Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,19746,0.4121183753013611,0.43471890687942505,0.08951818943023682,0.13651764392852783,0.6786797985744354,0.056277092546224594,0.8855900764465332
N,19761,0.29927435517311096,0.4264092445373535,0.06975965201854706,0.13292056322097778,0.6623042706166022,0.0697254091501236,0.7649887800216675
T,19764,0.4591568112373352,0.41727855801582336,0.07875358313322067,0.12593698501586914,0.6789159043013813,0.06281425058841705,0.9332225322723389
T,19766,0.2954401671886444,0.4027271568775177,0.052340857684612274,0.12562459707260132,0.6242721467740686,0.09503073990345001,0.6467728018760681
N,19770,0.37682807445526123,0.43018656969070435,0.08589380979537964,0.12756426632404327,0.6966956484820814,0.049017395824193954,0.8864948749542236
T,19786,0.30558884143829346,0.3739934265613556,0.03639411926269531,0.09511180967092514,0.6350739954493702,0.07865767180919647,0.8661503791809082
N,19789,0.3081519305706024,0.42463114857673645,0.06612125784158707,0.13462521135807037,0.6411615587673563,0.07699963450431824,0.7270971536636353
T,19804,0.27818724513053894,0.36262890696525574,0.026732146739959717,0.09627293050289154,0.6800312207497761,0.09669589251279831,0.6701889038085938
X,19805,0.310956209897995,0.4228331744670868,0.07467955350875854,0.11741691827774048,0.6962054793572527,0.046368308365345,0.8443421721458435
N,19809,0.4179607629776001,0.4368475079536438,0.08314157277345657,0.1557544767856598,0.6074337504131654,0.08938269317150116,0.7842850685119629
_,19813,0.208669975399971,0.33662447333335876,0.004781730007380247,0.0394899956882,0.8392640649618504,0.04936099052429199,0.0
S,19820,0.30269280076026917,0.47342225909233093,0.08749770373106003,0.1706589162349701,0.5620538291219176,0.07994043081998825,0.6443909406661987
_,19828,0.23696620762348175,0.3442951440811157,0.011569458991289139,0.0662098079919815,0.7782875895849429,0.07609906792640686,0.0
T,19833,0.25788670778274536,0.3571532666683197,0.020747270435094833,0.06990936398506165,0.7624191710073123,0.0652356892824173,0.8372820615768433
T,19839,0.2893407642841339,0.4034680128097534,0.056933093816041946,0.11037997156381607,0.697795514395476,0.06358523666858673,0.8174963593482971
N,19841,0.3704131543636322,0.4315982758998871,0.08349000662565231,0.13883310556411743,0.670803733841088,0.06624528020620346,0.8523238301277161
_,19849,0.20867550373077393,0.3366258442401886,0.004783011507242918,0.039494920521974564,0.8392436338571133,0.049365799874067307,0.0
N,19850,0.49944642186164856,0.438937783241272,0.09619037806987762,0.14792877435684204,0.6566343172255992,0.0663347989320755,0.9098381400108337
_,19872,0.2086694836616516,0.336625337600708,0.004780423361808062,0.039493296295404434,0.8393015246867436,0.049364808946847916,0.0
T,19879,0.32019680738449097,0.40955793857574463,0.06705861538648605,0.1049455851316452,0.7260309233526095,0.04483070597052574,0.8743761777877808
S,19883,0.6071725487709045,0.519624650478363,0.1567716896533966,0.2339460253715515,0.5144172983756287,0.09398969262838364,0.8343238234519958
X,19886,0.361684650182724,0.4316508173942566,0.07732027769088745,0.13705557584762573,0.6335193597561973,0.06720166653394699,0.7942164540290833
X,19890,0.20540250837802887,0.36392995715141296,0.023175163194537163,0.08332040160894394,0.7170532905822984,0.07728558033704758,0.6963101029396057
X,19891,0.3326131999492645,0.4299101233482361,0.07010587304830551,0.13073615729808807,0.641606984554237,0.06277426332235336,0.7516590356826782
N,19892,0.4603229761123657,0.4326058030128479,0.0906270369887352,0.12956148386001587,0.6930750348648078,0.047445766627788544,0.9067022204399109
N,19898,0.2640674412250519,0.42446035146713257,0.07295196503400803,0.12087240815162659,0.6980374442075209,0.05073133483529091,0.8194166421890259
N,19901,0.5112512111663818,0.4367339313030243,0.09787257015705109,0.1382284313440323,0.6773920546617888,0.052969444543123245,0.938266932964325
_,19910,0.2087387889623642,0.33664706349372864,0.0047913407906889915,0.0395713746547699,0.8392858944216278,0.04944388568401337,0.0
T,19927,0.2581317126750946,0.3520507514476776,0.019208436831831932,0.0561215877532959,0.7750765207518635,0.05174252390861511,0.9529771208763123
X,19931,0.29719680547714233,0.36982932686805725,0.03309803828597069,0.09272627532482147,0.6840051658496366,0.08042498677968979,0.8777610659599304
T,19936,0.43566733598709106,0.4138544201850891,0.07558709383010864,0.11857734620571136,0.695948624856668,0.056756868958473206,0.9309635162353516
T,19951,0.2677284777164459,0.35832053422927856,0.02424575202167034,0.06115397810935974,0.7535701438780492,0.05071405693888664,0.9142425656318665
T,19964,0.3412127196788788,0.40904688835144043,0.06750787049531937,0.10574494302272797,0.7184978070159523,0.04632845148444176,0.8842325210571289
X,19972,0.35458266735076904,0.42747899889945984,0.0789681002497673,0.13265495002269745,0.677559514021253,0.063087597489357,0.8436053991317749
T,19976,0.2907174825668335,0.3631523847579956,0.02848637104034424,0.0877147689461708,0.6969187197450735,0.08148032426834106,0.9264419674873352
N,19983,0.41956502199172974,0.4281197190284729,0.08710487931966782,0.1269705891609192,0.6967937411810806,0.04972272738814354,0.9122058749198914
S,19990,0.3473952114582062,0.47496500611305237,0.09293731302022934,0.16193406283855438,0.594511335736473,0.05719546601176262,0.6923454403877258
N,20000,0.37443700432777405,0.42716336250305176,0.07587990909814835,0.12938550114631653,0.6748889722006339,0.05984964966773987,0.8214685320854187
S,20003,0.295877605676651,0.4606330394744873,0.07771412283182144,0.1599782407283783,0.5740157853291628,0.0793667882680893,0.6395763754844666
X,20019,0.3066127598285675,0.371211975812912,0.03502209484577179,0.09474217891693115,0.6774467890398531,0.08113564550876617,0.9007612466812134
N,20021,0.3600676655769348,0.426352858543396,0.07996580749750137,0.1310456246137619,0.6797112371588954,0.06105348840355873,0.8638023734092712
T,20023,0.29498928785324097,0.4061516523361206,0.05034733936190605,0.1339809149503708,0.6088032538771208,0.10744183510541916,0.5695326328277588
S,20026,0.33532947301864624,0.4778810739517212,0.09866433590650558,0.18367961049079895,0.5565475280358321,0.09089828282594681,0.6765345335006714
N,20034,0.3360528349876404,0.4306531846523285,0.07553917169570923,0.14307889342308044,0.6327432753268689,0.07811897248029709,0.7845976948738098
S,20036,0.2688254117965698,0.4670659601688385,0.0750165656208992,0.15882837772369385,0.5762639701023,0.07385321706533432,0.6080180406570435
N,20046,0.33054158091545105,0.42688125371932983,0.08020715415477753,0.11978747695684433,0.7038980114285115,0.043287817388772964,0.8611738085746765
S,20062,0.30784568190574646,0.46263831853866577,0.07563786953687668,0.15400564670562744,0.5767087466479734,0.06993412226438522,0.621062159538269
X,20063,0.32842588424682617,0.3766655921936035,0.040727850049734116,0.1008184477686882,0.6635213847593021,0.08222737163305283,0.922958254814148
_,20065,0.20866253972053528,0.33662328124046326,0.004779153037816286,0.03948601335287094,0.8393082104085867,0.04935750365257263,0.0
T,20071,0.26900529861450195,0.3590172827243805,0.0233377106487751,0.08180361986160278,0.7381389432959463,0.07924400269985199,0.8503301739692688
_,20075,0.20908914506435394,0.33675307035446167,0.004851951263844967,0.03995060548186302,0.8389237641710012,0.049826640635728836,0.0
N,20076,0.2846563160419464,0.4212839901447296,0.058685824275016785,0.1236940249800682,0.6408040402474899,0.06772109866142273,0.6894680857658386
T,20082,0.38414862751960754,0.4163379967212677,0.06904029846191406,0.13617992401123047,0.6480154474041604,0.08446414768695831,0.8228020668029785
N,20083,0.24844475090503693,0.42579197883605957,0.0688476487994194,0.12277121841907501,0.6894461773830578,0.054541174322366714,0.774704098701477
N,20084,0.3903881907463074,0.43367716670036316,0.08548639714717865,0.1321866661310196,0.687457287843428,0.05263039469718933,0.8601548671722412
N,20097,0.4118114709854126,0.4357803463935852,0.08938468992710114,0.14331649243831635,0.6605595834564186,0.06593793630599976,0.8736402988433838
N,20109,0.3506372272968292,0.4275398850440979,0.07858076691627502,0.13186991214752197,0.6646575904886859,0.06191536411643028,0.841471254825592
S,20117,0.373437762260437,0.4742260277271271,0.09027134627103806,0.16973723471164703,0.5668924887544606,0.07621131837368011,0.6540493369102478
T,20123,0.382066011428833,0.4180176556110382,0.0723300352692604,0.13519926369190216,0.6411490361658132,0.07923383265733719,0.8526569604873657
_,20124,0.23500564694404602,0.34367915987968445,0.010892796330153942,0.06412319839000702,0.7828961196021799,0.07400541007518768,0.0
X,20129,0.26546308398246765,0.4232625961303711,0.06322546303272247,0.14348410069942474,0.6061121980240357,0.09639808535575867,0.664401113986969
T,20145,0.19849568605422974,0.35835692286491394,0.01980767957866192,0.0800810307264328,0.7270618075977412,0.07905203849077225,0.6989554166793823
N,20146,0.29557815194129944,0.4264124035835266,0.0709894448518753,0.12522383034229279,0.6862093888411028,0.056646525859832764,0.787098228931427
T,20149,0.28704553842544556,0.36380890011787415,0.02816714718937874,0.09028027951717377,0.6998411596249677,0.08461076766252518,0.8817942142486572
S,20163,0.5185322165489197,0.4878571331501007,0.1273415982723236,0.21130406856536865,0.5129869274658814,0.10875381529331207,0.7847533822059631
N,20166,0.40562647581100464,0.4336320161819458,0.07889572530984879,0.14696387946605682,0.6202218136707763,0.07959698885679245,0.792091965675354
N,20168,0.40420767664909363,0.42922547459602356,0.0821763277053833,0.13549965620040894,0.6771774927966279,0.06403496116399765,0.860022246837616
_,20174,0.20868831872940063,0.33662712574005127,0.004789200145751238,0.03949834033846855,0.8389785387900581,0.04936831071972847,0.0
T,20186,0.29231786727905273,0.4045047461986542,0.05203571915626526,0.115230992436409,0.667134882949916,0.0728316381573677,0.7413790822029114
_,20188,0.20960381627082825,0.33691084384918213,0.004937028046697378,0.04051611199975014,0.8387030320325479,0.05039834976196289,0.0
S,20211,0.38857749104499817,0.48372071981430054,0.11009745299816132,0.18967652320861816,0.5490970567315892,0.08675090223550797,0.72319495677948
_,20252,0.2094012051820755,0.3368490934371948,0.004903078079223633,0.040294960141181946,0.838804259505317,0.05017491802573204,0.0
X,20255,0.27833572030067444,0.42090100049972534,0.06018178537487984,0.14312462508678436,0.594581282513941,0.1024654358625412,0.6126668453216553
N,20260,0.4919060468673706,0.4352649450302124,0.09349004924297333,0.1438104808330536,0.658744694777292,0.06496793776750565,0.9157794117927551
T,20261,0.2748364508152008,0.360934853553772,0.025380125269293785,0.07922905683517456,0.7483483210135085,0.07284281402826309,0.8904460072517395
_,20265,0.20889955759048462,0.336693674325943,0.004822136834263802,0.03973739966750145,0.8389529364173844,0.049610648304224014,0.0
S,20268,0.4113534688949585,0.47543174028396606,0.10320594906806946,0.1776399463415146,0.5693489003630188,0.07916034758090973,0.7182337641716003
N,20273,0.2379564791917801,0.41976198554039,0.06484755128622055,0.11694574356079102,0.698534957736847,0.05360940471291542,0.778773844242096
_,20275,0.20925860106945038,0.3368054926395416,0.004879396874457598,0.04013856500387192,0.8388639724081925,0.05001683533191681,0.0
T,20279,0.42273813486099243,0.4151841402053833,0.07393493503332138,0.14119328558444977,0.633278348102231,0.09097085893154144,0.8782512545585632
_,20283,0.20864877104759216,0.3366144895553589,0.004783243406563997,0.03945288434624672,0.8389693919598358,0.04932213947176933,0.0
S,20290,0.5291218161582947,0.4886675775051117,0.13699686527252197,0.1782277524471283,0.6376493435636076,0.04149062931537628,0.886414110660553
X,20292,0.3081701099872589,0.37049105763435364,0.035495273768901825,0.0942518338561058,0.6983199395055985,0.08139455318450928,0.877703845500946
_,20294,0.20876944065093994,0.33665257692337036,0.0048020388931035995,0.03958967328071594,0.8389507305876275,0.04946083202958107,0.0
T,20304,0.28636908531188965,0.35941991209983826,0.026210155338048935,0.064933180809021,0.7615178099454185,0.05404478311538696,0.961654543876648
X,20315,0.3297824263572693,0.429904580116272,0.07807603478431702,0.14686141908168793,0.6177653345183081,0.08482274413108826,0.7886225581169128
N,20321,0.46631282567977905,0.4333781599998474,0.09029548615217209,0.135017529129982,0.6677408340582474,0.05498819425702095,0.901820957660675
T,20322,0.27404388785362244,0.3613363802433014,0.025977501645684242,0.06907691061496735,0.7325070390434683,0.05805216729640961,0.8968365788459778
T,20326,0.3420299291610718,0.4147225022315979,0.06643201410770416,0.13190732896327972,0.6533543668735835,0.08076673746109009,0.8121007680892944
S,20330,0.2729663550853729,0.46805065870285034,0.0763104036450386,0.16157712042331696,0.5642502645617484,0.07773430645465851,0.6036604642868042
T,20333,0.328538715839386,0.4091053605079651,0.06194235756993294,0.1312967985868454,0.6361098078130333,0.08914471417665482,0.774476945400238
T,20345,0.27917858958244324,0.40346214175224304,0.05300429090857506,0.12059038877487183,0.6622577520198684,0.08152028173208237,0.7475988864898682
S,20351,0.3811526894569397,0.47768738865852356,0.10571851581335068,0.1875915378332138,0.5459131677884648,0.09302978217601776,0.7116332054138184
_,20363,0.20904359221458435,0.3367389440536499,0.0048446268774569035,0.039899881929159164,0.838941390636998,0.049775294959545135,0.0
X,20374,0.28788819909095764,0.3666587471961975,0.0305461548268795,0.08176754415035248,0.7299024524975691,0.06904245167970657,0.8878126740455627
N,20375,0.3656634986400604,0.4307233691215515,0.08414806425571442,0.12792028486728668,0.6963948885592057,0.04978809133172035,0.86893630027771
S,20401,0.32079190015792847,0.4769730865955353,0.09386240690946579,0.17908546328544617,0.5561678389227321,0.08729203790426254,0.6570997834205627
S,20403,0.264756977558136,0.46544939279556274,0.07353046536445618,0.15750543773174286,0.5640472938746598,0.07415014505386353,0.6047677993774414
X,20404,0.40342214703559875,0.43165865540504456,0.08577098697423935,0.13756585121154785,0.6782117203436641,0.06278590112924576,0.8762391209602356
_,20406,0.208913654088974,0.3366858661174774,0.004840044304728508,0.03970662131905556,0.8379408371960745,0.04957365617156029,0.0
X,20410,0.44240397214889526,0.4298677146434784,0.08513753861188889,0.1344103217124939,0.6827410462401455,0.060121454298496246,0.8837091326713562
N,20413,0.2883130609989166,0.4280994236469269,0.07781578600406647,0.12926478683948517,0.6879560981336106,0.05768512189388275,0.8324787020683289
X,20419,0.3292371332645416,0.42256712913513184,0.07548978179693222,0.11319060623645782,0.7006389911073476,0.0399932935833931,0.8504220843315125
T,20427,0.24434250593185425,0.4032852351665497,0.047291819006204605,0.12054282426834106,0.6540923440967558,0.08552126586437225,0.6689761877059937
T,20430,0.2714003622531891,0.35978755354881287,0.02440400794148445,0.08405368775129318,0.7126469735298179,0.08156178891658783,0.838741660118103
T,20440,0.2721010744571686,0.36146003007888794,0.02552497573196888,0.08599867671728134,0.7078868444855714,0.08285801112651825,0.7818006873130798
X,20442,0.2738402485847473,0.36968350410461426,0.03210151568055153,0.09396394342184067,0.6820389153236132,0.08286018669605255,0.8431861996650696
X,20450,0.23466144502162933,0.42615807056427,0.059348590672016144,0.1397322416305542,0.6045975913955893,0.09219413995742798,0.6077775955200195
T,20453,0.27465754747390747,0.3607083857059479,0.025344543159008026,0.07747089117765427,0.74708339675475,0.07073606550693512,0.8885806202888489
