Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,37628,0.05604766309261322,0.3258211314678192,7.785703246554476e-07,0.0005753689911216497,0.9994102094198267,0.0005753689329139888,0.0
T,37635,0.09125687181949615,0.3636511266231537,0.011584036983549595,0.025612734258174896,0.889292051033505,0.01474346686154604,0.1638077050447464
S,37649,0.09792850911617279,0.4019283056259155,0.014021886512637138,0.030953995883464813,0.8809707597055968,0.012122096493840218,0.12568128108978271
N,37652,0.08223896473646164,0.37391677498817444,0.008258538320660591,0.021237388253211975,0.9133837992371991,0.01008320227265358,0.1169496476650238
N,37654,0.09206470847129822,0.3766430616378784,0.012264627031981945,0.02717456966638565,0.8831798040114033,0.014353951439261436,0.13645510375499725
_,37673,0.05605481564998627,0.32582077383995056,8.992556104203686e-07,0.0005992682999931276,0.9992753885065516,0.0005992682999931276,0.0
X,37677,0.13304947316646576,0.35670310258865356,0.024389080703258514,0.04186130687594414,0.7615789577503681,0.022806577384471893,0.5839274525642395
X,37686,0.0742936059832573,0.3719639480113983,0.005848258268088102,0.01497629377990961,0.9441115488298238,0.008859047666192055,0.06565359234809875
T,37687,0.09425748139619827,0.34107309579849243,0.011688096448779106,0.017581770196557045,0.8994740795938985,0.004065901041030884,0.8050062656402588
X,37695,0.09135610610246658,0.3756065368652344,0.011858077719807625,0.025271352380514145,0.8978703920403496,0.014922050759196281,0.1132916510105133
X,37698,0.1110617071390152,0.3511573076248169,0.01835271529853344,0.030787844210863113,0.8619312218746321,0.010684046894311905,0.7254857420921326
_,37719,0.05604725703597069,0.32581910490989685,7.621829922754841e-07,0.0005684195784851909,0.9994501909737786,0.00056841952027753,0.0
N,37721,0.08031071722507477,0.3739040493965149,0.007862994447350502,0.01767379231750965,0.9187005330812342,0.006909852381795645,0.10703951120376587
X,37728,0.11835554987192154,0.352474182844162,0.019872169941663742,0.03351741284132004,0.8580285148722518,0.011921383440494537,0.7741341590881348
X,37735,0.09185779839754105,0.37568920850753784,0.011786757037043571,0.026311220601201057,0.8954477064994475,0.017246676608920097,0.1032344326376915
N,37738,0.08723095804452896,0.3751845955848694,0.010439240373671055,0.021975504234433174,0.9020832149994871,0.01037956215441227,0.11951784789562225
N,37745,0.0862223356962204,0.3752234876155853,0.009788659401237965,0.021645432338118553,0.9096587806602475,0.010822581127285957,0.11169573664665222
S,37746,0.07015036791563034,0.39788714051246643,0.0033573254477232695,0.015154492110013962,0.917045553818122,0.004507371224462986,0.06520354747772217
N,37748,0.08513300865888596,0.37329620122909546,0.009080344811081886,0.01838715374469757,0.9179465612893304,0.010003166273236275,0.0889112800359726
T,37749,0.11907258629798889,0.3455868363380432,0.016422173008322716,0.026424596086144447,0.8421729832440421,0.00934075191617012,0.9204791784286499
_,37767,0.05605729669332504,0.32582011818885803,9.385465773448232e-07,0.0006093326373957098,0.9992339305455487,0.0006093326373957098,0.0
T,37773,0.0963842049241066,0.3693433701992035,0.013350315392017365,0.02624957077205181,0.8922955011817492,0.011170027777552605,0.1890123039484024
X,37779,0.0780654028058052,0.37074750661849976,0.007116165943443775,0.018572088330984116,0.9278250628151,0.010143972001969814,0.09460107237100601
X,37787,0.10122706741094589,0.34833696484565735,0.01484843622893095,0.02562277764081955,0.8907542564363151,0.011982902884483337,0.4730491042137146
_,37788,0.056049030274152756,0.32581767439842224,7.907107146820636e-07,0.0005755342426709831,0.9993989490220945,0.0005755341844633222,0.0
S,37793,0.09602237492799759,0.3972393274307251,0.011615494266152382,0.026134489104151726,0.8957387635636489,0.015124449506402016,0.08305271714925766
T,37796,0.10812533646821976,0.3734585642814636,0.016877440735697746,0.03294911980628967,0.8412980199897235,0.014332885853946209,0.22708983719348907
T,37806,0.10586699098348618,0.3708212971687317,0.016182852908968925,0.029137587174773216,0.8796162344325725,0.011336401104927063,0.22336040437221527
T,37817,0.09679385274648666,0.3688935935497284,0.013085858896374702,0.024764204397797585,0.8899257311104642,0.008955011144280434,0.1967870146036148
N,37820,0.0828021839261055,0.3742618262767792,0.008501007221639156,0.021194325760006905,0.9200902133093527,0.013068057596683502,0.08895537257194519
T,37821,0.08385908603668213,0.3668961226940155,0.008983162231743336,0.01948569528758526,0.9138176653084036,0.007389177102595568,0.14763864874839783
X,37832,0.0847678855061531,0.37240147590637207,0.009642641060054302,0.021716594696044922,0.9134910438729761,0.010603516362607479,0.12219927459955215
T,37843,0.09799961000680923,0.3704374432563782,0.013224977068603039,0.03139524534344673,0.8702294732706893,0.017008468508720398,0.18794046342372894
X,37856,0.07048406451940536,0.37046554684638977,0.004409053362905979,0.013077322393655777,0.9568416345864535,0.006908707320690155,0.0653097927570343
X,37859,0.08922810852527618,0.375095933675766,0.011018523015081882,0.02259701117873192,0.907889491764363,0.01090754009783268,0.12179578840732574
T,37864,0.07884939014911652,0.36381661891937256,0.007232688367366791,0.017048407346010208,0.9271881938523924,0.011042263358831406,0.08257943391799927
T,37866,0.09872482717037201,0.3440534472465515,0.013162357732653618,0.02546822838485241,0.865539748362935,0.012174206785857677,0.7211886644363403
_,37883,0.0560719296336174,0.3258071839809418,1.1392504575269413e-06,0.0006731621106155217,0.9991110452140372,0.0006731621106155217,0.0
X,37884,0.09195435047149658,0.3723089396953583,0.012136361561715603,0.024844730272889137,0.8993430322098236,0.014246178790926933,0.12412315607070923
S,37888,0.09740722179412842,0.39631545543670654,0.011252312920987606,0.02384120412170887,0.9032490944510402,0.015379209071397781,0.0673198327422142
T,37894,0.13368664681911469,0.3750057518482208,0.024208424612879753,0.03578531742095947,0.8564993408907443,0.010866298340260983,0.3091488182544708
_,37905,0.05604518949985504,0.32582348585128784,7.394126555482217e-07,0.0005633711698465049,0.9994409214581053,0.0005633711698465049,0.0
S,37910,0.08853433281183243,0.413650244474411,0.009290270507335663,0.021954786032438278,0.8699118053320157,0.008525189943611622,0.07285858690738678
N,37913,0.0935404822230339,0.3748670220375061,0.012114064767956734,0.028019893914461136,0.8853780557973854,0.01847788877785206,0.11233367025852203
N,37933,0.0809837356209755,0.37466633319854736,0.008014102466404438,0.019269436597824097,0.9194718333861481,0.009619360789656639,0.09835568070411682
S,37940,0.09126637876033783,0.4083487093448639,0.009384049102663994,0.018443169072270393,0.8850493240301431,0.012425174005329609,0.042359232902526855
X,37954,0.09266010671854019,0.34524592757225037,0.01181010715663433,0.02419699728488922,0.8814885631809982,0.015390143729746342,0.3508893549442291
S,37961,0.09273180365562439,0.40787962079048157,0.00902017205953598,0.019747614860534668,0.881047557997631,0.01336141861975193,0.0454932302236557
T,37962,0.08171612024307251,0.3408239185810089,0.00811352115124464,0.018908666446805,0.9093262137408602,0.011055354960262775,0.40785425901412964
S,37972,0.07282301783561707,0.3943762183189392,0.004987246356904507,0.013707084581255913,0.9525294858869165,0.007350029423832893,0.04502146318554878
S,37973,0.07336108386516571,0.3955833911895752,0.004901240114122629,0.013856513425707817,0.9428753486827676,0.008241442032158375,0.04079257696866989
N,37984,0.07809902727603912,0.3703894317150116,0.007190011441707611,0.017203889787197113,0.9336738163667421,0.00897041242569685,0.09130518138408661
X,37992,0.10744892060756683,0.34807708859443665,0.0159890279173851,0.024120107293128967,0.8831862432750617,0.010630296543240547,0.46029070019721985
_,37998,0.05607232451438904,0.32580286264419556,1.1293790294075734e-06,0.0006694028852507472,0.9991416508580249,0.0006694028852507472,0.0
S,38004,0.06565964221954346,0.3972049057483673,0.00252233212813735,0.010056281462311745,0.9653738755422334,0.005221559200435877,0.03195735067129135
T,38009,0.08285146206617355,0.3647400438785553,0.009084784425795078,0.020172882825136185,0.9144781787103663,0.012510006316006184,0.10515938699245453
T,38025,0.1063745766878128,0.3496491611003876,0.016352977603673935,0.03221981227397919,0.8076202855360862,0.015458392910659313,0.6642874479293823
N,38030,0.07646305114030838,0.37101948261260986,0.006656164303421974,0.016271887347102165,0.9319987852716198,0.010386105626821518,0.06700284034013748
X,38037,0.12437447160482407,0.3522126376628876,0.02074858918786049,0.03307907283306122,0.8459685645247631,0.011226747184991837,0.8058566451072693
S,38046,0.0959915965795517,0.40786904096603394,0.010103351436555386,0.020041225478053093,0.8745338288212028,0.014052708633244038,0.04424690082669258
S,38052,0.09318165481090546,0.39797496795654297,0.010032394900918007,0.0217759869992733,0.9013075581227372,0.0120228361338377,0.06989072263240814
S,38054,0.09586047381162643,0.39493873715400696,0.010555179789662361,0.019193707033991814,0.9072154424711126,0.015267778187990189,0.03897148370742798
_,38064,0.05605640634894371,0.32582005858421326,9.219976391250384e-07,0.0006057692808099091,0.9992562747374177,0.0006057692808099091,0.0
_,38068,0.05607277527451515,0.3258003890514374,1.126696929532045e-06,0.0006684604450128973,0.9991334807500244,0.0006684604450128973,0.0
N,38070,0.0892469584941864,0.37694576382637024,0.010500138625502586,0.022716891020536423,0.892331680818558,0.012292548082768917,0.10599450767040253
X,38077,0.12557253241539001,0.35144126415252686,0.021333320066332817,0.03015303984284401,0.8668395542237523,0.009102712385356426,0.7631441950798035
X,38086,0.11390991508960724,0.35850653052330017,0.018839681521058083,0.04200392961502075,0.7911475974291777,0.02146070823073387,0.5431933403015137
S,38096,0.0679585337638855,0.39759305119514465,0.0034488809760659933,0.01136753149330616,0.9595266087291142,0.006182486191391945,0.0349549874663353
S,38100,0.09157366305589676,0.4006619453430176,0.010935490019619465,0.02811010368168354,0.9026366382501632,0.01693076640367508,0.08277227729558945
S,38113,0.07066948711872101,0.39969757199287415,0.004217340145260096,0.012555890716612339,0.9494927891654273,0.00478801503777504,0.04711015149950981
S,38118,0.09231829643249512,0.397333562374115,0.010088213719427586,0.024173084646463394,0.9102311908284682,0.013637364841997623,0.07765187323093414
T,38125,0.1012682244181633,0.34552067518234253,0.014576774090528488,0.02564828284084797,0.888704837961365,0.010154524818062782,0.7538548111915588
X,38126,0.08310305327177048,0.37516769766807556,0.008669735863804817,0.022238396108150482,0.9158196721831338,0.01049040351063013,0.12084338068962097
X,38127,0.08827929198741913,0.3760688304901123,0.010455756448209286,0.026071637868881226,0.9045430261226527,0.011161980219185352,0.15486951172351837
_,38129,0.05604598671197891,0.3258240222930908,7.537713599958806e-07,0.0005642064497806132,0.9994245272999009,0.0005642064497806132,0.0
S,38132,0.06612376123666763,0.39649295806884766,0.002812920371070504,0.010081068612635136,0.9651138690300286,0.004510853439569473,0.03574570268392563
S,38136,0.08319949358701706,0.4084310531616211,0.008075201883912086,0.017972737550735474,0.8964799548457572,0.010858790017664433,0.04617103189229965
_,38143,0.05604758858680725,0.32582640647888184,7.927714023026056e-07,0.0005781694198958576,0.9993918566281598,0.0005781694198958576,0.0
_,38144,0.05604712292551994,0.32581812143325806,7.594945259370434e-07,0.0005682127666659653,0.9994376798967521,0.0005682127666659653,0.0
T,38154,0.08960004150867462,0.3431504964828491,0.010807315818965435,0.021050889045000076,0.8879341581078674,0.009365033358335495,0.5592877268791199
X,38156,0.07807810604572296,0.3719169795513153,0.006904066540300846,0.01849568821489811,0.9294025288382546,0.01087174192070961,0.08450339734554291
X,38164,0.08778132498264313,0.37455812096595764,0.010682666674256325,0.021230172365903854,0.9093075041472912,0.013057597912847996,0.08937736600637436
N,38165,0.08974950015544891,0.3747970759868622,0.010581082664430141,0.021165136247873306,0.9065012691138934,0.0059919110499322414,0.1522398591041565
X,38172,0.07748069614171982,0.37199458479881287,0.0067631895653903484,0.01824817806482315,0.9311815523107847,0.010593019425868988,0.08422981947660446
X,38177,0.09706563502550125,0.3472551703453064,0.01343779917806387,0.027124525979161263,0.8901362158720926,0.01390205416828394,0.5176152586936951
_,38194,0.056055355817079544,0.32581889629364014,8.98679616057052e-07,0.0006000909488648176,0.9992776894072692,0.0006000909488648176,0.0
S,38198,0.06705740839242935,0.39576008915901184,0.0030982329044491053,0.010829695500433445,0.9624705742982528,0.004575191531330347,0.04023032262921333
N,38203,0.07994241267442703,0.37228235602378845,0.007596454117447138,0.01957775093615055,0.9233867542957888,0.01019052229821682,0.1017732322216034
_,38212,0.05604938045144081,0.3258267641067505,8.227998478105292e-07,0.0005797991761937737,0.9993826438859106,0.0005797991761937737,0.0
N,38221,0.08515159785747528,0.3744054436683655,0.00981840305030346,0.02175072580575943,0.9071902736734289,0.013278834521770477,0.09285823255777359
S,38227,0.11857615411281586,0.3973323404788971,0.017203837633132935,0.028894774615764618,0.8619505919744855,0.025946205481886864,0.04406800866127014
T,38228,0.1254151463508606,0.3448707163333893,0.01692313514649868,0.024309860542416573,0.8838310356009076,0.0071139102801680565,0.9558559656143188
X,38236,0.09944230318069458,0.3470701575279236,0.014047426171600819,0.02655482292175293,0.8817953047745081,0.01349980104714632,0.5148126482963562
S,38237,0.06632798165082932,0.39614084362983704,0.0028818671125918627,0.010299285873770714,0.9671995494638881,0.005816758144646883,0.03104083053767681
N,38245,0.08837109804153442,0.37456732988357544,0.01088476087898016,0.023102112114429474,0.8969046145343843,0.01293360535055399,0.11016236245632172
S,38257,0.06458202749490738,0.39468833804130554,0.0020615283865481615,0.009455379098653793,0.9663953086764863,0.005725301802158356,0.027014683932065964
N,38263,0.07588320225477219,0.3722192049026489,0.006156086456030607,0.01578308828175068,0.9349458870832557,0.007055473513901234,0.08919773995876312
X,38276,0.08700110763311386,0.37517425417900085,0.010423938743770123,0.02344450354576111,0.914134859769741,0.010528570041060448,0.13427402079105377
_,38277,0.056046340614557266,0.3258201479911804,7.527258389927738e-07,0.0005661375471390784,0.999444388486445,0.0005661375471390784,0.0
N,38281,0.07653362303972244,0.3732281029224396,0.006273265928030014,0.01667037606239319,0.9313989247831826,0.008198877796530724,0.08654800057411194
X,38284,0.08425924181938171,0.3713485598564148,0.009459721855819225,0.02175975777208805,0.9108585100139802,0.012621576897799969,0.10594768077135086
S,38293,0.09428989887237549,0.3978188633918762,0.01227511279284954,0.028203073889017105,0.8951415317026356,0.01700967736542225,0.08624716103076935
_,38294,0.05607203394174576,0.3258019685745239,1.1195871820746106e-06,0.0006693556788377464,0.9991184891511997,0.0006693556206300855,0.0
X,38306,0.0830056369304657,0.3724833130836487,0.008891968987882137,0.019386369735002518,0.9233947026442426,0.013852342031896114,0.06655735522508621
_,38312,0.056047264486551285,0.3258199095726013,7.64760329730052e-07,0.0005692800623364747,0.9994247172772885,0.0005692800623364747,0.0
_,38315,0.05604862421751022,0.3258230686187744,8.01999419763888e-07,0.0005758933839388192,0.9993911161397895,0.0005758933839388192,0.0
N,38324,0.08325709402561188,0.37476637959480286,0.008793681859970093,0.020079664885997772,0.9121569813392125,0.009434111416339874,0.10827096551656723
S,38332,0.0672675371170044,0.3963247835636139,0.003248887835070491,0.01071168016642332,0.9552679409893851,0.005177822895348072,0.03639112412929535
_,38340,0.05604694038629532,0.32582026720046997,7.626786668879504e-07,0.0005683949566446245,0.9994229479134084,0.0005683949566446245,0.0
N,38350,0.0871710479259491,0.3755170404911041,0.010094335302710533,0.021908845752477646,0.9084068718335281,0.010231337510049343,0.11907024681568146
N,38355,0.07609228044748306,0.3716522753238678,0.006377975456416607,0.015997594222426414,0.9349311153187106,0.007446186151355505,0.08937583118677139
T,38357,0.10186299681663513,0.3705655634403229,0.015776025131344795,0.03142142295837402,0.8670258724249531,0.019480058923363686,0.15962320566177368
S,38364,0.06639193743467331,0.3963163197040558,0.0028327431064099073,0.010557109490036964,0.9558890671251963,0.005688247736543417,0.03305421397089958
_,38372,0.05604708567261696,0.325818806886673,7.606356007272552e-07,0.0005678212037310004,0.9994372215246161,0.0005678211455233395,0.0
T,38377,0.08911070972681046,0.36586737632751465,0.010472088120877743,0.022607894614338875,0.8782477386814814,0.011845129542052746,0.14397113025188446
_,38386,0.05605068430304527,0.3258216381072998,8.337908070643607e-07,0.000585037749260664,0.999358701594174,0.0005850376910530031,0.0
X,38390,0.1110617071390152,0.3511573076248169,0.01835271529853344,0.030787844210863113,0.8619312218746321,0.010684046894311905,0.7254857420921326
X,38407,0.0961076021194458,0.3485983610153198,0.013289694674313068,0.02816370688378811,0.8674251994525912,0.012477452866733074,0.5828865766525269
N,38422,0.08948926627635956,0.37477555871009827,0.010626164264976978,0.023713527247309685,0.901433168934891,0.011156135238707066,0.1326792687177658
S,38435,0.09612444788217545,0.39708462357521057,0.010153242386877537,0.0209357813000679,0.8920757116540367,0.015231117606163025,0.048994842916727066
_,38436,0.05605948343873024,0.32581818103790283,9.660917612563935e-07,0.000617051322478801,0.9992280501872302,0.000617051322478801,0.0
_,38440,0.05604547634720802,0.32582417130470276,7.44691249110474e-07,0.0005602911114692688,0.9994428723926346,0.0005602911114692688,0.0
T,38447,0.09200260043144226,0.36943408846855164,0.01162763312458992,0.024709148332476616,0.8969876616686816,0.010093696415424347,0.17832909524440765
S,38453,0.10334088653326035,0.3965805172920227,0.01205448992550373,0.025020377710461617,0.8961290075574471,0.017177416011691093,0.06538000702857971
X,38459,0.10256873071193695,0.35025352239608765,0.015251786448061466,0.027993399649858475,0.8674790326896862,0.012666053138673306,0.49668753147125244
X,38464,0.07939866930246353,0.37119829654693604,0.007461761124432087,0.019255561754107475,0.923369804887722,0.011381235904991627,0.08947373181581497
_,38468,0.05604840815067291,0.32581809163093567,7.794808993821789e-07,0.0005733356229029596,0.9994262662778298,0.0005733355646952987,0.0
S,38473,0.08599309623241425,0.39936092495918274,0.009064813144505024,0.02237866073846817,0.9145655554195401,0.01492789015173912,0.057913098484277725
N,38475,0.08170005679130554,0.3733022212982178,0.008301847614347935,0.02126724272966385,0.9143653236407167,0.013938956893980503,0.08373215049505234
N,38476,0.09183937311172485,0.37651652097702026,0.01247211080044508,0.024279799312353134,0.8990904348572561,0.006896319333463907,0.1737777143716812
_,38477,0.05604710429906845,0.32581964135169983,7.624247473358992e-07,0.0005683793569914997,0.999429361174504,0.0005683793569914997,0.0
X,38478,0.10002468526363373,0.34680232405662537,0.013121413066983223,0.023830659687519073,0.8930689035216347,0.010676312260329723,0.48901620507240295
S,38483,0.07337973266839981,0.39431247115135193,0.0051772319711744785,0.01394653506577015,0.9527417818984638,0.007595587056130171,0.045323994010686874
_,38490,0.05605171248316765,0.32582175731658936,8.507198003826488e-07,0.0005887634470127523,0.9993388612940908,0.0005887633888050914,0.0
_,38510,0.056060537695884705,0.32581818103790283,9.829892633206327e-07,0.0006210930296219885,0.9992020980641246,0.0006210930296219885,0.0
S,38515,0.08477197587490082,0.4056057333946228,0.007196925580501556,0.015306461602449417,0.9001891389380229,0.013332629576325417,0.023253459483385086
N,38524,0.082855723798275,0.3741188943386078,0.008241117931902409,0.021248186007142067,0.9175965625280514,0.010281753726303577,0.11472395062446594
X,38526,0.08617962896823883,0.37729188799858093,0.009864933788776398,0.02395438961684704,0.9089579889108428,0.010122323408722878,0.13658691942691803
_,38527,0.056051380932331085,0.3258228003978729,8.423828603554284e-07,0.0005871779867447913,0.9993194322908918,0.0005871779867447913,0.0
T,38531,0.09387718141078949,0.343145489692688,0.011748085729777813,0.0247755479067564,0.876353980186747,0.012720230035483837,0.6778411865234375
X,38536,0.08953005075454712,0.37562018632888794,0.010859217494726181,0.02627117931842804,0.8988889514833379,0.014778221026062965,0.12511059641838074
N,38537,0.07882899045944214,0.37120485305786133,0.007281891535967588,0.017476899549365044,0.9250615752496136,0.010606776922941208,0.07749640196561813
S,38538,0.09428989887237549,0.3978188633918762,0.01227511279284954,0.028203073889017105,0.8951415317026356,0.01700967736542225,0.08624716103076935
_,38545,0.056047696620225906,0.3258189558982849,7.719384029769571e-07,0.0005718102911487222,0.9994438949475687,0.0005718102911487222,0.0
N,38546,0.09077581018209457,0.37561875581741333,0.01138076651841402,0.024864181876182556,0.8997391295275884,0.016001427546143532,0.09908974915742874
T,38550,0.10889353603124619,0.3692856431007385,0.01696956902742386,0.026740990579128265,0.8969797928311164,0.012709923088550568,0.1806628257036209
S,38555,0.10410656034946442,0.39880824089050293,0.013527642004191875,0.02382771298289299,0.880131580428224,0.022117605432868004,0.03204325959086418
_,38558,0.05607219040393829,0.32580336928367615,1.1250834859310999e-06,0.0006696300697512925,0.9991238383327922,0.0006696300697512925,0.0
T,38585,0.09723270684480667,0.34418630599975586,0.013254167512059212,0.025496404618024826,0.875652977118031,0.011979546397924423,0.7249566316604614
S,38596,0.06725116074085236,0.3985588252544403,0.0031242354307323694,0.011077511124312878,0.9587690955959262,0.006161527708172798,0.03294554725289345
_,38602,0.056048713624477386,0.32582026720046997,7.89984426319279e-07,0.0005757202743552625,0.9994149249295394,0.0005757202743552625,0.0
_,38603,0.05604716017842293,0.3258196711540222,7.650128281966317e-07,0.0005709334509447217,0.9994224847356479,0.0005709333927370608,0.0
_,38611,0.05604800209403038,0.3258245289325714,7.893345355114434e-07,0.0005720488261431456,0.9994024081652364,0.0005720488261431456,0.0
T,38616,0.08268957585096359,0.3411199152469635,0.008340543136000633,0.018837090581655502,0.9148469408907113,0.009810126386582851,0.46590930223464966
T,38620,0.14011655747890472,0.3754740357398987,0.023913901299238205,0.03431765362620354,0.869520423514623,0.006976642180234194,0.3302200734615326
S,38630,0.09571338444948196,0.39864736795425415,0.011654906906187534,0.02348940260708332,0.9002909105109576,0.017359580844640732,0.053329188376665115
N,38637,0.08848033100366592,0.37427815794944763,0.010663741268217564,0.02122354879975319,0.9104370088572614,0.01137205958366394,0.10464058816432953
N,38639,0.08474075794219971,0.3713254928588867,0.009585927240550518,0.0201472919434309,0.9140791892097332,0.008689058013260365,0.12595883011817932
S,38654,0.0646231472492218,0.394924521446228,0.001826553838327527,0.00992516428232193,0.9548028938194815,0.0051208664663136005,0.032573990523815155
T,38658,0.10482771694660187,0.3690759241580963,0.01593759097158909,0.02886076644062996,0.8806498442872545,0.014705633744597435,0.1880338191986084
T,38662,0.099482960999012,0.34197860956192017,0.01171091478317976,0.0223796758800745,0.8660377109816909,0.013044056482613087,0.5109437704086304
_,38665,0.05604509636759758,0.3258248269557953,7.494322744605597e-07,0.0005612362292595208,0.9994399877761801,0.0005612362292595208,0.0
X,38666,0.10615435242652893,0.34878671169281006,0.015464684925973415,0.024009309709072113,0.892960060826578,0.006529669743031263,0.6015812158584595
X,38676,0.077907994389534,0.3739163279533386,0.006985510233789682,0.018477512523531914,0.9297881767991931,0.007934602908790112,0.10619860887527466
S,38682,0.0944281592965126,0.3974035084247589,0.010225293226540089,0.02094176411628723,0.8827674071423887,0.014771955087780952,0.05115412548184395
X,38694,0.09039651602506638,0.3466283977031708,0.011515547521412373,0.022415732964873314,0.9116530111734756,0.009699912741780281,0.4519893527030945
X,38697,0.09234438091516495,0.3467199206352234,0.012298948131501675,0.02371031418442726,0.9063111743523041,0.01071268692612648,0.47979995608329773
X,38701,0.11207888275384903,0.3518368601799011,0.018343353644013405,0.03442193195223808,0.8563618088207228,0.01671546883881092,0.6281616687774658
_,38705,0.05604942515492439,0.3258209228515625,8.049835855672427e-07,0.0005794481839984655,0.9994006083657345,0.0005794481839984655,0.0
_,38708,0.05604760721325874,0.3258233964443207,7.84443898282916e-07,0.0005704308277927339,0.9994108066086969,0.0005704308277927339,0.0
_,38725,0.05604899674654007,0.3258213400840759,7.970002684487554e-07,0.0005770400748588145,0.9994046801204484,0.0005770400748588145,0.0
S,38735,0.06761740893125534,0.39453500509262085,0.003086180193349719,0.010529344901442528,0.9544968445987131,0.005834034178406,0.03295496478676796
X,38738,0.07939866930246353,0.37119829654693604,0.007461761124432087,0.019255561754107475,0.923369804887722,0.011381235904991627,0.08947373181581497
S,38741,0.08122674375772476,0.41048815846443176,0.006480775307863951,0.018391579389572144,0.8693625098542953,0.00919656828045845,0.05377843976020813
_,38742,0.05604700744152069,0.3258192539215088,7.601202582918631e-07,0.0005668758531101048,0.999435282535851,0.0005668758531101048,0.0
T,38746,0.10538344085216522,0.3734554946422577,0.015423234552145004,0.029531510546803474,0.8486623221594104,0.011288348585367203,0.212592214345932
_,38763,0.056045811623334885,0.32582274079322815,7.510107025154866e-07,0.0005639691953547299,0.9994422345484297,0.000563969137147069,0.0
X,38764,0.09885270148515701,0.3468359410762787,0.013959357514977455,0.027893658727407455,0.8740266662275948,0.015981871634721756,0.4885154962539673
N,38767,0.08507789671421051,0.3736425042152405,0.009250747971236706,0.020593348890542984,0.9079266853211448,0.01212288811802864,0.09247507899999619
_,38777,0.05605006590485573,0.3258219063282013,8.141010994222597e-07,0.0005811055889353156,0.999377769716084,0.0005811055889353156,0.0
X,38780,0.07828865945339203,0.37420064210891724,0.006975819356739521,0.019221369177103043,0.9251253180733572,0.008286280557513237,0.11020556837320328
S,38792,0.06652893126010895,0.3961185812950134,0.0027009567711502314,0.010033170692622662,0.965626939390398,0.006779816932976246,0.024980397894978523
N,38794,0.08896075934171677,0.37487444281578064,0.01034193579107523,0.022549977526068687,0.9003132476691584,0.009712444618344307,0.13270677626132965
N,38833,0.07862954586744308,0.3726447522640228,0.006833130493760109,0.017018087208271027,0.927718445720869,0.009526570327579975,0.07962263375520706
N,38843,0.08020764589309692,0.3703060746192932,0.0076727112755179405,0.017931271344423294,0.9270108777707599,0.010230781510472298,0.08771997690200806
X,38854,0.11068277060985565,0.3531564474105835,0.017822926864027977,0.03127370402216911,0.8430272555880948,0.011642878875136375,0.5932968854904175
S,38857,0.09748532623052597,0.39627984166145325,0.011256515048444271,0.02376190759241581,0.9034617759819294,0.015352681279182434,0.06696941703557968
_,38865,0.056072186678647995,0.32580122351646423,1.1169678373335046e-06,0.0006674741161987185,0.9991526155049603,0.0006674740579910576,0.0
X,38876,0.09568361192941666,0.3795466423034668,0.013254058547317982,0.028379447758197784,0.88905476662796,0.006985530257225037,0.20755349099636078
S,38879,0.09114884585142136,0.3953016996383667,0.010983197018504143,0.024531375616788864,0.908046830771297,0.017313798889517784,0.0623064823448658
S,38884,0.10584580153226852,0.39751502871513367,0.014853077009320259,0.028445180505514145,0.882455232740346,0.019582729786634445,0.0746147632598877
S,38899,0.06695550680160522,0.39669910073280334,0.00249344389885664,0.009990458376705647,0.9599535213495256,0.005752898287028074,0.029322179034352303
S,38909,0.10718892514705658,0.39664575457572937,0.014682091772556305,0.025549909099936485,0.8844802440667863,0.02202850580215454,0.043505918234586716
X,38910,0.08952877670526505,0.3716859519481659,0.011139078065752983,0.02262561209499836,0.9060150775864411,0.01211419329047203,0.12061913311481476
T,38920,0.12282709777355194,0.37589484453201294,0.02107361890375614,0.03843828663229942,0.8046319049455148,0.01844041608273983,0.24644462764263153
N,38929,0.0834377184510231,0.3712254762649536,0.008492293767631054,0.01959184929728508,0.9184154093155668,0.012603151611983776,0.0819125548005104
T,38937,0.09753808379173279,0.344521701335907,0.012224684469401836,0.027949390932917595,0.873652543268266,0.017796022817492485,0.5100805759429932
T,38939,0.09709156304597855,0.367632657289505,0.013430505059659481,0.028628317639231682,0.8838227498554625,0.018612023442983627,0.14188949763774872
X,38942,0.09202593564987183,0.3479313850402832,0.011860135942697525,0.027743391692638397,0.8813872676953907,0.014660561457276344,0.479827880859375
S,38945,0.06434331089258194,0.3948034346103668,0.0019446006044745445,0.009341909550130367,0.9686332803281645,0.005005585495382547,0.02972572110593319
N,38949,0.08290724456310272,0.37604278326034546,0.008281855843961239,0.019642170518636703,0.8987452276105372,0.010745629668235779,0.08982598036527634
T,38951,0.109513059258461,0.34194785356521606,0.013722837902605534,0.021362941712141037,0.8389847896766273,0.007279860787093639,0.9207769632339478
N,38954,0.07862800359725952,0.3719274699687958,0.007256315555423498,0.01906658709049225,0.9281194517482073,0.012631676159799099,0.07465489953756332
N,38955,0.08724440634250641,0.37619438767433167,0.010122934356331825,0.023935947567224503,0.9031170423744335,0.010187282226979733,0.13933326303958893
T,38964,0.09111076593399048,0.3414158523082733,0.010048079304397106,0.020858168601989746,0.8664967267257938,0.00991563219577074,0.63520348072052
S,38980,0.07632367312908173,0.40713226795196533,0.005282003898173571,0.015004792250692844,0.9116930141660002,0.008211234584450722,0.04193313419818878
