Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,17531,0.8408469557762146,0.3689939081668854,0.006594092585146427,0.02515377849340439,0.9273881137957021,0.007274024188518524,0.11148526519536972
N,17537,0.8289987444877625,0.37223294377326965,0.01018750574439764,0.029286811128258705,0.9031493296831226,0.01237513404339552,0.10604020953178406
T,17561,0.5093095898628235,0.34062516689300537,0.01662377268075943,0.02640870399773121,0.8886643673979074,0.002273302059620619,0.9863937497138977
_,17581,0.8283753395080566,0.3232911229133606,9.860658610705286e-05,0.009909269399940968,1.0003093558922411,0.00011321554484311491,0.0
X,17588,0.841093897819519,0.3700625002384186,0.007433498743921518,0.02571113035082817,0.9282376511899445,0.008915304206311703,0.10085029155015945
T,17595,0.46739661693573,0.34250324964523315,0.01623806543648243,0.03170078620314598,0.8650008849189059,0.009438326582312584,0.8290612697601318
N,17598,0.7949990034103394,0.3696337640285492,0.00927565898746252,0.02774207480251789,0.913333112258697,0.010133543983101845,0.11536630988121033
_,17631,0.8274617791175842,0.3233036398887634,9.89227119134739e-05,0.009905596263706684,0.9993518432974816,0.00016102177323773503,0.0
X,17636,0.83503258228302,0.3716513216495514,0.010287771932780743,0.030467065051198006,0.9092481517776226,0.010224872268736362,0.13854587078094482
_,17639,0.8319025039672852,0.3232952654361725,9.865295578492805e-05,0.009906514547765255,1.0000689211611946,0.00012906458869110793,0.0
S,17641,0.7842228412628174,0.3958936631679535,0.00279072392731905,0.018262377008795738,0.9554824513196946,0.004684454761445522,0.04788033664226532
X,17646,0.8340988159179688,0.3715521991252899,0.011803560890257359,0.03144040331244469,0.901363908573209,0.014020105823874474,0.11586883664131165
T,17647,0.4860498607158661,0.3420296907424927,0.01690720021724701,0.03397948667407036,0.8693839738834687,0.01453020703047514,0.7163826823234558
_,17649,0.803087592124939,0.32330164313316345,9.979822061723098e-05,0.009949534200131893,0.9983172921463848,0.00015304402040783316,0.0
N,17657,0.6161032319068909,0.37361109256744385,0.009415855631232262,0.03074689954519272,0.9023972441419028,0.011924597434699535,0.12562865018844604
_,17663,0.8358538150787354,0.3232910931110382,9.867657354334369e-05,0.009913254529237747,1.00025823879987,0.00011305187945254147,0.0
_,17666,0.7895407676696777,0.3232908844947815,9.851864160737023e-05,0.00990812573581934,1.0002792135874432,0.00011233316035941243,0.0
T,17683,0.5269124507904053,0.34132620692253113,0.012335734441876411,0.028036894276738167,0.8794567984769431,0.007060965057462454,0.6633885502815247
N,17686,0.8330128192901611,0.37279829382896423,0.009452524594962597,0.02928960509598255,0.9067310291063041,0.009257298894226551,0.13187415897846222
X,17692,0.4771574139595032,0.35006311535835266,0.02237970381975174,0.03961852565407753,0.8330560728437801,0.011050394736230373,0.8254328370094299
_,17698,0.7887067794799805,0.32329192757606506,9.849112393567339e-05,0.009904381819069386,1.0002225948373478,0.00011636587441898882,0.0
T,17700,0.7182592153549194,0.3722946047782898,0.02120220474898815,0.04425415024161339,0.8260682412399971,0.018828701227903366,0.23535212874412537
X,17702,0.8369265794754028,0.36925747990608215,0.008387088775634766,0.028252901509404182,0.9206112630368444,0.010840732604265213,0.11378459632396698
N,17708,0.8584635853767395,0.36912110447883606,0.009194492362439632,0.028846684843301773,0.9102282102215881,0.011861524544656277,0.11146680265665054
S,17717,0.8103789687156677,0.39181533455848694,0.0029584714211523533,0.015669943764805794,0.9466974319416235,0.0024617903400212526,0.04281660169363022
X,17723,0.7704874873161316,0.3445527255535126,0.013290726579725742,0.030066439881920815,0.8935568573778923,0.0072258878499269485,0.5316340327262878
_,17724,0.8288165330886841,0.32329586148262024,9.860095451585948e-05,0.009903043508529663,0.999997135574619,0.00013130302249919623,0.0
N,17725,0.7950120568275452,0.3713783323764801,0.008995921351015568,0.02554193325340748,0.9243969574310177,0.012062576599419117,0.07164648175239563
S,17730,0.7882000803947449,0.3964359164237976,0.0030296894256025553,0.018666669726371765,0.9457525321592888,0.005035886075347662,0.04825764149427414
S,17731,0.8003728985786438,0.3929164707660675,0.0015464081661775708,0.014103486202657223,0.9637927966518328,0.0020332098938524723,0.03517178073525429
T,17735,0.5489046573638916,0.3412506580352783,0.015013404190540314,0.030149035155773163,0.8690610394198303,0.007809005212038755,0.8237804174423218
X,17746,0.4976244270801544,0.3447642922401428,0.014230023138225079,0.03166988119482994,0.881872165670114,0.010447329841554165,0.5093973875045776
S,17756,0.842319905757904,0.39618465304374695,0.014827224425971508,0.0289448369294405,0.8775598752059629,0.019008520990610123,0.042497143149375916
T,17757,0.5157636404037476,0.34511610865592957,0.019783999770879745,0.032168950885534286,0.8166382756494031,0.006705217529088259,0.9649075865745544
_,17759,0.8125611543655396,0.32329416275024414,9.894910908769816e-05,0.009923376142978668,0.9998250194638968,0.00012460177822504193,0.0
S,17770,0.8022828102111816,0.3942667841911316,0.0023430113214999437,0.016812019050121307,0.9386501536130285,0.002342960564419627,0.04960354045033455
_,17780,0.8292810916900635,0.3232913911342621,9.861717990133911e-05,0.009907920844852924,1.0002884514629842,0.00011419735528761521,0.0
N,17782,0.6702597141265869,0.372862309217453,0.008469819091260433,0.027076534926891327,0.9184894318742833,0.0042232731357216835,0.15178237855434418
T,17784,0.4744044244289398,0.3414890468120575,0.013942405581474304,0.028035301715135574,0.882598018362478,0.005844541825354099,0.7639932632446289
_,17792,0.806395947933197,0.3232916295528412,9.89392792689614e-05,0.009918293915688992,1.0000742939735452,0.00011495643411763012,0.0
_,17795,0.838049054145813,0.3232894837856293,9.879135905066505e-05,0.009918433614075184,1.0003096713746589,0.00010674814257072285,0.0
X,17802,0.44884446263313293,0.3484130799770355,0.01770617440342903,0.03502547740936279,0.8029210386209858,0.010009849444031715,0.7185170650482178
_,17804,0.8084716200828552,0.3233000636100769,9.956955182133242e-05,0.009947147220373154,0.9986211551601689,0.00014714415010530502,0.0
_,17812,0.8310695290565491,0.3232942819595337,9.861432772595435e-05,0.00990801677107811,1.0001200100655359,0.0001252585934707895,0.0
X,17815,0.8482450842857361,0.36894652247428894,0.01067016925662756,0.028896167874336243,0.909073833138682,0.013435302302241325,0.09875065088272095
N,17817,0.8102605938911438,0.3719019293785095,0.00894241500645876,0.027541106566786766,0.91161504244005,0.009071889333426952,0.1167697086930275
X,17825,0.774990975856781,0.3706088960170746,0.007431459613144398,0.02721443586051464,0.9264172760847336,0.00975055992603302,0.11102891713380814
T,17827,0.8309308290481567,0.3672676384449005,0.01637527532875538,0.037052422761917114,0.8774314063969845,0.014850263483822346,0.19586585462093353
N,17832,0.7933707237243652,0.3732494115829468,0.008693011477589607,0.02847386710345745,0.9157761869990888,0.012624727562069893,0.09790445864200592
_,17834,0.8244879841804504,0.32330745458602905,9.915819100569934e-05,0.009914038702845573,0.9989830501129231,0.00017552242206875235,0.0
S,17836,0.8277559876441956,0.40811866521835327,0.005047330167144537,0.02321724034845829,0.8751856521473929,0.004185503348708153,0.06927931308746338
X,17840,0.5994276404380798,0.34782013297080994,0.016307080164551735,0.03732031583786011,0.8480091800538988,0.017231611534953117,0.4559333324432373
T,17846,0.5175316333770752,0.3398798704147339,0.01080570463091135,0.02679956518113613,0.8719366905654897,0.008821474388241768,0.5389868021011353
S,17853,0.8067010641098022,0.3930700719356537,0.005474393721669912,0.020940907299518585,0.9459305723477156,0.00923445075750351,0.04206056520342827
X,17871,0.8384683132171631,0.3712542653083801,0.007622219156473875,0.025032874196767807,0.9263460259884596,0.009450849145650864,0.08795904368162155
_,17874,0.8109813928604126,0.323291540145874,9.936872811522335e-05,0.009950563311576843,0.9994040674467882,0.00011450768943177536,0.0
S,17887,0.8015562891960144,0.39294448494911194,0.004946536384522915,0.02095090225338936,0.9484717098344118,0.00851389579474926,0.04595340043306351
_,17891,0.78729647397995,0.3232952058315277,9.839778067544103e-05,0.009898360818624496,1.000107182537516,0.00012889185745734721,0.0
N,17897,0.7855461239814758,0.37363654375076294,0.009326201863586903,0.0302734375,0.9009162332088454,0.010883177630603313,0.128970205783844
N,17901,0.799733579158783,0.37209194898605347,0.007805636152625084,0.02742641605436802,0.915661024840083,0.008164586499333382,0.1234271377325058
X,17904,0.8366210460662842,0.36933544278144836,0.008043867535889149,0.027117017656564713,0.9237542368417296,0.008232206106185913,0.12467983365058899
S,17915,0.802507758140564,0.3900035619735718,0.0029072933830320835,0.016827158629894257,0.9429624737612904,0.004381726495921612,0.0416373647749424
S,17928,0.8181775808334351,0.39554277062416077,0.009395481087267399,0.024269644170999527,0.8920701378897169,0.011186853051185608,0.052206385880708694
T,17935,0.8492648601531982,0.36987823247909546,0.021146219223737717,0.042972635477781296,0.8668847936418994,0.026707103475928307,0.13453131914138794
S,17951,0.8102478981018066,0.3953742980957031,0.0030376275535672903,0.02071189321577549,0.9198804070773138,0.001332051819190383,0.07619208097457886
_,17961,0.8355929851531982,0.3232915699481964,9.872839291347191e-05,0.009913637302815914,1.0002276403456927,0.00011490283941384405,0.0
_,17964,0.8035933375358582,0.32333478331565857,0.00010581539390841499,0.010032045654952526,0.993242874989907,0.00027774294721893966,0.0
T,17969,0.9371816515922546,0.3885076940059662,0.04315359890460968,0.06699063628911972,0.6781099598582417,0.01579936034977436,0.5532639622688293
S,17971,0.8361012935638428,0.39414116740226746,0.013968978077173233,0.0317080020904541,0.8950546316838738,0.017115531489253044,0.07035911828279495
X,17972,0.8649381995201111,0.3665292263031006,0.004566441755741835,0.020292317494750023,0.9553159842081369,0.004886122886091471,0.08328854292631149
X,17989,0.793316662311554,0.3708614110946655,0.007614266127347946,0.026507597416639328,0.9245517646179846,0.011810255236923695,0.08652040362358093
N,17995,0.802241861820221,0.3716461658477783,0.008619172498583794,0.029988499358296394,0.9077585942180789,0.014570930041372776,0.09865708649158478
T,17998,0.7248782515525818,0.3400702476501465,0.01348865870386362,0.02981811948120594,0.8799271023572268,0.009194188751280308,0.7255221605300903
X,18002,0.5409348607063293,0.34500500559806824,0.0185397882014513,0.034764695912599564,0.8654755093009954,0.011720281094312668,0.668244481086731
S,18012,0.8292093873023987,0.3946402370929718,0.0021912152878940105,0.01576850563287735,0.9503746751917062,0.00212058681063354,0.044378213584423065
X,18027,0.7735556960105896,0.3728559911251068,0.013008496724069118,0.03686361759901047,0.8766550887350847,0.017248136922717094,0.15116587281227112
T,18035,0.8504884839057922,0.37304025888442993,0.0264628604054451,0.04777613654732704,0.8423775001566538,0.02229967899620533,0.24085605144500732
T,18049,0.504497766494751,0.34369561076164246,0.014330062083899975,0.03302790969610214,0.8580460250462542,0.0143921859562397,0.4777085483074188
N,18053,0.7604058384895325,0.3704839050769806,0.007651118561625481,0.02468859776854515,0.929369551956188,0.005165087524801493,0.12327998131513596
_,18080,0.8231507539749146,0.32331377267837524,9.93201756500639e-05,0.009914680384099483,0.998397096109887,0.0001995907659875229,0.0
N,18094,0.7843508720397949,0.3700290620326996,0.008315397426486015,0.028744040057063103,0.9093446087196936,0.010155697353184223,0.12550057470798492
S,18110,0.7896782159805298,0.3928414583206177,0.0011248631635680795,0.014021454378962517,0.9704860686138272,0.002606334164738655,0.03257269039750099
X,18115,0.7436681389808655,0.3554118573665619,0.02374144271016121,0.04488406702876091,0.7911726981134962,0.014165859669446945,0.6615831851959229
X,18119,0.4499162435531616,0.347413033246994,0.01689065247774124,0.036922674626111984,0.8332288200049274,0.014315894804894924,0.6287022829055786
_,18126,0.806376576423645,0.32329005002975464,9.871501970337704e-05,0.009919065050780773,1.0001924360046786,0.00010902700159931555,0.0
T,18136,0.49863800406455994,0.34162822365760803,0.01489788107573986,0.03178735077381134,0.8956620999592921,0.01093642134219408,0.6992431282997131
T,18137,0.8070732951164246,0.36980801820755005,0.017242616042494774,0.04139704629778862,0.8496637560551366,0.0191376730799675,0.2024765908718109
_,18138,0.8383407592773438,0.32329121232032776,9.88003594102338e-05,0.009915204718708992,1.0002174244821072,0.0001135194834205322,0.0
X,18142,0.76678866147995,0.37246283888816833,0.008288033306598663,0.028249654918909073,0.9182329008736028,0.011267895810306072,0.10768155753612518
X,18148,0.5730278491973877,0.34941843152046204,0.02023673988878727,0.037419047206640244,0.8344677547845792,0.01036067958921194,0.6706589460372925
X,18154,0.8090694546699524,0.37622782588005066,0.011982394382357597,0.03342270106077194,0.9018472904209436,0.008981341496109962,0.16929595172405243
N,18163,0.7416267991065979,0.3709522485733032,0.007597425952553749,0.026269538328051567,0.9185609759095436,0.010985317640006542,0.09023217111825943
N,18175,0.783645749092102,0.3724389374256134,0.011436494067311287,0.03113367222249508,0.902822185860617,0.015126895159482956,0.10343915224075317
_,18176,0.8367025852203369,0.3232920467853546,9.88884421531111e-05,0.009917796589434147,1.000112197076281,0.00011661132157314569,0.0
N,18191,0.798189640045166,0.37269511818885803,0.01206220407038927,0.035032905638217926,0.8809356365387794,0.017730796709656715,0.12104972451925278
_,18198,0.7852028012275696,0.32329216599464417,9.84210055321455e-05,0.009900234639644623,1.0002917041257025,0.00011721949704224244,0.0
X,18203,0.8382293581962585,0.34600740671157837,0.01565048284828663,0.031437695026397705,0.8505580039638153,0.008805869147181511,0.6064512729644775
T,18215,0.8084983229637146,0.3688998520374298,0.019000889733433723,0.03830878809094429,0.8843789570975666,0.008813159540295601,0.28078702092170715
_,18216,0.8251376748085022,0.3233077824115753,9.89119362202473e-05,0.009901115670800209,0.9991201832890512,0.00017693123663775623,0.0
T,18218,0.6996961236000061,0.3701169192790985,0.01501726545393467,0.034096185117959976,0.8010477074300677,0.00803365744650364,0.22303460538387299
X,18235,0.8060457706451416,0.3695688545703888,0.007173319812864065,0.02665339782834053,0.9288332558904465,0.010025572963058949,0.1037890836596489
T,18246,0.5283554196357727,0.37205439805984497,0.017322314903140068,0.04108651727437973,0.8389275177674185,0.01212448999285698,0.2765790522098541
_,18247,0.8366851210594177,0.32329103350639343,9.870033682091162e-05,0.009913302958011627,1.0002880641197165,0.00011277246085228398,0.0
T,18253,0.5209048390388489,0.33879566192626953,0.012284805066883564,0.025564972311258316,0.8459237826300523,0.005363935139030218,0.8154669404029846
S,18266,0.8575777411460876,0.39270398020744324,0.011939609423279762,0.025041669607162476,0.9036338921306136,0.014686361886560917,0.03992718458175659
N,18285,0.8438391089439392,0.37170472741127014,0.008205591700971127,0.0273250974714756,0.9155163637400408,0.010923738591372967,0.09848897159099579
S,18303,0.8216525316238403,0.39554545283317566,0.008601551875472069,0.021571556106209755,0.8937331246258086,0.011023885570466518,0.03695026412606239
N,18307,0.7270600199699402,0.3725486993789673,0.010630346834659576,0.033412352204322815,0.8818896613200196,0.01631460152566433,0.11911766231060028
N,18314,0.7507310509681702,0.37694525718688965,0.01183704286813736,0.035055968910455704,0.8934439536075419,0.011922226287424564,0.16179566085338593
T,18329,0.43324658274650574,0.3383520543575287,0.010268677957355976,0.02597316913306713,0.8666341123795629,0.008959983475506306,0.6783520579338074
N,18338,0.8214646577835083,0.37152448296546936,0.009711058810353279,0.028173275291919708,0.9112776208125676,0.013742495328187943,0.08447825163602829
_,18339,0.8106822967529297,0.32331740856170654,0.00011060242832172662,0.010024392046034336,0.9924411430892845,0.00020927419245708734,0.0
T,18342,0.9135815501213074,0.33772996068000793,0.011021466925740242,0.023195656016469002,0.8734421291342733,0.0025823896285146475,0.7519108057022095
_,18352,0.7862350940704346,0.3232913911342621,9.846077591646463e-05,0.009904707781970501,1.000333907827735,0.00011419292422942817,0.0
T,18362,0.8590595722198486,0.3626593053340912,0.015211055986583233,0.03484590724110603,0.880523218294596,0.01775948703289032,0.14823944866657257
N,18367,0.8364912271499634,0.3690071403980255,0.007336901035159826,0.02528563141822815,0.9277205217001999,0.009397713467478752,0.09517797082662582
S,18372,0.7876877784729004,0.3948780298233032,0.0018367834854871035,0.015561542473733425,0.9625697182739775,0.002196368295699358,0.04275565966963768
T,18377,0.5005800724029541,0.3388083875179291,0.010621064342558384,0.025489481166005135,0.9036210269089012,0.0074232276529073715,0.5775284171104431
X,18380,0.6402074098587036,0.3478217124938965,0.015490411780774593,0.037089645862579346,0.8632461741449758,0.014819815754890442,0.5098876953125
X,18386,0.5153613686561584,0.3465884327888489,0.018116265535354614,0.037242211401462555,0.8177165492409647,0.020866865292191505,0.411397784948349
T,18391,0.7742456793785095,0.36357030272483826,0.01101548969745636,0.03251686692237854,0.884863167081882,0.012701756320893764,0.17456291615962982
X,18393,0.7491706609725952,0.3737896680831909,0.01020748633891344,0.03054705448448658,0.9050774706504309,0.01105731911957264,0.12921200692653656
_,18396,0.8391839861869812,0.32328516244888306,9.881321602733806e-05,0.009923280216753483,1.0005284137278796,9.034539107233286e-05,0.0
X,18398,0.6485026478767395,0.3455144464969635,0.015861939638853073,0.03318873792886734,0.8851355093482047,0.010603046976029873,0.5766584873199463
_,18399,0.8291424512863159,0.3233002722263336,9.885095641948283e-05,0.009904906153678894,0.9996499297271173,0.0001481310900999233,0.0
X,18400,0.8349747657775879,0.36905911564826965,0.008006850257515907,0.02684037573635578,0.930655333705557,0.004378113429993391,0.15955549478530884
N,18410,0.8070223927497864,0.36689722537994385,0.006510830018669367,0.023994769901037216,0.93558679093762,0.0073426333256065845,0.10441257804632187
S,18421,0.842614471912384,0.39517414569854736,0.013996264897286892,0.026973430067300797,0.8930538034326462,0.018115345388650894,0.03492891415953636
X,18427,0.8345010280609131,0.3693051040172577,0.008808505721390247,0.027484780177474022,0.9230917594876762,0.009873295202851295,0.11469057947397232
X,18434,0.4802761971950531,0.3479488790035248,0.01962563954293728,0.03509934991598129,0.8060062272423724,0.009235598146915436,0.8088811635971069
X,18435,0.4424110949039459,0.3455010652542114,0.013876226730644703,0.034024301916360855,0.8619555418242105,0.014514053240418434,0.4827015995979309
_,18439,0.8380891680717468,0.32329052686691284,9.890263027045876e-05,0.009919535368680954,1.0001907795170943,0.00011072886263718829,0.0
N,18442,0.7006670236587524,0.37157517671585083,0.008929438889026642,0.028305651620030403,0.893092419783352,0.013445590622723103,0.09326086938381195
_,18446,0.7906408309936523,0.3232876658439636,9.85940350801684e-05,0.009911907836794853,1.00044814641277,0.00010001401096815243,0.0
T,18451,0.8260526657104492,0.3644220530986786,0.013809838332235813,0.035422731190919876,0.8818052733196722,0.021547656506299973,0.10825874656438828
S,18453,0.7878656387329102,0.3919394910335541,0.0014200609875842929,0.013902540318667889,0.9634209108911456,0.0017976799281314015,0.03576814383268356
N,18455,0.7596007585525513,0.3681860566139221,0.00716659938916564,0.025106973946094513,0.9216063470408942,0.008426222018897533,0.1061483696103096
N,18463,0.7509247064590454,0.371798038482666,0.009218611754477024,0.028762131929397583,0.9003281943164985,0.014510112814605236,0.08741633594036102
N,18464,0.6895726323127747,0.36863577365875244,0.007469304371625185,0.025862058624625206,0.9244184732943541,0.010492563247680664,0.09280293434858322
_,18465,0.791704535484314,0.3232899606227875,9.857836994342506e-05,0.009910093620419502,1.0003485908980172,0.00010867736273212358,0.0
N,18480,0.7397077679634094,0.3702949285507202,0.006477505899965763,0.023986799642443657,0.9303104961973926,0.00620692316442728,0.10753579437732697
_,18481,0.8237571120262146,0.3233141601085663,9.954685083357617e-05,0.009921593591570854,0.9982298990835746,0.0002010230382438749,0.0
T,18483,0.7793869376182556,0.3356240689754486,0.0076194703578948975,0.021274961531162262,0.881913894401223,0.006286489311605692,0.422315776348114
N,18486,0.8111224174499512,0.3718264698982239,0.010992818512022495,0.030136866495013237,0.9054385375611795,0.016348954290151596,0.08255071938037872
X,18490,0.8198879957199097,0.3716028034687042,0.009154154919087887,0.028490951284766197,0.9152285372116603,0.012679257430136204,0.09670258313417435
N,18491,0.8063050508499146,0.3726324141025543,0.009439104236662388,0.029032180085778236,0.9114082621651082,0.007048710715025663,0.14874503016471863
T,18523,0.49738654494285583,0.33977437019348145,0.014589810743927956,0.02642192877829075,0.8971465515915801,0.003817859571427107,0.908996045589447
N,18527,0.80533766746521,0.3705388605594635,0.007769664283841848,0.025992784649133682,0.9239474875417849,0.007621403783559799,0.1165962740778923
X,18532,0.5046594142913818,0.34524044394493103,0.014186885207891464,0.03346667438745499,0.8856464995418083,0.015162554569542408,0.40724676847457886
S,18552,0.7838258147239685,0.39702704548835754,0.0029732156544923782,0.019993115216493607,0.9262579382160524,0.00368904834613204,0.06171497330069542
N,18577,0.7843947410583496,0.3716892600059509,0.008887771517038345,0.027323657646775246,0.9125499198632315,0.007959069684147835,0.12610571086406708
X,18591,0.5970520973205566,0.34671202301979065,0.016695333644747734,0.0346563346683979,0.85372976394064,0.010289895348250866,0.6428710222244263
N,18593,0.7659428119659424,0.3732323944568634,0.010356267914175987,0.03207184374332428,0.8994085669320582,0.013144348748028278,0.12976019084453583
_,18600,0.8327515125274658,0.3232896029949188,9.881312871584669e-05,0.009920438751578331,1.0002773761625092,0.00010729389759944752,0.0
_,18606,0.8371023535728455,0.3232932686805725,9.881666483124718e-05,0.009914719499647617,1.0000788727402687,0.00012131179391872138,0.0
T,18612,0.954355001449585,0.3683021068572998,0.01569419912993908,0.033109065145254135,0.8839115874137498,0.005037433002144098,0.2467745542526245
T,18618,1.0611966848373413,0.3713642954826355,0.02710333652794361,0.04618607833981514,0.8405760968316949,0.01770663820207119,0.2902356684207916
T,18622,0.8372683525085449,0.3684629797935486,0.01641060784459114,0.03556808456778526,0.8827229758466759,0.01315358281135559,0.18796271085739136
S,18633,0.7958585619926453,0.39364340901374817,0.001863625249825418,0.0149128008633852,0.9650966326147319,0.002795272506773472,0.03658910095691681
N,18641,0.821689248085022,0.37029439210891724,0.007546532899141312,0.026079168543219566,0.9236284461151809,0.010249908082187176,0.09412617236375809
N,18650,0.7422069907188416,0.3716184198856354,0.009643702767789364,0.0301558505743742,0.8975641245612255,0.009703798219561577,0.1434832662343979
T,18661,0.854688823223114,0.36808863282203674,0.023460980504751205,0.04447464644908905,0.8568414551741201,0.02104100026190281,0.2361345738172531
N,18664,0.8181530237197876,0.3711802661418915,0.0065984344109892845,0.024746021255850792,0.9295007582563752,0.006795137654989958,0.10656346380710602
T,18671,0.8202632069587708,0.3677808344364166,0.01969532109797001,0.042147111147642136,0.855644099784889,0.018598943948745728,0.23108205199241638
T,18673,0.5216299891471863,0.3388749361038208,0.012005041353404522,0.024684958159923553,0.8852160877466365,0.003941037226468325,0.777469277381897
T,18679,0.8459305763244629,0.36763691902160645,0.019015710800886154,0.04030104726552963,0.8550305352952031,0.024378681555390358,0.13409869372844696
T,18683,0.5643261075019836,0.34055325388908386,0.015571057796478271,0.028050579130649567,0.8439049887267389,0.005177001003175974,0.9468857645988464
X,18684,0.4594084918498993,0.3502722680568695,0.018602952361106873,0.03725600242614746,0.8345847063263501,0.014691971242427826,0.5365293622016907
N,18692,0.8141174912452698,0.36815986037254333,0.006230860482901335,0.023807253688573837,0.931940074202139,0.009542293846607208,0.08038011193275452
N,18694,0.8135378360748291,0.3709798753261566,0.008234773762524128,0.027723796665668488,0.9132555555001213,0.010471941903233528,0.10977272689342499
S,18700,0.8112255334854126,0.3917906880378723,0.00309950252994895,0.01586017571389675,0.9454398534147186,0.0027726637199521065,0.04251684993505478
X,18709,0.8265341520309448,0.3697933256626129,0.009479869157075882,0.029041703790426254,0.9125162314111367,0.01252521388232708,0.10707477480173111
N,18718,0.8207353949546814,0.3704615831375122,0.007793535478413105,0.025782881304621696,0.9251877634894724,0.006697208620607853,0.12088941782712936
N,18736,0.8526672124862671,0.3742273449897766,0.011716637760400772,0.02926385961472988,0.8876429646978022,0.012918766587972641,0.09716926515102386
_,18737,0.839097797870636,0.32328975200653076,9.90825064945966e-05,0.009930779226124287,1.0001238209878405,0.00010772399400593713,0.0
T,18739,0.842931866645813,0.36655592918395996,0.016812585294246674,0.036525141447782516,0.8744055073816708,0.018679091706871986,0.14871452748775482
N,18776,0.7662193179130554,0.3709946274757385,0.009363295510411263,0.02885516546666622,0.9040689815295628,0.00979368295520544,0.12956753373146057
S,18778,1.4788544178009033,0.4151240289211273,0.01614355854690075,0.031059762462973595,0.8530058821646284,0.0035791865084320307,0.10811316967010498
N,18786,0.8162131905555725,0.37089699506759644,0.009692140854895115,0.029697488993406296,0.9134919038717636,0.011186021380126476,0.12413887679576874
N,18788,0.7503931522369385,0.3767816424369812,0.01234784908592701,0.035628292709589005,0.89126696329137,0.012953407131135464,0.16021138429641724
N,18794,0.7956051826477051,0.36963608860969543,0.007969819940626621,0.026211198419332504,0.9274354534186691,0.008361037820577621,0.11423107981681824
N,18834,0.7170813083648682,0.37287381291389465,0.009167632088065147,0.030378034338355064,0.8925754806519641,0.010423852130770683,0.13741767406463623
_,18838,0.8198991417884827,0.3233102560043335,9.863103332463652e-05,0.009894040413200855,0.9990148422742884,0.0001863453071564436,0.0
X,18842,0.914488673210144,0.36989641189575195,0.006591574288904667,0.02291734144091606,0.9381658072893819,0.007801294792443514,0.07994387298822403
T,18843,0.4868169128894806,0.34020885825157166,0.014841875061392784,0.027724044397473335,0.8899608666136798,0.005336307920515537,0.9112269282341003
_,18848,0.8306183815002441,0.32329443097114563,9.900890290737152e-05,0.00992286205291748,0.9997378369172415,0.00012568033707793802,0.0
T,18853,0.8628594279289246,0.36958450078964233,0.019529003649950027,0.03948984295129776,0.8697146480718706,0.017792629078030586,0.18713954091072083
S,18856,0.8011944890022278,0.39287272095680237,0.001442672568373382,0.014136354438960552,0.9648563986395797,0.0018271708395332098,0.036206867545843124
X,18861,0.7007701396942139,0.34426841139793396,0.01107329037040472,0.02990916557610035,0.8881515847379827,0.011574593372642994,0.355749249458313
T,18863,0.546748697757721,0.3441646993160248,0.016569484025239944,0.03229448199272156,0.859886686221859,0.010540272109210491,0.6409698724746704
X,18865,0.8224765062332153,0.36851564049720764,0.008952717296779156,0.027873383834958076,0.9180462058237754,0.013027429580688477,0.09247179329395294
_,18869,0.8121728301048279,0.32329002022743225,9.86311279120855e-05,0.00991370715200901,1.0002938479060928,0.00010892163845710456,0.0
T,18875,1.600792407989502,0.3723061680793762,0.02260586805641651,0.039870575070381165,0.8804563075683504,0.008318249136209488,0.28658124804496765
_,18876,0.797613263130188,0.3232985734939575,9.903172758640721e-05,0.009918212890625,0.9992782553037008,0.0001415089936926961,0.0
S,18885,0.7739594578742981,0.40617457032203674,0.006380671635270119,0.023532245308160782,0.8954136638639769,0.009272130206227303,0.053013626486063004
_,18892,0.8269835114479065,0.3232973515987396,9.86847880994901e-05,0.009902384132146835,0.9999088223775229,0.00013699311239179224,0.0
S,18902,0.8367055058479309,0.3990615904331207,0.004560166969895363,0.023849202319979668,0.9063191955784472,0.0033206280786544085,0.08414039760828018
T,18903,0.8631811738014221,0.36237385869026184,0.014501524157822132,0.033470503985881805,0.895752919453662,0.016652461141347885,0.13787180185317993
S,18916,0.7749226093292236,0.4072066843509674,0.00801158882677555,0.024970149621367455,0.8873313620695626,0.011449288576841354,0.05131979286670685
S,18924,0.7913113832473755,0.393108606338501,0.002409375971183181,0.015077552758157253,0.9591536837381622,0.0013085686368867755,0.044370878487825394
X,18937,0.7677852511405945,0.3724919259548187,0.008800911717116833,0.028655419126152992,0.9193581350528015,0.010308207012712955,0.11789719760417938
T,18943,0.8115243911743164,0.36719751358032227,0.018561141565442085,0.03773610666394234,0.8674143106358437,0.01718088611960411,0.18161508440971375
X,18948,0.7691660523414612,0.3713851869106293,0.009236213751137257,0.02975582145154476,0.918857270431084,0.013235562480986118,0.1081380844116211
S,18955,0.7989501953125,0.3912176191806793,0.0006784935249015689,0.013070180080831051,0.9692854045964002,0.0015257556224241853,0.03191620111465454
X,18956,0.8481476306915283,0.3706205189228058,0.009149758145213127,0.0272871945053339,0.9152580191101879,0.009391450323164463,0.11407666653394699
S,18957,0.8121666312217712,0.3915209174156189,0.006321589462459087,0.01938672736287117,0.9132997170368496,0.009443063288927078,0.03251383826136589
S,18960,0.8600470423698425,0.3910396695137024,0.016531283035874367,0.031040212139487267,0.8829837899015305,0.021949514746665955,0.04014061391353607
