Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,23317,0.7015363574028015,0.3239612579345703,7.110260048648342e-05,0.007360323332250118,0.9968356488396725,0.0026919397059828043,0.0
_,23318,0.6788904070854187,0.32403579354286194,6.988364475546405e-05,0.007048163563013077,0.9972052979593476,0.002978166099637747,0.0
_,23323,0.6966274380683899,0.3240172266960144,7.036775787128136e-05,0.007106746081262827,0.9974871412788829,0.0029068500734865665,0.0
X,23335,0.540683925151825,0.36233100295066833,0.001072525978088379,0.010852324776351452,0.9826066516588132,0.005747183226048946,0.02551105245947838
X,23337,0.5628983974456787,0.36296555399894714,0.0011114954249933362,0.009891042485833168,0.9812577851365011,0.003947340417653322,0.03055454045534134
S,23339,0.5218831896781921,0.3883402645587921,0.000768026860896498,0.009087856858968735,0.9465664736235825,0.00392602663487196,0.012361591681838036
X,23342,0.5632693767547607,0.36753490567207336,0.005075018387287855,0.01882384531199932,0.9533864866012786,0.01079515554010868,0.06307591497898102
X,23346,0.5402570962905884,0.36399874091148376,0.0005472874618135393,0.009959585033357143,0.9857549159849684,0.004739450290799141,0.029719838872551918
T,23348,0.4840962886810303,0.3559213876724243,0.003080331487581134,0.014978104270994663,0.9565295318110536,0.009632299654185772,0.052221350371837616
N,23356,0.5589691400527954,0.3656022846698761,0.002064791740849614,0.012577568180859089,0.9636559046556553,0.008351541124284267,0.018302425742149353
_,23361,0.6819760799407959,0.323881596326828,7.135212217690423e-05,0.007637627422809601,0.9983645747601987,0.0023865043185651302,0.0
T,23364,0.545475423336029,0.3591736853122711,0.005688036326318979,0.017595114186406136,0.9395774427646151,0.010166306979954243,0.07365339994430542
X,23367,0.542493999004364,0.3654327392578125,0.0022146860137581825,0.012471131049096584,0.9709762193759283,0.0067159575410187244,0.03403284400701523
T,23370,0.302334725856781,0.3407977819442749,0.010911135002970695,0.027722898870706558,0.8725435870447958,0.015828466042876244,0.6654749512672424
T,23374,0.503085196018219,0.35585516691207886,0.0009688548743724823,0.011277880519628525,0.9748540205322207,0.006240854039788246,0.029617398977279663
T,23388,0.5257673263549805,0.36285483837127686,0.007751681376248598,0.024841802194714546,0.9064905142799641,0.01692146062850952,0.09409040212631226
N,23394,0.551912248134613,0.3688800632953644,0.006547927390784025,0.01875331625342369,0.9355129902670161,0.01500842534005642,0.02682138793170452
S,23409,0.9380272626876831,0.3904564380645752,0.012662118300795555,0.02117101475596428,0.8927277451771037,0.018818851560354233,0.012870467267930508
T,23422,0.1470859795808792,0.34513524174690247,0.016297249123454094,0.032573290169239044,0.7846151140174956,0.019496265798807144,0.8869312405586243
X,23431,0.5369237661361694,0.364113986492157,0.0008115491364151239,0.010045640170574188,0.983552850993971,0.0052296980284154415,0.021368451416492462
X,23432,0.5563015341758728,0.36357754468917847,0.00100909813772887,0.009296766482293606,0.9818262130394578,0.005743404850363731,0.009719086810946465
T,23448,0.2723037004470825,0.3441331684589386,0.014528382569551468,0.03258005529642105,0.8774655397007882,0.019420567899942398,0.5841805934906006
T,23454,0.21981379389762878,0.34075960516929626,0.013437497429549694,0.031247682869434357,0.8805958566938171,0.022528761997818947,0.5566887855529785
S,23455,0.6080712676048279,0.4024234712123871,0.0029958742670714855,0.010604738257825375,0.8928874444266646,0.007855711504817009,0.0022833372931927443
N,23468,0.539865255355835,0.36530405282974243,0.0004993316833861172,0.009418136440217495,0.9832605260858934,0.005218931473791599,0.01777413673698902
N,23479,0.5411401391029358,0.36311447620391846,0.0013071534922346473,0.009986757300794125,0.9757306844213357,0.006219871807843447,0.010046848095953465
_,23484,0.6979972720146179,0.32394939661026,7.039324555080384e-05,0.007369189523160458,0.998038467479249,0.0026467794086784124,0.0
N,23491,0.5273581743240356,0.3660295605659485,0.001502030179835856,0.01124236173927784,0.9692614965171864,0.006681637838482857,0.02738378942012787
S,23494,1.0197105407714844,0.3924352526664734,0.012706431560218334,0.020696742460131645,0.8882359792628293,0.020064858719706535,0.0028682914562523365
S,23496,0.8384840488433838,0.4042496979236603,0.0066918423399329185,0.014840768650174141,0.8832853401507169,0.011477302759885788,0.008702960796654224
X,23497,0.23314881324768066,0.34572112560272217,0.011859139427542686,0.029513586312532425,0.891610685888057,0.01444435864686966,0.5061071515083313
X,23516,0.5761470794677734,0.3668453097343445,0.003780920524150133,0.012555759400129318,0.9596783609005313,0.003891167463734746,0.048225536942481995
T,23521,0.21439865231513977,0.33910900354385376,0.00933634489774704,0.02517257072031498,0.8213289649564589,0.015253960154950619,0.6049460172653198
N,23529,0.5747625827789307,0.36491459608078003,0.0031777494587004185,0.013167034834623337,0.9629310970846564,0.005318887531757355,0.04697996377944946
S,23534,0.8170210719108582,0.4043751657009125,0.006900538690388203,0.014826924540102482,0.8821895168122377,0.011438368819653988,0.009755438193678856
S,23542,0.7560697793960571,0.391464501619339,0.009275449439883232,0.01812594197690487,0.880639628728954,0.014964248985052109,0.008943067863583565
N,23547,0.5471346378326416,0.3641303479671478,0.0012748182052746415,0.011160005815327168,0.9694323733838004,0.006412125192582607,0.021514223888516426
T,23556,0.5811163187026978,0.35753363370895386,0.006070924922823906,0.01828521117568016,0.9403218082990498,0.009995064698159695,0.07698045670986176
N,23558,0.5534706115722656,0.36379414796829224,0.00043304156861267984,0.008926227688789368,0.9833800008830925,0.004350163973867893,0.01539923157542944
S,23562,0.5469666719436646,0.3906278610229492,0.00047552393516525626,0.008143625222146511,0.9449061770426731,0.0038635549135506153,0.002537722699344158
X,23568,0.5502296090126038,0.3696018159389496,0.0031703414861112833,0.014802136458456516,0.9613827489906301,0.007851558737456799,0.041798222810029984
S,23571,1.4659628868103027,0.40826326608657837,0.01601644605398178,0.024150263518095016,0.8320822795483566,0.012455682270228863,0.05259779840707779
T,23578,0.20175620913505554,0.3483225107192993,0.015509042888879776,0.035423293709754944,0.8468687199313718,0.021200917661190033,0.5223850011825562
S,23582,0.5645973682403564,0.3900129795074463,0.000714581401553005,0.007929595187306404,0.9423216303189597,0.004465621430426836,0.0016618657391518354
S,23584,0.5327389240264893,0.39047637581825256,0.000553676625713706,0.008505851030349731,0.9392606203258038,0.0047792186960577965,0.005495024379342794
X,23587,0.15513506531715393,0.34789782762527466,0.01614668034017086,0.036552347242832184,0.8615161011183713,0.02159305289387703,0.5967295169830322
N,23588,0.5639101266860962,0.36526402831077576,0.003246055915951729,0.0144807118922472,0.9537204525542136,0.0056572468020021915,0.05557524412870407
X,23593,0.5457465052604675,0.3694232404232025,0.0022606593556702137,0.012796314433217049,0.9690907373869171,0.007421652786433697,0.03222203627228737
S,23598,1.1106961965560913,0.4022876024246216,0.008419138379395008,0.01602751947939396,0.8710166335513729,0.008890221826732159,0.02264552377164364
_,23601,0.7045585513114929,0.32399144768714905,7.036604074528441e-05,0.00720002967864275,0.9976826643571258,0.0028079659678041935,0.0
_,23607,0.7028398513793945,0.32402801513671875,7.026821549516171e-05,0.007060245145112276,0.9972810216868918,0.0029482408426702023,0.0
N,23617,0.550667941570282,0.3637646436691284,0.001960552064701915,0.011905455961823463,0.9658790275702874,0.006478259339928627,0.028111426159739494
N,23628,0.5682543516159058,0.36386990547180176,0.000522236165124923,0.008248040452599525,0.9787001348845661,0.004511711653321981,0.00843925029039383
S,23632,1.0891982316970825,0.3932298719882965,0.012965098023414612,0.0202028788626194,0.8890798145196367,0.019520994275808334,0.0007190520409494638
X,23633,0.5614855289459229,0.3634146749973297,0.0006959790480323136,0.009048772044479847,0.9852173944438498,0.00414628628641367,0.01595395617187023
T,23638,0.24120694398880005,0.34578847885131836,0.01935671828687191,0.03155744820833206,0.8315779014061696,0.013054120354354382,0.9464659690856934
S,23651,0.5643439888954163,0.3897295296192169,0.0013234965736046433,0.008591379970312119,0.941120678804194,0.005303084850311279,0.0017450557788833976
S,23658,0.6179662346839905,0.4012013375759125,0.001988733187317848,0.009208591654896736,0.9034282015859579,0.00650567002594471,0.000165866018505767
T,23662,0.4812451899051666,0.3622598350048065,0.009195201098918915,0.02793794311583042,0.9028762935393024,0.013651746325194836,0.18157368898391724
T,23678,0.5545797944068909,0.3601539134979248,0.008931894786655903,0.022310800850391388,0.9173875279049389,0.014139717444777489,0.08028359711170197
X,23685,0.569036602973938,0.36314037442207336,0.002065107924863696,0.011621925048530102,0.9714716491599878,0.007367844693362713,0.019114991649985313
X,23687,0.396609365940094,0.34538182616233826,0.012893227860331535,0.02983943372964859,0.8999612133661867,0.013801381923258305,0.5320199728012085
X,23689,0.5493912696838379,0.3635101318359375,0.0019247146556153893,0.012536454945802689,0.9724458731710911,0.008179733529686928,0.018375659361481667
S,23690,0.7414872050285339,0.40252023935317993,0.008647659793496132,0.017590612173080444,0.8726142477392012,0.010109045542776585,0.027000667527318
_,23701,0.6963986158370972,0.3239990174770355,7.026507228147238e-05,0.007203335873782635,0.99722637437284,0.0028370078653097153,0.0
_,23720,0.7011733055114746,0.3239627182483673,7.039559568511322e-05,0.0073211281560361385,0.9977555902923148,0.002697936724871397,0.0
_,23732,0.7045122385025024,0.32398179173469543,7.041083154035732e-05,0.0072503602132201195,0.9976437366008759,0.002770953578874469,0.0
X,23738,0.5454127192497253,0.36606767773628235,0.0026198956184089184,0.01425421703606844,0.9692022543276351,0.007922643795609474,0.03544195741415024
X,23748,0.5720511078834534,0.3636678159236908,0.002422756515443325,0.011661904864013195,0.9681024975515903,0.007042729761451483,0.013183584436774254
_,23751,0.6956714987754822,0.3240013122558594,7.028617255855352e-05,0.007186724338680506,0.9974434283624093,0.002845869865268469,0.0
_,23757,0.7008519768714905,0.32401713728904724,7.03256664564833e-05,0.007150100078433752,0.9971116625890136,0.0029064507689327,0.0
X,23768,0.5643360614776611,0.36246156692504883,0.0017719875322654843,0.011414035223424435,0.9756387036666274,0.005483825691044331,0.031004033982753754
T,23773,0.14116492867469788,0.3425983190536499,0.014649172313511372,0.03381137549877167,0.8632135507514613,0.022742068395018578,0.6730731725692749
S,23774,0.5490273237228394,0.39251217246055603,0.0020582592114806175,0.01052938774228096,0.9322337139894565,0.00590002816170454,0.007280249148607254
T,23779,0.5463709831237793,0.3571242392063141,0.00229256646707654,0.012301820330321789,0.9679771504520128,0.0060265627689659595,0.04652539640665054
S,23787,0.5498871207237244,0.3922029137611389,0.003039312083274126,0.01133680995553732,0.9175509900740508,0.006279591005295515,0.012074897065758705
N,23794,0.5558491945266724,0.36247146129608154,0.00029669961077161133,0.007517402991652489,0.9837641731215021,0.0038342848420143127,0.007419346831738949
_,23808,0.6872998476028442,0.32399383187294006,7.011972047621384e-05,0.0072081685066223145,0.9973957997187972,0.0028172649908810854,0.0
_,23819,0.6903191208839417,0.32404473423957825,7.016912422841415e-05,0.007069364655762911,0.9971587660660347,0.0030122455209493637,0.0
T,23822,0.18691487610340118,0.3476771414279938,0.021655280143022537,0.04111184552311897,0.8288731912396998,0.02430560439825058,0.9287216067314148
_,23826,0.677783727645874,0.324036180973053,7.035985618131235e-05,0.007075165864080191,0.9968323350946109,0.0029794378206133842,0.0
X,23829,0.553540050983429,0.361971914768219,0.0004532049351837486,0.008599897846579552,0.983643890041858,0.004888699855655432,0.007695999462157488
_,23838,0.7038319110870361,0.3240092098712921,7.031924178590998e-05,0.007160367909818888,0.9972233388821284,0.002876137848943472,0.0
S,23841,1.3805477619171143,0.4053605794906616,0.01142889354377985,0.019321056082844734,0.8551747436640427,0.010533810593187809,0.03144419565796852
_,23844,0.6812876462936401,0.32397446036338806,7.032046414678916e-05,0.007277925964444876,0.9976522790764769,0.0027428900357335806,0.0
N,23845,0.5408769845962524,0.36271268129348755,0.0008660234161652625,0.009664301760494709,0.9775113919749857,0.005586185492575169,0.0183977372944355
T,23846,0.2946372330188751,0.34179189801216125,0.013333972543478012,0.026761773973703384,0.7968614255907165,0.01457954477518797,0.6087398529052734
N,23848,0.5461975336074829,0.36472973227500916,0.0004986773710697889,0.009583319537341595,0.982167127293845,0.005243940278887749,0.02020183391869068
X,23858,0.5622479319572449,0.36109066009521484,0.00046634874888695776,0.008502323180437088,0.9849710055937371,0.0047290995717048645,0.007862629368901253
_,23865,0.6962940692901611,0.32400956749916077,7.000330515438691e-05,0.007168833632022142,0.9973871255293489,0.0028775176033377647,0.0
S,23868,1.277476191520691,0.4058419167995453,0.009570112451910973,0.017765693366527557,0.8663099626201309,0.007566413842141628,0.037135329097509384
S,23870,0.5586643815040588,0.39018023014068604,0.00024782592663541436,0.007687374949455261,0.9476349405820171,0.0035262780729681253,0.0038167270831763744
_,23877,0.6991216540336609,0.32393646240234375,7.052237924654037e-05,0.0074165272526443005,0.9982198911036055,0.0025973161682486534,0.0
S,23878,0.529071033000946,0.3888910114765167,7.748416828690097e-05,0.007290163077414036,0.949957313562433,0.0033981725573539734,0.0010780482552945614
T,23892,0.15652932226657867,0.3447551727294922,0.014342107810080051,0.034562256187200546,0.8521971118822619,0.022926801815629005,0.6131049990653992
S,23899,0.548159122467041,0.3935180902481079,0.0020405880641192198,0.010884257033467293,0.9316130160540342,0.005190532188862562,0.014905840158462524
T,23900,0.22146490216255188,0.3393663465976715,0.008412756957113743,0.02480442263185978,0.897348882999116,0.015831172466278076,0.4909581243991852
T,23909,0.19604553282260895,0.34168219566345215,0.011617700569331646,0.03125714138150215,0.8514705578763097,0.021442022174596786,0.5945613980293274
S,23920,1.0755764245986938,0.39226478338241577,0.012834317982196808,0.020383568480610847,0.8875787420282147,0.019879832863807678,0.0011723607312887907
S,23923,0.5183581709861755,0.3908563256263733,0.0002963383449241519,0.007573026232421398,0.9468836303551993,0.0038215427193790674,0.0011137976543977857
X,23927,0.23373275995254517,0.3511369526386261,0.019523467868566513,0.03846064954996109,0.8319940307852085,0.01682610623538494,0.7969967126846313
S,23931,0.6879303455352783,0.40378665924072266,0.003499481361359358,0.010766813531517982,0.8928889107033513,0.0084298774600029,0.0011430546874180436
N,23933,0.570995569229126,0.3637785315513611,0.0030876751989126205,0.013795919716358185,0.9607935205288232,0.008168007247149944,0.0356147326529026
_,23935,0.6972905397415161,0.32394853234291077,7.03790647094138e-05,0.007368640508502722,0.9981116122379899,0.002643444575369358,0.0
N,23936,0.5666481852531433,0.36538687348365784,0.0015932050300762057,0.010734127834439278,0.9696023408137262,0.006123031955212355,0.021909359842538834
_,23937,0.4722418189048767,0.32400768995285034,7.710998761467636e-05,0.007397270295768976,0.9923745236856243,0.0028675731737166643,0.0
X,23942,0.21311934292316437,0.3478083908557892,0.012629162520170212,0.03477441892027855,0.8684881379519357,0.023013515397906303,0.40339094400405884
X,23947,0.26090046763420105,0.3482358455657959,0.014907280914485455,0.036386869847774506,0.8513811339568809,0.020862463861703873,0.5845186114311218
X,23948,0.38150161504745483,0.3492882251739502,0.014945297501981258,0.034708406776189804,0.8638703161357747,0.016923770308494568,0.5404238700866699
N,23951,0.5456951260566711,0.36399587988853455,0.00036769817234016955,0.008831778541207314,0.9835419547930361,0.005031676031649113,0.011843587271869183
_,23964,0.6978942155838013,0.32399415969848633,7.016497693257406e-05,0.00719259912148118,0.9976128193115196,0.0028185287956148386,0.0
T,23966,0.12355746328830719,0.33882734179496765,0.008299988694489002,0.02367102913558483,0.8807325143708538,0.013567224144935608,0.6199143528938293
T,23967,0.5429421067237854,0.35806891322135925,0.0034803948365151882,0.014479772187769413,0.9609686518662299,0.0062936837784945965,0.060919489711523056
S,23974,0.7404534816741943,0.40601447224617004,0.01078250166028738,0.020928172394633293,0.8562728509144623,0.012552469968795776,0.032200004905462265
X,23980,0.38582563400268555,0.34222739934921265,0.012029054574668407,0.029990054666996002,0.892359831807941,0.018942542374134064,0.46867015957832336
X,23982,0.5515912771224976,0.3659936487674713,0.0009416699758730829,0.010522316209971905,0.9814568422486385,0.005113654769957066,0.024236923083662987
T,23986,0.5713191628456116,0.3661334812641144,0.01547853834927082,0.03147091716527939,0.8897868245479186,0.013291104696691036,0.21519650518894196
T,23994,2.3249309062957764,0.34196728467941284,0.018038081005215645,0.025159640237689018,0.9120825714253685,0.0028958674520254135,0.9999999403953552
N,24004,0.5530122518539429,0.3648150861263275,0.0006795382942073047,0.009084943681955338,0.9798483195031683,0.005060118157416582,0.017730940133333206
X,24007,0.38463088870048523,0.34619051218032837,0.013586812652647495,0.03026839904487133,0.9056335665656056,0.012722879648208618,0.5855409502983093
T,24023,0.5515198111534119,0.363015741109848,0.007788674905896187,0.020640872418880463,0.9290562981398156,0.0099723432213068,0.10976187884807587
N,24024,0.5460927486419678,0.3647318482398987,0.0011118440888822079,0.01079894695430994,0.9777651768736542,0.00517353555187583,0.02832442708313465
X,24025,0.38605886697769165,0.34218475222587585,0.006833208724856377,0.023132264614105225,0.9170247374707834,0.012563970871269703,0.3445128798484802
X,24046,0.5518189668655396,0.3652721345424652,0.0028674283530563116,0.013456717133522034,0.9632893392629922,0.007994328625500202,0.03308015316724777
S,24047,0.5547454953193665,0.3893444538116455,0.0003512653347570449,0.007909736596047878,0.9456706663842003,0.0042943949811160564,0.0002013543271459639
S,24048,0.5348890423774719,0.3872288763523102,0.0005507048335857689,0.008113577961921692,0.949947032313794,0.004578687250614166,0.0033100065775215626
N,24049,0.5463566184043884,0.3635287582874298,0.00044411025010049343,0.008716234937310219,0.9838028564055762,0.004477820359170437,0.017259258776903152
_,24092,0.6952590942382812,0.3239750862121582,7.010817353148013e-05,0.0072764134965837,0.9976176590099931,0.0027453992515802383,0.0
N,24093,0.5230312347412109,0.3679070770740509,0.0012930185766890645,0.012441742233932018,0.9722324426596364,0.0065817032009363174,0.0363781712949276
S,24095,0.7400420904159546,0.3934353291988373,0.006851620972156525,0.014606023207306862,0.9000663778995238,0.012161851860582829,0.005289917811751366
S,24105,0.7016263008117676,0.39016562700271606,0.005527138244360685,0.013514679856598377,0.898578543599882,0.01009658444672823,0.007310070563107729
T,24108,0.4943450093269348,0.3589571714401245,0.0042638895101845264,0.014290980063378811,0.9610124014628431,0.00443297578021884,0.08476920425891876
T,24113,0.5401358008384705,0.35768580436706543,0.001913251937367022,0.011894509196281433,0.9680036294522385,0.00675912294536829,0.03348711133003235
N,24114,0.5243326425552368,0.36488839983940125,0.0010299836285412312,0.011868934147059917,0.9792673396567504,0.005834643263369799,0.04113255813717842
T,24120,0.6162610054016113,0.3633846342563629,0.01140220370143652,0.023925604298710823,0.9035968887453782,0.012314792722463608,0.1270766705274582
T,24128,0.5128619074821472,0.35696643590927124,0.002852320671081543,0.014411929994821548,0.9588122820140174,0.00863812305033207,0.0521693229675293
S,24137,0.592995285987854,0.39308562874794006,0.0020723743364214897,0.009799012914299965,0.9327632041151326,0.005093827378004789,0.010269206017255783
S,24145,0.5358325839042664,0.39132896065711975,0.00121850345749408,0.008777332492172718,0.9336111858648414,0.0049648042768239975,0.005972938146442175
_,24152,0.6946215033531189,0.32399019598960876,7.017319876467809e-05,0.007229957729578018,0.9975308218846719,0.002803234150633216,0.0
N,24155,0.5524788498878479,0.3655717968940735,0.001879114774055779,0.011852304451167583,0.9677189101775487,0.006378689780831337,0.025222379714250565
X,24165,0.5386801362037659,0.3660280704498291,0.00104343902785331,0.010682482272386551,0.9765728473104537,0.005384367424994707,0.027950340881943703
S,24171,0.5251064300537109,0.39070776104927063,0.0009229894494637847,0.008475377224385738,0.9451631845471761,0.004468532279133797,0.005770194344222546
T,24178,0.733813464641571,0.3682257831096649,0.0202891007065773,0.0383831150829792,0.8620026001842053,0.020923323929309845,0.20856823027133942
X,24181,0.3979029655456543,0.34586429595947266,0.011645663529634476,0.03238298371434212,0.8746855307983545,0.02004108764231205,0.4100785553455353
X,24186,0.2918190360069275,0.36843574047088623,0.034208737313747406,0.06080029904842377,0.723151804280063,0.02857736498117447,0.7700426578521729
N,24192,0.5352331399917603,0.36613011360168457,0.000909102673176676,0.011405689641833305,0.9758388001906376,0.0065271793864667416,0.031243884935975075
_,24197,0.6972286105155945,0.32399725914001465,7.005284714978188e-05,0.007193731609731913,0.9974096921334664,0.00283036008477211,0.0
N,24212,0.5662577152252197,0.3640200197696686,0.0010560383088886738,0.00900366809219122,0.9702729603500727,0.005651968065649271,0.006569149438291788
X,24228,0.5675925016403198,0.36454734206199646,0.0009753872291184962,0.00873273704200983,0.9771298301002632,0.0051577030681073666,0.007134926971048117
_,24234,0.7073284983634949,0.3239641785621643,7.057363836793229e-05,0.007309060078114271,0.997746285647154,0.00270345457829535,0.0
S,24235,0.5355987548828125,0.3918945789337158,0.0002567462797742337,0.00798066332936287,0.9456600954631965,0.00358343287371099,0.002128026681020856
X,24238,0.32705312967300415,0.34572601318359375,0.012358075007796288,0.03160304203629494,0.8795261890846693,0.01766204833984375,0.5092083215713501
S,24242,0.5682094693183899,0.3928261399269104,0.003331799991428852,0.013335173949599266,0.9187928556930275,0.009483722038567066,0.0050762672908604145
S,24246,0.542427659034729,0.38918209075927734,0.0002767342666629702,0.007823966443538666,0.948114517753323,0.0038440136704593897,0.0013032780261710286
N,24261,0.5619751811027527,0.3630894124507904,0.0009435844840481877,0.009169480763375759,0.9780300010492405,0.004714729264378548,0.009587544947862625
T,24266,0.19013459980487823,0.3435552418231964,0.0107033746317029,0.030787615105509758,0.8429036867240212,0.02000129222869873,0.44446635246276855
S,24267,1.0738303661346436,0.39059701561927795,0.012455622665584087,0.019997531548142433,0.8935087983475057,0.01820911094546318,0.003364532021805644
N,24269,0.5429018139839172,0.3633471727371216,0.000652127608191222,0.009706465527415276,0.9788902620971204,0.005604853853583336,0.01734897866845131
_,24275,0.6897371411323547,0.3239891529083252,7.013593130977824e-05,0.007215643767267466,0.9975140723213554,0.0027993465773761272,0.0
T,24280,0.5486596822738647,0.3580204248428345,0.002811587415635586,0.013173962011933327,0.9651877890325462,0.006447798106819391,0.05252856761217117
S,24291,0.6058518290519714,0.40249523520469666,0.0025246357545256615,0.009860268794000149,0.9029869114062449,0.0056987544521689415,0.006232424173504114
X,24294,0.47171398997306824,0.34288784861564636,0.008242866024374962,0.022368917241692543,0.9240111115037993,0.009718237444758415,0.3460647165775299
N,24296,0.5584513545036316,0.36370640993118286,0.000804865499958396,0.009749962016940117,0.9803663129111132,0.005305768456310034,0.019249416887760162
X,24317,0.5579171776771545,0.3670387864112854,0.002018521772697568,0.011439662426710129,0.9752949998031061,0.005097419489175081,0.036879412829875946
S,24318,0.5548526048660278,0.39135631918907166,0.0005106643657200038,0.007705553434789181,0.9417132630901567,0.004324289038777351,0.0009336923831142485
T,24319,0.12593111395835876,0.34110087156295776,0.010518734343349934,0.029905002564191818,0.875598422292381,0.022305427119135857,0.48928043246269226
T,24324,0.18752352893352509,0.33999043703079224,0.00987046118825674,0.026203280314803123,0.848824014832353,0.015830576419830322,0.7237964868545532
N,24325,0.5365467667579651,0.363116055727005,0.0006494179251603782,0.009215337224304676,0.985004097558558,0.004303985740989447,0.025016792118549347
N,24330,0.5552458763122559,0.3659924268722534,0.002074571792036295,0.011843115091323853,0.9679317645045619,0.0062252432107925415,0.02591077983379364
S,24333,0.7450777888298035,0.3952582776546478,0.007967826910316944,0.016763338819146156,0.8844409997566478,0.011116452515125275,0.022368431091308594
T,24358,0.16095562279224396,0.34298697113990784,0.015081639401614666,0.03278223052620888,0.8177558196253085,0.02051670290529728,0.8983350396156311
T,24361,0.24264633655548096,0.342032790184021,0.012198375537991524,0.030499808490276337,0.8457007331460485,0.019780704751610756,0.5008527636528015
S,24362,0.5275763869285583,0.38894256949424744,9.642400982556865e-05,0.007566876709461212,0.9490462793037296,0.003604709170758724,0.001138782361522317
X,24372,0.383088082075119,0.35222575068473816,0.0163862481713295,0.03799734264612198,0.8424918746986305,0.02006591483950615,0.5181954503059387
X,24380,0.5821457505226135,0.3641696274280548,0.002535475417971611,0.012583483010530472,0.9693696131308874,0.0065037645399570465,0.03147834166884422
T,24385,0.5586730241775513,0.358503133058548,0.002751066815108061,0.013595575466752052,0.9628735518967734,0.008402303792536259,0.03577297180891037
X,24389,0.21533533930778503,0.3459244966506958,0.012127075344324112,0.030427100136876106,0.8881502589098333,0.01683756150305271,0.4579826891422272
S,24390,0.817491352558136,0.40098240971565247,0.0075770714320242405,0.015118519775569439,0.8847100677051598,0.013275831006467342,0.0037179060745984316
T,24396,0.1667962372303009,0.3399701714515686,0.009801351465284824,0.024942666292190552,0.8784991062258997,0.01454266719520092,0.638569176197052
S,24412,0.7618655562400818,0.39176833629608154,0.007185332011431456,0.014931682497262955,0.8987402870231188,0.01190540473908186,0.004900583066046238
X,24413,0.17850089073181152,0.345193475484848,0.011522211134433746,0.030686063691973686,0.8857288265571698,0.01795341819524765,0.47079581022262573
X,24432,0.5551767349243164,0.3689999580383301,0.004812871105968952,0.015949072316288948,0.9500998744927347,0.0059595899656414986,0.06968676298856735
S,24434,0.540048360824585,0.3905186653137207,0.00034494319697842,0.0075670452788472176,0.94155011366076,0.0043024541810154915,0.0004216278321109712
_,24441,0.698635458946228,0.32400643825531006,7.029091648291796e-05,0.007147090509533882,0.9974856085081896,0.002865386428311467,0.0
_,24444,0.6935591697692871,0.32392844557762146,7.095085311448202e-05,0.007436673156917095,0.9982807544370493,0.0025662207044661045,0.0
_,24449,0.6985887885093689,0.32397302985191345,7.03360783518292e-05,0.007266734726727009,0.9979102377966047,0.002737469272688031,0.0
T,24463,0.3545571565628052,0.3390328586101532,0.008804100565612316,0.02301262877881527,0.8804377426002491,0.013304910622537136,0.5193175077438354
N,24470,0.5605964064598083,0.36611270904541016,0.0026724704075604677,0.012397173792123795,0.9654968610165331,0.00654192129150033,0.028525851666927338
_,24477,0.695004403591156,0.32399874925613403,7.024902879493311e-05,0.0071998233906924725,0.997395801357925,0.002836001105606556,0.0
S,24478,0.6598007082939148,0.40070754289627075,0.0035393345169723034,0.010717873461544514,0.8954167680238546,0.006897678133100271,0.004884540103375912
X,24493,0.5291491746902466,0.36322271823883057,0.0004097766359336674,0.008818709291517735,0.9866013945887486,0.004968051798641682,0.015271292999386787
N,24499,0.5540010929107666,0.37301671504974365,0.009877576492726803,0.024910422042012215,0.90774068316697,0.012448632158339024,0.11247438937425613
S,24505,0.5438030362129211,0.39170968532562256,0.0007461462519131601,0.008054361678659916,0.9402473204489799,0.004835537169128656,0.0007985818083398044
N,24508,0.5331075191497803,0.3629387617111206,0.0005513127543963492,0.009190858341753483,0.9836618858824174,0.005004565697163343,0.0200500525534153
X,24516,0.5711561441421509,0.3660496771335602,0.0023620252031832933,0.013243792578577995,0.9716905677815278,0.006792908534407616,0.04062266647815704
N,24517,0.5611728429794312,0.36496350169181824,0.0005083628348074853,0.008672978729009628,0.9827460194068651,0.0037314784713089466,0.016302790492773056
T,24525,0.23998841643333435,0.3455578684806824,0.01580595225095749,0.03350719437003136,0.8433031885074161,0.017151759937405586,0.8129112720489502
X,24528,0.5485942959785461,0.3667636513710022,0.0012080685701221228,0.010787886567413807,0.9769890669733287,0.004830277059227228,0.036198049783706665
T,24531,0.5324940085411072,0.359537273645401,0.006295060273259878,0.023047249764204025,0.920948116106641,0.013376295566558838,0.11722999811172485
X,24534,0.23705637454986572,0.34630224108695984,0.012143704108893871,0.031169256195425987,0.8909778785805975,0.015573601238429546,0.553383469581604
X,24541,0.32818683981895447,0.3470833897590637,0.012836793437600136,0.032090723514556885,0.8874234031749317,0.017218802124261856,0.4663231074810028
X,24547,0.36038440465927124,0.34710410237312317,0.014913591556251049,0.034896302968263626,0.8781802207119958,0.01779271475970745,0.6095336675643921
X,24572,0.4921172261238098,0.3465940058231354,0.01406533271074295,0.03147255629301071,0.8861637623118926,0.015948399901390076,0.46182432770729065
T,24573,0.5505228638648987,0.3618236184120178,0.010561026632785797,0.023488422855734825,0.9082341694570399,0.009482699446380138,0.1503811478614807
N,24577,0.5467917919158936,0.3733859956264496,0.008552002720534801,0.023487696424126625,0.9141880779174002,0.013056057505309582,0.08925072848796844
