Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,20815,0.41565534472465515,0.33937591314315796,0.010688590817153454,0.0298529751598835,0.8935515699742004,0.022745927795767784,0.40178853273391724
T,20816,0.4461187422275543,0.34071382880210876,0.01560556422919035,0.027558617293834686,0.8763752525956958,0.01190604455769062,0.9629483819007874
_,20818,0.8279619812965393,0.3232817053794861,9.912975656334311e-05,0.009941615164279938,1.0004686165973544,0.009941614232957363,0.0
_,20820,0.7342733144760132,0.32331645488739014,9.924350888468325e-05,0.009891366586089134,0.9981991237029434,0.009891366586089134,0.0
X,20832,0.41059985756874084,0.3502122461795807,0.020278330892324448,0.04087843745946884,0.8239840819156476,0.02147355116903782,0.732492208480835
S,20834,0.807266354560852,0.4019653797149658,0.02026698924601078,0.03582756593823433,0.8383732357496301,0.03944828361272812,0.019631367176771164
N,20841,0.7467737197875977,0.37112489342689514,0.011317050084471703,0.03216250240802765,0.8925807387719397,0.029266521334648132,0.05717959627509117
T,20845,0.41800975799560547,0.33726635575294495,0.00886704120784998,0.026676779612898827,0.8965643992240075,0.020086368545889854,0.42565011978149414
S,20853,0.7939311265945435,0.39229056239128113,0.003576381364837289,0.018025735393166542,0.9451793507377928,0.01450689509510994,0.03483233228325844
N,20856,0.8432440161705017,0.36819973587989807,0.00920590478926897,0.026627665385603905,0.9212117989249722,0.019936075434088707,0.08741427212953568
T,20882,0.41639772057533264,0.34188684821128845,0.013466562144458294,0.029954522848129272,0.8940914135823611,0.01726577989757061,0.6324778199195862
N,20885,0.6959981322288513,0.3722192943096161,0.0124989477917552,0.03206246718764305,0.8940981785124557,0.02105427160859108,0.1291101574897766
N,20903,0.8115036487579346,0.36981236934661865,0.008868358097970486,0.028231674805283546,0.9226508150086739,0.02126581221818924,0.08964237570762634
X,20913,0.7184492349624634,0.370925635099411,0.00896657258272171,0.03174975886940956,0.9116923310599911,0.022426774725317955,0.11526976525783539
S,20924,0.7770620584487915,0.4028750956058502,0.00962471216917038,0.024806277826428413,0.8802533665032677,0.023503635078668594,0.030198151245713234
X,20928,0.8152348399162292,0.3707117736339569,0.010926666669547558,0.029910152778029442,0.910645755925992,0.015712304040789604,0.1600971817970276
T,20930,0.4303901195526123,0.34080034494400024,0.01244544330984354,0.032315902411937714,0.8674124278421581,0.020308397710323334,0.7147184610366821
X,20933,0.7747632265090942,0.369821697473526,0.008276412263512611,0.02846680022776127,0.9176506813537951,0.02095036953687668,0.09503429383039474
_,20944,0.8309552669525146,0.3232802450656891,9.90125845419243e-05,0.009940466843545437,1.0006431990489364,0.009940466843545437,0.0
N,20945,0.7934243679046631,0.36969757080078125,0.008413179777562618,0.026971518993377686,0.9248170410771854,0.017915118485689163,0.10717739909887314
X,20959,0.45293742418289185,0.34629833698272705,0.01707889698445797,0.03310806304216385,0.8779292715646019,0.01732431724667549,0.5912787318229675
_,20971,0.8330006003379822,0.3232831358909607,9.88348838291131e-05,0.009930606000125408,1.0006011739373208,0.009930606000125408,0.0
N,20987,0.7366342544555664,0.3718475103378296,0.01054601650685072,0.030053813010454178,0.9057066795245434,0.017753586173057556,0.13800019025802612
S,20988,0.7952461242675781,0.3975470960140228,0.00823147315531969,0.024316947907209396,0.898815445024737,0.01962924376130104,0.04570221155881882
X,20999,0.8141111731529236,0.3704206049442291,0.006193006411194801,0.025359205901622772,0.9337082399699527,0.01802290417253971,0.08707042038440704
N,21001,0.686920166015625,0.3710276186466217,0.009947461076080799,0.027820482850074768,0.9131063585336476,0.022892678156495094,0.0692720040678978
X,21018,0.7617058753967285,0.3718911111354828,0.008948395028710365,0.031371109187603,0.9089092154637911,0.0208266768604517,0.12349054962396622
X,21024,0.42315730452537537,0.35061484575271606,0.021429238840937614,0.03733064606785774,0.8363930766121334,0.014278111979365349,0.8219581842422485
X,21026,0.8565967082977295,0.3690141439437866,0.006987946107983589,0.022353604435920715,0.9438356136701381,0.018769826740026474,0.05223701149225235
_,21027,0.839998185634613,0.323274701833725,9.913403482642025e-05,0.009950019419193268,1.0009269099185865,0.009950018487870693,0.0
_,21035,0.8382366895675659,0.3232792615890503,9.890814544633031e-05,0.00993510615080595,1.0008208957935374,0.009935105219483376,0.0
_,21039,0.824043869972229,0.3232859969139099,9.95270092971623e-05,0.009945586323738098,0.9998953431844712,0.009945585392415524,0.0
S,21046,0.8321500420570374,0.3952566087245941,0.014336459338665009,0.028485197573900223,0.8878441179116158,0.028284436091780663,0.0294581837952137
_,21047,0.7591434717178345,0.32329195737838745,9.867880726233125e-05,0.009910154156386852,1.0001516708980005,0.009910154156386852,0.0
N,21049,0.7614737153053284,0.37293142080307007,0.010804752819240093,0.029596857726573944,0.9070656167045915,0.021057801321148872,0.10033721476793289
T,21055,0.4388226568698883,0.33967503905296326,0.010626095347106457,0.031169012188911438,0.8526812256732471,0.02296966128051281,0.491504043340683
X,21056,0.7444927096366882,0.3742236793041229,0.010808717459440231,0.03395073115825653,0.8978310031463237,0.020376507192850113,0.15016989409923553
T,21060,0.8150611519813538,0.3671213984489441,0.016961868852376938,0.03860476240515709,0.8678292770262731,0.030119961127638817,0.1314309984445572
T,21069,0.5590276122093201,0.3441813290119171,0.018663315102458,0.03120887279510498,0.8586810848814458,0.012181251309812069,0.9164642691612244
X,21070,0.783403217792511,0.37772825360298157,0.011002623476088047,0.032776907086372375,0.9017142226950576,0.016378484666347504,0.16107040643692017
N,21072,0.8138496279716492,0.37300315499305725,0.008755960501730442,0.028626156970858574,0.916752025615424,0.018289810046553612,0.11388608068227768
T,21081,0.8162692189216614,0.3643631637096405,0.012186473235487938,0.03527050465345383,0.8903337789431438,0.0257978867739439,0.1445147544145584
X,21085,0.39951443672180176,0.34740662574768066,0.017487479373812675,0.035908281803131104,0.8283909456026596,0.019442133605480194,0.6467239260673523
X,21092,0.3878530263900757,0.34656623005867004,0.015209201723337173,0.03575678542256355,0.8262115503852935,0.02592267282307148,0.36551791429519653
_,21095,0.840344250202179,0.32327800989151,9.900698205456138e-05,0.009940983727574348,1.000812415977319,0.009940983727574348,0.0
_,21096,0.8381180763244629,0.3232778012752533,9.897154086502269e-05,0.009939165785908699,1.000861037373543,0.009939164854586124,0.0
T,21109,1.0959255695343018,0.37453600764274597,0.021864455193281174,0.04396349564194679,0.8014795705286089,0.020651021972298622,0.28209930658340454
N,21114,0.793571412563324,0.3696564733982086,0.006872247438877821,0.025213077664375305,0.9323720036881666,0.017328592017292976,0.09317134320735931
S,21115,0.7673037052154541,0.3927481770515442,0.00456248177215457,0.019076675176620483,0.9463376634330295,0.013980482704937458,0.043559350073337555
_,21123,0.792168378829956,0.3232862055301666,9.874794341158122e-05,0.009924076497554779,1.000435550324619,0.009924076497554779,0.0
T,21135,0.44731640815734863,0.342331200838089,0.014773428440093994,0.031069355085492134,0.8644761512505982,0.015813829377293587,0.829442024230957
S,21149,0.7894525527954102,0.4024757146835327,0.007359291892498732,0.019220715388655663,0.903884766688431,0.019652660936117172,0.017495177686214447
N,21160,0.8161694407463074,0.3720538020133972,0.009186879731714725,0.028396975249052048,0.9115839351777686,0.0193865355104208,0.10402470082044601
T,21163,1.169926643371582,0.3648640215396881,0.01942252553999424,0.03452132269740105,0.9049564236537845,0.01706225983798504,0.24856364727020264
N,21166,0.7224860787391663,0.37131401896476746,0.009533563628792763,0.026781871914863586,0.9171370274004585,0.020859017968177795,0.07606232911348343
N,21167,0.7515118718147278,0.371018648147583,0.008492832072079182,0.02778530865907669,0.9209656534809619,0.021816270425915718,0.0779954344034195
_,21176,0.738129734992981,0.3233132064342499,9.870805661194026e-05,0.009877528063952923,0.9988638781011105,0.009877527132630348,0.0
N,21178,0.8144234418869019,0.37392279505729675,0.013604345731437206,0.03256094828248024,0.903736096954502,0.018576605245471,0.1528262495994568
_,21187,0.8384093642234802,0.323275625705719,9.913249959936365e-05,0.009948954917490482,1.000858738894264,0.009948954917490482,0.0
S,21194,0.7992112636566162,0.39232757687568665,0.0020764858927577734,0.014638787135481834,0.976342066762348,0.012875886633992195,0.02279607206583023
T,21198,0.45184755325317383,0.3574024736881256,0.027086539193987846,0.04647337645292282,0.7687833687008606,0.020493121817708015,0.725042462348938
S,21202,0.8238728046417236,0.39364129304885864,0.012580210343003273,0.02798742987215519,0.8929727161180131,0.02592739462852478,0.03830307349562645
N,21203,0.7985407710075378,0.37235480546951294,0.009633832611143589,0.028279636055231094,0.9113634249951187,0.020437996834516525,0.09310182929039001
S,21211,0.7766867876052856,0.4064987897872925,0.006185609381645918,0.01908077299594879,0.9056658465303342,0.018016433343291283,0.02307468093931675
S,21212,0.8282845616340637,0.392874151468277,0.01380048505961895,0.028773432597517967,0.8892186974711922,0.02827240340411663,0.03132049739360809
N,21228,0.8152443766593933,0.3727319538593292,0.011765650473535061,0.03146553784608841,0.8954814707349579,0.024727007374167442,0.0880243256688118
X,21229,0.6159701347351074,0.34411710500717163,0.011702962219715118,0.02882683277130127,0.8967049205644677,0.01456943154335022,0.5177717804908752
_,21232,0.7819551825523376,0.3232877254486084,9.909953223541379e-05,0.009938395582139492,1.000070109864076,0.009938394650816917,0.0
_,21234,0.792516827583313,0.3232894837856293,9.873620729194954e-05,0.009921937249600887,1.0002342633530499,0.009921937249600887,0.0
N,21237,0.662319540977478,0.37580639123916626,0.012699243612587452,0.03461705148220062,0.8847202819466475,0.021378397941589355,0.14429044723510742
T,21241,0.41221076250076294,0.3409963548183441,0.010623757727444172,0.028898386284708977,0.8582661744378857,0.019374020397663116,0.4632279574871063
T,21245,0.3723812699317932,0.339397668838501,0.009929779917001724,0.028557997196912766,0.8444466472395531,0.01938941515982151,0.5627127289772034
_,21247,0.8245617151260376,0.3232901692390442,9.855422104010358e-05,0.009910778142511845,1.0004113781700532,0.009910778142511845,0.0
N,21255,0.779303789138794,0.36956658959388733,0.00817361380904913,0.02666889876127243,0.9201949663072204,0.01868322864174843,0.09691016376018524
X,21265,0.42289507389068604,0.35338568687438965,0.019976219162344933,0.03882446885108948,0.7908477079339598,0.017969023436307907,0.5803629755973816
N,21266,0.6061803698539734,0.3731028735637665,0.009582960046827793,0.02758565917611122,0.8999213050418379,0.023815644904971123,0.057264938950538635
T,21275,0.7822927236557007,0.3670259416103363,0.012037690728902817,0.03483761101961136,0.8922479070940366,0.023556718602776527,0.15466637909412384
N,21276,0.7649825215339661,0.37021103501319885,0.009373852051794529,0.028744736686348915,0.9156290005372527,0.023014234378933907,0.07858270406723022
S,21278,0.8040090799331665,0.39076292514801025,0.004478363320231438,0.018312575295567513,0.9588205446613333,0.01582743413746357,0.030499853193759918
N,21287,0.8491664528846741,0.37507233023643494,0.01419909205287695,0.034911300987005234,0.8622316525002438,0.027181537821888924,0.09839623421430588
S,21289,0.9266561269760132,0.3957342505455017,0.01039198413491249,0.026182152330875397,0.8668747377944397,0.021520979702472687,0.04850966855883598
_,21296,0.7905427813529968,0.3232883810997009,9.866571781458333e-05,0.009918347001075745,1.0003652186691763,0.00991834606975317,0.0
T,21298,0.4178665280342102,0.34720101952552795,0.017596621066331863,0.03648178279399872,0.7638803718344556,0.021074345335364342,0.6080243587493896
_,21299,0.8314791321754456,0.32328730821609497,9.87961539067328e-05,0.00992237776517868,1.0003590450932582,0.009922376833856106,0.0
N,21340,0.7965477705001831,0.36772018671035767,0.006862816400825977,0.023967448621988297,0.9340553639642895,0.019165676087141037,0.0664932057261467
T,21342,0.7755566835403442,0.36336442828178406,0.00988116953521967,0.029558395966887474,0.9170430704811589,0.022630373015999794,0.10555931180715561
N,21347,0.7906681299209595,0.3728834092617035,0.008455635979771614,0.027919737622141838,0.9154393554455601,0.017431745305657387,0.11405812948942184
_,21373,0.8344658613204956,0.323280930519104,9.879549907054752e-05,0.009929080493748188,1.0007971751441558,0.009929079562425613,0.0
_,21374,0.8374264240264893,0.3232775926589966,9.899616270558909e-05,0.009940940886735916,1.0008498193696143,0.009940940886735916,0.0
N,21377,0.7838187217712402,0.37131720781326294,0.0085354745388031,0.028120337054133415,0.9155033129271276,0.01856895163655281,0.10989692807197571
X,21379,0.5821181535720825,0.3503107726573944,0.01716339774429798,0.04023372754454613,0.853485689839788,0.021564941853284836,0.6150097250938416
_,21385,0.8311196565628052,0.3232853412628174,9.88939791568555e-05,0.009928864426910877,1.0004047962402305,0.009928863495588303,0.0
T,21407,0.7968469858169556,0.3656444251537323,0.016568157821893692,0.03872466832399368,0.8726943952242922,0.03232254832983017,0.11152402311563492
_,21410,0.7753117680549622,0.3232830762863159,9.894467802951112e-05,0.009935525245964527,1.0004858795180918,0.009935525245964527,0.0
S,21413,0.8110611438751221,0.39688625931739807,0.009960711933672428,0.0256226547062397,0.876330120052495,0.021699149161577225,0.04390766844153404
S,21416,0.782654345035553,0.39224645495414734,0.0014432754833251238,0.015072190202772617,0.9600119577066896,0.01194371934980154,0.029714910313487053
S,21420,0.7793883681297302,0.39442622661590576,0.0025979005731642246,0.01605154387652874,0.9559458423017835,0.012983035296201706,0.029951751232147217
X,21421,0.7742578983306885,0.369608074426651,0.008592316880822182,0.028611231595277786,0.9210543861224627,0.018508851528167725,0.12038160115480423
S,21428,0.768059492111206,0.40834710001945496,0.006164204329252243,0.024636128917336464,0.8711590108605849,0.01607418991625309,0.057586632668972015
_,21429,0.7911046743392944,0.32328879833221436,9.868567576631904e-05,0.009919782169163227,1.000319907081624,0.009919781237840652,0.0
N,21430,0.8960015177726746,0.37525221705436707,0.01264712493866682,0.03357410058379173,0.8740506556674761,0.022446393966674805,0.12496650964021683
X,21431,0.8041963577270508,0.36863601207733154,0.011781260371208191,0.030563190579414368,0.9019915927197629,0.02630300633609295,0.06990403681993484
_,21440,0.8385273814201355,0.32327383756637573,9.924608457367867e-05,0.009956270456314087,1.0008754514157772,0.009956270456314087,0.0
N,21444,0.6859921813011169,0.3701614737510681,0.009393647313117981,0.028247898444533348,0.9103963970474191,0.023519366979599,0.06909556686878204
X,21453,0.3940132260322571,0.3507764935493469,0.01938355527818203,0.04287375137209892,0.8159466003170383,0.02484915964305401,0.6517913341522217
S,21461,0.843140721321106,0.39221709966659546,0.01264639850705862,0.027736378833651543,0.9042704330985434,0.024974370375275612,0.0419495664536953
T,21463,0.805076003074646,0.3656020164489746,0.012370583601295948,0.031553491950035095,0.9027577524329536,0.022530876100063324,0.12764868140220642
N,21474,0.7492819428443909,0.37319427728652954,0.011323601007461548,0.0321197547018528,0.8977859491480438,0.022136777639389038,0.11721276491880417
X,21476,0.7809671759605408,0.37046656012535095,0.011782321147620678,0.03291446715593338,0.8995616285060533,0.023248938843607903,0.12238254398107529
N,21479,0.7522945404052734,0.3709544837474823,0.008818564936518669,0.028427613899111748,0.9103960023789357,0.020632615312933922,0.09546458721160889
X,21492,0.40199536085128784,0.350276917219162,0.020492490381002426,0.03710811212658882,0.823969651855908,0.014508029446005821,0.8240630626678467
S,21496,0.8418358564376831,0.3928106129169464,0.01345378253608942,0.026834726333618164,0.8933649521925585,0.027354931458830833,0.024233687669038773
S,21499,0.7882184982299805,0.3914022445678711,0.0015107771614566445,0.014058121480047703,0.9701851063982274,0.013037269935011864,0.018843060359358788
N,21502,0.82661372423172,0.3693476915359497,0.008256005123257637,0.026181815192103386,0.9251032331149933,0.0192427821457386,0.0868033692240715
T,21517,0.44363242387771606,0.3696001470088959,0.014516390860080719,0.03507770970463753,0.864829622907176,0.017663756385445595,0.21573711931705475
_,21523,0.7926474213600159,0.3232886791229248,9.911572124110535e-05,0.00994277186691761,0.999918783629934,0.00994277186691761,0.0
T,21533,0.7862370014190674,0.3710206151008606,0.02437387779355049,0.042599521577358246,0.878975926595856,0.02082357369363308,0.28883522748947144
T,21539,0.4296376705169678,0.34086474776268005,0.013907909393310547,0.0309717059135437,0.8567601162976644,0.017796996980905533,0.8182855844497681
T,21564,0.7930334210395813,0.3688802719116211,0.01465995330363512,0.034426249563694,0.8738571467245736,0.02073052152991295,0.1746871918439865
_,21565,0.7703593373298645,0.3232821226119995,9.891457739286125e-05,0.009931392967700958,1.000564928452174,0.009931392967700958,0.0
S,21571,0.796071469783783,0.39141517877578735,0.0011740927584469318,0.011363215744495392,0.9871319262186686,0.010757803916931152,0.014148672111332417
X,21581,0.820300817489624,0.37072986364364624,0.008750807493925095,0.02688315510749817,0.9223156725910182,0.019850704818964005,0.08656167984008789
S,21583,0.7709185481071472,0.3903893828392029,0.0010773316025733948,0.012194416485726833,0.9873512313390772,0.011333493515849113,0.016247203573584557
X,21585,0.5436662435531616,0.34636837244033813,0.014598459005355835,0.034153953194618225,0.8742853229686384,0.020634092390537262,0.4841722249984741
T,21588,0.7869996428489685,0.3659641146659851,0.014417114667594433,0.036405060440301895,0.8754094320642375,0.026524627581238747,0.1468953788280487
N,21595,0.8306127786636353,0.3689592182636261,0.008302220143377781,0.02670864202082157,0.9214387100026943,0.019999029114842415,0.08626677840948105
S,21600,0.8208568692207336,0.38875311613082886,0.010342364199459553,0.02667633816599846,0.9193394197702098,0.021758679300546646,0.053700145334005356
S,21611,0.7879378199577332,0.3920327425003052,0.00160335807595402,0.01342814788222313,0.9826035648087661,0.01236045453697443,0.018347514793276787
S,21616,0.7879378199577332,0.3920327425003052,0.00160335807595402,0.01342814788222313,0.9826035648087661,0.01236045453697443,0.018347514793276787
N,21620,0.6776590943336487,0.3751995265483856,0.01619051955640316,0.038035206496715546,0.8459160566235612,0.03370100259780884,0.07394114136695862
X,21622,0.45154139399528503,0.35092487931251526,0.02224019169807434,0.037781860679388046,0.8301897504449547,0.01363426074385643,0.8298911452293396
_,21647,0.8337129950523376,0.3232794404029846,9.890201181406155e-05,0.00993464607745409,1.0008048844958346,0.00993464607745409,0.0
_,21669,0.8376324772834778,0.3232768476009369,9.902370948111638e-05,0.009942983277142048,1.0008719475194812,0.009942983277142048,0.0
X,21670,0.8261770009994507,0.36993712186813354,0.010110306553542614,0.02842165343463421,0.9110798252544677,0.022854294627904892,0.0771699920296669
N,21678,0.8156073093414307,0.37164080142974854,0.010146026499569416,0.027493063360452652,0.91620089401588,0.017732296139001846,0.11014192551374435
X,21688,0.5459534525871277,0.347059041261673,0.014719141647219658,0.03451176732778549,0.8419308518356169,0.023500528186559677,0.3712238073348999
X,21714,0.7186275124549866,0.3709428012371063,0.009597056545317173,0.031058484688401222,0.9121849466953427,0.023662589490413666,0.09611213952302933
_,21719,0.775325357913971,0.3233092427253723,9.807239985093474e-05,0.009871372953057289,0.9995357707267006,0.009871372953057289,0.0
N,21721,0.7889251708984375,0.3720388114452362,0.009924836456775665,0.03070894628763199,0.9041499518459508,0.022103222087025642,0.10438904166221619
T,21724,0.43388745188713074,0.3414832651615143,0.013431301340460777,0.02906043455004692,0.8815083721787232,0.014653650112450123,0.7582294344902039
_,21728,0.7852355241775513,0.3232819736003876,9.916842827806249e-05,0.009947147220373154,1.000376155860722,0.009947147220373154,0.0
S,21738,0.8204089999198914,0.39274775981903076,0.009995494037866592,0.02471979148685932,0.8955912046924293,0.02278888411819935,0.03430236503481865
X,21746,0.816224217414856,0.3687765300273895,0.006643091794103384,0.025293128564953804,0.9339668044416856,0.01922125369310379,0.07845905423164368
_,21752,0.8311499953269958,0.32327979803085327,9.891409717965871e-05,0.009935480542480946,1.0007677601153653,0.009935480542480946,0.0
S,21768,0.8498426675796509,0.3922562897205353,0.01822034828364849,0.033545006066560745,0.8709075868283875,0.033531758934259415,0.03361552581191063
N,21779,0.7664989829063416,0.372906893491745,0.010170776396989822,0.031061522662639618,0.9080045801975455,0.021817881613969803,0.10881686210632324
X,21785,0.5642425417900085,0.3491635322570801,0.01981041580438614,0.037844203412532806,0.8573282916832614,0.01711338385939598,0.7652932405471802
N,21789,0.826364278793335,0.3709806501865387,0.007836490869522095,0.028993884101510048,0.9219026756967288,0.021689198911190033,0.09153478592634201
S,21796,0.7973637580871582,0.39452677965164185,0.0031504263170063496,0.016065489500761032,0.9681839235189061,0.012909316457808018,0.03032268024981022
S,21802,0.7896689176559448,0.39498022198677063,0.0021095578558743,0.014153242111206055,0.9776869025826455,0.012161614373326302,0.022927166894078255
N,21813,0.7471456527709961,0.37430334091186523,0.010911989957094193,0.031109187752008438,0.9057179679442198,0.019829586148262024,0.12374915927648544
X,21816,0.6881592869758606,0.3762415647506714,0.01190577819943428,0.03421356528997421,0.896421353238014,0.02381886914372444,0.11725431680679321
T,21820,0.47326406836509705,0.37125256657600403,0.027103682979941368,0.0530700720846653,0.8052826283144532,0.047524601221084595,0.11542825400829315
N,21822,0.7676550149917603,0.3702835738658905,0.007092312444001436,0.02550569362938404,0.9281570711394307,0.01834879256784916,0.08610641956329346
_,21835,0.8386901021003723,0.32327672839164734,9.902959573082626e-05,0.0099435243755579,1.0008833086366455,0.0099435243755579,0.0
S,21842,0.8368004560470581,0.39532849192619324,0.013057131320238113,0.02528010867536068,0.8984817363034887,0.02639728970825672,0.020005790516734123
X,21844,0.3814985752105713,0.3459956645965576,0.014134278520941734,0.03455854207277298,0.8570855041986943,0.02094140462577343,0.5237280130386353
T,21850,0.6873334646224976,0.3364872932434082,0.009507013484835625,0.02223416604101658,0.9333588905645835,0.013153811916708946,0.5382827520370483
N,21851,0.7813511490821838,0.3715817928314209,0.008848833851516247,0.028729544952511787,0.9155450370900023,0.016976522281765938,0.13048656284809113
N,21860,0.7065061330795288,0.37477874755859375,0.010893686674535275,0.03189578652381897,0.8781369259870069,0.023618683218955994,0.09843996912240982
T,21861,0.8487522602081299,0.36941275000572205,0.02123791165649891,0.039624348282814026,0.8674890246883782,0.027909964323043823,0.16405774652957916
S,21862,0.8161268830299377,0.3941349983215332,0.0036871402990072966,0.017604157328605652,0.9472133347050598,0.013640841469168663,0.03589103743433952
S,21877,0.7667924165725708,0.4094446003437042,0.007250519003719091,0.025196805596351624,0.8745686989132567,0.01539645530283451,0.0625796839594841
S,21878,0.8554227948188782,0.3919619023799896,0.015949895605444908,0.02989468351006508,0.8826650811605582,0.03073410503566265,0.02553507685661316
_,21879,0.8391484618186951,0.32327958941459656,9.890248475130647e-05,0.009933723136782646,1.000805421260496,0.009933723136782646,0.0
S,21880,0.7740538716316223,0.39326438307762146,0.0016903635114431381,0.013714409433305264,0.980405274865528,0.012134621851146221,0.020860718563199043
_,21890,0.8410111665725708,0.32327622175216675,9.910803782986477e-05,0.009948902763426304,1.0008396418268481,0.009948902763426304,0.0
T,21895,0.4130968451499939,0.34378889203071594,0.013675943948328495,0.03273831307888031,0.782219586838434,0.019122879952192307,0.6475275754928589
T,21898,0.4715690612792969,0.3428709805011749,0.017731009051203728,0.03170245885848999,0.8796938760750277,0.014870336279273033,0.9435390830039978
N,21915,0.7811048626899719,0.3749617636203766,0.012675279751420021,0.0335596539080143,0.8931558259646409,0.020853839814662933,0.13950735330581665
T,21916,0.8013298511505127,0.36708369851112366,0.018823547288775444,0.0386660061776638,0.8677478858851828,0.024032404646277428,0.2083926796913147
N,21920,0.8102707266807556,0.3728114366531372,0.009312557987868786,0.029136575758457184,0.916584369345898,0.018787119537591934,0.11543571949005127
T,21934,0.38130488991737366,0.34312206506729126,0.015177625231444836,0.03271321952342987,0.8583535946706131,0.018832778558135033,0.7128548622131348
N,21940,0.8057580590248108,0.37252920866012573,0.010366215370595455,0.03003828413784504,0.9065615737054714,0.021148618310689926,0.10498043149709702
T,21945,0.6006313562393188,0.371648371219635,0.019092317670583725,0.04365159943699837,0.8596441569896949,0.02122323587536812,0.29308217763900757
_,21964,0.8377920985221863,0.32327982783317566,9.888678323477507e-05,0.009934581816196442,1.0007950401802859,0.009934581816196442,0.0
X,21968,0.40184423327445984,0.346296101808548,0.01540097314864397,0.0358380563557148,0.8807504971880834,0.020430613309144974,0.6120762825012207
N,21970,0.6173655390739441,0.3718830347061157,0.009802675805985928,0.028488678857684135,0.9128133478372669,0.01925988309085369,0.10680574178695679
X,21981,0.5922802090644836,0.35118570923805237,0.01945630833506584,0.042315900325775146,0.8395455253850378,0.0237346850335598,0.6105097532272339
_,21982,0.7599341869354248,0.32328033447265625,9.893118840409443e-05,0.009934499859809875,1.000657610843579,0.009934499859809875,0.0
X,21987,0.3954556882381439,0.3498087227344513,0.019762447103857994,0.03958098962903023,0.8489341053025419,0.01994931325316429,0.7338284850120544
S,21992,0.8364627361297607,0.3955056965351105,0.010116119869053364,0.02467808872461319,0.8700679703030874,0.021478939801454544,0.03984726592898369
S,21993,0.7600975632667542,0.4070368707180023,0.002734972396865487,0.014753728173673153,0.9353809316018185,0.013775414787232876,0.018290704116225243
S,21994,0.778388500213623,0.39321741461753845,0.0014070095494389534,0.014365586452186108,0.9676913711335511,0.01269589364528656,0.021971963346004486
_,21995,0.7671986818313599,0.32327699661254883,9.905091428663582e-05,0.009943138808012009,1.0007781896243493,0.009943138808012009,0.0
S,22019,0.8589968085289001,0.39297327399253845,0.016616858541965485,0.03153093904256821,0.8834666980899947,0.030016377568244934,0.03940899670124054
N,22020,0.7600702047348022,0.3690386414527893,0.007838928140699863,0.025186985731124878,0.9295357394105911,0.016324011608958244,0.10367979109287262
X,22021,0.539135217666626,0.355652779340744,0.022458650171756744,0.044825464487075806,0.8154209615327743,0.02063455432653427,0.6957297921180725
_,22029,0.7823745012283325,0.32328274846076965,9.911570668919012e-05,0.009943659417331219,1.0003571921090286,0.009943659417331219,0.0
_,22033,0.8360840082168579,0.32327961921691895,9.895983384922147e-05,0.009939661249518394,1.0007377249499163,0.009939661249518394,0.0
T,22041,0.7766513228416443,0.3668692708015442,0.019550057128071785,0.03901631012558937,0.8640290573455666,0.028267906978726387,0.16158144176006317
S,22047,0.7656136155128479,0.3954421281814575,0.00200811424292624,0.015065398998558521,0.9775802285720905,0.012322965078055859,0.027180390432476997
S,22051,0.843145489692688,0.3898303210735321,0.01465481799095869,0.027228225022554398,0.9201937555664654,0.029127012938261032,0.01718180626630783
S,22059,0.7768308520317078,0.3956594169139862,0.002429673448204994,0.017515107989311218,0.9503936264499013,0.011931710876524448,0.04273666813969612
N,22070,0.7957534790039062,0.3719412088394165,0.009138649329543114,0.029253534972667694,0.9110985853499733,0.02156701311469078,0.09391073137521744
_,22078,0.8316906094551086,0.3232792615890503,9.896257688524202e-05,0.009938248433172703,1.0007533624892435,0.009938248433172703,0.0
N,22081,0.8339941501617432,0.3752274513244629,0.01011647842824459,0.03308570757508278,0.8961201338766842,0.01916881650686264,0.14787998795509338
T,22083,0.5766297578811646,0.3683547377586365,0.021397355943918228,0.043217871338129044,0.8098207577980551,0.031067019328475,0.18455146253108978
_,22086,0.7689614295959473,0.32328417897224426,9.886824409477413e-05,0.009926492348313332,1.000469379934172,0.009926492348313332,0.0
N,22090,0.7355595827102661,0.3721403479576111,0.01271495409309864,0.03385557234287262,0.8883415530590962,0.026010597124695778,0.10301648825407028
T,22091,0.4035123884677887,0.345299631357193,0.01847338117659092,0.03284948691725731,0.8299585700701012,0.013953299261629581,0.9209703207015991
_,22108,0.8306965231895447,0.32328546047210693,9.88032334134914e-05,0.009925936348736286,1.0004731820647916,0.009925936348736286,0.0
_,22122,0.8307496309280396,0.3232831358909607,9.877327102003619e-05,0.009926281869411469,1.000668716741105,0.009926281869411469,0.0
S,22125,0.7775553464889526,0.39637571573257446,0.003810964524745941,0.01811916008591652,0.9561034921649844,0.013358023017644882,0.039387017488479614
T,22142,0.6943120360374451,0.33859655261039734,0.01202852837741375,0.02649121917784214,0.9154336431707726,0.017045240849256516,0.5208306312561035
_,22146,0.8281934857368469,0.32328447699546814,9.912980021908879e-05,0.009939012117683887,1.0002758178984126,0.009939012117683887,0.0
_,22147,0.838890016078949,0.32327476143836975,9.921430319081992e-05,0.009954114444553852,1.000843104844292,0.009954113513231277,0.0
_,22154,0.7715360522270203,0.32327988743782043,9.89888358162716e-05,0.009937857277691364,1.0006489871566495,0.009937857277691364,0.0
