Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,910.0,1.781692507493528e-05,0.0004193379952901136,0.0006857358541771408,0.00048714655268224425,2.879996450161034e-06,1.2509193462181606e-05,1.5987048171601207e-05,3.396392099539225e-05,5.214230842747778e-05,0.0020714565268102683,0.003182347465611104,0.0023003968427766043,3.977425384727664e-06,6.282444363869961e-05,4.9966738893176024e-05,0.00017382544260354912
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,911.0,1.0556068191068835e-05,0.0004194508585325791,0.0006825164000621703,0.0004871410099322584,4.742949660691731e-07,1.2506150974417633e-05,1.0306692137470785e-05,3.394795546554169e-05,3.485163416034021e-05,0.002072022208627665,0.003178310844133485,0.0023003722886619326,1.1970241643406404e-06,6.280668993603508e-05,3.423364598702335e-05,0.00017373658622960625
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,912.0,1.165028184531834e-05,0.0004195564519362951,0.0006831673117018132,0.00048713582866596726,7.002208240059106e-07,1.2501361315462468e-05,1.1272590376456792e-05,3.3940632910419986e-05,3.7984207928555566e-05,0.0020726624899690257,0.003178492657043649,0.0023003471722392917,1.556454365487275e-06,6.27880517697934e-05,3.7173307120050276e-05,0.00017372756587259424
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,913.0,0.000136230482325721,0.00041969481986166654,0.0007291514918489276,0.0004871312498725007,4.730001091957092e-05,1.2497433945737438e-05,9.090185285899838e-05,3.393167363745826e-05,7.847336314196857e-05,0.0020734735254971486,0.003189939372944382,0.0023003207437647215,6.41136810933269e-06,6.275757584931716e-05,7.49182940091727e-05,0.00017363063803633804
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,914.0,1.0149488777846018e-05,0.0004197632607745353,0.0006821485703203557,0.0004871271128924388,4.356823807627445e-07,1.2493496534798665e-05,9.92138064253041e-06,3.3924584540556064e-05,3.563851387527004e-05,0.002073812409766815,0.003178361826722727,0.002300296939394009,1.3085056547333235e-06,6.273610857110353e-05,3.496049639751326e-05,0.00017360905946800544
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,915.0,1.2058888956141278e-05,0.00041997741978123504,0.0006834439672228461,0.00048712305624208684,7.078053920487107e-07,1.248767514113146e-05,1.1677872590379253e-05,3.391384797276191e-05,3.621388379039255e-05,0.002074183720462727,0.003179160678911509,0.002300274072203246,1.2704653924612223e-06,6.271573076458097e-05,3.555870714521258e-05,0.00017356985020187667
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,916.0,3.7201125465956016e-05,0.0004201155868823316,0.0006943441465537182,0.00048711751349210096,8.178122386818304e-06,1.2484359030293005e-05,3.122001876326584e-05,3.3902295556351184e-05,6.034696158373131e-05,0.0020748956023522143,0.0031845389672045437,0.0023002403337250717,4.596028582386251e-06,6.269176238737766e-05,5.783731082700333e-05,0.0001734503949025892
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,917.0,1.1257146989720852e-05,0.00042025142442183997,0.000682834907362082,0.00048711124777472563,5.38334140310571e-07,1.2479274410684153e-05,1.0974272191926154e-05,3.389037663563885e-05,3.5876141708789383e-05,0.002075470281097124,0.0031787307007507706,0.002300205283194968,1.2722993913873936e-06,6.266457245409863e-05,3.5219228352015874e-05,0.00017336142138115265
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,918.0,1.2152213251815652e-05,0.00042035541123135715,0.0006833515077267053,0.00048710755260806843,6.756327156419301e-07,1.2474639135390279e-05,1.1792526934346098e-05,3.388269510712585e-05,3.7109376804071404e-05,0.002075785735868058,0.0031784315529109547,0.002300185040108063,1.4121894235576285e-06,6.264072122438899e-05,3.637799571426409e-05,0.00017332985013161065
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,919.0,3.2260411511855624e-05,0.0004204804845897335,0.0006910562515258789,0.00048710405826568604,4.058544375906093e-06,1.2471248970600473e-05,2.984467873756455e-05,3.3875324856238864e-05,0.00014821345091990706,0.002076340171526063,0.0032032983108136637,0.0023001685457409555,3.394750737637844e-05,6.263149585926308e-05,0.00011916578097163506,0.00017333738271545313
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,920.0,1.1151414264164202e-05,0.00042058587716917466,0.0006828448682461145,0.0004870985958454101,4.969411193847535e-07,1.2468082222816436e-05,1.0891218802758626e-05,3.386587607410719e-05,3.772309202255693e-05,0.002076858432038025,0.003179585783736511,0.0023001319957229325,1.4158112945843417e-06,6.259030094311672e-05,3.698956127624092e-05,0.00017321844286513779
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,921.0,1.1530782615720744e-05,0.00042074987027201693,0.000683105939803419,0.00048709417771136346,5.666797022357824e-07,1.2462023605474565e-05,1.1230984607314806e-05,3.385546333545623e-05,3.572927389598492e-05,0.002077548383916699,0.003177586966340647,0.0023001244982833384,1.2947380785836177e-06,6.258734882627643e-05,3.505795432617829e-05,0.00017325617607284643
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,922.0,1.252703795415372e-05,0.00042075730077018633,0.0006831257812417742,0.00048708771116971327,6.078534638458948e-07,1.2458157738183707e-05,1.22020967465366e-05,3.384860267616668e-05,6.220256031121848e-05,0.00207784059662489,0.003185716814964822,0.0023000918844211025,5.4243298206454925e-06,6.255024235765889e-05,5.916412334022282e-05,0.00017319450963218256
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,923.0,1.0010146227165695e-05,0.0004209531847678747,0.0006823199939213673,0.00048708341353023146,4.305578316398708e-07,1.2452249739047973e-05,9.784225821294232e-06,3.3835850334713725e-05,3.436731127729206e-05,0.0020787204211612917,0.0031777740274585267,0.0023000667679984616,1.1917625944885724e-06,6.253252379924247e-05,3.375033642979538e-05,0.00017309626974399735
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,924.0,1.1235145435259349e-05,0.00042123498139034387,0.0006830812785824675,0.0004870775092965509,6.213064937453185e-07,1.2448263377192207e-05,1.0901352897728229e-05,3.3818094958513573e-05,3.3972635513769e-05,0.0020797824334798367,0.0031771067553346263,0.0023000395897799317,1.1564849995943547e-06,6.253047371810337e-05,3.3374123111273504e-05,0.00017302449347463044
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,925.0,1.3575587933757556e-05,0.00042129185482498127,0.0006838860216166453,0.00048707128374403055,6.256854435243215e-07,1.2443899214669379e-05,1.3248130146946227e-05,3.381025779118756e-05,3.800456523426674e-05,0.0020800748336240182,0.003179474446758534,0.0023000131613053615,1.2834893565906107e-06,6.250660491626968e-05,3.7341762287249355e-05,0.0001729563019185696
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,926.0,1.1060337945216428e-05,0.0004214229930764581,0.0006828505716555202,0.0004870660623128845,5.419196380864618e-07,1.2439745917635144e-05,1.0774529857857208e-05,3.379634819985079e-05,3.485108649580734e-05,0.00208063376774578,0.0031781335296870777,0.0022999889820626697,1.2078640598850618e-06,6.248968881818484e-05,3.4225580382084696e-05,0.00017288975042742004
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,927.0,1.182247485433306e-05,0.0004215519222609116,0.0006832832274732564,0.0004870617646734027,6.465218641802748e-07,1.2433536682087135e-05,1.1477014426433173e-05,3.3781198518616815e-05,3.515735397455078e-05,0.0020812817339627247,0.0031776184555869433,0.0022999640530760182,1.2459779054266196e-06,6.246888928068509e-05,3.451202357621313e-05,0.00017282082084214912
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,928.0,5.346420158273126e-05,0.0004216054620125866,0.0006932858026252603,0.00048705714571508116,9.543124982971707e-06,1.243129749142256e-05,4.78286557200784e-05,3.3779403651660345e-05,0.00021484126366159452,0.0020817163980232094,0.0032156304743304943,0.0022999400612693163,6.126953324057022e-05,6.244622124066143e-05,0.00015987909205679625,0.0001727936660531182
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,929.0,1.052640895597697e-05,0.00042175499576763966,0.0006821264796501222,0.00048705324972414906,4.926297124575652e-07,1.2427058844071513e-05,1.0265737164494483e-05,3.377119495942586e-05,3.3972281142600675e-05,0.0020823394352535033,0.003177250331302859,0.002299914944846675,1.0894791042994498e-06,6.242379335299977e-05,3.340953386992029e-05,0.00017274396037155726
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,930.0,1.161371048971649e-05,0.0004219124419991218,0.0006832139029335783,0.0004870491930737971,5.633028342094865e-07,1.2423899627197784e-05,1.1316898487247225e-05,3.376427907346073e-05,3.514398158814922e-05,0.0020829360440092265,0.003178862655687632,0.002299886454576216,1.1527510147553475e-06,6.240129517684193e-05,3.4550494813131833e-05,0.00017268121617395173
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,931.0,1.9547033733675742e-05,0.0004220301651890387,0.0006863334268893836,0.00048704365032381123,3.6734500222129e-06,1.2418414614190952e-05,1.700423944068726e-05,3.374527858675651e-05,0.00011486965436605537,0.002083323099328287,0.003195761134789425,0.0022998718345690074,1.6548648863187377e-05,6.239188237572616e-05,0.00010447272058552916,0.00017262076806722198
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,932.0,1.1424780032544766e-05,0.0004221381684840529,0.0006830411940572076,0.0004870393526843295,5.805673676409892e-07,1.2414590166906784e-05,1.1118258176386517e-05,3.373775520735995e-05,3.434914170102503e-05,0.002083616061780438,0.003178615240181017,0.002299850841738143,1.0961307939024841e-06,6.235816732705014e-05,3.3785076519040943e-05,0.00017262274785986487
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,933.0,1.0560035725648834e-05,0.00042222038594217634,0.0006826269337430476,0.0004870321230104349,5.176818739457152e-07,1.2410906296615009e-05,1.0285284269771807e-05,3.372661197040923e-05,3.355042423186062e-05,0.0020843991693460717,0.003176731883354907,0.0022998214142877353,1.0702975750344354e-06,6.233122340350781e-05,3.299840181222502e-05,0.0001725358361343168
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,934.0,1.4358369578328736e-05,0.0004223527291393023,0.000683337128708626,0.00048703429191260326,8.407703599568728e-07,1.2407652943362444e-05,1.391153933224331e-05,3.373165768031483e-05,5.3685627081109294e-05,0.0020849927791259572,0.0031828625397112387,0.0022998171032599683,3.0298528053545915e-06,6.232156459265534e-05,5.2075417208596594e-05,0.0001725691763110131
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,935.0,1.0274239562230933e-05,0.00042247025150494435,0.0006825135081926125,0.00048702682124957886,4.443877600660583e-07,1.2403431868135447e-05,1.0040581773595026e-05,3.371738660528332e-05,3.5010477375684296e-05,0.0020851582851050036,0.0031781788891966237,0.002299782802473824,1.2194767628017367e-06,6.228749224412366e-05,3.4380089140163275e-05,0.0001725110242951591
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,936.0,1.1262311939039642e-05,0.0004225345956026062,0.0006830753341839319,0.0004870189891028597,6.092137737435632e-07,1.2397128496208603e-05,1.0935560802645439e-05,3.369594610363968e-05,3.332110508432928e-05,0.0020856752335650366,0.0031769826727093393,0.0022997584357951424,1.0728917513686999e-06,6.227369812674492e-05,3.2767386954722916e-05,0.00017241892293564179
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,937.0,1.246182027089628e-05,0.00042271983591372756,0.0006832318164588949,0.0004870188284434398,9.118033964638761e-07,1.239474496309648e-05,1.1957153888805857e-05,3.3700047939453486e-05,5.049891067001055e-05,0.002086515509107578,0.00318382221197932,0.00229973463142443,3.968389286021204e-06,6.225213127316169e-05,4.828089567006759e-05,0.00017236353560063825
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,938.0,9.898407600639322e-06,0.0004228743099459419,0.00068224962509546,0.0004870111167912856,3.962849726212635e-07,1.2389187151290014e-05,9.691351497510695e-06,3.368001822834066e-05,3.592738202251728e-05,0.002086988222674004,0.0031788015515549378,0.002299701080382245,1.243218715864954e-06,6.223221619923909e-05,3.528552504736673e-05,0.00017227129366412851
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,939.0,1.1361620798104536e-05,0.0004228631039514053,0.000683139517622174,0.00048700770277861316,6.089138709299888e-07,1.23864095005385e-05,1.1035867507325993e-05,3.367780163040701e-05,3.4635681541835734e-05,0.0020872120212458963,0.0031779277249702116,0.0022996862729390464,1.1414669654712831e-06,6.220918500198509e-05,3.4047167677924315e-05,0.00017228938123714998
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,940.0,1.8043782451564088e-05,0.00042296741207976224,0.0006865072603816935,0.00048700171821522263,1.5318610534734643e-06,1.2381558339149162e-05,1.719553460369534e-05,3.3665508674482775e-05,8.965593487399179e-05,0.0020877314063737977,0.003205103694267993,0.002299662656004324,1.541585310028409e-05,6.218325440426293e-05,7.99923151169183e-05,0.00017222097881560057
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,941.0,1.0801613521624126e-05,0.00042314072342895754,0.0006828242235106599,0.0004869973000811759,4.91405743415244e-07,1.2375495956352136e-05,1.0542960641679738e-05,3.3658728344903156e-05,3.3859482749640564e-05,0.0020883670018154122,0.003178213377418758,0.0022996405385575206,1.1416491847368157e-06,6.216333933034034e-05,3.3269721264921645e-05,0.00017219419889854935
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,942.0,1.7393783307220093e-05,0.00042325069480186525,0.0006859823057272364,0.0004869921589797398,1.7239890096463122e-06,1.2371194551415199e-05,1.6405297357920367e-05,3.3648988367572946e-05,5.2339696096924115e-05,0.002091178541663308,0.003181614965762732,0.0022996165467508182,5.268742573453383e-06,6.214508775082774e-05,4.927833921879343e-05,0.00017213576572871057
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,943.0,1.0873919046632042e-05,0.0004234248094481599,0.00068282414318095,0.0004869889056264872,6.469309651932988e-07,1.2367304836241704e-05,1.052058944503734e-05,3.3641417292411114e-05,3.343196468626928e-05,0.002091601584692421,0.0031765425730051486,0.0022995963036639136,1.1301554597433914e-06,6.212370833323437e-05,3.284585527466528e-05,0.00017207719198187942
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,944.0,2.718553941124533e-05,0.000423539640768519,0.0006907007925593949,0.0004869833628765014,3.469929053897485e-06,1.2363239399827715e-05,2.5164604568577843e-05,3.3629149439521236e-05,8.195584768769126e-05,0.002094321093469296,0.0031957592604295263,0.0022995620028777694,1.2937414828898772e-05,6.210155574218282e-05,7.399288152561248e-05,0.00017200508769953026
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,945.0,1.0392101446412644e-05,0.00042369455661413804,0.0006825985773554388,0.0004869783824344851,4.910503785851389e-07,1.2358156035370582e-05,1.0132343405380725e-05,3.3619914033181585e-05,3.340077416608169e-05,0.0020948781532311588,0.0031778051418328433,0.0022995453210746717,1.0102377939418708e-06,6.208146494701973e-05,3.2881333393120917e-05,0.00017195430426102766
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,946.0,1.1227942119550833e-05,0.00042378500786753034,0.0006820089572844801,0.00048697388397072846,5.712359029714349e-07,1.2353346293987933e-05,1.092446651661171e-05,3.360945861937222e-05,3.649723136200095e-05,0.0020953997875909386,0.0031780390619481885,0.002299526015167716,1.254545597201389e-06,6.20602436785428e-05,3.5849007420569843e-05,0.00017191812911498473
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,947.0,9.736418347514543e-06,0.0004239443418471961,0.0006821106546972639,0.000486970469958056,4.046424003343055e-07,1.235138700215643e-05,9.524255659622001e-06,3.3607247042045436e-05,3.35690272538542e-05,0.002096121791023878,0.0031772244651362583,0.0022994986495131968,1.1112808935203642e-06,6.203639830620784e-05,3.299417571639115e-05,0.0001718953087832193
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,948.0,1.0718503650629296e-05,0.0004240115778144158,0.0006827746600796271,0.0004869658108348795,5.515031921338401e-07,1.2347096893584953e-05,1.0424085222485895e-05,3.359749702350149e-05,3.3621857844808564e-05,0.0020966651679584815,0.003177109379438484,0.0022994770943743628,1.0671434702890568e-06,6.201733840898898e-05,3.307165414001207e-05,0.00017185870019144982
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,949.0,2.2513430435059848e-05,0.0004241397037017699,0.000688605633064743,0.0004869608705577182,2.1464197339133592e-06,1.2341634473309041e-05,2.1315875119276126e-05,3.358525427364596e-05,0.0001084381398165001,0.002097492885289702,0.0032023892462628442,0.0022994572261594375,2.10695346501076e-05,6.199905168522828e-05,9.358165867673526e-05,0.00017180436718388923
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,950.0,1.120388839203071e-05,0.0004242362600131176,0.0006829762073218662,0.00048695737621533584,5.657087639350735e-07,1.2338957234694951e-05,1.0904656457049506e-05,3.35799575333968e-05,3.785713804218004e-05,0.002098054256079332,0.0031802751733072147,0.002299431359992837,1.414488077034834e-06,6.197341395624028e-05,3.712600003342209e-05,0.00017175739103893065
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,951.0,1.0199531049259268e-05,0.0004243309285762818,0.0006824269930950072,0.0004869527170921593,5.435040710127418e-07,1.2333696893845606e-05,9.90668156076313e-06,3.3571625836293976e-05,3.6979381159041666e-05,0.00209847111372078,0.0031774846262901833,0.0022994114917779117,1.3940499578573324e-06,6.195370974780628e-05,3.6255304215464205e-05,0.00017171897837575876
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,952.0,1.4104934364075289e-05,0.00042443796791477665,0.0006840084440945936,0.00048694833912296757,9.452848038774214e-07,1.2330810044894643e-05,1.3599234992121107e-05,3.356102984549221e-05,6.805714102661084e-05,0.0020990849665875706,0.003188648313846228,0.002299385625611311,6.715636758965516e-06,6.193018067370421e-05,6.433231931812359e-05,0.00017164201247242262
