Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,902.0,1.1036104731000659e-05,0.0004352889051334556,0.0006825800211924427,0.000484978293151547,4.3322553894560374e-07,1.01775671493493e-05,1.0809795855672533e-05,2.9540339590243575e-05,3.956520707352356e-05,0.0022296853035500964,0.0031798163300040382,0.002289745792652826,1.4790206043483139e-06,5.2673443448993396e-05,3.879178174824085e-05,0.00015240068893012762
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,903.0,1.1490000226105642e-05,0.00043540935953351043,0.0006825894197685057,0.0004849719069396068,5.277401106833729e-07,1.0170682642177109e-05,1.1210201805171298e-05,2.952882984899125e-05,4.086769390968407e-05,0.002230193817390586,0.0031795914068162064,0.002289723112898053,1.7309733798270518e-06,5.264982651427107e-05,3.995469906045206e-05,0.0001523494486163997
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,904.0,1.115383545182786e-05,0.00043553937316904816,0.0006824051434139036,0.000484968934740339,3.700950945479007e-07,1.016859595244625e-05,1.096223528695235e-05,2.95198128390505e-05,3.713019684238254e-05,0.0022304841557388784,0.0031784195570076037,0.0022896966844234827,1.1010608729560794e-06,5.262613929105255e-05,3.6557984052214236e-05,0.0001523056705980181
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,905.0,1.0402649741449125e-05,0.00043567047125567,0.000682200061664427,0.00048496511907911686,3.7671794181041963e-07,1.0166662391224962e-05,1.0206157622753449e-05,2.951293209733346e-05,3.5431851053012995e-05,0.0022311617368422215,0.003178385818529429,0.0022896807523643445,1.0675567812901342e-06,5.261806782873922e-05,3.487694094765861e-05,0.0001522668127743703
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,906.0,1.1028768369210055e-05,0.0004357557814076262,0.0006827397969855131,0.000484960901769345,4.153025607676358e-07,1.016060314630723e-05,1.0812997747704668e-05,2.950612164411262e-05,3.9270557697464085e-05,0.002231587403975193,0.0031803362774399093,0.0022896584474815514,1.4860103742963393e-06,5.25972565764901e-05,3.8491002629575487e-05,0.0001522372916059674
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,907.0,1.1342021604030923e-05,0.00043587069305769515,0.0006829246356480847,0.0004849551983599393,4.3308708002173277e-07,1.015610907558161e-05,1.1117013065882449e-05,2.9490148583351762e-05,4.0618787701212386e-05,0.002231972022626385,0.0031807089001877503,0.002289630706955052,1.7213487980078977e-06,5.256949262049213e-05,3.9709755365953504e-05,0.00015216326610472216
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,908.0,1.1091778240595866e-05,0.0004359939991624529,0.0006824928634571579,0.00048495194500668674,3.805370154762967e-07,1.0152217477680538e-05,1.0894719420899599e-05,2.948855705097358e-05,4.155175326942648e-05,0.0022323122189479806,0.003180137595290658,0.0022896138377159645,1.72119119802033e-06,5.255063773138718e-05,4.0642184984384095e-05,0.00015214353846678945
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,909.0,1.262767852919121e-05,0.00043609368833248826,0.0006825334299606776,0.0004849453178056167,5.861713062730842e-07,1.0145607848734547e-05,1.2319832487970671e-05,2.9474642439029932e-05,4.316298525382138e-05,0.0022328923333365964,0.003183725120136573,0.0022895862846254553,1.5185896414127083e-06,5.2530435646105114e-05,4.236878089185031e-05,0.00015208888916099596
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,910.0,1.1718568374525825e-05,0.00043616056281601325,0.0006831108399157254,0.0004849427070900436,4.794387739262169e-07,1.0142341316388945e-05,1.1468781886316052e-05,2.9469817635826668e-05,4.0250663417127897e-05,0.002233345553560077,0.003181518998535924,0.002289570727438297,1.5331806363127892e-06,5.251452115909109e-05,3.9442805514770486e-05,0.00015207460888151854
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,911.0,1.0967791843607098e-05,0.00043622868241004225,0.0006823726098813779,0.0004849376864831724,4.1935089573946926e-07,1.0139704870205683e-05,1.0748411405761286e-05,2.9459492757795956e-05,3.962243362417761e-05,0.0022337346706750257,0.003179598529383821,0.0022895420497318483,1.4169219992586278e-06,5.2493405323358455e-05,3.8883004501555704e-05,0.00015201205211990286
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,912.0,1.2457020570727372e-05,0.0004363421481253323,0.0006825065998375576,0.0004849345937893397,4.3455537219062407e-07,1.0134613347262385e-05,1.2232007011972026e-05,2.945619923968842e-05,3.4184236102883924e-05,0.0022341228506100254,0.003177076015832289,0.0022895351146002235,8.289301738658416e-07,5.247629007453438e-05,3.375575157268992e-05,0.00015202749215956755
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,913.0,1.1625688402559559e-05,0.00043644456850550566,0.0006831318862997297,0.00048493077812811756,4.695119358840175e-07,1.0130680956930485e-05,1.1381130876406184e-05,2.9447016549720918e-05,3.8844389758957255e-05,0.002234669788828436,0.0031805225888138296,0.0022895116851014913,1.587201921714458e-06,5.2457452757553484e-05,3.800561663302236e-05,0.00015197079277263497
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,914.0,1.0219957388314919e-05,0.00043656417944360615,0.0006821690543963903,0.0004849251148835668,3.364085482754757e-07,1.012703725149368e-05,1.0045955078098972e-05,2.9433797291828937e-05,3.6161132273996404e-05,0.00223537304866239,0.003178227622553987,0.00228948675611484,1.1986482129930138e-06,5.243849829307892e-05,3.553352922013721e-05,0.00015188864895007896
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,915.0,1.0963762806592926e-05,0.0004366628243274123,0.000682812013394749,0.00048492370911364286,4.0917330191814593e-07,1.0122609076233245e-05,1.075155681596612e-05,2.942983352270409e-05,3.8353849272682985e-05,0.0022357816591202836,0.003180591940130078,0.0022894738230315394,1.4268136407547402e-06,5.242394271699137e-05,3.760306855792519e-05,0.00015186595748055656
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,916.0,1.1459218885378054e-05,0.0004368373406222567,0.0006826364126488205,0.000484918166363657,4.884676685847964e-07,1.0118538619212384e-05,1.1202466305134431e-05,2.9417957277150167e-05,4.095367431265753e-05,0.0022364384348287523,0.0031804551118574803,0.002289448706608898,1.7285797270542045e-06,5.240840310195707e-05,4.0041733790868486e-05,0.00015182817741385047
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,917.0,1.093915555716525e-05,0.00043691582274886796,0.0006822411904759163,0.00048491439086728984,3.511604248618863e-07,1.0114690951621436e-05,1.0757655598162962e-05,2.9410423856539867e-05,3.628672903063912e-05,0.002237185742120323,0.0031783918164811045,0.0022894277137780338,1.1322563353035623e-06,5.238646137639412e-05,3.5694519163302654e-05,0.00015176743643838654
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,918.0,1.1115014864347694e-05,0.00043704908973765823,0.0006826073332938222,0.0004849140293835951,4.626831260693041e-07,1.0113085612574357e-05,1.0873150893780742e-05,2.9412773500555608e-05,3.728641888255593e-05,0.002237395482992976,0.003179463575471122,0.002289402222483413,1.2529490049928427e-06,5.2350953971065065e-05,3.663283251460243e-05,0.00015173783326673807
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,919.0,1.1363010251056153e-05,0.0004371817944184789,0.0006827224457681661,0.0004849059160828912,4.3422244319747483e-07,1.0107684694732618e-05,1.1137308869159446e-05,2.9394864995845886e-05,3.7655421772842886e-05,0.0022381589097796744,0.0031794380841765014,0.0022893829165764575,1.098977569519958e-06,5.234607477795403e-05,3.708698991803253e-05,0.00015168704982823546
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,920.0,1.0944548944096682e-05,0.00043733446103221967,0.0006824163092435852,0.000484903466026738,3.8714680131625215e-07,1.010241494024539e-05,1.0744137614162142e-05,2.9391576498345224e-05,5.012183631741026e-05,0.002238711096205801,0.003187041612541151,0.002289370170929147,1.946856808093078e-06,5.233150748711712e-05,4.910847242429571e-05,0.00015166541268615602
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,921.0,1.1438815139053324e-05,0.00043743921097398126,0.0006826390635292486,0.0004849000118492106,5.341319315828322e-07,1.009989208529259e-05,1.1156271701312129e-05,2.938564465132685e-05,3.674150438709829e-05,0.00223922054722624,0.003178951125474846,0.002289345804250465,1.2665698722110324e-06,5.229810873667399e-05,3.608021264274915e-05,0.00015162610970203232
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,922.0,1.0940132065201706e-05,0.0004375364500878635,0.0006826429193553256,0.00048489462975864463,4.464877073369378e-07,1.0094902229638434e-05,1.0706462980200338e-05,2.937066316042306e-05,3.985442080587711e-05,0.002239677703605508,0.003180064120382633,0.0022893212501357936,1.8124099243900873e-06,5.228916452553287e-05,3.888822927977304e-05,0.0001515579415754702
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,923.0,1.0862444449627818e-05,0.00043764192299701455,0.0006826430800147455,0.0004848884042061243,4.123167509484203e-07,1.0091165642974511e-05,1.064768799071042e-05,2.9352337945343028e-05,4.01889442600919e-05,0.0022405779586648043,0.0031802864194666065,0.0022892893860175173,1.86025625557504e-06,5.227456794782255e-05,3.9198265979125064e-05,0.0001514860950176071
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,924.0,1.025682433214631e-05,0.0004376948602758649,0.0006820931428204971,0.00048488748041446,3.720175555211836e-07,1.0086642703759382e-05,1.0062532494411957e-05,2.9352998155146596e-05,4.1884047992574346e-05,0.00224085049059406,0.0031796693801879883,0.0022892828257578724,2.2960346815931908e-06,5.225186476355079e-05,4.063396708770368e-05,0.0001514921632577788
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,925.0,1.0671806986119868e-05,0.000437825717373357,0.0006823535717401222,0.0004848791261246262,3.446102195050356e-07,1.0080327407891217e-05,1.0493930650126901e-05,2.9336809208290275e-05,3.724986007847126e-05,0.0022417730505361498,0.0031782673589838377,0.0022892517113835558,1.2442691078842998e-06,5.2243887019232385e-05,3.659609506058993e-05,0.00015142467458667994
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,926.0,1.0141845531460409e-05,0.0004379053642807624,0.0006822960556678052,0.0004848783629923818,3.445625237397589e-07,1.0078249504222381e-05,9.96341441840817e-06,2.9337376536866727e-05,4.2808362218381476e-05,0.0022418752031506234,0.003182884657158042,0.0022892329677845695,2.175281424684532e-06,5.220897706612101e-05,4.16399155444694e-05,0.0001513915921344697
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,927.0,1.0642324727420215e-05,0.0004380190308203273,0.0006825160787433305,0.0004848720972750065,3.920061996387383e-07,1.0072975356704141e-05,1.0438583479978325e-05,2.9325126256100892e-05,3.769666940536139e-05,0.002242784267701443,0.003179911547486887,0.0022892080387979185,1.4343241679206866e-06,5.219110035858814e-05,3.6942526557535496e-05,0.000151350625655936
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,928.0,1.1376499366567463e-05,0.00043813173340337294,0.0006828598899018733,0.00048486892425146384,4.859824289600403e-07,1.0069767816489276e-05,1.1121926984857678e-05,2.932044956080033e-05,4.017659398557255e-05,0.002243313212064827,0.00318100317469183,0.0022891932313547194,1.7405020471357699e-06,5.218871640709211e-05,3.925728488643215e-05,0.00015132587239052514
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,929.0,1.0857486600342466e-05,0.0004382196944357571,0.0006823677097690716,0.00048486482743625693,4.1202312389343495e-07,1.0063383487276632e-05,1.0642283307413529e-05,2.931105851564767e-05,4.1255870915996205e-05,0.0022439266900596377,0.0031805240883017484,0.0022891729882678147,1.7464785827850957e-06,5.217004309660234e-05,4.0334075361302814e-05,0.0001512798919992627
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,930.0,1.1770561779284413e-05,0.0004383496277415849,0.0006825393743592131,0.00048485992732395057,5.079738637608177e-07,1.0057366917517307e-05,1.1505292994635446e-05,2.9301097631615126e-05,6.442294461922076e-05,0.0022443000625514383,0.003194827328687944,0.002289150121077052,4.194334219649153e-06,5.214664288474329e-05,6.21523508954348e-05,0.00015122480924774267
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,931.0,1.186981792197716e-05,0.000438488397315506,0.0006831869121510385,0.0004848596060051108,5.892194422197872e-07,1.0057092666866966e-05,1.1557885106763428e-05,2.9304240531516524e-05,4.0128030492074834e-05,0.0022448205722952787,0.0031812629609737756,0.0022891356885058325,1.6955937384832768e-06,5.21304706732432e-05,3.9231819949997295e-05,0.00015119935309736984
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,932.0,1.1252211733166419e-05,0.0004386542380016769,0.0006825737554750674,0.0004848499262750631,4.964480408771099e-07,1.0049611335052955e-05,1.0990712169126038e-05,2.9278550086156377e-05,4.011082445394318e-05,0.002245492530318926,0.0031800656198705517,0.002289100450539739,1.6695372072054343e-06,5.2107667913601835e-05,3.92282264506292e-05,0.0001511200911031579
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,933.0,1.1136867055754778e-05,0.0004387079785776267,0.000682411248471859,0.000484846070448986,3.712536780304223e-07,1.0044693023046714e-05,1.0944871518088158e-05,2.9270833413395278e-05,3.625342106950358e-05,0.0022460276600699755,0.0031787044597121903,0.002289092203356185,1.1524767248815148e-06,5.210068592297956e-05,3.5650143692703365e-05,0.00015111657667834803
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,934.0,0.0005343272438589132,0.0004388898048760756,0.0007895079423796456,0.0004848444236899322,0.0001545164362600229,1.004316550340614e-05,0.00018783349473521394,2.927138065954424e-05,0.0065180880468596455,0.00224632905714167,0.0037151245201158824,0.0022890650251376553,0.0013364421309165235,5.2078293179566004e-05,0.0014979675318460045,0.00015107689882224462
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,935.0,1.0505753551732818e-05,0.0004390430739626409,0.0006824914978520889,0.00048483928258849604,4.3206903430811477e-07,1.0037779647385013e-05,1.0279367484574047e-05,2.9259747913423575e-05,4.042276772875456e-05,0.0022473638912416855,0.003181175615802501,0.0022890487182065378,1.8274505643185766e-06,5.2070813312095664e-05,3.945360358499881e-05,0.0001510281537501317
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,936.0,1.0389759960883069e-05,0.0004391783090293247,0.0006821884138564858,0.00048483582841096865,3.82024527155867e-07,1.0035128766956998e-05,1.0190527218411554e-05,2.9251612019988726e-05,3.948209971283217e-05,0.0022477833729869913,0.0031799674034118652,0.00228901891588415,1.6029223831921066e-06,5.203008698592396e-05,3.863589943579908e-05,0.0001509594701745975
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,937.0,1.2250364860996724e-05,0.0004391816025474322,0.0006824671579499772,0.00048483281604684586,5.205546024398542e-07,1.0030413789529043e-05,1.1978193997051517e-05,2.9249960240328086e-05,3.836641627006561e-05,0.002247974932568628,0.0031811456260441235,0.0022890234143479065,1.2457978826765931e-06,5.203274037665541e-05,3.771644683097893e-05,0.00015097184094992823
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,938.0,1.024604069616274e-05,0.0004392835409493459,0.0006822597466389124,0.00048482779543997464,4.023420602469793e-07,1.002686673077451e-05,1.0035612627944213e-05,2.924040100484524e-05,4.120808645333134e-05,0.002248487007692925,0.003181423031309116,0.0022889887386897826,1.981218364499744e-06,5.2013610190940356e-05,4.015091525496177e-05,0.00015094062114286722
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,939.0,1.0869005127656814e-05,0.0004394511087242805,0.0006823701999900797,0.00048482028461209524,4.5621019099008123e-07,1.0020196854546064e-05,1.0628952341018661e-05,2.92191086111043e-05,3.915271903358915e-05,0.002249221944209165,0.0031797585997191615,0.002288963809703131,1.5552561662786598e-06,5.19947553018354e-05,3.833450236410465e-05,0.00015085922706427064
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,940.0,1.0698374782530766e-05,0.0004395724467511447,0.0006821774890159339,0.0004848176738965222,3.475864587924029e-07,1.0016549383654106e-05,1.051853789955458e-05,2.9213826932675757e-05,3.443847252231724e-05,0.0022497512634445287,0.0031777369151325344,0.002288941692256328,9.788480314935715e-07,5.197578326523679e-05,3.392851191028109e-05,0.00015079701003038658
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,941.0,9.99712967627614e-06,0.0004396870772472289,0.0006819589118751875,0.00048481253279508604,3.836155888521567e-07,1.0014352240572079e-05,9.795753134670605e-06,2.920294727758577e-05,3.086691780847574e-05,0.0022503937940177676,0.0031771985989696573,0.0022889276345570884,7.213140931566182e-07,5.1976866879553165e-05,3.049517073814974e-05,0.00015077187017824664
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,942.0,1.0347931402311171e-05,0.0004397728693774447,0.0006823156561170306,0.0004848091187824136,3.89826157998866e-07,1.0008840241803313e-05,1.014467150555306e-05,2.9198938322999084e-05,3.63760862101174e-05,0.002250761918301852,0.003179697870458447,0.002288901018646528,1.3173986138459647e-06,5.193949682907488e-05,3.5684456193597064e-05,0.00015072590150173355
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,943.0,1.056017002688264e-05,0.0004399096307086173,0.000682105352936408,0.0004848039375161225,4.317757210410589e-07,1.0002397548035792e-05,1.0332749087132534e-05,2.918423547577665e-05,3.690637191230396e-05,0.0022511969572343166,0.0031786579755867053,0.0022888768394038364,1.3450705907571148e-06,5.1916038043469005e-05,3.6200681267856804e-05,0.0001506792650845066
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,944.0,1.1267160590125544e-05,0.000440029000657588,0.0006822840865410241,0.0004848003226791752,3.817534536083111e-07,9.999828252469432e-06,1.106960724065246e-05,2.917950104349707e-05,3.3264557989138475e-05,0.0022517675123874497,0.0031768814572748147,0.002288853222469114,8.492728361403042e-07,5.189744673622479e-05,3.2823778829484616e-05,0.00015060827370334722
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,945.0,9.633883748534877e-06,0.00044012415119901177,0.0006819255750455625,0.0004847938159726701,3.188819626993889e-07,9.991131306216723e-06,9.468757871267287e-06,2.916260670137534e-05,3.262284451966766e-05,0.002252672828218472,0.003177776276690405,0.0022888393522058643,1.0228284953876674e-06,5.1886909319169866e-05,3.2087483402318174e-05,0.00015057391434345605
