Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,40.0,True,347.0,0.0003562055262071746,0.000301968226475375,2.9704309002097163e-06,1.1254457889923027e-05,0.001498786360025406,0.0014125543336073558,2.2362909900645413e-05,5.8905791956931355e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,348.0,0.0003629268014005252,0.0003017068441425051,2.768002117850951e-06,1.0853476955422334e-05,0.0014758062859376272,0.0014146885524193445,2.54320097155869e-05,6.348293973132968e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,349.0,0.0003658846552882876,0.0003019040184361594,2.9974290685329056e-06,1.099328843078443e-05,0.0014935014148553213,0.0014108431835969288,1.8860083461428682e-05,5.618473514914513e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,350.0,0.00036196562328508924,0.00030194387904235295,3.220845870341041e-06,1.126123159857733e-05,0.0015082349379857381,0.0014140995840231578,2.5255477521568536e-05,6.27205668327709e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,351.0,0.0003602329109396253,0.0003022270809326853,3.551122998552663e-06,1.1694630874054772e-05,0.0014786429703235627,0.0014112723370393117,2.000976043442885e-05,5.691107750559847e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,352.0,0.0003577458539179393,0.00030204675027302333,3.2516709844847874e-06,1.1544152429061277e-05,0.0014708163837591807,0.0014113460977872212,1.959109213203192e-05,5.606733805810412e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,353.0,0.00035562786672796524,0.0003021485305258206,3.388695975965155e-06,1.1468950625775115e-05,0.0015226318190495172,0.0014136098325252533,2.3455209642027816e-05,6.224744332333406e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,354.0,0.0003608096923146929,0.0003020760736295155,3.2979753866259543e-06,1.1473746105496372e-05,0.0014680705964565278,0.0014125184466441472,2.187536253283421e-05,5.8156663241485756e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,355.0,0.00036114810832909173,0.00030248133199555535,3.970389869729323e-06,1.2588056935263531e-05,0.001496905709306399,0.0014117260773976643,2.110167406499386e-05,5.724711809307337e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,356.0,0.00035520752093621665,0.00030203927308321,3.1191928428597747e-06,1.1295511753165295e-05,0.0015300231675306956,0.0014116714398066204,2.0636887832855184e-05,5.7124059336880845e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,357.0,0.00036256502249411174,0.00030187017151287626,2.999018969213856e-06,1.09526894188353e-05,0.001499210298061371,0.00141406978170077,2.3912970209494234e-05,6.23115726436178e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,358.0,0.00036018631820167814,0.0003021892426269395,3.525920744453158e-06,1.1586960837511079e-05,0.001491057127714157,0.0014125528434912364,2.1525612100958825e-05,5.961601855233312e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,359.0,0.0003604234329291752,0.00030188464692660743,2.9306792254958832e-06,1.0997461920071925e-05,0.0015033721923828126,0.0014111957202355067,1.993686892092228e-05,5.663283712541063e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,360.0,0.0003643965082509177,0.0003017696418932506,2.8364925778337887e-06,1.087848878731685e-05,0.0015588694562514622,0.0014172375202178955,3.110769903287291e-05,6.982320919632912e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,361.0,0.0003614001774362155,0.0003020085128290313,3.127940414872553e-06,1.1227610022095698e-05,0.0014835243423779805,0.001411971574028333,2.137709331388275e-05,5.818580975756049e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,362.0,0.000361689313181809,0.0003019188929881368,3.0440176487900315e-06,1.1142457203407372e-05,0.0014927073071400324,0.0014101547499497731,1.7601022652039925e-05,5.409852601587772e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,363.0,0.00036598523812634605,0.0003021110381398882,3.527475304768554e-06,1.1695509809734566e-05,0.0014835649480422338,0.0014125616600116095,2.1791543501118817e-05,6.0031477672358355e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,364.0,0.0003569323569536209,0.0003020256491644042,3.106645142127361e-06,1.1302849244592444e-05,0.0014939808597167334,0.0014128372073173522,2.107098310564955e-05,5.929831337804596e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,365.0,0.00036578093256269185,0.0003019227513245174,3.140550065186939e-06,1.1407118290662765e-05,0.0014995417247215908,0.001410785938302676,1.9084361459439e-05,5.528038988510768e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,366.0,0.00036906214164836065,0.00030182142342839925,3.0111396751765694e-06,1.1053979895742877e-05,0.001512804130713145,0.001411625122030576,2.0426125653708976e-05,5.7410452670107284e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,367.0,0.00037070736289024353,0.00030245256743260794,3.858600393868983e-06,1.2367189629003406e-05,0.0014786186317602794,0.0014113239943981172,1.926879631355405e-05,5.63141501819094e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,368.0,0.0003692531958222389,0.0003019005592380251,2.9096001526340844e-06,1.109741528385452e-05,0.0014919962733983994,0.0014126573999722798,2.2236407191182175e-05,5.943446109692256e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,369.0,0.0003614692283528192,0.00030195074422018867,3.1041709007695317e-06,1.1173534273569072e-05,0.001511877402663231,0.001411438857515653,2.078403679964443e-05,5.6776458707948524e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,370.0,0.0003674568608403206,0.0003023211711219379,3.630852110550872e-06,1.2206371840355652e-05,0.0015255391597747802,0.0014127206057310104,2.2705935407429934e-05,5.8656655407200255e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,371.0,0.0003654935264161655,0.000301754820559706,2.8286858910827766e-06,1.0838828581784453e-05,0.0015315440793832143,0.001413296287258466,2.3331933577234545e-05,6.0406366052726905e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,372.0,0.0003677227401307651,0.0003016576969197818,2.787796256598085e-06,1.0571800105805909e-05,0.0014888963351647059,0.0014121688902378083,2.0703735450903575e-05,5.8572533695648114e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,373.0,0.0003680164526615824,0.00030211311365876877,3.3737584349832363e-06,1.1615525831335357e-05,0.0015046930561463038,0.0014113582670688628,1.994837463522951e-05,5.641508226593335e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,374.0,0.0003663461123194013,0.00030180146651608605,2.8568076751460987e-06,1.1037615227646061e-05,0.0014988530427217483,0.0014101680368185042,1.8274506631617746e-05,5.412996979430318e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,375.0,0.0003668956458568573,0.00030182477618966784,2.930911848255034e-06,1.0916857614314981e-05,0.0015121538192033768,0.0014111805707216264,1.9411174192403755e-05,5.573593080043793e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,376.0,0.00036849169326680045,0.0003022345049040658,3.627952953268375e-06,1.171291888957577e-05,0.0015174001455307007,0.0014108716199795405,1.924977987073362e-05,5.653284800549348e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,377.0,0.0003728613257408142,0.0003020357606666429,3.2733173741559898e-06,1.15403880564762e-05,0.001483350619673729,0.0014100422461827595,1.741571274275581e-05,5.453931322942178e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,378.0,0.00036791541746684486,0.00030205268412828443,3.1586237517850738e-06,1.1314346920698881e-05,0.0015392135828733444,0.001411828522880872,2.0848360145464538e-05,5.723860037202636e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,379.0,0.00037314495337860924,0.00030189260308231624,3.2187695199224566e-06,1.1207046918570996e-05,0.001530799518028895,0.0014112371951341628,1.9708931601295867e-05,5.708772999544938e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,380.0,0.0003773785595382963,0.0003022909962705203,3.7197131730083907e-06,1.2214337142982653e-05,0.0015233645836512247,0.0014099822690089544,1.8141787343968947e-05,5.317322987442215e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,381.0,0.00037628947091954097,0.00030222862426723755,3.6204666165368896e-06,1.1841921202306237e-05,0.0015372365713119506,0.0014133000125487645,2.3819032746056714e-05,6.197068529824415e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,382.0,0.00037696353558983124,0.0003023087978363037,3.886237807039704e-06,1.2183976858588201e-05,0.001520959660410881,0.001413884883125623,2.340646266626815e-05,6.203049949059884e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,383.0,0.00037379621395042966,0.0003018242972237723,3.1468564494779068e-06,1.1097668071410486e-05,0.0014867263535658518,0.0014119615157445272,2.1413851451749604e-05,5.714944175754984e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,384.0,0.0003738184326461383,0.00030236981276954923,3.725969249249569e-06,1.2107832922733256e-05,0.0015292192498842876,0.0014096890886624654,1.8161529442295433e-05,5.3027470130473375e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,385.0,0.00036946902317660195,0.00030191601919276375,3.0359307337286216e-06,1.1333631118759512e-05,0.0015733912587165833,0.0014130222300688426,2.313427976332605e-05,6.101226899772883e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,386.0,0.00037954191544226236,0.0003026534936257771,4.187086597084999e-06,1.2635464580463511e-05,0.001541237160563469,0.0014137064417203268,2.3138936376199128e-05,6.135838727156321e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,387.0,0.00037055715386356624,0.000301962425666196,3.1840534315311484e-06,1.1248086645667042e-05,0.0015258324642976125,0.0014121017108360927,2.1190531939888993e-05,5.7693858010073504e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,388.0,0.0003676691757781165,0.000302080118230411,3.3460195741749236e-06,1.1614468114982759e-05,0.001529882475733757,0.0014132861047983169,2.3155797195310393e-05,6.0562921377519766e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,389.0,0.0003753648538674627,0.00030179390949862346,2.99311795970425e-06,1.086126929814262e-05,0.001528987909356753,0.0014127694070339204,2.2138414594034353e-05,5.942332015062372e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,390.0,0.00037307034113577434,0.0003023269719311169,3.9056338469630905e-06,1.2009945099375077e-05,0.0015627730637788773,0.0014115038017431896,2.084418471592168e-05,5.832564008111755e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,391.0,0.0003735682794025966,0.0003019479236432484,3.076014607878668e-06,1.1192267161927052e-05,0.0015382447590430578,0.0014121235658725102,2.1130754612386225e-05,5.774934931347768e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,392.0,0.0003783073276281357,0.00030306346182312283,4.805843595282308e-06,1.3417997563789998e-05,0.0015234431872765224,0.0014150784661372503,2.5619479129090905e-05,6.414677870149413e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,393.0,0.0003815594528402601,0.0003023007618529456,3.8110775806541955e-06,1.1779423636783446e-05,0.0015762922664483388,0.0014129191637039184,2.2579869255423547e-05,5.991950941582521e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,394.0,0.00036493188568523954,0.00030198653361627033,3.129176496128951e-06,1.1286768130958081e-05,0.0015289777268966038,0.001410314068198204,1.7959186031172673e-05,5.599122572069367e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,395.0,0.0003749308841569083,0.0003017654110278402,2.926507399284414e-06,1.0996258684567043e-05,0.0015166531006495158,0.0014103120813767115,1.8814372985313337e-05,5.3885850744942826e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,396.0,0.0003776663648230689,0.0003019165247678757,3.171188083277749e-06,1.1309284517275436e-05,0.0015397864083449046,0.0014118938396374384,2.032351912930608e-05,5.779841837162773e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,397.0,0.00037052567516054425,0.0003019624522754124,3.1863150070421397e-06,1.1354533489793539e-05,0.0015264052897691726,0.0014096961667140325,1.7525315828000507e-05,5.336456621686618e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,398.0,0.00037341929439987454,0.00030173473060131074,2.816606969905219e-06,1.0818392703575747e-05,0.0015554791937271754,0.0014124222099781037,2.163068663018445e-05,5.98119106143713e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,399.0,0.0003765448395695005,0.0003019516223243305,3.2189942430704833e-06,1.1283229936712554e-05,0.0015261303633451462,0.001411563903093338,1.962576061487198e-05,5.684753802294533e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,400.0,0.00037798179047448296,0.00030189832406384606,3.177726882443364e-06,1.120063991818045e-05,0.0015495466689268748,0.0014123622328042983,2.2092630388215184e-05,5.966525447244446e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,401.0,0.0003755586753998484,0.00030209307691880636,3.4031391675983157e-06,1.158774664093341e-05,0.0015536742905775706,0.0014117560038963953,2.0859109160179893e-05,5.8392904854069154e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,402.0,0.0003773138193147523,0.00030188925032104765,3.1558035906138164e-06,1.1302173204187835e-05,0.0015549505750338235,0.0014125792930523553,2.1907268092036247e-05,5.9379567392170427e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,403.0,0.00037517731211015156,0.00030185050730194366,2.9931491423797396e-06,1.1109056816037213e-05,0.00156499445438385,0.0014118745923042298,2.1051656221970916e-05,5.894434095049898e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,404.0,0.00038146991282701493,0.000302291422017983,3.543642066818263e-06,1.1903943128085562e-05,0.001535755271712939,0.0014102877428134283,1.812253030948341e-05,5.441805503020684e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,405.0,0.00038335200931344715,0.00030170825443097524,2.805172698572278e-06,1.0707526234909892e-05,0.0015572909265756606,0.0014112369467814763,2.039430158523222e-05,5.739428258190553e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,406.0,0.00037330764212778635,0.0003015989969883646,2.6687973461646053e-06,1.0432969013761197e-05,0.001546657457947731,0.0014108896255493164,1.9306367418418326e-05,5.479784061511357e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,407.0,0.0003766708342092378,0.0003017911953585488,3.176495790415044e-06,1.0907387227884361e-05,0.0015647657215595244,0.0014119226485490798,2.192261745221913e-05,5.773562782754501e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,408.0,0.00037774744310549327,0.00030168209757123674,2.8266020568220743e-06,1.0622241201677493e-05,0.0015465009957551957,0.0014112967997789382,1.9040728996818265e-05,5.60429102430741e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,409.0,0.00037832103137459074,0.00030208985720361984,3.3659361568944796e-06,1.1434877524152399e-05,0.0015804318090279898,0.0014129719386498133,2.3247057106345893e-05,6.059322816630204e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,410.0,0.0003739378015909876,0.00030189648802791323,3.065454075112939e-06,1.1239105203588093e-05,0.001512134075164795,0.0014088112860918046,1.576776267029345e-05,5.13062346726656e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,411.0,0.0003771282998578889,0.00030202964054686684,3.2637008449195753e-06,1.1526751664600203e-05,0.00155475748082002,0.0014114161332448325,2.0745165723686417e-05,5.785638932138681e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,412.0,0.0003770478335874421,0.0003017256302492959,2.7960214148541645e-06,1.0853289027831385e-05,0.0015841989467541377,0.0014112227906783422,2.1100170367086928e-05,5.779711452002327e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,413.0,0.0003814981718148504,0.0003018543390291078,3.0923848888570708e-06,1.0995821295572179e-05,0.0015431700895229975,0.00140984778602918,1.669966926177343e-05,5.371678077305357e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,414.0,0.00038210422332797734,0.0003017447888851166,2.927195912759219e-06,1.0908426650400672e-05,0.0015658769756555558,0.001411139965057373,2.067627695699533e-05,5.663337651640177e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,415.0,0.000381195784679481,0.00030171937708343776,2.8679155678089177e-06,1.1071171112624662e-05,0.0015510688225428262,0.001410967359940211,1.982284593395889e-05,5.602841653550665e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,416.0,0.0003780243918299675,0.00030174824808325084,2.8172191897673267e-06,1.0833885088296873e-05,0.0015559323132038117,0.0014113396406173705,2.0214717369526625e-05,5.645089549943805e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,417.0,0.0003819055056997708,0.0003017617389559746,3.0408521914588554e-06,1.0963821218215993e-05,0.0015840483208497365,0.0014129243791103363,2.3978153088440497e-05,6.0923661415775617e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,418.0,0.0003858798050454685,0.00030176091407026564,2.991054498124868e-06,1.0797559350196805e-05,0.0015574532250563304,0.001409843439857165,1.800609364484747e-05,5.3555258394529424e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,419.0,0.0003822073872600283,0.00030181892216205595,3.066050703637302e-06,1.1092412751168013e-05,0.0015827131768067677,0.0014110683153072993,2.0680793871482212e-05,5.6426948867738246e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,420.0,0.00037982932158878873,0.00030215568840503694,3.3913452560747306e-06,1.1551607167348266e-05,0.0016107313334941865,0.0014134303977092106,2.5030535956223805e-05,6.193427834659815e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,421.0,0.0003845623029129846,0.00030160234974963327,2.6970885560980864e-06,1.0538007232493589e-05,0.0015602311740318933,0.0014111931125322978,1.9908190006390213e-05,5.596821041156848e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,422.0,0.0003874908866626876,0.00030144993215799334,2.469750221020409e-06,1.0245438897982239e-05,0.001581740751862526,0.0014116418858369192,2.1083373576402663e-05,5.685942014679313e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,423.0,0.0003799387120774814,0.0003016773611307144,2.8922318181555187e-06,1.0845268012157508e-05,0.0015637623767058054,0.0014131623009840646,2.3406511172652244e-05,6.011318570623795e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,424.0,0.0003833934664726257,0.00030154942401817866,2.6251960662193597e-06,1.049409038387239e-05,0.0015772975981235503,0.0014106416453917821,1.930962704742948e-05,5.528235342353582e-05
