Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,590.0,0.0007139282085182211,0.00048394155791506294,1.0937264043526508e-05,2.8375947893147842e-05,0.0032727722101991282,0.002282154822499497,5.362164112007093e-05,0.00014144293495319175
VariationalAutoencoder,0.0001,8.0,45.0,True,591.0,0.000710832381826848,0.0004836429723832164,1.043854645300265e-05,2.7779750827187797e-05,0.003219218374048389,0.002282100278626448,5.3171718598536724e-05,0.0001414017341796707
VariationalAutoencoder,0.0001,8.0,45.0,True,592.0,0.0007008535842689864,0.0004842272906933191,1.1050220167219157e-05,2.8971939114226163e-05,0.003250762351653861,0.0022821047770902048,5.276401603371842e-05,0.0001414459690732776
VariationalAutoencoder,0.0001,8.0,45.0,True,593.0,0.0006969404027789751,0.0004843498738306873,1.11546136458929e-05,2.912018759392021e-05,0.003252986841981516,0.0022844996467326424,5.7107599088980715e-05,0.00014726733261684203
VariationalAutoencoder,0.0001,8.0,45.0,True,594.0,0.0007081264755475232,0.00048402048185507883,1.0890768203291932e-05,2.858365793032145e-05,0.003291406346567022,0.002283606139368981,5.550631585548509e-05,0.00014441224904555193
VariationalAutoencoder,0.0001,8.0,45.0,True,595.0,0.0007044966169444699,0.00048410816173347825,1.0947710671273845e-05,2.8961739751367234e-05,0.003229459501662344,0.0022829681072594984,5.346652612371265e-05,0.00014280059240149253
VariationalAutoencoder,0.0001,8.0,45.0,True,596.0,0.0006998650468584663,0.00048381041966358605,1.0344919665764285e-05,2.7929312195578674e-05,0.0032421136802097536,0.0022828220946233975,5.4691672184557285e-05,0.00014300328099502708
VariationalAutoencoder,0.0001,8.0,45.0,True,597.0,0.0006937073729430248,0.0004839914025000806,1.0760913972022399e-05,2.8385215933432156e-05,0.00325821930507444,0.0022825298819152064,5.365508087213684e-05,0.00014184136529388666
VariationalAutoencoder,0.0001,8.0,45.0,True,598.0,0.0007016239461873098,0.0004838595412812143,1.0831065656682551e-05,2.8393517506893753e-05,0.0032871316813822813,0.0022828882595278184,5.436659374701902e-05,0.00014356601069558342
VariationalAutoencoder,0.0001,8.0,45.0,True,599.0,0.0007078222669359809,0.00048418134209923347,1.1301911975736567e-05,2.892610599409859e-05,0.0032655259348311513,0.002282823406675327,5.468471362343374e-05,0.0001437760795812187
VariationalAutoencoder,0.0001,8.0,45.0,True,600.0,0.0007106900375808345,0.0004840666312734393,1.1172322581479492e-05,2.8845889247813313e-05,0.00324881301735932,0.0022830417696035133,5.479769066632169e-05,0.00014394546314230506
VariationalAutoencoder,0.0001,8.0,45.0,True,601.0,0.0007059003786256692,0.0004836220063289221,1.0348942427019868e-05,2.789675858062554e-05,0.003251352400149939,0.002282610666826836,5.391848701163658e-05,0.00014206905316256876
VariationalAutoencoder,0.0001,8.0,45.0,True,602.0,0.000708260304844283,0.0004837459952362143,1.0352677758532072e-05,2.7849589979070217e-05,0.0031957600101734855,0.002282468777782512,5.3160161998286936e-05,0.00014204319871071749
VariationalAutoencoder,0.0001,8.0,45.0,True,603.0,0.0007094784245658114,0.00048370892307507705,1.0235288438972115e-05,2.773344577001433e-05,0.003242953393444325,0.0022828108484640062,5.3591270632338977e-05,0.00014209808231149828
VariationalAutoencoder,0.0001,8.0,45.0,True,604.0,0.0007034414862044095,0.00048417571901953764,1.1142364620278788e-05,2.86560224474601e-05,0.0033014480422877664,0.0022820714134840097,5.290072130144767e-05,0.00014139880549232916
VariationalAutoencoder,0.0001,8.0,45.0,True,605.0,0.0007195314467756575,0.00048378515596980996,1.0562824672765809e-05,2.8109880832006348e-05,0.0033161092854145937,0.002283175786336263,5.486598765512682e-05,0.0001446533034432609
VariationalAutoencoder,0.0001,8.0,45.0,True,606.0,0.0006992545410629232,0.0004842102607948118,1.1279650604869478e-05,2.9339886840302347e-05,0.0032495691341424137,0.0022818618600473463,5.313391510233189e-05,0.00014130412688795126
VariationalAutoencoder,0.0001,8.0,45.0,True,607.0,0.0007002623576038288,0.00048350536759008935,1.0139657174440408e-05,2.747633045092426e-05,0.003316439172756747,0.0022817478989655116,5.289659185229607e-05,0.00014103168867669015
VariationalAutoencoder,0.0001,8.0,45.0,True,608.0,0.0007041545730395458,0.0004838692210112621,1.0544425403734423e-05,2.8071538457330667e-05,0.003230144017897312,0.0022826517153086154,5.338318739672127e-05,0.00014300509678117883
VariationalAutoencoder,0.0001,8.0,45.0,True,609.0,0.0007059337957850043,0.00048371892412396453,1.0440459931796451e-05,2.779319350208555e-05,0.003229058763516024,0.002282536817046831,5.356353596321442e-05,0.00014185940600791068
VariationalAutoencoder,0.0001,8.0,45.0,True,610.0,0.0007085176812349304,0.00048388661239346406,1.071969855506465e-05,2.8236498026995646e-05,0.003336235787133751,0.002281969260869536,5.355470304219228e-05,0.0001411128836045475
VariationalAutoencoder,0.0001,8.0,45.0,True,611.0,0.000710796474446505,0.0004839039234459561,1.0881286787215591e-05,2.842023466635907e-05,0.003252970722486388,0.002282374122607633,5.35182701716633e-05,0.0001423160117939583
VariationalAutoencoder,0.0001,8.0,45.0,True,612.0,0.0006897642284712059,0.00048351866215708443,1.0284596446630446e-05,2.762535712468335e-05,0.003245695207103993,0.00228276567639045,5.422447626508257e-05,0.000143110787249961
VariationalAutoencoder,0.0001,8.0,45.0,True,613.0,0.0007153482771305382,0.0004836454626042245,1.0306391528634369e-05,2.7799456709157424e-05,0.0032949113995773987,0.0022814560611293003,5.282420055858744e-05,0.0001411168783340814
VariationalAutoencoder,0.0001,8.0,45.0,True,614.0,0.0007154598550976447,0.00048385689040078626,1.0734009794951128e-05,2.8396366701293185e-05,0.003284550687801913,0.0022820914691349245,5.405954430875538e-05,0.00014299096879344316
VariationalAutoencoder,0.0001,8.0,45.0,True,615.0,0.0007104144263460309,0.0004837033803250912,1.0498526388141666e-05,2.8073908183773895e-05,0.0032863586953601,0.0022814838016557994,5.291260005730503e-05,0.00013999857664483148
VariationalAutoencoder,0.0001,8.0,45.0,True,616.0,0.0007210944219419578,0.0004836413657890176,1.0335967923712858e-05,2.7759434941483315e-05,0.00328626460249319,0.0022812914923302035,5.2383339395688016e-05,0.00013931168231574243
VariationalAutoencoder,0.0001,8.0,45.0,True,617.0,0.0006900809685174989,0.0004836316860589698,1.0436575237229828e-05,2.7727581701188717e-05,0.0033169220078666257,0.0022816358122435755,5.279378321185802e-05,0.00014126142662651133
VariationalAutoencoder,0.0001,8.0,45.0,True,618.0,0.000707024351927148,0.00048383741044612585,1.0808872064008224e-05,2.8315303982750104e-05,0.0033095816396317393,0.0022811214878874003,5.282200404308127e-05,0.00013967271917646036
VariationalAutoencoder,0.0001,8.0,45.0,True,619.0,0.0007098556528836891,0.00048364060265677314,1.0346811179403026e-05,2.7711289831891535e-05,0.0032459471210743644,0.00228285883207741,5.428546325028318e-05,0.00014333439838586364
VariationalAutoencoder,0.0001,8.0,45.0,True,620.0,0.0007164511237183029,0.0004837629448050116,1.0619757099533981e-05,2.787601092273013e-05,0.0033005929593020265,0.0022811357330226297,5.1763635011589e-05,0.0001396045627646476
VariationalAutoencoder,0.0001,8.0,45.0,True,621.0,0.0007061102801577422,0.0004836600424465786,1.0328721932845939e-05,2.7697651353325804e-05,0.0032187580312572936,0.0022833825282330784,5.416810489113226e-05,0.00014433391251653994
VariationalAutoencoder,0.0001,8.0,45.0,True,622.0,0.0007153781597826359,0.0004836766706965362,1.0407079171861279e-05,2.786327364309779e-05,0.003272777833278824,0.002282545064230385,5.476276899846095e-05,0.0001419864758942862
VariationalAutoencoder,0.0001,8.0,45.0,True,623.0,0.0007076154982625957,0.00048336045279335783,9.971495712743294e-06,2.725390501501104e-05,0.0032837270940624694,0.0022822549133180822,5.420200151842345e-05,0.00014219607618994683
VariationalAutoencoder,0.0001,8.0,45.0,True,624.0,0.0007108196897326776,0.0004836870332291184,1.0382016302360036e-05,2.779210403039449e-05,0.0033238676359068674,0.002281989316520451,5.3982209390814196e-05,0.00014132784925541787
VariationalAutoencoder,0.0001,8.0,45.0,True,625.0,0.000719121845584674,0.00048349030576947565,1.0225538420428162e-05,2.7511098153507614e-05,0.003319998582204183,0.0022816656145659632,5.299515389608887e-05,0.00014051775090724418
VariationalAutoencoder,0.0001,8.0,45.0,True,626.0,0.0007121816799647082,0.00048338218197989657,1.0011786710460873e-05,2.723563251630315e-05,0.0032825912319639195,0.002282195308673307,5.4361134673814354e-05,0.00014083778614518028
VariationalAutoencoder,0.0001,8.0,45.0,True,627.0,0.0007136736436674216,0.0004835283017222772,1.0389651390259477e-05,2.7617489833716113e-05,0.0032261077712916727,0.0022808701362249987,5.2024856350331936e-05,0.00013956455689556193
VariationalAutoencoder,0.0001,8.0,45.0,True,628.0,0.0007204918687876987,0.00048373519089022735,1.0356639644929341e-05,2.7788707589846093e-05,0.003295331631066664,0.002281664677386014,5.228045460937908e-05,0.00014063235630029403
VariationalAutoencoder,0.0001,8.0,45.0,True,629.0,0.0007091913261824863,0.000483765073542325,1.0524151565612487e-05,2.8091879446069506e-05,0.0032761734236711228,0.002281029831688359,5.2367542056167654e-05,0.00013928442209396722
VariationalAutoencoder,0.0001,8.0,45.0,True,630.0,0.0007050226158851562,0.00048360658302461364,1.0316975595494807e-05,2.763787098730992e-05,0.003287337860971127,0.0022807809166938255,5.2129451490048346e-05,0.00013819195142706985
VariationalAutoencoder,0.0001,8.0,45.0,True,631.0,0.0007104779671465933,0.0004836570702473108,1.0410419130582372e-05,2.7878917854108578e-05,0.003319573477379181,0.002280402858302278,5.1687565286579375e-05,0.00013744138743517533
VariationalAutoencoder,0.0001,8.0,45.0,True,632.0,0.0007203151434258309,0.0004841207734979388,1.1396820272878817e-05,2.8912030722735063e-05,0.003312128519861953,0.002281468244468641,5.320064231472195e-05,0.0001402286191781362
VariationalAutoencoder,0.0001,8.0,45.0,True,633.0,0.0007234126570411127,0.0004835374191443554,1.0260730364292137e-05,2.7821414333308802e-05,0.003330193225692653,0.002282025116794514,5.517361697348409e-05,0.00014190593699239335
VariationalAutoencoder,0.0001,8.0,45.0,True,634.0,0.00070565882718788,0.0004835904367529157,1.0286098235660808e-05,2.7791699871541355e-05,0.003292494225052168,0.0022815449057884936,5.268393400705086e-05,0.00014038004402844412
VariationalAutoencoder,0.0001,8.0,45.0,True,635.0,0.0007128974176802725,0.0004835710371279652,1.0318804351547658e-05,2.7715441873774053e-05,0.0032753235888930985,0.0022835864585900455,5.661117486983725e-05,0.00014548069276149918
VariationalAutoencoder,0.0001,8.0,45.0,True,636.0,0.0007291757514213294,0.0004836132102256837,1.0303100520830271e-05,2.77255508657093e-05,0.0032961945863639783,0.002281341162867516,5.1998381016764254e-05,0.00013983592906463072
VariationalAutoencoder,0.0001,8.0,45.0,True,637.0,0.0007099749425029498,0.0004836798035552238,1.0511327680511616e-05,2.794011654156559e-05,0.0033180631181728916,0.0022803543123809046,5.130007066441782e-05,0.00013831410111871155
VariationalAutoencoder,0.0001,8.0,45.0,True,638.0,0.000720204047436984,0.00048362963765136635,1.034607440534467e-05,2.7696702458627142e-05,0.003338798411987113,0.00228114866610593,5.2763465440498205e-05,0.00014012576367870066
VariationalAutoencoder,0.0001,8.0,45.0,True,639.0,0.0007139009767465514,0.00048358525548662456,1.0297421586883035e-05,2.7402145963794782e-05,0.0032906757210785487,0.002280896189827589,5.068733655619171e-05,0.00013703158207284578
VariationalAutoencoder,0.0001,8.0,45.0,True,640.0,0.0007196958816919044,0.0004837171167054909,1.0812676428864909e-05,2.8005881470971993e-05,0.003325717254254803,0.0022806658309960513,5.2244818341807e-05,0.0001391930470489106
VariationalAutoencoder,0.0001,8.0,45.0,True,641.0,0.000705796431981007,0.0004836485954629122,1.0462459603530377e-05,2.7926119089608566e-05,0.0033110477639444217,0.0022815998245335227,5.435452169779711e-05,0.00014132201531023348
VariationalAutoencoder,0.0001,8.0,45.0,True,642.0,0.0007193106204030328,0.00048365666859876116,1.0344976147591586e-05,2.7905077726211187e-05,0.003339956016660486,0.0022807499897554984,5.317246248512148e-05,0.00013970874203076151
VariationalAutoencoder,0.0001,8.0,45.0,True,643.0,0.0007187616471653036,0.00048337957126432353,1.0099171628206567e-05,2.7215567660942232e-05,0.0032601360255067454,0.002280486267317766,5.253087494920635e-05,0.0001378554569662742
VariationalAutoencoder,0.0001,8.0,45.0,True,644.0,0.0007216140748355587,0.0004837252300061948,1.0735788344935266e-05,2.805429769333482e-05,0.003279079056385928,0.0022815462178404225,5.288925256181813e-05,0.00013917579122309416
VariationalAutoencoder,0.0001,8.0,45.0,True,645.0,0.0007174008618789221,0.00048359453356812263,1.0433626258268832e-05,2.7740715608763888e-05,0.003373322621831354,0.002279687040257004,5.0960577227784403e-05,0.00013792295735212242
VariationalAutoencoder,0.0001,8.0,45.0,True,646.0,0.0007167386237501777,0.000483643534691186,1.0499529881940055e-05,2.8071734260998648e-05,0.0032881250921285377,0.0022799016544653933,5.090568191225424e-05,0.00013780062022449087
VariationalAutoencoder,0.0001,8.0,45.0,True,647.0,0.0007218212451574937,0.0004836027673633915,1.0547042395066059e-05,2.774646420363146e-05,0.0033181549618079226,0.002281369465701985,5.231972244925469e-05,0.00014071419553936653
VariationalAutoencoder,0.0001,8.0,45.0,True,648.0,0.0007143945224844221,0.00048375406837206325,1.0778408276665244e-05,2.774723235648276e-05,0.0033615535160280625,0.002281537970656869,5.3743884529707566e-05,0.00014018739497511642
VariationalAutoencoder,0.0001,8.0,45.0,True,649.0,0.0007159696274369232,0.00048356710097217817,1.0348559605745935e-05,2.779114760478552e-05,0.0032862432347903463,0.0022808598272455564,5.295385354719822e-05,0.00013947932037917322
VariationalAutoencoder,0.0001,8.0,45.0,True,650.0,0.0007013451217641085,0.00048344628508842856,9.88322277515725e-06,2.721800516557822e-05,0.0033175979020460596,0.0022825334431990137,5.427535342158012e-05,0.00014097105313397055
VariationalAutoencoder,0.0001,8.0,45.0,True,651.0,0.0007131228228463638,0.0004837191249482394,1.0541200918971367e-05,2.7955999231402766e-05,0.003323842519484226,0.0022824729013742892,5.519824137665191e-05,0.00014243259697965105
VariationalAutoencoder,0.0001,8.0,45.0,True,652.0,0.0007145070644080479,0.0004836467478795836,1.0378933649741093e-05,2.785361650578095e-05,0.003333179830755078,0.0022813312287600536,5.3643758566874375e-05,0.00014018297851460534
VariationalAutoencoder,0.0001,8.0,45.0,True,653.0,0.0007149755472764172,0.0004835618393761771,1.0443018558573208e-05,2.770562909764421e-05,0.003314371004044635,0.0022805051983527417,5.270714678292004e-05,0.00013802837838166915
VariationalAutoencoder,0.0001,8.0,45.0,True,654.0,0.0007223640330075575,0.00048332217568657147,9.964183826411189e-06,2.7166451063920868e-05,0.003348079117589027,0.0022802932082482104,5.204156744030287e-05,0.00013873044331118745
VariationalAutoencoder,0.0001,8.0,45.0,True,655.0,0.0007199099603688941,0.0004833051859529192,9.973084734818042e-06,2.7025344397501162e-05,0.0033067393602815064,0.0022803387551937463,5.099684609182226e-05,0.00013780021020826303
VariationalAutoencoder,0.0001,8.0,45.0,True,656.0,0.0007317010765127094,0.00048396782573021323,1.1151946448492555e-05,2.8458290866443088e-05,0.0034219600119680727,0.0022824254800688547,5.5612117614386216e-05,0.0001418238751730829
VariationalAutoencoder,0.0001,8.0,45.0,True,657.0,0.0007280005277649091,0.00048324859367226654,9.807453658984035e-06,2.6968380591940044e-05,0.003295694132271053,0.002279806436982545,5.019900722886032e-05,0.00013567681816763848
VariationalAutoencoder,0.0001,8.0,45.0,True,658.0,0.0007267585501195286,0.00048390079058726845,1.1068458776830663e-05,2.8364877454996752e-05,0.0033682678480568174,0.0022813647798022385,5.372558609119751e-05,0.0001385332372203563
VariationalAutoencoder,0.0001,8.0,45.0,True,659.0,0.0007292268411168512,0.00048345259097065885,1.0315046427304533e-05,2.732682179890553e-05,0.0033500783098568705,0.0022801796220383555,5.140475366475447e-05,0.00013746553153361915
VariationalAutoencoder,0.0001,8.0,45.0,True,660.0,0.000729275279931945,0.0004834166434254608,1.0355649330223989e-05,2.7580769115059845e-05,0.003336141319394861,0.002280980348587036,5.273480530617372e-05,0.00014006383951355078
VariationalAutoencoder,0.0001,8.0,45.0,True,661.0,0.0007276061088891042,0.00048345700910470556,1.0111566878995805e-05,2.7501797479278638e-05,0.003353856269668483,0.002280941549337135,5.3178073850067905e-05,0.00014014362867148416
VariationalAutoencoder,0.0001,8.0,45.0,True,662.0,0.0007143886584155964,0.0004832431714168456,9.813758913638457e-06,2.703995938410335e-05,0.0033971524838381593,0.0022805338760591904,5.264843245909649e-05,0.00013977832764199694
VariationalAutoencoder,0.0001,8.0,45.0,True,663.0,0.000719279613134996,0.0004832721302772789,9.924558059104048e-06,2.701296358095668e-05,0.0033512051750279074,0.0022796810423053285,5.0765626226206246e-05,0.0001364057684469523
VariationalAutoencoder,0.0001,8.0,45.0,True,664.0,0.0007243348421112225,0.0004836090732456218,1.0624983551286944e-05,2.786699391278938e-05,0.0033468292944086424,0.0022813046128494934,5.4023287159466894e-05,0.0001406557155105303
VariationalAutoencoder,0.0001,8.0,45.0,True,665.0,0.0007236230405514452,0.0004834893418129564,1.0381088745240573e-05,2.7440141916596342e-05,0.0033553617555390366,0.002279890033434022,5.187743794430727e-05,0.0001367625059946528
VariationalAutoencoder,0.0001,8.0,45.0,True,666.0,0.000709820950448995,0.0004834439153619854,1.0215901365538813e-05,2.7328468557959298e-05,0.003351456339254319,0.0022804165411295383,5.2296199232527295e-05,0.00013803794933190135
