Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,900.0,3.0257460483000928e-05,0.0004537087084469448,0.0006875624714514638,0.00048444843838478356,3.3434709493884178e-06,9.580632054179184e-06,2.832037981629693e-05,2.8347207429113414e-05,0.0002526550219868714,0.0022917879077623475,0.0032262888344578773,0.0022869454989643215,6.669565871264199e-05,4.997276613172495e-05,0.00018425969957555616,0.0001464153306101853
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,901.0,0.0005488094454505694,0.00045385442654077574,0.0008239713961866024,0.0004844415701945837,0.00018654452420951864,9.57555496548064e-06,0.0002481471696953889,2.8331696264184712e-05,0.000232922651295392,0.0022926977220571266,0.0032413137034050326,0.002286913447410056,5.253726534498562e-05,4.994928977399502e-05,0.0001815424400305598,0.00014633659577969484
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,902.0,2.955508511262441e-05,0.00045408011286085184,0.000688406656373222,0.0004844354249717733,4.205345979457435e-06,9.571802061844387e-06,2.697609977500458e-05,2.832049529025497e-05,0.00015290710583048048,0.0022933168231316333,0.0032069154505459767,0.0022868887058593943,3.982200609438074e-05,4.9931178771474824e-05,0.00011401979615853268,0.0001462849923087366
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,903.0,2.2592309189613938e-05,0.00045408890896409025,0.0006854907682321142,0.00048443281425620025,2.0176328522858593e-06,9.564059030897212e-06,2.1465029818510432e-05,2.8316948231500435e-05,0.0004649166041200266,0.0022936528958614516,0.003260398435892549,0.0022868832702156883,0.00013523273544866334,4.991808168168338e-05,0.00029524242353139434,0.0001463038647699656
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,904.0,4.203205129929951e-05,0.00045427149839478363,0.0006966553929681084,0.0004844283559572986,8.22914869717832e-06,9.562882326161765e-06,3.6649614311453466e-05,2.8305699561805417e-05,0.0001545247955704635,0.0022992534832384603,0.0032123953291455154,0.002286857216613098,3.185356914434793e-05,4.99008317132416e-05,0.00012902496089725374,0.00014623225250708983
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,905.0,2.0067745975326655e-05,0.0004544023153274207,0.0006849265323494965,0.0004844221705696332,1.4245380506903495e-06,9.55625198721243e-06,1.930299709548526e-05,2.829603740388171e-05,0.0003905334984356502,0.002299600052383711,0.003247909201016216,0.0022868279765986795,0.00011272463689810075,4.988276756971887e-05,0.0002552821013912465,0.00014620262590594262
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,906.0,2.8704170067355318e-05,0.00045456980277264533,0.0006871235499163522,0.00048441787293015146,3.6757350259151743e-06,9.554369887211574e-06,2.6565818291790082e-05,2.828393523101858e-05,0.000721544917649443,0.0023001861647240023,0.0033155098651190223,0.002286806234023856,0.00023926832016159155,4.986193874534571e-05,0.00045711758001795353,0.00014614525877829619
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,907.0,2.5259441322072175e-05,0.00045456044436143736,0.0006885302837968194,0.0004844166278196474,2.9777027942702133e-06,9.548359593210837e-06,2.3520039520013044e-05,2.8285044785137124e-05,0.0005886512076329885,0.002300564785423519,0.0032901107890051114,0.002286794425556495,0.0001946096103521263,4.984490549976721e-05,0.0003661720211026054,0.0001461280029524797
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,908.0,3.492869336328738e-05,0.00045467162067999413,0.0006906823970558188,0.00048441212935589073,5.0191640743428485e-06,9.546073961932703e-06,3.1963045987478804e-05,2.8274850442885067e-05,0.0008083583798798376,0.002301152397251729,0.0033432897531761314,0.002286763123746188,0.0002512287043925351,4.981614579007311e-05,0.0004532923394778989,0.00014605849934448985
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,909.0,1.937145307017465e-05,0.0004547603850094777,0.0006853991120330729,0.0004844079522109739,1.3067970533084597e-06,9.542400760430532e-06,1.867172983537787e-05,2.826206044688058e-05,0.00034298937556878574,0.0023015628820695216,0.003239575796907053,0.002286756750922533,9.356194861092658e-05,4.981294180612144e-05,0.00022840181236746926,0.00014603546814723585
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,910.0,5.060571906058936e-05,0.0004549008816721626,0.0007003957049223291,0.00048440003973454477,1.0393029631107965e-05,9.535763518146749e-06,4.3245253336397464e-05,2.8249679630336092e-05,0.00020714202579462303,0.002302294632173934,0.00323275200226022,0.0022867237621883177,3.931721461550245e-05,4.979129294929264e-05,0.0001825605923274778,0.0001459800808122323
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,911.0,1.8620412957395182e-05,0.0004549271494873129,0.0006846363011074838,0.0004843977503378115,1.1324969583474643e-06,9.531655406574355e-06,1.8019856749519184e-05,2.824996831523119e-05,0.00043349919266670757,0.0023027995847306163,0.0032580003798382837,0.0022867117662849668,0.00012666831648199813,4.978770237861189e-05,0.0002884382628044992,0.0001459822011818676
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,912.0,2.1215013637536297e-05,0.00045501398590375793,0.0006858399614812229,0.0004843950592925285,1.6031643398347087e-06,9.529833553855952e-06,2.0329013336299243e-05,2.8237881204188674e-05,0.0003863351431282811,0.002303207070572571,0.003248629704961237,0.002286684400630447,0.00011461841985114715,4.975402833155866e-05,0.00025807911494992814,0.00014591553254322435
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,913.0,1.917610502226976e-05,0.00045517456499392776,0.0006847310098355028,0.00048439023950993214,1.2277473627798e-06,9.524954779128823e-06,1.852003094361156e-05,2.8227222455801026e-05,0.0003916880104151912,0.002303886338599823,0.0032516500485018363,0.002286669780623238,0.00011532226542256913,4.974025764367865e-05,0.0002684558759320457,0.00014588439473940893
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,914.0,2.5049087935380857e-05,0.0004553303243015012,0.0006865916869068403,0.00048438389346284685,3.21893950276619e-06,9.519535661587176e-06,2.299638018212871e-05,2.8213787311813582e-05,0.00037959150079661195,0.002304512749677934,0.0032367702550108327,0.0022866347300931344,9.441444849443135e-05,4.971425090008562e-05,0.00022440642680761949,0.00014577242516496645
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,915.0,2.2019146667979157e-05,0.0004554411793012182,0.000687528732973289,0.0004843795556585101,2.2038804226607646e-06,9.51414478495918e-06,2.0753796842461328e-05,2.8210506345223223e-05,0.0004107275942586503,0.00230503906993746,0.0032476018059928464,0.0022866182357260266,0.00012085434494528381,4.9698494562188034e-05,0.000253673736591759,0.00014578235927242903
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,916.0,1.8279046834398795e-05,0.00045561187993484046,0.0006846553392487395,0.00048437626214040255,1.0548556264931703e-06,9.511497669986316e-06,1.7719290588261947e-05,2.8202239916009723e-05,0.0004577243571761269,0.002305678039226892,0.003255615069431329,0.002286605302642726,0.00012218772943289774,4.9686258506475007e-05,0.0002833336076271609,0.00014573887412278158
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,917.0,2.3025627727457132e-05,0.0004556847389817559,0.0006880906392943185,0.0004843706390607068,2.500323410524994e-06,9.505186767149165e-06,2.1568158104252622e-05,2.818815711373589e-05,0.0005163532101883078,0.0023062429713003292,0.0032800301065984763,0.0022865850595558215,0.0001599870317574567,4.965704192155562e-05,0.0003458385666211446,0.00014568697778308916
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,918.0,1.811993752689053e-05,0.00045582362905024197,0.0006845660126112863,0.0004843669438940495,1.1174717724745004e-06,9.502158086054087e-06,1.7526479201978752e-05,2.8183633546944898e-05,0.00038120633213774963,0.0023067662925840174,0.0032430534842629102,0.0022865606928771398,0.00011014482650741841,4.964946247871567e-05,0.00023883681908343574,0.0001456510603615323
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,919.0,3.234556853530221e-05,0.00045602152129067884,0.0006922040024214999,0.0004843640520244917,5.439822524384347e-06,9.499831662345126e-06,2.881145039498003e-05,2.8174423243639604e-05,0.00041501505194969896,0.0023072898013036954,0.0032648447924440013,0.0022865421367141434,0.00011866450684625397,4.962585140136803e-05,0.0003047273172147619,0.00014560448251805215
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,920.0,1.9724725562366193e-05,0.00045609213110571603,0.0006847528595166065,0.0004843575453179866,1.352742901749688e-06,9.493188144302753e-06,1.900066117030591e-05,2.8163162022427407e-05,0.00029902228113240416,0.002307533655526503,0.003232026624979463,0.002286514771059624,8.056580481476754e-05,4.9601994314283695e-05,0.0002080731843627474,0.0001455444092833021
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,921.0,1.833935310898444e-05,0.0004561842291181621,0.0006852143537002111,0.000484354332129589,1.0939494448129058e-06,9.489663678279141e-06,1.7757214997415595e-05,2.8157084577809767e-05,0.0003277453470904872,0.0023081476958292835,0.0032387758201023317,0.0022864956525886584,9.186056284409649e-05,4.957921498414106e-05,0.00022772730052846032,0.00014550322022453043
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,922.0,2.360867833432483e-05,0.00045628271334254835,0.0006871702214778273,0.0004843500344901072,1.938798655617751e-06,9.485123166939961e-06,2.2540092367849583e-05,2.81479395423938e-05,0.00043785183122322996,0.00230864665043429,0.0032588595864158007,0.0022864874054051047,0.00012739657559109933,4.9582196387854764e-05,0.00029186920831038516,0.00014549273552384766
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,923.0,2.8809730837126628e-05,0.0004564160204961936,0.0006901019345717931,0.00048434260399193776,3.780975731998441e-06,9.480769673206736e-06,2.66034728433244e-05,2.8129315601204927e-05,0.00013335725093412698,0.0023097684548336007,0.0032097588545121486,0.002286447668975254,2.725846749150528e-05,4.9558251440150184e-05,0.00011217448883836375,0.00014541065027503847
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,924.0,0.0008269117045595319,0.00045644176616822937,0.0007789741468558093,0.00048433991294665477,0.0002237267370493907,9.473061158931801e-06,0.00028380219425473897,2.8126059737648925e-05,0.004872533885188073,0.0023098126897272073,0.003975335906886455,0.002286441483587589,0.0012635824815282282,4.95492252257635e-05,0.0014629896331883076,0.00014541360239187875
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,925.0,1.852354034781456e-05,0.000456618571859807,0.0006848421058243497,0.0004843346915155087,1.1921201166106924e-06,9.471590121118527e-06,1.7886623649825305e-05,2.811723853137615e-05,0.00044184838825801634,0.0023106205388435026,0.0032555397201634055,0.0022864204907567247,0.00012970033962771577,4.954439289164993e-05,0.00027805564444769853,0.00014536805544634285
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,926.0,2.9984517700749267e-05,0.0004567126379501466,0.0006868665751742545,0.00048433175948109586,5.043502407514985e-06,9.468324216348784e-06,2.6446322827647637e-05,2.8109396343443272e-05,0.0004016093019419496,0.002311374781266698,0.0032414913927234193,0.0022863944371541343,0.00010618447976292305,4.950585722360971e-05,0.00023777717314426254,0.0001452949436955482
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,927.0,4.594439183765987e-05,0.00045680983689917385,0.0006985525397277585,0.00048432818480900357,9.694691456231789e-06,9.464091217180468e-06,3.938380166928402e-05,2.8104200015331535e-05,0.00013274345664108324,0.0023118898553668326,0.0032045522575858253,0.0022863779427870264,2.7709166115185e-05,4.948349376706957e-05,0.00011040601855928792,0.00014525711676984464
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,928.0,0.00013065654432998513,0.00045695840669770767,0.0007078562464032855,0.00048432055348655926,3.842681626264619e-05,9.458407262626363e-06,8.9033765371919e-05,2.808688394223262e-05,0.007624791103339045,0.0023122229291208133,0.0038467896809368015,0.002286354513288294,0.0016600916970450923,4.947193716681978e-05,0.0018550731101126042,0.0001451946537262239
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,929.0,2.013235365484924e-05,0.00045698624094220184,0.0006852787781275829,0.00048431991084887976,1.5201377795351484e-06,9.454885934482046e-06,1.930724076344318e-05,2.8091703724829013e-05,0.00043416965120243576,0.002312612233671752,0.0032622360583371337,0.002286335582253318,0.0001293063023180332,4.9454236180527404e-05,0.00030365466790379216,0.00014520423639120545
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,930.0,1.7814324400575978e-05,0.00045720031961919163,0.0006844599773941657,0.0004843132434829547,1.1173930117042078e-06,9.451597436981382e-06,1.7217703093335314e-05,2.8071596194309687e-05,0.00021412708568123152,0.0023135486638770912,0.0032124380645512035,0.002286312152754586,5.690834877438515e-05,4.9433413213528924e-05,0.000144555649292544,0.000145104965605076
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,931.0,6.487700495758469e-05,0.0004572794042186274,0.000696714756623754,0.00048430906633803786,1.6660480998516726e-05,9.44378348996215e-06,4.775860319240395e-05,2.805691342951474e-05,0.00035670619903120605,0.0023137497826942106,0.00324336125415826,0.002286300906595194,0.00010373381276925404,4.9421475883924735e-05,0.00022418143333129164,0.00014507517499743767
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,932.0,2.049949431837087e-05,0.000457513806312232,0.0006855825850905755,0.0004843038047420368,1.618985841025641e-06,9.441750771755157e-06,1.961976977572287e-05,2.8052158914807673e-05,0.0006413280776461715,0.0023145581941184756,0.0032961436037747364,0.0022862724163247353,0.00019592309148056702,4.9408314363011776e-05,0.00040504664370098954,0.0001450438028986349
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,933.0,2.100751070039613e-05,0.0004575467816581623,0.0006868776606742263,0.0004842991857837153,1.912052000087066e-06,9.437261721636408e-06,1.9932307574064584e-05,2.8043167007901275e-05,0.00043248249299871096,0.002314857529394282,0.003260240239917107,0.002286245800414175,0.0001323930099137924,4.937787358678362e-05,0.0002914247272899316,0.00014498893101260347
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,934.0,2.8126970977796055e-05,0.00045767073040059957,0.0006894552000770672,0.00048429757918951646,4.2204247446193524e-06,9.437905614467644e-06,2.5523336970741857e-05,2.803733306271689e-05,0.0003570756587967183,0.002315749912142004,0.003245230365849141,0.0022862261196352402,9.991536678383186e-05,4.9364056039906145e-05,0.00025345539709307113,0.000144948995432014
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,935.0,1.8951646240573687e-05,0.0004577181249294641,0.0006845893885568788,0.0004842927192420651,1.3255756134995714e-06,9.431048720633244e-06,1.823730801917472e-05,2.802901642743468e-05,0.0003633292965918967,0.0023156432610637735,0.003236851977102412,0.002286218434759656,9.49593132022042e-05,4.9359832872759624e-05,0.00022387565494333422,0.00014494568015794334
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,936.0,2.2991866656551463e-05,0.0004578566936791104,0.0006853509945368188,0.000484286172370705,2.130763285173319e-06,9.427280755176377e-06,2.1800373723564764e-05,2.8013455056437262e-05,0.0004138387973953343,0.0023163930050232127,0.0032514719843114697,0.002286189007309248,0.00011672815249401069,4.9333615263677995e-05,0.00027036997226049316,0.00014488049929246963
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,937.0,2.0621277924094882e-05,0.0004579169811264203,0.0006856166448875901,0.0004842815132475285,1.631955951301637e-06,9.420862536867352e-06,1.9732783636394537e-05,2.800377281608607e-05,0.0008230000359457244,0.0023167378872445544,0.00332644300640754,0.0022861756993539676,0.0002606362338710881,4.931791164215256e-05,0.0004872258448000974,0.0001448262834324027
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,938.0,3.242739187578628e-05,0.00045799044264616026,0.0006921431928310754,0.00048427862137797066,6.100083789173162e-06,9.415683153303808e-06,2.832230019842518e-05,2.7998812456497284e-05,0.0003118690735888931,0.0023170653379188393,0.003240305672651567,0.002286153956779144,8.30452080886319e-05,4.930023408535891e-05,0.00022415219331687353,0.00014478775362173715
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,939.0,2.3077279730948477e-05,0.00045820440082858515,0.0006878131001464762,0.0004842723154957404,2.2908939723919506e-06,9.410285373341362e-06,2.178090129981465e-05,2.7985530441019414e-05,0.00053130179268759,0.0023175238063500364,0.0032832228912497465,0.002286128465484523,0.00016684776300904136,4.9269441866649775e-05,0.0003610365092754364,0.00014471314238302362
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,940.0,1.7399097619593304e-05,0.00045830019400768847,0.0006843470338219902,0.00048427115071494626,1.0148173849527646e-06,9.41024081545538e-06,1.6860697779935003e-05,2.798333643581668e-05,0.0005509355251894058,0.002318021074031134,0.003280166934871074,0.002286111596245436,0.00016368196914031072,4.9262073289298414e-05,0.00035760795357842116,0.00014470115819442198
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,941.0,1.9835598134207276e-05,0.0004583720087683747,0.0006860203820097478,0.00048426516615155573,1.4947890492301745e-06,9.403867782608197e-06,1.902407477044995e-05,2.7969522236010458e-05,0.00036148783170951985,0.0023184761686145133,0.0032444521316192434,0.0022860947270063486,0.00010082958582437263,4.92453914862009e-05,0.0002464537959803575,0.00014464940243172196
