Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,382.0,0.0006916976039300389,0.0004811436741178569,6.9160729827424585e-06,2.2554920730243795e-05,0.003286303214307101,0.0022749925184549777,4.44342610689829e-05,0.000127325361629702
VariationalAutoencoder,0.0001,8.0,45.0,True,383.0,0.0006831567081801011,0.00048123970828609005,7.0392805580903256e-06,2.281891428074747e-05,0.003264475168671998,0.002274406780986666,4.325810901867519e-05,0.00012413216696220374
VariationalAutoencoder,0.0001,8.0,45.0,True,384.0,0.000681994337277271,0.0004811480922519036,6.9925324323604696e-06,2.2701040472624436e-05,0.003256364813390768,0.0022758717806834095,4.5455055041882975e-05,0.00012932658054918612
VariationalAutoencoder,0.0001,8.0,45.0,True,385.0,0.0006899429620758221,0.00048091232455323005,6.55242289614806e-06,2.21856048887952e-05,0.0032581132163041794,0.002277076619226228,4.688594724584675e-05,0.0001301386704047521
VariationalAutoencoder,0.0001,8.0,45.0,True,386.0,0.0006819711219910984,0.0004811361632899775,6.924804445667408e-06,2.251828536190434e-05,0.0032534846719705834,0.00227564404595573,4.493086686674154e-05,0.00012852699033119393
VariationalAutoencoder,0.0001,8.0,45.0,True,387.0,0.0006836402127042292,0.00048102281806925237,6.675597209975405e-06,2.2442682553333734e-05,0.0032668777231900197,0.002276222098548457,4.5364561531716174e-05,0.00012813029377340521
VariationalAutoencoder,0.0001,8.0,45.0,True,388.0,0.0006871393748692103,0.000481488288573499,7.361317344632432e-06,2.320158995708044e-05,0.0032764392079047437,0.0022752873552670267,4.437501079537584e-05,0.0001274493271074955
VariationalAutoencoder,0.0001,8.0,45.0,True,389.0,0.000696308609610298,0.0004811134299820646,6.974703629784828e-06,2.2676838637201612e-05,0.0032568555208122205,0.002275866907347673,4.5843577633301415e-05,0.00012788269083080053
VariationalAutoencoder,0.0001,8.0,45.0,True,390.0,0.0006932913453752462,0.00048132200607392344,7.454526793924625e-06,2.3074879880864023e-05,0.0033023162457927967,0.0022736830906298178,4.2064496134437105e-05,0.00012380876959119952
VariationalAutoencoder,0.0001,8.0,45.0,True,391.0,0.0006895581024355001,0.0004812016721684335,7.081143005758604e-06,2.2710132791668257e-05,0.0033265299767068347,0.002275634486720247,4.521680046927254e-05,0.00012800416106697898
VariationalAutoencoder,0.0001,8.0,45.0,True,392.0,0.0006951790935588333,0.0004813101976065623,7.057150153096795e-06,2.2733850138528006e-05,0.003285532852388778,0.002274357110449353,4.285530907646665e-05,0.00012439994270321708
VariationalAutoencoder,0.0001,8.0,45.0,True,393.0,0.0006927624545650019,0.00048104004879203445,6.828925916247291e-06,2.224829469649297e-05,0.0033002934365902307,0.0022742660165582813,4.2698838097869225e-05,0.0001243698240825965
VariationalAutoencoder,0.0001,8.0,45.0,True,394.0,0.000692205287696859,0.0004813431327876376,7.253286436280471e-06,2.3318301494712777e-05,0.003253425442197788,0.002274076706208523,4.297492545355791e-05,0.00012395220498243967
VariationalAutoencoder,0.0001,8.0,45.0,True,395.0,0.0006926198693298586,0.0004811652024801208,6.888346053720163e-06,2.2728633727988787e-05,0.0032820979004386085,0.00227539063249744,4.351122667954403e-05,0.0001264667993634002
VariationalAutoencoder,0.0001,8.0,45.0,True,396.0,0.0006975770960599586,0.00048120468453255623,7.125543370200296e-06,2.2768954221771734e-05,0.0033338444787751205,0.0022772775506073573,4.9041238548995566e-05,0.00013031141609890656
VariationalAutoencoder,0.0001,8.0,45.0,True,397.0,0.0007127647129994519,0.00048097128656032594,6.943816228737086e-06,2.232837588639272e-05,0.003305146904111658,0.0022763609886169434,4.7217624015965554e-05,0.00013009403720966675
VariationalAutoencoder,0.0001,8.0,45.0,True,398.0,0.0006960509119008108,0.0004810058283356001,6.674123034282836e-06,2.221367259150888e-05,0.0033106050401363733,0.00227505587181955,4.504861181262154e-05,0.00012752923341292254
VariationalAutoencoder,0.0001,8.0,45.0,True,399.0,0.0006996614110437687,0.0004812412345505789,7.250642459186903e-06,2.292204256648966e-05,0.0032493145960681845,0.002274794586049686,4.444931745060585e-05,0.0001261050713324697
VariationalAutoencoder,0.0001,8.0,45.0,True,400.0,0.0006826206680256723,0.00048158653180875545,7.49837489161048e-06,2.3481147388884962e-05,0.003284152573759451,0.002273953373327195,4.234740733163162e-05,0.00012429926614716369
VariationalAutoencoder,0.0001,8.0,45.0,True,401.0,0.0006968163737068279,0.0004812623210994381,7.063320478941552e-06,2.2992667443347427e-05,0.0032872111542419816,0.0022732208734788234,4.218980587972035e-05,0.00012251940913170388
VariationalAutoencoder,0.0001,8.0,45.0,True,402.0,0.0006968080194169942,0.00048086356441929656,6.706888142300424e-06,2.2050397435449203e-05,0.003319751166697568,0.0022740517772218715,4.306731675312204e-05,0.00012409282883383193
VariationalAutoencoder,0.0001,8.0,45.0,True,403.0,0.0006934977124000817,0.00048111106025562134,6.956630700200073e-06,2.2600904468577505e-05,0.003291072335633092,0.002273822730442263,4.273173018540226e-05,0.0001241710013563528
VariationalAutoencoder,0.0001,8.0,45.0,True,404.0,0.0007019478355777874,0.0004809531722107345,6.8937607782307985e-06,2.2059605228451062e-05,0.003302114189795728,0.00227480189605329,4.354681901680599e-05,0.00012490849168795458
VariationalAutoencoder,0.0001,8.0,45.0,True,405.0,0.0006934419635813833,0.0004806551891517125,6.467001035689022e-06,2.1670912354782907e-05,0.003298144295530499,0.0022745914054366776,4.4024871580255855e-05,0.0001263350670067769
VariationalAutoencoder,0.0001,8.0,45.0,True,406.0,0.0007099552617240145,0.00048085918645010485,6.786019809925653e-06,2.195200107168316e-05,0.0032914993148179922,0.0022726394470382787,4.112318087861223e-05,0.0001213913139119838
VariationalAutoencoder,0.0001,8.0,45.0,True,407.0,0.0006949091054037253,0.0004812705950595619,7.094902606465103e-06,2.2639784048188408e-05,0.0033711224981823806,0.002276542051783148,4.661007368433401e-05,0.00012875241725324835
VariationalAutoencoder,0.0001,8.0,45.0,True,408.0,0.0007015583971439989,0.00048104635467426473,6.9674934107418656e-06,2.251224808214167e-05,0.0033337335166691235,0.0022748817437849705,4.483840527868121e-05,0.00012443595384276887
VariationalAutoencoder,0.0001,8.0,45.0,True,409.0,0.0006845400661149758,0.00048116885748192306,7.092271180888713e-06,2.2726213795476845e-05,0.003325608916252664,0.002274819327600347,4.4673362032235046e-05,0.00012624638635407454
VariationalAutoencoder,0.0001,8.0,45.0,True,410.0,0.000688190087475224,0.00048088240173627746,6.5061511004951125e-06,2.22042589536253e-05,0.0033328716859877486,0.0022743093142719387,4.327919849622175e-05,0.00012525148783464852
VariationalAutoencoder,0.0001,8.0,45.0,True,411.0,0.0007084646636263701,0.00048083902369290993,6.797468048743803e-06,2.2219217851798167e-05,0.0033280185933383007,0.0022761615567237327,4.700209019975092e-05,0.00012831811634999402
VariationalAutoencoder,0.0001,8.0,45.0,True,412.0,0.0006940512644312773,0.0004807658433271547,6.373197899634304e-06,2.1924011188375983e-05,0.0033465387686243595,0.0022752676744880918,4.490495091245609e-05,0.00012660109725013468
VariationalAutoencoder,0.0001,8.0,45.0,True,413.0,0.0007089203740708591,0.0004808815582743231,6.892523198637037e-06,2.207254584266169e-05,0.0033543900873676037,0.0022741972275500026,4.303284024573722e-05,0.00012467521588382482
VariationalAutoencoder,0.0001,8.0,45.0,True,414.0,0.0007077839496643396,0.00048084275902442213,6.57227563086867e-06,2.1884709877787896e-05,0.0033820136538091697,0.002273807735563074,4.359100998010275e-05,0.00012403241587135026
VariationalAutoencoder,0.0001,8.0,45.0,True,415.0,0.0006958568353215961,0.00048105980990067966,7.0561504247535595e-06,2.252945872249629e-05,0.003310646650926122,0.0022743046283721924,4.466201922616119e-05,0.0001259763496664335
VariationalAutoencoder,0.0001,8.0,45.0,True,416.0,0.0007027017299055732,0.0004812000254093797,7.018542941408658e-06,2.275558183537018e-05,0.0033027121106033804,0.0022725580998186794,4.175587984844574e-05,0.00012107111466755657
VariationalAutoencoder,0.0001,8.0,45.0,True,417.0,0.0007099089918110891,0.00048083725643929126,6.629201154302394e-06,2.187972441516475e-05,0.003377956414372666,0.0022728877997248427,4.210202140534449e-05,0.00012187195836373096
VariationalAutoencoder,0.0001,8.0,45.0,True,418.0,0.0007037325207435218,0.0004808664161239994,6.636176032398268e-06,2.2112868846748075e-05,0.0033551334585033873,0.002274176609591118,4.373372491425688e-05,0.0001242647427807814
VariationalAutoencoder,0.0001,8.0,45.0,True,419.0,0.0007074607832412514,0.0004808673800805187,6.495651128799768e-06,2.1874108866379268e-05,0.0033362414102134463,0.0022729147905073827,4.1365969059227395e-05,0.00012175553718452934
VariationalAutoencoder,0.0001,8.0,45.0,True,420.0,0.0006997696151630577,0.0004808331596240843,6.555418943298474e-06,2.1951627036471252e-05,0.0033239298646555006,0.0022731022264972423,4.1947471645643124e-05,0.00012294814552900926
VariationalAutoencoder,0.0001,8.0,45.0,True,421.0,0.0007016151099192165,0.00048080287532343695,6.680580162295113e-06,2.2000786308651023e-05,0.0033666885124062594,0.0022731089741928772,4.216072694310602e-05,0.00012247730632248164
VariationalAutoencoder,0.0001,8.0,45.0,True,422.0,0.0007071903131078838,0.0004807920308125951,6.553953553667929e-06,2.202926319082471e-05,0.003368976356098487,0.0022737927406838855,4.4071844796527104e-05,0.00012459028395091963
VariationalAutoencoder,0.0001,8.0,45.0,True,423.0,0.0007048736846029277,0.0004804587830109095,6.067011168984711e-06,2.1450517754349105e-05,0.0032913913516878332,0.002272345172534199,4.086061527237952e-05,0.00012068933098571106
VariationalAutoencoder,0.0001,8.0,45.0,True,424.0,0.0007012022955398354,0.0004809212009861784,6.8443052902456245e-06,2.2084118341499903e-05,0.0033404396015143246,0.002272088572664081,4.059790323177973e-05,0.00011974310724990173
VariationalAutoencoder,0.0001,8.0,45.0,True,425.0,0.0007059766918501121,0.00048071374951025867,6.528146379198025e-06,2.1873872897856317e-05,0.0033633127902288856,0.002272605708560104,4.2289867411432023e-05,0.00012189040909398277
VariationalAutoencoder,0.0001,8.0,45.0,True,426.0,0.0006974417404987099,0.0004806617761879276,6.421284017095347e-06,2.1615901565294702e-05,0.003357709953619999,0.0022735629441603174,4.271132894938097e-05,0.00012249778370437383
VariationalAutoencoder,0.0001,8.0,45.0,True,427.0,0.0007090620756791929,0.0004805201147444486,6.254871609317004e-06,2.1228446271220306e-05,0.003382265942651521,0.002274794586049686,4.483306628165755e-05,0.0001259136640425748
VariationalAutoencoder,0.0001,8.0,45.0,True,428.0,0.0007069385597969323,0.00048074869293408254,6.563325143968962e-06,2.199536907383695e-05,0.0033380876547135646,0.002274594029540536,4.4925844167950767e-05,0.0001262662779984984
VariationalAutoencoder,0.0001,8.0,45.0,True,429.0,0.0007169650732024982,0.0004808147239556531,6.8522585591055316e-06,2.208392504813536e-05,0.0033110200234179226,0.002274613897755461,4.4747987914385284e-05,0.00012622449148750906
VariationalAutoencoder,0.0001,8.0,45.0,True,430.0,0.0006982194927503478,0.000480555620476242,6.242258589704725e-06,2.1323872946022013e-05,0.003370832347270078,0.002271937499256254,4.0897912105674265e-05,0.0001207231046081339
VariationalAutoencoder,0.0001,8.0,45.0,True,431.0,0.0007017805087919827,0.00048035567982820167,5.988077187755037e-06,2.1086942976857773e-05,0.0033839041332028945,0.0022736508516395617,4.404688066562767e-05,0.00012370304397816927
VariationalAutoencoder,0.0001,8.0,45.0,True,432.0,0.0006952740432759823,0.0004804705513134157,6.180388396078686e-06,2.1135532410157658e-05,0.0033510274857095203,0.002272166920907842,4.0954772570410614e-05,0.00012083472274009537
VariationalAutoencoder,0.0001,8.0,45.0,True,433.0,0.0007216637185963016,0.0004809816490929082,7.393115985827305e-06,2.262241776902078e-05,0.003370247172109736,0.002273683840373777,4.398305285370575e-05,0.00012365712216065363
VariationalAutoencoder,0.0001,8.0,45.0,True,434.0,0.0007125553737753485,0.00048050276352710157,6.144813630940779e-06,2.1266216296712663e-05,0.0033900617803417662,0.0022734952797679783,4.3630207531482166e-05,0.00012314488302986578
VariationalAutoencoder,0.0001,8.0,45.0,True,435.0,0.0007098042418693275,0.0004806868390574288,6.50217980045996e-06,2.1715045999484564e-05,0.003330423022216221,0.0022733035327503516,4.2867404555187284e-05,0.00012199564268753963
VariationalAutoencoder,0.0001,8.0,45.0,True,436.0,0.0007061751865633735,0.00048054638255959895,6.19308425570434e-06,2.1125375722457136e-05,0.003387647229920393,0.002270574839609974,3.8830009904110205e-05,0.00011680490753185824
VariationalAutoencoder,0.0001,8.0,45.0,True,437.0,0.0007121143636677785,0.00048087489090839806,6.787234796788493e-06,2.194771347341512e-05,0.003384901667540928,0.002272384908964049,4.158820371207951e-05,0.0001201977918170533
VariationalAutoencoder,0.0001,8.0,45.0,True,438.0,0.0007099551010645946,0.0004807942800444734,6.7923802912556576e-06,2.1837952965996016e-05,0.0034006234234983815,0.002273911012793487,4.3974621162849404e-05,0.00012460861753367777
VariationalAutoencoder,0.0001,8.0,45.0,True,439.0,0.000704380299524477,0.0004809676315585237,7.143411082479189e-06,2.2389172925300034e-05,0.0033348956198062537,0.0022727035501468105,4.178141800206412e-05,0.00012084340336937575
VariationalAutoencoder,0.0001,8.0,45.0,True,440.0,0.0007070952027313151,0.00048066430657379066,6.469508828821208e-06,2.160706278689788e-05,0.0033808924117178286,0.0022719170687333593,4.022679168660686e-05,0.00011900873304163135
VariationalAutoencoder,0.0001,8.0,45.0,True,441.0,0.0007132537602735658,0.000480551603990745,6.2332058079400154e-06,2.156160119167878e-05,0.003380171907772808,0.0022711628263101637,4.022081716443008e-05,0.00011865884862231009
VariationalAutoencoder,0.0001,8.0,45.0,True,442.0,0.0007153850681376907,0.0004804698685108812,6.301708850818824e-06,2.1193819145629347e-05,0.003394686201083585,0.002274144932908832,4.4657295253479254e-05,0.00012344629181630957
VariationalAutoencoder,0.0001,8.0,45.0,True,443.0,0.000708777467516876,0.0004809821712360228,6.984183790709452e-06,2.2235562437467496e-05,0.0033830063148114664,0.0022718660861441174,4.12454125734995e-05,0.00011885456693997173
VariationalAutoencoder,0.0001,8.0,45.0,True,444.0,0.0007111288787862362,0.0004810118932287005,7.0642103815094805e-06,2.2465420881853592e-05,0.0033897356417194103,0.0022712529830212864,3.991509442153217e-05,0.00011842850150552186
VariationalAutoencoder,0.0001,8.0,45.0,True,445.0,0.0007138857944313728,0.000480631853370975,6.341221026895503e-06,2.177062913815609e-05,0.003369524418932837,0.00227295808822104,4.2382829805027766e-05,0.00012263113269640966
VariationalAutoencoder,0.0001,8.0,45.0,True,446.0,0.0007116874915891581,0.00048074443545945573,6.7730252241911595e-06,2.1647609207990035e-05,0.0033837410638917166,0.002273312717113855,4.31026484372106e-05,0.00012255785693912385
VariationalAutoencoder,0.0001,8.0,45.0,True,447.0,0.0007097427093115136,0.00048051706221547086,6.206156660845338e-06,2.1292920904660802e-05,0.003354378841208212,0.002274367981736765,4.448360359331347e-05,0.00012442026779336748
VariationalAutoencoder,0.0001,8.0,45.0,True,448.0,0.0007109328742939829,0.0004804385800888596,6.2021018932209505e-06,2.1100556352389147e-05,0.0033575356381494296,0.0022734306143514767,4.350781475879112e-05,0.00012278262783521377
VariationalAutoencoder,0.0001,8.0,45.0,True,449.0,0.0007203012463860113,0.00048042146986064245,6.156012094567085e-06,2.1209390557840507e-05,0.0033813801201634437,0.00227291872666317,4.265553452683695e-05,0.00012227922162544801
VariationalAutoencoder,0.0001,8.0,45.0,True,450.0,0.0007169703749633542,0.00048042456255447514,6.096488407077493e-06,2.1127755490114105e-05,0.003394619848743175,0.0022702423281639626,3.9138227888623123e-05,0.00011622725324060932
VariationalAutoencoder,0.0001,8.0,45.0,True,451.0,0.0007024518241779503,0.0004804390219022643,6.216708721336972e-06,2.0974571753865626e-05,0.0034018590015435367,0.0022739037027898826,4.5032111588139206e-05,0.0001239723894955977
VariationalAutoencoder,0.0001,8.0,45.0,True,452.0,0.0007116004141835832,0.000480657157229606,6.607958966630167e-06,2.1509183545639574e-05,0.0034193887650591772,0.0022726405716542177,4.336078293949553e-05,0.00012172130668688121
VariationalAutoencoder,0.0001,8.0,45.0,True,453.0,0.0007153554264747229,0.0004806712149288455,6.520053160921583e-06,2.1639656566705986e-05,0.003357489528895924,0.002271430110031704,3.999825156990837e-05,0.0001179068202867448
VariationalAutoencoder,0.0001,8.0,45.0,True,454.0,0.0007172434959771499,0.0004801593138522536,5.826724924127046e-06,2.0547097202420556e-05,0.003425610140434601,0.0022726784337241696,4.29734874680732e-05,0.00012195131407593781
VariationalAutoencoder,0.0001,8.0,45.0,True,455.0,0.0007207257085733337,0.00048053180271724486,6.394999884972675e-06,2.1416538287044536e-05,0.003419312666047294,0.0022715358239299844,4.0613501420560874e-05,0.00011901961604379258
VariationalAutoencoder,0.0001,8.0,45.0,True,456.0,0.0007174415890418616,0.0004808224356078073,6.891229764791833e-06,2.2046511485730864e-05,0.0033927788524507727,0.002272061581881541,4.1074596884303126e-05,0.00011988371938654461
VariationalAutoencoder,0.0001,8.0,45.0,True,457.0,0.0007253709347100271,0.0004809349775314331,6.962817970593021e-06,2.214424261908647e-05,0.003416323811752991,0.002272012286216208,4.190516968568166e-05,0.00011886718372503917
VariationalAutoencoder,0.0001,8.0,45.0,True,458.0,0.0007143810270931522,0.0004804671774655982,6.532335448056218e-06,2.128407710565711e-05,0.0034178319217274024,0.0022727882712142273,4.2971062514954394e-05,0.00012188543032550212
