Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,177.0,0.0009341606232676545,0.0009434111516752012,0.0009758449147011071,0.0004873613141617685,0.00033692722371967657,1.5239637957589646e-05,0.0006738544474393531,3.960805711640181e-05,0.0,0.0012165803231805443,0.0,3.3073252784916656e-05,0.0,0.0001598149939688711,0.0,2.4659579213096125e-05,0.0,8.207519420716318e-05,0.0,2.940035000885272e-05,0.0,0.000623853380146695,0.0,3.2114085924593264e-05,0.0,0.00035758673984085456,0.0,1.3310586496424481e-05,0.0,0.0,0.004359416241915721,0.004620077100189976,0.004553943685015793,0.002300211281146643,0.0015723270440251573,7.653746566495056e-05,0.0031446540880503146,0.00019665837943928796,0.0,0.005569868214520995,0.0,0.0001438535140745295,0.0,0.0007246287082726101,0.0,0.00011755783790312473,0.0,0.00038717218539999714,0.0,0.00015441444263143358,0.0,0.002484682783390741,0.0,0.00012703408610146002,0.0,0.003138592595574241,0.0,6.21316099316819e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,178.0,0.0009341606232676545,0.0009391315863781541,0.0009758445130525574,0.0004873559722360575,0.00033692722371967657,1.5319080275265033e-05,0.0006738544474393531,3.973175231819204e-05,0.0,0.001216029899355807,0.0,3.396502050829705e-05,0.0,0.00015275600062547668,0.0,2.4829612106004493e-05,0.0,8.00926670070607e-05,0.0,2.9946647263119483e-05,0.0,0.0006213925598123967,0.0,3.2335650326428066e-05,0.0,0.00035474122052565416,0.0,1.3310914091022831e-05,0.0,0.0,0.004359416241915721,0.004614266584504326,0.004553945559375691,0.0022999211302343406,0.0015723270440251573,7.623535985091947e-05,0.0031446540880503146,0.00019651625609997682,0.0,0.005569076412552027,0.0,0.00014271118543432944,0.0,0.0007385810216267904,0.0,0.00011726682009936878,0.0,0.00038777816595521363,0.0,0.00015356848543544984,0.0,0.0025058317484345826,0.0,0.0001304659219282978,0.0,0.0030478784498178734,0.0,6.215902830257355e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,179.0,0.0009341606232676545,0.0009407736863087451,0.0009758441114040077,0.00048730476204597085,0.00033692722371967657,1.5274563809289444e-05,0.0006738544474393531,3.958843658474899e-05,0.0,0.0012172355053923591,0.0,3.292973120659188e-05,0.0,0.0001573726795915002,0.0,2.4735397907762193e-05,0.0,8.135639894201428e-05,0.0,2.977423711285758e-05,0.0,0.0006221036785696394,0.0,3.236703665028364e-05,0.0,0.0003519631781668033,0.0,1.3317199890825627e-05,0.0,0.0,0.004359416241915721,0.004613930699210496,0.004553947808607569,0.0023000534600431813,0.0015723270440251573,7.669290281691642e-05,0.0031446540880503146,0.00019656009269210527,0.0,0.005570636202739087,0.0,0.0001425635795923149,0.0,0.0007342952508596505,0.0,0.00011656052614532926,0.0,0.000389273483423317,0.0,0.00015530049941449796,0.0,0.002467693210397876,0.0,0.00012883362389585508,0.0,0.0031028672959069786,0.0,6.220396608114243e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,180.0,0.0009341606232676545,0.0009415992347377972,0.0009758453163496568,0.00048733147167452585,0.00033692722371967657,1.5296067068518976e-05,0.0006738544474393531,3.962273988119676e-05,0.0,0.0012166067001395432,0.0,3.333338799903978e-05,0.0,0.00015689977858908413,0.0,2.4852764634591228e-05,0.0,8.074402046010822e-05,0.0,2.965025824677912e-05,0.0,0.0006240494248038032,0.0,3.209253245929502e-05,0.0,0.00035805602600632333,0.0,1.332081472777292e-05,0.0,0.0,0.004359416241915721,0.004615722587273555,0.004553941435783914,0.002299890765603983,0.0015723270440251573,7.676935912865513e-05,0.0031446540880503146,0.00019612841589270897,0.0,0.005570998070240943,0.0,0.0001441530836453228,0.0,0.000724252664817954,0.0,0.00011733673372358646,0.0,0.00039109618127720913,0.0,0.00015408490673176148,0.0,0.0024805561926379894,0.0,0.00012719275066687627,0.0,0.003104674178849226,0.0,6.219887016516811e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,181.0,0.0009341606232676545,0.0009425844786302099,0.0009758448343713971,0.00048726090202434367,0.00033692722371967657,1.5172883968629606e-05,0.0006738544474393531,3.951336847081017e-05,0.0,0.0012180035567805538,0.0,3.3194437683271266e-05,0.0,0.00015607538489961238,0.0,2.4690297796237823e-05,0.0,8.126547073096921e-05,0.0,2.9660575593899523e-05,0.0,0.0006177065507420954,0.0,3.2378516267894734e-05,0.0,0.00034906652899122624,0.0,1.3321496275155692e-05,0.0,0.0,0.004359416241915721,0.004624642291159,0.004553944059887772,0.002299817853003928,0.0015723270440251573,7.666062868241245e-05,0.0031446540880503146,0.00019593569655088509,0.0,0.005574720775032931,0.0,0.00014361549379690637,0.0,0.0007230370955647162,0.0,0.00011653313706131101,0.0,0.00038857130134630505,0.0,0.00015337164250184905,0.0,0.0025085441346438427,0.0,0.0001278957059173464,0.0,0.003085661421781816,0.0,6.220164070339322e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,182.0,0.0009341606232676545,0.0009425980543511897,0.0009758448343713971,0.00048719398737596373,0.00033692722371967657,1.5099568046488852e-05,0.0006738544474393531,3.9406030406206444e-05,0.0,0.0012182897617130707,0.0,3.3458765104131876e-05,0.0,0.00015385423829613348,0.0,2.4653220614493697e-05,0.0,7.985861133533025e-05,0.0,2.963817866664691e-05,0.0,0.0006148025513980587,0.0,3.239082930624646e-05,0.0,0.00035132046015757433,0.0,1.3311280595324431e-05,0.0,0.0,0.004359416241915721,0.004621805260016484,0.004553944809631731,0.002299472783346596,0.0015723270440251573,7.613624721390647e-05,0.0031446540880503146,0.00019571417064036964,0.0,0.0055748725071394535,0.0,0.00014296914421537386,0.0,0.0007266312743882713,0.0,0.00011753860228466538,0.0,0.0003789912370390862,0.0,0.00015568387630225729,0.0,0.002434535408919712,0.0,0.00012952137340164785,0.0,0.0030421084203060317,0.0,6.214905905086289e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,183.0,0.0009341606232676545,0.0009451815381525661,0.000975845075360527,0.00048718278138142713,0.00033692722371967657,1.5140175970015178e-05,0.0006738544474393531,3.930056502796569e-05,0.0,0.0012188552367228434,0.0,3.328567968224579e-05,0.0,0.00015282545570093346,0.0,2.4428591132164e-05,0.0,8.075865050853102e-05,0.0,2.934192520669207e-05,0.0,0.0006210543315686948,0.0,3.209297427269969e-05,0.0,0.00035658470703906446,0.0,1.3323999047681006e-05,0.0,0.0,0.004359416241915721,0.004628575073098237,0.004553943685015793,0.0022993601343166904,0.0015723270440251573,7.593542712289582e-05,0.0031446540880503146,0.0001951187216448334,0.0,0.00557979442611361,0.0,0.00014312408349049165,0.0,0.0007205405887567773,0.0,0.00011617499374368656,0.0,0.0003846471883215994,0.0,0.00015261327648687662,0.0,0.0024627224079467967,0.0,0.00012788695499956984,0.0,0.0030579450745252695,0.0,6.225233042390091e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,184.0,0.0009341606232676545,0.0009433296973493221,0.000975845075360527,0.00048718780198829834,0.00033692722371967657,1.5098733370596508e-05,0.0006738544474393531,3.9314389268985654e-05,0.0,0.0012185738388409157,0.0,3.3382738054280655e-05,0.0,0.00015324795985157598,0.0,2.4523754225104967e-05,0.0,7.961366596729608e-05,0.0,2.94536889362528e-05,0.0,0.0006205749238597737,0.0,3.180680721194918e-05,0.0,0.00035382710859139334,0.0,1.3315590786323393e-05,0.0,0.0,0.004359416241915721,0.004630831802416148,0.004553942560399853,0.0022995239533718276,0.0015723270440251573,7.61236069993403e-05,0.0031446540880503146,0.00019546359215142592,0.0,0.005574924833112017,0.0,0.00014353855132306898,0.0,0.0007158313532295467,0.0,0.00011552575061906059,0.0,0.0003868528413322737,0.0,0.0001553873174220511,0.0,0.0024532733848259885,0.0,0.00012760211086872988,0.0,0.0030786724960279164,0.0,6.216380792031498e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,185.0,0.0009341606232676545,0.0009426395044815187,0.0009758451556902369,0.00048717209753000514,0.00033692722371967657,1.5043176590111057e-05,0.0006738544474393531,3.929460807791296e-05,0.0,0.0012174201541656814,0.0,3.341059489150574e-05,0.0,0.00015261940999493766,0.0,2.448646617787225e-05,0.0,7.957089039675309e-05,0.0,2.9512934607636896e-05,0.0,0.0006156942915081014,0.0,3.201598828693606e-05,0.0,0.0003564504359289,0.0,1.3315279508697377e-05,0.0,0.0,0.004359416241915721,0.004616414600948118,0.004553943685015793,0.002299025561074791,0.0015723270440251573,7.532723248004913e-05,0.0031446540880503146,0.00019448512942536072,0.0,0.005577423194971485,0.0,0.00014234705587977883,0.0,0.000720913070927626,0.0,0.00011625309597771122,0.0,0.0003791797507858876,0.0,0.0001523636468926316,0.0,0.002440068706776361,0.0,0.0001288891166636029,0.0,0.0030210788519877308,0.0,6.218020856942771e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,186.0,0.0009341606232676545,0.0009436412962941789,0.000975845075360527,0.00048724704514937903,0.00033692722371967657,1.5202948617726323e-05,0.0006738544474393531,3.939460099466406e-05,0.0,0.0012175384851629062,0.0,3.314920703596825e-05,0.0,0.0001570643641235372,0.0,2.4441323391189474e-05,0.0,7.923151243407772e-05,0.0,2.935764472680593e-05,0.0,0.0006259842060325602,0.0,3.191338214430848e-05,0.0,0.00035719067420599595,0.0,1.331896965474774e-05,0.0,0.0,0.004359416241915721,0.004632762393111702,0.004553942935271833,0.0022993505750812074,0.0015723270440251573,7.57745308977253e-05,0.0031446540880503146,0.00019520967495891282,0.0,0.00557546800083831,0.0,0.00014215051752966155,0.0,0.0007252510894769393,0.0,0.00011543646079939117,0.0,0.00038876457128134915,0.0,0.00015245865350999174,0.0,0.0024517851430665024,0.0,0.0001300477756644195,0.0,0.0030107440063788455,0.0,6.219164216480915e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,187.0,0.0009341606232676545,0.0009455721815320038,0.0009758445933822673,0.0004870963466135318,0.00033692722371967657,1.4934927285360198e-05,0.0006738544474393531,3.911108983494843e-05,0.0,0.0012189027719673182,0.0,3.2594226642117664e-05,0.0,0.00015518186749473737,0.0,2.454435628540111e-05,0.0,7.85597150698505e-05,0.0,2.938785120804676e-05,0.0,0.0006161182315523091,0.0,3.164725483588453e-05,0.0,0.0003563458868114132,0.0,1.3317424562983114e-05,0.0,0.0,0.004359416241915721,0.004635256416392776,0.004553945184503711,0.002299228366815819,0.0015723270440251573,7.591154074893807e-05,0.0031446540880503146,0.00019465345865900412,0.0,0.005578196787124566,0.0,0.00014192584035156657,0.0,0.0007277735561694739,0.0,0.00011626312380316872,0.0,0.00037619890938015105,0.0,0.00015090705838593298,0.0,0.0024728276444681034,0.0,0.00012793259566310067,0.0,0.0030780027872361476,0.0,6.222427359916879e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,188.0,0.0009341606232676545,0.0009421306157690496,0.000975845075360527,0.0004870761436914819,0.00033692722371967657,1.4930531744044424e-05,0.0006738544474393531,3.9133539478573196e-05,0.0,0.0012190027251914777,0.0,3.356165491104769e-05,0.0,0.0001515974253014413,0.0,2.4301466855880706e-05,0.0,7.88717658693257e-05,0.0,2.9414500589319315e-05,0.0,0.0006157989611201531,0.0,3.2015011778899603e-05,0.0,0.00035325969968523296,0.0,1.3317783536374408e-05,0.0,0.0,0.004359416241915721,0.004622806917946294,0.004553943685015793,0.0022990632357087525,0.0015723270440251573,7.573752400447738e-05,0.0031446540880503146,0.00019458049919995123,0.0,0.005578772038940607,0.0,0.00014255561356274588,0.0,0.0007191405824895175,0.0,0.00011735038140659812,0.0,0.0003721938942963222,0.0,0.00015393902295790377,0.0,0.0024301540926567416,0.0,0.00012784106832630228,0.0,0.0030609181841964243,0.0,6.220600444753215e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,189.0,0.0009341606232676545,0.0009451047429498636,0.0009758453966793667,0.0004870545349995081,0.00033692722371967657,1.4902338526158962e-05,0.0006738544474393531,3.903164626212133e-05,0.0,0.0012198918482806077,0.0,3.2556198055371445e-05,0.0,0.00015417547680618307,0.0,2.430865385461689e-05,0.0,7.834032961139781e-05,0.0,2.9339073501989205e-05,0.0,0.0006133607937640578,0.0,3.1846294284991496e-05,0.0,0.0003532645596326843,0.0,1.3329717518907351e-05,0.0,0.0,0.004359416241915721,0.004637786802255882,0.004553941435783914,0.002298968955405853,0.0015723270440251573,7.542956081576317e-05,0.0031446540880503146,0.0001940086788538867,0.0,0.00558181185253934,0.0,0.00014092678309611555,0.0,0.000719648908894017,0.0,0.00011565187161073745,0.0,0.0003723551829655965,0.0,0.00015135388235625982,0.0,0.002474707065138427,0.0,0.00012749943109053484,0.0,0.0030712387846700802,0.0,6.224041652379546e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,190.0,0.0009341606232676545,0.0009423524864279035,0.000975845075360527,0.00048709594496498213,0.00033692722371967657,1.4953355422881092e-05,0.0006738544474393531,3.9142820070374684e-05,0.0,0.0012183911816795818,0.0,3.281846200680797e-05,0.0,0.00015320013355052053,0.0,2.4294151831669306e-05,0.0,7.742762846766778e-05,0.0,2.960113913945432e-05,0.0,0.0006150526177851017,0.0,3.197097101542506e-05,0.0,0.00035208230712664414,0.0,1.3313630239340174e-05,0.0,0.0,0.004359416241915721,0.004611509026221509,0.004553942935271833,0.0022987998881429995,0.0015723270440251573,7.540614303178008e-05,0.0031446540880503146,0.0001942295253089389,0.0,0.005579058817221748,0.0,0.00014294559756914774,0.0,0.0007140573184445219,0.0,0.00011671035778972338,0.0,0.0003692319839255615,0.0,0.00015248380507688103,0.0,0.002442030599282223,0.0,0.00012931798192315132,0.0,0.0030015292782453623,0.0,6.216898583953486e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,191.0,0.0009341606232676545,0.000947048400611569,0.0009758448343713971,0.000487023889215166,0.00033692722371967657,1.4893386784107538e-05,0.0006738544474393531,3.889562798076563e-05,0.0,0.0012205450999343585,0.0,3.272068568799052e-05,0.0,0.00015591316909160255,0.0,2.4290012341303966e-05,0.0,7.779466495359683e-05,0.0,2.8839422706163156e-05,0.0,0.0006213184154901222,0.0,3.16087191678443e-05,0.0,0.0003586758902130744,0.0,1.3309380295623665e-05,0.0,0.0,0.004359416241915721,0.004627847446585601,0.004553944809631731,0.0022987612763290884,0.0015723270440251573,7.5543205599365e-05,0.0031446540880503146,0.00019401716033242783,0.0,0.0055810675820945855,0.0,0.00014250437324901796,0.0,0.0007116863000317939,0.0,0.00011627693549267151,0.0,0.0003697302356456061,0.0,0.00015247248862899324,0.0,0.002414319687669382,0.0,0.000128781258966188,0.0,0.003053652040613522,0.0,6.211407880925533e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,192.0,0.0009341606232676545,0.0009444719054949572,0.0009758453966793667,0.0004869274935632382,0.00033692722371967657,1.4736209155092985e-05,0.0006738544474393531,3.876396507587073e-05,0.0,0.0012207874222437698,0.0,3.2588224506603094e-05,0.0,0.0001523607784525725,0.0,2.427745078291212e-05,0.0,7.723562037848398e-05,0.0,2.9185603591149067e-05,0.0,0.0006090602222478614,0.0,3.168787907638318e-05,0.0,0.0003522136060375409,0.0,1.3330653862088838e-05,0.0,0.0,0.004359416241915721,0.004625999327725584,0.004553942560399853,0.0022985974572739512,0.0015723270440251573,7.535542402439897e-05,0.0031446540880503146,0.0001935547557454439,0.0,0.005582563008584881,0.0,0.0001420633480796274,0.0,0.0007139980886717263,0.0,0.0001164688933757866,0.0,0.00037191578614636784,0.0,0.00015166280029704735,0.0,0.0024347637059553614,0.0,0.0001280007520749134,0.0,0.0030377450978980873,0.0,6.229891412475574e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,193.0,0.0009341606232676545,0.0009469130450503203,0.0009758445933822673,0.0004869642444055357,0.00033692722371967657,1.4853555799494536e-05,0.0006738544474393531,3.88951962085747e-05,0.0,0.0012197236217261636,0.0,3.2634107832799384e-05,0.0,0.00015517324209213257,0.0,2.44070477080795e-05,0.0,7.70868698381028e-05,0.0,2.9267429441936574e-05,0.0,0.0006055005316464407,0.0,3.214882601383883e-05,0.0,0.0003538487172833672,0.0,1.3317413266617655e-05,0.0,0.0,0.004359416241915721,0.004634427574445617,0.004553944809631731,0.0022988617420196533,0.0015723270440251573,7.558031792535722e-05,0.0031446540880503146,0.0001939391869606462,0.0,0.005583951421458071,0.0,0.0001407575283972722,0.0,0.0007279319864399029,0.0,0.0001162179283001138,0.0,0.0003699744413108946,0.0,0.00015204959789162162,0.0,0.0024444035389138466,0.0,0.00012758478475441721,0.0,0.0030598259946835117,0.0,6.216504382637311e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,194.0,0.0009341606232676545,0.0009462148192115229,0.0009758449147011071,0.00048692179015383247,0.00033692722371967657,1.4782821724437318e-05,0.0006738544474393531,3.8833262002211057e-05,0.0,0.001220310572375482,0.0,3.307256747207873e-05,0.0,0.00015194019217375476,0.0,2.4197329428157397e-05,0.0,7.677793181488777e-05,0.0,2.934537185330918e-05,0.0,0.0006098241979542447,0.0,3.200833688206429e-05,0.0,0.00035046880457279174,0.0,1.3323173157850688e-05,0.0,0.0,0.004359416241915721,0.0046386448842174605,0.004553943685015793,0.002298687051677104,0.0015723270440251573,7.555278240697189e-05,0.0031446540880503146,0.000193952295765187,0.0,0.005584583285027207,0.0,0.0001415354697584356,0.0,0.0007123259722061877,0.0,0.00011509246889900112,0.0,0.000371864803557126,0.0,0.0001553576908209039,0.0,0.0024145532329127475,0.0,0.00012877196916994058,0.0,0.003028269271430729,0.0,6.218617137685512e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,195.0,0.0009341606232676545,0.0009460359249474868,0.000975845075360527,0.00048703593867165703,0.00033692722371967657,1.4903289931161063e-05,0.0006738544474393531,3.903989009860391e-05,0.0,0.0012183064999544224,0.0,3.308443367641891e-05,0.0,0.00015453320508697284,0.0,2.4563600271538583e-05,0.0,7.516248126556932e-05,0.0,2.9423592908363136e-05,0.0,0.0006143616216201988,0.0,3.1757572630666335e-05,0.0,0.00035731506476183785,0.0,1.3328481194465308e-05,0.0,0.0,0.004359416241915721,0.004629029043065677,0.004553944059887772,0.002299005130551896,0.0015723270440251573,7.554821365471905e-05,0.0031446540880503146,0.00019453825581373658,0.0,0.005573696465326928,0.0,0.0001414720226758681,0.0,0.0007280288908466603,0.0,0.00011731277706113251,0.0,0.00036817793763658537,0.0,0.00015434667280634994,0.0,0.002412239523053919,0.0,0.00012811137445317873,0.0,0.003076176036078975,0.0,6.235423117126309e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,196.0,0.0009341606232676545,0.0009455523400936487,0.0009758448343713971,0.0004870171415195311,0.00033692722371967657,1.493762084094662e-05,0.0006738544474393531,3.8908674027720554e-05,0.0,0.0012210058722360345,0.0,3.340475341541105e-05,0.0,0.00015221307219842053,0.0,2.41155537834386e-05,0.0,7.725058178696029e-05,0.0,2.8970874745569462e-05,0.0,0.0006167981020523853,0.0,3.145662239298345e-05,0.0,0.00036341349551619864,0.0,1.3313518530837288e-05,0.0,0.0,0.004359416241915721,0.0046374921528798225,0.004553943685015793,0.0022986370062678114,0.0015723270440251573,7.549692062461902e-05,0.0031446540880503146,0.00019312201290385528,0.0,0.005582257821912704,0.0,0.00014146764135960512,0.0,0.0007146632052817435,0.0,0.0001161206490213766,0.0,0.0003669555269697177,0.0,0.00015240088808086684,0.0,0.0024069851299501816,0.0,0.00012505161078096185,0.0,0.0031301009954896363,0.0,6.218451959719448e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,197.0,0.0009341606232676545,0.0009499613968831189,0.0009758448343713971,0.0004870289098220373,0.00033692722371967657,1.4974300139596198e-05,0.0006738544474393531,3.8887381633979615e-05,0.0,0.001221124041778646,0.0,3.276486702845746e-05,0.0,0.0001515926055188449,0.0,2.4539722265258954e-05,0.0,7.517554488464829e-05,0.0,2.8490031143083084e-05,0.0,0.0006275915633636022,0.0,3.1628944682625104e-05,0.0,0.0003616112984736975,0.0,1.3329430089163974e-05,0.0,0.0,0.004359416241915721,0.004643298544973697,0.004553944059887772,0.0022984445095062256,0.0015723270440251573,7.520377073647841e-05,0.0031446540880503146,0.00019311500748373428,0.0,0.00558501769562353,0.0,0.0001412288947675213,0.0,0.0007175763822951407,0.0,0.00011521826187769572,0.0,0.00036838064965961866,0.0,0.00015246434687818372,0.0,0.0024143509894796887,0.0,0.00012699521656306284,0.0,0.0030372050948113015,0.0,6.23320902949609e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,198.0,0.0009341606232676545,0.0009456688985027714,0.000975845075360527,0.00048685913298007934,0.00033692722371967657,1.4688920058972752e-05,0.0006738544474393531,3.860108152714701e-05,0.0,0.001221450465338382,0.0,3.270915084370384e-05,0.0,0.00015034891082591444,0.0,2.412015516963609e-05,0.0,7.573376105962738e-05,0.0,2.8838441177519827e-05,0.0,0.0006113308619938771,0.0,3.1587278666200664e-05,0.0,0.0003526128848607971,0.0,1.3311333311696579e-05,0.0,0.0,0.004359416241915721,0.0046372113737670135,0.004553942935271833,0.002298413582567899,0.0015723270440251573,7.52488725215384e-05,0.0031446540880503146,0.00019318120753240286,0.0,0.005582861165275042,0.0,0.0001413475183196038,0.0,0.0007205473364524121,0.0,0.00011555459233200025,0.0,0.0003580169857672925,0.0,0.00015304651134793863,0.0,0.0024055195679454685,0.0,0.00012812014880045404,0.0,0.003032513384549123,0.0,6.214019684296734e-05,0.0,0.0
