Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,326.0,0.00011422292321840065,0.0004883808588403254,1.2299824114437052e-05,2.6433133693396884e-05,0.0012303470085180419,2.0688668274975853e-05,0.00012543241209739622,1.5006050457449937e-05,5.773063799281005e-05,2.146040332927858e-05,0.0005057591472995891,2.1683433748319785e-05,0.00029543040174679616,8.746391385693274e-07,0.0,0.000562315139005769,0.002307392328790149,6.634077795271603e-05,0.00013878233965087988,0.005649477327315834,7.600660008267037e-05,0.0006536256592228727,7.160149116373662e-05,0.0003180330232629236,9.272233495172465e-05,0.002423606203786982,8.968888260658432e-05,0.002677868184803417,4.221647157796524e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,327.0,0.00011412391685089974,0.0004883666404816661,1.2266208641130647e-05,2.6391987309783617e-05,0.0012306466136648689,2.0782739385922322e-05,0.000125816227451489,1.4941870784663126e-05,5.7715199626680975e-05,2.13689178308708e-05,0.0005049435597545696,2.1512323935237534e-05,0.00029495272112663867,8.770524815347477e-07,0.0,0.0005625767059296182,0.002307285490275929,6.639232870730214e-05,0.0001386580227306054,0.005650803098601738,7.618085112211839e-05,0.0006524826745567081,7.087196100432918e-05,0.00032095582980029986,9.363427547351369e-05,0.0024057682955040123,9.004617074750504e-05,0.0026418463614001964,4.241891709045045e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,328.0,0.0001139446611031689,0.0004883371996429731,1.220374225043865e-05,2.6302500012910592e-05,0.0012308062834445325,2.0406063334800482e-05,0.00012556432352233126,1.4948833111241821e-05,5.7611263023232515e-05,2.136756979792587e-05,0.0005060207008351534,2.132507287106424e-05,0.0002937287775011397,8.825944470507758e-07,0.0,0.0005610916505819596,0.0023071151109611463,6.595252772922036e-05,0.00013840636648472,0.005652035890503329,7.640179129516553e-05,0.0006447356170828238,7.08054505148024e-05,0.0003170581452501645,9.242496189643752e-05,0.0023849372218989725,9.079421021091114e-05,0.0026539236119708176,4.2725568959407465e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,329.0,0.00011418540924385872,0.0004883704561428882,1.2294330315368195e-05,2.6342612151508384e-05,0.0012310719357069473,2.0434063259321404e-05,0.00012745711239521717,1.4858851284591978e-05,5.815793180240775e-05,2.1246347245019722e-05,0.0005041816324557898,2.1444708912199078e-05,0.00029382354647644127,8.758677752070993e-07,0.0,0.0005621315923126989,0.0023071985199766337,6.624992421400622e-05,0.00013794304814728552,0.005655094791936511,7.58573776052433e-05,0.0006440843238770587,6.988014932136116e-05,0.0003207085783001762,9.217633391326328e-05,0.002404019517718621,8.763781157117219e-05,0.0027018483704740895,4.2300945903473305e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,330.0,0.00011385129789779128,0.0004882920141811319,1.214953726835328e-05,2.622741683715116e-05,0.001230878845157198,2.0573366272722616e-05,0.00012604060841377854,1.4926578016133322e-05,5.709361837237993e-05,2.1254904869431754e-05,0.0005029637938882463,2.142409179008232e-05,0.00029317444225527206,8.863925361488707e-07,0.0,0.0005615676911372059,0.002307093180950333,6.597760900761346e-05,0.00013853545130798652,0.005650886048727947,7.607816548654868e-05,0.0006488994607385599,7.08687277335041e-05,0.0003183282583764514,9.352343637238509e-05,0.0023765488990447805,9.157454138094524e-05,0.0026301872805229525,4.277114665616046e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,331.0,0.0001138475926899203,0.0004882952675343845,1.2157034289563763e-05,2.6202512116766363e-05,0.0012316394993866643,2.0281456892863117e-05,0.00012682281896431811,1.496457647923832e-05,5.6844932652226675e-05,2.105870457351047e-05,0.0005069995585156258,2.1517284294826322e-05,0.00029154019455382766,8.744492968720085e-07,0.0,0.0005618093429871325,0.0023070438852849998,6.606292752724773e-05,0.0001382859154317364,0.005652007818078361,7.638323513216942e-05,0.0006446987390518188,7.162100207880608e-05,0.0003166985493036186,9.280929353627019e-05,0.0024152969789205106,9.030378394344318e-05,0.0026323064318243064,4.2355291357955095e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,332.0,0.00011411682775399755,0.0004883144261702051,1.2256890394777622e-05,2.6257914513590523e-05,0.0012310825593148307,2.056142601443108e-05,0.0001238265910720568,1.4916687420596973e-05,5.736550933749207e-05,2.121622360379227e-05,0.000504491423982173,2.169049523188419e-05,0.00029092344312333675,8.797946742502345e-07,0.0,0.0005614280981837579,0.0023069842806402244,6.610389400578145e-05,0.00013801599589158904,0.005655947240080024,7.634872933791119e-05,0.0006381405880616146,7.012772883446712e-05,0.00031893744877299423,9.28138330016496e-05,0.00238262913511984,9.042564076635073e-05,0.0026482021283803494,4.256025554155404e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,333.0,0.00011396140984769138,0.0004882969544582933,1.2204261883249822e-05,2.6218209044149302e-05,0.001231027880324682,2.0497765974455444e-05,0.00012473717854029405,1.4798714455488236e-05,5.766281461458643e-05,2.1297512249644554e-05,0.0005056254786622493,2.142528920482111e-05,0.00029211409008406564,8.811365883305388e-07,0.0,0.0005615006359118335,0.0023070478214407865,6.6058634071605e-05,0.00013807291785875955,0.005652493756004161,7.581795161625125e-05,0.0006437348494739652,7.041462304644615e-05,0.00031840878556359486,9.28528958334113e-05,0.0023867675343399526,8.981080386061339e-05,0.0026595543765421934,4.249112021599738e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,334.0,0.00011391541104753705,0.0004882920141811319,1.2179945829020678e-05,2.6244188174404544e-05,0.0012309862871146236,2.0580853252719354e-05,0.0001254513598677283,1.4936990754784278e-05,5.653853003548162e-05,2.1410099358732166e-05,0.0005008302367922431,2.1546785380801745e-05,0.00029202130926908506,8.741377839050444e-07,0.0,0.0005603360023888402,0.0023069608511414917,6.575578437098916e-05,0.00013807717031277952,0.0056537845099978055,7.620996227429348e-05,0.0006404430986200488,7.00858251759841e-05,0.0003174588599669858,9.259807074782234e-05,0.002388998584927253,9.090649608358647e-05,0.0026335092085712363,4.231735021344521e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,335.0,0.00011383836481449096,0.00048826622834424125,1.2154334458218752e-05,2.618354175370337e-05,0.0012311196338385783,2.0451128302076755e-05,0.0001247491476670751,1.494895486095845e-05,5.6667941198194765e-05,2.1350662904286962e-05,0.0005033336720376645,2.1495537536163537e-05,0.0002922643267240807,8.703345957530959e-07,0.0,0.0005617487543034104,0.002306999462955403,6.620454127496143e-05,0.00013826970221861353,0.005652010325227407,7.614779795678157e-05,0.000640512449936297,7.140303159472328e-05,0.0003134931595820301,9.327428122548938e-05,0.0023999860826528297,9.135121139902739e-05,0.0026219922041743056,4.194922885804806e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,336.0,0.0001140136040767248,0.0004883102891901432,1.2224084494329206e-05,2.6225667155656533e-05,0.0012314289509557986,2.0483596566713083e-05,0.0001245021639326512,1.4874819324745965e-05,5.6836141569595134e-05,2.123397646968898e-05,0.0005063777663958361,2.141615672092232e-05,0.0002964873800701851,8.706138670103087e-07,0.0,0.0005616667510578467,0.002306937609078749,6.613985828633579e-05,0.00013791321068064972,0.005654844273671595,7.633980269889412e-05,0.0006343125828407096,7.106436990529487e-05,0.00031230985274854694,9.231149283407619e-05,0.0023942959008726684,9.037361556441529e-05,0.002669114924076968,4.209507748765766e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,337.0,0.00011410952779160677,0.000488321294360405,1.2241631515344198e-05,2.625206801688896e-05,0.001231097552673992,2.0240393349263225e-05,0.00012565547766068554,1.4861008890394894e-05,5.659922917255494e-05,2.1413214645295773e-05,0.0005098642766315018,2.1298026861848857e-05,0.00029381756191305074,8.708934520554511e-07,0.0,0.0005607488770155037,0.0023067301174379746,6.583536266343399e-05,0.0001373457950803469,0.005657133725688508,7.546830734929199e-05,0.000636773851682555,7.053414277685513e-05,0.00031356363551421736,9.347746183849731e-05,0.002368340514740854,8.869145955866988e-05,0.0026552352890278556,4.207445586791391e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,338.0,0.00011374788343745743,0.00048825578548194906,1.2123015912555942e-05,2.6101999567204086e-05,0.0012323165557416567,2.017200264246316e-05,0.00012640549607996672,1.487702964692103e-05,5.619191737830478e-05,2.1137884564476836e-05,0.0005027962662781666,2.132256758823549e-05,0.00029225129322864296,8.71065407840791e-07,0.0,0.0005591208080075821,0.0023065526155555773,6.518840391493443e-05,0.00013701420909953567,0.0056589302724436045,7.536676390178548e-05,0.0006370125982746388,7.067175008028558e-05,0.0003131767676311469,9.28088015167968e-05,0.002358211098976855,8.850399428193675e-05,0.0026308686103460924,4.215001600132611e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,339.0,0.00011374855619877818,0.00048825341575550583,1.213370855003997e-05,2.610661852552563e-05,0.0012317399386059537,2.009607600474936e-05,0.00012444784096630435,1.4810120019147981e-05,5.693886318618075e-05,2.1305291679991544e-05,0.0005022846061907046,2.125992296599956e-05,0.0002965780522302797,8.714617219956898e-07,0.0,0.0005609865927096433,0.002306893749057122,6.588092132371926e-05,0.00013755520794001764,0.005658521649384725,7.515359646494283e-05,0.0006412377803580566,7.006259482799087e-05,0.00031822990134077253,9.274216802240168e-05,0.0023787510844896424,8.90222079349014e-05,0.0026463729405553087,4.209442951558333e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,340.0,0.00011382493971171727,0.0004882698833460435,1.2164153510107184e-05,2.6143080682928028e-05,0.0012318938119096603,2.049516153464099e-05,0.00012515765436576061,1.4852900610297838e-05,5.701615542896353e-05,2.1214180216795673e-05,0.0005015419178574554,2.127859711325715e-05,0.000294482611581643,8.644763320041795e-07,0.0,0.0005595010219130126,0.002306618593024008,6.538187300071777e-05,0.00013705927574034758,0.005659469639584104,7.555267111685291e-05,0.0006357182121876651,7.041370929599559e-05,0.00031543986977271315,9.205222200110274e-05,0.002397845188776652,8.849312299452488e-05,0.0026290141186624204,4.195531686685932e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,341.0,0.00011361734765880513,0.0004882360645381588,1.2078973893929684e-05,2.607664801280775e-05,0.0012322219311483862,2.043444231514018e-05,0.00012343875923246706,1.4786418989260562e-05,5.657384498421394e-05,2.0970443559865745e-05,0.0005028935053920489,2.153786125208811e-05,0.00029040035613463574,8.653619199880773e-07,0.0,0.0005608730064997883,0.0023068052792699083,6.584976594777977e-05,0.00013735946619285728,0.0056581239048551675,7.488351291830434e-05,0.000641297478720827,7.085061087360923e-05,0.00031349990727766507,9.26161934650919e-05,0.0023849160416321183,8.86789950653442e-05,0.0026564528732179846,4.196525243866556e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,342.0,0.00011368354938100933,0.0004882328513497612,1.209618076882915e-05,2.6034678249667596e-05,0.001232384997684037,2.0050801427136212e-05,0.00012719020689272816,1.4764812807590171e-05,5.680513932216521e-05,2.0980586440897375e-05,0.0005119081054415021,2.1281298199753876e-05,0.00029048530480289716,8.679072892248149e-07,0.0,0.0005603071372464018,0.0023066864448523373,6.565586341626988e-05,0.00013729577310055306,0.005659130197360125,7.467474436984872e-05,0.0006372075785630904,7.138693552909408e-05,0.00030885831271327516,9.218768550539917e-05,0.002389105423441473,8.938154029958653e-05,0.002652258243200914,4.190136312430947e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,343.0,0.00011357033469606281,0.0004882002374875256,1.2073042046911311e-05,2.6017670943891264e-05,0.0012324698471129106,2.0326134018258586e-05,0.0001249682168272949,1.4837481071444535e-05,5.636474172863356e-05,2.1238447320107823e-05,0.0004970413253635087,2.1328263466730915e-05,0.0002917734921139206,8.638482854633801e-07,0.0,0.0005602345995183261,0.002306582792749945,6.557407689356953e-05,0.00013705546844680353,0.005657366322961832,7.602151881598827e-05,0.0006315189431298453,7.056933974132598e-05,0.00031094236662552793,9.178115441551749e-05,0.0023979606493464054,8.923406917718971e-05,0.002638112261610211,4.1830283882529855e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,344.0,0.00011362009895137056,0.00048821305007626105,1.208279959636557e-05,2.5981816279920285e-05,0.0012326833562638633,2.0247930535328677e-05,0.00012360568436972215,1.4732426127815504e-05,5.653775686202345e-05,2.0866961321339132e-05,0.0005123221649313873,2.125970456960066e-05,0.000290136131636216,8.700960384797295e-07,0.0,0.0005597777711520405,0.0023065764199262893,6.540918593886513e-05,0.00013693800465490832,0.005658868113637524,7.510572414165772e-05,0.0006378375509250089,7.010057404543618e-05,0.0003159182532778326,9.151206076520044e-05,0.002384026845296224,8.910167493722724e-05,0.002636293382764612,4.213014851857281e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,345.0,0.00011357165009506308,0.00048821252793314644,1.2064342590355166e-05,2.5993085032042788e-05,0.0012320141091146416,2.0117039548740233e-05,0.00012465297292184958,1.4789122586060726e-05,5.605333858744475e-05,2.0869636049649788e-05,0.0005060795021828294,2.1202883851335377e-05,0.0002946263615975804,8.827626373809624e-07,0.0,0.0005608955456775689,0.002306773790023612,6.58504864048658e-05,0.00013735059812758704,0.005657034670359626,7.492376479712673e-05,0.0006410951415697733,7.083426879824333e-05,0.0003141044820629576,9.146470389088745e-05,0.002384303125945277,8.913676646895378e-05,0.0026481007255098354,4.271286943892263e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,346.0,0.00011348318700199178,0.00048818646094227094,1.2037666850896538e-05,2.5946210135989432e-05,0.0012324951964256617,2.0242243442895278e-05,0.00012496202139841578,1.4731902729549177e-05,5.5893276619782664e-05,2.094488867089112e-05,0.0005017354722935556,2.1222649980587458e-05,0.0002937070683970284,8.711979832409848e-07,0.0,0.0005600938350899414,0.0023065754827463402,6.546056097221074e-05,0.00013691600435559854,0.005660462164258804,7.427865697902703e-05,0.0006462152836457739,7.054674198979851e-05,0.00030867968621493884,9.214210927298984e-05,0.0023933084880780873,8.894792470917012e-05,0.0026287586434082413,4.242609237443726e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,347.0,0.00011353907639768246,0.0004882006793009303,1.2047041579076865e-05,2.6008176976297745e-05,0.0012317315671242731,2.0514789597204112e-05,0.00012422779780835153,1.4755094167839164e-05,5.617064506699133e-05,2.120913701719351e-05,0.0004988672196704423,2.116581922110843e-05,0.0002940765448978969,8.705619351079843e-07,0.0,0.0005604579763592414,0.002306707062811222,6.577780809979768e-05,0.00013740045610088973,0.005658446583017579,7.474051097279075e-05,0.0006395104171345069,7.112148516582993e-05,0.0003100162219701323,9.138536575080464e-05,0.0023985977442759388,9.101546082481648e-05,0.002614387738629707,4.212702946655405e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,348.0,0.00011352729805396252,0.0004881959800128988,1.2066075954877463e-05,2.5935679413077e-05,0.0012330152242045448,2.0010100622382767e-05,0.0001259547058302116,1.4744811964966859e-05,5.61332013809456e-05,2.080493172344493e-05,0.0005052236694531299,2.1273463542731303e-05,0.0002923330086260793,8.722674509515419e-07,0.0,0.0005596112811340476,0.00230642872036628,6.547497011393121e-05,0.00013652851559081168,0.005662972221634287,7.447472088179498e-05,0.0006354254371715042,7.026971745416054e-05,0.0003107155925072964,9.166632644222968e-05,0.002391136479827593,8.863246993823621e-05,0.0026445328814428556,4.226604327208028e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,349.0,0.00011351879314592264,0.000488164972744862,1.2044674362937074e-05,2.5911778814066453e-05,0.0012330882549001162,2.0281731771089316e-05,0.00012259879162048072,1.4892598548828752e-05,5.624230418886457e-05,2.0994657946805747e-05,0.000500826340801311,2.120104128861363e-05,0.00029077461225324565,8.675618871614699e-07,0.0,0.0005602772880650167,0.0023065589883792324,6.561927239662446e-05,0.00013692230689075759,0.005660324356098027,7.499337969523556e-05,0.0006394498753097822,7.039325534360214e-05,0.0003101269966401394,9.255063187026378e-05,0.0023763779574220286,8.915986795470399e-05,0.0026228739030706057,4.193962642442693e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,350.0,0.00011357078655068122,0.0004881827657756137,1.2038894389276555e-05,2.5946064538390167e-05,0.0012322723703237747,2.008240991284584e-05,0.00012400572632522273,1.4702185757478292e-05,5.641299478127307e-05,2.1098367367793287e-05,0.0005014995037706071,2.1281039638500007e-05,0.00029282099153153657,8.675281549590537e-07,0.0,0.0005597245393309204,0.0023066939422919314,6.55859205051788e-05,0.00013709445513269438,0.005659356751736344,7.461869515150598e-05,0.0006377341331176038,7.006520135972485e-05,0.00031153560153343395,9.218914399169526e-05,0.0023892973578950893,8.901663757157776e-05,0.0026642522721920373,4.206681565481162e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,351.0,0.00011362704747128037,0.000488197104628838,1.2076959375422598e-05,2.593192650944075e-05,0.0012326463790189484,2.0292597619510405e-05,0.00012367619377262186,1.4700861572416003e-05,5.630843562257258e-05,2.0892940451594376e-05,0.0005068574150938872,2.1036409313547e-05,0.0002930720017926712,8.614174488208927e-07,0.0,0.0005597741161502383,0.0023064545865328807,6.542163871744144e-05,0.00013658773364885797,0.005660612272841341,7.458128409940491e-05,0.0006398813998174368,7.013904528235489e-05,0.00031218206826246007,9.057901026505344e-05,0.0023795684928414208,8.921813711805164e-05,0.002621264015353701,4.169871260371036e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,352.0,0.00011352215695252638,0.0004881965021560134,1.2053289724328126e-05,2.5947691215016448e-05,0.0012322176618315924,2.0023883443396046e-05,0.00012507258520293429,1.4739756213847518e-05,5.5826628063566924e-05,2.0954140394203105e-05,0.0005078796106528722,2.119831760938598e-05,0.0002944120017666058,8.627485372176308e-07,0.0,0.0005602838014656643,0.002306590477625529,6.559163730286952e-05,0.0001368826758936516,0.005660173811390785,7.36718329618562e-05,0.0006439328287382546,7.034923131548383e-05,0.0003096978150823581,9.227323246264607e-05,0.0023586384530337352,8.924229293124481e-05,0.0026425676150891764,4.18119027086024e-06,0.0
