Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,408.0,0.00011746674735912416,0.0004895080453302019,1.3251722391162599e-05,3.0495178687443953e-05,0.0012109479847214682,2.4420661083610874e-05,0.00014467206043053188,1.9561800593635787e-05,7.944822190906803e-05,2.3223509926680285e-05,0.0005436895108929863,2.509669835034085e-05,0.0003212987774144607,2.283723133734134e-06,0.0,0.0005749502928002075,0.0023108057256014843,6.947143343072267e-05,0.00015490309997174726,0.005566271930897937,9.242446987696414e-05,0.0006532886961721024,8.829907402864792e-05,0.0003867537579821341,0.00010769545985092907,0.0022871209390508303,0.00010327179476899921,0.00270864892305818,1.107982679053485e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,409.0,0.00011720102671985677,0.0004894332985351028,1.3184300661488685e-05,3.0319163741448496e-05,0.00121151189328976,2.3740346259826597e-05,0.00015081078657564126,1.951779748471278e-05,7.920029430055233e-05,2.306737156328808e-05,0.00054488706620877,2.483379427152824e-05,0.0003186067280101005,2.2501453149792642e-06,0.0,0.000574582262234118,0.002310336011010896,6.9271076072312e-05,0.00015454383203818365,0.005572003395665378,9.261099797374797e-05,0.0006504453859239255,9.064489987286381e-05,0.0003751423092758131,0.00010930226658875088,0.0022748219517042052,0.000103495218468912,0.0027153210819892163,1.0860606489129037e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,410.0,0.00011671371657572023,0.000489344815359604,1.298161625179319e-05,3.0199113500246782e-05,0.0012119277680348033,2.371261995838016e-05,0.00014796676340128855,1.9422200109277454e-05,8.078208670140598e-05,2.3195884037371272e-05,0.0005292990859949364,2.486969914156793e-05,0.00031874654187025083,2.2657493611350856e-06,0.0,0.0005749678180652594,0.002310598608832689,6.938131186384825e-05,0.00015481261524764246,0.005564905678085191,9.293294857320545e-05,0.0006441566273101471,8.882386551338172e-05,0.0003850035275678215,0.00010732260280810062,0.0023525156689889774,0.00010403559642767757,0.0026777572226974198,1.0815589636001946e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,411.0,0.00011702650038379865,0.0004894066290714028,1.310799873341126e-05,3.03897559843616e-05,0.0012112244547916123,2.3808709353288873e-05,0.0001496999873465926,1.977490778319598e-05,7.963414502272387e-05,2.3496234312533047e-05,0.000539308649831705,2.5293322887542756e-05,0.00031132992065820413,2.2960105983696056e-06,0.0,0.0005750070390461376,0.0023103832448803405,6.946624379675343e-05,0.00015503171620503912,0.005560302512469802,9.540925915323713e-05,0.0006234556342820701,8.847962760325497e-05,0.0003840713381017529,0.00010982912572674781,0.002271503397503739,0.00010640618139467899,0.002663591560327782,1.1141540090196162e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,412.0,0.0001171005141702945,0.0004894190400115885,1.3144233708352734e-05,3.038009131613446e-05,0.001211704422093951,2.3846815759441603e-05,0.0001485453280959168,1.9477229726041423e-05,8.080019100978369e-05,2.3099767029124772e-05,0.0005345415635250328,2.576168777165066e-05,0.0003071948685093389,2.2644571824415998e-06,0.0,0.0005755580071383303,0.002310520448024918,6.948126796281563e-05,0.0001545169584031375,0.005568424381826637,9.29065318133846e-05,0.0006521558799083878,8.792703701827511e-05,0.0003791834760761861,0.00011022379563289619,0.0023191938610196863,0.00010203837223772732,0.002704165641616725,1.0910856906535491e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,413.0,0.00011737033162476882,0.0004894287599064912,1.3172391781990097e-05,3.041982690921691e-05,0.001210678423490779,2.4019946366789528e-05,0.0001504988361883035,1.97874956997739e-05,7.797257015807931e-05,2.343074049589769e-05,0.0005337281047173266,2.5004125890545448e-05,0.0003189537121921858,2.2885761778510486e-06,0.0,0.0005736558598542364,0.0023101798768313427,6.890763768797401e-05,0.0001543967065008931,0.0055677694033267255,9.275998029881303e-05,0.0006381138784330596,8.796749976258607e-05,0.00038317640153866895,0.00011040113350880221,0.002304289700850001,0.0001042323573580328,0.002680144782336253,1.1074579314990613e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,414.0,0.00011689343421928323,0.0004893204754574922,1.302952664801374e-05,3.0097870452384742e-05,0.0012132202538634672,2.343460385288511e-05,0.0001454985728161033,1.9580454658465887e-05,7.964721868301659e-05,2.244848135427002e-05,0.000538925195961307,2.5195014384396955e-05,0.00032070361459351614,2.255334112180693e-06,0.0,0.000574677901447944,0.0023102379819881992,6.896407935042052e-05,0.00015404135129361784,0.0055686377433681366,9.158032846713216e-05,0.0006486006877707236,8.555499942235226e-05,0.00039610580640768857,0.00010472666120754098,0.0023412443931747533,0.0001060355267247314,0.0026460053785791935,1.0921371626263519e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,415.0,0.00011672671994751676,0.0004892962560499453,1.2989477267001838e-05,3.0084184278053736e-05,0.0012130350770213612,2.3349037649978526e-05,0.00014747495479339537,1.9479384821540906e-05,8.034817071134511e-05,2.288901450418719e-05,0.000526734278851121,2.5510157877704848e-05,0.0003099815663944358,2.2463968043740227e-06,0.0,0.0005750614423421944,0.00231018325067916,6.927462564136997e-05,0.00015434185804436042,0.005569959092877536,9.473060615032723e-05,0.000627877764731833,8.848050035208276e-05,0.0003800612388166991,0.00010933416585127513,0.0022746585075210475,0.00010504019475957882,0.0026786582275006754,1.0827297795821661e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,416.0,0.00011681006202157939,0.0004893617649284013,1.3049971814345157e-05,3.0249648418709274e-05,0.001211740593474307,2.373443951584258e-05,0.00014779066059467284,1.9355102208746732e-05,8.054768460780141e-05,2.2986203412000703e-05,0.0005347788173233403,2.508160389578246e-05,0.0003219138820858979,2.2606989444105452e-06,0.0,0.0005737395500237087,0.002310521385204867,6.902281124636811e-05,0.00015500231218412987,0.005567032589926856,9.151740269091144e-05,0.000643731897357125,8.698383568780227e-05,0.0003867103196914841,0.0001075958141928199,0.002278301888291941,0.00010645819488186507,0.002707991772477732,1.092837631421269e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,417.0,0.00011701089633764283,0.0004893918484047738,1.3059691709247882e-05,3.035092912112285e-05,0.0012116423942821353,2.325392476310627e-05,0.0001496889018466209,1.9393942878654384e-05,7.975800841484429e-05,2.3258079315292225e-05,0.0005298667358902265,2.5835508264781973e-05,0.0003149743992684665,2.2380505161324762e-06,0.0,0.0005739272671675532,0.00231029027662937,6.917927343890351e-05,0.00015458038205620628,0.005566307206620737,9.1220867240204e-05,0.0006427586828387759,9.099257020455486e-05,0.0003738555377759274,0.00010708902242048732,0.0022812416343569006,0.00010602292165441333,0.0026939158919472364,1.0734005924899998e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,418.0,0.00011660183737220148,0.0004892762137873154,1.2951212711732665e-05,3.0101083640782338e-05,0.0012129758181359475,2.364721902297192e-05,0.0001461368024027894,1.9610590851210518e-05,7.783642636155182e-05,2.331037144615965e-05,0.0005244763311992759,2.5416413106205008e-05,0.0003088198582117127,2.290446040122657e-06,0.0,0.0005731298676076925,0.00230998269417001,6.863241136636375e-05,0.00015338111973408632,0.0055747071233606576,9.250531336234051e-05,0.0006449520587921143,8.839774150518501e-05,0.00038039309423674577,0.00010652487523525765,0.0022692581017812095,0.00010291887622959209,0.0026750575821354703,1.1079663516215558e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,419.0,0.00011692231275000663,0.0004893772685624197,1.3070629101316885e-05,3.0218897201622913e-05,0.0012119879575904862,2.3537403288877237e-05,0.0001474884301022378,1.9570250275000086e-05,7.83528861491828e-05,2.3070326190431807e-05,0.0005351381321159013,2.5321556270283187e-05,0.00032295871054065835,2.2506505135456826e-06,0.0,0.0005742858322161548,0.0023102078047938317,6.889582336323815e-05,0.00015437214067147212,0.005568571935223861,9.470638590601255e-05,0.0006299875442336941,8.850839902769844e-05,0.00037778377439240987,0.00010645819488186507,0.0022860638000680215,0.00010694316207612835,0.0026371947624398476,1.0901400907281436e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,420.0,0.00011683468307767595,0.0004893396742581678,1.3011988413060772e-05,3.0190478056428246e-05,0.0012122548931934808,2.3543771928693405e-05,0.0001480121998934733,1.977780216305725e-05,7.710680666798851e-05,2.310833469475055e-05,0.0005330397594328518,2.532780943614132e-05,0.0003225482056404381,2.302658352549025e-06,0.0,0.0005718915248816868,0.002310148762457026,6.829001852926219e-05,0.00015392426237370233,0.0055684440079796765,9.193139607613941e-05,0.0006449726767509988,8.700184711495285e-05,0.00038112147049334063,0.00010588532020835757,0.0022669665093691845,0.00010526131065386646,0.0026687334918376036,1.1138295836793552e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,421.0,0.00011665829911707546,0.0004893011963271066,1.2982737102277195e-05,3.0105918485199346e-05,0.0012131793779333378,2.342594832663909e-05,0.00014502414554919837,1.969807492594192e-05,7.902593364452094e-05,2.3008622931984235e-05,0.0005365278360978613,2.505710835485767e-05,0.0003188815359478048,2.2616280704696544e-06,0.0,0.000573878768105177,0.0023102593496910433,6.900396221463786e-05,0.00015400518786232428,0.005572819466783019,9.280863751030568e-05,0.0006282440146560189,8.733577604563731e-05,0.00038240411840144943,0.00010635765890280406,0.0022915567991868505,0.00010415090470568939,0.0027213773262575736,1.0899590246332517e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,422.0,0.00011675398184282761,0.0004893103539140397,1.3009213272612692e-05,3.006492523009565e-05,0.0012137431290426895,2.3358300669655967e-05,0.00014782983136948227,1.9267226526679376e-05,7.919019283952739e-05,2.2948701988975956e-05,0.0005389090898544641,2.4862198354902294e-05,0.0003237030255505338,2.277916801887542e-06,0.0,0.0005713670789820593,0.0023099572028753893,6.822752619876801e-05,0.00015339522429232328,0.005571439812089501,9.217743509970371e-05,0.0006433028563763361,8.800115623751526e-05,0.0003830803874528633,0.00010446799954153457,0.0022684268231661815,0.00010346064824353225,0.0026851026517040323,1.090352347343223e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,423.0,0.00011686719652777412,0.0004892911551133642,1.3014922957777013e-05,3.005769053559419e-05,0.0012124249883871104,2.346117541475116e-05,0.00014562215003363207,1.9421581319480572e-05,7.840936797648427e-05,2.313007141219959e-05,0.0005324870106987555,2.507658830951809e-05,0.0003190565743857638,2.241376354396745e-06,0.0,0.0005759226638566023,0.002310426355158008,6.955057827744094e-05,0.0001541164662665541,0.005570606205729386,9.341301314485898e-05,0.0006389323645417795,8.890301621747467e-05,0.000377789280324612,0.00010794982220391807,0.0023066656394574625,0.00010209787144975842,0.002710569392210283,1.0749374211724824e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,424.0,0.00011680001076662315,0.0004892968986876248,1.3021301638806927e-05,3.0042470565864017e-05,0.0012132911309119467,2.3260501758107598e-05,0.0001484857937396376,1.9632758085698773e-05,7.801629964392783e-05,2.3037032035965162e-05,0.0005316709411754762,2.4896411280426376e-05,0.0003191235091165712,2.2363304875971813e-06,0.0,0.0005737989672324942,0.0023102436050678947,6.906735658083321e-05,0.00015403120632066666,0.005571713708634814,9.328166737496478e-05,0.0006356154972652219,8.686740865122597e-05,0.00038263117367366576,0.00010847254603538873,0.0022844790287737575,0.00010437870972186515,0.002684503043972471,1.0717671171252457e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,425.0,0.00011620099211960147,0.0004891981333092538,1.2804516854713549e-05,2.981096285212072e-05,0.0012144597797407882,2.2817317727762413e-05,0.0001467556122820975,1.952411591846024e-05,7.750718500414948e-05,2.282461266954633e-05,0.0005289759195718482,2.4337549957464325e-05,0.00032646480114312184,2.24812656033513e-06,0.0,0.0005711927166524923,0.0023098820410434556,6.825011223554611e-05,0.00015369666822301516,0.005570802372563874,9.293942682960498e-05,0.0006300391359899029,8.883168510858368e-05,0.00038223343450318343,0.00010771440260065426,0.002274204724989597,0.00010435703743553761,0.0026397575747291995,1.091994389118451e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,426.0,0.00011648900425337717,0.0004891931127023825,1.2950401883722959e-05,2.9907313318586737e-05,0.0012148045810451932,2.306676909046353e-05,0.0001463659228179654,1.949559385082471e-05,7.841656752673763e-05,2.2857166284499464e-05,0.0005235896116961044,2.5585110517685627e-05,0.00031360489820855646,2.226647148988237e-06,0.0,0.0005724400094470138,0.0023097562714942594,6.85505838420406e-05,0.00015342350369729337,0.0055761202076267035,9.347099529684715e-05,0.0006311891026466897,8.804609987345882e-05,0.00037728153965758076,0.00010734058494837779,0.0022843403261412613,0.00010462202506620179,0.002642505573776533,1.0626479169154692e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,427.0,0.00011669073223746369,0.000489295251928571,1.299512921518714e-05,3.0069996043035604e-05,0.0012132415388869553,2.309182191875103e-05,0.0001503101617820822,1.9751243152708378e-05,7.78212942524419e-05,2.3017860848627323e-05,0.0005282284917857127,2.5253105316200666e-05,0.00031491889143889804,2.2432106017383605e-06,0.0,0.0005738236150651608,0.0023100544821541263,6.887001577038436e-05,0.00015430282449947213,0.005566376982797626,9.318881041411334e-05,0.0006321048211751494,8.822339089036738e-05,0.00038002754719752184,0.00010996317760374561,0.0022376061610455784,0.00010762855691729851,0.002633663280954901,1.0892010071320729e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,428.0,0.00011683723354596655,0.0004893553787164611,1.3083372656707814e-05,3.0159172062282615e-05,0.0012133108736497081,2.2963347099219372e-05,0.00015015465350485234,1.962910684935166e-05,7.851933934939197e-05,2.2904264597558588e-05,0.0005396856371604529,2.523552566124101e-05,0.00031455467653403066,2.2413812181096515e-06,0.0,0.0005732110742502993,0.002309719721476237,6.859197205155151e-05,0.00015302637369377808,0.005576302618760453,9.241648041789637e-05,0.000634677473853969,8.940723660232136e-05,0.0003723078085191595,0.00010675437889009152,0.002259164111419294,0.00010310357096810012,0.002655188430030391,1.0776638094359225e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,429.0,0.0001164325927145719,0.0004892252445863585,1.2882880997063336e-05,2.993941507892146e-05,0.0012128906897381512,2.2902778497924703e-05,0.00014849433881253244,1.974361183026409e-05,7.704619790183887e-05,2.2957043727292526e-05,0.0005310203508546731,2.53897812970565e-05,0.00031240923064095635,2.247018261368304e-06,0.0,0.0005724007416071381,0.0023098222489626903,6.857361503929462e-05,0.00015319984570239326,0.005575733890307647,9.126155256475292e-05,0.0006439855919694001,8.870340274564876e-05,0.00037437668011623356,0.00010829967147899124,0.0022729976372149008,0.00010411109798734294,0.0026552371633877542,1.086030410216102e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,430.0,0.00011610931583813258,0.0004892080138635764,1.2800501624368272e-05,2.9815815268661776e-05,0.0012142988153423153,2.3022000338992663e-05,0.0001465423369022071,1.948445061387399e-05,7.739074708959164e-05,2.2729404391143522e-05,0.0005276296739629658,2.467319760923437e-05,0.00032071807394130534,2.258770560690094e-06,0.0,0.0005730751362986535,0.002309885789763253,6.866159280703503e-05,0.00015367363702576117,0.005574263877005214,9.221925675494117e-05,0.000631122609729287,8.941706527703963e-05,0.0003734627422296776,0.00010879051947743638,0.0022844499761953295,0.0001056254284936677,0.0026121593121462647,1.08353590077293e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,431.0,0.00011642050309322593,0.0004892348841515513,1.2878681259415542e-05,3.002822459386687e-05,0.001212754803249738,2.3704534271014025e-05,0.00014408534227034473,1.945807862113107e-05,7.724383409132534e-05,2.338484210788079e-05,0.0005264297890855939,2.5791171285502032e-05,0.00030631893326972694,2.27220209611635e-06,0.0,0.0005734733909181079,0.0023099836313499596,6.895893657544873e-05,0.00015439212603389092,0.005566066883500367,9.362102609198048e-05,0.0006334899731402127,9.101982456895541e-05,0.0003692933457827418,0.0001083242841674097,0.0022413486954551073,0.00010997162393803867,0.002583156779127301,1.0967240727407003e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,432.0,0.00011691363714133311,0.000489355579540736,1.3062515800612957e-05,3.014688412696525e-05,0.001212880656077099,2.3450732552458978e-05,0.0001466525894290996,1.985946233381801e-05,7.669619131441708e-05,2.283243728535516e-05,0.0005389578098235426,2.4756943842150132e-05,0.0003223673031336535,2.273815279861666e-06,0.0,0.0005721120433237567,0.0023095249754827725,6.826269973374013e-05,0.00015300713807531874,0.005575879854346013,9.432929398128822e-05,0.0006226779623601422,8.84759081703312e-05,0.00037654048804217164,0.00010586565114417167,0.0022782420962111755,0.00010520817255074123,0.002602366156548074,1.0978125926083738e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,433.0,0.00011647964584216917,0.0004892168501316698,1.2894320449819461e-05,3.000150743440155e-05,0.0012126740931980736,2.3488495047041025e-05,0.00014303285236949868,1.984689952027444e-05,7.64963912433691e-05,2.3142442187530332e-05,0.0005316370420378816,2.505709078273362e-05,0.0003223150285749101,2.2392968817882623e-06,0.0,0.0005719653278026941,0.002309824123322589,6.829326351483662e-05,0.00015401963214829284,0.005566367760592332,9.204514043511085e-05,0.0006400666802934131,8.835214184327695e-05,0.0003763595185939621,0.00010887423307640747,0.0022328079871411595,0.00010669442280283515,0.0026412503149524425,1.0796985881836534e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,434.0,0.00011662722156054248,0.0004893021602836259,1.2988574812916732e-05,3.0026115938980947e-05,0.0012130543136188434,2.3631755553808494e-05,0.00014370264149097742,1.9491903704774347e-05,7.752059002449571e-05,2.2863966696506563e-05,0.0005362052319827427,2.4545317731616953e-05,0.0003226830591409997,2.250137156493098e-06,0.0,0.0005747767270735974,0.002310429354133846,6.938717509590604e-05,0.00015440638288386963,0.0055666709486591635,9.088168424442879e-05,0.000639994001988345,8.819745443527054e-05,0.0003861544079750589,0.00010815199534848052,0.002238948015296984,0.00010570835720443126,0.002700170818364845,1.0750582295253216e-05,0.0
