Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,287.0,0.0004288953831896306,0.0005782455045257939,0.0008137933809480899,0.00048090099806412856,0.0001397825817695525,6.454412491535241e-06,0.00030694239223099783,2.0790528857483054e-05,0.002475262812848361,0.0029414582927272006,0.003910443317965142,0.002270696110695413,0.0008307771300369839,3.810697850191368e-05,0.0016411166146116437,0.00011382314066092174
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,288.0,0.0004300042946704957,0.0005784744040342676,0.0008162713918403152,0.0004808837673413464,0.00014005675711079106,6.434831497161536e-06,0.0003064348490411702,2.0754682979574102e-05,0.0025465469690238904,0.0029432415587347257,0.003920774414854229,0.0022706230106593677,0.0008528143542367707,3.8053172658074574e-05,0.0016597747427862396,0.00011370014750732566
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,289.0,0.0005178726265693932,0.0005788130339265191,0.0008418931151336094,0.0004808685850261678,0.0001755629307176225,6.420406666044598e-06,0.0003448007804042888,2.0722869904134474e-05,0.0026796375805476927,0.002944888933649603,0.003978971790217754,0.0022705857108973855,0.000914344810089975,3.802312432595019e-05,0.0018101338320558177,0.00011364996152104072
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,290.0,0.0007948240019240469,0.0005790818573008329,0.0009192815527440403,0.00048085557161315755,0.0002792108492709877,6.400706432257701e-06,0.0005482503908342428,2.0691399485113808e-05,0.0038857771165715822,0.002946480452639502,0.0043230008029337946,0.0022705448498515964,0.001356051871611637,3.7967285973096045e-05,0.002546999064631432,0.00011353601215395538
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,291.0,0.000479224918666233,0.0005796507924714821,0.0008259503989206813,0.0004808432008378268,0.00016204309913347352,6.396068019084532e-06,0.0003310207608896446,2.0673597668300098e-05,0.0026236896244984753,0.002949077565714998,0.003934367272838857,0.002270469500583673,0.0008994177827295267,3.791100831714066e-05,0.0017238847864498882,0.00011339406453588474
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,292.0,0.0006437693644726694,0.0005800111917151273,0.0008898169364569322,0.00048083219566756504,0.00021577106331879237,6.3773361348479265e-06,0.00046497956922433446,2.0642974476688954e-05,0.0034004217423732924,0.0029503472571103077,0.004211929609190743,0.002270425265690066,0.0011527599216257251,3.785992322384186e-05,0.0022611393118804357,0.00011330216232710664
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,293.0,0.000429374590074277,0.0005803677752975505,0.0008170161285811679,0.00048081054681073626,0.00013986084298946145,6.358993347643842e-06,0.00030878615989839294,2.060202138644023e-05,0.002480233615299441,0.002953209966983435,0.0039150636151151835,0.0022703765323327024,0.0008296460475561753,3.784272011439755e-05,0.0016429471144886138,0.00011321389169063209
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,294.0,0.0004393402135597085,0.0005807688213744254,0.0008203147074604292,0.00048080022444300897,0.00014438239149648866,6.350201637436438e-06,0.00031480801635675354,2.0583853065324922e-05,0.002507513799007584,0.0029543870649997544,0.003925255259627816,0.002270319364355795,0.0008389782980553009,3.7795363240084556e-05,0.0016659713766110017,0.00011308347138593781
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,295.0,0.0007510085632858893,0.0005814701399070555,0.0009048936180669986,0.0004807831945445017,0.00025620237193660274,6.335031873774979e-06,0.0005128698930586123,2.0554034425964897e-05,0.004076089124259709,0.0029589363239096397,0.004338529124949714,0.002270256198427212,0.0014264704483859943,3.7728513022826154e-05,0.00249397042412428,0.00011292317847035966
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,296.0,0.00043179006428731417,0.0005818401385510385,0.0008109393466836359,0.0004807833552039216,0.00013645876932015638,6.327509749530139e-06,0.0003145469849643039,2.055103335820761e-05,0.002578072952774336,0.0029599117408008694,0.003932281110271718,0.0022702436402158915,0.0008470799375630025,3.772516260450741e-05,0.0016862598230253975,0.0001128948522063921
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,297.0,0.0004469386008229217,0.0005822033894993867,0.0008237495255277484,0.00048076066206086354,0.00014630484211476986,6.305551497802902e-06,0.00031692245498179104,2.0508016798534803e-05,0.0027638535079716137,0.0029619615407859754,0.003990073249025165,0.0022701836606991367,0.0009042000245748077,3.767750114671089e-05,0.001731503872001696,0.0001128059372587024
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,298.0,0.00043679468554627866,0.0005827731279671352,0.000815563526436325,0.00048075013886886145,0.0001431123586999117,6.296670044247674e-06,0.0003122816670615718,2.0483880231001305e-05,0.002526340994445033,0.002964024086418392,0.003912613076983758,0.0022701319283659352,0.0008462253231672371,3.7631087309721884e-05,0.0016566619933026392,0.00011265205231102757
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,299.0,0.00042869387611224645,0.0005832043378500926,0.0008155257714726533,0.0004807341532565834,0.0001403967726905391,6.279544754209865e-06,0.0003055925117027406,2.046008757503849e-05,0.002503273434608987,0.0029666620605396776,0.003911831094034063,0.0022700785091088254,0.0008385330438613892,3.7616282795210304e-05,0.0016378632881356486,0.00011255293381663989
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,300.0,0.0004202721896518594,0.0005832747468408548,0.0008104343137972438,0.0004807204972058936,0.00013677023772923453,6.2605806669054645e-06,0.000301565482931317,2.0424091078923398e-05,0.0024980730230703295,0.0029670320591836607,0.003906642865834746,0.002270034836523188,0.000840282290236755,3.7546099731757205e-05,0.001639996309700252,0.00011249200540518611
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,301.0,0.0008385119573125299,0.0005837263203052819,0.0009128819257422599,0.0004807174045120609,0.000287717062668659,6.258549203850188e-06,0.0005536476235505385,2.041891232293571e-05,0.003936102930104958,0.0029694610421762526,0.004311216702251314,0.0022699898518856215,0.0013749860929992963,3.7523071463190535e-05,0.00251890297205943,0.00011239836941350181
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,302.0,0.00042603773408822937,0.0005840400479874521,0.0008139329939839654,0.00048069949098674433,0.00013916690474893205,6.242257334553007e-06,0.00030306919485410913,2.037964239114057e-05,0.0026389377297095533,0.0029707537881983152,0.003930587063795366,0.0022699216251853126,0.000861657865392337,3.7468416300022376e-05,0.0016573500708214142,0.00011222700605977256
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,303.0,0.00042714411518323135,0.0005842227177478554,0.0008111408939258751,0.0004806914981806053,0.00013869754829496706,6.23051413508117e-06,0.000305642095216201,2.0357308221473848e-05,0.0025160464475739676,0.0029726247742490946,0.003906992246519844,0.002269906630306124,0.0008384418562523224,3.7469420839780535e-05,0.0016263241662919147,0.00011225332910159848
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,304.0,0.0007097293745796636,0.0005845817513864316,0.0009024058069501605,0.00048067940855925936,0.00024110892149958649,6.218475974955649e-06,0.00047575571948305935,2.033606101319475e-05,0.0034297112398927318,0.002974492386452057,0.004182871407682791,0.0022698267825744436,0.0011713745646506736,3.737908547873017e-05,0.002252307140602256,0.00011204720808649963
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,305.0,0.0006896032477324863,0.0005849304224924257,0.0008701755994092422,0.00048065952695604925,0.00023686980221149413,6.196456220794238e-06,0.000390836130576635,2.0289734618442078e-05,0.0030377141709597606,0.0029767941004075343,0.004017058033613289,0.0022697699894695163,0.0010538901547965764,3.732596201904165e-05,0.0019709139874896165,0.00011194949536203588
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,306.0,0.0006745717114194062,0.0005851160242872418,0.0008702187364634799,0.0004806484012912226,0.0002312717853852038,6.183305996246736e-06,0.0003898632574595531,2.027093119055756e-05,0.0030033472199110117,0.0029753935786913026,0.003997731883570833,0.0022697373756072805,0.0010499367548984552,3.732089246125341e-05,0.0019190049021498962,0.00011187832825963603
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,307.0,0.0004425437222272559,0.0005855007232681439,0.0008202261037903655,0.0004806369141427012,0.00014533652770872706,6.173983984438557e-06,0.00031519116899073925,2.0233566579070052e-05,0.002493918504355089,0.002977563150273929,0.00391529491112667,0.002269700450717278,0.0008333071410281103,3.7300728448906784e-05,0.0016536712646484375,0.00011181902819834415
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,308.0,0.00042339777850076515,0.0005863793294706113,0.0008127171234943154,0.0004806338214488685,0.00013832629449926618,6.1706641081449475e-06,0.0003010271533801549,2.0241160246962806e-05,0.0024952022534496378,0.002978682705441361,0.0038989283753640995,0.0022696736473707285,0.0008322456910175348,3.7278924371648884e-05,0.0016179465272891447,0.0001117825836130658
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,309.0,0.00081995282211715,0.0005866503217470935,0.0009145835499879164,0.00048061799649601035,0.0002894312785963485,6.152490138846909e-06,0.000551232550986051,2.0211526114905297e-05,0.003913851279132771,0.0029799732022315452,0.004323206232778681,0.0022696228522174765,0.0013694832534909998,3.724232163725409e-05,0.002519699575016334,0.00011164464243927841
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,310.0,0.00042394285574756224,0.0005869836097136341,0.0008131461644751043,0.0004806061880286492,0.00013802835160509918,6.1391171248694955e-06,0.00030339531339403753,2.0175130480543944e-05,0.002476722002029419,0.002981552912754083,0.0039027337008302318,0.0022695967986148856,0.0008304622375740195,3.721056880909692e-05,0.0016364299651211913,0.00011158521351574352
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,311.0,0.0004340512251275569,0.0005873474631348068,0.0008182390680852926,0.00048059088521890564,0.00014268080741568716,6.125422792052323e-06,0.0003098526974572647,2.0144059199769543e-05,0.0025120504997061485,0.0029833549223605943,0.003912378781996433,0.0022695251980667593,0.000837694174088772,3.7162403617077654e-05,0.0016177527184756298,0.00011141095661892082
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,312.0,0.0004730203723650416,0.0005876618334546565,0.0008344096796853202,0.0004805799603783538,0.0001555942099370725,6.114454021190376e-06,0.0003369530898862772,2.0123251294591676e-05,0.0026196537527648158,0.0029844204959629467,0.003951639499304429,0.0022694597829062985,0.0008730446954943099,3.7101384416316294e-05,0.0016808702885729712,0.00011131948785586926
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,313.0,0.00044839200626486394,0.0005878013259959671,0.0008194458613177194,0.0004805651395468699,0.00014969262713691937,6.0955821875372345e-06,0.0003155465677099408,2.0089721171602085e-05,0.0025367500647059025,0.002985582599100077,0.003908364277965618,0.002269401490313452,0.0008493999265274912,3.70515615872617e-05,0.001645982640344392,0.00011115703942640773
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,314.0,0.0004243511716631866,0.0005882706924911458,0.0008153410934695015,0.00048055517866283737,0.00013866239400565464,6.092691573131116e-06,0.0003032069803890835,2.0071491348052602e-05,0.002510924759151051,0.002987553301097462,0.003910535536472153,0.0022693711256830946,0.0008340552917816354,3.703782897231714e-05,0.0016188122941263067,0.00011101367432366378
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,315.0,0.00041554089023096544,0.0005885383510846655,0.0008103158274750825,0.00048054353085489606,0.00013504252641027508,6.078057759253163e-06,0.0002978987329089738,2.0044958695889805e-05,0.0024927790809727316,0.002988845484811555,0.0039029200122041524,0.0022693418856686767,0.0008312276324386117,3.7004649873424626e-05,0.0016081674293901935,0.0001110326405028877
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,316.0,0.0006976769458894138,0.0005888169746835919,0.0008977968095126499,0.00048053501590564245,0.00023707576758778,6.072270254682338e-06,0.00047306085853885126,2.0035823701687577e-05,0.0035424356190663464,0.002989569550040383,0.004197991119240815,0.0022692727217884182,0.001224647434252613,3.693797537740671e-05,0.0023111815347611527,0.00011092690317510808
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,317.0,0.0004324502941733101,0.0005890796929999503,0.0008165986550786104,0.0004805146523241727,0.00014257656957582644,6.049579621927758e-06,0.00030634616504139655,1.999200133461194e-05,0.0024876710753770743,0.0029911485108189612,0.003904242935420582,0.002269229049202781,0.000828080582168867,3.692338172838373e-05,0.0016160976586851684,0.00011083071336806195
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,318.0,0.0005818311416235253,0.0005898864442768765,0.0008747404958359958,0.000480507543144843,0.00019999762188713507,6.036564953765779e-06,0.00039651270985924654,1.997622407751906e-05,0.002652308663482186,0.002992892602704606,0.003931578600181724,0.002269186313797093,0.0008831277208508185,3.685589891465955e-05,0.0016710883791341722,0.00011076151434355561
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,319.0,0.0004224438230303741,0.0005900989565245225,0.0008139501845418925,0.0004805015585814525,0.00013790574838530342,6.02916897226858e-06,0.0003022795538054001,1.995605504456556e-05,0.0025104284286499023,0.002993952178355283,0.003904625304839896,0.0022691310201800844,0.0008313728016127581,3.682796216610842e-05,0.0016032226805417042,0.0001106560933140089
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,320.0,0.0008537900255054155,0.000590457789338824,0.000925315920554724,0.0004804833639021511,0.0002967499176446961,6.009467483329966e-06,0.000564194352157675,1.9928741688034285e-05,0.004062349691331011,0.0029957058294764103,0.004349209977395879,0.002269104029397545,0.0014375565374422374,3.681023775031731e-05,0.0025835198426396593,0.00011061951986648751
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,321.0,0.00041950696883497215,0.0005908040103886648,0.0008107046232711916,0.00048047127428080516,0.00013633191866694756,5.997473881090426e-06,0.00030073981400769996,1.989960334090531e-05,0.0024487141918086404,0.002997475225220686,0.0038901676171980565,0.0022690453619327185,0.0008160954563872619,3.677661641963623e-05,0.001594012825743957,0.00011048554999273528
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,322.0,0.00041956319963193004,0.0005911589472120341,0.0008102843382287861,0.0004804630806503913,0.00013612732893694443,5.991198750077232e-06,0.00030110021325134524,1.9874226683474617e-05,0.00244701827097239,0.003001133600870768,0.003890659824107428,0.0022690013144751014,0.0008138221389842483,3.672745547392084e-05,0.0016078845884814953,0.00011033485145688807
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,323.0,0.0007005688957769595,0.000591355634506822,0.0008896552327508232,0.00048045364190947337,0.00023222883354942755,5.981298113327142e-06,0.000488210439360688,1.9857127751622882e-05,0.0036264148148350745,0.0030003891051190454,0.004209659384481562,0.002268948644961951,0.0012274088349732214,3.6673719918577923e-05,0.002306769104123865,0.0001102800615741022
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,324.0,0.0005309454434001542,0.0005917798155401595,0.0008412599563598633,0.0004804411506395777,0.00017358495218734537,5.965627544130276e-06,0.0003673407748703044,1.9836434065251337e-05,0.002824296366493657,0.0030041520700514694,0.003975644051653784,0.0022689347746987013,0.0009644471999234373,3.666579489063167e-05,0.001872730330101349,0.0001102368692931889
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,325.0,0.0004158791988043772,0.0005921285669758634,0.0008079641752165925,0.0004804296634910563,0.0001350763552593735,5.957994338958411e-06,0.0002960620744209084,1.980412269457974e-05,0.0024923931502696104,0.00300604854739687,0.0038916146230397733,0.0022688719836420983,0.0008250118801428837,3.663669545320595e-05,0.00159815103752808,0.00011013427151823944
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,326.0,0.00042206623322880174,0.0005918254829802603,0.0008122275139122318,0.0004804190599693442,0.0001374041897588663,5.949125436920361e-06,0.0002997788296876892,1.9789988431085474e-05,0.002471374828110701,0.0030074548796287875,0.003892614781481665,0.0022688487415793556,0.0008224886168473922,3.66132600970988e-05,0.0016030161260808789,0.00011010120078077857
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,327.0,0.0008348886054159818,0.000592054382488734,0.0009184392957353206,0.000480414039362473,0.0002880976849167816,5.942563503739648e-06,0.0005566813152112729,1.9786077378332776e-05,0.003935866011013775,0.0030087211971762794,0.004326179342449836,0.0022687923233464078,0.0013851343460802763,3.6576408424279975e-05,0.0025119892081374644,0.00010993945523627899
