Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,423.0,0.0673854447439353,0.0009451558326453854,0.0010960400907819804,0.00048485434440910974,0.0006738544474393531,1.2494461746469662e-05,0.0006738544474393531,3.477540670459804e-05,0.0,0.0012334500027149423,0.0,3.0026482443282545e-05,0.0,0.00013704398129828213,0.0,2.4200218787411794e-05,0.0,4.439912937240138e-05,0.0,2.7586788822698465e-05,0.0,0.0005463575015492195,0.0,3.074643244801185e-05,0.0,0.00030106964779671314,0.0,1.3366672950934849e-05,0.0,0.0,0.31446540880503143,0.004681162489285259,0.0051148537569825755,0.0022895043750978867,0.0031446540880503146,6.748862423986759e-05,0.0031446540880503146,0.00017651079117127184,0.0,0.005660305511233114,0.0,0.0001371586636739707,0.0,0.0005992651922897723,0.0,0.00010971905394170269,0.0,0.0001958214191708175,0.0,0.00013979613406103362,0.0,0.0022317094248045914,0.0,0.00013308123972430918,0.0,0.0027004952700632923,0.0,6.2371053551353e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,424.0,0.0673854447439353,0.0009449766973922195,0.0010960400907819804,0.0004849265608183457,0.0006738544474393531,1.258047352823607e-05,0.0006738544474393531,3.492441078562621e-05,0.0,0.0012325817668477517,0.0,3.0117159623984057e-05,0.0,0.00013829182301248823,0.0,2.3934287282655823e-05,0.0,4.5558954827547716e-05,0.0,2.8320947144873382e-05,0.0,0.000546296691958795,0.0,3.0164938229274235e-05,0.0,0.0003094511694021302,0.0,1.3372740354338747e-05,0.0,0.0,0.31446540880503143,0.004691080852124676,0.0051148537569825755,0.002289662758509318,0.0031446540880503146,6.778102438404876e-05,0.0031446540880503146,0.00017669101087552198,0.0,0.005659810149616119,0.0,0.00013603949509326767,0.0,0.0006033086551810211,0.0,0.00011014077320413769,0.0,0.00019690546693292054,0.0,0.00013851109634405412,0.0,0.002232912951295481,0.0,0.00013340621858647783,0.0,0.002720720737985095,0.0,6.238017934110929e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,425.0,0.0673854447439353,0.0009463310563018059,0.0010960400907819804,0.0004848565133112781,0.0006738544474393531,1.2452250994199691e-05,0.0006738544474393531,3.472256983788508e-05,0.0,0.0012332620988231853,0.0,2.9717848166783223e-05,0.0,0.0001387453444723813,0.0,2.4116377162965482e-05,0.0,4.5023286198027373e-05,0.0,2.7488728839592793e-05,0.0,0.0005473319009307902,0.0,3.052485298435643e-05,0.0,0.00030275100887303726,0.0,1.3372647473111628e-05,0.0,0.0,0.31446540880503143,0.004702101338584468,0.0051148537569825755,0.002289413468642805,0.0031446540880503146,6.767024385666698e-05,0.0031446540880503146,0.00017608637751648261,0.0,0.005662974125852477,0.0,0.00013486956650356078,0.0,0.0006071957027387319,0.0,0.00011022920784710338,0.0,0.00019824982814069063,0.0,0.00013945386422880042,0.0,0.0022139680460563998,0.0,0.00013285096289601716,0.0,0.0026965896663425854,0.0,6.24302716093993e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,426.0,0.0673854447439353,0.0009440844753039172,0.0010960400907819804,0.0004848796884325958,0.0006738544474393531,1.2532760190835217e-05,0.0006738544474393531,3.483059321532674e-05,0.0,0.0012327514735265379,0.0,3.0084219422301836e-05,0.0,0.00013656992555628568,0.0,2.418807393939026e-05,0.0,4.516149346397893e-05,0.0,2.785185929337602e-05,0.0,0.0005468967950569009,0.0,3.0511683932533163e-05,0.0,0.0003067302414670466,0.0,1.3374146124262693e-05,0.0,0.0,0.31446540880503143,0.0046833742339656035,0.0051148537569825755,0.002289357237845847,0.0031446540880503146,6.735027890722706e-05,0.0031446540880503146,0.0001765363058953915,0.0,0.005657976060015635,0.0,0.0001360800749850723,0.0,0.000595428096423359,0.0,0.00011047444441033609,0.0,0.00019677716699786156,0.0,0.00014019359207753115,0.0,0.002159370941186101,0.0,0.00013496365937047035,0.0,0.0026977763235943872,0.0,6.245814099814157e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,427.0,0.0673854447439353,0.0009471541145098498,0.0010960400907819804,0.0004849526278092212,0.0006738544474393531,1.2635355037097339e-05,0.0006738544474393531,3.488974098487684e-05,0.0,0.0012331477377485868,0.0,2.9664858171560692e-05,0.0,0.0001411664216826868,0.0,2.4162438720705696e-05,0.0,4.5076479527828185e-05,0.0,2.7580608455639964e-05,0.0,0.0005523016189307858,0.0,3.0302598249076833e-05,0.0,0.00030559638761124523,0.0,1.336914936527409e-05,0.0,0.0,0.31446540880503143,0.004687166813784426,0.0051148537569825755,0.002289082456684712,0.0031446540880503146,6.717887455187504e-05,0.0031446540880503146,0.00017603733957563555,0.0,0.005663411238047556,0.0,0.00013735098471431611,0.0,0.000585677020204892,0.0,0.00011001421876673428,0.0,0.00019829282127086471,0.0,0.0001397596426167578,0.0,0.002156086875207769,0.0,0.00013416152705186568,0.0,0.002673517795478773,0.0,6.235677912925025e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,428.0,0.0673854447439353,0.000946910715488732,0.0010960400907819804,0.0004849172425719927,0.0006738544474393531,1.2603613505305627e-05,0.0006738544474393531,3.482392333909829e-05,0.0,0.0012327248197668542,0.0,2.9563035243605026e-05,0.0,0.0001429009509857774,0.0,2.4212730139734932e-05,0.0,4.4489455110621905e-05,0.0,2.7290716104590988e-05,0.0,0.0005548630120619288,0.0,3.068413675795347e-05,0.0,0.0003026444314303745,0.0,1.3370655547335463e-05,0.0,0.0,0.31446540880503143,0.0046865055396122,0.0051148537569825755,0.0022890983887438503,0.0031446540880503146,6.720857729889312e-05,0.0031446540880503146,0.0001760138046441588,0.0,0.005659615837599488,0.0,0.00013670707180065179,0.0,0.0006033273050620121,0.0,0.00011063742000351912,0.0,0.00019128590166193885,0.0,0.0001400844691871847,0.0,0.002190776778467046,0.0,0.00013408112872696524,0.0,0.0026557959100735264,0.0,6.239119120551355e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,429.0,0.0673854447439353,0.0009464445621819509,0.0010960400907819804,0.0004848859541499711,0.0006738544474393531,1.2546590707613772e-05,0.0006738544474393531,3.483434360865956e-05,0.0,0.001233204675807706,0.0,2.956210392103041e-05,0.0,0.00014307301722446864,0.0,2.4133705787581574e-05,0.0,4.525454539173054e-05,0.0,2.8022030252973345e-05,0.0,0.0005424251614233876,0.0,3.034928236206908e-05,0.0,0.00030009852185082243,0.0,1.3365540804085384e-05,0.0,0.0,0.31446540880503143,0.004686237881018681,0.0051148537569825755,0.0022891156328549173,0.0031446540880503146,6.704488124862407e-05,0.0031446540880503146,0.00017569545633013144,0.0,0.005661719004575622,0.0,0.00013608682268070725,0.0,0.0005988115034763168,0.0,0.00010942794241995182,0.0,0.00020387562565833518,0.0,0.00013731094370098235,0.0,0.002231607272190118,0.0,0.00013387131756581602,0.0,0.0026578369005671085,0.0,6.238200684201042e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,430.0,0.0673854447439353,0.0009467635514601221,0.0010960400907819804,0.00048492407059733757,0.0006738544474393531,1.2589553295762713e-05,0.0006738544474393531,3.491254207098259e-05,0.0,0.0012324198547740393,0.0,3.0019456103966243e-05,0.0,0.00014086430164360293,0.0,2.412745513202688e-05,0.0,4.5213918640928445e-05,0.0,2.8004538458633938e-05,0.0,0.0005508430723874075,0.0,3.0255668126347895e-05,0.0,0.0003056502285993324,0.0,1.3368814239765435e-05,0.0,0.0,0.31446540880503143,0.0046802395544711895,0.0051148537569825755,0.00228942002890245,0.0031446540880503146,6.770769005301613e-05,0.0031446540880503146,0.00017671421779401648,0.0,0.005657002021671236,0.0,0.0001372668259548691,0.0,0.0005934036002968842,0.0,0.00010973206902824857,0.0,0.00019811365589405755,0.0,0.00013899493892237825,0.0,0.0022228172740096567,0.0,0.00013641806893378684,0.0,0.002664884306349844,0.0,6.228929631552606e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,431.0,0.0673854447439353,0.0009470995706368007,0.0010960400907819804,0.00048488378524780273,0.0006738544474393531,1.2483755302316737e-05,0.0006738544474393531,3.4831183136634105e-05,0.0,0.0012329874201566836,0.0,2.9567420743707056e-05,0.0,0.00014188490064960286,0.0,2.4034187318179807e-05,0.0,4.532897588859671e-05,0.0,2.7792811935963336e-05,0.0,0.0005414008371270892,0.0,3.0581872016593134e-05,0.0,0.00030605982979031585,0.0,1.3371113677712464e-05,0.0,0.0,0.31446540880503143,0.004696109759732612,0.0051148537569825755,0.00228955310845525,0.0031446540880503146,6.753752160372224e-05,0.0031446540880503146,0.000176814578051837,0.0,0.005659568863886728,0.0,0.00013553950959031686,0.0,0.0006093391270007727,0.0,0.0001101569395582631,0.0,0.0001974412292804358,0.0,0.00013999387903033562,0.0,0.002195348154823735,0.0,0.00013483049781442438,0.0,0.0026877977938022254,0.0,6.234532796174476e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,432.0,0.0673854447439353,0.0009444979323209778,0.0010960400907819804,0.0004848669561735703,0.0006738544474393531,1.2504246909261714e-05,0.0006738544474393531,3.476971333640605e-05,0.0,0.0012338273900257529,0.0,2.9776752436900073e-05,0.0,0.00013767039237639331,0.0,2.4086436773888825e-05,0.0,4.562661754635145e-05,0.0,2.766811261279885e-05,0.0,0.0005441604438175088,0.0,3.0427011397649658e-05,0.0,0.0003025791233761934,0.0,1.3358712778740495e-05,0.0,0.0,0.31446540880503143,0.004675285246387217,0.0051148537569825755,0.0022891370005577614,0.0031446540880503146,6.696298929317943e-05,0.0031446540880503146,0.00017633832663110216,0.0,0.005662005426535003,0.0,0.00013690137263364013,0.0,0.0005945652817030373,0.0,0.00011005283058064538,0.0,0.0001973625530236922,0.0,0.0001391410452764739,0.0,0.0021732621972665846,0.0,0.00013663372575486982,0.0,0.0026435272873572583,0.0,6.23137391400787e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,433.0,0.0673854447439353,0.0009439209240144796,0.0010960400907819804,0.0004848163484563082,0.0006738544474393531,1.2429828963912722e-05,0.0006738544474393531,3.4727218919847854e-05,0.0,0.0012341124137320134,0.0,2.9857657006326712e-05,0.0,0.0001397396354983759,0.0,2.4418098063803106e-05,0.0,4.4076495133641596e-05,0.0,2.7997986566666966e-05,0.0,0.0005356943751923801,0.0,3.0152936468548532e-05,0.0,0.00030658934315581205,0.0,1.33605101560004e-05,0.0,0.0,0.31446540880503143,0.004669082989482759,0.0051148537569825755,0.0022888618445246474,0.0031446540880503146,6.679896522992812e-05,0.0031446540880503146,0.00017579081438997256,0.0,0.0056623728488691535,0.0,0.00013641164925113413,0.0,0.0005891619707053562,0.0,0.00011055647108539845,0.0,0.00019087156269160456,0.0,0.0001407768225894784,0.0,0.002187101908449857,0.0,0.00013503290525397415,0.0,0.002630596828160796,0.0,6.239683771470807e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,434.0,0.0673854447439353,0.0009438758590472033,0.0010960400907819804,0.00048486145358843944,0.0006738544474393531,1.2482931922789853e-05,0.0006738544474393531,3.472637796819692e-05,0.0,0.0012338250330507726,0.0,2.9635603095321964e-05,0.0,0.00014330894558256207,0.0,2.4282175173977956e-05,0.0,4.408745009783465e-05,0.0,2.7324447051855432e-05,0.0,0.0005451345218802398,0.0,3.0418815256932352e-05,0.0,0.0003030725687019266,0.0,1.3363127147332035e-05,0.0,0.0,0.31446540880503143,0.004659744928467949,0.0051148537569825755,0.002288917325577646,0.0031446540880503146,6.678205498921796e-05,0.0031446540880503146,0.0001757247197740483,0.0,0.005662737960538848,0.0,0.0001354357286256814,0.0,0.0006073550701891101,0.0,0.00011022183926975202,0.0,0.00018890929531376318,0.0,0.00013967539013931587,0.0,0.0021814411541201035,0.0,0.0001353106736761969,0.0,0.002635231183010077,0.0,6.232043997671619e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,435.0,0.0673854447439353,0.0009445850097265526,0.0010960400907819804,0.00048487157513189187,0.0006738544474393531,1.2495396834499431e-05,0.0006738544474393531,3.4760395090053026e-05,0.0,0.0012336041273914476,0.0,2.9461608943592184e-05,0.0,0.000142041724325833,0.0,2.4225356966016106e-05,0.0,4.5345307922748863e-05,0.0,2.7558349595076313e-05,0.0,0.0005469624645947767,0.0,3.037860772680401e-05,0.0,0.00030490191718638744,0.0,1.3370119597551957e-05,0.0,0.0,0.31446540880503143,0.004666251581419939,0.0051148537569825755,0.0022890314740954703,0.0031446540880503146,6.71570968328032e-05,0.0031446540880503146,0.00017597649316742736,0.0,0.0056607924117686725,0.0,0.00013730308310415759,0.0,0.0005830281279371969,0.0,0.0001106585534113758,0.0,0.00018778231299523287,0.0,0.0001409602755645536,0.0,0.0021430805044354135,0.0,0.00013374380251896455,0.0,0.0026968470159566627,0.0,6.234484765702073e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,436.0,0.0673854447439353,0.0009473940593534403,0.0010960400907819804,0.00048485904369714126,0.0006738544474393531,1.2503800075250174e-05,0.0006738544474393531,3.474275267750748e-05,0.0,0.0012332812687158112,0.0,2.9634701896388577e-05,0.0,0.00014121114524869586,0.0,2.4253575286935924e-05,0.0,4.491377672095183e-05,0.0,2.7493463271872374e-05,0.0,0.0005506336126687392,0.0,3.041675931841858e-05,0.0,0.00030734400061584226,0.0,1.3373483404155691e-05,0.0,0.0,0.31446540880503143,0.004677444883862381,0.0051148537569825755,0.0022890065451088193,0.0031446540880503146,6.691794022449158e-05,0.0031446540880503146,0.00017584178526446504,0.0,0.005660396412836879,0.0,0.00013570755766997549,0.0,0.0006006394729674237,0.0,0.00010914237197465117,0.0,0.00020060247782641236,0.0,0.00014004494362282303,0.0,0.002163258363615792,0.0,0.0001346927323618775,0.0,0.002641889284241874,0.0,6.235509806271619e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,437.0,0.0673854447439353,0.0009444034645820885,0.0010960400907819804,0.0004848703300213878,0.0006738544474393531,1.2509567497393513e-05,0.0006738544474393531,3.477148059002473e-05,0.0,0.0012338837813332024,0.0,2.9532896540556958e-05,0.0,0.00013999189087001462,0.0,2.4172605449619962e-05,0.0,4.457311850352429e-05,0.0,2.758188368978526e-05,0.0,0.0005480986881770213,0.0,3.025968963245176e-05,0.0,0.00030491997128869646,0.0,1.3368480369408496e-05,0.0,0.0,0.31446540880503143,0.004649597143976943,0.0051148537569825755,0.002288666348787224,0.0031446540880503146,6.685947776777939e-05,0.0031446540880503146,0.00017565344723890412,0.0,0.005661416959298862,0.0,0.00013732433365950796,0.0,0.0005923988496732412,0.0,0.00011158392489331323,0.0,0.00018952290217081705,0.0,0.0001399209664302802,0.0,0.00214355228082189,0.0,0.0001357617735300424,0.0,0.0026067163584367285,0.0,6.23172418501392e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,438.0,0.0673854447439353,0.0009455708159269348,0.0010960400907819804,0.00048478522069370653,0.0006738544474393531,1.2398893239523845e-05,0.0006738544474393531,3.465370468373569e-05,0.0,0.0012337305235099213,0.0,2.9484964806757206e-05,0.0,0.00013994219690320305,0.0,2.3984129357370084e-05,0.0,4.500161725877109e-05,0.0,2.7888828532072412e-05,0.0,0.0005439760469683418,0.0,3.046024279453041e-05,0.0,0.0003009149528577964,0.0,1.3372637431897886e-05,0.0,0.0,0.31446540880503143,0.004662515982142034,0.0051148537569825755,0.00228917898621949,0.0031446540880503146,6.701335685807953e-05,0.0031446540880503146,0.00017613514601809424,0.0,0.0056581923061218556,0.0,0.0001350886323167093,0.0,0.0006069081759302871,0.0,0.00011038146444461631,0.0,0.00019370491540282028,0.0,0.00013834990139277475,0.0,0.0021742214946626867,0.0,0.00013532336074976051,0.0,0.0026891349621538845,0.0,6.233381822049243e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,439.0,0.0673854447439353,0.0009468381777606563,0.0010960400907819804,0.0004848623372152488,0.0006738544474393531,1.251745738109167e-05,0.0006738544474393531,3.4761517195688743e-05,0.0,0.0012334967267696934,0.0,2.9797791289994015e-05,0.0,0.00014085691131028846,0.0,2.42609731511607e-05,0.0,4.444378767052108e-05,0.0,2.7753111487128984e-05,0.0,0.0005447292584935932,0.0,2.9934996944874766e-05,0.0,0.0003084994631636175,0.0,1.3366487188480614e-05,0.0,0.0,0.31446540880503143,0.00467131385263407,0.0051148537569825755,0.002289104574131516,0.0031446540880503146,6.709541282001531e-05,0.0031446540880503146,0.0001764516551164711,0.0,0.005657356127112903,0.0,0.00013633264498140826,0.0,0.0005969646029502341,0.0,0.00011032601853586593,0.0,0.00018988610626016772,0.0,0.00014236165245748916,0.0,0.0021485661935506375,0.0,0.00013558395534941236,0.0,0.0026804529271035825,0.0,6.234924068803307e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,440.0,0.0673854447439353,0.00094696686595598,0.0010960400907819804,0.00048480237108677865,0.0006738544474393531,1.252245665038371e-05,0.0006738544474393531,3.467457534649944e-05,0.0,0.0012355308605506825,0.0,2.9824528531886816e-05,0.0,0.00013922668009434106,0.0,2.4100476901004255e-05,0.0,4.4535579425948004e-05,0.0,2.7553010179668745e-05,0.0,0.0005522943490920363,0.0,3.04643998570198e-05,0.0,0.00029333126593150216,0.0,1.3373641553272133e-05,0.0,0.0,0.31446540880503143,0.004666043902343174,0.0051148537569825755,0.002288733075999614,0.0031446540880503146,6.72208309267302e-05,0.0031446540880503146,0.0001756399987066317,0.0,0.005662585993767138,0.0,0.00013818724209782463,0.0,0.000579595518936901,0.0,0.00011057781535874373,0.0,0.00019134561173945853,0.0,0.00014024708162313737,0.0,0.0021761164725201685,0.0,0.0001350428745056848,0.0,0.0026367788419783492,0.0,6.239387388311841e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,441.0,0.0673854447439353,0.0009455529024016183,0.0010960400907819804,0.00048475915370283103,0.0006738544474393531,1.2370430164019053e-05,0.0006738544474393531,3.45607883123696e-05,0.0,0.0012350561442247296,0.0,2.9352006585289527e-05,0.0,0.0001454296097601199,0.0,2.4053930854700966e-05,0.0,4.3929316043211125e-05,0.0,2.728470894846955e-05,0.0,0.0005472624960614022,0.0,3.0453595511032886e-05,0.0,0.00029777757562395697,0.0,1.3391061803963627e-05,0.0,0.0,0.31446540880503143,0.0046583271626406495,0.0051148537569825755,0.002288852097853175,0.0031446540880503146,6.686839854942177e-05,0.0031446540880503146,0.00017568268725332223,0.0,0.005664327623689723,0.0,0.00013590884049358607,0.0,0.0005960217062032447,0.0,0.00010984285541300503,0.0,0.000193469097498078,0.0,0.00013793573814368097,0.0,0.0022112091757216542,0.0,0.00013593879510771553,0.0,0.002656905718569486,0.0,6.24472345664816e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,442.0,0.0673854447439353,0.0009471738756184951,0.0010960400907819804,0.00048476533909049636,0.0006738544474393531,1.2414779694816173e-05,0.0006738544474393531,3.459782281895532e-05,0.0,0.00123463494578669,0.0,2.957628713544167e-05,0.0,0.00014001269626488905,0.0,2.436380522109749e-05,0.0,4.3710603346079186e-05,0.0,2.7525153342443657e-05,0.0,0.0005471032424114463,0.0,3.018254800787512e-05,0.0,0.0003055306979909419,0.0,1.3387022725735713e-05,0.0,0.0,0.31446540880503143,0.004656588881270691,0.0051148537569825755,0.0022890728974492296,0.0031446540880503146,6.750047956622622e-05,0.0031446540880503146,0.0001765202449740104,0.0,0.005660508931137322,0.0,0.00013651919065031616,0.0,0.0005917820915486078,0.0,0.00011020390398847232,0.0,0.00018759327208471,0.0,0.0001416771596520202,0.0,0.0021598404683406997,0.0,0.00013709833271473458,0.0,0.0026570556673613734,0.0,6.244487990185899e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,443.0,0.0673854447439353,0.0009427302770537507,0.0010960400907819804,0.00048483851945625164,0.0006738544474393531,1.2487597321724956e-05,0.0006738544474393531,3.483692420059137e-05,0.0,0.0012333874750130808,0.0,2.9475824791948107e-05,0.0,0.0001396843485755098,0.0,2.4291312678483618e-05,0.0,4.40134513731594e-05,0.0,2.813571687496576e-05,0.0,0.0005455967390312339,0.0,3.0799322031096946e-05,0.0,0.0002987754714456851,0.0,1.3378841646839023e-05,0.0,0.0,0.31446540880503143,0.004645745709257305,0.0051148537569825755,0.0022888258568145945,0.0031446540880503146,6.679440819242466e-05,0.0031446540880503146,0.00017575373720822845,0.0,0.00566318473770708,0.0,0.00013746288400026237,0.0,0.00058406282146022,0.0,0.0001099075676885041,0.0,0.00019214977070970354,0.0,0.00013645487667629554,0.0,0.0022128134403588636,0.0,0.0001365178551688884,0.0,0.002658955143682612,0.0,6.240974736850967e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,444.0,0.0673854447439353,0.0009457687483322267,0.0010960400907819804,0.00048481076554146736,0.0006738544474393531,1.2481119483709335e-05,0.0006738544474393531,3.4718114049286855e-05,0.0,0.0012334173590316255,0.0,2.9826998670467468e-05,0.0,0.00013843221926303564,0.0,2.413849544653674e-05,0.0,4.464028418224777e-05,0.0,2.787134426864331e-05,0.0,0.000543303727461,0.0,3.0369653474449147e-05,0.0,0.0003005183650798232,0.0,1.338923179275906e-05,0.0,0.0,0.31446540880503143,0.004641729705738572,0.0051148537569825755,0.0022891193815747146,0.0031446540880503146,6.731442005941703e-05,0.0031446540880503146,0.00017625461303213106,0.0,0.005657168467418579,0.0,0.00013600831043045477,0.0,0.00060198723145251,0.0,0.00011002060330513889,0.0,0.0001920678494673855,0.0,0.0001399978854746189,0.0,0.0021813176338027858,0.0,0.00013544668191633883,0.0,0.002686401020805791,0.0,6.242989673741958e-05,0.0,0.0
