Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,437.0,0.0001149163995630979,0.0004886755082163849,1.2465275703575413e-05,2.7424226592814506e-05,0.0012222945086934993,2.1299605842709863e-05,0.00012854892368907876,1.4889715465332942e-05,5.59771408369599e-05,2.239246644340757e-05,0.0005329329610834867,2.362464386417538e-05,0.00030207320686299205,1.1728853087701565e-06,0.0,0.0005610060860525887,0.0023067501730888893,6.556092708740594e-05,0.00014095458219636162,0.005620692673301172,8.421757920358166e-05,0.0005944999134015737,6.632534962780071e-05,0.0003215864347586842,0.00010505322156087407,0.0022527232484997445,0.00010223734725571278,0.002526325062385895,5.576368963123305e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,438.0,0.00011465828012263357,0.0004886218078052902,1.2370371171888315e-05,2.731188800376702e-05,0.0012219223795878024,2.1239930909438274e-05,0.00012743705005015967,1.513523318255044e-05,5.523015988483583e-05,2.2237266933500285e-05,0.0005294327546322763,2.344349032704721e-05,0.00030462104435558267,1.1555435050610261e-06,0.0,0.0005606488330559161,0.002306515878101565,6.531679756798835e-05,0.00014065017443408006,0.005620023085723081,8.437245404757794e-05,0.0005894046534532272,6.654455601794165e-05,0.0003200224688592947,0.00010410092958489304,0.0022733387707164453,0.00010318617166588142,0.0024855478004839437,5.490657999385266e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,439.0,0.00011480430949409053,0.000488620602859641,1.2439710773387045e-05,2.7315623335279225e-05,0.0012226608265759858,2.148793884766391e-05,0.00012566710538619932,1.5245244720313106e-05,5.47400733450995e-05,2.216461624176997e-05,0.0005286936811359744,2.36078022384258e-05,0.000301158010477647,1.1521257269334279e-06,0.0,0.0005594516325296845,0.0023064973219385685,6.519580763653389e-05,0.0001400659364536873,0.005628838889008429,8.38564193379954e-05,0.0005890416836588638,6.60939540409442e-05,0.0003237677679496741,0.0001026909423511733,0.002276050219745756,0.00010048685911691414,0.0025070787600751194,5.515762707277102e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,440.0,0.00011462812635776488,0.0004886105616458985,1.2363796687190423e-05,2.729440123003448e-05,0.001223047552933364,2.169048268036701e-05,0.00012734316470166743,1.5075567035340877e-05,5.5183829724628004e-05,2.2204261463928738e-05,0.0005229205053771602,2.332711265977181e-05,0.0003067642008519237,1.1680163399158221e-06,0.0,0.0005607636844587026,0.002306532747340652,6.556448837121327e-05,0.00014054659262018385,0.005625098960976619,8.448605782955697e-05,0.0005909898933374657,6.723755958882518e-05,0.00031844599160758206,0.0001038069596642968,0.0022555728378535816,0.00010230820977462913,0.002495355763525333,5.58589012567071e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,441.0,0.00011464648169648615,0.0004886318490190326,1.2385955135616653e-05,2.735073243912982e-05,0.0012228004175838954,2.136060621619546e-05,0.0001267019026684311,1.4872542479529856e-05,5.592464035090732e-05,2.2380587687550208e-05,0.000531065978129919,2.3482031015694302e-05,0.0003016856160125321,1.174246677702087e-06,0.0,0.0005606247943902166,0.002306707999991171,6.536893406004276e-05,0.000140890619664822,0.00562648941285805,8.38651585410226e-05,0.0005967857421569104,6.657422362071163e-05,0.0003166831795524501,0.00010338476009713779,0.0022842518563540477,0.00010246313733499755,0.002516651116077255,5.609788214377825e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,442.0,0.00011467825209676737,0.000488620683189351,1.2399732936023059e-05,2.7286820113658905e-05,0.0012232260583742733,2.1241231246617926e-05,0.0001273315771410086,1.4935612598198123e-05,5.571248456634922e-05,2.1989055660696364e-05,0.0005311089143598818,2.3682415987442766e-05,0.0003049885326961301,1.1762179719218909e-06,0.0,0.0005597687742245272,0.002306483451675319,6.51856040898359e-05,0.00014063599958734693,0.005623775249505722,8.396553637096717e-05,0.0005946973772168909,6.699355307427593e-05,0.0003134214653159088,0.0001034619485807119,0.0022494120043028824,0.00010349888518546363,0.0025030222703825754,5.6569159189063425e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,443.0,0.00011465973609862623,0.0004886207635190608,1.2362493839707335e-05,2.7323006137683385e-05,0.0012219989538180332,2.129823270673058e-05,0.00012472346224232182,1.497330229398054e-05,5.492014243114348e-05,2.2182155731874657e-05,0.0005295214787969049,2.366532333134962e-05,0.00030553473455886636,1.1673919019362113e-06,0.0,0.0005591054851154111,0.0023062654636191123,6.486669932521365e-05,0.00014018437256977992,0.005625193743293556,8.395811507724366e-05,0.0005914514544624952,6.709391333209644e-05,0.0003139938011109454,0.00010362657595355556,0.0022566288522204514,0.00010272058066706987,0.0024798866712822105,5.564170980345716e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,444.0,0.00011476388356756328,0.0004886438984755236,1.2423658638067965e-05,2.7349113293413847e-05,0.001222473483374969,2.1879046633237133e-05,0.00012330287148689002,1.4887657016515732e-05,5.571508022010166e-05,2.2125144230548263e-05,0.0005321670574640649,2.3370678975897016e-05,0.0003046250005937972,1.1770339774324326e-06,0.0,0.0005606712316567043,0.0023067539218086866,6.551800424572807e-05,0.0001407034531141977,0.005624754995314871,8.41588648797581e-05,0.0005952235100404272,6.675282668954921e-05,0.0003200412358877794,0.00010178576709714325,0.0022698404654017033,0.00010142145010660279,0.0025423006066736184,5.640671222394555e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,445.0,0.00011456559971979044,0.0004885860610843669,1.2365502438374928e-05,2.7313966535011712e-05,0.0012231370674787147,2.1448160579423055e-05,0.00012670156126716388,1.5018983540750257e-05,5.469172490092943e-05,2.2634562617042314e-05,0.0005240807073778219,2.3555284180249164e-05,0.00030167619735404165,1.1735359480418767e-06,0.0,0.0005602266803477545,0.0023062480320720554,6.528727639958543e-05,0.0001401502475048761,0.005626370873998114,8.478508852187942e-05,0.0005792452479308506,6.651927558880932e-05,0.0003196892779578203,0.00010450772425663547,0.002264869100642654,0.00010283006671464668,0.002462967949093513,5.606640607657485e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,446.0,0.00011453389960800541,0.0004885799158615565,1.2325942566532972e-05,2.7241933377926563e-05,0.0012221681632905458,2.1231016821938384e-05,0.00012703253975454367,1.4952139180866534e-05,5.499121916261966e-05,2.2380216162641737e-05,0.0005253955440701178,2.3302574443688612e-05,0.00030493846720441013,1.1765971846346344e-06,0.0,0.0005591636839902625,0.0023062538425877408,6.489311608503449e-05,0.0001398911992521406,0.005626374687395587,8.287951467359591e-05,0.0005914211366911355,6.65220226975357e-05,0.00031636018048292435,0.00010329281102936223,0.0022436573445422095,0.00010194689175992642,0.0024941295572796706,5.632493961251007e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,447.0,0.00011441040272018658,0.000488543205184114,1.2310802926512742e-05,2.718345334909033e-05,0.0012237131369066373,2.1422352149801435e-05,0.0001261239605290549,1.4938724119306575e-05,5.519778701173006e-05,2.2165989377749255e-05,0.0005227437800152925,2.3767010702919767e-05,0.00029915093250994413,1.1652726567076704e-06,0.0,0.0005589606439542471,0.002306224227701343,6.49445321200029e-05,0.00013993440324780326,0.005629662026194691,8.424790283231616e-05,0.0005842874634940669,6.674789478006603e-05,0.0003147621949513753,0.00010281940629272342,0.0022407968839009604,0.00010227080457990275,0.0024837748434558605,5.560521103746299e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,448.0,0.00011461062452221174,0.0004886163453850142,1.2376373307402887e-05,2.7336880584772063e-05,0.0012223722093179805,2.157946451092666e-05,0.0001286536033423442,1.503695982365274e-05,5.470117870366798e-05,2.2241795520898145e-05,0.0005288289162026583,2.3563440156111497e-05,0.00030404174665235123,1.1703227596442815e-06,0.0,0.0005587107917797641,0.002306178868191797,6.490204858142625e-05,0.0001398136593260855,0.005629848221746074,8.391203511061158e-05,0.0005881135943550733,6.698355453569184e-05,0.0003160018262998113,0.00010175916290133255,0.0022662864915979734,0.00010220804866754784,0.002471294418071051,5.6215274915005424e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,449.0,0.00011419919583032716,0.0004884979795574178,1.2214087210896845e-05,2.705762187907638e-05,0.0012234346665381806,2.138996923548192e-05,0.0001229742928495947,1.5027439497873147e-05,5.492044868816263e-05,2.187128728531763e-05,0.0005241164540987452,2.3328829707321773e-05,0.0003053884541570658,1.168356956713243e-06,0.0,0.0005583440264066061,0.002306104456103823,6.474294471290876e-05,0.00013982168392940138,0.005629033251510495,8.410809901337953e-05,0.0005921696154576428,6.693269495131835e-05,0.00031050065028592473,0.0001036513292189664,0.002255957269068784,0.00010199472308158875,0.0024777765169083695,5.5812038598383e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,450.0,0.00011449551204786789,0.0004885662196460117,1.2313842903973279e-05,2.7256814456692926e-05,0.0012224547356661337,2.1481022961698772e-05,0.00012410653006998356,1.4963620053629349e-05,5.479771493258823e-05,2.2325348460449362e-05,0.0005261821325898492,2.3685054316353604e-05,0.00029802491080086185,1.1694727865903766e-06,0.0,0.0005596945027135453,0.0023063265677518065,6.507814469389946e-05,0.00014045382351995263,0.005622712273934175,8.434683974808867e-05,0.0005832807447925304,6.64137139822702e-05,0.0003123968464773406,0.00010333513641882243,0.0022713077143303255,0.00010438044350477135,0.0024819014207372128,5.548476144882305e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,451.0,0.00011444120916394853,0.0004885723648688222,1.2314789288368507e-05,2.7185888343422882e-05,0.0012228410162557607,2.143318410912614e-05,0.0001246059197942523,1.4979399821025663e-05,5.506289836692039e-05,2.1913209352692505e-05,0.0005298418336801452,2.3282805804133094e-05,0.000306926828349697,1.17743523374722e-06,0.0,0.0005584460384440872,0.002306113453031336,6.476697752123359e-05,0.00013954484097237856,0.005630045382897666,8.37161586438335e-05,0.0005797039506570349,6.626164482074714e-05,0.0003178206817159113,0.00010108217925020733,0.0022509017455502878,0.0001018961434656719,0.002483447955089545,5.59055918546499e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,452.0,0.00011420376458257999,0.0004885322401787072,1.2222946071721151e-05,2.71618798013646e-05,0.0012227577275269036,2.1161531622840387e-05,0.00012612962377360568,1.4878303625914608e-05,5.521859240660449e-05,2.2250267794993366e-05,0.0005206521550278779,2.3328340198151826e-05,0.00030360324684821694,1.1860685594972333e-06,0.0,0.0005590500977804076,0.0023061588125408822,6.47773802186708e-05,0.0001398220939456292,0.0056276385709445095,8.343724217617287e-05,0.0005816564245044061,6.657207982157761e-05,0.00031502654998557373,0.00010251940327620357,0.002273285538895325,0.00010215117355937478,0.0024974674173870925,5.6919540020889085e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,453.0,0.00011454056697393042,0.0004885642515681182,1.2342514334663226e-05,2.723108886708468e-05,0.00122328259212789,2.162279485852892e-05,0.0001246760677134573,1.5079806937843642e-05,5.494227326623192e-05,2.2394296454612136e-05,0.0005241294675117555,2.3275869835740474e-05,0.00030072069553673425,1.1805359291721065e-06,0.0,0.0005591755861756186,0.002306181679731645,6.496219210467248e-05,0.00013998121538627074,0.005627049597541676,8.45297655594424e-05,0.0005812593413598883,6.731405104481199e-05,0.00031017465224056123,0.00010272797267391997,0.002272485749526594,0.00010260665472948326,0.0024864776704296375,5.712015144292664e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,454.0,0.00011422588537645469,0.0004885131618725965,1.2233548338281498e-05,2.7022030796966143e-05,0.0012234822840173063,2.1219072798191698e-05,0.00012622678255777797,1.4935433111502475e-05,5.5375411062227745e-05,2.1638127791913694e-05,0.0005247120988979494,2.3149230048020253e-05,0.0003041900553793277,1.1727271596537125e-06,0.0,0.0005581459534243218,0.002306064157366003,6.465056219940666e-05,0.00013932871556132095,0.00563265898678649,8.299745291284046e-05,0.000587393230987045,6.582163883455144e-05,0.00031711589896454,0.0001023692787630753,0.0022439662390534984,0.00010104681242187068,0.0024957917396377467,5.551201288453625e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,455.0,0.00011445386109326406,0.0004885637294250036,1.2314110251289172e-05,2.7143519442036467e-05,0.0012236764715781992,2.1263527761733115e-05,0.00012457449079523832,1.5021545305406308e-05,5.480698799347942e-05,2.1906644909208355e-05,0.0005284278701257834,2.3148886136449574e-05,0.0003058423371006536,1.1655775801281162e-06,0.0,0.0005584809015382011,0.002305981123222495,6.472751638799343e-05,0.00013910898200745851,0.00563351597254638,8.347108022971723e-05,0.0005897239038029557,6.651656362433104e-05,0.00031474834811762446,0.0001019186943582019,0.0022651800569498315,0.00010037477239497803,0.0024911062147632335,5.542231817384186e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,456.0,0.00011422202955037757,0.0004885081011008702,1.223141458036122e-05,2.7057451178442756e-05,0.001223933175475991,2.1494460615989654e-05,0.00012387403580699005,1.4907336540299285e-05,5.4638220293502604e-05,2.1978306541385034e-05,0.000526377373949858,2.3094043537291556e-05,0.0003053580091969986,1.1639916959326623e-06,0.0,0.0005573103637815271,0.0023058802826599503,6.441600363022126e-05,0.00013887584678032113,0.005633936424025888,8.386760106626546e-05,0.0005835825167362045,6.58644679582344e-05,0.0003163911542802487,0.0001002016283993451,0.0022659835950383602,0.00010056846406099931,0.002487706125907178,5.5476209681785705e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,457.0,0.00011433592703785858,0.0004885483462855501,1.2259808622521531e-05,2.7204334053067826e-05,0.001221744583027165,2.1159063994563174e-05,0.00012429349746986861,1.485209731319844e-05,5.487216551188189e-05,2.228723703368976e-05,0.0005243871250563876,2.3524987328084653e-05,0.0003022982706278161,1.1737508927735518e-06,0.0,0.0005594753900413993,0.002306290017733784,6.518837462806102e-05,0.0001401302621424573,0.005627762438332412,8.378316115283367e-05,0.0005873527916722327,6.683094649569793e-05,0.0003154779427081534,0.00010214965064195717,0.0022827979153807057,0.00010298212416142037,0.0024740487899420397,5.6420967609580585e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,458.0,0.00011414702168372121,0.0004884866932331713,1.2221467502997571e-05,2.711774113605607e-05,0.0012237212008228858,2.188240290893056e-05,0.00012213383321813497,1.4940604336579854e-05,5.4360701228087804e-05,2.2394848721367972e-05,0.0005168730036589014,2.3268873620065397e-05,0.0003015839788470307,1.174511122479633e-06,0.0,0.000558706855623977,0.0023061610617727602,6.487255084252208e-05,0.00013982852534303125,0.005628709187882325,8.433356693705673e-05,0.0005815400736137006,6.69061727587532e-05,0.00032131821385719494,0.00010195484607474609,0.0022596291401101357,0.00010200681270293469,0.0024844051906897585,5.608156203356741e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,459.0,0.00011436258646034487,0.0004885160135772993,1.2259961751031105e-05,2.7126075343462335e-05,0.001222844659745618,2.1654976948573583e-05,0.00012493383571144062,1.5006738280591296e-05,5.42206513994145e-05,2.2096200431935548e-05,0.0005226440908452572,2.3518942517411676e-05,0.0003009948608367591,1.1589533600434058e-06,0.0,0.0005587769566841845,0.0023061809299876855,6.482733190996842e-05,0.00013995564208840424,0.005628253891385703,8.398386409635064e-05,0.0005765024502322359,6.643830324118992e-05,0.00031857473670311693,0.0001016675535612886,0.0022507842231846457,0.00010358810471663685,0.002480081229839685,5.586806072636783e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,460.0,0.00011405368860198481,0.0004884683780593049,1.215516662380766e-05,2.696494900714355e-05,0.001224519401943881,2.1122413564403103e-05,0.0001256717544681621,1.4836535942201022e-05,5.514253021250517e-05,2.1512861140172757e-05,0.0005238638573258392,2.3637913328136073e-05,0.0002992500794544374,1.1776065619567012e-06,0.0,0.0005598677404271732,0.0023062480320720554,6.521103095333531e-05,0.00014005944648253844,0.00562726546638731,8.422225924595347e-05,0.0005766518835751516,6.64549967590368e-05,0.00031871971844127346,0.0001011570247839082,0.002270995445971219,0.00010389664778544468,0.002473285363155341,5.6778750698662025e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,461.0,0.00011394055424674824,0.0004884232327623187,1.2140516492957375e-05,2.7003145784219964e-05,0.0012238175428037554,2.162417050481164e-05,0.00012094346741139085,1.5042700887610006e-05,5.428995083605825e-05,2.2273912343053483e-05,0.0005131076288351794,2.3456230116982988e-05,0.00029743490916378095,1.1791376117114831e-06,0.0,0.0005583133337632665,0.0023059149583180747,6.47058499590406e-05,0.00013950200013394625,0.005629048400504816,8.409124148904152e-05,0.000579043004497792,6.74966664153075e-05,0.0003092347778989084,0.00010150177814300705,0.002295127642229668,0.00010291150765224072,0.002470569228226284,5.645144792308785e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,462.0,0.00011414622842783555,0.0004884991443382119,1.2204696165744186e-05,2.7078904231603575e-05,0.0012232298051730152,2.1418973281377087e-05,0.00012592485330175518,1.5028918066596727e-05,5.422948766750788e-05,2.2075538124356952e-05,0.0005230367424674433,2.3103130835728504e-05,0.000298807020939264,1.185728256487742e-06,0.0,0.0005579468026850958,0.002305918519601882,6.457656012766017e-05,0.00013952251266008653,0.0056280347451425515,8.33871381931335e-05,0.0005856659146224927,6.719909420928116e-05,0.0003093836489338545,0.00010123201089460145,0.00226638452062067,0.00010336992922444014,0.0024541710157814267,5.705512360136652e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,463.0,0.00011402709946799471,0.0004884443996408879,1.2187265873838948e-05,2.6986349343932223e-05,0.0012240122192011139,2.153034540360186e-05,0.00012391481317599828,1.489119026860137e-05,5.4606961995122246e-05,2.1806865368249282e-05,0.0005179696246941455,2.384937877924937e-05,0.0002989705722287016,1.1697902615280003e-06,0.0,0.0005587690843726104,0.0023060529112066113,6.485609161966252e-05,0.0001395080566593686,0.0056300005852264875,8.416516155754245e-05,0.0005817480807034475,6.662913650836585e-05,0.000314704160083015,0.00010247621099529026,0.0022655903543316344,0.00010154692678706451,0.0024808380963667383,5.593977329678505e-06,0.0
