Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,919.0,0.0007694032635650223,0.00048120829936950353,7.638751687306279e-06,2.2437845198613292e-05,0.0035080842252047557,0.002272083324456365,4.395126195261314e-05,0.00011972989301261662
VariationalAutoencoder,0.0001,8.0,45.0,True,920.0,0.0007678316127900486,0.00048073487622397285,6.9713260165122e-06,2.1401255559728474e-05,0.003532712939400343,0.0022714319843916025,4.279403215121923e-05,0.00011903819563628742
VariationalAutoencoder,0.0001,8.0,45.0,True,921.0,0.0007681382312928892,0.000480581044829438,6.6274157009838085e-06,2.1168068452986746e-05,0.0035534853455405566,0.002271878831791428,4.440642389580139e-05,0.00011959225642231275
VariationalAutoencoder,0.0001,8.0,45.0,True,922.0,0.0007640948353430653,0.0004807110986298307,6.982184334022979e-06,2.1609417451520494e-05,0.003534846710708906,0.0022713879369339854,4.3111419855798567e-05,0.0001186008723276966
VariationalAutoencoder,0.0001,8.0,45.0,True,923.0,0.000769414429394704,0.00048100333811459196,7.465842614236546e-06,2.2036625910801386e-05,0.0035654853724833555,0.0022715639393284634,4.384286537672739e-05,0.00012009381170167863
VariationalAutoencoder,0.0001,8.0,45.0,True,924.0,0.0007764980638766224,0.00048068318405562657,7.014131710696413e-06,2.156046653452588e-05,0.0035573851387455777,0.002269675334294637,4.161226287859041e-05,0.00011534942021160006
VariationalAutoencoder,0.0001,8.0,45.0,True,925.0,0.0007716569135773856,0.0004806094012170468,6.824068479099364e-06,2.1502739596720332e-05,0.0035708685341121265,0.002271379502314442,4.489094300090142e-05,0.00012016060920256489
VariationalAutoencoder,0.0001,8.0,45.0,True,926.0,0.0007772901148166297,0.00048069426955559826,6.955257564220788e-06,2.1534956831013097e-05,0.003549696514441532,0.002270997695203097,4.333714257527447e-05,0.00011860431646401028
VariationalAutoencoder,0.0001,8.0,45.0,True,927.0,0.0007738135253001416,0.0004807016598889127,7.066868165271944e-06,2.1302660881991013e-05,0.003560303891979673,0.0022711463319430563,4.3983705950982915e-05,0.00011850509253687828
VariationalAutoencoder,0.0001,8.0,45.0,True,928.0,0.0007737654078038876,0.0004807402984793938,7.0565533284549766e-06,2.1633498792378407e-05,0.003536629226972472,0.0022709217836272043,4.355781330908619e-05,0.00011871607517296413
VariationalAutoencoder,0.0001,8.0,45.0,True,929.0,0.0007727509238970568,0.0004806499677205664,6.845524042563618e-06,2.1374071483824132e-05,0.0035738322719837882,0.0022703203015357444,4.319445107061908e-05,0.00011729111648955436
VariationalAutoencoder,0.0001,8.0,45.0,True,930.0,0.0007747798917107184,0.00048081436247195835,7.236218883221683e-06,2.173667728418931e-05,0.0035559227631526925,0.002270515984709158,4.239662099371916e-05,0.00011626838372563416
VariationalAutoencoder,0.0001,8.0,45.0,True,931.0,0.0007656541956724182,0.00048050412913217054,6.5894373203062946e-06,2.107020678385249e-05,0.0035696318314510323,0.00227234367304628,4.502716210653197e-05,0.00012045256418627014
VariationalAutoencoder,0.0001,8.0,45.0,True,932.0,0.0007766975225464032,0.00048056301080955647,6.7738843755420005e-06,2.1169612289599654e-05,0.003542413501619543,0.002269309271806441,4.0282653468959735e-05,0.00011458046406320056
VariationalAutoencoder,0.0001,8.0,45.0,True,933.0,0.0007722620372823628,0.0004808866190460493,7.361545154669214e-06,2.1845067165932567e-05,0.0035746768585540965,0.0022709270318349204,4.373757028073635e-05,0.00011827748667144176
VariationalAutoencoder,0.0001,8.0,45.0,True,934.0,0.0007744870899179875,0.00048063189353582993,6.9130028816406935e-06,2.137660437999067e-05,0.0035621861241898448,0.0022721708570636293,4.534274281102156e-05,0.0001205388901743499
VariationalAutoencoder,0.0001,8.0,45.0,True,935.0,0.0007769618876218153,0.0004806252663347599,6.7864377754476835e-06,2.1316379690266685e-05,0.003571886311537065,0.002272836817135601,4.61133507390817e-05,0.00012238371718979483
VariationalAutoencoder,0.0001,8.0,45.0,True,936.0,0.0007658097139908619,0.0004804464925652887,6.5031199090966e-06,2.0888647832719463e-05,0.0035599121507608666,0.002269677208654536,4.0900662143087984e-05,0.00011594552523310079
VariationalAutoencoder,0.0001,8.0,45.0,True,937.0,0.0007768544867996257,0.0004806979245574005,6.963997813207763e-06,2.135428276184113e-05,0.0035473228250659486,0.0022716936450334463,4.414328133816239e-05,0.00011979979492208493
VariationalAutoencoder,0.0001,8.0,45.0,True,938.0,0.0007763674477682602,0.00048069852703022507,6.9923805590026144e-06,2.1488983133893128e-05,0.003524622452334038,0.002270670619400792,4.208639685837728e-05,0.0001177466093744122
VariationalAutoencoder,0.0001,8.0,45.0,True,939.0,0.0007722746490468233,0.00048070736329831843,7.02916529039649e-06,2.1477731953894676e-05,0.00355226438750261,0.002269218552787349,4.0640366269544984e-05,0.00011500118757193943
VariationalAutoencoder,0.0001,8.0,45.0,True,940.0,0.000782391051397812,0.0004806976835682707,7.079972576781746e-06,2.146031797896177e-05,0.0035638561788594947,0.0022706704319648023,4.2784704282036365e-05,0.00011801008580240814
VariationalAutoencoder,0.0001,8.0,45.0,True,941.0,0.0007727193543210505,0.0004807920308125951,7.190447265528283e-06,2.1562640457301127e-05,0.0035576914091530088,0.0022696803950663634,4.1387336762071403e-05,0.00011548907173879491
VariationalAutoencoder,0.0001,8.0,45.0,True,942.0,0.0007764284983478145,0.0004801776290261199,6.209103129502898e-06,2.043334782284225e-05,0.003549594924135028,0.002269185001745164,3.9956576349037995e-05,0.00011490197535955681
VariationalAutoencoder,0.0001,8.0,45.0,True,943.0,0.0007739234966730493,0.0004808952143250129,7.408885084434018e-06,2.1863630859838985e-05,0.003529943385214176,0.0022708546815428344,4.244294697008793e-05,0.00011707185152566658
VariationalAutoencoder,0.0001,8.0,45.0,True,944.0,0.0007675310190154536,0.00048072367022943625,7.132695224688381e-06,2.155291052118466e-05,0.003486114852833298,0.0022697864838366237,4.0209160988810676e-05,0.00011547740384842614
VariationalAutoencoder,0.0001,8.0,45.0,True,945.0,0.0007732001276350407,0.00048055666476247124,6.824174539419518e-06,2.1063511804589684e-05,0.003568169830730126,0.0022692148040675516,3.981070136124233e-05,0.00011413191802471688
VariationalAutoencoder,0.0001,8.0,45.0,True,946.0,0.000775706253925745,0.0004806574785484458,7.06285167977495e-06,2.160031007065606e-05,0.003547195743464824,0.0022682868084817564,3.8690818180827976e-05,0.00011237577166197434
VariationalAutoencoder,0.0001,8.0,45.0,True,947.0,0.0007880279478037133,0.0004809583534770256,7.41417554892459e-06,2.1787026440197565e-05,0.003550231081884612,0.002270194157114569,4.134399511810369e-05,0.00011611790777002491
VariationalAutoencoder,0.0001,8.0,45.0,True,948.0,0.0007718684217036573,0.0004805185483151048,6.692417498145785e-06,2.1186566879003838e-05,0.003570601250390587,0.0022704657518638756,4.2518187876579896e-05,0.00011708362484877964
VariationalAutoencoder,0.0001,8.0,45.0,True,949.0,0.000776342384898759,0.0004804264101378037,6.660572416337352e-06,2.0941611469755917e-05,0.003544746329949337,0.002269767365365658,4.184491487231644e-05,0.00011596253504918056
VariationalAutoencoder,0.0001,8.0,45.0,True,950.0,0.0007730021952297489,0.00048036969736258616,6.5843953758558496e-06,2.0917831365310277e-05,0.003589453937122657,0.0022690626060437855,4.082323936452656e-05,0.0001144447018327953
VariationalAutoencoder,0.0001,8.0,45.0,True,951.0,0.0007739214081005909,0.00048054264722808675,6.709939416126421e-06,2.1319233905272986e-05,0.003539757158771251,0.0022686348771149257,3.9426158855921064e-05,0.0001141358658952533
VariationalAutoencoder,0.0001,8.0,45.0,True,952.0,0.0007783978615167007,0.0004805378676103453,6.857450494186255e-06,2.1158248145946594e-05,0.0035634247012108376,0.0022689660765090078,4.0355056477417736e-05,0.00011432701546066212
VariationalAutoencoder,0.0001,8.0,45.0,True,953.0,0.0007760090969322184,0.00048052646079153384,7.0066196276653165e-06,2.1415524124456544e-05,0.0035277889959467283,0.002270238204572186,4.1654137250200007e-05,0.00011648414597946143
VariationalAutoencoder,0.0001,8.0,45.0,True,954.0,0.0007748731545039586,0.0004804869787390984,6.681187655726533e-06,2.113396598081383e-05,0.003575858455034172,0.0022694234203242654,4.119796783856626e-05,0.00011550178224185727
VariationalAutoencoder,0.0001,8.0,45.0,True,955.0,0.0007790434713954874,0.0004808235602237465,7.1061155043361645e-06,2.1595419999563468e-05,0.003587021767718237,0.00227080669792943,4.3437438401973474e-05,0.00011796108300580918
VariationalAutoencoder,0.0001,8.0,45.0,True,956.0,0.000780088882240645,0.0004805922508239746,6.805218610601284e-06,2.1305884111602352e-05,0.0035830593708926026,0.0022693557559319262,4.0623224662534846e-05,0.00011557284391151284
VariationalAutoencoder,0.0001,8.0,45.0,True,957.0,0.0007767983363323777,0.00048083826056066547,7.3375184129110245e-06,2.175480669560137e-05,0.0035615758326068615,0.002270127242466189,4.220961259221131e-05,0.000117476631260518
VariationalAutoencoder,0.0001,8.0,45.0,True,958.0,0.0007816990912763899,0.00048056558136027455,6.870689206929863e-06,2.11676140880649e-05,0.003584269832515117,0.0022698683933641928,4.196101389591049e-05,0.00011616958152947936
VariationalAutoencoder,0.0001,8.0,45.0,True,959.0,0.0007837758552674656,0.0004804574174058405,6.5520984394290055e-06,2.110567486109438e-05,0.0035933586036634145,0.002271130399883918,4.31726557794232e-05,0.0001191413791487052
VariationalAutoencoder,0.0001,8.0,45.0,True,960.0,0.0007793737871627602,0.00048028390523237037,6.449175998568535e-06,2.0683799541462465e-05,0.0035521028176793514,0.0022702129007135547,4.154309314095749e-05,0.00011656266994446328
VariationalAutoencoder,0.0001,8.0,45.0,True,961.0,0.0007817350789864429,0.00048046368312321586,6.660733703333091e-06,2.0911038484213487e-05,0.0035861595621648826,0.0022703444807784363,4.192704405143576e-05,0.00011653652262387786
VariationalAutoencoder,0.0001,8.0,45.0,True,962.0,0.0007803395109356574,0.00048061128896523036,7.044913051424001e-06,2.1210721018661387e-05,0.0036002854881046703,0.0022732699817081667,4.870228691952034e-05,0.00012511566703049643
VariationalAutoencoder,0.0001,8.0,45.0,True,963.0,0.0007778729068622435,0.0004804960961611766,6.593879302235626e-06,2.0904689926824803e-05,0.0035887821665349998,0.002272273759422062,4.730667075458563e-05,0.00012199975456456718
VariationalAutoencoder,0.0001,8.0,45.0,True,964.0,0.0007787717963164707,0.00048061181110834497,6.967322710108243e-06,2.1263871673303795e-05,0.0035682433056381515,0.0022696813322463124,4.107283967189819e-05,0.0001151504451936146
VariationalAutoencoder,0.0001,8.0,45.0,True,965.0,0.0007820705358551519,0.00048062534666446985,6.97140634622214e-06,2.1139978157542145e-05,0.00357969601949056,0.002270156295044617,4.174308734213781e-05,0.00011659870451351382
VariationalAutoencoder,0.0001,8.0,45.0,True,966.0,0.0007862384428553825,0.00048079395872563363,7.193856885169716e-06,2.1640899166906618e-05,0.003562248727810458,0.002268772267695493,3.989152727449465e-05,0.00011363645441502145
VariationalAutoencoder,0.0001,8.0,45.0,True,967.0,0.0007715627671573361,0.0004804755719202869,6.675783600005499e-06,2.088941724072248e-05,0.0035707613207259267,0.0022697632417738815,4.156831499634299e-05,0.0001158169910030545
VariationalAutoencoder,0.0001,8.0,45.0,True,968.0,0.0007844443591135852,0.00048041677057261093,6.764537888275324e-06,2.082828758660995e-05,0.0035590581923910657,0.002269446662387008,4.0600348685709935e-05,0.0001149615448600841
VariationalAutoencoder,0.0001,8.0,45.0,True,969.0,0.0007769255785929225,0.0004806689656969672,6.880610553683297e-06,2.1447314607165253e-05,0.0035821281888949795,0.0022722776955778493,4.589378119171041e-05,0.00012095687243173707
VariationalAutoencoder,0.0001,8.0,45.0,True,970.0,0.0007771625512372452,0.0004805492744291568,6.904432078135624e-06,2.1252412138120184e-05,0.003527296789037357,0.0022691237101764797,4.042974386200215e-05,0.00011437670942747368
VariationalAutoencoder,0.0001,8.0,45.0,True,971.0,0.0007788626492184127,0.00048034676323039835,6.46902622298571e-06,2.093665111016713e-05,0.003587558959265175,0.0022687486507607705,3.9880910782881505e-05,0.0001140135404823711
VariationalAutoencoder,0.0001,8.0,45.0,True,972.0,0.0007757100294221122,0.0004804486213026021,6.770876404450268e-06,2.0792891053015973e-05,0.003572277677883892,0.002268212021521802,3.878622017097923e-05,0.00011238029355522972
VariationalAutoencoder,0.0001,8.0,45.0,True,973.0,0.0007798356026652045,0.00048039941935526395,6.794013243640529e-06,2.0707046206428034e-05,0.0035879578230515966,0.0022682245797331227,3.898576042562161e-05,0.00011271295729298262
VariationalAutoencoder,0.0001,8.0,45.0,True,974.0,0.0007880034472421816,0.00048066020975858376,7.027315196764437e-06,2.1351046980712614e-05,0.003571431966697645,0.002269603546310521,4.087183214489769e-05,0.00011585183066766967
VariationalAutoencoder,0.0001,8.0,45.0,True,975.0,0.0007814249259763651,0.0004805287903531221,6.759763918716631e-06,2.092434309242228e-05,0.0035377069839141653,0.002270059952945829,4.149595006082043e-05,0.00011592906601024124
VariationalAutoencoder,0.0001,8.0,45.0,True,976.0,0.0007786226240451124,0.0004803455181198943,6.587365692396048e-06,2.066957867249967e-05,0.003562650965444697,0.0022696676494190528,4.104235203667257e-05,0.00011504330209591103
VariationalAutoencoder,0.0001,8.0,45.0,True,977.0,0.0007839822222923011,0.00048060494291814513,6.859885488518808e-06,2.1338884560567027e-05,0.0035830608703805215,0.0022698470256613487,4.209012214867574e-05,0.00011585224068389748
VariationalAutoencoder,0.0001,8.0,45.0,True,978.0,0.0007908785278906398,0.0004803729908806937,6.652852605696958e-06,2.090654880651888e-05,0.0035789563970745736,0.0022688476169634166,3.983385849205203e-05,0.00011418661418950783
VariationalAutoencoder,0.0001,8.0,45.0,True,979.0,0.0007867885407090508,0.000480657157229606,7.087133844907714e-06,2.1394274405874012e-05,0.003619577149924992,0.0022708200058847105,4.3426057522964176e-05,0.00011922417899722573
VariationalAutoencoder,0.0001,8.0,45.0,True,980.0,0.0007787603894976593,0.00048041540496754196,6.658770646046435e-06,2.106668482813231e-05,0.0036221322773387597,0.0022691806907173973,4.0870812961702826e-05,0.00011546411932264484
VariationalAutoencoder,0.0001,8.0,45.0,True,981.0,0.0007816956370988625,0.0004804405080018982,6.884664066155966e-06,2.1144654852842707e-05,0.0035439785921348717,0.0022690732898952076,4.0039926790778745e-05,0.00011495265336531513
VariationalAutoencoder,0.0001,8.0,45.0,True,982.0,0.0007782870868466935,0.0004806716165773952,7.171812027973949e-06,2.1276634055970492e-05,0.003568208817416017,0.002268846492347477,3.9840389464823704e-05,0.00011330391953951157
VariationalAutoencoder,0.0001,8.0,45.0,True,983.0,0.0007783336780784586,0.00048039937919040895,6.522538361322848e-06,2.07741754857517e-05,0.0035708977741265445,0.0022684830539631395,3.97668589117392e-05,0.00011327230143097211
VariationalAutoencoder,0.0001,8.0,45.0,True,984.0,0.0007781306045717306,0.00048062827869888264,6.9090202852400805e-06,2.1310570848116655e-05,0.0035710638424135605,0.002269997161889226,4.122516655790731e-05,0.00011551149376908188
VariationalAutoencoder,0.0001,8.0,45.0,True,985.0,0.0007824442296657922,0.00048025522752592184,6.4611708559597924e-06,2.0631304076016753e-05,0.003628997307903362,0.0022708593674425808,4.424191367045139e-05,0.00011805413326002517
VariationalAutoencoder,0.0001,8.0,45.0,True,986.0,0.000781371587048965,0.0004803460000981539,6.625198475474296e-06,2.091528591762656e-05,0.0035431085142699427,0.002269302336674816,4.096224365181893e-05,0.00011492782981140808
VariationalAutoencoder,0.0001,8.0,45.0,True,987.0,0.0007849567823332917,0.00048075515947573267,7.195887720649133e-06,2.1757984739750865e-05,0.0035936420068800826,0.0022702331438004594,4.2872878271828655e-05,0.00011697634117408368
VariationalAutoencoder,0.0001,8.0,45.0,True,988.0,0.0007717365203199361,0.0004804014677628674,6.508255989925881e-06,2.0848354952274307e-05,0.0035830623698684403,0.0022705054882937257,4.235476419423361e-05,0.00011672143994262383
VariationalAutoencoder,0.0001,8.0,45.0,True,989.0,0.00078851329991117,0.0004803746778046024,6.640599187051833e-06,2.0848781703858362e-05,0.0035861486908774706,0.0022685016101261354,3.9743007682029555e-05,0.00011330557131917222
VariationalAutoencoder,0.0001,8.0,45.0,True,990.0,0.0007789325360660604,0.00048021369706588294,6.369874885461401e-06,2.0679809414151545e-05,0.0036114353053974656,0.0022688652359464634,4.008568753049059e-05,0.00011403399443476455
VariationalAutoencoder,0.0001,8.0,45.0,True,991.0,0.0007803215170806309,0.00048056614366824416,6.835263804846376e-06,2.1043573719552265e-05,0.003573961227944812,0.0022708305023001426,4.297663873565272e-05,0.00011800391212949212
VariationalAutoencoder,0.0001,8.0,45.0,True,992.0,0.0007822488678112184,0.000480462116693872,6.7945159319035125e-06,2.0841790508790157e-05,0.003589684858262164,0.0022698001666638834,4.1844996875562005e-05,0.00011581563209212802
VariationalAutoencoder,0.0001,8.0,45.0,True,993.0,0.0007868593915132178,0.00048041825667224485,6.767642506049329e-06,2.1122950769338326e-05,0.00359764076628775,0.0022698509618171354,4.204504086442713e-05,0.00011636306233001205
VariationalAutoencoder,0.0001,8.0,45.0,True,994.0,0.0007838945022490468,0.0004800840850788949,6.162634275030254e-06,2.028559889353189e-05,0.0035855758864924594,0.002269896696198661,4.278647613787801e-05,0.00011617263907906395
VariationalAutoencoder,0.0001,8.0,45.0,True,995.0,0.0007817679338378083,0.0004804812753296927,6.807229991229076e-06,2.114699194534127e-05,0.0036083069987267067,0.0022697533076664186,4.208657550830511e-05,0.0001159641516845931
