Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,493.0,0.0008707101936288921,0.0006175971818420123,0.0007934922156629537,0.00047999150508818924,0.00024256405403029244,5.618976604826045e-06,0.0003166563226527602,1.8830029570028146e-05,0.00081139474919757,0.003120726946764772,0.003403940665646919,0.002266132044342329,0.00022513534194268522,3.4316820707523596e-05,0.0005132593448806858,0.000104622575659422
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,494.0,4.571025583621948e-05,0.0006179126366129461,0.0006935469545122748,0.00047998736810812734,5.936552582163052e-06,5.615296499989425e-06,4.226791689980705e-05,1.8812606809033216e-05,0.0004632526879790444,0.0031217833360036216,0.0032787135562057017,0.0022661014922759817,0.00011921640040364655,3.427754115289862e-05,0.00026245016909245424,0.00010453931893567619
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,495.0,0.0005161528879741453,0.0006180240539206327,0.0007714482973206718,0.0004799760416190258,0.00018455935617020189,5.603729021758082e-06,0.00025396081154558536,1.8786200927193916e-05,0.0017291901621428675,0.0031222133141643594,0.0036564266906594332,0.002266041325323237,0.0005889643663130466,3.421285523558563e-05,0.0009009572882322396,0.0001044412781982302
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,496.0,4.551827285007004e-05,0.0006182198174237562,0.0006940575301486527,0.00047997435469511706,7.344097290639929e-06,5.601245704084394e-06,4.1065092457111954e-05,1.878836606390714e-05,0.0004835691560739241,0.003123203351062799,0.0032830789404095346,0.002266053133790598,0.0001333731712785157,3.4236445812121874e-05,0.0002460084012094534,0.00010446925301971676
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,497.0,0.0008850782065378688,0.0006184466685246264,0.0008477290685607417,0.00047997174397954403,0.00023803956344763867,5.5996133792753815e-06,0.0004019554091913681,1.877777760401569e-05,0.003113680478161986,0.00312392310526386,0.0037562532244988208,0.0022660388886553686,0.0008373491981494352,3.4245466169133875e-05,0.0013810816988255243,0.00010443258585420044
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,498.0,0.00038861810679063,0.0006187530862031921,0.0007579842346376486,0.0004799670446915125,0.00010031896500253292,5.594410775405056e-06,0.0001665092803879247,1.877036969857717e-05,0.0015229669007115394,0.003127974159312698,0.0035036015060712707,0.0022660004642774474,0.00039700432768407856,3.420928809440361e-05,0.0006299703469816244,0.00010437676507347035
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,499.0,3.4930304978093045e-05,0.0006189108135886591,0.0006915243327456986,0.0004799638716679699,4.421330918118639e-06,5.5903811108150254e-06,3.233011008674565e-05,1.875530411250829e-05,0.0005304215464202113,0.00312643456009199,0.0032917474800685667,0.002265990342733995,0.00014538019192668626,3.420524357718492e-05,0.0002519198980346416,0.0001043323075996255
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,500.0,3.522048601403712e-05,0.0006191914052654791,0.0006911013968228651,0.0004799604174904425,4.1338161382111255e-06,5.591267875503658e-06,3.281817583221631e-05,1.875177839133296e-05,0.00048341156926544955,0.0031298935038488614,0.0032786820669594052,0.0022659481696362766,0.000132728895207621,3.414953994394848e-05,0.00023664543463748955,0.0001042370081135312
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,501.0,0.0009456577326730898,0.0006193600976563528,0.0008312221164651958,0.0004799599355121829,0.0002573349204346176,5.5873618433578314e-06,0.0003880968473028301,1.874472192837543e-05,0.001368772027627477,0.0031284421869793777,0.0035227619626986904,0.002265931675269169,0.0004389898956946607,3.413313929483576e-05,0.000864584116066027,0.00010417542367611291
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,502.0,0.00021743354691328064,0.0006197161992605163,0.0007336437702178955,0.00047995033611184505,7.379514408722079e-05,5.581876202775141e-06,0.00015677314884257767,1.872807987174898e-05,0.0007486105808671915,0.003132513484115121,0.003327742687561227,0.0022659037473066797,0.00018207499253674873,3.41375323258481e-05,0.00031567421161903523,0.0001041219341305067
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,503.0,0.0008795414009505527,0.0006200046230840554,0.0008857098390471261,0.0004799504967712649,0.0002806176634811648,5.580107066428886e-06,0.0003528647988311685,1.8721840512559742e-05,0.006316841023523103,0.0031341066900289283,0.004390407283351106,0.002265885566015663,0.0017399771033592944,3.4121898992818855e-05,0.0020814493017376596,0.00010408069821273755
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,504.0,4.668180853369422e-05,0.0006201584143137353,0.0006937900322145529,0.0004799399334144078,8.174510060174445e-06,5.569546219875228e-06,4.1671127402236196e-05,1.8705390494146114e-05,0.0006087556387643394,0.0031348828624629373,0.0032892384619083045,0.0022658664475446975,0.0001447821539715401,3.410658781539719e-05,0.00024811766526234224,0.00010408319345435257
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,505.0,0.00010090493007168936,0.0006202880664655784,0.0007067637623481031,0.00047993937110643825,2.5735419956500317e-05,5.566652467589815e-06,8.190573868404501e-05,1.870289399737939e-05,0.000582498902419828,0.0031359101991233584,0.003293330189566942,0.0022658255864989084,0.00014181328503965582,3.4055552509783196e-05,0.0002547484242691184,0.00010401229579118813
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,506.0,5.287832186389162e-05,0.0006205802657854846,0.0006954848284348644,0.0004799391702821634,9.503384996858247e-06,5.5670032824949434e-06,4.698421976797664e-05,1.8697907279604527e-05,0.0005345960739273695,0.0031372091305330863,0.0032790771820260293,0.0022658347708624112,0.00012512390249930087,3.4095236223261314e-05,0.0002418654332370878,0.00010400471634834817
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,507.0,4.289017091542884e-05,0.0006206573823070269,0.000692834590644528,0.00047992880774958116,5.5282592592695655e-06,5.556515862316777e-06,3.965989990295426e-05,1.8682514098937298e-05,0.0004716176750524989,0.0031377060233422046,0.0032832817461505627,0.002265788661608906,0.0001238350106297799,3.404797599563059e-05,0.0002856087993900731,0.00010391067034043606
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,508.0,4.0657030082134545e-05,0.0006209600244892254,0.0006933713537663462,0.00047993302505935296,6.311414311476795e-06,5.558804631474204e-06,3.686034424366013e-05,1.8687940119813394e-05,0.0005176894413600178,0.003139231377427683,0.0032937504210562075,0.0022658081549518515,0.00014458863802675932,3.410651459821365e-05,0.00026423397397845047,0.00010397863931625894
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,509.0,3.881608901640797e-05,0.0006210585488784666,0.0006920258311248533,0.00047992370681299994,4.975151865569889e-06,5.553410616966913e-06,3.5936743362412617e-05,1.8673640176292377e-05,0.0005110371506439065,0.003139540084502982,0.003286928875641253,0.0022657545482587514,0.00014120341518764976,3.402499165737404e-05,0.00024891401049476,0.00010388420672161774
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,510.0,0.0002245469837175868,0.0006213356462129042,0.0007513113259626528,0.00047991627631483054,6.84720908374478e-05,5.546014007893856e-06,0.00017409615037897527,1.8651735268513146e-05,0.0008591212941415655,0.003140427406478978,0.0034795009864951078,0.0022657118128530636,0.0002702087538797151,3.398986498139939e-05,0.0006167565782864889,0.00010374286827051415
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,511.0,4.641100704027315e-05,0.000621631299710338,0.0006954990467935238,0.0004799092073003558,9.216412756280758e-06,5.536825042167763e-06,4.057034679419911e-05,1.864249860702178e-05,0.0006651361502191556,0.003141698597362206,0.00330363429567349,0.0022656889456623007,0.00015514786794500532,3.397063814900206e-05,0.00027282934331294127,0.00010372445268451043
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,512.0,4.1705393044132425e-05,0.0006217518344401028,0.0006929866547854441,0.00047990760070615703,5.684203701721369e-06,5.535281833130716e-06,3.8326183218519e-05,1.863243229024494e-05,0.000477715717546595,0.0031424597749170266,0.0032809755337313284,0.002265672076423213,0.00012961560684554983,3.395619093434616e-05,0.00024604375632304064,0.0001036673549960994
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,513.0,0.0002887880986912874,0.0006219543858037162,0.0007551433744456248,0.00047990900647608095,8.360812606194592e-05,5.5412871065245804e-06,0.0001375595675003175,1.8635123335527924e-05,0.00587560920595373,0.0031428084058581656,0.004111067304071391,0.0022656381505090487,0.0012939717597181691,3.3925832161363565e-05,0.0015836258729298909,0.00010358491830480923
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,514.0,0.0003866147239895844,0.0006221396261148376,0.0007963811933512315,0.00047990567279311845,0.00013564559166643497,5.538181861174717e-06,0.0002724017214903613,1.8626506718985156e-05,0.0015273491541544597,0.003143844177138131,0.003596423182097621,0.0022656522082082882,0.0005205015435158832,3.3965627164960655e-05,0.0009499187551954257,0.00010363734180822312
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,515.0,5.1003331042364276e-05,0.0006223931466794078,0.000694821305030761,0.00047990671707934767,8.535098204153247e-06,5.540982104657153e-06,4.574699663730323e-05,1.8625528955796978e-05,0.0005808034033145545,0.003145731470120028,0.0032949005282899868,0.002265633652045292,0.00015452686908110132,3.394953695670614e-05,0.0002617028149418861,0.00010356788505923073
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,516.0,6.00107666858123e-05,0.0006225344064743372,0.0006967135516781048,0.00047989663570075023,1.1080031275668877e-05,5.527938568005664e-06,5.313781695063866e-05,1.86040646062707e-05,0.0006319215556360641,0.003146227425749197,0.0032925410840496327,0.0022656297158895047,0.0001527590899722381,3.3960320383497754e-05,0.0002559493969446458,0.00010354458442274129
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,517.0,5.3690610870196816e-05,0.0006228356428866116,0.0006986842804520599,0.00047989647504133033,1.0160490810228486e-05,5.533758078945294e-06,4.726737195430098e-05,1.8606805857622397e-05,0.0005414188845352557,0.0031476099536104024,0.0032950493524659353,0.0022655858558678775,0.0001370776093231057,3.3933165594466825e-05,0.00028787780576531994,0.00010349165718510466
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,518.0,4.155641657644205e-05,0.0006229013124244875,0.0006922403114503927,0.00047989418564459705,5.840587447274406e-06,5.5274145421634785e-06,3.8136758231570455e-05,1.8592159492227267e-05,0.0005915665870192666,0.0031481910051789673,0.0032865300118548315,0.0022655723604766078,0.00014904380406973496,3.390740193192314e-05,0.0002469163177148351,0.00010342796409280045
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,519.0,0.0004241766152034873,0.0006231435868296662,0.0007902083371206114,0.0004798909322913445,0.00014139134487051847,5.52564226793793e-06,0.0002786376566257117,1.8591450331506703e-05,0.0016342785748295814,0.0031490112250705934,0.0035713352497268773,0.002265544057642139,0.000489686129602996,3.391082263873808e-05,0.0009517225454438407,0.00010341278177762181
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,520.0,5.252377162725135e-05,0.0006234375935680462,0.0006951058328633681,0.00047988350179317506,9.65683608042262e-06,5.519881121553179e-06,4.656751943887726e-05,1.85764324412031e-05,0.0006919525235703906,0.0031506617863972983,0.0033037223905887244,0.0022655281255830008,0.00016888947981708456,3.390911521401795e-05,0.00027267735615466374,0.00010337774296226742
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,521.0,4.32940435939722e-05,0.0006234785617201155,0.0006932549560166434,0.000479872858106608,6.764556087975232e-06,5.5071689449551935e-06,3.92593257631253e-05,1.85563198900769e-05,0.0007018797896193259,0.0031505733166100843,0.0033054205606568533,0.002265469083246195,0.0001689536063551153,3.380476901272558e-05,0.0002740783230313715,0.00010321837551188919
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,522.0,0.00018511927433091034,0.0006237119998572007,0.0007214584761874053,0.0004798748663493565,6.193687732650264e-05,5.512000651492905e-06,0.0001010409081881901,1.8550591377636816e-05,0.0009332632868544861,0.0031516282063610147,0.0032903462086083753,0.0022654565250348744,0.00012779330729313616,3.3812790687354106e-05,0.0002371886007066043,0.00010317862736728955
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,523.0,3.494425222398136e-05,0.0006239643556409769,0.000691072156808447,0.00047986362018996495,4.429112858769065e-06,5.502135158990914e-06,3.23684574820282e-05,1.8533909156155393e-05,0.0006552998843432972,0.0031531340671035477,0.003306105076891821,0.0022654261604045174,0.00017033629822281172,3.3785870193310505e-05,0.0002718748723935781,0.0001031515897257523
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,524.0,0.00032647590672552106,0.0006242612944137697,0.0007535936536814646,0.0004798576356265744,0.00012194806072268524,5.494385852285151e-06,0.0001833689501986028,1.8519282873187747e-05,0.004224922297135839,0.0031539587854589306,0.0040957058000864474,0.002265418475528933,0.001210509606127469,3.3799066858471565e-05,0.001597166248837357,0.00010311563715994733
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,525.0,4.707072482436815e-05,0.0006244677016034602,0.0006938502794970078,0.00047986048733127725,7.86606593916037e-06,5.497599040682746e-06,4.2292337131628774e-05,1.8529332872992257e-05,0.0005751373539180875,0.00315589687359408,0.003292098360241584,0.002265442467335635,0.00015711495008483622,3.383864513920538e-05,0.00025357261487522965,0.0001031738243200494
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,526.0,4.15750179249e-05,0.0006247507433364334,0.0006925266868663284,0.00047985381996535226,6.6005127790642555e-06,5.492056290696895e-06,3.761369885620724e-05,1.8515330400428362e-05,0.0006754596090916568,0.0031565214103122926,0.0033012032508850098,0.0022653691798636,0.000169042872745286,3.376182274154897e-05,0.0002668807575912596,0.0001030331184654116
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,527.0,5.50754147398504e-05,0.0006248979475298982,0.0006961879543859683,0.00047984811655594654,1.0620593030578042e-05,5.486026541844533e-06,4.834232907089583e-05,1.849953682636315e-05,0.0007621686694756994,0.0031575890457105336,0.003316986860719117,0.0022653697421715696,0.00018684924492296182,3.376707094926504e-05,0.00028866916051450763,0.00010299382719603725
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,528.0,6.085687450000218e-05,0.0006250643103591837,0.000697115521546644,0.0004798508477660845,1.1439067424548604e-05,5.4938486473499286e-06,5.391894807070092e-05,1.8508404473249483e-05,0.0006383886127351965,0.0031586941683067467,0.003294571765563773,0.0022653547472923806,0.00016340060429003252,3.3786025413739606e-05,0.0002539713380846587,0.00010297571619351704
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,529.0,6.912411203120918e-05,0.000625348476708096,0.0006993796947510095,0.00047985044611753477,1.537121174671258e-05,5.492968158419884e-06,5.804867837628264e-05,1.850846095507678e-05,0.000899208979036823,0.003159671834429855,0.0033712979382688893,0.0022653601829360865,0.00028861255484557004,3.381909615120048e-05,0.0005194843283989145,0.0001030220480272605
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,530.0,4.4499084634600945e-05,0.0006254425829632905,0.0006965563464357526,0.0004798418910034262,6.161284359357749e-06,5.479538662615169e-06,4.0858336335243884e-05,1.848102082822201e-05,0.0007352413808774649,0.0031602971208920267,0.0033107842289426793,0.0022653390026692324,0.0001747870829495244,3.3783714679427114e-05,0.0002927019161248357,0.00010291170680297996
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,531.0,4.61783470972529e-05,0.0006257456267940388,0.0006936043099251719,0.00047984582715921326,7.18329415588848e-06,5.492924228109761e-06,4.1915643508382887e-05,1.8500571071378627e-05,0.000731157197517419,0.0031622194644040282,0.003297886758480432,0.002265311449578723,0.00016296302325695565,3.3780818207646315e-05,0.0002587063694899937,0.00010293917789024377
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,532.0,5.481794797827934e-05,0.0006259908332336302,0.000695808798155052,0.0004798394007824181,9.87103462440145e-06,5.486852431674852e-06,4.875615259225799e-05,1.847376103068619e-05,0.0007822245078266791,0.003163107910995963,0.003310022489079889,0.002265295142647605,0.00018259114439382493,3.374821898884743e-05,0.00027770520943515704,0.00010285677634320169
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,533.0,4.199256422625719e-05,0.0006260807623439079,0.000692235812986636,0.00047984205166284606,6.538578572700608e-06,5.49002922067263e-06,3.805761840545906e-05,1.848201114292736e-05,0.00068835918820879,0.0031639360031991636,0.0032927431400467016,0.002265274149816741,0.00016016214383098314,3.373520683098889e-05,0.0002547638643087831,0.00010282408047772053
