Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,421.0,5.188412742267972e-12,0.0009421711019428592,0.0006781731333051409,0.0004853276470600755,2.297845134579048e-19,1.3294934754503383e-05,5.188412742267972e-12,3.576173253779141e-05,0.0,0.0012216744855495405,0.0,2.9629284661574505e-05,0.0,0.00012540309175326818,0.0,2.344177076919381e-05,0.0,4.5106045881692934e-05,0.0,3.044868033690594e-05,0.0,0.0005553153888234552,0.0,3.0858545109750126e-05,0.0,0.00030159221264229954,0.0,1.3243098243709524e-05,0.0,0.0,1.2384338139199884e-11,0.004672458336788154,0.0031648079554239907,0.00228991411017172,3.166925380794382e-19,6.81073914440173e-05,1.2384338139199884e-11,0.0001748214305946662,0.0,0.005618893769902332,0.0,0.00013092293773057326,0.0,0.0005431238022990197,0.0,0.00011001367988826344,0.0,0.0002664204382296628,0.0,0.00013109302417662157,0.0,0.0024840336925578566,0.0,0.00012742600304150732,0.0,0.002641296424205948,0.0,6.186366432680274e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,422.0,4.5340646481402734e-12,0.0009436302107942073,0.0006781731333051409,0.0004853433515183688,1.7850377467429394e-19,1.3288246050999171e-05,4.5340646481402734e-12,3.5739448574193406e-05,0.0,0.0012218379283174526,0.0,2.93587065851592e-05,0.0,0.0001266238121491558,0.0,2.33900083123513e-05,0.0,4.537242422046044e-05,0.0,3.0197798101246518e-05,0.0,0.0005561318198304292,0.0,3.080189509211846e-05,0.0,0.0003034590148540199,0.0,1.3242755587290562e-05,0.0,0.0,1.1863077955336253e-11,0.004677306930973845,0.0031648079554239907,0.002290104920009397,2.818464674753399e-19,6.824802115278424e-05,1.1863077955336253e-11,0.00017540263445497308,0.0,0.005614105918244084,0.0,0.000130788838994578,0.0,0.0005443849184977933,0.0,0.0001093969686226275,0.0,0.0002695440355711763,0.0,0.00013286436456929213,0.0,0.00248004786623349,0.0,0.0001284794401635164,0.0,0.0026382839529769226,0.0,6.181553427903157e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,423.0,4.993802017607768e-12,0.0009432046239909457,0.0006781731333051409,0.0004852994914967416,2.544011409358023e-19,1.3272000622315548e-05,4.993802017607768e-12,3.568114928720454e-05,0.0,0.0012223166995180728,0.0,2.9843865399251407e-05,0.0,0.00012390582628969877,0.0,2.3451714081102303e-05,0.0,4.4624303590576606e-05,0.0,3.018475456459503e-05,0.0,0.000553519979641444,0.0,3.0752690634476847e-05,0.0,0.0003035905748364739,0.0,1.3239951578352971e-05,0.0,0.0,1.1680769559144159e-11,0.0046863664621077245,0.0031648079554239907,0.002290003142266903,2.694493503608002e-19,6.816991306138489e-05,1.1680769559144159e-11,0.00017519480308646676,0.0,0.005615055319512247,0.0,0.0001308168723898114,0.0,0.00054270253991181,0.0,0.00011020748870177838,0.0,0.00026495677401434703,0.0,0.00013154016444518133,0.0,0.0025028402700364213,0.0,0.00012838241860926527,0.0,0.0026356249860247727,0.0,6.182464249666382e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,424.0,4.795599676575179e-12,0.0009433560454941824,0.0006781731333051409,0.0004852545871888852,2.1276935028815824e-19,1.3135858080939784e-05,4.795599676575179e-12,3.555212471122048e-05,0.0,0.0012221423699342664,0.0,2.9476761135129594e-05,0.0,0.000126374016874884,0.0,2.3426731541311003e-05,0.0,4.527553152845234e-05,0.0,2.9998083380515362e-05,0.0,0.0005547103454481881,0.0,3.0508013868910282e-05,0.0,0.000302117970593856,0.0,1.3252644927675191e-05,0.0,0.0,1.3378031037954824e-11,0.004681053026667181,0.0031648079554239907,0.002289892742468876,3.737817970939273e-19,6.796592413067067e-05,1.3378031037954824e-11,0.00017500674621489062,0.0,0.00561371714003253,0.0,0.00013152190115091935,0.0,0.0005386773520295725,0.0,0.0001094941073243723,0.0,0.0002658082957162797,0.0,0.00013232405689902275,0.0,0.002468332179687308,0.0,0.0001279165933154664,0.0,0.002655666579240523,0.0,6.191055846851577e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,425.0,5.070054588801235e-12,0.0009438230824277728,0.0006781731333051409,0.00048526523087545224,2.427418451452883e-19,1.3225185973544647e-05,5.070054588801235e-12,3.563262261149054e-05,0.0,0.0012228317497476639,0.0,2.9553101972910272e-05,0.0,0.00012524884866896987,0.0,2.3383699919817582e-05,0.0,4.46537745529108e-05,0.0,3.0358675917525177e-05,0.0,0.000546796342754621,0.0,3.078896702942501e-05,0.0,0.0003025458267114233,0.0,1.3239340319466397e-05,0.0,0.0,1.3296033735924774e-11,0.004683867565490915,0.0031648079554239907,0.0022898423221876037,3.446311407341274e-19,6.794131144225223e-05,1.3296033735924774e-11,0.00017489655728235184,0.0,0.005618307469161839,0.0,0.00013135597344089605,0.0,0.0005384130204248728,0.0,0.00010898869789246494,0.0,0.00026618171506707775,0.0,0.00013166115437663575,0.0,0.0024755988855781797,0.0,0.0001281383769504679,0.0,0.0026551916164422183,0.0,6.181814081076556e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,426.0,5.761806126553704e-12,0.0009437912718626367,0.0006781731333051409,0.0004852057065603868,3.1227297969768667e-19,1.3122400344221418e-05,5.761806126553704e-12,3.547941126190427e-05,0.0,0.0012234002202785924,0.0,2.9417254392188192e-05,0.0,0.00012547550898677897,0.0,2.3419780511097767e-05,0.0,4.415625751500502e-05,0.0,3.0057221108851728e-05,0.0,0.0005509079787930388,0.0,3.060916654584864e-05,0.0,0.0003009157762373233,0.0,1.3251283088061367e-05,0.0,0.0,1.3469523190732581e-11,0.004686651739684291,0.0031648079554239907,0.0022897767195911526,3.4933728858496273e-19,6.792996570749103e-05,1.3469523190732581e-11,0.00017466501526112825,0.0,0.00561720726938814,0.0,0.0001305020033563458,0.0,0.0005368892126863108,0.0,0.00010933099115419688,0.0,0.00026599479452619015,0.0,0.00013189629282591477,0.0,0.0024803104640552832,0.0,0.0001277259943432778,0.0,0.0026387221783212146,0.0,6.185735007689434e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,427.0,5.431030887069817e-12,0.0009428693277816567,0.0006781731333051409,0.00048523398261828563,3.0245811384618416e-19,1.3147017634862838e-05,5.431030288566839e-12,3.556660414143714e-05,0.0,0.0012228947776074734,0.0,2.9453402761661137e-05,0.0,0.00012455027138769145,0.0,2.3479018651571556e-05,0.0,4.433494593415942e-05,0.0,3.0297926574383143e-05,0.0,0.000550473395062264,0.0,3.067503188739247e-05,0.0,0.00030256888133817607,0.0,1.3246386741210186e-05,0.0,0.0,1.3045193157706949e-11,0.0046783591966209175,0.0031648079554239907,0.002289761912147954,3.4216995066097337e-19,6.802483760523346e-05,1.3045193157706949e-11,0.00017482200461738516,0.0,0.005618370009405199,0.0,0.00013124301982750681,0.0,0.0005371478274933197,0.0,0.00010956132655623574,0.0,0.00026221592096412706,0.0,0.00013254336872190798,0.0,0.002484412875565343,0.0,0.0001284405120513724,0.0,0.0026323542280017203,0.0,6.191631041045459e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,428.0,5.146337384395102e-12,0.0009444772875855232,0.0006781731333051409,0.0004852486829552046,2.504465487285973e-19,1.3180093392930583e-05,5.146337384395102e-12,3.558556697358982e-05,0.0,0.0012226775706439363,0.0,2.9394420672137783e-05,0.0,0.000124967082170142,0.0,2.3440907224811953e-05,0.0,4.463483682379247e-05,0.0,3.0186614699440826e-05,0.0,0.0005545708127420224,0.0,3.0754088873490494e-05,0.0,0.0002999672028574982,0.0,1.324948069019459e-05,0.0,0.0,1.3329253843232677e-11,0.004690764085301813,0.0031648079554239907,0.0022897945260101893,3.5353616142215767e-19,6.777924959951977e-05,1.3329253843232677e-11,0.00017465130900436976,0.0,0.005617998903438484,0.0,0.00013000821495580972,0.0,0.0005383872011172696,0.0,0.0001093403863831886,0.0,0.0002665560247388276,0.0,0.00013045966625213623,0.0,0.002487711374114894,0.0,0.00012818868008424651,0.0,0.0026385649195257224,0.0,6.187563094328034e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,429.0,5.128912568686781e-12,0.0009462508069215759,0.0006781731333051409,0.0004852377982795078,2.435326922396145e-19,1.3174676158116513e-05,5.128912568686781e-12,3.5499476117265195e-05,0.0,0.0012233943175802187,0.0,2.9365444239580405e-05,0.0,0.00012772072437959863,0.0,2.334345724544114e-05,0.0,4.465823787241933e-05,0.0,2.9798509236776602e-05,0.0,0.0005571771503458769,0.0,3.06417778977808e-05,0.0,0.0003013279078141698,0.0,1.323814039442417e-05,0.0,0.0,1.3088648264445642e-11,0.004695611929743545,0.0031648079554239907,0.0022898254529485165,3.327371575277715e-19,6.800266744205787e-05,1.3088648264445642e-11,0.00017460781213997294,0.0,0.005619550821388667,0.0,0.00013037203992687682,0.0,0.0005420773003086353,0.0,0.00010880474118316699,0.0,0.00026507333577054104,0.0,0.00013203484316666922,0.0,0.002467184509121397,0.0,0.00012697924935967667,0.0,0.0026585161685943604,0.0,6.182505251289164e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,430.0,5.832531223491685e-12,0.000944863753820044,0.0006781731333051409,0.0004852417746001498,3.2742792737926575e-19,1.320564200614662e-05,5.832531223491685e-12,3.5566458543837874e-05,0.0,0.0012232742432823247,0.0,2.957735903500868e-05,0.0,0.00012164388223478414,0.0,2.3368166162157957e-05,0.0,4.4685148325249195e-05,0.0,3.0014784429272553e-05,0.0,0.0005553088419520951,0.0,3.09110029206443e-05,0.0,0.0003011280474958394,0.0,1.3252391387028192e-05,0.0,0.0,1.3543078608254633e-11,0.004699067499652598,0.0031648079554239907,0.0022895399879359598,3.6733665547581596e-19,6.75174483806832e-05,1.3543078608254633e-11,0.00017434157103112658,0.0,0.005620486690058683,0.0,0.0001308790659941967,0.0,0.0005335689715619357,0.0,0.00010984224624603799,0.0,0.0002604725085339456,0.0,0.00013100622959856718,0.0,0.0024871522525571426,0.0,0.0001279090255873758,0.0,0.0026395195310220778,0.0,6.188673066830486e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,431.0,4.638246061561568e-12,0.0009448163592911795,0.0006781731333051409,0.00048527776231020286,1.935265696624303e-19,1.3264470967160403e-05,4.638246061561568e-12,3.564480260376018e-05,0.0,0.001222297603180198,0.0,2.9573696502296108e-05,0.0,0.00012775458335233827,0.0,2.336057500456864e-05,0.0,4.4175616975100536e-05,0.0,3.008508798729056e-05,0.0,0.0005528087403896362,0.0,3.114182783185311e-05,0.0,0.0002986283274995028,0.0,1.3249489476256615e-05,0.0,0.0,1.2508340973755344e-11,0.0046954788501907445,0.0031648079554239907,0.002289643827474342,2.9323848210972084e-19,6.76671453054596e-05,1.2508340973755344e-11,0.00017453737135203379,0.0,0.0056171107912754035,0.0,0.00013136605984010038,0.0,0.0005334358451501379,0.0,0.0001087261235001702,0.0,0.000264204241944559,0.0,0.00013174948358685715,0.0,0.0024787024506982766,0.0,0.00012812375694325884,0.0,0.002626702095727501,0.0,6.184381954137634e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,432.0,4.565606353596214e-12,0.0009447976424687635,0.0006781731333051409,0.0004852330989914763,1.9253434533649823e-19,1.3163576851475914e-05,4.565606353596214e-12,3.55605266968195e-05,0.0,0.0012222412308334984,0.0,2.965077536928686e-05,0.0,0.00012386320133736192,0.0,2.3365901868459027e-05,0.0,4.455727346823865e-05,0.0,3.0147192894287828e-05,0.0,0.0005538742336622789,0.0,3.079333746770643e-05,0.0,0.00030311391842011815,0.0,1.3249911207233799e-05,0.0,0.0,1.092038549036661e-11,0.004699477609598411,0.0031648079554239907,0.0022896751292846487,2.278116379026253e-19,6.78521270553271e-05,1.092038549036661e-11,0.00017453071737439377,0.0,0.00561529051442667,0.0,0.00013095801169017577,0.0,0.0005317907663261365,0.0,0.00010897214495161045,0.0,0.0002624159385948061,0.0,0.00013243935346228522,0.0,0.002483266329615371,0.0,0.00012760781595167123,0.0,0.0026416889151687144,0.0,6.186466008049888e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,433.0,4.011831298434034e-12,0.0009453238823985796,0.0006781731333051409,0.0004852300866273536,1.3945186894371187e-19,1.314838072962838e-05,4.011831298434034e-12,3.551985225025213e-05,0.0,0.0012225150404815888,0.0,2.949094183923742e-05,0.0,0.00012644902474154038,0.0,2.333786177908314e-05,0.0,4.4234117086364256e-05,0.0,3.0017688850347566e-05,0.0,0.0005521754611213252,0.0,3.063587366410021e-05,0.0,0.00030188652061709177,0.0,1.324531233133974e-05,0.0,0.0,9.567387413408814e-12,0.004697865285213638,0.0031648079554239907,0.0022894350237816384,1.786024447613065e-19,6.740963168489109e-05,9.567387413408814e-12,0.0001739676948051033,0.0,0.005622014659196636,0.0,0.00013125278992847826,0.0,0.000525304450179046,0.0,0.0001087035726076402,0.0,0.00026414374697883176,0.0,0.0001304348426982292,0.0,0.0024883655257195046,0.0,0.000127279428097437,0.0,0.002636348301509641,0.0,6.189687564125602e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,434.0,6.200214346134364e-12,0.0009459919845961496,0.0006781731333051409,0.00048522872102228456,3.8449224165873254e-19,1.3174125146512393e-05,6.200214346134364e-12,3.552574644271897e-05,0.0,0.0012233205309360184,0.0,2.943599129703167e-05,0.0,0.0001252712405756156,0.0,2.3392280136960537e-05,0.0,4.396556482482149e-05,0.0,3.00236181870625e-05,0.0,0.0005555685880691858,0.0,3.065935755274045e-05,0.0,0.0003013473074391203,0.0,1.3247527674121676e-05,0.0,0.0,1.5213511792063948e-11,0.004699451743431811,0.0031648079554239907,0.002289435586089608,4.44153745503404e-19,6.748397934174388e-05,1.5213511792063948e-11,0.00017408356539108468,0.0,0.005622281842410763,0.0,0.00013083635401800743,0.0,0.0005309947256772024,0.0,0.00010898292252102738,0.0,0.00026312261913557475,0.0,0.0001311455062537823,0.0,0.002465372940279403,0.0,0.0001278456136490564,0.0,0.0026298382747098337,0.0,6.18497999209278e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,435.0,8.731510273717177e-12,0.0009478163526385942,0.0006781731333051409,0.0004851893192995591,7.567047886899523e-19,1.3117712352555395e-05,8.731510273717177e-12,3.547141845576525e-05,0.0,0.0012227178450023844,0.0,2.9385880619849798e-05,0.0,0.00012372605844006705,0.0,2.3323279426425615e-05,0.0,4.426116309557963e-05,0.0,3.0116318672333124e-05,0.0,0.0005514109231069724,0.0,3.0787039116386456e-05,0.0,0.000298615956724172,0.0,1.324445882817163e-05,0.0,0.0,2.0834274906267883e-11,0.004709932039368828,0.0031648079554239907,0.0022895624802547433,8.123828404194702e-19,6.752978401176585e-05,2.0834274906267883e-11,0.00017432240570116342,0.0,0.005621263728570935,0.0,0.00013062342673352678,0.0,0.0005339938889509477,0.0,0.00010921706521661026,0.0,0.0002633767120493283,0.0,0.00013277530904461004,0.0,0.0024417177686151467,0.0,0.0001269055870156618,0.0,0.002640775539590128,0.0,6.185651832968934e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,436.0,8.673494986024986e-12,0.0009466494832720075,0.0006781731333051409,0.0004852120124426171,8.334305484649658e-19,1.3164670088622127e-05,8.67349378901903e-12,3.5494809463178374e-05,0.0,0.0012231319441873057,0.0,2.9567684325567797e-05,0.0,0.000125163177033319,0.0,2.3464378561935015e-05,0.0,4.371451439883188e-05,0.0,2.983571695429938e-05,0.0,0.0005568529798014145,0.0,3.082787673267714e-05,0.0,0.00029987829795102226,0.0,1.3255028460787313e-05,0.0,0.0,1.933245876452057e-11,0.0047136458960719075,0.0031648079554239907,0.0022894783214952963,6.92349881372832e-19,6.762656541365498e-05,1.933245876452057e-11,0.00017428929981945444,0.0,0.005621568920103589,0.0,0.00013022792508017342,0.0,0.0005338551863184515,0.0,0.00010916981963241626,0.0,0.0002608062617433896,0.0,0.0001315882534913297,0.0,0.0024661626081046817,0.0,0.00012879299714505297,0.0,0.0026265663920708423,0.0,6.186302001558759e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,437.0,8.573150575197155e-12,0.0009466645049277663,0.0006781731333051409,0.00048519992282127113,8.704579887306538e-19,1.3127707125684321e-05,8.573150575197155e-12,3.545784775539228e-05,0.0,0.001223048132458569,0.0,2.9409113478146475e-05,0.0,0.000125734030075793,0.0,2.3450039708710747e-05,0.0,4.3518831225418336e-05,0.0,2.9925440219695355e-05,0.0,0.000554364365387477,0.0,3.055553391294659e-05,0.0,0.00030361682256919677,0.0,1.3254625557085895e-05,0.0,0.0,1.5966904947053734e-11,0.004712593255552856,0.0031648079554239907,0.0022894149681307236,4.882333367489857e-19,6.752051178764248e-05,1.5966904947053734e-11,0.00017389848406584757,0.0,0.005623074847865458,0.0,0.00013031278672458242,0.0,0.000534000168056608,0.0,0.00010897130148965607,0.0,0.000263420525211958,0.0,0.00013159084245093963,0.0,0.0024534210843859977,0.0,0.00012666372430024657,0.0,0.0026358626548599147,0.0,6.18736335785134e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,438.0,6.087824464366582e-12,0.0009487420722159414,0.0006781731333051409,0.00048516248917643913,5.427358971969465e-19,1.3065106433758518e-05,6.0878238658636036e-12,3.538238552381407e-05,0.0,0.0012230271854447852,0.0,2.961013355666415e-05,0.0,0.00012517353956590122,0.0,2.336111974041417e-05,0.0,4.40477923241587e-05,0.0,2.9790983347076612e-05,0.0,0.0005523897807874448,0.0,3.056316021478401e-05,0.0,0.0002987138183933063,0.0,1.3248123871187637e-05,0.0,0.0,1.1408599432037513e-11,0.004717603794433786,0.0031648079554239907,0.0022894363358335673,2.3648706654793112e-19,6.734994503687012e-05,1.1408599432037513e-11,0.00017402526108348894,0.0,0.0056172325789173435,0.0,0.00013032474748368532,0.0,0.0005316168257275467,0.0,0.00010917964830713452,0.0,0.00026387109790208205,0.0,0.00013059276923443536,0.0,0.0024677301352878786,0.0,0.00012772704867072075,0.0,0.0026282148916016586,0.0,6.187967838918637e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,439.0,3.778597081827929e-11,0.0009465053717723754,0.0006781731333051409,0.00048514843147719964,8.725450202642196e-18,1.3083778070712668e-05,3.778596842426738e-11,3.5370875782561755e-05,0.0,0.0012236860729141535,0.0,2.9443738093433997e-05,0.0,0.00012427112564565037,0.0,2.3389694524421846e-05,0.0,4.3615919721094424e-05,0.0,2.9907348462834834e-05,0.0,0.0005502443750592255,0.0,3.0742704647409945e-05,0.0,0.00030023082488309343,0.0,1.3246361638175831e-05,0.0,0.0,1.5908954656784977e-10,0.004713737364834959,0.0031648079554239907,0.0022894168424906223,4.270348833452561e-17,6.754015742232964e-05,1.590895242237386e-10,0.0001741051322446679,0.0,0.005619597930586585,0.0,0.00013074318661629778,0.0,0.0005268482667095257,0.0,0.00010961933799509732,0.0,0.0002624553235821754,0.0,0.0001310629407002491,0.0,0.0024667174186346666,0.0,0.0001282036749634353,0.0,0.00262069008635275,0.0,6.188892718381103e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,440.0,3.7829587321321114e-11,0.0009480227196634297,0.0006781731333051409,0.0004851746189626401,8.72563285125616e-18,1.3137418234525022e-05,3.782958013928537e-11,3.5460011636953793e-05,0.0,0.0012229383402715542,0.0,2.958891145141941e-05,0.0,0.00012313045380571783,0.0,2.334128332266589e-05,0.0,4.3464593609388304e-05,0.0,3.020770375860348e-05,0.0,0.0005497276943648922,0.0,3.070005208173531e-05,0.0,0.00029992308176431375,0.0,1.32628781796305e-05,0.0,0.0,1.5915645600880052e-10,0.004717634908808103,0.0031648079554239907,0.002289359487077725,4.2703829278605003e-17,6.756537342034046e-05,1.5915644483674493e-10,0.00017394569450579348,0.0,0.005622665174152982,0.0,0.00013071026817057868,0.0,0.0005287242198140366,0.0,0.00010882084896354556,0.0,0.0002616808146425763,0.0,0.00013216277994449783,0.0,0.002454430989499362,0.0,0.00012758935350667006,0.0,0.0026273290691135815,0.0,6.187902236322186e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,441.0,3.783835898097012e-11,0.0009466471537104193,0.0006781731333051409,0.0004851312409192725,8.725652257671392e-18,1.3037173032278642e-05,3.783835179893438e-11,3.533690635647092e-05,0.0,0.0012235589266262569,0.0,2.964781572153626e-05,0.0,0.00012267615917236656,0.0,2.3476257317792372e-05,0.0,4.338515254686464e-05,0.0,2.9871365773388638e-05,0.0,0.0005527511038227544,0.0,3.041613425286311e-05,0.0,0.0003022178003408838,0.0,1.3249622522338703e-05,0.0,0.0,1.5925233458990575e-10,0.004712625119671132,0.0031648079554239907,0.0022892260326529447,4.270403437777777e-17,6.732503362234284e-05,1.5925233458990575e-10,0.00017356169673631776,0.0,0.005624596575114755,0.0,0.0001304092694003627,0.0,0.0005293756067377966,0.0,0.00010861223270683169,0.0,0.00026182835019609464,0.0,0.0001312271111978675,0.0,0.002451149547624888,0.0,0.0001270898365936939,0.0,0.0026366937460389527,0.0,6.18951418583498e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,442.0,3.780785448117546e-11,0.000948246839554162,0.0006781731333051409,0.00048514726669640553,8.72553182374156e-18,1.306313835586499e-05,3.780785208716355e-11,3.5361266341010196e-05,0.0,0.0012234433745007183,0.0,2.9320030340126584e-05,0.0,0.0001261299852573004,0.0,2.328907905241871e-05,0.0,4.425716669251013e-05,0.0,2.9803713095798647e-05,0.0,0.0005528479412880869,0.0,3.0814449119600004e-05,0.0,0.0002967998827242787,0.0,1.3251313211702594e-05,0.0,0.0,1.5921088626365309e-10,0.004724095452506587,0.0031648079554239907,0.0022892830131938623,4.270386923298931e-17,6.737554762161003e-05,1.592108639195419e-10,0.000173796554031612,0.0,0.005622823293463453,0.0,0.0001307541164774565,0.0,0.0005277157204705964,0.0,0.00010909258428984468,0.0,0.00026115147197771374,0.0,0.00013121004280804087,0.0,0.0024593326280701834,0.0,0.0001276706187230236,0.0,0.0026258509488975477,0.0,6.186956856048332e-05,0.0,0.0
