Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,495.0,0.0013211594096251896,0.0004576638340950012,0.0004843280783721379,0.0003008029290607997,5.854258446821145e-05,1.7833555050726447e-06,8.422186199043478e-05,9.511984951261963e-06,0.000929384616514047,0.0021975353360176087,0.0023170217871665956,0.001403702919681867,0.0002679126647611459,1.0186290213217338e-05,0.000451652550448974,4.58197978635629e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,496.0,3.756611009261438e-05,0.00045814189527715955,0.00046257131866046363,0.0003008004011852401,9.435824384646756e-06,1.7819059264313961e-06,2.937513470117535e-05,9.52174887061119e-06,0.0001357805294295152,0.0022019135455290475,0.002142678201198578,0.0014038017640511196,2.834497136063874e-05,1.0301509367612502e-05,0.00011443814728409051,4.5996559007714194e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,497.0,3.372836924557175e-05,0.0004587522574833461,0.0004604802599975041,0.00030081910746438165,7.876451958769133e-06,1.811598485801369e-06,2.75693617628089e-05,9.564799256622791e-06,0.00013085748068988323,0.0022051523129145304,0.0021402187645435332,0.001403819148739179,2.487819098557035e-05,1.0311161167919635e-05,0.00011413877364248037,4.601971401522557e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,498.0,0.00023171345570257733,0.00045921350164072856,0.00048261795725141254,0.000300813013953822,4.642398894897529e-05,1.8082777387462556e-06,7.314257589834077e-05,9.553057939878532e-06,0.001218995824456215,0.00220564603805542,0.002300894757111867,0.0014037744452555974,0.0003508264509340127,1.0233628563582897e-05,0.000556600900987784,4.590547177940607e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,499.0,0.00013772790719355856,0.0004597063043287822,0.0004750706787620272,0.0003007986981953893,3.580067506326096e-05,1.8000062222459486e-06,5.4693594574928286e-05,9.512514640976276e-06,0.0002881184530754884,0.0022044725716114043,0.002187175303697586,0.0014036004741986594,9.046988561749459e-05,1.007263296439002e-05,0.00021379088672498863,4.55395629008611e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,500.0,3.620511186974389e-05,0.00045916549861431123,0.00046073895479951585,0.0003008039402110236,8.505343326500483e-06,1.8032868475919322e-06,2.980790699699095e-05,9.534177037754228e-06,0.00012445341950903337,0.0022041653593381245,0.002140063544114431,0.0014036808162927628,2.7235085144639016e-05,1.014056809556981e-05,0.00010425003711134195,4.5734469313174483e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,501.0,3.52823907243354e-05,0.00045983876500810895,0.0004609289446047374,0.0003007957711815834,8.87334712647966e-06,1.7988081838536476e-06,2.7835846412926913e-05,9.50314403910722e-06,0.0001346496089051167,0.002206303427616755,0.0021414987742900847,0.0014037477473417919,2.4598545860499143e-05,1.0237690488186975e-05,0.00011880271291981141,4.58579626865685e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,502.0,3.755972388067416e-05,0.0004596837929316929,0.00046102628111839296,0.0003008000552654266,8.939306384750775e-06,1.8014907254837453e-06,3.0663406609424524e-05,9.522003321243184e-06,0.00012472443437824647,0.002205900599559148,0.0021380523840586344,0.0014036799470583598,2.1711550652980803e-05,1.0157099071269234e-05,0.00011102890130132437,4.578116737927e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,503.0,3.1809721674237933e-05,0.000460800901055336,0.0004596794822386333,0.00030079462698527745,6.9313071435317395e-06,1.8067730707116425e-06,2.677982972402658e-05,9.497822195823703e-06,0.00011540954777350028,0.002208265910545985,0.002137921502192815,0.0014035124331712723,2.268430544063449e-05,1.0004160382474462e-05,0.00010062054886172215,4.5308199090262255e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,504.0,3.4019720208431996e-05,0.0004606464079448155,0.00046056844294071195,0.00030079662267650875,7.684335079310196e-06,1.8073854984582535e-06,2.8159326341535364e-05,9.510889815698777e-06,0.0001407217855254809,0.0022090536852677665,0.002143222838640213,0.001403685286641121,2.7777968595425286e-05,1.0189640064102907e-05,0.00012131745461374521,4.572304120908181e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,505.0,2.9337765382868904e-05,0.0004615281309400286,0.00045947443161691937,0.00030079324330602376,6.167392296317433e-06,1.7979327822104096e-06,2.4894144319530043e-05,9.50352571505521e-06,0.00012821268755942584,0.002212904890378316,0.0021400933464368185,0.0014035978664954504,2.4540510882313053e-05,1.0071462020277977e-05,0.00011143007626136144,4.550080824022492e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,506.0,3.368050924369267e-05,0.0004614768815892083,0.0004600992692368371,0.0003007929239954267,7.642924486260329e-06,1.8084224263605262e-06,2.8053694404661655e-05,9.49809410875397e-06,0.00011776476167142391,0.0022113809982935587,0.00213689977924029,0.0014036609480778375,2.173646935261786e-05,1.016190896431605e-05,0.00010396900276343028,4.569480273251732e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,507.0,3.452697170100042e-05,0.00046184722866330827,0.0004604110760348184,0.00030077264777251655,7.920995787052171e-06,1.779200933274946e-06,2.870210446417332e-05,9.44581614541156e-06,0.00012963068826744953,0.0022139656047026317,0.0021397245426972708,0.0014036903778711955,2.338590760094424e-05,1.0193332370060186e-05,0.00011485193390399217,4.569734446704388e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,508.0,3.484978140997035e-05,0.00046187447650091986,0.00046057163604668207,0.0003007839832987104,7.901792248178806e-06,1.7958481164116945e-06,2.9004478294934544e-05,9.475191057260548e-06,0.0001317447206626336,0.002212810516357422,0.0021398735543092092,0.0014036044478416443,2.5115711226438484e-05,1.0154272119204204e-05,0.00011509197453657786,4.5545837686707576e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,509.0,3.041728466217007e-05,0.0004624237971646445,0.000459526213152068,0.0003007804176637105,6.443674127305192e-06,1.7955612357971924e-06,2.5843860514994178e-05,9.468986952145184e-06,0.00012746672922124466,0.002214120825131734,0.0021399952471256255,0.0014036265512307486,2.420651726424694e-05,1.011535447711746e-05,0.00011098865264405807,4.561123205348849e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,510.0,0.0003352644986339978,0.00046279914677143096,0.0005023273506334849,0.00030077802283423285,9.937577082642487e-05,1.799532037694007e-06,0.00014581078929560526,9.460282412224581e-06,0.001394932841261228,0.002214633176724116,0.0023303342362244925,0.0014036250611146291,0.00044204527512192726,1.0102704012145599e-05,0.0006137053792675336,4.5635015703737734e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,511.0,0.00023451200021164757,0.0004623897905860628,0.00048100325678076064,0.00030077573444162094,4.207886356328215e-05,1.797484583221376e-06,7.339493770684515e-05,9.461015828752092e-06,0.0021697243054707846,0.002216814706722895,0.002441369245449702,0.0014036371062199275,0.000632229136923949,1.0131340241059661e-05,0.0009288951133688291,4.5639493813117345e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,512.0,3.065586289657014e-05,0.00046299397945404053,0.0004594131239822933,0.000300766048686845,6.577731775385993e-06,1.7845055221446922e-06,2.601271595007607e-05,9.428644885442087e-06,0.00012383446252594392,0.0022179588675498964,0.002137965460618337,0.001403571292757988,2.278047031722963e-05,1.0049738921225072e-05,0.00010904818773269654,4.54264886987706e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,513.0,2.957883490515607e-05,0.000463494924562318,0.00045947799725191935,0.00030076878943613596,5.958365259825119e-06,1.79314603363829e-06,2.5501039012202196e-05,9.436367378969278e-06,0.0001164790786181887,0.002224332094192505,0.0021375382939974466,0.0014035732795794804,2.2210334039603672e-05,1.0081845296857257e-05,0.0001022811746224761,4.538650003572305e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,514.0,3.6074018238910606e-05,0.0004625460399048669,0.00046072219099317277,0.0003007483801671437,8.362824363367898e-06,1.764190840601389e-06,2.984163417880024e-05,9.393755213490555e-06,0.00011685952388991912,0.0022183199723561603,0.002138114720582962,0.0014035443464914957,2.166956546716392e-05,1.0046417204042276e-05,0.00010336621198803186,4.5419534823546805e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,515.0,3.639201167970896e-05,0.0004638071038893291,0.00046084533844675335,0.00030075742730072564,8.708206171702061e-06,1.7797788521940155e-06,2.9748452029057913e-05,9.403500839003494e-06,0.0001270060349876682,0.0022224406401316326,0.0021400737265745797,0.0014035352816184363,2.498051035217941e-05,1.002609496936202e-05,0.00011009594115118186,4.533261526376009e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,516.0,3.5952294378408366e-05,0.0004642021975346974,0.00046091436275414057,0.00030076093971729276,8.330445104677762e-06,1.7893924710473844e-06,2.990545638437782e-05,9.41450208691614e-06,0.00012668125176181397,0.0022217802703380584,0.0021422311663627626,0.0014035129298766455,2.5087373796850442e-05,1.0010209128571054e-05,0.00011025898468991121,4.535090023030837e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,517.0,3.119193549667086e-05,0.00046362270201955524,0.00045953792120729175,0.0003007702263338225,6.191986696129399e-06,1.8107081164738962e-06,2.6945774776062795e-05,9.444888148988996e-06,0.00012594650033861398,0.0022262314955393474,0.002140553543965022,0.001403603454430898,2.5480741169303655e-05,1.0071266054486235e-05,0.00010843408914903799,4.55147004686296e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,518.0,3.378144465386868e-05,0.0004647684948784964,0.0004599810710975102,0.0003007551921265466,7.5154048058071305e-06,1.788482560576605e-06,2.8283691166767052e-05,9.386129178372876e-06,0.00012472960321853558,0.002230362097422282,0.0021405446032683054,0.0014036516348520914,2.632285274254779e-05,1.0143224305162827e-05,0.00010614981098721425,4.557669938852389e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,519.0,3.5136848288987364e-05,0.0004652042474065508,0.0004605179386479514,0.00030075330287218096,8.349819108843803e-06,1.7893494389552092e-06,2.8848026080855302e-05,9.388099091925792e-06,0.00012663196927557388,0.002231709659099579,0.0021427559355894723,0.0014037087559700013,2.5682042663296065e-05,1.0198935827550789e-05,0.00011005254151920477,4.564906315257152e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,520.0,3.2345222176185675e-05,0.00046538471111229486,0.00045985297432967593,0.00030073542147874833,7.159310293250851e-06,1.764965002491538e-06,2.7192229338522467e-05,9.334958823663848e-06,0.000125731333779792,0.002231740454832713,0.0021433917184670768,0.001403656726082166,2.734477942188581e-05,1.0135350748896599e-05,0.00010783970355987549,4.548358265310526e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,521.0,3.1331051806254045e-05,0.0004653659782239369,0.0004594975284167698,0.0003007299931985991,6.400450781386878e-06,1.7597207001277378e-06,2.692203436579023e-05,9.338988456875086e-06,0.00013295660416285198,0.002234648664792379,0.0021430258949597675,0.0014037635177373887,2.5197970292841394e-05,1.0260871689145763e-05,0.00011685007872680823,4.5723828952759506e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,522.0,2.814273882125105e-05,0.0004655908261026655,0.0004591067454644612,0.00030073148331471853,5.7908194971137815e-06,1.7587521662270384e-06,2.4128417550985304e-05,9.339907306379506e-06,0.0001363361564775308,0.002235841006040573,0.002144063760836919,0.0014036999394496281,2.5915298222874603e-05,1.0167881070325772e-05,0.00011938609338055054,4.555751802399754e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,523.0,2.858489751815796e-05,0.00046541477952684676,0.00045846269599028995,0.00030073571418012894,5.530402579876993e-06,1.7673710577322968e-06,2.4729168840817043e-05,9.347676366035427e-06,0.00012856723430256048,0.002232829729715983,0.0021397913495699566,0.0014036369820435842,2.4119122341896095e-05,1.010673101215313e-05,0.00011323419554779927,4.5498196656505266e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,524.0,2.4836111281599316e-05,0.00046455908034529007,0.00045791012900216237,0.00030071064829826353,4.5515659231958644e-06,1.7380238984644944e-06,2.1821704493569475e-05,9.287248498627118e-06,0.00013342808621625107,0.0022316932678222655,0.00214371457695961,0.0014035185178120932,3.1615760720645386e-05,1.0003044735640287e-05,0.00011223577118168275,4.530273533115784e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,525.0,2.8043406616364208e-05,0.00046550392040184565,0.00045856801526887077,0.0003007362197552409,5.21773098236216e-06,1.7697143318530704e-06,2.459963517529624e-05,9.361112357250281e-06,0.0001313365064561367,0.002233564853668213,0.0021414630115032195,0.0014035506794850031,2.2268533939495683e-05,1.0024014045484364e-05,0.00011773610021919012,4.5340147335082295e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,526.0,3.088430634566716e-05,0.0004650733300617763,0.00045917129942349026,0.0003007240859525544,6.292480975389481e-06,1.7573179710390312e-06,2.6568384574992315e-05,9.31138638406992e-06,0.0001303281169384718,0.002232875923315684,0.0021421022713184355,0.0014035283277432124,2.5067664682865143e-05,1.0054409115885694e-05,0.0001146473145733277,4.536355457579096e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,527.0,3.09043497379337e-05,0.000465205790741103,0.0004592480936220714,0.0003007185512355396,6.218990477334176e-06,1.7544572723896376e-06,2.675710212705391e-05,9.30482305453292e-06,0.00012928892392665147,0.002233964949846268,0.0021430092553297677,0.0014035778741041819,2.5316387958203753e-05,1.0095814165348808e-05,0.00011347618419677019,4.548556947459777e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,528.0,3.034252274249281e-05,0.00046549833246639795,0.0004590700779642378,0.000300720174397741,6.5531860205477905e-06,1.7541423273671951e-06,2.5761135787303957e-05,9.313392885295409e-06,0.00012780504766851664,0.002234569191932678,0.002142977217833201,0.0014034632593393325,2.6063019564996163e-05,9.949672191093366e-06,0.00011140672334780296,4.518135295559962e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,529.0,2.519213760803853e-05,0.00046612641641071865,0.0004578225846801485,0.00030072592198848724,4.904713465033897e-06,1.7717035786647883e-06,2.1907026946012464e-05,9.326334942930511e-06,0.00012814966806521018,0.002237868557373683,0.0021432027220726012,0.001403522367278735,2.841554038847486e-05,1.0022325053190192e-05,0.00010945983231067658,4.523594786102573e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,530.0,2.5966567253427846e-05,0.00046607474131243567,0.00045819223991462165,0.0003007145332438605,4.641816069904183e-06,1.7468339397705028e-06,2.2960392691727196e-05,9.309615208102123e-06,0.0001371013466268778,0.002239649494489034,0.0021443662544091543,0.0014035191386938095,2.6213998595873514e-05,1.001277705654502e-05,0.00012016488083948692,4.521824497108658e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,531.0,2.450374886393547e-05,0.0004665185298238482,0.00045765920409134454,0.00030070035053150995,4.06373874284327e-06,1.731941509725792e-06,2.1912551684571164e-05,9.264043598834957e-06,0.0001406493131071329,0.002240676681200663,0.002146592984596888,0.0014034302284320196,2.9702505950505536e-05,9.924348948212961e-06,0.00012007920692364375,4.502887604758143e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,532.0,2.4164205283990928e-05,0.00046625366168362756,0.0004579052861247744,0.0003007087590438979,4.001626595189529e-06,1.7480120212504906e-06,2.162793617961662e-05,9.297858092135617e-06,0.00014685140922665596,0.002239994704723358,0.0021492327253023785,0.001403437927365303,3.188481593194107e-05,9.935651905834676e-06,0.0001257380625853936,4.508477868512273e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,533.0,2.7308418482009855e-05,0.0004668861095394407,0.00045852740960461755,0.00030072427221706935,5.583895004487463e-06,1.768676780297288e-06,2.351216971874237e-05,9.334955497511796e-06,0.00015194892572859922,0.0022404680649439493,0.0021493169168631237,0.0014034679780403772,3.231931865836183e-05,9.990927840893468e-06,0.00013127269533773264,4.523360403254628e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,534.0,2.7322641108185054e-05,0.0004669622651168278,0.00045813141124589104,0.00030072546963180816,5.789827472264213e-06,1.7669484285371645e-06,2.320953312196902e-05,9.338304932628358e-06,0.0001277564326301217,0.0022406411667664845,0.0021426039437452953,0.0014034278690814971,2.5676763228451213e-05,9.92258913659801e-06,0.00011150188899288575,4.509804615130027e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,535.0,2.4822099866079433e-05,0.0004671279340982437,0.00045777798763343264,0.0003007372042962483,4.765967189866517e-06,1.7886309901119342e-06,2.1627616869019612e-05,9.36087204276451e-06,0.00013312484758595626,0.002242123087247213,0.00214446559548378,0.0014034395416577658,2.788666752167046e-05,9.925314225256443e-06,0.00011454599443823099,4.5098329428583385e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,536.0,2.989772308085646e-05,0.00046693352716309686,0.0004591270216873714,0.00030071341565677097,6.78464795263218e-06,1.7589249182492494e-06,2.500591633309211e-05,9.301144330363189e-06,0.00013826570163170496,0.00224359134833018,0.0021472153564294177,0.0014034926891326905,3.0150248979528744e-05,1.0030396515503525e-05,0.0001188863068819046,4.5202191298206644e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,537.0,5.435015607093062e-05,0.0004672073360000338,0.00046501968588147846,0.0003007119787590844,1.7131364438682793e-05,1.7530717221753937e-06,3.332662329609905e-05,9.302599521886025e-06,0.00019588363356888295,0.00224261408050855,0.0021618515253067016,0.0014033852765957513,5.311558876807491e-05,9.869156444134812e-06,0.00014877859503030776,4.495077688867847e-05
