Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,918.0,0.0007303098462662607,0.000481325299592031,7.632011522581635e-06,2.303624882129325e-05,0.0033847487197732028,0.002274171923691372,4.6348893347213855e-05,0.00012618329071398802
VariationalAutoencoder,0.0001,8.0,45.0,True,919.0,0.0007353991350395018,0.00048124701828969454,7.2455132816920705e-06,2.2678994987852813e-05,0.003352005901576588,0.0022748605635181164,4.694127893579081e-05,0.00012692154250429862
VariationalAutoencoder,0.0001,8.0,45.0,True,920.0,0.0007137073018158864,0.00048115234972653044,7.264472975965459e-06,2.270440427922817e-05,0.003381068601548297,0.0022751865147044824,4.8193002834260086e-05,0.00012840562552775977
VariationalAutoencoder,0.0001,8.0,45.0,True,921.0,0.0007315619454550936,0.00048124380510129695,7.333436031948845e-06,2.2873187041025598e-05,0.0033539023789219886,0.0022740225372074535,4.644790348016991e-05,0.0001254046230383639
VariationalAutoencoder,0.0001,8.0,45.0,True,922.0,0.0007354539199016807,0.000480951123803131,6.9146276755393994e-06,2.2183378249647804e-05,0.003370825599574443,0.002274727671401306,4.638228916896964e-05,0.00012686014550287018
VariationalAutoencoder,0.0001,8.0,45.0,True,923.0,0.0007318128954689458,0.00048125946939473526,7.2793622132179875e-06,2.2971949909093246e-05,0.0033584814401542615,0.0022760307264028104,4.987466682053212e-05,0.00013105149539011828
VariationalAutoencoder,0.0001,8.0,45.0,True,924.0,0.0007340557009704672,0.0004813151378837236,7.414603555660363e-06,2.3057152118001666e-05,0.0033628948079714987,0.0022757250183033494,4.8692452387427385e-05,0.00012921143627766542
VariationalAutoencoder,0.0001,8.0,45.0,True,925.0,0.0007375569517079068,0.0004815397799175705,7.738338562476668e-06,2.3287439824275252e-05,0.0033999381575194544,0.0022756648513506043,4.857167917883621e-05,0.00012894554661130005
VariationalAutoencoder,0.0001,8.0,45.0,True,926.0,0.0007349753958195689,0.00048135526257383853,7.461467782924117e-06,2.3154843086502303e-05,0.0033592338082175585,0.002274965340236448,4.738211081181682e-05,0.00012725041066325685
VariationalAutoencoder,0.0001,8.0,45.0,True,927.0,0.0007523596286773682,0.0004812752943475934,7.506871641164199e-06,2.302865766370393e-05,0.0033702505459575535,0.002276149935692361,4.956526857502056e-05,0.00012917512055463012
VariationalAutoencoder,0.0001,8.0,45.0,True,928.0,0.0007159371742341075,0.00048117556501270305,7.117814145922018e-06,2.265194897863743e-05,0.0033981571407438074,0.0022740669595370504,4.640734116048933e-05,0.0001255269484512461
VariationalAutoencoder,0.0001,8.0,45.0,True,929.0,0.0007393630045764851,0.0004811276483407239,7.220359413691287e-06,2.27103260850328e-05,0.003409260099039138,0.002276547674862844,5.029046427716249e-05,0.00013099747868079058
VariationalAutoencoder,0.0001,8.0,45.0,True,930.0,0.0007332722453094236,0.00048113877400555056,7.2319865116292255e-06,2.264118730780892e-05,0.003379973975367516,0.002274407905602605,4.6261378312073416e-05,0.00012642511828515516
VariationalAutoencoder,0.0001,8.0,45.0,True,931.0,0.000728171630047081,0.0004808446467726057,6.947842755447822e-06,2.1935445620525237e-05,0.0033603809164755,0.0022740598369694357,4.654630444615892e-05,0.00012609820648934106
VariationalAutoencoder,0.0001,8.0,45.0,True,932.0,0.000741933876613401,0.0004814220968925085,7.703783608109482e-06,2.3112772911224726e-05,0.0033366421483597667,0.0022746693788084594,4.611464814757401e-05,0.00012604902797150162
VariationalAutoencoder,0.0001,8.0,45.0,True,933.0,0.000716948043303991,0.0004811960490887377,7.558445825249037e-06,2.2705973218875433e-05,0.0033715637225025107,0.002273565380828186,4.567821515993502e-05,0.00012409573409167475
VariationalAutoencoder,0.0001,8.0,45.0,True,934.0,0.0007201063665096971,0.00048071089780555583,6.664403766955969e-06,2.1635248473873037e-05,0.0033285704048924476,0.0022739160735652133,4.5268406868918135e-05,0.00012394003335784815
VariationalAutoencoder,0.0001,8.0,45.0,True,935.0,0.0007201028320024598,0.00048110290679006243,6.977469984170883e-06,2.2395473786923443e-05,0.003387212003551939,0.0022733265873771044,4.528906875811283e-05,0.00012400229725072968
VariationalAutoencoder,0.0001,8.0,45.0,True,936.0,0.0007281818319202434,0.00048141309996499525,7.53242778529054e-06,2.300558797513057e-05,0.0033810955923308365,0.0022740917010877115,4.6069880232870956e-05,0.00012444440017706193
VariationalAutoencoder,0.0001,8.0,45.0,True,937.0,0.0007413960692053535,0.0004810831055165622,7.07247743829884e-06,2.241697955645641e-05,0.0033498421405096473,0.002275020258981477,4.7382623332101594e-05,0.0001254269982096534
VariationalAutoencoder,0.0001,8.0,45.0,True,938.0,0.000719251497736517,0.00048135767246513676,7.707416017180826e-06,2.3138222367455054e-05,0.003350944639002002,0.0022766695082562525,4.937263709381691e-05,0.0001295177535440937
VariationalAutoencoder,0.0001,8.0,45.0,True,939.0,0.0007342970114191266,0.0004812558947226429,7.598824683586863e-06,2.3023529113784955e-05,0.0033587176095014847,0.0022752011347116916,4.6777087937361036e-05,0.00012631959182286413
VariationalAutoencoder,0.0001,8.0,45.0,True,940.0,0.0007335303446674604,0.00048126348588023226,7.422153293242994e-06,2.2728016193343622e-05,0.0033934487486785314,0.00227358637365905,4.535466842587639e-05,0.00012415130886266816
VariationalAutoencoder,0.0001,8.0,45.0,True,941.0,0.0007347636467041674,0.00048131196486018096,7.4127810753661025e-06,2.2784196784232827e-05,0.0033252501637680725,0.002275154838022196,4.7086533041870066e-05,0.00012713968285224723
VariationalAutoencoder,0.0001,8.0,45.0,True,942.0,0.0007259515578534725,0.0004811269655381894,7.381535328502925e-06,2.2586131332858875e-05,0.003368264474209,0.002274638826742112,4.627914080079996e-05,0.00012600107950234564
VariationalAutoencoder,0.0001,8.0,45.0,True,943.0,0.0007394321684567434,0.0004810106079533415,7.131935230323247e-06,2.2577212224752113e-05,0.0033837470618433923,0.0022739758656459786,4.554945834965076e-05,0.00012561024031924002
VariationalAutoencoder,0.0001,8.0,45.0,True,944.0,0.0007345265937301348,0.0004810930664005948,7.218416438832116e-06,2.2623178390961772e-05,0.0034184088497041906,0.0022742174706369077,4.7017691317219406e-05,0.00012605674799133398
VariationalAutoencoder,0.0001,8.0,45.0,True,945.0,0.0007251297849207876,0.0004814118548544912,7.676667310397902e-06,2.3101890745831307e-05,0.003338591107782328,0.00227468174958379,4.738556666287986e-05,0.00012663291450941338
VariationalAutoencoder,0.0001,8.0,45.0,True,946.0,0.0007351579049205523,0.0004815192556766808,7.853252095273241e-06,2.3319669610085192e-05,0.003305521776091378,0.0022742603934785854,4.6923352440573136e-05,0.00012538865583497773
VariationalAutoencoder,0.0001,8.0,45.0,True,947.0,0.0007407358393193577,0.0004812487052136033,7.358509570239689e-06,2.2674280638000716e-05,0.0033870324398736535,0.002274501811033525,4.679557674054829e-05,0.00012627251024516123
VariationalAutoencoder,0.0001,8.0,45.0,True,948.0,0.0007427190995280634,0.00048146615773841055,7.665011971546311e-06,2.3262507490552662e-05,0.0033874946570246474,0.002275451924066124,4.7041243820820216e-05,0.00012787966842546403
VariationalAutoencoder,0.0001,8.0,45.0,True,949.0,0.000738607021676241,0.0004812123961847105,7.366617850336746e-06,2.296576703173131e-05,0.003401294444342079,0.0022755396441093783,4.922077879778244e-05,0.00012867089431240874
VariationalAutoencoder,0.0001,8.0,45.0,True,950.0,0.0007293314303991929,0.0004810508531380214,7.2175290465676235e-06,2.238166460772409e-05,0.0033621668065868834,0.002274671065732368,4.628845402654612e-05,0.00012696440677222967
VariationalAutoencoder,0.0001,8.0,45.0,True,951.0,0.0007422703777683391,0.000481528373098759,8.071972323315485e-06,2.3591389874563706e-05,0.00332814005185973,0.002274850254538674,4.793711463516613e-05,0.00012696351645127783
VariationalAutoencoder,0.0001,8.0,45.0,True,952.0,0.0007320787064791368,0.0004812387041647158,7.366501121226989e-06,2.2824547401657003e-05,0.0033532917124670255,0.0022742780124616322,4.6021296238561844e-05,0.000124906617328056
VariationalAutoencoder,0.0001,8.0,45.0,True,953.0,0.0007335979019535198,0.0004812423190016631,7.432729201617266e-06,2.2878940656500043e-05,0.0033602264692198557,0.0022734519820543204,4.5126716975333556e-05,0.00012333296333094063
VariationalAutoencoder,0.0001,8.0,45.0,True,954.0,0.0007300146345822317,0.0004813146960703189,7.66400471229277e-06,2.3044552905058284e-05,0.0033739763985639847,0.0022742675160462,4.629667192322653e-05,0.00012382699774121338
VariationalAutoencoder,0.0001,8.0,45.0,True,955.0,0.0007376607376931491,0.00048116010154353964,7.515385335266108e-06,2.2794491538622307e-05,0.003402052435485072,0.0022734823466846778,4.465499037654145e-05,0.00012278030831483925
VariationalAutoencoder,0.0001,8.0,45.0,True,956.0,0.0007277149556460728,0.0004806173940231858,6.614961458063832e-06,2.1596225806966303e-05,0.0033602399646111255,0.0022756822828976613,4.7976625556091095e-05,0.00012823136863093705
VariationalAutoencoder,0.0001,8.0,45.0,True,957.0,0.0007221832108304828,0.00048119440232968395,7.120847847623966e-06,2.2541478055346045e-05,0.0034134372975091515,0.002274604338519978,4.815307018235794e-05,0.0001263466646086495
VariationalAutoencoder,0.0001,8.0,45.0,True,958.0,0.0007369468475609134,0.00048131325013554,7.564464277735939e-06,2.307667725812393e-05,0.003437901817777622,0.0022750406895043714,4.779847643379145e-05,0.0001268064099475273
VariationalAutoencoder,0.0001,8.0,45.0,True,959.0,0.0007288956417227691,0.0004809064604844044,7.082231222297946e-06,2.224871893777359e-05,0.00341744730307621,0.0022760147943436723,5.04386324271466e-05,0.0001302914190217384
VariationalAutoencoder,0.0001,8.0,45.0,True,960.0,0.0007398763917527109,0.0004810210106507787,7.206224522621163e-06,2.251284553435935e-05,0.0034348042506092,0.0022736575993351966,4.566555151587013e-05,0.0001250946859143815
VariationalAutoencoder,0.0001,8.0,45.0,True,961.0,0.0007378140067797144,0.00048101518674680807,7.146139782313709e-06,2.2554908178726617e-05,0.003412497493455995,0.002274917169187054,4.804001992228646e-05,0.0001272875815629959
VariationalAutoencoder,0.0001,8.0,45.0,True,962.0,0.0007362377772112741,0.0004809762670023422,7.250860855585802e-06,2.242283860467515e-05,0.003361697466868275,0.0022733089683940576,4.546563931793537e-05,0.00012480584705400766
VariationalAutoencoder,0.0001,8.0,45.0,True,963.0,0.0007281978978622313,0.00048084986820375183,6.878176186926603e-06,2.216510324063648e-05,0.0033350508168058573,0.0022748045201571483,4.639939270304434e-05,0.00012590643604221583
VariationalAutoencoder,0.0001,8.0,45.0,True,964.0,0.0007338572865869157,0.00048128151990011375,7.482542407842017e-06,2.292328516669029e-05,0.0033732513961552075,0.0022746729400922668,4.63731955947741e-05,0.00012611110442839327
VariationalAutoencoder,0.0001,8.0,45.0,True,965.0,0.0007296468048404169,0.0004814353512946486,7.870767109919429e-06,2.3199975831971336e-05,0.0033824143919554896,0.0022740129779719705,4.6775093501281437e-05,0.00012525925471347832
VariationalAutoencoder,0.0001,8.0,45.0,True,966.0,0.0007326703347928441,0.0004812494281809928,7.507642304318934e-06,2.2910984679855746e-05,0.00337078961186439,0.0022735442005613316,4.523822381717604e-05,0.00012368900970842852
VariationalAutoencoder,0.0001,8.0,45.0,True,967.0,0.0007420362969935743,0.0004808338424266188,6.895787848255062e-06,2.2147277575940135e-05,0.003384157921533165,0.0022758864006906187,4.9287008133324435e-05,0.00012900025449084037
VariationalAutoencoder,0.0001,8.0,45.0,True,968.0,0.0007342066404954443,0.0004810756348535378,7.1726617656869065e-06,2.239251162886941e-05,0.0034188845622464548,0.0022753100350217997,4.822438957649957e-05,0.00012804979001576044
VariationalAutoencoder,0.0001,8.0,45.0,True,969.0,0.0007380476859059295,0.0004815418684900289,7.681406135708495e-06,2.3328867361873308e-05,0.0033738594385063123,0.0022723200561115577,4.408248764632633e-05,0.00012085836310431642
VariationalAutoencoder,0.0001,8.0,45.0,True,970.0,0.0007281653643297056,0.00048143699805370236,7.669061090987968e-06,2.301660067630264e-05,0.0033759827133994433,0.002274353361729556,4.608718584637222e-05,0.00012544462890744958
VariationalAutoencoder,0.0001,8.0,45.0,True,971.0,0.0007330850770852636,0.0004812631243965375,7.255748416374957e-06,2.2783903078730857e-05,0.0033943570634853916,0.00227416105240396,4.680308882357939e-05,0.00012517848151659815
VariationalAutoencoder,0.0001,8.0,45.0,True,972.0,0.0007311427046989173,0.00048087131623630576,6.807651094630401e-06,2.215977888704953e-05,0.0033647815386454263,0.00227223683453206,4.3266710573397345e-05,0.00012171659735763598
VariationalAutoencoder,0.0001,8.0,45.0,True,973.0,0.0007392654843086181,0.0004810966812375421,7.144103926227421e-06,2.2425338866897026e-05,0.0034192331931875938,0.0022730911677738405,4.513632892718855e-05,0.00012328653777920226
VariationalAutoencoder,0.0001,8.0,45.0,True,974.0,0.0007333201218165477,0.0004808537641946839,6.911224959232415e-06,2.197597446949334e-05,0.0033858789587920568,0.0022735978072544313,4.5322461651181276e-05,0.00012474837449361694
VariationalAutoencoder,0.0001,8.0,45.0,True,975.0,0.00073331714961728,0.00048104599319057003,7.307134955277982e-06,2.2699132642013364e-05,0.003384252389272054,0.0022726347611385323,4.434413657342113e-05,0.00012212854651909955
VariationalAutoencoder,0.0001,8.0,45.0,True,976.0,0.0007390268247403867,0.0004812899946845124,7.429864945397223e-06,2.2895696931932815e-05,0.003367350161450464,0.002272319306367598,4.32232195663752e-05,0.00012177798264431503
VariationalAutoencoder,0.0001,8.0,45.0,True,977.0,0.0007297732438038623,0.0004811949646376535,7.47757577249464e-06,2.2794039684003898e-05,0.003432971126628372,0.002272662876537011,4.4359187097669395e-05,0.0001230068598528328
VariationalAutoencoder,0.0001,8.0,45.0,True,978.0,0.0007374019956974328,0.00048086239963850244,6.845732397748775e-06,2.202250796427945e-05,0.00340625062678595,0.0022741063210949207,4.6008190362708375e-05,0.000123976173359643
VariationalAutoencoder,0.0001,8.0,45.0,True,979.0,0.0007348675933488295,0.0004812427206502128,7.461285785925035e-06,2.282755223486944e-05,0.00341139462009166,0.0022739833630855727,4.5626175314562875e-05,0.00012419922218757606
VariationalAutoencoder,0.0001,8.0,45.0,True,980.0,0.0007409430899710025,0.00048071929226024455,6.754809207310574e-06,2.1801583689820734e-05,0.0034105890202072433,0.002274924666626648,4.8195465860314336e-05,0.00012642265818778824
VariationalAutoencoder,0.0001,8.0,45.0,True,981.0,0.0007444660297301259,0.00048142912574212826,7.627233787567789e-06,2.3151235780465314e-05,0.003428441173625442,0.0022747091152383095,4.6669997556029625e-05,0.00012713196283241487
VariationalAutoencoder,0.0001,8.0,45.0,True,982.0,0.0007302752241612766,0.00048139908243061076,7.770688842851519e-06,2.3365427421109696e-05,0.0033702726634043567,0.0022729393446220543,4.428242034507248e-05,0.00012205825802290215
VariationalAutoencoder,0.0001,8.0,45.0,True,983.0,0.0007374460967081897,0.00048108057513069914,7.257965641884469e-06,2.2558846844817106e-05,0.003383698328486029,0.0022727582814558497,4.366141269510647e-05,0.00012272440553086358
VariationalAutoencoder,0.0001,8.0,45.0,True,984.0,0.0007363202758233823,0.0004811303393860069,7.344084111546892e-06,2.257693860167763e-05,0.0034102115241236657,0.0022732827273554772,4.5521202374179406e-05,0.00012417248912952232
VariationalAutoencoder,0.0001,8.0,45.0,True,985.0,0.000731928891570099,0.0004810115317450058,7.100973775324153e-06,2.2255022309700433e-05,0.00338229368317802,0.002273579625963415,4.603955074676178e-05,0.00012466517634361794
VariationalAutoencoder,0.0001,8.0,45.0,True,986.0,0.0007435897129243917,0.00048112383267950176,7.283972385477506e-06,2.2411798290165287e-05,0.003426486216251205,0.002275591751314559,4.7442740497161755e-05,0.00012720548459943735
VariationalAutoencoder,0.0001,8.0,45.0,True,987.0,0.0007330726259802229,0.0004809594780929648,7.011372259644806e-06,2.2167096421564363e-05,0.0034511044340313607,0.0022734096215206124,4.584721213429229e-05,0.00012322828033060397
VariationalAutoencoder,0.0001,8.0,45.0,True,988.0,0.0007329707679080192,0.0004809401186328693,7.04635835862706e-06,2.2132298595339783e-05,0.0034292535212054943,0.0022770543143434347,5.149667344565662e-05,0.0001309611160987578
VariationalAutoencoder,0.0001,8.0,45.0,True,989.0,0.0007414437047233479,0.00048131505755401365,7.695653362857364e-06,2.2908441742475462e-05,0.003404744766043417,0.0022729728956642392,4.441487608746912e-05,0.00012207792708708806
VariationalAutoencoder,0.0001,8.0,45.0,True,990.0,0.0007417233324436486,0.0004807989793325049,6.812619612705354e-06,2.1851624078506407e-05,0.003375355177705393,0.00227355938287651,4.481625268762966e-05,0.00012326638841029234
VariationalAutoencoder,0.0001,8.0,45.0,True,991.0,0.0007428386301364539,0.00048118291518116254,7.594165560410351e-06,2.2783759991435027e-05,0.003403497192094911,0.002273374758426498,4.599783745295597e-05,0.0001229529251467507
VariationalAutoencoder,0.0001,8.0,45.0,True,992.0,0.0007287970771686729,0.0004811321468044805,7.387089374854237e-06,2.2573489444757085e-05,0.003404810368639868,0.0022724042148710047,4.359939188327429e-05,0.00012121947025353054
VariationalAutoencoder,0.0001,8.0,45.0,True,993.0,0.0007323881365218253,0.0004810852744187306,6.948898338042501e-06,2.238863069975794e-05,0.0033993514828711937,0.002275546391805013,4.874567835117286e-05,0.00012692178851403532
VariationalAutoencoder,0.0001,8.0,45.0,True,994.0,0.0007540187585064665,0.00048132722750506956,7.830582800097864e-06,2.290372488231993e-05,0.0033835288863511954,0.0022729123538395143,4.464040551358049e-05,0.00012292213878541624
