Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,108.0,0.000316142212509145,0.0004807321450138349,0.0007883683047847285,0.0004852477591635403,8.964619908050064e-05,1.1171086257037447e-05,0.0002469466220979099,2.9471381554867057e-05,0.0,0.0012276474140096672,0.0,1.7492888831706703e-05,0.0,0.00010935019330194376,0.0,1.2998993827326278e-05,0.0,1.5368770476621437e-05,0.0,2.9076849715407646e-05,0.0,0.0005807636802729892,0.0,2.2630691729144588e-05,0.0,0.00030865566428459556,0.0,6.6070571401209205e-06,0.0,0.0,0.0014426095305748706,0.0024417985535267763,0.0035639184076081284,0.002289415343002703,0.000391842855972314,5.4622168576567425e-05,0.000988388773780199,0.0001487447499479138,0.0,0.005663379018353765,0.0,7.428286843142419e-05,0.0,0.00054705836488016,0.0,6.135635710549805e-05,0.0,0.00013006545322121315,0.0,0.00011090551204276535,0.0,0.0026415843258863723,0.0,0.00012344392543693758,0.0,0.0026054414188337025,0.0,3.09099665837093e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,109.0,0.00031219754177283726,0.00048238842313823034,0.0007835982462787885,0.0004852073533194406,8.653094264053591e-05,1.1132281986529616e-05,0.00024657600089867483,2.9412883953906775e-05,0.0,0.001227727563838106,0.0,1.746410694766559e-05,0.0,0.00010845276986492291,0.0,1.2975701976898868e-05,0.0,1.526048477247076e-05,0.0,2.905696560189409e-05,0.0,0.0005785126409761989,0.0,2.2605209638969597e-05,0.0,0.0003075889660663039,0.0,6.5944077211088245e-06,0.0,0.0,0.0013896223134214772,0.0024466941941459226,0.0035774981450734647,0.0022892029780261923,0.00038477040405543347,5.445940384887299e-05,0.0009769149733789312,0.00014831454920693764,0.0,0.005665258164082073,0.0,7.412696854685837e-05,0.0,0.0005422090209505093,0.0,6.123575376077268e-05,0.0,0.00012961380277414742,0.0,0.0001103844868499528,0.0,0.002636972463355874,0.0,0.00012286589627370895,0.0,0.0026027222849288076,0.0,3.075359810916883e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,110.0,0.0003148692878430102,0.00048322549888065884,0.0007873579980228146,0.00048515634395362875,8.863309081995262e-05,1.1079303287672547e-05,0.00024661779243027106,2.9327322771607062e-05,0.0,0.0012279370510625087,0.0,1.744734816192938e-05,0.0,0.00010707085786482715,0.0,1.29657185001354e-05,0.0,1.5107525708379772e-05,0.0,2.9013753238553306e-05,0.0,0.0005762548941486286,0.0,2.2593044708520576e-05,0.0,0.0003059050946865442,0.0,6.607765045689765e-06,0.0,0.0,0.0013164490836221467,0.0024522301161064293,0.0035645811812682724,0.0022889609981632834,0.000359167163289568,5.4206558555926916e-05,0.0009409106752407626,0.00014789934334515025,0.0,0.005666432732523681,0.0,7.392063666627092e-05,0.0,0.0005370377088492771,0.0,6.108436405471286e-05,0.0,0.0001286782628897601,0.0,0.0001103042408167941,0.0,0.0026277687939457923,0.0,0.00012273190297045798,0.0,0.002591932719608523,0.0,3.082147629568412e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,111.0,0.00030570001293706765,0.0004842457665266052,0.0007847665615801541,0.0004851062182146263,8.489190528013636e-05,1.1026103682113143e-05,0.00024092221517125874,2.921544607839173e-05,0.0,0.0012283806780009842,0.0,1.7365931490601877e-05,0.0,0.00010643572097197375,0.0,1.2945508047175214e-05,0.0,1.4992531218297398e-05,0.0,2.8838765006663022e-05,0.0,0.0005745159969175601,0.0,2.251995220338559e-05,0.0,0.0003048892652570719,0.0,6.618280706781583e-06,0.0,0.0,0.0013007567551151012,0.0024562980393943545,0.0035457783525095045,0.0022887192057363644,0.00034927670498314145,5.397608257689566e-05,0.0009249309136432672,0.00014742735609318475,0.0,0.005668385235687577,0.0,7.35628623632515e-05,0.0,0.000532890406419646,0.0,6.091246767988745e-05,0.0,0.00012754046785756477,0.0,0.000110122006175653,0.0,0.0026146505238874903,0.0,0.00012239707200407233,0.0,0.002585494668228821,0.0,3.090620322047539e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,112.0,0.00030956389206760333,0.0004846820773461437,0.0007780252119922895,0.00048506432627089263,8.712928852623685e-05,1.0984497912971157e-05,0.00024204331668560718,2.9146701418807244e-05,0.0,0.001228683406726239,0.0,1.7306481229487777e-05,0.0,0.00010529837277378998,0.0,1.2936662993019803e-05,0.0,1.4858440849980254e-05,0.0,2.8772357439577097e-05,0.0,0.0005727579410506709,0.0,2.2475600162285037e-05,0.0,0.00030420608115646074,0.0,6.598338856289008e-06,0.0,0.0,0.0014260886412746502,0.002462816875685686,0.003546729402722053,0.0022885167748673157,0.0003907313839819446,5.381548507783398e-05,0.0009691896116208731,0.0001470138722995542,0.0,0.005670270083424435,0.0,7.318390779337792e-05,0.0,0.0005299533313175418,0.0,6.087369185948522e-05,0.0,0.000126560611076325,0.0,0.00010956152570697497,0.0,0.002611040506722792,0.0,0.00012188543032550212,0.0,0.002580347301075294,0.0,3.071879651748909e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,113.0,0.0003027530974454957,0.0004853995019856168,0.0007818974253302315,0.00048502592866954137,8.525722471851544e-05,1.09377497872413e-05,0.00023665578378178682,2.9073212285729432e-05,0.0,0.001228642955704911,0.0,1.7256049233466146e-05,0.0,0.00010465000156122398,0.0,1.291205323328869e-05,0.0,1.4799797651420707e-05,0.0,2.8770002774954485e-05,0.0,0.0005704162095113585,0.0,2.2488839502604503e-05,0.0,0.00030228373095031696,0.0,6.669000760122451e-06,0.0,0.0,0.001343823922505169,0.002465865896932734,0.0035586282142303274,0.0022883212791298922,0.0003710171711519829,5.36130483514108e-05,0.0009491070636413382,0.0001466151959491226,0.0,0.005671104454700006,0.0,7.292380521319947e-05,0.0,0.0005250635949320764,0.0,6.070553248970764e-05,0.0,0.00012623303153979704,0.0,0.00010913144211349247,0.0,0.0026074460467452524,0.0,0.00012184945433019841,0.0,0.002568976496750454,0.0,3.110411805364321e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,114.0,0.0002943242415584965,0.00048627332857034277,0.000773400148612791,0.00048498162683450953,8.24425168676839e-05,1.0899427494993107e-05,0.0002279073763086468,2.8996384449082244e-05,0.0,0.0012289776537067869,0.0,1.7194667293858335e-05,0.0,0.00010345312904797474,0.0,1.2900119250755748e-05,0.0,1.4645991359920193e-05,0.0,2.870126815658374e-05,0.0,0.0005686965110809656,0.0,2.2421189335317946e-05,0.0,0.00030179861983199003,0.0,6.627222407619265e-06,0.0,0.0,0.0014948157019585183,0.002472740299296829,0.003565370661657561,0.002288100666969827,0.0004399088943529429,5.342621567114344e-05,0.0010204861561457317,0.00014623670411184899,0.0,0.005672969244635818,0.0,7.25920317963984e-05,0.0,0.0005214148722354721,0.0,6.057709783503094e-05,0.0,0.0001247760681611187,0.0,0.00010908125612720753,0.0,0.002594353455417561,0.0,0.00012155510953762246,0.0,0.002566651165860254,0.0,3.089446797029777e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,115.0,0.00032234975109203166,0.00048694600956137934,0.0007867775355387891,0.0004849434702222881,9.141885487217145e-05,1.0854923580534696e-05,0.00025253485878201507,2.8918831134742162e-05,0.0,0.0012291398439840855,0.0,1.7154216264296736e-05,0.0,0.0001027206526291017,0.0,1.2871003496357694e-05,0.0,1.4548734673913919e-05,0.0,2.8628544666053793e-05,0.0,0.0005669528743970105,0.0,2.2380903985783096e-05,0.0,0.00030076921468153795,0.0,6.6621746175051375e-06,0.0,0.0,0.001372463954319744,0.0024757357138507773,0.003562046671813389,0.0022879229776514402,0.0003866318308707303,5.325980179902143e-05,0.0009852807101963451,0.0001458532452208441,0.0,0.005674242992450943,0.0,7.217401439476314e-05,0.0,0.0005186236223334787,0.0,6.046159040627989e-05,0.0,0.00012416608116161897,0.0,0.00010868891745618305,0.0,0.002590544381231632,0.0,0.00012127130801947612,0.0,0.0025592266388659206,0.0,3.098538028275442e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,116.0,0.0003085414956843435,0.0004878359020880933,0.0007831805317871012,0.0004848883640412693,8.594006741785939e-05,1.079606700618312e-05,0.00024309272393383428,2.8809007869737168e-05,0.0,0.0012295915658531954,0.0,1.7056768795229356e-05,0.0,0.00010181449333612488,0.0,1.2875055126102787e-05,0.0,1.4422089865586828e-05,0.0,2.847727127071982e-05,0.0,0.0005650093372298701,0.0,2.2317041866380893e-05,0.0,0.0002992280490314864,0.0,6.643520552675036e-06,0.0,0.0,0.0012587906804474645,0.0024798467474163705,0.003546555462123463,0.002287706301647162,0.0003458191435666954,5.3048889451431775e-05,0.000922086572497146,0.00014547355847913514,0.0,0.00567589246278921,0.0,7.200747166039809e-05,0.0,0.0005133757426303888,0.0,6.037572129342541e-05,0.0,0.00012315667978247757,0.0,0.00010831839164847848,0.0,0.002586567551834778,0.0,0.00012119505671585132,0.0,0.0025513625744753663,0.0,3.09259425731575e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,117.0,0.00031199352439201743,0.0004894359092506758,0.0007843350303783571,0.00048484703440550525,8.792741440055826e-05,1.0761236546013875e-05,0.0002443479358989273,2.8733701276971966e-05,0.0,0.0012299159316986987,0.0,1.7008570969265426e-05,0.0,0.00010089958814597837,0.0,1.284596447473909e-05,0.0,1.4343258806798015e-05,0.0,2.8358212599375176e-05,0.0,0.0005636113191229314,0.0,2.228481961148126e-05,0.0,0.00029867511955554275,0.0,6.61651094285947e-06,0.0,0.0,0.001325826974784803,0.002485104701803915,0.0035506644338931677,0.0022875173661693836,0.00036900952083509673,5.28900960237725e-05,0.0009564040404445721,0.00014510816373165299,0.0,0.005677513721671973,0.0,7.165710107897812e-05,0.0,0.0005108998537813342,0.0,6.015549572008961e-05,0.0,0.00012281101267292815,0.0,0.00010801988811987751,0.0,0.002581344835413327,0.0,0.00012079886389228534,0.0,0.002545116832421261,0.0,3.0689729295624126e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,118.0,0.00028595000987425645,0.0004904264147390895,0.0007671479266287503,0.00048480562444003125,7.884898737595087e-05,1.0720476749129694e-05,0.00022256468746540038,2.865999123719182e-05,0.0,0.001230138118603587,0.0,1.6965863176915203e-05,0.0,0.00010002275923834335,0.0,1.2830695554091924e-05,0.0,1.4227395751726916e-05,0.0,2.8335265915670162e-05,0.0,0.0005613286700852797,0.0,2.224728555451185e-05,0.0,0.0002977907697788146,0.0,6.6376345186943636e-06,0.0,0.0,0.001227703203195296,0.0024880909319943603,0.003544747829437256,0.0022873209332520106,0.00033911341016397537,5.273412585071048e-05,0.0009048642977228705,0.00014467899388862106,0.0,0.005679373267739361,0.0,7.139404638195938e-05,0.0,0.0005070099478247781,0.0,6.0036731591014744e-05,0.0,0.00012225798278484704,0.0,0.00010760483454983189,0.0,0.0025724298174276293,0.0,0.0001202014702483543,0.0,0.002542452242389415,0.0,3.0834453309294564e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,119.0,0.0002858568474931537,0.0004912500754199581,0.0007761504772217126,0.0004847530486448756,7.898152135613793e-05,1.0654425645131627e-05,0.00022416487536983028,2.8548988129572085e-05,0.0,0.0012306681389260405,0.0,1.6842868349783502e-05,0.0,9.944960675792231e-05,0.0,1.2807620844911694e-05,0.0,1.4094158886577885e-05,0.0,2.8187022456582986e-05,0.0,0.0005598226486833269,0.0,2.215208982762622e-05,0.0,0.0002967423867343892,0.0,6.613088771700859e-06,0.0,0.0,0.0012399186878084387,0.0024930851639441724,0.0035300202339700183,0.0022871274993104757,0.000339213102681082,5.2534559237882025e-05,0.00089948019891415,0.0001443600598371254,0.0,0.005680694390996987,0.0,7.095429226287506e-05,0.0,0.0005047984374394207,0.0,5.996165761970124e-05,0.0,0.0001213284174226365,0.0,0.00010727971511067085,0.0,0.0025674736349837585,0.0,0.00012025174995263417,0.0,0.00253030001742285,0.0,3.0637059782473546e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,120.0,0.000302168819300248,0.0004920012787024609,0.0007812161490602313,0.00048471248214135596,8.454553361208934e-05,1.0615799606167724e-05,0.00023622539727835643,2.8462312372546954e-05,0.0,0.0012308065954127316,0.0,1.680427117930911e-05,0.0,9.84641520000211e-05,0.0,1.2798716798625545e-05,0.0,1.405048211710151e-05,0.0,2.8053173077395664e-05,0.0,0.0005583696448899344,0.0,2.2091526246938423e-05,0.0,0.0002959616020362011,0.0,6.629910942598816e-06,0.0,0.0,0.0012532108984653304,0.002496594153110336,0.003534986912829321,0.002286913259974066,0.00034513354957478603,5.232825664416799e-05,0.0009186727070958359,0.0001439190463824842,0.0,0.0056823986202965,0.0,7.081696025605472e-05,0.0,0.0005002044750459539,0.0,5.977223597982395e-05,0.0,0.00012047716515993922,0.0,0.000106672059346295,0.0,0.0025646650941117005,0.0,0.00011983393170173813,0.0,0.002524458387362882,0.0,3.077298601936994e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,121.0,0.0002844796548635169,0.0004927236837839502,0.0007669765030277385,0.00048466998772479775,7.841234017575205e-05,1.0566268809079481e-05,0.00022090373013540097,2.8385125562508474e-05,0.0,0.0012310786193219442,0.0,1.6745127175214156e-05,0.0,9.76832568484818e-05,0.0,1.2771742333058078e-05,0.0,1.3927725768796196e-05,0.0,2.801775771652592e-05,0.0,0.0005560744242526772,0.0,2.203438169952994e-05,0.0,0.0002951316957203847,0.0,6.635293033164788e-06,0.0,0.0,0.0012086538961098628,0.0024999368865534946,0.003535904974307654,0.002286727698344105,0.0003330242005909014,5.215197895307961e-05,0.0008893090786424073,0.00014359382151057885,0.0,0.00568365184023795,0.0,7.057602300583942e-05,0.0,0.0004967596827063171,0.0,5.967308234118816e-05,0.0,0.00012004492605257335,0.0,0.0001066308117137765,0.0,0.002556178742234812,0.0,0.00011969164435593587,0.0,0.0025165414660231872,0.0,3.076043073673668e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,122.0,0.0003451310961715616,0.000493870269898777,0.0007735702066087337,0.00048463849847850133,0.00010591114788363886,1.0536063582990368e-05,0.0002528423408292375,2.8325016346742523e-05,0.0,0.0012311972594638045,0.0,1.6708085137718127e-05,0.0,9.660339459897373e-05,0.0,1.2760955559195213e-05,0.0,1.3830937254380665e-05,0.0,2.7980740782064247e-05,0.0,0.0005549685653007898,0.0,2.2012833254838567e-05,0.0,0.0002944441336505818,0.0,6.664469662421155e-06,0.0,0.0,0.0013805097379024675,0.002503232386127208,0.0035458495781856515,0.002286526392090995,0.00039509323033146886,5.195637192553694e-05,0.0009666372020289583,0.00014321140523226755,0.0,0.005685116361790554,0.0,7.026494955116848e-05,0.0,0.0004929991544417615,0.0,5.956432260807205e-05,0.0,0.00011923089154861259,0.0,0.00010644186452124854,0.0,0.002546622505727804,0.0,0.00011956566394125141,0.0,0.0025096989277773683,0.0,3.090038099004038e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,123.0,0.0002837301184224954,0.0004951922559352577,0.0007665681871121141,0.0004845832316380627,7.857059974554735e-05,1.0471023503701e-05,0.00021878621889895826,2.8212426727351473e-05,0.0,0.0012316680077413809,0.0,1.6626274348751233e-05,0.0,9.614695114588159e-05,0.0,1.274811033651514e-05,0.0,1.3722492145961828e-05,0.0,2.781754093510764e-05,0.0,0.0005524957356748555,0.0,2.1945993915561718e-05,0.0,0.00029339544936974417,0.0,6.65405566861848e-06,0.0,0.0,0.0011901326899258595,0.0025065387569883336,0.0035186492422091885,0.002286335957125298,0.00032898825856874573,5.1770857154573286e-05,0.0008739026837378928,0.0001428373064260063,0.0,0.005686356450658208,0.0,6.995261090356599e-05,0.0,0.0004897328480234686,0.0,5.94531847808346e-05,0.0,0.00011861010355019719,0.0,0.00010631949224936887,0.0,0.002538547950720637,0.0,0.00011921450261424923,0.0,0.002503649618640636,0.0,3.084382510878755e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,124.0,0.0002884069944649051,0.0004959784026415842,0.0007664292167139182,0.0004845486095330786,8.027257543368481e-05,1.0433708470706348e-05,0.00022227047990274558,2.814598401601745e-05,0.0,0.0012318292828828702,0.0,1.6587595593415182e-05,0.0,9.53714280436945e-05,0.0,1.2722555447540514e-05,0.0,1.3624383211939161e-05,0.0,2.7727416021161965e-05,0.0,0.0005514375925706724,0.0,2.1926240337826812e-05,0.0,0.00029219869735105984,0.0,6.665831502034979e-06,0.0,0.0,0.0011875286417187385,0.0025100290025555114,0.003524948965828374,0.002286167639606404,0.0003292070432279095,5.158763261711073e-05,0.0008804663172308004,0.0001425321137755172,0.0,0.005687707102486985,0.0,6.962785462163529e-05,0.0,0.0004868760423840217,0.0,5.932765538400074e-05,0.0,0.00011781087648943535,0.0,0.0001057767947702288,0.0,0.002538858157283855,0.0,0.00011915644431639018,0.0,0.0024979821166152476,0.0,3.0912180671339514e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,125.0,0.0002845466297591793,0.0004966967510727216,0.0007635550196922693,0.00048450563313826077,7.922892180093216e-05,1.0392673168020107e-05,0.0002183001237416846,2.808045254483056e-05,0.0,0.0012319473104274756,0.0,1.6529180832468273e-05,0.0,9.43789544773873e-05,0.0,1.2706518374042049e-05,0.0,1.3561542786035256e-05,0.0,2.772931632086273e-05,0.0,0.0005483510037959425,0.0,2.194683486721265e-05,0.0,0.0002908314455230281,0.0,6.6689982498190155e-06,0.0,0.0,0.0011817178448791023,0.00251363808254026,0.003523073856185817,0.0022859678328412134,0.0003286944995136381,5.143130514419304e-05,0.0008785972055399193,0.00014220501454371325,0.0,0.005688662518283508,0.0,6.962773747414163e-05,0.0,0.0004813526786348355,0.0,5.91714509159514e-05,0.0,0.00011729661070700711,0.0,0.00010597461002802699,0.0,0.0025251993218307974,0.0,0.00011893231773151542,0.0,0.0024889630716551773,0.0,3.0882688789810026e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,126.0,0.00028606512234860033,0.0004973958203734734,0.0007652712639451348,0.00048446570927242064,7.959843344604873e-05,1.0356061647563289e-05,0.00022070975396832365,2.8003451497246314e-05,0.0,0.0012323657730196605,0.0,1.645923122723469e-05,0.0,9.367248480210728e-05,0.0,1.2688042540755875e-05,0.0,1.347942825035265e-05,0.0,2.7633277132022735e-05,0.0,0.00054695820712015,0.0,2.188761429886291e-05,0.0,0.0002902594377409737,0.0,6.639327090785831e-06,0.0,0.0,0.0011765462047648879,0.002516861231821888,0.003526741228763412,0.0022857708376158707,0.0003278401897013562,5.1229928602587505e-05,0.0008811073483161206,0.00014181882611610604,0.0,0.0056906892060842994,0.0,6.930765537720806e-05,0.0,0.00047799621550542005,0.0,5.906008465110131e-05,0.0,0.00011658157754994038,0.0,0.00010549878033826936,0.0,0.0025191190857557382,0.0,0.0001186073974430936,0.0,0.0024856060930767898,0.0,3.071242955120855e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,127.0,0.0002827290495772246,0.0004986903336491546,0.0007729367265161478,0.00048442610672542026,7.85141329800665e-05,1.031350572857092e-05,0.00021781248223749455,2.792402800684669e-05,0.0,0.001232604224244649,0.0,1.642454008890612e-05,0.0,9.289359789331647e-05,0.0,1.2679006703539357e-05,0.0,1.3394246123871713e-05,0.0,2.75314567143705e-05,0.0,0.0005457634633442141,0.0,2.1833072936117167e-05,0.0,0.00028956418410144407,0.0,6.652058722235443e-06,0.0,0.0,0.0011599473420928859,0.00252062682085817,0.0035345348172217796,0.002285605331636825,0.0003240570754000226,5.109867069331355e-05,0.0008798310029431709,0.0001414689065525367,0.0,0.00569187518204986,0.0,6.901536066577119e-05,0.0,0.0004744607041466911,0.0,5.902423751804064e-05,0.0,0.00011575789009250186,0.0,0.00010535351744612808,0.0,0.0025126592918012125,0.0,0.00011824958213845139,0.0,0.0024838173914255588,0.0,3.076383094274023e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,128.0,0.00027619059275424065,0.0004992613573922622,0.0007633533921203202,0.00048438931571826783,7.564920901930879e-05,1.0272258305244369e-05,0.00021504994351266208,2.7854808899912874e-05,0.0,0.0012327184151458962,0.0,1.6353198520417482e-05,0.0,9.22209369847074e-05,0.0,1.264365661055894e-05,0.0,1.3355858563734193e-05,0.0,2.7460425168356164e-05,0.0,0.0005441054179662,0.0,2.18133218686857e-05,0.0,0.00028880866309703197,0.0,6.6583413841589445e-06,0.0,0.0,0.0011186618475044299,0.0025239433132627476,0.0035219117530486867,0.0022854437618135656,0.0003069450598467821,5.092944528134364e-05,0.0008561640228115537,0.00014120292316817636,0.0,0.005692834101770312,0.0,6.871705628790946e-05,0.0,0.0004716356689075254,0.0,5.8890601514645344e-05,0.0,0.0001156260405883849,0.0,0.00010489943033119418,0.0,0.002511918357333297,0.0,0.00011835783813734474,0.0,0.002472940855805979,0.0,3.077415456561922e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,129.0,0.00032577932764577737,0.0005000712415278761,0.0007639118442638222,0.0004843568625154521,9.93155465132464e-05,1.0246308043478634e-05,0.00023626074235072998,2.7785163041394996e-05,0.0,0.00123298261667249,0.0,1.628945689558019e-05,0.0,9.164078577830786e-05,0.0,1.2628258409284839e-05,0.0,1.325082244738093e-05,0.0,2.7332281708878005e-05,0.0,0.000543913028310894,0.0,2.1751992645450035e-05,0.0,0.0002883079880974042,0.0,6.6545721635503585e-06,0.0,0.0,0.0012080957117320606,0.0025272517459197616,0.0035298110554053347,0.002285234395812892,0.0003440983406027908,5.07547139371716e-05,0.00090189203151367,0.00014077362446290143,0.0,0.005694571323413392,0.0,6.853389032419373e-05,0.0,0.00046806983977743666,0.0,5.8755237585718523e-05,0.0,0.00011436777107370724,0.0,0.00010458641222812844,0.0,0.0025043712472015956,0.0,0.0001177836631266576,0.0,0.0024700944528639694,0.0,3.073061669959962e-05,0.0,0.0
