Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,400.0,9.342426599839306e-05,0.00048244593921054725,4.606148556899028e-06,1.639433988342388e-05,0.0012731339283800123,1.8089919318407372e-05,5.2220160467926705e-05,1.7483893159345154e-05,2.333644345764201e-05,2.5686406281919814e-05,0.0003909290720510354,2.2647701545224357e-05,0.00025170408892181685,1.321178722895702e-05,0.0,0.0004656199576719752,0.0022801633151072376,3.1354333385356565e-05,9.748327352528302e-05,0.005865486813030179,8.359590088421444e-05,0.0002725031812610866,7.71941066538013e-05,0.00014562515905068354,0.00012656396149464372,0.0018206737326376093,0.000134254460158588,0.0019957955528355246,6.199303030405404e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,401.0,9.341176468728366e-05,0.0004824403964605614,4.603268925070441e-06,1.6379409853740522e-05,0.0012731673045822452,1.807230953980649e-05,5.2219116181697485e-05,1.7486105991823654e-05,2.3329469834697857e-05,2.564790073752082e-05,0.0003911764072279403,2.2623768312269143e-05,0.00025168270113654534,1.3204965479370718e-05,0.0,0.00046551925768642305,0.0022801301389370325,3.132864293999642e-05,9.741200684751355e-05,0.005865738343517828,8.356024704451831e-05,0.00027200373463660664,7.711074449731118e-05,0.00014551959744414444,0.00012647809238178925,0.00182195541993627,0.0001341834453479299,0.00199427807106162,6.197409926907821e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,402.0,9.339822913115879e-05,0.0004824354963482551,4.599013019383275e-06,1.6363323829325062e-05,0.0012732370418048593,1.804815163469379e-05,5.209443443065705e-05,1.7478255017828748e-05,2.3325513596483316e-05,2.5611029400658414e-05,0.0003912412333038618,2.2600849241901923e-05,0.0002521416247694319,1.3213926007484168e-05,0.0,0.00046543880078777576,0.002280105209950381,3.1305945613099345e-05,9.732906642200062e-05,0.005866072802357354,8.351327089955971e-05,0.0002716984014091252,7.719564714334296e-05,0.00014529339734863184,0.0001263533888747857,0.0018224989843068633,0.00013407862177060084,0.0019937084530884364,6.203857724958996e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,403.0,9.336758334681672e-05,0.0004824283470040704,4.588998791402723e-06,1.634961757256657e-05,0.0012732567677593814,1.8052904894249138e-05,5.193226882871592e-05,1.747851859968949e-05,2.331101910444604e-05,2.5633453941248818e-05,0.0003901488295783894,2.2605149391687143e-05,0.0002517738954397546,1.321524391678787e-05,0.0,0.00046536387325082934,0.0022800740955760644,3.1280126305496165e-05,9.726335253543075e-05,0.00586622666669369,8.341026896575711e-05,0.0002713910766742514,7.711687131122973e-05,0.00014535049503704286,0.00012632939706808366,0.0018215089474084242,0.00013413288448966523,0.0019904815550870116,6.203383277609664e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,404.0,9.333273029391656e-05,0.0004824201132088016,4.579575112305401e-06,1.632212723964308e-05,0.0012734440114510806,1.8034388896107995e-05,5.18893426399668e-05,1.7484060094523623e-05,2.3288361105636124e-05,2.5568668030182305e-05,0.00039015176161280216,2.2594950028828214e-05,0.0002516603092298996,1.3216168963603896e-05,0.0,0.0004652622829443254,0.0022800570389009873,3.1255235391780264e-05,9.718983076840827e-05,0.005866450670671706,8.339400889363678e-05,0.00027093705984781373,7.716053218211768e-05,0.00014508014205116896,0.00012620970747380888,0.0018226674892617473,0.00013402797890909064,0.0019919566763272074,6.204486221262494e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,405.0,9.332056034286067e-05,0.0004824136868320064,4.575425580726319e-06,1.6305505265444115e-05,0.0012735385013992791,1.8014979229943772e-05,5.1803399891544864e-05,1.7461464853299595e-05,2.3296471896036616e-05,2.5532830938335377e-05,0.0003902661109549016,2.257509854925932e-05,0.0002515513419783662,1.3217460514721523e-05,0.0,0.00046520553669839536,0.0022800178647791065,3.123417520110712e-05,9.709894188545036e-05,0.005866862914595409,8.323846045155196e-05,0.00027138423526062153,7.706257930529193e-05,0.00014503020207462072,0.00012601834704291146,0.0018239534875881746,0.00013387117698882361,0.0019902172703413095,6.203869439708362e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,406.0,9.328016453997465e-05,0.0004824051317178978,4.562146389339812e-06,1.6297238836230615e-05,0.0012735284385038308,1.8015021905102176e-05,5.156310360547346e-05,1.747386324196813e-05,2.3240128135424096e-05,2.5584565781840094e-05,0.0003885914774917849,2.258673631598686e-05,0.0002509720643575622,1.321781195720251e-05,0.0,0.00046503276757474215,0.0022799681942417935,3.11832013979273e-05,9.702847766801246e-05,0.0058671821863821435,8.32463210483767e-05,0.0002698653711462921,7.703998741113915e-05,0.00014472579431233916,0.0001262111249584822,0.0018164088141243413,0.00013399623193830813,0.0019874377820476795,6.20423435415112e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,407.0,9.326618717044512e-05,0.00048239721924146875,4.5571835194475885e-06,1.6275030181735674e-05,0.0012736695866049318,1.7994545359977813e-05,5.15443817624506e-05,1.745555810931558e-05,2.325388710855474e-05,2.5520241766605738e-05,0.0003889583031122254,2.2544422641276028e-05,0.0002512445226512508,1.3211639121054317e-05,0.0,0.0004650112124359083,0.0022799430778191526,3.1174441694088704e-05,9.695659010852658e-05,0.005867593305697977,8.311357536593323e-05,0.0002699614555205939,7.700064928276734e-05,0.00014461494935383585,0.0001259004849495378,0.0018195699220933254,0.00013389898780381905,0.001986548398275795,6.200200380206858e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,408.0,9.323066135622421e-05,0.0004823909535240934,4.548902028413475e-06,1.6252108601065017e-05,0.0012737753722928853,1.797669459224711e-05,5.1472451527806306e-05,1.7450779746725874e-05,2.3257082724828284e-05,2.5484113479560278e-05,0.0003887767579677613,2.254754043814307e-05,0.00025108874326124986,1.3216544253967522e-05,0.0,0.000464888020131573,0.0022799295824278824,3.114113080426582e-05,9.687133602001382e-05,0.005867888692730779,8.307314190849568e-05,0.00026934863355174756,7.701368779881195e-05,0.0001446708638525609,0.00012577940130008842,0.001820340284011649,0.00013373127945189207,0.0019892313570346472,6.203879982982792e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,409.0,9.320210414434058e-05,0.00048238219758570995,4.5400927460820204e-06,1.6232493090019072e-05,0.001273904764445122,1.796364101438188e-05,5.132336460676476e-05,1.7448581976067987e-05,2.3254559869875485e-05,2.54511481748437e-05,0.0003885442436223403,2.2527385211858467e-05,0.0002508209842555928,1.3214740600949027e-05,0.0,0.0004647892413649169,0.0022798896585620424,3.111396137179819e-05,9.679157029157914e-05,0.005868346272527444,8.301684082304157e-05,0.0002689435843776607,7.700200819369382e-05,0.0001444356902590338,0.00012575687383705714,0.0018187403304022064,0.00013364374684462759,0.0019877961596602915,6.202535715493016e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,410.0,9.317974236133607e-05,0.00048237701631941883,4.532405883174219e-06,1.6222303768373887e-05,0.0012739211900239706,1.796393974049072e-05,5.122456910475245e-05,1.7443143403674713e-05,2.3232371297808028e-05,2.5466865184654124e-05,0.0003877702267022146,2.2535852465346817e-05,0.0002506799855322208,1.3216915778875994e-05,0.0,0.00046469992811574876,0.0022798613557275735,3.108438455833579e-05,9.672000488770084e-05,0.0058685430691029425,8.299194112326364e-05,0.0002685818094877327,7.695968866160831e-05,0.00014432646193594302,0.00012574739660481987,0.0018185588923640222,0.00013362551869461372,0.001986289736609789,6.203557241637752e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,411.0,9.315153659193342e-05,0.00048236930466726463,4.52491199984303e-06,1.620581735056044e-05,0.0012739940596558064,1.7959831628918326e-05,5.109773853397112e-05,1.7432760788664985e-05,2.320941457288927e-05,2.544140066660318e-05,0.00038742733933533617,2.2519640925759574e-05,0.0002504512667655945,1.3221338933529559e-05,0.0,0.0004647172659448108,0.0022798437367445266,3.1092198296163066e-05,9.671429980475948e-05,0.005868584658763157,8.298009751165439e-05,0.00026798042111426777,7.694313572075382e-05,0.00014409329156455755,0.00012575313683200933,0.001819495510005351,0.00013377513947351923,0.0019830202906386657,6.208302300868545e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,412.0,9.311906330669023e-05,0.00048236066922344606,4.5145526051400805e-06,1.6181512592696757e-05,0.0012741151338737295,1.7926914019967024e-05,5.110185543160554e-05,1.7422604100964463e-05,2.3245580514486266e-05,2.540895248439434e-05,0.00038719092899898314,2.2488098963090993e-05,0.0002505579245379672,1.3208830091509858e-05,0.0,0.00046457059728274554,0.0022798077490344738,3.104834120322323e-05,9.659158194777351e-05,0.005869059945321167,8.285391794623069e-05,0.0002677417448106802,7.686614053054425e-05,0.00014415573117867956,0.00012558182033727753,0.0018174560189996875,0.00013346036415804856,0.001985201858124643,6.201928305738377e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,413.0,9.310355967267183e-05,0.00048235617075968946,4.510529530096568e-06,1.6170474788490332e-05,0.0012741543201349465,1.7927947009830783e-05,5.098772197560159e-05,1.7425490949915426e-05,2.3217382275993932e-05,2.5387238359676217e-05,0.00038712702671472594,2.2504029348693448e-05,0.00025019397070465707,1.321786969418153e-05,0.0,0.000464475801530874,0.0022797786964560453,3.101921540761144e-05,9.654278415928847e-05,0.005869307809480842,8.29013041074171e-05,0.0002669964758854992,7.688319720562149e-05,0.00014396770945135153,0.0001255733388587364,0.0018166742234859827,0.00013361385080424494,0.0019817324179523398,6.20750921233645e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,414.0,9.307153824204705e-05,0.00048234874026152,4.501858942029933e-06,1.6157998580415295e-05,0.0012741872437910756,1.792105246144485e-05,5.0810851016134586e-05,1.74257921863277e-05,2.3169997788343148e-05,2.5386876875981488e-05,0.00038644253725632826,2.2492245984366642e-05,0.0002500612459414089,1.3216564336395006e-05,0.0,0.0004644033575207932,0.0022797537674693943,3.099656201102449e-05,9.648385311260163e-05,0.005869564346969608,8.279160133697701e-05,0.000266775277987966,7.688809397085658e-05,0.00014378463134825606,0.0001254995476524785,0.0018164860377521636,0.00013351831702316331,0.001981983019870782,6.205425158424198e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,415.0,9.304762007091244e-05,0.00048234339833580904,4.495712464067814e-06,1.6141675332325167e-05,0.0012742873403737752,1.7913883034832717e-05,5.076533921484677e-05,1.7418032838408196e-05,2.3165434056697187e-05,2.5363413069768736e-05,0.0003867818499511143,2.2490677044719377e-05,0.0002497136793689265,1.3215482395614254e-05,0.0,0.0004643446900559671,0.0022797314625866007,3.098653125687965e-05,9.642199337857324e-05,0.005869783324241638,8.271248577713216e-05,0.000266672024187052,7.687287651142984e-05,0.00014358587891050856,0.0001254581242987195,0.0018136411342980726,0.00013355838146599585,0.0019808417221285264,6.204834149318671e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,416.0,9.302861205329793e-05,0.00048233837772893777,4.490153083321701e-06,1.6130667651759968e-05,0.0012742998542581286,1.79043401163222e-05,5.06066026873987e-05,1.741579490289534e-05,2.317896208191175e-05,2.5359662676435917e-05,0.0003859477062430986,2.248313609319877e-05,0.0002499552709715707,1.3221948937264414e-05,0.0,0.0004642532212929156,0.002279700535648274,3.0955803469292026e-05,9.633404489770626e-05,0.005870060072806443,8.270493562116563e-05,0.0002658941648291342,7.686749944147075e-05,0.000143598273115338,0.0001253347562731437,0.0018162680496959566,0.00013338529604410974,0.0019805324527452576,6.20815820945134e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,417.0,9.301133112444711e-05,0.0004823317906927227,4.484579582118763e-06,1.6117845021810814e-05,0.0012743448307955619,1.7896957313918038e-05,5.047054424118803e-05,1.740413203313344e-05,2.312876605441307e-05,2.535877402901971e-05,0.00038600080418136885,2.2485706643916846e-05,0.00024957276097526445,1.3216800304917955e-05,0.0,0.0004641073960928047,0.002279660424346444,3.09171828693189e-05,9.627423524481696e-05,0.005870314079205553,8.263899915435779e-05,0.0002653875253485434,7.684040908356133e-05,0.00014315119142052513,0.00012549889162651398,0.0018112159000252777,0.00013350698886052618,0.0019773683458004358,6.206857872271687e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,418.0,9.298866810503032e-05,0.0004823253643159275,4.476695974179195e-06,1.6098880934506414e-05,0.0012744563249810364,1.7891622919117345e-05,5.04674766503897e-05,1.7400030197319637e-05,2.3161030984471107e-05,2.5317863613929388e-05,0.0003860283974367332,2.2454217397620416e-05,0.00024952966408588173,1.3210907367602834e-05,0.0,0.00046406728479097474,0.002279642992799387,3.090068850221124e-05,9.618742309463849e-05,0.005870632311224326,8.257930664896215e-05,0.0002650944223194002,7.678773957041074e-05,0.00014324953674145464,0.00012524375610006681,0.0018142489892131878,0.00013328442033731712,0.0019797354749163743,6.201804129395095e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,419.0,9.296203880618524e-05,0.00048232195030325505,4.469685010471434e-06,1.6095238484221328e-05,0.0012744311163882453,1.7898024192878177e-05,5.026219407663834e-05,1.7403936229465464e-05,2.3135950542845815e-05,2.5342547427611853e-05,0.0003850554038250864,2.2476029424172527e-05,0.00024939442901919794,1.3220745246767034e-05,0.0,0.0004639865935973401,0.0022796261235602995,3.088266828899864e-05,9.615604513846104e-05,0.005870808837744271,8.253160418954285e-05,0.00026512633329667387,7.673827989858651e-05,0.00014325990429464377,0.00012527988438711227,0.0018126347904685158,0.00013342089716743372,0.0019762210501065042,6.207239187363559e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,420.0,9.292809950373564e-05,0.0004823122705732073,4.460012497546056e-06,1.6068876532692152e-05,0.0012745573023898351,1.7874069622343764e-05,5.014604735727901e-05,1.7399986267009513e-05,2.3098228213118736e-05,2.529739711001877e-05,0.0003848845425320443,2.2466783976619135e-05,0.00024921818563558985,1.3228930091118877e-05,0.0,0.0004639219281808385,0.002279593509698064,3.0858407043061165e-05,9.61002712167284e-05,0.005871020734511027,8.24616495637024e-05,0.00026443190638374234,7.679240789803319e-05,0.0001428930920624883,0.00012521771421222566,0.0018107405623549934,0.00013341562553021894,0.0019750225843873414,6.212037548703968e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,421.0,9.290941280496088e-05,0.0004823052015587326,4.453304339190217e-06,1.6055630916614096e-05,0.0012746155615265494,1.7856478671018648e-05,5.013463551786068e-05,1.7392677518556702e-05,2.31076619334298e-05,2.5294349601647926e-05,0.00038428688949009157,2.2448875471909414e-05,0.00024911538368929426,1.3212924396413356e-05,0.0,0.00046378641196016996,0.002279553398396234,3.082342387276625e-05,9.599669526020686e-05,0.005871373675389466,8.246084124599613e-05,0.00026349610877486894,7.671535999145148e-05,0.00014283089845810296,0.00012513893252273775,0.0018117077320626697,0.0001333020510351133,0.0019739706936122486,6.20588203364948e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,422.0,9.287683910758026e-05,0.00048229668660947897,4.442952789185504e-06,1.6032302666786868e-05,0.001274745611017927,1.7833225730294486e-05,5.005607808214635e-05,1.7391133681943797e-05,2.3109544661006518e-05,2.5258266500064303e-05,0.00038399967061220156,2.243201627403578e-05,0.0002488557580667686,1.3210065160800182e-05,0.0,0.0004636997228148598,0.0022795245332537955,3.0797733427406105e-05,9.591399498705594e-05,0.005871795005357254,8.235256181760404e-05,0.0002633253545881067,7.670246205239926e-05,0.00014265494292262215,0.00012504096207378794,0.0018111041881753215,0.00013316073601350845,0.001974429349479435,6.204520194035656e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,423.0,9.286523146449395e-05,0.00048229218814572236,4.440267392085248e-06,1.6023922018767046e-05,0.0012747814534848135,1.7831833767039435e-05,4.98266313275237e-05,1.737769226219776e-05,2.3099267478741084e-05,2.5252259343942865e-05,0.00038393163134788246,2.2434245423486613e-05,0.0002488424233349186,1.3210169338392762e-05,0.0,0.0004635996788552722,0.0022794806732321683,3.076957995599171e-05,9.584319104188644e-05,0.005872133692655184,8.232606891191231e-05,0.00026275098042668034,7.663919069107224e-05,0.00014258267463378187,0.00012504943183757973,0.0018082456018939709,0.0001331690417708091,0.001970704621488943,6.202790511291732e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,424.0,9.283233644827357e-05,0.00048228387402074355,4.429197267722087e-06,1.6003922431295453e-05,0.0012748549812402802,1.7822805460733223e-05,4.984018194546918e-05,1.7383880160166568e-05,2.3071669202769862e-05,2.5239881037701816e-05,0.00038322846523192373,2.2417436431681693e-05,0.0002483435758361919,1.3228300004956535e-05,0.0,0.0004636370723352492,0.0022794900450316615,3.0780266736101055e-05,9.585642870867027e-05,0.005871819357599265,8.234374061133126e-05,0.0002627318150967172,7.666795040076634e-05,0.00014238952184623144,0.00012503995460534247,0.0018090780051249378,0.00013332184896154223,0.001969500907562064,6.212695331880882e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,425.0,9.281991546687412e-05,0.00048227897390843723,4.424668994112156e-06,1.5994176178206653e-05,0.001274868229659306,1.7814717263063653e-05,4.969237025857293e-05,1.7378998875136e-05,2.305083117395077e-05,2.5240460917795442e-05,0.00038287686209151686,2.2418036394202804e-05,0.00024844129692833377,1.3216805325524827e-05,0.0,0.00046343623467211454,0.0022794379378264806,3.071798527109548e-05,9.572559838774819e-05,0.005872453845171491,8.22787120375993e-05,0.00026181356618239443,7.663376090474099e-05,0.00014231291910012564,0.00012495530382642205,0.0018086632092793782,0.00013311723914911163,0.001969570071442322,6.206257491366668e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,426.0,9.280139946873298e-05,0.00048227560006061974,4.419820029238324e-06,1.59837496328868e-05,0.0012749312344215462,1.780719137336366e-05,4.9672498696576555e-05,1.737551331881564e-05,2.303326156020486e-05,2.5234097298586142e-05,0.0003827292964143573,2.240921769823347e-05,0.0002483739203841217,1.3227664898187324e-05,0.0,0.00046336636790689434,0.002279413008839829,3.06979091193691e-05,9.566201072818828e-05,0.005872632067677377,8.223445957186837e-05,0.0002613534576862863,7.66006960246548e-05,0.00014207824924082125,0.00012490265774277022,0.001806286520927957,0.00013317718352161864,0.0019686917463938394,6.21135340734098e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,427.0,9.277228999009351e-05,0.0004822664023088316,4.411432791671984e-06,1.5958898884025866e-05,0.0012750506836651143,1.7806616513876902e-05,4.960306370354727e-05,1.7380366990508417e-05,2.3012561598074725e-05,2.5176905055412384e-05,0.0003830386059624808,2.2390109268481518e-05,0.00024805448929254576,1.3217919900250241e-05,0.0,0.0004632908780619783,0.002279390703957036,3.06806152206172e-05,9.559434047847424e-05,0.005872893711921988,8.22130098657788e-05,0.0002607382927675667,7.660631910435059e-05,0.0001419509450594584,0.00012482152138865968,0.001809540222275932,0.0001330322837867077,0.0019686237071295204,6.209448003356562e-05,0.0
