Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,423.0,0.00012327411345073154,0.0004907723546349456,1.4113542194556034e-05,3.686396661151773e-05,0.0011738024408311713,3.3113279573197634e-05,0.0001670909076527444,2.401550312970848e-05,7.840998551112944e-05,3.0265935267399584e-05,0.0005910013403211321,3.087648624840451e-05,0.0003610757804623833,4.567848543593825e-06,0.0,0.0006015367290508822,0.0023182699890256678,7.330381996789069e-05,0.00018923505906413935,0.005381322019592926,0.0001329500931051542,0.0007833193214434498,0.00010796772234094967,0.00043490135444785064,0.00013990890023843298,0.002638079085440006,0.00013467002917760574,0.0028700065687767367,2.1545958863395566e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,424.0,0.00012329131404987243,0.0004907627552346078,1.4119393711864466e-05,3.684648234808863e-05,0.0011740626418570584,3.3145629853572485e-05,0.00016688328547619102,2.3985788667941028e-05,7.8255747447438e-05,3.024172088045958e-05,0.0005917099286925118,3.0916826824614946e-05,0.00036114124917598425,4.548966668726941e-06,0.0,0.0006016415526282113,0.0023182581805583067,7.335225459914537e-05,0.00018916884730072142,0.005381745710131143,0.00013261650390220138,0.000783608910047783,0.00010785747483466407,0.00043493528036201524,0.00013971559515914077,0.002639787002179608,0.0001346474899998251,0.0028766601715447767,2.1481586315628118e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,425.0,0.00012326293757983616,0.0004907529550099951,1.4106514600088011e-05,3.6834415319473596e-05,0.0011738886567562153,3.3182290324946296e-05,0.00016684358251705324,2.402343568856504e-05,7.818101069355268e-05,3.0238816459384568e-05,0.000591090988277425,3.08827293730489e-05,0.00036050768875368845,4.558458439804955e-06,0.0,0.0006011665429709092,0.002318174771542819,7.3193426027238e-05,0.00018899948716913378,0.005381630438705763,0.0001325460396847635,0.0007823680837949117,0.0001079124170091917,0.00043430727607799026,0.00013955081549455535,0.002642877071908435,0.0001346084681696862,0.0028708057958374985,2.147597055765068e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,426.0,0.00012321215916194042,0.0004907466892926199,1.4087884383140548e-05,3.681277650385854e-05,0.0011739746883222008,3.30844612897567e-05,0.00016644538814488126,2.3999956820531675e-05,7.813771800050195e-05,3.0277377230459145e-05,0.000590624714476079,3.086551371208741e-05,0.0003601625521549317,4.54591194323372e-06,0.0,0.0006010163130250367,0.002318144594348452,7.313741195314335e-05,0.00018895288589615493,0.0053820468014308806,0.00013263691099559737,0.0007798480069112478,0.00010792805619959561,0.00043426144797846955,0.00013978048315588034,0.002635185261192562,0.0001346853403550274,0.002868100344759863,2.1414913283953877e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,427.0,0.00012319188595139434,0.0004907378128596715,1.4083104765399125e-05,3.679575413626159e-05,0.0011741337469788307,3.3104598943917256e-05,0.00016672903235067898,2.3999319203459026e-05,7.804365191016235e-05,3.0224439951608765e-05,0.0005908696397616857,3.086795372702683e-05,0.0003593439522457894,4.556533978433622e-06,0.0,0.0006009523973524945,0.002318148155632259,7.313229846504499e-05,0.0001889886627407194,0.005381604831234714,0.00013255149875796815,0.0007810063613285809,0.00010787696817760948,0.0004342781297815671,0.0001396592472146892,0.0026383709232762173,0.0001348192516550328,0.0028669425526504995,2.1512309710184734e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,428.0,0.0001231594227073649,0.0004907284142836085,1.4070006002072055e-05,3.677577463121748e-05,0.0011742017460855587,3.3123689801545156e-05,0.00016647767064706335,2.397116866073197e-05,7.797292662116717e-05,3.0200305894378704e-05,0.0005905614548295013,3.0862677069205155e-05,0.00035953537794457615,4.559551049375309e-06,0.0,0.0006010157038580697,0.002318099609710885,7.313902273118121e-05,0.00018889933777680186,0.0053820705784416445,0.00013253985429709814,0.0007808478373401569,0.00010789082672610973,0.00043293533835021207,0.0001397285282424411,0.002636693183730983,0.00013488797037481513,0.0028633711472997128,2.152453990852308e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,429.0,0.0001231533076081957,0.0004907265265354249,1.4069742420211314e-05,3.676874327129431e-05,0.0011740780778954252,3.311830269037231e-05,0.00016646378364845748,2.3970674130955152e-05,7.785483692694867e-05,3.0208040139263854e-05,0.0005910603826579379,3.083335421477366e-05,0.000359232253784118,4.553894394371066e-06,0.0,0.0006009760611462143,0.0023180902379113925,7.312021470107372e-05,0.00018882388307613396,0.005381803297333866,0.00013243518301151084,0.0007801027792804646,0.00010775702085884862,0.0004328904942896381,0.00013979900417462836,0.002636080268044142,0.0001347066729136233,0.0028656323750813804,2.1477235750582235e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,430.0,0.0001231446319995222,0.0004907230321930425,1.4066261884497826e-05,3.676587901507426e-05,0.0011740423182165696,3.3113028542854074e-05,0.00016623475360420516,2.3954713621711475e-05,7.794126667423711e-05,3.021843530579076e-05,0.0005899493022749045,3.0873037091483965e-05,0.0003596710146598096,4.553366603073727e-06,0.0,0.000600665807723999,0.0023180356940383433,7.301732991476479e-05,0.00018875739015873123,0.005382343905027977,0.0001325559972217248,0.0007790502793384048,0.00010790310378344554,0.00043217908099012556,0.00013959507381766098,0.0026338863297828336,0.0001347101756236838,0.0028668077861737904,2.151850241956846e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,431.0,0.0001231016154398494,0.0004907064441079399,1.4056923555717314e-05,3.671849703772691e-05,0.0011744359863443056,3.311042535819133e-05,0.00016572859610187397,2.394003336721996e-05,7.77821887455218e-05,3.0157342051078047e-05,0.0005900548555137655,3.077660629530801e-05,0.0003595324860750183,4.54502298202958e-06,0.0,0.0006005968312797306,0.0023179903345287973,7.299298666558175e-05,0.00018860331777506654,0.005382620802594248,0.00013222353263471113,0.0007798064429804964,0.00010780600022594883,0.00043143247658351683,0.0001392481063709319,0.002631701950757009,0.00013471575184438215,0.0028657789500254505,2.14918952950704e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,432.0,0.00012307550828411895,0.0004907008611930991,1.4046760592258201e-05,3.671454330981581e-05,0.0011743326364298343,3.3113927231484023e-05,0.00016567151180174795,2.3932138462914932e-05,7.777025476298884e-05,3.0152359098758337e-05,0.0005902932740928671,3.079540595773738e-05,0.0003593901016641499,4.556146450340748e-06,0.0,0.0006005549861949945,0.0023179389770675756,7.29807623246181e-05,0.00018848636943214346,0.005383179672252877,0.00013221064641040826,0.0007784679157179107,0.00010767481846254577,0.00043170871037357257,0.00013912305142144737,0.00263570876991224,0.0001345320645743196,0.00286652775680494,2.1524620447424973e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,433.0,0.00012303917917279864,0.0004906864420101648,1.403479648608403e-05,3.6683490856317175e-05,0.001174555761778513,3.30340242731282e-05,0.0001657417199682354,2.3872380689629967e-05,7.76948603096034e-05,3.015071233970457e-05,0.0005896235251362432,3.0776222218882365e-05,0.00035903484352194076,4.5561473917045365e-06,0.0,0.0006004295446587808,0.002317895491917928,7.29421446533323e-05,0.00018840909894532378,0.005384356981807682,0.00013212177832171601,0.0007784951407954378,0.00010749917922529785,0.0004314254008748996,0.0001393367167351381,0.0026273187601341392,0.00013441642828332552,0.002865734340259864,2.1528030903834218e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,434.0,0.0001230537790975802,0.0004906980094883962,1.4040910330101486e-05,3.670691449767496e-05,0.0011743981401417974,3.300296428871926e-05,0.0001652544399477401,2.392627941469619e-05,7.758376432075655e-05,3.020004984342827e-05,0.0005903269322413318,3.0807460434835236e-05,0.0003593353971316808,4.5639644766030605e-06,0.0,0.0006004966936021481,0.002317942538351383,7.296405123464717e-05,0.00018844987798786764,0.005383546276801531,0.00013200945730479257,0.0007791584299045539,0.00010765042835436527,0.00043108932814508115,0.00013933943455699105,0.0026359531864430167,0.00013443690566521772,0.002864794723642697,2.154428072554885e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,435.0,0.00012297262600811343,0.0004906719023326658,1.4015922769703312e-05,3.665050546917311e-05,0.001174648377844558,3.3009192351543034e-05,0.0001650773932670326,2.3927223288787985e-05,7.740177234228088e-05,3.0110173449522724e-05,0.0005892867428273203,3.0773423230551644e-05,0.0003588855105911625,4.55384607102993e-06,0.0,0.0006002771123400274,0.002317840760608889,7.290202163675296e-05,0.00018824967292119872,0.005384946361057462,0.00013201212826764809,0.0007781164263779263,0.00010756061137097436,0.00043069008948667996,0.00013892753225452494,0.0026296502764120043,0.00013436042006660559,0.0028638200564954264,2.145833546682349e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,436.0,0.00012297024624045646,0.0004906638693616718,1.400907968253781e-05,3.6648371711252834e-05,0.0011745902374927487,3.3013607975286296e-05,0.00016504531158912535,2.3884191667294568e-05,7.746346053890783e-05,3.015814283787401e-05,0.000589028040996459,3.0818425440242025e-05,0.00035784114403223413,4.563521721834603e-06,0.0,0.0006000318992062934,0.0023177584762093407,7.277377441806614e-05,0.00018816701364967058,0.005384580522984932,0.00013193720073070167,0.0007770460731578323,0.00010753175794328533,0.00043009891637466236,0.00013906231044598345,0.0026297063197729723,0.00013458895139724204,0.002853349694665873,2.1546903365063218e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,437.0,0.00012291082233752845,0.000490659611887045,1.3997547348554566e-05,3.664015799841148e-05,0.0011746425320906285,3.299303352832794e-05,0.0001649164426519543,2.387111800700185e-05,7.749067724875684e-05,3.018754100140857e-05,0.0005884152859690375,3.079615151785776e-05,0.00035771699446552203,4.573039223522832e-06,0.0,0.0006002379850771442,0.0023178165813661973,7.285469404931339e-05,0.00018822402933483604,0.005384316885750219,0.00013176588423596987,0.000777741976129184,0.0001074762300312894,0.0004300969951557663,0.00013928470324795202,0.002626753828060702,0.00013442308226096556,0.0028620390397197794,2.1579152605724784e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,438.0,0.0001229238859566074,0.0004906624635917479,1.3999510405841221e-05,3.66384258890409e-05,0.0011745139969101188,3.303815874288667e-05,0.000164774871579399,2.3892402869832483e-05,7.737836627304715e-05,3.016043474491073e-05,0.0005884252066882151,3.076264398759909e-05,0.00035875553712047976,4.57590065565151e-06,0.0,0.0006001891111427883,0.002317823703933812,7.28485496632708e-05,0.00018816438954581254,0.0053843565898694734,0.00013179203155655532,0.0007772705746146868,0.00010727901222570888,0.0004305094949104501,0.00013874862460220384,0.002637730641934857,0.0001344185955119583,0.0028627524210971854,2.1580546660899365e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,439.0,0.0001228670627280387,0.0004906484862222183,1.3983538600232081e-05,3.660681614817956e-05,0.0011746000186752413,3.2962453011875205e-05,0.0001645654219019445,2.3846451765443436e-05,7.741050317762997e-05,3.011859049694236e-05,0.0005883418646141526,3.0773819858494474e-05,0.0003582462869243159,4.572706922105541e-06,0.0,0.000599841370522601,0.0023177251126031456,7.275346104266509e-05,0.00018802325024544817,0.005384596015678232,0.00013180330114544563,0.0007769176795047784,0.00010741838259891894,0.0004288883610341534,0.00013869545135483053,0.0026300776304688843,0.0001344226136709909,0.0028593545814730088,2.1581747422709406e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,440.0,0.0001228532359767153,0.0004906466386388897,1.397630390573062e-05,3.6604421318701976e-05,0.0011744378807854677,3.292595319992127e-05,0.0001647689874281459,2.3884354837017882e-05,7.720964375853217e-05,3.0164647034075703e-05,0.0005875297312466604,3.080253270919111e-05,0.0003575512341090611,4.565819590841985e-06,0.0,0.0005996270843271939,0.0023176932484848694,7.268804002482936e-05,0.00018797557121552763,0.005384934409345691,0.00013162338602467903,0.0007766220460897721,0.00010734125268909167,0.00042853532534725263,0.00013906588344454016,0.00262244055106205,0.0001346665381822946,0.002848611500278209,2.155397468064941e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,441.0,0.0001227816019578764,0.0004906327415990701,1.3960589406223632e-05,3.657410187380654e-05,0.0011747483958526352,3.2940123862815356e-05,0.00016465164580435122,2.385337518231888e-05,7.706797227383945e-05,3.0121627964099464e-05,0.0005872179716423836,3.070997531121632e-05,0.00035838184330983945,4.585409685065644e-06,0.0,0.0005998572557227417,0.0023177108674679162,7.274466326589104e-05,0.00018798790684661026,0.005385219723321971,0.00013165254403585158,0.0007764658181922241,0.00010736567794152026,0.0004286918812577829,0.00013896926019176748,0.0026290191794341466,0.000134352981200758,0.0028576644711524437,2.1609168722288415e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,442.0,0.0001227871045430073,0.0004906284037947333,1.3956080901253256e-05,3.6568395954097377e-05,0.0011746606150381247,3.292827272029578e-05,0.0001648933779839878,2.3842136553837604e-05,7.704820614458737e-05,3.014918105460884e-05,0.0005875616623063615,3.077170116239481e-05,0.00035713131055035036,4.568863647545605e-06,0.0,0.0005994288239089198,0.0023176396417917697,7.262223827763923e-05,0.00018779053674928796,0.005385517103197072,0.00013156193044950378,0.0007758654607167034,0.00010751157343012732,0.00042803688619121814,0.00013870665065522463,0.002626728336766081,0.0001340508109556054,0.002855560877038248,2.1534771277750814e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,443.0,0.00012271665538739,0.0004906132214795547,1.3939979815017182e-05,3.653056568132257e-05,0.0011748651152236938,3.290179403965685e-05,0.0001645921014068583,2.382583966393355e-05,7.712502645032425e-05,3.009066086091764e-05,0.0005870453832605778,3.0716215925557276e-05,0.00035714589039270446,4.564031941007893e-06,0.0,0.0005994265746770415,0.002317610026905372,7.261283719127284e-05,0.00018770000516618574,0.005386263350090977,0.0001314566734264482,0.0007743758131872933,0.00010734848068945064,0.00042849141846662797,0.00013847403087705935,0.0026264790468995677,0.00013401043021454002,0.0028577823683900655,2.152499678374836e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,444.0,0.00012274676898740372,0.0004906084418618133,1.3948546225491239e-05,3.6520514426366335e-05,0.0011749155484082675,3.292970359325409e-05,0.00016411250291487598,2.3827885561233584e-05,7.702539752757131e-05,3.0075255128733233e-05,0.0005875312173462943,3.072412338137948e-05,0.000356902009393327,4.56101235976277e-06,0.0,0.0005993530060510215,0.002317550609696586,7.257241544858464e-05,0.00018767247550517509,0.005386176037818144,0.00013180177822802802,0.0007725967176305423,0.0001075454759147932,0.0004269745927186882,0.00013854503397296808,0.0026191842256102172,0.00013412593764329107,0.0028566168914051174,2.1534217755843258e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,445.0,0.00012270940563106794,0.0004906039835629116,1.3934374307445439e-05,3.6514158338067345e-05,0.0011749320064549738,3.289951468413731e-05,0.00016429936990262363,2.3821117783171147e-05,7.692729988991411e-05,3.0080012153743733e-05,0.0005867291251925445,3.07380781581781e-05,0.0003566701778504405,4.5545734314504016e-06,0.0,0.0005991331436349161,0.00231750543762303,7.250228510150369e-05,0.00018750090128595725,0.005387077532059663,0.00013131011019712724,0.0007740329927618399,0.00010742685236271072,0.0004270060819649846,0.00013803787904340516,0.0026213163099948716,0.00013415308071757263,0.0028500406997008895,2.1458519974126006e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,446.0,0.00012269022691281978,0.000490594062843734,1.393478097660201e-05,3.6503512141196875e-05,0.0011749381408472333,3.291816372836054e-05,0.00016382575597403184,2.3832371473473037e-05,7.681458224504784e-05,3.007707760902749e-05,0.0005860254369334712,3.078809344382941e-05,0.0003563805089163973,4.5573523373536345e-06,0.0,0.0005987985235340191,0.002317442646566427,7.243039754201781e-05,0.00018742238903570474,0.005387062221928488,0.0001313120314160233,0.000771446704114758,0.00010744107406844133,0.0004262545105046446,0.00013817596079418495,0.0026213058135794395,0.00013421966735297029,0.0028527958213158374,2.1487575481241605e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,447.0,0.00012259102976225778,0.0004905788805285554,1.3898814604128147e-05,3.64560648959602e-05,0.001175215099401413,3.2812748556188494e-05,0.00016417767039206472,2.377548799762186e-05,7.691116868003681e-05,3.0082535008696532e-05,0.0005851607679356783,3.065987467524819e-05,0.0003564105923927698,4.566921300262293e-06,0.0,0.000598778561601099,0.0023174538927258188,7.241482864011009e-05,0.0001873946485092055,0.005387602702473641,0.00013116613592741624,0.0007726693022176154,0.00010735847337066002,0.00042637020536938553,0.0001383192907526808,0.002621373103099799,0.0001340890830417849,0.002848410756333069,2.1557137662978294e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,448.0,0.00012260165336639732,0.0004905756673401578,1.3908633656016578e-05,3.645611259172548e-05,0.0011751378434673094,3.283912682469001e-05,0.00016377126230705138,2.3789829361149563e-05,7.681050049166152e-05,3.0042834559862184e-05,0.0005862772705741327,3.070730183805738e-05,0.0003554084792612698,4.56217619919311e-06,0.0,0.0005988214844427768,0.002317420716555613,7.24262036617447e-05,0.0001873372345225616,0.005387491435406933,0.0001311632072400747,0.0007726503243236422,0.00010738237145936714,0.0004265116258237347,0.00013790713072572863,0.002619451509331757,0.00013405915185715417,0.002850037138417082,2.150818465406415e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,449.0,0.0001225820027111033,0.0004905744222296537,1.390434982320369e-05,3.644927703547028e-05,0.0011752139556049325,3.2811528548718784e-05,0.0001634565204622932,2.376398829758328e-05,7.666029899589456e-05,3.0069501513258788e-05,0.0005861511930943821,3.073005773870129e-05,0.00035610196564718076,4.5454346717930225e-06,0.0,0.0005986871865560424,0.0023173766690979965,7.237433075155102e-05,0.00018723627681252342,0.005388391479569049,0.00013116952148998308,0.0007721822029389676,0.00010746284007276379,0.0004245646344790669,0.00013801699164528518,0.002613993373307042,0.0001338849535340783,0.0028518294013521205,2.1453066758296024e-05,0.0
