Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,359.0,0.0006956514322532798,0.0005884829637496619,0.0007904808154967274,0.0004827912364687238,0.00023784386019179763,8.790859842115657e-06,0.0003154386246622091,2.4897794457619403e-05,0.0013396455057012211,0.0029347720760969248,0.003564785861369199,0.002278216979788534,0.00043937577953878437,4.565706125126695e-05,0.000901250531838375,0.00012829882215778784
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,360.0,0.00016917794380547866,0.0005889862293824352,0.0007316668560562751,0.00048277762058288905,4.6411644657345795e-05,8.780128922504234e-06,0.00012043640619982285,2.4869576136699585e-05,0.0007344392485588602,0.0029368914148342686,0.0034118725818658023,0.002278181366950461,0.00017286970649125442,4.564747272891069e-05,0.0006122665960083967,0.0001282331961318382
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,361.0,0.0001602589762757088,0.0005893645421513971,0.0007264924981202076,0.0004827621571137256,4.2722954582975235e-05,8.762743188484981e-06,0.0001145794164299001,2.4847578347693234e-05,0.0007160486384007916,0.0029387136675276845,0.003402000703151871,0.002278106579990507,0.0001660676192749971,4.5584608455124144e-05,0.0005946755409240723,0.00012811185475790276
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,362.0,0.00017901437703489936,0.0005896227620039989,0.0007365966903552855,0.0004827458903474628,4.6459491040828736e-05,8.746438140094762e-06,0.00013220531117883976,2.481850401330187e-05,0.0010974618061533514,0.0029398866419522267,0.0034589520040548072,0.0022780602833010117,0.0003304638249694176,4.555633783621608e-05,0.0007961906914441091,0.00012802749684771652
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,363.0,0.00015417789673869502,0.0005899297821553891,0.0007251058466672255,0.0004827363712768349,3.97610726623201e-05,8.73527670344413e-06,0.00011178402285370223,2.4785902702583457e-05,0.000733479529431781,0.002943527211183272,0.003403559795715524,0.002277986995828976,0.00017359441603129766,4.546590582848345e-05,0.0006034258026746834,0.00012786263517988554
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,364.0,0.00015602098160355561,0.0005902609012197613,0.0007241606873000728,0.00048272624973338246,4.0248563548304e-05,8.725805956157392e-06,0.00011298342575281457,2.4770953845624333e-05,0.000730204460380962,0.0029449187359719907,0.003395148793106559,0.002277951382990903,0.00017349026019468247,4.543434043631613e-05,0.0006077408603152389,0.0001277937758831108
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,365.0,0.0001605453818152857,0.0005905322951447932,0.0007260931791320966,0.0004827065689544472,4.248528407429749e-05,8.702271233872584e-06,0.00011432294374848955,2.4734572017931873e-05,0.0006997018771351508,0.002946352058986448,0.0033910270756895436,0.0022778867175744016,0.00016258461342292762,4.538891063827389e-05,0.0005811579384893741,0.00012767191906020326
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,366.0,0.000162532829210122,0.0005908041308832297,0.0007271002727056128,0.0004826941580142615,4.3392186417091244e-05,8.68721882689674e-06,0.00011691371747104305,2.4709657256333333e-05,0.0006984126455378982,0.002947621188073788,0.0033963528819054177,0.00227782186472191,0.00015994058277621958,4.5307712781729187e-05,0.0005818835500651186,0.0001275677632235881
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,367.0,0.00016053355326549706,0.0005911690285906316,0.0007244234457812862,0.00048268299218457984,4.208186576067598e-05,8.67485746520388e-06,0.0001141331949323978,2.4683524997568518e-05,0.0006659485915172025,0.0029492531932374965,0.003395426573243531,0.0022777890634236844,0.0001485674003572584,4.5294469257570664e-05,0.000563233013048112,0.0001275087208867823
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,368.0,0.00015696245584526474,0.0005913438662043158,0.0007257134605932107,0.0004826758428403952,4.134628911705994e-05,8.663488300943953e-06,0.00011521937310534989,2.4665970445643216e-05,0.0007010018394428229,0.002950249228087611,0.0033990886976134104,0.002277737705962463,0.00016097865014706017,4.5251429268399124e-05,0.0005872258975070978,0.00012738942959398592
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,369.0,0.00046964282938090937,0.000591748326293863,0.0007696309982927019,0.00048266214662485047,0.00015625329512470175,8.65279817376336e-06,0.0002397800873553335,2.464058374699878e-05,0.0019008112403581727,0.002954265981350305,0.003602585327700249,0.0022776462371994115,0.0006191656462051584,4.515832629781099e-05,0.0011450951016923915,0.00012720940904047503
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,370.0,0.0001495525923700667,0.0005920098798294273,0.0007241879190717425,0.0004826509807951688,3.835964305301239e-05,8.637729449815184e-06,0.00011081960443859151,2.4613276666226092e-05,0.0007065908526474575,0.002955377851642153,0.003398893764183956,0.002277639114631797,0.00016625086138458373,4.5164426753543456e-05,0.000583135669336379,0.0001271914503296966
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,371.0,0.00015804988916993463,0.0005923490318647935,0.0007240768230828956,0.0004826438314509842,4.095047953315179e-05,8.629906089158071e-06,0.00011435096877604482,2.4606599259087338e-05,0.0007021019949853045,0.002956525522208064,0.00340031790283491,0.002277565452287782,0.00016198584915332075,4.506984772453518e-05,0.0005812010019080444,0.00012704645687679076
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,372.0,0.00016130146512766732,0.0005925837954420928,0.0007298750215463561,0.00048262820732240087,4.205676774692664e-05,8.614793434899772e-06,0.00011919324369122076,2.4568374868673134e-05,0.0007250094376270126,0.002957980212925365,0.003405361430450056,0.0022775056602070166,0.00017069569501861837,4.5001377943176895e-05,0.0006011542659135734,0.00012694122328323388
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,373.0,0.00015819969403775875,0.00059290816681083,0.0007222539009752299,0.00048261696116300927,4.17610640434242e-05,8.603947668906172e-06,0.00011376953229428623,2.4548124250857978e-05,0.0006830435503953658,0.002959671822733849,0.0033800661938745273,0.0022774563645416835,0.00015820401175966803,4.497764093227356e-05,0.0005684923263465833,0.00012679046617363984
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,374.0,0.00015114183535151727,0.0005932352292248503,0.0007229787159480174,0.0004826069199492668,3.909787308735989e-05,8.589761316615617e-06,0.00011246144329762523,2.4517390605895667e-05,0.0007267464538040401,0.0029609405769492093,0.0033951038084689927,0.0022773999463087356,0.00017524844492381475,4.491546782869963e-05,0.0005888404711237494,0.0001267003797510135
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,375.0,0.00037392258965422844,0.0005930277777489305,0.0007544750312589249,0.00048259065318300397,0.00011877627224935033,8.577209171861651e-06,0.0002011132609812076,2.448551979347702e-05,0.001356942005127481,0.002963099089808434,0.0034828512173778604,0.00227731391318939,0.0004258972106489745,4.483004094763372e-05,0.0008425833481662678,0.00012650955819858695
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,376.0,0.00022446323999497446,0.0005932424588987449,0.0007531385055449452,0.00048258290136599476,6.651022845522734e-05,8.564566656184003e-06,0.00016053318174058856,2.4469842948521564e-05,0.00089430940226189,0.002964052201816871,0.003444107823401877,0.002277276800863398,0.00024385134097915025,4.478556883035216e-05,0.0007077999553590451,0.00012642099469337823
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,377.0,0.0001563885000677443,0.0005934301894308743,0.0007278152874537877,0.0004825739044384815,4.2307820683219685e-05,8.552903786422108e-06,0.00011376493341839217,2.4450907729706676e-05,0.0006260846114758426,0.002968172232309977,0.003391736333475173,0.0022772387513574563,0.00013195289849485243,4.4787797561419086e-05,0.0005399673333707846,0.00012637166388379702
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,378.0,0.00014971944721882556,0.0005938935713626625,0.0007226796484379113,0.00048255976640953206,3.858152626338352e-05,8.536659612890203e-06,0.00011196652191347189,2.4423555463472144e-05,0.000738377184987818,0.002972548300365232,0.0033927308688373684,0.002277217758526592,0.00018013066044018702,4.477535064021746e-05,0.0006079843865250641,0.00012635618869988424
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,379.0,0.0001553627800427357,0.0005942252125701493,0.0007227504189123683,0.000482557236023669,4.1000271401797344e-05,8.538984153871587e-06,0.00011181903656602227,2.4411568764567054e-05,0.0006728443615841416,0.002974083775994163,0.0033868292592606456,0.00227716677593735,0.00015215425746245955,4.474996477834084e-05,0.0005630060749233893,0.00012620284263068025
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,380.0,0.00014432134091693435,0.0005943424939466615,0.0007221024794719932,0.0004825443431052236,3.743997330694507e-05,8.518434809947593e-06,0.00010786222600229989,2.439096168366404e-05,0.000696637861008914,0.0029749096189654847,0.0033977698979887573,0.0022771352866910537,0.0001638727438337398,4.4731880134006714e-05,0.0005773189214040649,0.00012617979971867689
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,381.0,0.00014242959633027768,0.0005946082647919976,0.0007211738680250882,0.0004825315706813432,3.626640143018527e-05,8.5076530566916e-06,0.00010652320002609829,2.4364146622364734e-05,0.0007197978267879606,0.002976102649040942,0.003389366767691366,0.002277082992049883,0.00017271551696009606,4.4673795477961595e-05,0.0005842056945434906,0.00012609384860257683
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,382.0,0.00014472435507170274,0.0005950167413670419,0.0007226315309416573,0.00048251839660891306,3.7722982405973576e-05,8.497409763522547e-06,0.00010764575751643939,2.434031129124351e-05,0.0006996005679826316,0.002977593889776266,0.003407152568769155,0.0022770102668858176,0.00016575153190759743,4.4584382653423825e-05,0.0005787101181798011,0.00012594101798234496
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,383.0,0.00014083471018670382,0.0005954638565325673,0.0007184570369052116,0.00048250393726112387,3.34285485816773e-05,8.483192032439046e-06,0.00010297272725889303,2.4309188549248677e-05,0.0007341035975600189,0.002979307617031553,0.003382221707757914,0.0022769710927639368,0.00018253402327591517,4.455800103785107e-05,0.0005886195309507022,0.00012586250573209246
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,384.0,0.00014310894468723924,0.0005957611166241998,0.0007213985502237901,0.0004824915664857931,3.5764729840093544e-05,8.471296332033497e-06,0.00010677061553271312,2.4286568204990296e-05,0.0007100825977025542,0.0029811975341173086,0.003395033707408785,0.0022769049278595164,0.0001684171528373874,4.451920178795011e-05,0.000587608407503404,0.00012572232704117614
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,385.0,0.0001351997718174824,0.0005959008099897852,0.0007204068799545822,0.0004824886344513803,3.363234505579478e-05,8.464120629662774e-06,0.00010168506209098425,2.4276444151234433e-05,0.0006907407030369501,0.0029821973176872205,0.0033834044288539285,0.002276887871184439,0.00016413938324406463,4.4519251575634916e-05,0.0005688822869234865,0.00012573313975484116
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,386.0,0.00016495154673519804,0.0005961581863804326,0.0007246952815197227,0.0004824767456543092,4.61427309121083e-05,8.44905629874561e-06,0.00011307860641787958,2.4251602188435526e-05,0.0006131824551138488,0.0029836325150615762,0.0033771849278384034,0.00227684682270266,0.0001293877901146247,4.446572981446794e-05,0.0005280836573186911,0.00012563420869644333
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,387.0,0.00013779851826374744,0.000596471632908618,0.0007189155588895484,0.00048246120185543585,3.421133901231051e-05,8.434697990669716e-06,0.00010111094565404393,2.4217723133268383e-05,0.0006559177670838698,0.0029848319179606887,0.003383019060458777,0.0022767527298357504,0.00014984839648570655,4.4362364723434986e-05,0.0005468336759873156,0.00012542855627131912
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,388.0,0.00027996540631888047,0.0005967929517483776,0.0007553934408326676,0.0004824534098735717,8.478185357751873e-05,8.427473337381998e-06,0.0002060707487828648,2.4206487015090543e-05,0.0014499873860077288,0.0029863726417973355,0.0035882520975556763,0.002276731737004886,0.00045407099543877367,4.434667574534626e-05,0.0010373124723914284,0.00012541600977474787
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,389.0,0.00015649841119336953,0.0005977158196210218,0.000732131965076827,0.0004824360184913697,4.28455025760954e-05,8.41112184837822e-06,0.00011709081435781926,2.4173125082431135e-05,0.0009659684304171389,0.0029876861932142725,0.0034531062504030625,0.0022766790674917355,0.00028198158497330525,4.426715016927359e-05,0.0007220110709562241,0.0001253035364660827
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,390.0,0.00025654417485239693,0.0005979034698234414,0.0007558350132482071,0.0004824344118971709,7.622935520510146e-05,8.40781326845007e-06,0.00018857640397516544,2.4166234299500356e-05,0.0023589374134375613,0.0029890556005561877,0.0037027275037465604,0.002276624711054676,0.0008283782305207642,4.4257702223909724e-05,0.0012923185742876064,0.0001251994157737156
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,391.0,0.00014110474854788047,0.0005982343478986838,0.0007179103128993607,0.00048242220178126003,3.485522933324392e-05,8.393432367643256e-06,0.00010171760566472364,2.413913808421626e-05,0.0006770452238478751,0.002990601010292581,0.003375247964319193,0.0022765877861646738,0.00015781977969520498,4.424665228657003e-05,0.0005586432211054196,0.0001251538336839316
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,392.0,0.00013788697131560497,0.0005985697646025377,0.0007187908871797217,0.0004824114376001281,3.464549850180464e-05,8.38638971135462e-06,0.0001025183422546181,2.4123104776172946e-05,0.0006933106378939167,0.0029925432220195077,0.003378401012540613,0.0022765242453641112,0.00016637567032433157,4.41738246184475e-05,0.0005710117003452853,0.0001249999370215074
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,393.0,0.00014825475545263676,0.0005988932925093206,0.000719780629535891,0.00048240027177044644,3.610865647259427e-05,8.372416734856093e-06,0.00010517601054312406,2.409916150200399e-05,0.0006548065996769839,0.0029938284706019754,0.0033716390717704343,0.002276496504837612,0.0001522648681259755,4.4163902225734305e-05,0.0005476693593481052,0.00012499454823679894
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,394.0,0.00012448290488469311,0.0005990643546266376,0.0007180430979098914,0.0004823900297324291,2.9727352175590484e-05,8.359511264893566e-06,9.454680340630668e-05,2.407764067065041e-05,0.0006066832527424554,0.0029949976963067203,0.003365686854476449,0.0022764460845563395,0.00013323355489556894,4.4112588694822864e-05,0.0005162850303469964,0.00012486667003271714
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,395.0,0.00013282822791456855,0.0005994280473883904,0.0007166896226271143,0.0004823825590694047,3.322236982959943e-05,8.353260609338869e-06,9.777098693294988e-05,2.4064682484315734e-05,0.0006190307391514569,0.002996363729800818,0.003371732414893384,0.0022764046612025806,0.00013678608778512703,4.407005536856142e-05,0.0005244164253180881,0.0001247993102238613
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,396.0,0.0001250333340984149,0.0005998406207786416,0.0007171517594483984,0.0004823699071400892,3.0302658496359287e-05,8.338112183256612e-06,9.4633549451828e-05,2.404796135313106e-05,0.0006694013967454059,0.002997846910788578,0.0033721488976628526,0.002276379732215929,0.00015973612525553072,4.406006561603936e-05,0.0005537368966348516,0.00012475614137244674
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,397.0,0.0001409051392598936,0.0006001471991166271,0.0007176834617984905,0.0004823643643901033,3.3606762553482364e-05,8.334643571484443e-06,0.0001010289491026228,2.4021271807003536e-05,0.0007255080642190369,0.0029995340221333055,0.00338914784245521,0.002276333248090444,0.00017501849610850495,4.405959116869003e-05,0.000589823104300589,0.00012467992521307005
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,398.0,0.00013524227627525432,0.0006005198084761833,0.0007186856552597005,0.00048235123048252814,3.3062127120089984e-05,8.323482134833811e-06,0.0001014685333578413,2.3997514295288815e-05,0.0006296543767617184,0.0030006935011665774,0.003368506266635919,0.002276265208826125,0.00014557312213399874,4.3959796147526435e-05,0.0005252560916936622,0.00012454486586762674
