Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,456.0,0.00011712353867340602,0.0004889605983569616,1.2262660327224397e-05,3.29975545848155e-05,0.001194114299816728,3.0108456401972758e-05,0.0001276362476483831,2.2921605773691862e-05,6.295877164907533e-05,2.954697934283079e-05,0.000530381930484926,2.7571664244498846e-05,0.00033560620163971525,4.478304451105569e-06,0.0,0.0005755194421834165,0.002309882603351425,6.564220987588355e-05,0.0001706331616865014,0.005486200818671003,0.00011987222721741634,0.0006359082722813828,0.00010255198199419106,0.0003490806000787507,0.0001268899361105085,0.0024815289854253613,0.00012402121657095614,0.0027451488956715324,2.167278420437807e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,457.0,0.00011703049678686815,0.0004889324829584826,1.2238417071794885e-05,3.291904986547331e-05,0.0011947881387794196,3.0054693233292057e-05,0.00012721466728940486,2.279411248280353e-05,6.329608614232663e-05,2.9450302536918146e-05,0.0005300942296287763,2.7503835845668362e-05,0.0003349873415543384,4.465871859552725e-06,0.0,0.000575434814833995,0.0023098580492367533,6.566118191248216e-05,0.0001704602285563571,0.005487483477933264,0.0001192333516459795,0.0006354902900239957,0.00010254161444100194,0.00034873782651229475,0.00012677770881158002,0.0024798480594682994,0.0001238384079070961,0.002743701327521846,2.1606695445828467e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,458.0,0.00011701165946988725,0.000488933286255582,1.22328366672575e-05,3.293324312109832e-05,0.0011946492164796691,3.00236181870625e-05,0.00012749424480363686,2.2907512930204285e-05,6.314894721675112e-05,2.9493288972949726e-05,0.0005289280832295791,2.7547919284301306e-05,0.0003353419369764405,4.447198339870998e-06,0.0,0.0005755058999331492,0.002309845116153453,6.566705685928932e-05,0.000170559194759003,0.005486769635613384,0.000119276262772908,0.0006349750753468687,0.00010316906813180672,0.000348396083843783,0.0001269678274790446,0.0024770657596348217,0.00012429338534298182,0.002738266808431853,2.1520209844288587e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,459.0,0.0001169958847230978,0.0004889215581179308,1.2218099930938684e-05,3.2897052076466966e-05,0.00119448436410945,3.003428195605702e-05,0.00012801901871624662,2.2874261450896043e-05,6.299504051311318e-05,2.937800830827569e-05,0.0005290679372545844,2.7430522433831042e-05,0.0003360118666749116,4.486287216030845e-06,0.0,0.0005755959629262768,0.002309874543603861,6.565682402571792e-05,0.00017055388797754012,0.00548613910928108,0.00011950624673246587,0.0006337390287117388,0.00010267738838615658,0.00034892306012927364,0.00012706990980502196,0.002468116065991,0.0001237208972562034,0.0027544607156477635,2.173868699128148e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,460.0,0.00011701433043274276,0.0004889362584548498,1.2223997888860676e-05,3.2942794825670854e-05,0.0011942765242518075,2.9979793309683426e-05,0.0001278007729355537,2.28374227479783e-05,6.326456677238896e-05,2.952220766852808e-05,0.0005273823789509159,2.755474981994963e-05,0.00033604351658062795,4.47990320060613e-06,0.0,0.0005753955469941193,0.002309866671292287,6.562878477310985e-05,0.00017058276483472787,0.005485787791273925,0.00011895089732401027,0.0006364169735578621,0.00010317456234925948,0.0003488118871577881,0.0001270738108165609,0.0024841450295358335,0.0001241139270974405,0.0027450296863819816,2.1673516376213457e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,461.0,0.00011691069506570657,0.0004889126013552725,1.2190118833693533e-05,3.291154154789737e-05,0.0011944753759883452,3.0010926092892e-05,0.00012719001610966705,2.2800902853596886e-05,6.282285880046392e-05,2.958312018139343e-05,0.0005268266178526968,2.7520004710097198e-05,0.0003354179891293261,4.474998381480856e-06,0.0,0.0005752026285015562,0.0023097527102104525,6.555639347940121e-05,0.0001704276849826177,0.005486892558452936,0.00011905985620786559,0.0006353418875790243,0.00010307871226994496,0.00034705931379360225,0.00012690671163160096,0.002475286992091053,0.00012397570476966834,0.0027444780622638246,2.1614602901650675e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,462.0,0.00011698147558137735,0.0004889108341016538,1.2211002047974466e-05,3.2885263691533284e-05,0.0011943774050289116,2.9936194359613557e-05,0.00012697162975198174,2.2868294459629574e-05,6.306644860464286e-05,2.950427155048057e-05,0.0005276677100806223,2.7468829664258622e-05,0.0003357769826030474,4.465578154050758e-06,0.0,0.0005751624234817313,0.0023098181253709132,6.564687234613131e-05,0.00017041750486541845,0.005486410186857661,0.00011932391837332984,0.0006325552298587823,0.0001024823378092088,0.00034999955187803544,0.00012743403935957254,0.002464877172086224,0.00012361528879066682,0.0027514339992835085,2.164449747768963e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,463.0,0.00011698476909948488,0.0004889215581179308,1.221302911799873e-05,3.294121584480985e-05,0.001194131905342425,3.0082002824368182e-05,0.00012729268752018397,2.2880866059235166e-05,6.299759098140377e-05,2.9622830671441522e-05,0.0005258288425255336,2.7512518985252174e-05,0.00033535555286227535,4.496300816435538e-06,0.0,0.0005755351868065649,0.002309791884332333,6.567795157619992e-05,0.0001705480657471051,0.00548634515577503,0.00011936495514035975,0.000633786122004191,0.00010359598874296032,0.0003469084043922664,0.00012685988777838412,0.0024719888684134814,0.00012429805952797896,0.0027439163166022153,2.1735217961125403e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,464.0,0.00011693842889806332,0.0004889001100853768,1.2201554520994505e-05,3.28858285098063e-05,0.0011947003663787487,2.996633055235819e-05,0.00012737904195836934,2.282660585047421e-05,6.296275299032423e-05,2.9500345435907257e-05,0.0005274425860685158,2.7567559898381607e-05,0.0003336005696067913,4.515236662826287e-06,0.0,0.0005754017323817847,0.0023097708915014686,6.558798815844193e-05,0.00017049655599414177,0.005486805730091242,0.00011900369569940387,0.000634406769425614,0.00010308125437055744,0.00034753720527924833,0.00012682852739433073,0.002470607652604205,0.00012452129579190187,0.0027419840389827513,2.181240644469951e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,465.0,0.00011696755845913027,0.0004889124005309977,1.2210604164879919e-05,3.2880190368289895e-05,0.001194573074823425,2.9958455730480646e-05,0.0001267032481910726,2.2855057629613542e-05,6.303381968058666e-05,2.9424207932704863e-05,0.0005294260471014964,2.740899658187059e-05,0.00033579792857491426,4.48344053193485e-06,0.0,0.0005748366128723577,0.0023096494329800394,6.544888136709262e-05,0.00017014437548394472,0.005489029444065084,0.00011880499012065384,0.0006352917953107342,0.00010272383736739369,0.00034714485489347445,0.00012697742185877555,0.0024693175306860007,0.00012403697290885374,0.002730222618055044,2.1685578175029666e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,466.0,0.00011685755696258133,0.000488882477714045,1.2173942438354389e-05,3.284522686203856e-05,0.0011948605333205334,2.9864628118967433e-05,0.00012679817782579406,2.2781666398369718e-05,6.28282057467818e-05,2.9409296730297274e-05,0.000526878430515608,2.7572331985212724e-05,0.0003337188149398228,4.495819779539686e-06,0.0,0.0005745773420393842,0.00230962206732552,6.54008391799417e-05,0.0001701172558391619,0.0054883572907954295,0.00011914392124931767,0.0006337066491444906,0.00010259684948426373,0.00034929162957383404,0.0001262901175134587,0.0024615038865767186,0.0001240395852979624,0.0027322381172540052,2.1771646438623373e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,467.0,0.00011684023586887555,0.0004888725168300125,1.2164472318643509e-05,3.281499527776338e-05,0.0011948868379828687,2.999657719845399e-05,0.00012578256930302417,2.2916896444446637e-05,6.261890668753343e-05,2.934492501929764e-05,0.0005261620099975093,2.745883363597798e-05,0.0003362833409296534,4.4496082311691944e-06,0.0,0.0005750088196880413,0.0023096162568098343,6.54959980890436e-05,0.00017006689413163648,0.005489191116443671,0.0001190216895544304,0.0006323380384055323,0.00010300110205539368,0.00034731066545600414,0.0001264937198574438,0.0024737040951566874,0.00012344387857794013,0.002741605043411255,2.161660758813597e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,468.0,0.00011678079188352004,0.0004888690224876301,1.2145727882889724e-05,3.279859295511503e-05,0.001195108885741891,2.9908568470304547e-05,0.00012621047562666015,2.274214920168617e-05,6.307934152308821e-05,2.935737612433832e-05,0.0005263548816310749,2.7458891372956997e-05,0.00033439201807397394,4.458512277455343e-06,0.0,0.0005746388679030557,0.0023095536531892212,6.537317479931333e-05,0.00016996708446703616,0.005490463444054509,0.00011938954439927947,0.0006289992879771586,0.00010247500437610554,0.00034772300120419677,0.0001262784964820874,0.0024558495050706203,0.0001237152156027608,0.002741773360930149,2.157526916630988e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,469.0,0.00011687068082894277,0.0004888763726560896,1.2162364918909304e-05,3.284452899768346e-05,0.001194705519340466,2.9880382783329392e-05,0.00012600970155787918,2.2753671494455672e-05,6.293246366907002e-05,2.9609275032889167e-05,0.0005261394775138711,2.7405359152192374e-05,0.0003351637255149389,4.469887403685931e-06,0.0,0.0005748561530743005,0.002309628815021155,6.548287171237873e-05,0.00017013780350955026,0.005488263091912065,0.00011891712370158741,0.0006326538211894485,0.00010246068895238,0.00034879368243727294,0.00012721347405850511,0.002461412417813667,0.00012361958810368424,0.0027406086336891605,2.1649356169989273e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,470.0,0.00011680525228019674,0.0004888610698463461,1.214977700233138e-05,3.279515132910479e-05,0.0011949845956705507,2.9881916578728556e-05,0.0001263066302894582,2.2801500305814563e-05,6.255288068656973e-05,2.946869050958407e-05,0.000525280431595774,2.7397195645419735e-05,0.0003361522026781766,4.473514792150403e-06,0.0,0.0005746226078309353,0.002309594139363031,6.540484562422494e-05,0.00017003034411361382,0.0054890015103144325,0.00011867583500889112,0.000632876307709412,0.00010259506884236007,0.00034684486359170397,0.00012685357352847573,0.002475806189782964,0.0001235398809489964,0.002743578182076508,2.165699857960707e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,471.0,0.00011677713688171778,0.0004888686208390804,1.215785013818034e-05,3.281380288363146e-05,0.001194960958613931,2.9760796948263265e-05,0.0001271395188457561,2.2667545493882942e-05,6.300470518134032e-05,2.9540482677539405e-05,0.0005247241081895854,2.755235248016861e-05,0.00033463618022733623,4.438569799386909e-06,0.0,0.0005744876539182363,0.0023094917993125674,6.532024170430202e-05,0.00016983469608444838,0.0054902885823335836,0.00011852839317336772,0.0006330759738976101,0.00010240650823656118,0.00034694996832301784,0.00012650651236375174,0.0024676727798749816,0.00012385771381405165,0.0027337807154505507,2.1434646779261295e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,472.0,0.00011673604823508353,0.0004888391800003875,1.2129028089284254e-05,3.27705503554357e-05,0.0011950682395700843,2.994658701583703e-05,0.00012663123260611152,2.2801688578572234e-05,6.265212804320046e-05,2.9417839292888694e-05,0.0005238571096302043,2.742784645036867e-05,0.0003340263973991826,4.473150484364309e-06,0.0,0.0005744425755626751,0.002309430132871904,6.533387767256431e-05,0.00016984424360518187,0.005489988535103944,0.00011954258588499993,0.0006295758879409646,0.00010343978427491098,0.0003451140796613393,0.00012628257321486684,0.002458052065387462,0.00012342793480405267,0.002735992647566885,2.1611655177841396e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,473.0,0.000116744764008612,0.0004888482572576107,1.2127297235065394e-05,3.2778455300954474e-05,0.0011950805767136723,2.9850083420861443e-05,0.00012646023073607698,2.2683629007994968e-05,6.287559023443257e-05,2.9441215238481198e-05,0.0005244513084946296,2.7428767731729544e-05,0.00033529831794394313,4.489508562914605e-06,0.0,0.0005743765043762495,0.0023094826149490646,6.52868722407323e-05,0.00016990944790015432,0.005489428933545685,0.00011858204672546506,0.000634499784535582,0.00010275513917770026,0.0003452256977933008,0.0001267561068137487,0.002457995647154514,0.00012385230159984444,0.002737404040570529,2.1776235691687595e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,474.0,0.00011676770818201358,0.00048882239109101,1.212846829161811e-05,3.272827182497297e-05,0.0011955108156662504,2.9815426171629255e-05,0.00012612221335786373,2.2697694238144755e-05,6.289135494000828e-05,2.941099620572319e-05,0.0005241667806620225,2.7297551660846185e-05,0.0003351785262639953,4.490543121718011e-06,0.0,0.0005744154910621403,0.002309353658988041,6.53087612499231e-05,0.00016953566539212593,0.005491021060276097,0.00011883212148018603,0.0006311354022355949,0.00010269225440310233,0.00034491043045835676,0.00012623587822389304,0.0024557276716772117,0.0001227888600818766,0.0027409400205192324,2.1813577919636133e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,475.0,0.0001166540516836624,0.0004888221099370252,1.2104720821117133e-05,3.271300918008439e-05,0.001195475332376283,2.9874827481826362e-05,0.00012640909083448651,2.2724511809747495e-05,6.275539690593503e-05,2.936449032427487e-05,0.0005235398474407967,2.7277155445431764e-05,0.00033381717866964416,4.500127146447283e-06,0.0,0.0005739916045710726,0.0023093165466620486,6.515793385183286e-05,0.00016954042158036863,0.005491323682132866,0.00011858888813909495,0.0006284737643205895,0.00010225387676706855,0.00034737139471671864,0.00012671597208241997,0.002458329658088444,0.00012346232930819193,0.0027297928273302954,2.1829616875862177e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,476.0,0.00011666697472574898,0.0004888225517504298,1.2100990510211801e-05,3.272138104204219e-05,0.0011951030754748361,2.9764346517321234e-05,0.00012639293452157486,2.2780180298735833e-05,6.298834804415381e-05,2.939844217824165e-05,0.0005241811596801018,2.7299087966548787e-05,0.00033421583493764833,4.501649959268917e-06,0.0,0.0005744959011017901,0.002309473805457541,6.534993859394542e-05,0.000169902337047289,0.005488562643455664,0.00011901157972572735,0.0006316977570641715,0.00010246109896860783,0.0003457154446053055,0.00012691919955442536,0.002459492136097554,0.00012377548798825006,0.002736339591584116,2.181551231762523e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,477.0,0.00011662568525483988,0.0004888027504769297,1.2082882436378947e-05,3.271044867058006e-05,0.001195256594089935,2.9816829431249767e-05,0.0001257120498589107,2.2762166361281813e-05,6.25871212254316e-05,2.9461980468500657e-05,0.0005229872593661203,2.7441289125266423e-05,0.00033174991366676887,4.477459420211553e-06,0.0,0.000574226789879349,0.0023094059536292117,6.529760880852646e-05,0.0001698080450296402,0.0054900280071193686,0.00011881183153428372,0.0006299063375910873,0.00010228863442843815,0.0003467257948791456,0.0001270460234310642,0.0024631968084371314,0.00012366415101027338,0.002733201725677874,2.1759173159235678e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,478.0,0.0001167546445629346,0.0004888298215891795,1.213590381039442e-05,3.27302399028665e-05,0.0011950775662465066,2.9820409123948965e-05,0.00012620038420684896,2.2597608440166536e-05,6.308330278190963e-05,2.9506458024772994e-05,0.0005245497525541609,2.725756754772361e-05,0.0003355982489984312,4.503681736112123e-06,0.0,0.0005745250942572108,0.002309443253391194,6.53616006269395e-05,0.0001697732756535212,0.005488855864780817,0.00011856506033888404,0.0006316287806199032,0.0001023019072394701,0.000348439873576914,0.00012682802366010797,0.0024557019929466006,0.000123442531381763,0.002734437866030999,2.1867436479847385e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,479.0,0.00011663235262076488,0.0004887995372885321,1.2093548715676902e-05,3.267356227189704e-05,0.0011954431085926516,2.985985352183288e-05,0.00012585192396634352,2.267669052929891e-05,6.284313201101e-05,2.934525135874427e-05,0.0005239220160358357,2.7301379873585507e-05,0.00033249095524096425,4.4763655554894806e-06,0.0,0.0005740046782313653,0.0023092888061355494,6.524300636173045e-05,0.00016956094582125825,0.005491090154838975,0.00011833444378286038,0.0006300125669383402,0.00010236426485034655,0.00034585201515341705,0.00012697429402069475,0.0024467746041855723,0.0001239219106405786,0.00272803655210531,2.164540244207817e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,480.0,0.0001165750875787915,0.0004887866845349417,1.2077465201564876e-05,3.2658518023407364e-05,0.0011954831574337347,2.9685748916751935e-05,0.0001265582731470586,2.266729948414625e-05,6.288606824097286e-05,2.9427446224136815e-05,0.0005216800138314136,2.738545746655477e-05,0.00033162311321962873,4.4987919788074625e-06,0.0,0.0005742378017437533,0.002309320295381846,6.524759854348201e-05,0.00016949253168495947,0.005490445100155106,0.00011844096599884753,0.0006290645625606273,0.00010229322661018971,0.00034648990668590714,0.0001261496108095601,0.002452895701306421,0.0001234367794398242,0.002734328215976931,2.1881103199326766e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,481.0,0.00011657184426675267,0.00048877567936468,1.2072763403229958e-05,3.26426503953908e-05,0.001195863229435727,2.974321729330361e-05,0.00012498361000796212,2.2642824025648945e-05,6.287547476047454e-05,2.931334038147065e-05,0.0005232812259396453,2.7381757279290664e-05,0.0003327502193797952,4.505385290781121e-06,0.0,0.000573592834502646,0.002309169221974019,6.505454533130118e-05,0.00016934527728542593,0.005492599994409381,0.00011801599003608872,0.0006288945112588271,0.00010234970341688432,0.0003469177761917594,0.00012667098744485365,0.002449083815580644,0.00012379089288366667,0.0027139430525917677,2.186616396519748e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,482.0,0.0001165555674592761,0.0004887874075023312,1.2071087775686681e-05,3.265996897879315e-05,0.001195682365242699,2.980705430967146e-05,0.00012532709984766505,2.2662527397315135e-05,6.29242097913737e-05,2.936364184171363e-05,0.0005216306913895106,2.735168635443536e-05,0.00033309089767965026,4.5023013830104605e-06,0.0,0.0005737666345242434,0.0023092263899509263,6.511183045570206e-05,0.0001693349448764849,0.005491657837896246,0.00011817085902271031,0.0006289819032890991,0.00010208728131633134,0.0003479288293505615,0.00012659580218342116,0.00245621069422308,0.00012349569291438697,0.002721082676881514,2.1754049420731622e-05,0.0
