Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,466.0,0.00012009812775005228,0.0004899280492186225,1.32220255015192e-05,3.496078257210493e-05,0.0011758920858812184,3.1224969081640886e-05,0.00014531827278214325,2.3139126076691875e-05,7.103566793257978e-05,2.9494047084587283e-05,0.0005718479660964719,2.8890304046499762e-05,0.0003492625736483345,4.906099380026609e-06,0.0,0.0005963279766106756,0.002314964930216471,7.102576394875844e-05,0.0001814066895149039,0.00537966848890786,0.00012464557756792824,0.0007396261647062482,0.00010469303987685989,0.00039366079763796343,0.00013710761079623266,0.002618904196241367,0.00012989850632799498,0.002811027210463518,2.2821350948615645e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,467.0,0.00012011589065716273,0.0004899275270755079,1.3221424283846369e-05,3.496689014036379e-05,0.0011756182953080343,3.118041370596204e-05,0.00014484469901840643,2.313575975978471e-05,7.107681682649648e-05,2.958340635598509e-05,0.0005714501332079947,2.886178950977454e-05,0.0003495564598921496,4.928446101210509e-06,0.0,0.0005963742733001709,0.0023149636181645423,7.104470669848365e-05,0.00018134316042909082,0.005379094247917674,0.000124628872335332,0.0007413691319759537,0.00010459813869224404,0.0003948201829532407,0.00013744287520834486,0.002611353712261848,0.0001293893833205385,0.002814427299319573,2.2829286226967594e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,468.0,0.0001201266146734397,0.0004899294951534014,1.3220159090914816e-05,3.497781749121905e-05,0.0011755543108662445,3.120637777439668e-05,0.00014511891452449993,2.3138844922707087e-05,7.10655003786087e-05,2.956835206628167e-05,0.0005718869260057927,2.8931254626445052e-05,0.00034833657291700256,4.938310024772854e-06,0.0,0.0005965108672777811,0.002314970553296167,7.107309153619802e-05,0.00018134532765772356,0.005379396051862564,0.0001246122491059813,0.0007402655088676596,0.00010466881377517052,0.00039383023977279663,0.0001373304253291784,0.0026195499132264334,0.0001293909413822042,0.0028175297398237314,2.2933049619479e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,469.0,0.00012005526180858561,0.0004899223056443618,1.319963861548033e-05,3.495549085246263e-05,0.0011758257025012804,3.122244120608122e-05,0.00014598565201232375,2.311909385527562e-05,7.094113492580116e-05,2.953190246039645e-05,0.0005707283707641848,2.8899034881848853e-05,0.00034815683519101207,4.922932847290026e-06,0.0,0.0005961436333146485,0.002314907762239564,7.097313543723064e-05,0.0001812337095257621,0.005381051258319748,0.00012456369146985827,0.0007383748420379447,0.00010454654693603516,0.0003937228858096045,0.0001372543380320447,0.002619994136522401,0.0001295618127164601,0.0028083127624583693,2.282245213505607e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,470.0,0.00012007441040319253,0.0004899184096534297,1.3206551991142031e-05,3.4954627308080783e-05,0.0011755688337965608,3.115546128981197e-05,0.00014499119028569553,2.3124950393190925e-05,7.073220739146128e-05,2.9565969788321265e-05,0.00057116901938806,2.8883036718053637e-05,0.00035045619280833117,4.929304624985492e-06,0.0,0.0005959966834985985,0.002314875523249308,7.092334189504947e-05,0.00018120576984852364,0.005379662695110777,0.00012457504306199416,0.0007392213966861461,0.00010421531239770493,0.00039422427708247923,0.00013749575558698402,0.00262048990471558,0.00012959627750909553,0.0028004108359978635,2.2887403098573475e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,471.0,0.00011997325521595073,0.0004898977247531202,1.3177557986460606e-05,3.489164379488104e-05,0.0011761599178127086,3.1169368370845315e-05,0.00014530144370791082,2.300258314191813e-05,7.103931791377518e-05,2.9497034345675672e-05,0.0005702370340933376,2.880745399191052e-05,0.0003478037861158263,4.9090172939825894e-06,0.0,0.0005958862368415737,0.0023148215416842286,7.089187022087708e-05,0.00018093978646416335,0.005382606208780034,0.0001238291063960993,0.0007405886016551804,0.00010420229731115905,0.00039403037455096936,0.0001367834988255171,0.0026204681621407565,0.00012921206887413122,0.0028072606842472867,2.2832450673640148e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,472.0,0.00012002882329280165,0.0004899041109650604,1.3196593617412923e-05,3.493893038069784e-05,0.001175754741805581,3.125693779589352e-05,0.0001445369257759855,2.310913046093964e-05,7.086129723533466e-05,2.9608755400077995e-05,0.0005687891312365262,2.8899147845503454e-05,0.00034947030627823904,4.9361677945784804e-06,0.0,0.000595742145424369,0.0023148061719330602,7.08374024936988e-05,0.00018106221730978983,0.005381753143338767,0.00012477550585314912,0.00073406531375909,0.00010443843151413419,0.0003935019456365573,0.00013696938846846047,0.0026121544388105285,0.00012953400190146463,0.0028050821157371473,2.2869798758963368e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,473.0,0.00011997703071231791,0.0004898952746969671,1.317754417979171e-05,3.4906685533067285e-05,0.001176081087844178,3.113073982157797e-05,0.00014552446910634517,2.307100648266286e-05,7.085759704807056e-05,2.9489603847506233e-05,0.0005696464902307146,2.8840238554779732e-05,0.00034865969917523574,4.9370548730550425e-06,0.0,0.0005957858180100063,0.002314773370634835,7.081289523802463e-05,0.000180926373076139,0.005382826555409909,0.00012399877111117044,0.000738145186091369,0.00010463262691437824,0.0003922610490951898,0.00013650178253275794,0.002612494635132124,0.00012938836413734365,0.002806166058066506,2.2979000723868046e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,474.0,0.00011999980418508586,0.0004898915795303098,1.3185216922242686e-05,3.4872101082634736e-05,0.0011758890675036926,3.1086935026626384e-05,0.00014494735034649585,2.306448722464055e-05,7.06998345183555e-05,2.950488908512573e-05,0.0005702994502779609,2.8769332523937173e-05,0.00034961248986483263,4.937859739094089e-06,0.0,0.000595755453379649,0.002314811607576766,7.083191413362071e-05,0.00018094578441583885,0.005381591217604612,0.0001241140676744329,0.0007379525018937933,0.00010422038488418052,0.0003921468771478665,0.000137188325419366,0.0026129401704800205,0.00012934507813843542,0.0028091440410733973,2.2924278200891034e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,475.0,0.00011989872932755401,0.0004898757144125966,1.3149485263140054e-05,3.485540003387754e-05,0.0011759027137648818,3.1083280024824116e-05,0.00014437295275557073,2.306476837862534e-05,7.075348974398846e-05,2.9492834608027876e-05,0.0005692195378223841,2.887142656466389e-05,0.00034818932855868275,4.913958198719751e-06,0.0,0.0005954041983346519,0.002314676841100057,7.069729409127865e-05,0.00018073049075198623,0.005382493115044769,0.00012430096478582178,0.0007371909026079958,0.00010456570055124894,0.0003906669294309316,0.00013671756821608393,0.002605203000254601,0.00012912410282114016,0.002804479883901728,2.280301883020116e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,476.0,0.00011990774633749477,0.0004898769595231007,1.3160929736503051e-05,3.484410366841725e-05,0.0011760573262544005,3.10881625650064e-05,0.00014473062078907805,2.3040390821962022e-05,7.061670330978147e-05,2.9493374323266536e-05,0.0005690956694096568,2.8773218473655515e-05,0.0003478094091955221,4.9246119265005275e-06,0.0,0.0005956069103576852,0.0023147523778039706,7.083340776416491e-05,0.0001807164916264936,0.0053831816491655,0.00012382290929368456,0.00073742575990329,0.00010428678408358832,0.0003915346643459872,0.00013655895050966515,0.002612056034915852,0.00012894758497768977,0.002813186285630712,2.2819343333443005e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,477.0,0.00011988433022704728,0.0004898678019361676,1.314947020131944e-05,3.483911820579411e-05,0.001176128117790285,3.105873678813405e-05,0.00014508715416543247,2.309676470621577e-05,7.061658281521655e-05,2.951006031020311e-05,0.0005686359826445258,2.877107216421806e-05,0.0003486208195956248,4.91963399478769e-06,0.0,0.000595557802128342,0.002314755564215798,7.0799616569618e-05,0.00018074145575739303,0.005383043871134028,0.0001237554557668338,0.0007388423542556522,0.00010409598596066049,0.0003931969404220581,0.0001366889256538835,0.0026105646067445384,0.00012885093829541837,0.0028105773640878544,2.2737893609786932e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,478.0,0.00011988201070667277,0.0004898627813292964,1.3145379661871095e-05,3.483665057751689e-05,0.0011760018746458858,3.105111801720694e-05,0.00014505874757175498,2.3026511354266472e-05,7.076384725596385e-05,2.9525456001173774e-05,0.0005683877236759567,2.880466755509698e-05,0.00034735827754449973,4.920577868879484e-06,0.0,0.0005952536872347946,0.0023146573477571116,7.070589271731346e-05,0.00018059874668061357,0.005384069872097184,0.00012393292250498285,0.0007367307472528901,0.00010439905824151429,0.00039047124625751805,0.00013635136515089552,0.002609539144444016,0.0001287812941104361,0.0028132149633371606,2.276903727097706e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,479.0,0.00011976261063406088,0.0004898447473094149,1.3116036725012118e-05,3.4779192242178956e-05,0.0011765046989154044,3.0893895202730545e-05,0.000145300539998674,2.3047939304392935e-05,7.060327820700777e-05,2.9433041690494814e-05,0.0005682538943791968,2.8766224768283875e-05,0.00034600311533781395,4.935433217035631e-06,0.0,0.0005953546683743314,0.0023146869626435094,7.07101861729562e-05,0.00018059766892367188,0.005384262873974549,0.0001236217201880689,0.0007383270458605304,0.00010388145375551667,0.0003923528458712236,0.0001366617240058551,0.002606128934044508,0.00012889704754892386,0.0028059557548858836,2.294139930708978e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,480.0,0.00011981894184315622,0.0004898347462605273,1.3128779025251332e-05,3.47698790164328e-05,0.0011766484374502921,3.1063119777932646e-05,0.00014411664073358006,2.299611660026797e-05,7.052735658990083e-05,2.9441518985196908e-05,0.0005690088329932118,2.8777350433110548e-05,0.00034592981447749383,4.921691816029041e-06,0.0,0.000595360760044002,0.0023146058028599,7.068252179232784e-05,0.00018048978779675826,0.005384382878154927,0.00012365236597241096,0.0007361097718184849,0.00010416969516367283,0.00039085497458775836,0.00013670270219913818,0.002604663184603805,0.0001288514888886386,0.002809159035952586,2.275355915837693e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,481.0,0.00011984600291419222,0.0004898538647314931,1.3139882097347084e-05,3.4803082799975764e-05,0.0011761820813464604,3.108327751452068e-05,0.0001443705127406313,2.3065855340012963e-05,7.049698191832982e-05,2.9458629213414104e-05,0.0005682771498302244,2.871596096259243e-05,0.0003479421942060527,4.920915818479505e-06,0.0,0.0005952721028207983,0.0023146614713488883,7.071295085380662e-05,0.0001805982898053883,0.005383476777760775,0.0001237232987798235,0.0007349761589518133,0.00010406815171616632,0.0003906545117966034,0.00013659138865066025,0.0026065641604129624,0.00012905299429248713,0.002812150514350747,2.2807181959257185e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,482.0,0.0001198502302651778,0.0004898454702768043,1.3136363907082061e-05,3.4786216071191824e-05,0.0011763802097816227,3.1034690591524234e-05,0.00014476733146652056,2.3031451631427775e-05,7.06828648671307e-05,2.9397069042262362e-05,0.000568491349001779,2.8712082543784395e-05,0.000347718676788145,4.946918796617387e-06,0.0,0.0005955780920742443,0.0023146196731231496,7.07516095267152e-05,0.00018049593804017554,0.005383402996595257,0.00012323553176046167,0.0007377840437979068,0.00010416712963356162,0.00038993970121977464,0.00013694034760478157,0.002602735592884088,0.00012874117109385675,0.0028144321726553097,2.288858043088478e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,483.0,0.00011977433877171211,0.0004898449079688347,1.31110249042029e-05,3.477108898268877e-05,0.0011762504103569418,3.096918422337169e-05,0.00014528883194345028,2.302759078474379e-05,7.045536610797409e-05,2.9343358589953812e-05,0.0005679049822840729,2.8739344439095244e-05,0.0003480938566984192,4.94026712008885e-06,0.0,0.000595223697476417,0.0023146577226290915,7.066542411562782e-05,0.0001805964154454897,0.005382548602431172,0.0001236172100095629,0.0007376337669930368,0.00010406395783589321,0.0003913042352259534,0.00013647233165285124,0.002609500157758125,0.00012906611481177733,0.0028069096166382797,2.2891668731686456e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,484.0,0.00011968594596713701,0.0004898204074073031,1.308454496841225e-05,3.47085046077353e-05,0.00117686386494241,3.093158991911983e-05,0.00014465905705873537,2.2944735709547675e-05,7.062444508557692e-05,2.9360762523672974e-05,0.0005662504714132962,2.8614210833436397e-05,0.0003481813759173987,4.9107393621394255e-06,0.0,0.0005949950255687882,0.002314537763595581,7.059926506858201e-05,0.0001802038424794779,0.005386062472798074,0.00012323782785133745,0.0007365548854354043,0.00010381743265023022,0.0003904126725106869,0.00013642482834417115,0.002610007734418665,0.000128292238468644,0.002806033540821675,2.2790570444655868e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,485.0,0.00011976487994836668,0.0004898355495576267,1.3111205646050265e-05,3.476369362876743e-05,0.0011764275800428014,3.0961424875452194e-05,0.00014444518924723417,2.3020125142326253e-05,7.034602733153217e-05,2.9401128202917763e-05,0.0005680098125555445,2.8772450320804214e-05,0.00034779611462852704,4.943037553717988e-06,0.0,0.000594713402994024,0.002314492216650045,7.052471826099e-05,0.00018021500663562392,0.0053850813632576894,0.00012318814559927527,0.0007360492299937602,0.00010370335442090184,0.0003901223107328955,0.00013693830923839186,0.0025980391967221628,0.00012869128969105536,0.0028042997579154727,2.2845130425485427e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,486.0,0.00011972243573787721,0.0004898234599362808,1.3093612184421714e-05,3.473995870978363e-05,0.0011762148195605493,3.1062901381533746e-05,0.00014412081787849694,2.3016294419283493e-05,7.02984118959653e-05,2.942289755431147e-05,0.000567472005147497,2.863576931934151e-05,0.00034689248572141335,4.956965030966743e-06,0.0,0.0005948501844076241,0.002314481720234613,7.055647694652186e-05,0.0001802251398938257,0.005384354041110371,0.00012366506476072395,0.0007327241155336488,0.00010374678099680247,0.0003899206764668039,0.00013671281202784125,0.0026018563306556557,0.00012859148002645506,0.002806814024283451,2.2936707549968605e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,487.0,0.00011976612505887075,0.0004898316134018397,1.3102744668320504e-05,3.475826886304305e-05,0.0011760684984645305,3.110955286058133e-05,0.0001439934149585323,2.3068212514939013e-05,7.005950631799724e-05,2.9423605459880314e-05,0.0005674763027869788,2.8659423908615368e-05,0.00034805224590867033,4.947366885780645e-06,0.0,0.0005949582412557782,0.0023145027130654773,7.057246172203208e-05,0.00018022665109649393,0.005383283833235702,0.00012338153268181304,0.0007346152978123359,0.00010390012706600644,0.00038983939953570097,0.00013664081317823638,0.0026054571634568507,0.00012875595510755694,0.002801082044277551,2.2913137474243746e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,488.0,0.00011967382622214984,0.0004898185196591195,1.3079652387016225e-05,3.472090048610039e-05,0.0011765108057438507,3.094137759221532e-05,0.00014491937552500928,2.298597497438806e-05,7.030396970777177e-05,2.93565853787561e-05,0.000566560704753084,2.8685940243805835e-05,0.00034760983003117647,4.935395562484097e-06,0.0,0.0005948534176784491,0.0023144571661199414,7.052992546708329e-05,0.00018017423930782943,0.005384285686817158,0.0001232942577990346,0.0007346206397380469,0.00010397972878795,0.00038912882969814274,0.00013665460143824043,0.0026033198308644803,0.0001287788340130692,0.0028015971183776855,2.2861525217223466e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,489.0,0.00011972797848786306,0.0004898142621844926,1.3095383203495544e-05,3.475282652519463e-05,0.0011761310831328517,3.098972854668882e-05,0.00014376469619190596,2.303160224963391e-05,7.026307184419863e-05,2.947790834379967e-05,0.0005661856051725197,2.8753841441435955e-05,0.0003464490255576902,4.967384359164218e-06,0.0,0.0005949105856553564,0.0023144714112551708,7.057905712592526e-05,0.00018022394498939034,0.005383393859476817,0.00012338603114556967,0.0007338497155117539,0.0001035994680235221,0.0003900720310286156,0.00013659971783745964,0.002604740783103607,0.00012882889113711112,0.0028074336876659275,2.2945878734378693e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,490.0,0.00011963342037805008,0.0004898060685540788,1.3070365519456144e-05,3.470697834324644e-05,0.0011764761575785072,3.095016867484686e-05,0.00014402131949152266,2.299414350176757e-05,7.036468892727258e-05,2.944817379960474e-05,0.0005660157881657069,2.8660922559766435e-05,0.0003454850690384117,4.954353374029909e-06,0.0,0.0005945994887711867,0.002314430925081361,7.050343841876624e-05,0.00018015310589997275,0.0053844000678880165,0.0001232955464214649,0.0007324532705283015,0.00010411943888889168,0.00038854801242456497,0.00013716454447815254,0.002597437339758723,0.00012878288731634993,0.0028004680039747706,2.2916745617048547e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,491.0,0.00011961943296730679,0.0004898034578385057,1.307562460515377e-05,3.469081700972791e-05,0.0011766049588212407,3.091370400714103e-05,0.0001440934856946899,2.294651551468353e-05,7.020284966477807e-05,2.944543505855648e-05,0.0005653776087850894,2.867726463513233e-05,0.0003456277346032649,4.92292531637972e-06,0.0,0.0005944404961927881,0.002314387065059734,7.042501402913399e-05,0.00018000252451161918,0.005384209532976824,0.00012296794345543818,0.0007329576139180166,0.00010365087234374112,0.0003888707771991034,0.00013655544779960464,0.002601832151412964,0.00012897434146524225,0.0028004957445012697,2.281032883380569e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,492.0,0.00011964092116471571,0.0004898082374562472,1.3066415557000194e-05,3.471320389576678e-05,0.0011761933169876628,3.097870580430301e-05,0.0001447381516993849,2.3003911092435576e-05,7.032014610311092e-05,2.937408219370238e-05,0.0005647680267812107,2.8699618887226536e-05,0.0003474727072163091,4.958282940270444e-06,0.0,0.0005947777403975433,0.0023144316748253207,7.051220690866687e-05,0.00018013411629125007,0.005382764709457285,0.00012312743976805945,0.0007330419132544559,0.00010397725697583373,0.0003881280386597855,0.00013698400847566954,0.0025948006776893664,0.00012888022516883394,0.0028053409648391434,2.2980535356035023e-05,0.0
