Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,378.0,4.727057635663654e-06,0.0009910536583543144,0.0006801275551479781,0.0004851162995932237,2.5992321605622177e-08,1.2813415880392826e-05,4.714005940526001e-06,3.532400590711527e-05,0.0,0.0012232650694114502,0.0,1.77188362233401e-05,0.0,0.00014484463877112395,0.0,1.0572092713050122e-05,0.0,7.162582520847372e-05,0.0,1.8951548338739698e-05,0.0,0.000554953623974741,0.0,1.798631030955726e-05,0.0,0.0003259572981181492,0.0,1.6713439458052345e-07,0.0,0.0,1.822487867009715e-05,0.005149036083581313,0.003171986753835618,0.0022905465192015065,1.0136154856614816e-07,6.848274958583545e-05,1.8173919510354035e-05,0.00017622870000653297,0.0,0.00562606310888753,0.0,7.135970459419227e-05,0.0,0.0006469357407317971,0.0,4.618260247996018e-05,0.0,0.000393406165845739,0.0,8.437657178198017e-05,0.0,0.0024484388483395365,0.0,7.527610345644021e-05,0.0,0.0027800222987648827,0.0,8.391969619061118e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,379.0,4.340071454543791e-06,0.0009896979338396591,0.0006799653694636096,0.0004850954540334943,2.226666848986683e-08,1.2791246135601137e-05,4.328893073344969e-06,3.52903226556161e-05,0.0,0.0012226131064442256,0.0,1.7682095422256347e-05,0.0,0.00014593924152240598,0.0,1.0435697258603219e-05,0.0,7.096718183424917e-05,0.0,1.908760678495037e-05,0.0,0.0005498460200276336,0.0,1.8012963456284967e-05,0.0,0.00032594436503484886,0.0,1.8802325704418666e-07,0.0,0.0,1.6554100614673688e-05,0.0051377097015860695,0.0031712595021949623,0.0022907380787831433,8.489458070139535e-08,6.870491395019135e-05,1.651143696182554e-05,0.00017674669107925966,0.0,0.005621567183453505,0.0,7.165114998630008e-05,0.0,0.000648123803753523,0.0,4.755078270187918e-05,0.0,0.00038940914022097796,0.0,8.363535616007991e-05,0.0,0.0024717075269927017,0.0,7.660467903943932e-05,0.0,0.0027742584546407065,0.0,9.559695835887168e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,380.0,3.88609500215301e-06,0.0009901326782298537,0.0006797636615619505,0.00048505492769482966,1.7652173066179763e-08,1.2756355428149436e-05,3.87723771026835e-06,3.522493427172504e-05,0.0,0.0012217514817822296,0.0,1.7343489377887423e-05,0.0,0.00014488521531585735,0.0,1.0535999570252761e-05,0.0,7.048856236060675e-05,0.0,1.919515445989097e-05,0.0,0.0005445921356787257,0.0,1.8134403150438298e-05,0.0,0.00032331511338123416,0.0,1.9017054706892234e-07,0.0,0.0,1.5101042640565327e-05,0.005137234738787765,0.003170612098285987,0.0022904454912029723,7.407919575318214e-08,6.845835362028026e-05,1.5063816095766782e-05,0.00017626856529862626,0.0,0.005621616169220119,0.0,7.122728692473106e-05,0.0,0.0006474796799743701,0.0,4.613331267200176e-05,0.0,0.00038745235534584,0.0,8.429932472465923e-05,0.0,0.002453412462330464,0.0,7.76924930934636e-05,0.0,0.0027297298488377026,0.0,9.737065378225075e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,381.0,3.582828068186973e-06,0.0009918379976421674,0.0006796354553448865,0.00048507866512411687,1.5324659679603393e-08,1.2818019776893754e-05,3.575139322551595e-06,3.526077638417884e-05,0.0,0.0012217563545663943,0.0,1.8015058304501993e-05,0.0,0.00014373264463763997,0.0,1.0438099618991108e-05,0.0,7.143444469514882e-05,0.0,1.8957408642110156e-05,0.0,0.0005487821735140449,0.0,1.819438685103247e-05,0.0,0.00032195583427691395,0.0,1.9613308646914492e-07,0.0,0.0,1.3851360037173115e-05,0.005156096047575369,0.003170024299021787,0.002290620931289481,6.53131769325016e-08,6.856638118156097e-05,1.3818541166823615e-05,0.00017643109573133337,0.0,0.005622450211474771,0.0,7.06272340326939e-05,0.0,0.0006507024075250205,0.0,4.719534549135832e-05,0.0,0.0003881408545955922,0.0,8.375914591663288e-05,0.0,0.0024498189395328737,0.0,7.618578303160157e-05,0.0,0.0027816175664745787,0.0,9.390144058321632e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,382.0,3.190932047334964e-06,0.0009933181528775197,0.0006794604169069275,0.0004850894293052488,1.2280463242295858e-08,1.2818285869057931e-05,3.1847727040677377e-06,3.5271282004056915e-05,0.0,0.00122244715643744,0.0,1.7578262996400462e-05,0.0,0.00014442176309557294,0.0,1.0485474693004013e-05,0.0,7.099621098317869e-05,0.0,1.9023556392790494e-05,0.0,0.000551644039925218,0.0,1.8061821492052465e-05,0.0,0.0003267107506325303,0.0,2.079822089789169e-07,0.0,0.0,1.2757769147367597e-05,0.00515302097272573,0.0031696617978173984,0.0022907594464859874,5.42881334352061e-08,6.900171298275954e-05,1.2730504532561363e-05,0.00017683076783546112,0.0,0.005622349460978344,0.0,7.224838548111466e-05,0.0,0.0006418184101956445,0.0,4.7304939900366765e-05,0.0,0.0003883574603113738,0.0,8.374474848966179e-05,0.0,0.0024563546450632923,0.0,7.692125842631238e-05,0.0,0.0027811347313647,0.0,1.0186435842195397e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,383.0,2.9448893629114906e-06,0.0009908657671627652,0.000679366190157168,0.00048506348280893827,1.0415266114669899e-08,1.2760412078501401e-05,2.93966699040161e-06,3.518785206937404e-05,0.0,0.0012225855861058232,0.0,1.7782605461515187e-05,0.0,0.0001477116362425195,0.0,1.0538347959116784e-05,0.0,7.030145940433615e-05,0.0,1.9016022972180194e-05,0.0,0.0005465388458694088,0.0,1.7630137161745858e-05,0.0,0.00032728408385479865,0.0,2.049241102654537e-07,0.0,0.0,1.1369059559356117e-05,0.005140811392346268,0.0031690361364832462,0.002290553829205111,4.560071154502689e-08,6.862139950195949e-05,1.134616088520431e-05,0.0001761028601688409,0.0,0.005623144222711298,0.0,7.165939131247922e-05,0.0,0.0006467572079514557,0.0,4.7032314253115805e-05,0.0,0.0003896268236937013,0.0,8.384072157384464e-05,0.0,0.002439210812250773,0.0,7.454872881091616e-05,0.0,0.002795594293366438,0.0,1.006787525689077e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,384.0,2.690407665913317e-06,0.0009912796258283753,0.000679264653403804,0.0004850379379611774,8.729741381406922e-09,1.2712266968909622e-05,2.6860315794491702e-06,3.5187151694715505e-05,0.0,0.0012223101476697858,0.0,1.75148828552579e-05,0.0,0.00014666363476421634,0.0,1.0499140784907535e-05,0.0,7.043881316711961e-05,0.0,1.909393651506329e-05,0.0,0.0005460488346387756,0.0,1.8008535281024533e-05,0.0,0.0003231096500656354,0.0,1.8358768815566305e-07,0.0,0.0,1.057312068230701e-05,0.005134705477540598,0.003168744111211045,0.0022904492399227695,3.95618411880748e-08,6.846870360134533e-05,1.0553260521272068e-05,0.00017631152328455223,0.0,0.0056180121832092355,0.0,7.108699694369575e-05,0.0,0.0006431099378837729,0.0,4.713091436984404e-05,0.0,0.00038520377949348786,0.0,8.40987447860106e-05,0.0,0.0024499490201098364,0.0,7.764155736321923e-05,0.0,0.0027396812004113346,0.0,9.767451424608534e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,385.0,2.3675977059130397e-06,0.0009937557891372723,0.0006791194172882327,0.00048508364556613313,6.770900007186086e-09,1.2757250351324236e-05,2.3642042463499742e-06,3.5232563083865895e-05,0.0,0.001222650676702875,0.0,1.7596848027886085e-05,0.0,0.00014772663781585077,0.0,1.0492967321183483e-05,0.0,7.09597212124385e-05,0.0,1.8827336014441726e-05,0.0,0.0005514578758224323,0.0,1.777912869125685e-05,0.0,0.00032705506385176007,0.0,2.0128477824791623e-07,0.0,0.0,9.568296841480447e-06,0.005146919556383816,0.003168356868455995,0.002290543520225669,3.272054482009057e-08,6.850036856888225e-05,9.551877888071837e-06,0.00017619804250744155,0.0,0.005626640405001569,0.0,7.04998068464627e-05,0.0,0.000649834672609965,0.0,4.654405228559326e-05,0.0,0.0003903364797808089,0.0,8.441671237068356e-05,0.0,0.0024427042442297787,0.0,7.529228152531498e-05,0.0,0.002776946099299305,0.0,1.0392275886352426e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,386.0,2.1831663400738066e-06,0.0009931930795191433,0.0006790431843934998,0.00048506384429263297,5.875982961057613e-09,1.2794186956075966e-05,2.180221754143823e-06,3.521544532473839e-05,0.0,0.001222787624959647,0.0,1.7526717680805133e-05,0.0,0.00014509047780718123,0.0,1.0589750187416282e-05,0.0,7.083774054789479e-05,0.0,1.8957535412433656e-05,0.0,0.0005485746015435602,0.0,1.7972622880074535e-05,0.0,0.0003252017971961646,0.0,1.6781176466148377e-07,0.0,0.0,8.623693401942839e-06,0.005149129801576243,0.0031679763733965796,0.002290639112580497,2.7150107135245015e-08,6.881203361839618e-05,8.610072809289087e-06,0.00017622566588644712,0.0,0.005624709791657477,0.0,7.116457201399894e-05,0.0,0.0006497766611711035,0.0,4.721849969348068e-05,0.0,0.00038464280700533645,0.0,8.364240843919838e-05,0.0,0.0024406501332169058,0.0,7.424139821866773e-05,0.0,0.002801211749982534,0.0,8.314096737863883e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,387.0,1.933503327414273e-06,0.0009919806632070207,0.0006789397197270972,0.00048504183395210943,4.561844321879818e-09,1.2746172382262839e-05,1.931218166818034e-06,3.517364124162499e-05,0.0,0.0012227079253501604,0.0,1.756050887535203e-05,0.0,0.00014678154873719434,0.0,1.0439677344700396e-05,0.0,7.053225670220717e-05,0.0,1.8885696803864764e-05,0.0,0.0005442058702684799,0.0,1.81293222962846e-05,0.0,0.0003269291671138568,0.0,1.971744897717615e-07,0.0,0.0,7.835778396037765e-06,0.005138811075462485,0.0031676843481243783,0.002290380638350481,2.2533161673382212e-08,6.834115926762047e-05,7.824476591586691e-06,0.00017594833090995093,0.0,0.005623774271201539,0.0,7.187744379980759e-05,0.0,0.000638840895778728,0.0,4.6556039402882256e-05,0.0,0.0003854508669871204,0.0,8.347155467706657e-05,0.0,0.002440158113743524,0.0,7.565235777658486e-05,0.0,0.0027836874221105995,0.0,9.740133178215356e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,388.0,1.7823374044461393e-06,0.0009947436839101128,0.0006788802757417417,0.0004850399863687808,3.906326934877555e-09,1.2781941695917007e-05,1.7803809367060018e-06,3.512967076664665e-05,0.0,0.0012243156557324097,0.0,1.7541313840131553e-05,0.0,0.00014541723898478916,0.0,1.0297643748737088e-05,0.0,7.042920874617491e-05,0.0,1.8717044577845986e-05,0.0,0.0005505290635512524,0.0,1.780720769033599e-05,0.0,0.00032563039636354885,0.0,1.9122875763751023e-07,0.0,0.0,7.2653367295392655e-06,0.005155631581192497,0.003167452302368932,0.0022906636666951688,1.982882207835389e-08,6.901739317478623e-05,7.25539310384284e-06,0.00017630660308981842,0.0,0.005627497044400615,0.0,7.074198000273614e-05,0.0,0.0006447674343421024,0.0,4.5937368845414814e-05,0.0,0.00038993417185807376,0.0,8.448736402411132e-05,0.0,0.0024572031677893872,0.0,7.461380424364558e-05,0.0,0.0028008303177431693,0.0,9.707019791745072e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,389.0,1.5849395368920986e-06,0.0009913032427630976,0.0006787958492165949,0.0004850123931134165,3.0934433690871606e-09,1.2701118711352027e-05,1.5833903658843907e-06,3.508377739923662e-05,0.0,0.0012228367320136681,0.0,1.758655578380004e-05,0.0,0.00014537328859223831,0.0,1.04668269039325e-05,0.0,7.012680253249937e-05,0.0,1.8843048003645278e-05,0.0,0.0005478057257248707,0.0,1.7735692910910295e-05,0.0,0.00032202252801859157,0.0,2.241972982921108e-07,0.0,0.0,6.407327985145011e-06,0.005128347273892576,0.003167119416050941,0.0022904878517366807,1.5653143139463065e-08,6.860315963719626e-05,6.399480567413306e-06,0.00017622659135164704,0.0,0.005624891537977862,0.0,7.167357787396173e-05,0.0,0.0006421049529651426,0.0,4.7337199391434025e-05,0.0,0.00038590966343129957,0.0,8.373797150715343e-05,0.0,0.0024472178903015905,0.0,7.615673631054801e-05,0.0,0.0027773861990034957,0.0,1.1073534322738553e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,390.0,1.4665631974000493e-06,0.0009927682960129813,0.0006787490169956999,0.00048504641274557604,2.711772446607232e-09,1.275416393325014e-05,1.465205280135343e-06,3.518098638947762e-05,0.0,0.0012229843161483888,0.0,1.757034675451623e-05,0.0,0.0001452102795283428,0.0,1.031423434414311e-05,0.0,7.032103475052713e-05,0.0,1.902449273597198e-05,0.0,0.0005481129065356807,0.0,1.8008070874888943e-05,0.0,0.00032668311721231096,0.0,1.7738106096981752e-07,0.0,0.0,5.947477213522923e-06,0.005147992814861753,0.0031669473498122497,0.0022904333078636314,1.3823514363934203e-08,6.845838876452836e-05,5.940547939272797e-06,0.00017604848030228286,0.0,0.005622497554933889,0.0,7.094550620085038e-05,0.0,0.0006499461970239316,0.0,4.656189092019069e-05,0.0,0.0003842607421695061,0.0,8.479075846057267e-05,0.0,0.0024526505350316846,0.0,7.611691787745217e-05,0.0,0.0027587468144278857,0.0,9.152112248992114e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,391.0,1.3172771779172666e-06,0.0009924435229956942,0.0006786817810284803,0.00048497503979829445,2.234741403009994e-09,1.2675083099269482e-05,1.3161582101608382e-06,3.503893082835925e-05,0.0,0.0012232297089446993,0.0,1.7477863410492793e-05,0.0,0.00014340618469644428,0.0,1.054539563601229e-05,0.0,6.945468384943239e-05,0.0,1.8747253569390252e-05,0.0,0.000548418561082002,0.0,1.803638709764275e-05,0.0,0.0003244772232125069,0.0,2.158509708270732e-07,0.0,0.0,5.381168657035198e-06,0.005137705952866272,0.0031667134296969046,0.0022904985355881027,1.1629549303993e-08,6.857159424502895e-05,5.375340569225497e-06,0.00017592952873721811,0.0,0.005620169609327056,0.0,7.061973659309951e-05,0.0,0.000644809420003831,0.0,4.6616200498252545e-05,0.0,0.0003872342267126407,0.0,8.25766884024788e-05,0.0,0.002462856424679546,0.0,7.526597019823842e-05,0.0,0.0028045662918930532,0.0,1.0044985734886907e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,392.0,1.1899021850783387e-06,0.000992501601375981,0.000678636716061204,0.0004849967689848332,1.7684341538318583e-09,1.2704994619856627e-05,1.189016989329353e-06,3.506956908179101e-05,0.0,0.0012234388489799797,0.0,1.7590296135919114e-05,0.0,0.00014495988178124647,0.0,1.0338078461326357e-05,0.0,6.984460426148058e-05,0.0,1.8840436032920513e-05,0.0,0.0005445254620194757,0.0,1.80041849251706e-05,0.0,0.0003239809663469258,0.0,2.2444544570907107e-07,0.0,0.0,4.863149761778753e-06,0.005155568227827924,0.0031665507352577065,0.002290369954499059,9.04584288397224e-09,6.834289305052667e-05,4.858617618117692e-06,0.00017578541389051474,0.0,0.005626124802870795,0.0,7.119259955185764e-05,0.0,0.000648796464662132,0.0,4.610625452965311e-05,0.0,0.00038809718200995486,0.0,8.287308327619385e-05,0.0,0.0024408351325388975,0.0,7.561974977172396e-05,0.0,0.002757541226141108,0.0,1.0752956545472426e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,393.0,1.0677577232354574e-06,0.0009937941064089135,0.0006785862690033617,0.00048503275669488626,1.4636596600793213e-09,1.278850990485631e-05,1.0670250284201854e-06,3.519013644550046e-05,0.0,0.0012218933034043764,0.0,1.7506256197501387e-05,0.0,0.0001424063910853188,0.0,1.0587177126394771e-05,0.0,6.974936836973997e-05,0.0,1.9095349815897545e-05,0.0,0.0005462493375947854,0.0,1.829537133764064e-05,0.0,0.00032258845082511797,0.0,1.7902901634006609e-07,0.0,0.0,4.369727447160385e-06,0.005148801788593988,0.0031663655484997252,0.00229064942155994,7.494565247925608e-09,6.876458888346294e-05,4.3659736021603424e-06,0.00017634114988569944,0.0,0.0056208949211492415,0.0,7.06757682393182e-05,0.0,0.0006494092866309784,0.0,4.6200467472743686e-05,0.0,0.00038932055328627055,0.0,8.24831226992907e-05,0.0,0.0024668152602213733,0.0,7.680542298457908e-05,0.0,0.0027739617434687585,0.0,8.939570086896888e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,394.0,9.587905501489932e-07,0.000992299491825772,0.0006785399187607264,0.00048496070094507015,1.2116326414776031e-09,1.2618281208279963e-05,9.58184154975326e-07,3.500636466188893e-05,0.0,0.0012236621904818002,0.0,1.7276557157383454e-05,0.0,0.000146850150309483,0.0,1.0704514984734296e-05,0.0,6.940048137765046e-05,0.0,1.8863188168109267e-05,0.0,0.0005429665836683824,0.0,1.7698266796988618e-05,0.0,0.0003248796549768782,0.0,1.9299412852861087e-07,0.0,0.0,3.934817743024924e-06,0.005140310938253343,0.0031662099766281418,0.002290272112912352,6.041987807344962e-09,6.830301604368401e-05,3.931791310743341e-06,0.00017554745218663847,0.0,0.0056258167989099266,0.0,7.076195365040557e-05,0.0,0.000645760751370364,0.0,4.6092999290745216e-05,0.0,0.00038430975668085447,0.0,8.259223387488778e-05,0.0,0.002455879307393008,0.0,7.55148617632734e-05,0.0,0.002761243461812817,0.0,9.468993473704318e-07,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,395.0,8.666650812590942e-07,0.0009936566622752063,0.0006785057786340019,0.0004849875310681901,9.812416683318755e-10,1.2671066613772488e-05,8.661740031495008e-07,3.502510658733928e-05,0.0,0.0012236214046878785,0.0,1.7120490337639163e-05,0.0,0.00014727665086319505,0.0,1.0415594121114906e-05,0.0,6.961404795273938e-05,0.0,1.8584902204994886e-05,0.0,0.0005462938000892372,0.0,1.7952865536884478e-05,0.0,0.0003272727372832697,0.0,2.027046097934527e-07,0.0,0.0,3.5148403173863138e-06,0.005145840674826184,0.003166066400659909,0.0022904509268466783,4.682809466539308e-09,6.861601071725102e-05,3.512495537083479e-06,0.0001761522964111664,0.0,0.005624439555225833,0.0,7.130588117822911e-05,0.0,0.0006470359252683771,0.0,4.630903976986993e-05,0.0,0.00038702708651434703,0.0,8.460878154391762e-05,0.0,0.0024427962753007996,0.0,7.621475360678428e-05,0.0,0.0027596847441211437,0.0,1.0021117848268002e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,396.0,7.859869098235575e-07,0.0009962820781851715,0.0006784739680688657,0.0004849739151823553,8.22571155245195e-10,1.2718638119029228e-05,7.855752985070979e-07,3.503664645223284e-05,0.0,0.0012239400310177547,0.0,1.7366999624713733e-05,0.0,0.00014446026110906163,0.0,1.0388949760449221e-05,0.0,6.96721815597015e-05,0.0,1.8702658028856442e-05,0.0,0.0005477429480565526,0.0,1.8151513378655494e-05,0.0,0.0003199166043428077,0.0,2.0391373274436174e-07,0.0,0.0,3.2009033386671695e-06,0.0051634172973392895,0.0031659434426505612,0.0022903705168070285,4.049880877894067e-09,6.869089139519997e-05,3.1988752226831402e-06,0.00017573809801782453,0.0,0.005627999936669356,0.0,7.07047036702528e-05,0.0,0.0006453462835377867,0.0,4.640365394312631e-05,0.0,0.00038538167967736345,0.0,8.36595354027718e-05,0.0,0.0024526732147864575,0.0,7.466256688788253e-05,0.0,0.002775430491885299,0.0,1.0097394594864088e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,397.0,7.027580347564825e-07,0.0009941049020566709,0.0006784444067356079,0.00048496781012439985,6.444447946234941e-10,1.265549394640961e-05,7.024355392119875e-07,3.497418759245114e-05,0.0,0.001224044985265314,0.0,1.739492047467643e-05,0.0,0.0001504700982345725,0.0,1.0466223175956232e-05,0.0,6.894852634710122e-05,0.0,1.854959604232459e-05,0.0,0.0005459393452441275,0.0,1.7825188993845347e-05,0.0,0.0003236100639937059,0.0,2.3792224504415077e-07,0.0,0.0,2.8611794509485647e-06,0.0051479512040720045,0.003165832855416544,0.002290225253914887,3.1909982692539974e-09,6.812057053705432e-05,2.8595818520037447e-06,0.00017538594093712622,0.0,0.005626157385473435,0.0,7.015524092335372e-05,0.0,0.0006481140570820502,0.0,4.6239272580019336e-05,0.0,0.00038588454700865833,0.0,8.130976168801949e-05,0.0,0.0024481736264138853,0.0,7.536633045605893e-05,0.0,0.0027791391003806638,0.0,1.1510355361450299e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,398.0,6.278574835719928e-07,0.0009940364611438022,0.0006784143634240903,0.0004849867277710907,5.148459364734373e-10,1.270919435750442e-05,6.275998636819121e-07,3.5030729667035074e-05,0.0,0.0012239035305445778,0.0,1.7174705360938276e-05,0.0,0.00015019883484531927,0.0,1.0479845337549632e-05,0.0,6.959107365569656e-05,0.0,1.846145301294134e-05,0.0,0.0005460475895282715,0.0,1.7990915461209906e-05,0.0,0.0003215426985786932,0.0,1.9798214067868145e-07,0.0,0.0,2.55240208715341e-06,0.005143232690463276,0.0031657125215110537,0.0022903279688373302,2.583452054659002e-09,6.835701518088767e-05,2.5511090716921123e-06,0.00017556653551335604,0.0,0.005627551179908307,0.0,6.981301795011796e-05,0.0,0.0006478976153727597,0.0,4.5390978291537024e-05,0.0,0.00038743377575334515,0.0,8.22028824649517e-05,0.0,0.002461131451264867,0.0,7.540462597173714e-05,0.0,0.0027733583870174,0.0,1.0067985997880874e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,399.0,5.623742965027449e-07,0.0009944398769471201,0.0006783905055002382,0.00048492435175132237,4.092098735336034e-10,1.258845378285791e-05,5.621695106552859e-07,3.4888054060968107e-05,0.0,0.0012247033682170417,0.0,1.7013627975536485e-05,0.0,0.00014561501073066116,0.0,1.0406828141517716e-05,0.0,6.91181023647843e-05,0.0,1.8425658596252818e-05,0.0,0.0005466762498382609,0.0,1.7898914095446106e-05,0.0,0.0003230011246275066,0.0,2.1765015236757235e-07,0.0,0.0,2.3059934998552003e-06,0.005144533121360923,0.003165640171218968,0.002289936789926493,2.0347330584924787e-09,6.7962479994357e-05,2.3049754149180913e-06,0.00017480684573170524,0.0,0.005630540608492617,0.0,7.041532007403344e-05,0.0,0.0006440969758063742,0.0,4.677332750281448e-05,0.0,0.00037912478518186126,0.0,8.099681387344997e-05,0.0,0.0024567746891165677,0.0,7.44325302119525e-05,0.0,0.0027510058954826693,0.0,1.068787379102465e-06,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,400.0,5.124005093050975e-07,0.0009941961566071625,0.0006783688968082644,0.0004849042693238374,3.5738813406137485e-10,1.2587305319036114e-05,5.122217286322919e-07,3.488323427837171e-05,0.0,0.0012240838618533163,0.0,1.743918465515674e-05,0.0,0.0001433659093881232,0.0,1.0342765825416522e-05,0.0,6.944203192011686e-05,0.0,1.867852271647466e-05,0.0,0.0005414468258860297,0.0,1.779081164344623e-05,0.0,0.0003239898829447291,0.0,1.9349375735928185e-07,0.0,0.0,2.0956066686004027e-06,0.005150903320912295,0.003165547577839977,0.0022902811098398654,1.7846892265913753e-09,6.843105825425694e-05,2.094713418961227e-06,0.00017560155089921172,0.0,0.005627243926279474,0.0,7.041267839805135e-05,0.0,0.0006455404672232813,0.0,4.640999455122078e-05,0.0,0.0003851343813182423,0.0,8.284639121976288e-05,0.0,0.0024445654836090856,0.0,7.592843927489887e-05,0.0,0.002765262276871399,0.0,9.244144418270989e-07,0.0,0.0
