Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,914.0,0.0007288518620308518,0.0004806575588781557,6.684566524150879e-06,2.1665949484890685e-05,0.00341723400091975,0.0022755400189813577,4.950911392393352e-05,0.00012601471547060792
VariationalAutoencoder,0.0001,8.0,45.0,True,915.0,0.0007244053715965498,0.0004803252750329894,6.2658523041202696e-06,2.111693357200314e-05,0.003436293991856605,0.002272681995007977,4.5223908393450505e-05,0.00012161932979364815
VariationalAutoencoder,0.0001,8.0,45.0,True,916.0,0.0007231685350526054,0.0004805800808729187,6.646673493790176e-06,2.1529768033811666e-05,0.003443953751018212,0.0022720179092959036,4.3525088156731624e-05,0.00011909019740872413
VariationalAutoencoder,0.0001,8.0,45.0,True,917.0,0.0007112863250177182,0.0004805488727806071,6.59741443704884e-06,2.1425808837632284e-05,0.003481358477154618,0.002271336392036774,4.396920309126752e-05,0.00011820969341685937
VariationalAutoencoder,0.0001,8.0,45.0,True,918.0,0.0007400011437922475,0.0004805991993438844,6.708945335965915e-06,2.153267747549355e-05,0.0034336800095420214,0.002275260551920477,4.8913541923528944e-05,0.0001259552279733262
VariationalAutoencoder,0.0001,8.0,45.0,True,919.0,0.0007233958681317353,0.0004807126650591745,6.6456009666473075e-06,2.1624406473334587e-05,0.0034825333259390586,0.002270983450067868,4.3076067670898614e-05,0.00011795123090159218
VariationalAutoencoder,0.0001,8.0,45.0,True,920.0,0.0007343422370458228,0.00048046107240764277,6.389408184069829e-06,2.119808917177334e-05,0.0034530016611207205,0.0022706754927365284,4.231426337698721e-05,0.00011707961840449639
VariationalAutoencoder,0.0001,8.0,45.0,True,921.0,0.0007198516409994779,0.00048057297169358905,6.801379101496501e-06,2.1552533975669314e-05,0.0033855464473460458,0.0022714319843916025,4.384222985157427e-05,0.0001187717319472031
VariationalAutoencoder,0.0001,8.0,45.0,True,922.0,0.0007256910486041375,0.0004810469571470893,7.2312742130293675e-06,2.231180788371762e-05,0.0034531249940020483,0.0022729211633310377,4.554418378374861e-05,0.00012180097869732095
VariationalAutoencoder,0.0001,8.0,45.0,True,923.0,0.0007285626750750683,0.000480690574388941,6.745805376462859e-06,2.1840531047624397e-05,0.0034615344971230945,0.0022715973029346585,4.2806865659149936e-05,0.00011866233961762123
VariationalAutoencoder,0.0001,8.0,45.0,True,924.0,0.0007175445717300045,0.00048099285508744477,7.004684811292311e-06,2.2170304589355087e-05,0.003503572640928832,0.0022731100988088162,4.603453976272037e-05,0.00012135923892821906
VariationalAutoencoder,0.0001,8.0,45.0,True,925.0,0.0007149769128814862,0.00048064261755210693,6.777386876410551e-06,2.1401531693106393e-05,0.0034371367040670142,0.0022719506197755443,4.327447159485247e-05,0.00011909214205711892
VariationalAutoencoder,0.0001,8.0,45.0,True,926.0,0.0007239642008295599,0.0004803826706107415,6.3364514503678225e-06,2.090309588414318e-05,0.0034460627807761136,0.0022736967734570774,4.735507902765424e-05,0.00012271182389004425
VariationalAutoencoder,0.0001,8.0,45.0,True,927.0,0.000715242964880807,0.00048042412074107043,6.260139481076655e-06,2.1134578494852124e-05,0.0033840113465890944,0.0022710505521522377,4.146679204964788e-05,0.00011706456495156078
VariationalAutoencoder,0.0001,8.0,45.0,True,928.0,0.0007258429520856338,0.00048060996352501634,6.569532496789395e-06,2.1570083506987744e-05,0.0034673161476663074,0.002272275446345971,4.3002607406310314e-05,0.00011932155199395786
VariationalAutoencoder,0.0001,8.0,45.0,True,929.0,0.0006958579599375352,0.00048052469353791516,6.590880744781777e-06,2.140204379500726e-05,0.003419702907778182,0.0022715455706014574,4.351951779340798e-05,0.00011826518618460721
VariationalAutoencoder,0.0001,8.0,45.0,True,930.0,0.000727781388316193,0.00048055152366103507,6.439872186460264e-06,2.1358033155173947e-05,0.003463142697916091,0.0022719830462017898,4.3649290858199764e-05,0.00011955164138626003
VariationalAutoencoder,0.0001,8.0,45.0,True,931.0,0.0007225896791627786,0.00048090678180324423,6.926320668942523e-06,2.2200496008775306e-05,0.003453250201243275,0.0022724943715821274,4.652038849187347e-05,0.00012154139156611461
VariationalAutoencoder,0.0001,8.0,45.0,True,932.0,0.0007231698203279645,0.00048025333977773826,6.11677354156489e-06,2.0812598190137317e-05,0.00349008062350675,0.002273835101217594,4.73404531630705e-05,0.00012281115324992053
VariationalAutoencoder,0.0001,8.0,45.0,True,933.0,0.0007204936360413174,0.00048056534037114475,6.606572651557845e-06,2.1483392688142e-05,0.0034859660286573496,0.0022733734463745692,4.726218399386736e-05,0.00012212632071671996
VariationalAutoencoder,0.0001,8.0,45.0,True,934.0,0.0007331445210706192,0.0004805384299183149,6.53133132668197e-06,2.1315644171360047e-05,0.00339015025012898,0.0022711189662885365,4.2225117062997516e-05,0.00011668145750303688
VariationalAutoencoder,0.0001,8.0,45.0,True,935.0,0.0007355423629123246,0.0004803776500038702,6.261766785278796e-06,2.0895665385973742e-05,0.003476953731392914,0.0022722188406770335,4.3493985497164274e-05,0.00011890666243040337
VariationalAutoencoder,0.0001,8.0,45.0,True,936.0,0.0007251335604171547,0.0004805739356501083,6.647231408728743e-06,2.1395353836351326e-05,0.003479173348384833,0.002270383842336307,4.1064864856267126e-05,0.0001159613050004971
VariationalAutoencoder,0.0001,8.0,45.0,True,937.0,0.0007245001606542788,0.0004803786541252445,6.3778457264453574e-06,2.0888113138087675e-05,0.003488667356143208,0.0022724806887548673,4.5375450391252083e-05,0.00012027365653394902
VariationalAutoencoder,0.0001,8.0,45.0,True,938.0,0.0007256187518651916,0.00048069414906103336,6.790145493622096e-06,2.166854262833968e-05,0.0034643070502850992,0.0022706366934866274,4.19332909415353e-05,0.00011655298184673741
VariationalAutoencoder,0.0001,8.0,45.0,True,939.0,0.0007181511413697605,0.0004803099320583909,6.223467085761523e-06,2.1022106859722547e-05,0.003539579094580884,0.002270868364370094,4.338766243191635e-05,0.00011747390172391567
VariationalAutoencoder,0.0001,8.0,45.0,True,940.0,0.0007081466383047181,0.0004807916291640454,7.011118718997809e-06,2.228959420861581e-05,0.003443130907022728,0.0022712752879040796,4.3825671053345095e-05,0.00011839995266131635
VariationalAutoencoder,0.0001,8.0,45.0,True,941.0,0.0007298640163760944,0.00048039347495672837,6.667846020542065e-06,2.1077275798327198e-05,0.003482442606919966,0.0022719847331256985,4.45541908156197e-05,0.00012164013518852257
VariationalAutoencoder,0.0001,8.0,45.0,True,942.0,0.0007235619899718909,0.0004801378658196997,5.840645811829284e-06,2.041579954667554e-05,0.0034331814298089944,0.002269559123980924,4.064791935419886e-05,0.00011506552497545879
VariationalAutoencoder,0.0001,8.0,45.0,True,943.0,0.0007256438950644028,0.0004803341113010828,6.298715313971846e-06,2.0941881327375247e-05,0.003470815952468968,0.0022695962363069163,4.074048637500349e-05,0.00011443378368638596
VariationalAutoencoder,0.0001,8.0,45.0,True,944.0,0.000733053828828097,0.0004802798485820184,6.1736407004437355e-06,2.0700623595087997e-05,0.0034416152996087222,0.0022701504845289316,4.1083880823175865e-05,0.0001153436448401625
VariationalAutoencoder,0.0001,8.0,45.0,True,945.0,0.0007281838401629919,0.0004805440128331557,6.69240871208376e-06,2.1431082985150525e-05,0.003480121399621544,0.002270093691424004,4.1862112124386077e-05,0.00011621972065676683
VariationalAutoencoder,0.0001,8.0,45.0,True,946.0,0.0007293719969027125,0.0004804589035054744,6.476315516586895e-06,2.133864357143721e-05,0.0034704114656028506,0.0022710443667645725,4.217213710898873e-05,0.0001181171234673674
VariationalAutoencoder,0.0001,8.0,45.0,True,947.0,0.0007300940806653621,0.0004809751022215481,7.18327156315756e-06,2.2173269257712558e-05,0.0034923152353778576,0.0022708306897361325,4.1892842840661045e-05,0.00011601638775201714
VariationalAutoencoder,0.0001,8.0,45.0,True,948.0,0.000740365278367405,0.000480462116693872,6.427443674150503e-06,2.12467965893347e-05,0.0034638886931557325,0.0022717204483799964,4.5213230399403185e-05,0.00011921215966437598
VariationalAutoencoder,0.0001,8.0,45.0,True,949.0,0.0007315234675240324,0.00048010260107703606,5.883201103245795e-06,2.0426903873923012e-05,0.0034136029909241873,0.0022697977299960155,4.1053226252771775e-05,0.00011516765416043359
VariationalAutoencoder,0.0001,8.0,45.0,True,950.0,0.0007413310021403022,0.000480480833516288,6.498221051941985e-06,2.127672191659074e-05,0.0034994078132341492,0.002273014881325968,4.541306645146706e-05,0.00012051103250035699
VariationalAutoencoder,0.0001,8.0,45.0,True,951.0,0.000733814149532678,0.00048057052163743587,6.521664775727252e-06,2.126397710604809e-05,0.0034683429220187588,0.0022707234763499327,4.1595768511482754e-05,0.00011657520472628516
VariationalAutoencoder,0.0001,8.0,45.0,True,952.0,0.0007025090189314274,0.0004804041186432954,6.3717067793935455e-06,2.1114001537590335e-05,0.003503638993269243,0.0022702316443125405,4.1855853519537164e-05,0.00011629112205415402
VariationalAutoencoder,0.0001,8.0,45.0,True,953.0,0.0007353127806013163,0.0004806960769740719,6.766772685908886e-06,2.1736240491391514e-05,0.0034722753290860157,0.002270485245206821,4.2027427738755e-05,0.00011637668658352498
VariationalAutoencoder,0.0001,8.0,45.0,True,954.0,0.0007239063634384031,0.0004805465432190188,6.673431445686322e-06,2.1335264703012864e-05,0.00349038801853012,0.0022705364152320524,4.146235508832542e-05,0.0001166182447154567
VariationalAutoencoder,0.0001,8.0,45.0,True,955.0,0.0007316227550455181,0.0004803975316070803,6.286915632672708e-06,2.105290326227075e-05,0.0034381454845644394,0.0022703887156720432,4.13602610475987e-05,0.00011633430262031795
VariationalAutoencoder,0.0001,8.0,45.0,True,956.0,0.0007323602621124761,0.0004802992482069689,6.1066745908433855e-06,2.08611449482788e-05,0.0034955751221134976,0.002270903414900198,4.2040185100814834e-05,0.0001172402393330568
VariationalAutoencoder,0.0001,8.0,45.0,True,957.0,0.0007260245775598078,0.00048068069383461843,6.902504792672926e-06,2.1722069828497432e-05,0.0035109864840717434,0.002270431263641741,4.188478016440973e-05,0.00011646909252652581
VariationalAutoencoder,0.0001,8.0,45.0,True,958.0,0.0007326167548763142,0.00048033154075036475,6.355110535804795e-06,2.1028043727347792e-05,0.003501997803742031,0.0022720066631365123,4.527085232284834e-05,0.00012061155676466864
VariationalAutoencoder,0.0001,8.0,45.0,True,959.0,0.0007260734180234513,0.000480860270901189,7.309566184155382e-06,2.2215339432990135e-05,0.0034589160163447544,0.0022699834790619665,4.13686400220829e-05,0.00011566992403951081
VariationalAutoencoder,0.0001,8.0,45.0,True,960.0,0.0007222608896599947,0.00048018385457864024,6.088098972995648e-06,2.0666036634352007e-05,0.0034885822602038112,0.0022683889610962296,4.004394202112402e-05,0.0001131396436091489
VariationalAutoencoder,0.0001,8.0,45.0,True,961.0,0.0007351286649061342,0.0004804283380508423,6.347741540069528e-06,2.1206295353704384e-05,0.003486070992811671,0.0022721026303633204,4.397025449002314e-05,0.00011888002309034455
VariationalAutoencoder,0.0001,8.0,45.0,True,962.0,0.0007431490241356616,0.00048077339431988906,7.014096566448314e-06,2.1856187810152367e-05,0.003512335273454774,0.002271042304968684,4.3640967528775057e-05,0.00011662623417452446
VariationalAutoencoder,0.0001,8.0,45.0,True,963.0,0.0007120223861498974,0.0004803642349423103,6.408359719857051e-06,2.103615828320344e-05,0.003431283078103695,0.0022731305293317112,4.5365522141164205e-05,0.00012150528670856788
VariationalAutoencoder,0.0001,8.0,45.0,True,964.0,0.0007273533112919235,0.0004804670971358883,6.5312993203131656e-06,2.134262742298954e-05,0.003505853362053445,0.002272120811654337,4.4758815271487026e-05,0.00011994054763572021
VariationalAutoencoder,0.0001,8.0,45.0,True,965.0,0.0007393100672976348,0.00048008183584701664,5.913219939304812e-06,2.0408915039503348e-05,0.0035341580708821616,0.0022697527453584493,4.12331150153523e-05,0.00011519004104647247
VariationalAutoencoder,0.0001,8.0,45.0,True,966.0,0.0007299504511439896,0.00048013228290485886,5.999259334409012e-06,2.037081992971608e-05,0.0035051531011953295,0.002271844156133304,4.401087538345055e-05,0.00011793614230440848
VariationalAutoencoder,0.0001,8.0,45.0,True,967.0,0.000725606220430441,0.00048037174577018963,6.2749860431707774e-06,2.083513945983748e-05,0.003495160513703928,0.0022717152001722803,4.4386321385888935e-05,0.00011880681762155497
VariationalAutoencoder,0.0001,8.0,45.0,True,968.0,0.0007300390548140534,0.0004804050424349597,6.392212820583277e-06,2.1035088893939865e-05,0.0034741751802792337,0.0022692365466423755,3.978411473755566e-05,0.00011337071704039784
VariationalAutoencoder,0.0001,8.0,45.0,True,969.0,0.0007339674989489532,0.00048064313969522154,6.811045024875361e-06,2.1565519775341784e-05,0.0035574481172381705,0.002272256327875005,4.633181031395054e-05,0.00011981036162601327
VariationalAutoencoder,0.0001,8.0,45.0,True,970.0,0.0007333287974252212,0.00048020992156951574,6.083151164924038e-06,2.051057228743227e-05,0.003456065864682947,0.0022693096466784206,4.062390704668543e-05,0.00011369020168511372
VariationalAutoencoder,0.0001,8.0,45.0,True,971.0,0.0007283337354017397,0.00048004375956450514,5.965575455333987e-06,2.03582985361792e-05,0.003431328437613241,0.002274462636911644,4.861761563978855e-05,0.00012383320655837748
VariationalAutoencoder,0.0001,8.0,45.0,True,972.0,0.0007297573385212942,0.0004800737225463127,6.031565056897881e-06,2.0576746396298677e-05,0.0034645555904076536,0.0022711240270602627,4.326674864633278e-05,0.00011789883082767703
VariationalAutoencoder,0.0001,8.0,45.0,True,973.0,0.0007389464950304468,0.0004803763245636562,6.38716020734323e-06,2.1065253955174007e-05,0.003541980524482967,0.0022713213971575852,4.423422293749245e-05,0.00011835370283081847
VariationalAutoencoder,0.0001,8.0,45.0,True,974.0,0.0007226373950104829,0.0004803909044060103,6.342342504955366e-06,2.10021599886231e-05,0.003469052179804388,0.002271335267420835,4.368769180662227e-05,0.00011692973990110481
VariationalAutoencoder,0.0001,8.0,45.0,True,975.0,0.0007334896175045209,0.000480234944274162,6.19998633500058e-06,2.0635905462214245e-05,0.0034937926058499318,0.002271423362336069,4.440840075975694e-05,0.00011889818095186222
VariationalAutoencoder,0.0001,8.0,45.0,True,976.0,0.0007495607005939329,0.0004804883041793124,6.529319946054178e-06,2.1131330162206427e-05,0.003508043739030946,0.002270237829700206,4.128129777949561e-05,0.00011544153328586674
VariationalAutoencoder,0.0001,8.0,45.0,True,977.0,0.0007418733080121064,0.00048034250575577155,6.268343152704264e-06,2.0964821735321672e-05,0.003515057218899517,0.00227182260099447,4.3602950238394285e-05,0.00011871085039474679
VariationalAutoencoder,0.0001,8.0,45.0,True,978.0,0.0007317939376574,0.0004801599564899331,6.16909767880112e-06,2.048648592596748e-05,0.0035250280638160947,0.0022713213971575852,4.39777782878036e-05,0.00011720639542213776
VariationalAutoencoder,0.0001,8.0,45.0,True,979.0,0.0007302056586324687,0.0004802914562251047,6.2921690701876046e-06,2.0851121306660362e-05,0.0035009350416795263,0.002271099285509601,4.380524345913773e-05,0.00011737731361539109
VariationalAutoencoder,0.0001,8.0,45.0,True,980.0,0.0007255203479705153,0.00048051525479699724,6.565601989185071e-06,2.133689388994258e-05,0.003536638598771965,0.0022721912875865243,4.478938198127087e-05,0.00011937717362394873
VariationalAutoencoder,0.0001,8.0,45.0,True,981.0,0.0007439147269308086,0.000479970378374475,5.919965124636326e-06,2.0121573156744965e-05,0.0035483106127325095,0.002270749529952523,4.262749234554153e-05,0.00011729787589993866
VariationalAutoencoder,0.0001,8.0,45.0,True,982.0,0.0007328381435569084,0.00048023875993538417,6.0806502751263005e-06,2.078040731403063e-05,0.003535640689561952,0.002270211588661626,4.199310352311194e-05,0.00011623129482914067
VariationalAutoencoder,0.0001,8.0,45.0,True,983.0,0.0007263222794648451,0.0004800994280534935,6.10668902508814e-06,2.0610482364169994e-05,0.00349694827817521,0.00226886954697423,3.985464045742773e-05,0.00011399583949607873
VariationalAutoencoder,0.0001,8.0,45.0,True,984.0,0.000739789314347136,0.00048030647788086347,6.277748632101678e-06,2.0946388577193906e-05,0.0035323073279182864,0.0022703437310344766,4.1638755784282147e-05,0.00011573333597783023
VariationalAutoencoder,0.0001,8.0,45.0,True,985.0,0.0007242812621946926,0.00048057694801423106,6.699526677475464e-06,2.150718534410482e-05,0.003537684491595382,0.0022698220966746972,4.1126440507623385e-05,0.00011542264910988838
VariationalAutoencoder,0.0001,8.0,45.0,True,986.0,0.0007288822266612091,0.0004803428270746113,6.301317243482867e-06,2.0859651317734604e-05,0.003525432175810232,0.0022692247381750144,4.028367850952928e-05,0.00011388173783725163
VariationalAutoencoder,0.0001,8.0,45.0,True,987.0,0.000732552812427202,0.00048038869533898696,6.504855783922332e-06,2.102777010427331e-05,0.003474232535692131,0.002269182565077296,4.0097165056182154e-05,0.00011365148443845833
VariationalAutoencoder,0.0001,8.0,45.0,True,988.0,0.0007363331285769728,0.0004802358279009714,6.219229693562194e-06,2.0818878969333244e-05,0.003465153511215306,0.002269369251323196,4.058093441732275e-05,0.0001139723631383488
VariationalAutoencoder,0.0001,8.0,45.0,True,989.0,0.000742261300511116,0.0004801506382435801,6.054047334467305e-06,2.0518834951190614e-05,0.0035321963658122898,0.002269745060482865,4.188658130712479e-05,0.00011528088892780759
VariationalAutoencoder,0.0001,8.0,45.0,True,990.0,0.0007422086042213954,0.0004800484588525366,6.059105595890081e-06,2.0273524334006552e-05,0.0035756665205805556,0.0022745347997677402,5.037044087108576e-05,0.00012484068671862283
