Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,34727,0.7784962058067322,0.39409467577934265,0.0019457382149994373,0.014026564545929432,0.979108319990337,0.011711862869560719,0.024395154789090157
S,34738,0.7984301447868347,0.393663227558136,0.004587471950799227,0.01918805204331875,0.9381748108360869,0.014035464264452457,0.043549083173274994
S,34744,0.8820412158966064,0.3942311704158783,0.003361224429681897,0.01799895241856575,0.9312759345152881,0.012869677506387234,0.04180094972252846
_,34749,0.7923588156700134,0.32329824566841125,9.899373253574595e-05,0.00991042423993349,0.9996057170629502,0.009910423308610916,0.0
_,34756,0.8176403641700745,0.32328590750694275,9.872640657704324e-05,0.009920277632772923,1.000612549086412,0.009920277632772923,0.0
X,34767,0.626255989074707,0.34486544132232666,0.014054514467716217,0.03458022698760033,0.8868480638624412,0.020546000450849533,0.5682229399681091
T,34769,0.8016742467880249,0.36585602164268494,0.014963271096348763,0.03504282236099243,0.8872028010357947,0.02212117426097393,0.18115682899951935
T,34770,0.7790558338165283,0.36734500527381897,0.01570996642112732,0.035047754645347595,0.879776816511779,0.021024059504270554,0.1876421868801117
T,34776,0.8231998085975647,0.3699541687965393,0.01663345657289028,0.039426036179065704,0.8670678181825983,0.02403254248201847,0.2016497254371643
N,34780,0.7762758731842041,0.37033581733703613,0.009012686088681221,0.02712596394121647,0.9181628016047763,0.021613480523228645,0.07411328703165054
X,34802,0.8105928897857666,0.37358662486076355,0.00999205932021141,0.031197452917695045,0.9074808882386424,0.01772465929389,0.1452777087688446
T,34804,0.39751583337783813,0.3431949019432068,0.015438666567206383,0.029505621641874313,0.8746919737747401,0.01260104775428772,0.8240205645561218
_,34805,0.8122011423110962,0.3232879340648651,9.862918523140252e-05,0.009913421235978603,1.0004846212019525,0.009913420304656029,0.0
_,34824,0.8194044232368469,0.3232859969139099,9.880227298708633e-05,0.009924153797328472,1.0005779036010305,0.009924153797328472,0.0
T,34825,0.5449132919311523,0.3693769872188568,0.014767380431294441,0.03431226685643196,0.8889719979127404,0.01727043092250824,0.20974291861057281
_,34845,0.8105186820030212,0.3232935070991516,9.880188736133277e-05,0.00991610437631607,1.0000872479751706,0.009916103444993496,0.0
S,34848,0.7782509326934814,0.3929528295993805,0.00471891276538372,0.017116613686084747,0.9515884851166144,0.01657717116177082,0.019627008587121964
S,34849,0.7832803130149841,0.4075450301170349,0.007381981238722801,0.019276782870292664,0.8948393730264874,0.015604343265295029,0.03298867866396904
S,34853,0.817706823348999,0.39393267035484314,0.012548042461276054,0.02497269958257675,0.8994424909037927,0.027150386944413185,0.014510848559439182
X,34855,1.2490168809890747,0.37246838212013245,0.04339000955224037,0.06443113833665848,0.6989278760090119,0.021280407905578613,0.9064235687255859
_,34869,0.8284828066825867,0.3232899606227875,9.846077591646463e-05,0.009904388338327408,1.0005918446804087,0.009904387407004833,0.0
N,34874,0.8393313884735107,0.3697168529033661,0.008744513615965843,0.026918549090623856,0.9186123978579418,0.020484134554862976,0.08287843316793442
S,34889,0.8296511769294739,0.3954960107803345,0.01499215792864561,0.028906596824526787,0.8907341691721443,0.02924255095422268,0.027283160015940666
X,34895,0.6329941749572754,0.34493187069892883,0.013124911114573479,0.030997009947896004,0.9016171008826359,0.016587724909186363,0.5214385390281677
T,34912,0.5164939761161804,0.34110474586486816,0.016823332756757736,0.02691640891134739,0.8761183535636652,0.010221201926469803,0.9875015616416931
T,34925,0.5195417404174805,0.33794349431991577,0.008175813592970371,0.02538290247321129,0.8878672928269953,0.017562175169587135,0.4300840497016907
_,34950,0.8209946155548096,0.32328587770462036,9.871570364339277e-05,0.009918310679495335,1.0006386062378685,0.009918310679495335,0.0
T,34952,0.40005406737327576,0.34199926257133484,0.014363243244588375,0.028409332036972046,0.8726475845567985,0.012437956407666206,0.8367670774459839
N,34965,0.8312826752662659,0.37103569507598877,0.008455636911094189,0.02571719139814377,0.9258181978382345,0.019814863801002502,0.07450824230909348
_,34968,0.82785964012146,0.32328975200653076,9.84658909146674e-05,0.009905403479933739,1.0005639214192827,0.009905403479933739,0.0
_,34970,0.7942336201667786,0.3232983350753784,9.89061882137321e-05,0.009905371814966202,0.9996374398097396,0.009905371814966202,0.0
S,34978,0.810516893863678,0.39454734325408936,0.012726492248475552,0.027569279074668884,0.8961800459122368,0.026827212423086166,0.03119230456650257
N,34979,0.8520945310592651,0.37014415860176086,0.008554265834391117,0.025568170472979546,0.9129723327917358,0.018499676138162613,0.08581867069005966
N,34988,0.7942758202552795,0.37184199690818787,0.009638314135372639,0.028422629460692406,0.9117040974045328,0.019310902804136276,0.10557575523853302
_,34989,0.8389034867286682,0.3232841491699219,9.876608964987099e-05,0.009923283942043781,1.0007132568582893,0.009923283010721207,0.0
X,34999,0.5786784291267395,0.3454555869102478,0.014436849392950535,0.037529196590185165,0.8632715003095413,0.02723611332476139,0.4132266938686371
T,35004,0.7171202301979065,0.37115103006362915,0.018709789961576462,0.04376384988427162,0.8635889474843862,0.032120220363140106,0.16455954313278198
_,35021,0.8075365424156189,0.3232876658439636,9.865084575721994e-05,0.009914928115904331,1.0004646710058054,0.009914927184581757,0.0
S,35023,0.8497118353843689,0.39360785484313965,0.016093699261546135,0.031628191471099854,0.8869909926707187,0.02870973013341427,0.046715669333934784
S,35037,0.794211745262146,0.39348408579826355,0.00207752687856555,0.014810215681791306,0.970357920876389,0.01390574499964714,0.018907414749264717
_,35038,0.7934771776199341,0.32329270243644714,9.871883230516687e-05,0.009913991205394268,1.0001831525564195,0.009913991205394268,0.0
S,35040,0.7699474096298218,0.40668973326683044,0.007525836583226919,0.024013439193367958,0.8921394852787035,0.019696805626153946,0.04081794619560242
N,35048,0.7588409185409546,0.3727332055568695,0.0097102802246809,0.029369622468948364,0.9116411310527475,0.016906972974538803,0.13512971997261047
_,35056,0.8397877812385559,0.323284775018692,9.870660869637504e-05,0.00991950836032629,1.000718336738646,0.00991950836032629,0.0
X,35071,0.49806714057922363,0.34742671251296997,0.018923822790384293,0.037247952073812485,0.8648637651219937,0.02268257737159729,0.5405625104904175
N,35083,0.816470205783844,0.36975136399269104,0.008427063934504986,0.026319263502955437,0.9266815286044342,0.017458898946642876,0.1040775254368782
S,35086,0.8574919104576111,0.3931560516357422,0.01603320799767971,0.029201291501522064,0.8867732954691493,0.03014228492975235,0.02444647066295147
_,35100,0.8021395206451416,0.3232862949371338,9.908518404699862e-05,0.009936057962477207,1.0004333672175805,0.009936057962477207,0.0
T,35101,0.42407289147377014,0.34056809544563293,0.011099100112915039,0.02862112782895565,0.9095578399240428,0.018715137615799904,0.4803535044193268
N,35106,0.7845289707183838,0.3738103210926056,0.010708742775022984,0.030958697199821472,0.8976966863794952,0.019390657544136047,0.12741903960704803
X,35120,0.8218005299568176,0.37135788798332214,0.012531503103673458,0.030914003029465675,0.9023337895438697,0.021771708503365517,0.11169589310884476
_,35121,0.8067722916603088,0.3232896029949188,9.870022040558979e-05,0.009917445480823517,1.0004371178026001,0.009917445480823517,0.0
T,35140,0.8051968812942505,0.36557069420814514,0.018188798800110817,0.04067935794591904,0.8674601478864012,0.02490714192390442,0.23937353491783142
_,35147,0.8346312046051025,0.32328569889068604,9.863414743449539e-05,0.009915480390191078,1.0007048645367225,0.009915480390191078,0.0
_,35149,0.8011710047721863,0.32328832149505615,9.888935164781287e-05,0.0099249966442585,1.0004099089279772,0.0099249966442585,0.0
S,35155,0.836203932762146,0.39428067207336426,0.006501039024442434,0.019817763939499855,0.9065763833916876,0.01678352616727352,0.03401942551136017
S,35156,0.8408263325691223,0.39407360553741455,0.014094419777393341,0.028039107099175453,0.8926498897762016,0.02598695084452629,0.038253892213106155
X,35162,0.8095906972885132,0.3703703284263611,0.01278243400156498,0.03476317599415779,0.8932231969805435,0.02564559318125248,0.12057915329933167
T,35164,1.4364533424377441,0.3437120020389557,0.019611146301031113,0.030198663473129272,0.863983650491917,0.01082911342382431,0.9895009994506836
X,35177,0.8320302367210388,0.37065786123275757,0.009725812822580338,0.029608434066176414,0.9151250152274346,0.018577180802822113,0.12820452451705933
S,35178,0.850500226020813,0.39220601320266724,0.013929326087236404,0.027987970039248466,0.8955188086928458,0.027400268241763115,0.031003020703792572
X,35180,0.7097628712654114,0.37637442350387573,0.01207995880395174,0.034206975251436234,0.8960983257133437,0.023921461775898933,0.11603054404258728
S,35181,0.8293721079826355,0.3955822288990021,0.014885354787111282,0.028854917734861374,0.891293892726961,0.029017020016908646,0.028072716668248177
X,35194,0.8222830891609192,0.3707554340362549,0.00985979288816452,0.029764970764517784,0.9134880565021498,0.01746511086821556,0.140463724732399
S,35200,0.8057898283004761,0.39506757259368896,0.005450710654258728,0.02001776359975338,0.9320184146364531,0.014633089303970337,0.04504067078232765
N,35206,0.8222074508666992,0.3724353313446045,0.009326672181487083,0.028318924829363823,0.9137130232473768,0.020926592871546745,0.08916346728801727
T,35239,0.7009181976318359,0.37016114592552185,0.021635621786117554,0.03918302059173584,0.8852024339629134,0.016344033181667328,0.2952934801578522
_,35249,0.7925417423248291,0.32329487800598145,9.878433775156736e-05,0.009914541617035866,1.0000252355262638,0.009914541617035866,0.0
S,35269,0.8294413685798645,0.39608702063560486,0.014884116128087044,0.03635532781481743,0.8881462044230497,0.02722933143377304,0.08367880433797836
T,35276,1.0510530471801758,0.34479737281799316,0.020248280838131905,0.031122272834181786,0.8858155439170029,0.010916363447904587,0.9711971282958984
N,35301,0.8259721994400024,0.3724769055843353,0.00806234311312437,0.02905879355967045,0.9123206079124552,0.01917165517807007,0.11168288439512253
_,35302,0.8260043859481812,0.3232896625995636,9.842768486123532e-05,0.009902730584144592,1.0006190250813962,0.009902729652822018,0.0
T,35314,0.4788646101951599,0.3413989245891571,0.017257796600461006,0.027168795466423035,0.8793452338397917,0.00983424298465252,0.977344274520874
S,35332,0.7857581973075867,0.3933402895927429,0.00522718857973814,0.021251993253827095,0.9449453945271672,0.015951966866850853,0.04682590439915657
N,35342,0.7589741349220276,0.3734770715236664,0.011879581026732922,0.031258150935173035,0.8971761393192386,0.021609466522932053,0.11206591129302979
X,35348,1.0987513065338135,0.367986261844635,0.03901784494519234,0.06030998378992081,0.704046476303056,0.021696187555789948,0.9001142382621765
N,35366,0.8225113153457642,0.37076514959335327,0.008855878375470638,0.027602585032582283,0.9240248713161177,0.017007451504468918,0.1199561208486557
X,35368,0.7235094904899597,0.3445182740688324,0.011706697754561901,0.030754879117012024,0.9010820373969425,0.018722036853432655,0.4254660904407501
X,35376,0.8261191248893738,0.36895889043807983,0.009449603036046028,0.02875312604010105,0.9197970787893671,0.01959972083568573,0.11308127641677856
X,35377,0.7570542097091675,0.3500344455242157,0.019019778817892075,0.03662119433283806,0.8307157554077276,0.019925620406866074,0.5085764527320862
X,35379,0.7521896958351135,0.3741427958011627,0.010531009174883366,0.03236191347241402,0.9015165728703142,0.024525435641407967,0.09630993008613586
T,35381,0.7987801432609558,0.3672248423099518,0.01866198517382145,0.03882274776697159,0.8659640779880768,0.028168946504592896,0.15796144306659698
S,35384,0.8249194622039795,0.39083459973335266,0.007942085154354572,0.019773036241531372,0.9077430097344147,0.019541798159480095,0.02091379649937153
_,35401,0.8158704042434692,0.3232862651348114,9.885778126772493e-05,0.009926729835569859,1.0005438225219647,0.009926728904247284,0.0
_,35402,0.8351908326148987,0.3232865333557129,9.85669030342251e-05,0.00991054531186819,1.0007100312535961,0.00991054531186819,0.0
X,35408,0.8173362612724304,0.37091079354286194,0.00850737001746893,0.027995778247714043,0.9259933649290664,0.018230067566037178,0.11254677176475525
_,35416,0.8417572379112244,0.3232855796813965,9.87098173936829e-05,0.009918850846588612,1.0006727589418491,0.009918850846588612,0.0
S,35425,0.825023889541626,0.39561164379119873,0.01403847523033619,0.0268239788711071,0.8935938129047944,0.027659151703119278,0.022858159616589546
T,35437,0.40541642904281616,0.3407703638076782,0.014236216433346272,0.03408965840935707,0.8268031085132438,0.027481747791171074,0.40962594747543335
N,35449,0.5430630445480347,0.37394821643829346,0.014536743052303791,0.035862695425748825,0.857722165833111,0.029385343194007874,0.0910743847489357
T,35451,0.8210935592651367,0.3637862503528595,0.009088206104934216,0.02824670821428299,0.9083583049274361,0.02071676030755043,0.10865776240825653
X,35452,0.8271390199661255,0.3702675998210907,0.010876542888581753,0.030186472460627556,0.9098953091423028,0.018221067264676094,0.13990314304828644
N,35456,0.9022184610366821,0.3696877658367157,0.007993929088115692,0.024820007383823395,0.9281767334905454,0.01874423399567604,0.07649414241313934
S,35463,0.836326539516449,0.3949224352836609,0.014800933189690113,0.028573544695973396,0.890557563915147,0.028928421437740326,0.026843473315238953
N,35465,0.7565792798995972,0.36874860525131226,0.0113081568852067,0.029582273215055466,0.9026763909915463,0.02315252274274826,0.08895805478096008
T,35467,0.8317745923995972,0.36725637316703796,0.01915762946009636,0.03928958997130394,0.8679979363114884,0.0289303008466959,0.15545597672462463
N,35478,0.7657285928726196,0.3728880286216736,0.009857083670794964,0.02948911115527153,0.9120989277369033,0.01611241325736046,0.143257275223732
X,35485,1.2546426057815552,0.3707568943500519,0.043051108717918396,0.0630134716629982,0.6987617594910998,0.02098807319998741,0.933756947517395
_,35487,0.8070374727249146,0.3232918679714203,9.87797902780585e-05,0.009919621050357819,1.0002324046318731,0.009919621050357819,0.0
S,35494,0.7914866209030151,0.3927289545536041,0.0011065428843721747,0.01251864805817604,0.9858858989427488,0.011390876024961472,0.01762022078037262
N,35495,0.7368690371513367,0.37196847796440125,0.009010249748826027,0.027446916326880455,0.9130728515736216,0.02123914286494255,0.07843168079853058
T,35498,0.4708141088485718,0.3397255539894104,0.010070196352899075,0.027657400816679,0.8872406092592671,0.0180351622402668,0.49914705753326416
T,35522,0.4496237337589264,0.3405517637729645,0.011676942929625511,0.02674131467938423,0.9062296157899256,0.0134663050994277,0.6703739762306213
X,35526,0.8138684034347534,0.3716552257537842,0.010460852645337582,0.029119523242115974,0.9148888852102877,0.02386080101132393,0.07316131889820099
N,35527,0.7906851172447205,0.3717755675315857,0.014729103073477745,0.034859638661146164,0.8838369801304847,0.032182224094867706,0.058303315192461014
T,35532,0.4539514183998108,0.34296518564224243,0.014019335620105267,0.032624922692775726,0.8844949748285096,0.019832490012049675,0.5883850455284119
S,35534,0.8512310981750488,0.39239567518234253,0.015236559323966503,0.030142631381750107,0.8862432496499687,0.029515210539102554,0.033396147191524506
T,35544,0.40201300382614136,0.3458307981491089,0.017733190208673477,0.038353484123945236,0.8398227451856353,0.02794688008725643,0.45126640796661377
_,35560,0.8414316177368164,0.32328394055366516,9.87706080195494e-05,0.009923421777784824,1.0007186171164115,0.009923421777784824,0.0
N,35569,0.815863847732544,0.3682829439640045,0.006041788030415773,0.022694658488035202,0.9413511853975555,0.017928943037986755,0.06358848512172699
N,35571,0.7286549806594849,0.36886510252952576,0.009401436895132065,0.02878333441913128,0.9113802897119119,0.02257094345986843,0.08521688729524612
_,35574,0.7963696122169495,0.32329151034355164,9.868892811937258e-05,0.009914161637425423,1.0003068638965489,0.009914161637425423,0.0
X,35582,0.9409351944923401,0.3703928589820862,0.007721966132521629,0.02351502701640129,0.9357553505932448,0.01549596805125475,0.09023672342300415
S,35587,0.8334263563156128,0.39601102471351624,0.014703208580613136,0.03104965202510357,0.8832909278844258,0.030296161770820618,0.034723035991191864
_,35588,0.8381053805351257,0.32328271865844727,9.877606498776004e-05,0.009925391525030136,1.0007775472973786,0.009925390593707561,0.0
X,35593,0.8352572917938232,0.3685344457626343,0.007440249901264906,0.026439158245921135,0.9312239642348141,0.01646859385073185,0.11743632704019547
S,35602,0.8192130327224731,0.3899438977241516,0.006947344169020653,0.018423084169626236,0.9466950295202302,0.01950802467763424,0.013062824495136738
N,35603,0.8026606440544128,0.36872756481170654,0.007161876652389765,0.025543054565787315,0.9308553363693258,0.01938922330737114,0.07967163622379303
S,35607,0.7906982898712158,0.39332979917526245,0.0035565714351832867,0.018119094893336296,0.9572233098628932,0.013766199350357056,0.0386103056371212
X,35611,0.8287948966026306,0.3705860376358032,0.010300466790795326,0.02972346730530262,0.9131874488053534,0.017997218295931816,0.13550449907779694
N,35615,0.8250343799591064,0.37206289172172546,0.01069859229028225,0.029587669298052788,0.9106891712130892,0.020592736080288887,0.10608915984630585
_,35623,0.8307706713676453,0.3232870101928711,9.856078395387158e-05,0.009910660795867443,1.000678495814403,0.009910660795867443,0.0
T,35624,0.8297772407531738,0.3684011995792389,0.022405898198485374,0.045076046139001846,0.8568957611442602,0.03697807714343071,0.13715912401676178
T,35630,0.7710686326026917,0.3675193786621094,0.018042199313640594,0.04226171597838402,0.8560253694546798,0.035050082951784134,0.12268509715795517
X,35633,0.7059100866317749,0.3520178496837616,0.02092009223997593,0.040307044982910156,0.8140368318992827,0.024016529321670532,0.473410040140152
T,35640,0.9657491445541382,0.361409068107605,0.015889374539256096,0.032229043543338776,0.8816603657079396,0.02952287532389164,0.06444114446640015
T,35642,0.45231834053993225,0.3406139612197876,0.015754859894514084,0.027332821860909462,0.871264201952575,0.011557085439562798,0.9581012725830078
T,35662,0.844242513179779,0.36865174770355225,0.018244024366140366,0.03760809823870659,0.873763515251388,0.021930743008852005,0.20819629728794098
S,35667,0.7705652117729187,0.39267122745513916,0.002400847151875496,0.01473385188728571,0.9675080857831442,0.013021910563111305,0.022621585056185722
T,35672,0.8035704493522644,0.36505717039108276,0.013522747904062271,0.03261866793036461,0.8864140669297195,0.02426953613758087,0.12371324747800827
_,35677,0.8272835612297058,0.32329002022743225,9.842957661021501e-05,0.00990238506346941,1.0005864490941168,0.00990238506346941,0.0
N,35681,0.8376765251159668,0.3717760741710663,0.009100755676627159,0.027013566344976425,0.9176308340726731,0.019001787528395653,0.09352996200323105
T,35687,0.4895138740539551,0.34076792001724243,0.011749048717319965,0.02565525472164154,0.9081079420394554,0.011862925253808498,0.6546122431755066
T,35689,0.41572973132133484,0.34434574842453003,0.017247283831238747,0.032161880284547806,0.8422611993257518,0.014882342889904976,0.8360880613327026
X,35691,0.8127492666244507,0.37079116702079773,0.008809125982224941,0.02722948230803013,0.9294494435722785,0.019589152187108994,0.0923542007803917
_,35695,0.8305355906486511,0.32328686118125916,9.857935219770297e-05,0.009912040084600449,1.000682447391252,0.009912039153277874,0.0
S,35711,0.8494039177894592,0.393698126077652,0.015213947743177414,0.03027152828872204,0.8896693368206957,0.028597069904208183,0.0387968085706234
N,35717,0.8420306444168091,0.37015634775161743,0.00828539114445448,0.027371320873498917,0.9205232696491294,0.02095756307244301,0.08265302330255508
X,35718,0.8181248307228088,0.3707650899887085,0.010721972212195396,0.030490951612591743,0.9085941758798436,0.02189306542277336,0.10681044310331345
X,35719,0.7784786224365234,0.3677464425563812,0.00917853694409132,0.02873634174466133,0.9181465590186417,0.02520563267171383,0.0613408088684082
_,35723,0.8356065154075623,0.3232846260070801,9.869191126199439e-05,0.009919241070747375,1.0007309628153842,0.009919241070747375,0.0
N,35731,0.8002431392669678,0.37310928106307983,0.012239232659339905,0.03410734236240387,0.8925335412084436,0.030668023973703384,0.0628487840294838
S,35736,0.7823354005813599,0.4077003598213196,0.0078296372666955,0.021776629611849785,0.8950757273342667,0.016773665323853493,0.04076389968395233
S,35738,0.7826072573661804,0.4071715772151947,0.008055697195231915,0.02244694158434868,0.888297776446381,0.01960071735084057,0.03331746533513069
S,35741,0.7736677527427673,0.40598809719085693,0.004531568847596645,0.016378270462155342,0.9130728538489106,0.014651435427367687,0.022809704765677452
X,35751,0.41553279757499695,0.3500354588031769,0.020980115979909897,0.03807321563363075,0.8003195274911378,0.016025306656956673,0.8301020264625549
T,35785,0.8192930221557617,0.3677895665168762,0.014208527281880379,0.03450850769877434,0.887606720293649,0.01692676916718483,0.2258187085390091
X,35786,0.8068118691444397,0.36987584829330444,0.009043644182384014,0.0281123798340559,0.9200182757728423,0.020454011857509613,0.09578221291303635
S,35803,0.7855685353279114,0.3926422595977783,0.0018107867799699306,0.01405653078109026,0.9655157429508109,0.013210485689342022,0.017932593822479248
S,35811,0.7723053693771362,0.40416818857192993,0.007341938093304634,0.02317631058394909,0.8875616102641057,0.019303372129797935,0.038830794394016266
X,35813,0.7765786051750183,0.37020576000213623,0.009941511787474155,0.028647659346461296,0.9108544397540391,0.020846910774707794,0.09757557511329651
T,35826,0.43640026450157166,0.34320980310440063,0.01759716123342514,0.030340855941176414,0.8540986247322574,0.012728378176689148,0.9520605206489563
_,35829,0.8130999207496643,0.32328739762306213,9.880188736133277e-05,0.00992408487945795,1.0004785939926903,0.009924083948135376,0.0
X,35838,0.8293878436088562,0.37195059657096863,0.00785548985004425,0.02749146893620491,0.9183288782353825,0.017793314531445503,0.1085362359881401
X,35841,0.46707603335380554,0.3464864492416382,0.01809956505894661,0.035300467163324356,0.8679041747147251,0.020895805209875107,0.5487001538276672
S,35856,0.8425676822662354,0.3950529992580414,0.0028943007346242666,0.016604019328951836,0.9561756030014174,0.012637854553759098,0.03449501469731331
T,35861,0.41365283727645874,0.34246543049812317,0.016088521108031273,0.030353404581546783,0.8399236319378649,0.014204119332134724,0.8950740694999695
_,35878,0.8293110132217407,0.32328760623931885,9.853184747043997e-05,0.00990865845233202,1.0006658014282586,0.009908657521009445,0.0
X,35879,0.7235938906669617,0.34685686230659485,0.015338519588112831,0.03441216051578522,0.8852916572258498,0.01873069442808628,0.5451015830039978
X,35880,0.7943294048309326,0.37028080224990845,0.011542423628270626,0.03256639093160629,0.9018960538568597,0.02309630997478962,0.12022533267736435
X,35889,0.8202925324440002,0.37257224321365356,0.009433918632566929,0.02928929030895233,0.9100039662250008,0.021203719079494476,0.09641831368207932
X,35895,0.5424544215202332,0.3451433777809143,0.01473632175475359,0.03857109695672989,0.8630448879885565,0.0307865459471941,0.32734087109565735
X,35900,0.4902694821357727,0.34801965951919556,0.018711796030402184,0.03716665133833885,0.8445890141022817,0.020142100751399994,0.629976749420166
S,35902,0.9044494032859802,0.3978929817676544,0.009623313322663307,0.026387253776192665,0.8865722986312661,0.019622834399342537,0.05777702108025551
N,35926,0.8102638721466064,0.37058794498443604,0.009144667536020279,0.027428850531578064,0.9153620158392005,0.01963115856051445,0.09448901563882828
X,35939,0.7618367671966553,0.3758274018764496,0.010045468807220459,0.030716435983777046,0.9022281460215649,0.02223227731883526,0.09627581387758255
N,35940,0.7782589793205261,0.37414124608039856,0.011519157327711582,0.030191050842404366,0.9109882701577106,0.02146708406507969,0.10077587515115738
N,35947,0.8237707614898682,0.3702459931373596,0.009130832739174366,0.02581886015832424,0.9246148646053295,0.019314004108309746,0.081142358481884
T,35952,0.42438915371894836,0.33799949288368225,0.009323871694505215,0.025110682472586632,0.913693394166597,0.015951264649629593,0.5212984681129456
X,35957,0.634222149848938,0.34523001313209534,0.013635007664561272,0.031181303784251213,0.9010374281197681,0.016246283426880836,0.5357251167297363
N,35971,0.8179594874382019,0.36942028999328613,0.009344372898340225,0.027977457270026207,0.9203445011617927,0.024286285042762756,0.060151927173137665
T,35981,0.6512616872787476,0.33779317140579224,0.010779019445180893,0.023752253502607346,0.9206572512869026,0.011892014183104038,0.6896200776100159
T,35988,0.4500485956668854,0.34710344672203064,0.02206120640039444,0.04034748300909996,0.7477966256159744,0.02193479612469673,0.9722669124603271
_,35994,0.8389489054679871,0.32328447699546814,9.8744138085749e-05,0.009921845979988575,1.0007098289082448,0.009921845979988575,0.0
T,35997,0.4271358251571655,0.3391762971878052,0.010549157857894897,0.026960795745253563,0.8834894623520511,0.016611002385616302,0.581145167350769
_,36004,0.8147252202033997,0.32328861951828003,9.874509123619646e-05,0.009919530712068081,1.000455439426005,0.009919530712068081,0.0
T,36012,0.6659823656082153,0.33811965584754944,0.009366723708808422,0.02695181593298912,0.9180645769889332,0.018194718286395073,0.5013450384140015
T,36019,0.5631744861602783,0.34948042035102844,0.023000482469797134,0.03565901517868042,0.7943625379232481,0.011829693801701069,0.8654172420501709
X,36023,0.7823169827461243,0.3705023229122162,0.009251209907233715,0.02985195256769657,0.9122028705803678,0.020728662610054016,0.1110210046172142
T,36028,0.4019107222557068,0.3439003527164459,0.016960427165031433,0.030160250142216682,0.8623124316840162,0.011992326937615871,0.884052574634552
T,36038,0.49592170119285583,0.3409711718559265,0.011854891665279865,0.02879153937101364,0.8797619354104488,0.015748880803585052,0.6611587405204773
N,36042,0.8208680152893066,0.3700318932533264,0.007820413447916508,0.026266703382134438,0.9212207861813174,0.01828041858971119,0.09525661915540695
X,36056,0.3895220458507538,0.3460891842842102,0.013766047544777393,0.03380310535430908,0.8600367728319573,0.02021310292184353,0.5034131407737732
_,36063,0.8343384265899658,0.3232862651348114,9.858251723926514e-05,0.009911875240504742,1.0007044125472506,0.009911875240504742,0.0
_,36073,0.7935168743133545,0.3232910633087158,9.868382039712742e-05,0.009913262911140919,1.000320521083971,0.009913262911140919,0.0
_,36079,0.8323925733566284,0.3232908844947815,9.83365171123296e-05,0.00989545974880457,1.0006220022464793,0.00989545974880457,0.0
_,36089,0.8405969738960266,0.3232865333557129,9.871747897705063e-05,0.009918667376041412,1.0006236849104366,0.009918666444718838,0.0
X,36094,0.8303548097610474,0.37572532892227173,0.022911960259079933,0.04371767118573189,0.8592279483176632,0.036075279116630554,0.11155567318201065
X,36100,0.8193050026893616,0.36905962228775024,0.009953242726624012,0.030344506725668907,0.9093183384540802,0.023565873503684998,0.09264747053384781
_,36101,0.7913998961448669,0.32329005002975464,9.895452967612073e-05,0.009927036240696907,1.000279728062451,0.009927036240696907,0.0
_,36103,0.7991535663604736,0.3232886493206024,9.894397953758016e-05,0.00992757547646761,1.0003874705980222,0.009927574545145035,0.0
T,36104,0.4385933578014374,0.3418622314929962,0.013956750743091106,0.032852448523044586,0.8902643745512736,0.020333966240286827,0.6664494276046753
N,36131,0.9022184610366821,0.3696877658367157,0.007993929088115692,0.024820007383823395,0.9281767334905454,0.01874423399567604,0.07649414241313934
S,36137,0.8038054704666138,0.39148983359336853,0.0016113553429022431,0.01359181571751833,0.9657809213114282,0.010711541399359703,0.027131156995892525
S,36139,0.7984009981155396,0.40101978182792664,0.011911260895431042,0.026271721348166466,0.87228359288805,0.026540648192167282,0.025114290416240692
X,36140,0.4887269139289856,0.3463131785392761,0.018176989629864693,0.03850347921252251,0.8543970316648559,0.02538822777569294,0.5456626415252686
_,36143,0.8006292581558228,0.32328689098358154,9.898266580421478e-05,0.009931173175573349,1.0004324392477673,0.009931173175573349,0.0
T,36147,0.8441463708877563,0.3591184616088867,0.007035349495708942,0.02417781762778759,0.9365870790866515,0.017308661714196205,0.10570531338453293
S,36152,1.0902340412139893,0.41166526079177856,0.013189142569899559,0.028986215591430664,0.8462651250526063,0.01462952047586441,0.08409740030765533
_,36166,0.8271875977516174,0.3232889473438263,9.844853775575757e-05,0.00990411825478077,1.0006479221209885,0.00990411825478077,0.0
X,36170,0.8347620368003845,0.3704424500465393,0.008196459151804447,0.026749547570943832,0.9248737306613476,0.019544420763850212,0.08830109238624573
_,36173,0.8155086636543274,0.3232854902744293,9.885550389299169e-05,0.009927372448146343,1.0005752102161447,0.009927372448146343,0.0
_,36186,0.838777482509613,0.3232854902744293,9.86683662631549e-05,0.009916926734149456,1.0007031469419598,0.009916925802826881,0.0
X,36210,0.3935264050960541,0.3453781306743622,0.014188941568136215,0.03604627773165703,0.8635749413139032,0.02624356932938099,0.38818973302841187
_,36211,0.7946515679359436,0.32329118251800537,9.8721771792043e-05,0.00991606991738081,1.0002766223127644,0.00991606991738081,0.0
T,36219,0.3920787274837494,0.3412712812423706,0.014604374766349792,0.027680721133947372,0.886420601842959,0.012144305743277073,0.859585165977478
_,36228,0.789149284362793,0.32329457998275757,9.856781252892688e-05,0.009902426041662693,1.00011533194532,0.009902426041662693,0.0
N,36236,0.8423283100128174,0.36911389231681824,0.00800284929573536,0.026179010048508644,0.929580852019911,0.01720571704208851,0.1061970442533493
