Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,37427,0.09965643286705017,0.3764584958553314,0.012416253797709942,0.030373087152838707,0.8794080838446584,0.021147778257727623,0.10581601411104202
_,37428,0.05705871805548668,0.3255026638507843,1.6741923900553957e-05,0.0032940045930445194,0.9897097023824851,0.0032940045930445194,0.0
S,37433,0.09325981885194778,0.4009544551372528,0.009311770088970661,0.026776375249028206,0.8603019720327628,0.01685119979083538,0.07329768687486649
N,37439,0.08963887393474579,0.37692639231681824,0.00911475159227848,0.028314026072621346,0.8664167177487131,0.01739829033613205,0.11607159674167633
X,37444,0.0961022824048996,0.3482941687107086,0.012688514776527882,0.0330406054854393,0.8424195530822424,0.019679371267557144,0.5246711373329163
S,37449,0.07654538750648499,0.4002971053123474,0.004864150192588568,0.019242268055677414,0.9037278703095702,0.009153846651315689,0.06481411308050156
N,37453,0.09031221270561218,0.37545469403266907,0.009804517962038517,0.030415192246437073,0.8653455450855352,0.02135072648525238,0.10767897218465805
N,37483,0.09335441887378693,0.3752923309803009,0.010721975937485695,0.02688911184668541,0.8869210592492407,0.01194491982460022,0.15398871898651123
X,37489,0.09149646013975143,0.37397968769073486,0.00979696586728096,0.030555453151464462,0.8893065653989713,0.019672797992825508,0.12715579569339752
S,37499,0.08038441836833954,0.4124821722507477,0.005658149253576994,0.01979718543589115,0.8820266723074505,0.013601578772068024,0.042390454560518265
N,37518,0.09381836652755737,0.37578085064888,0.011662174016237259,0.03045349195599556,0.861431275397384,0.022234953939914703,0.10035175085067749
S,37536,0.07780875265598297,0.3985021114349365,0.004290261771529913,0.021233366802334785,0.8803097098276097,0.011322987265884876,0.06781920790672302
N,37540,0.0929182693362236,0.37746843695640564,0.011232906021177769,0.03094589337706566,0.8688652160298079,0.02095050923526287,0.11251126229763031
X,37543,0.09884461760520935,0.34886911511421204,0.013356896117329597,0.03268546611070633,0.82678911750485,0.019779274240136147,0.4752919375896454
N,37546,0.08768506348133087,0.3746587336063385,0.009470806457102299,0.027103228494524956,0.8895042210925992,0.018842794001102448,0.09628437459468842
_,37554,0.057000115513801575,0.32564347982406616,1.7613467207411304e-05,0.003323495155200362,0.988300465370218,0.003323495155200362,0.0
S,37557,0.07297328114509583,0.39976587891578674,0.0037944938521832228,0.018163423985242844,0.9097426141177615,0.011818165890872478,0.04650750383734703
S,37559,0.10156609863042831,0.4023616313934326,0.012042749673128128,0.03063579648733139,0.8361393574605821,0.02114553190767765,0.07518261671066284
N,37612,0.09012789279222488,0.37421083450317383,0.00942312367260456,0.028115587309002876,0.8847875849801737,0.016720570623874664,0.12611272931098938
_,37628,0.05719282850623131,0.3257947862148285,2.6922509277937934e-05,0.0036925459280610085,0.9846675753593446,0.0036925459280610085,0.0
T,37635,0.1016911193728447,0.3665369153022766,0.01428020466119051,0.03873206302523613,0.8122738488949836,0.029053060337901115,0.16179360449314117
S,37649,0.09535834193229675,0.40100255608558655,0.01194108184427023,0.03412308543920517,0.8411191068313565,0.020000595599412918,0.10516135394573212
N,37652,0.0926433801651001,0.3758457899093628,0.010491611436009407,0.03040102683007717,0.8804245023080148,0.016187211498618126,0.1523674577474594
N,37654,0.09814482182264328,0.37673458456993103,0.01271837204694748,0.032388243824243546,0.8630919047348047,0.018854040652513504,0.14775121212005615
_,37673,0.05710010603070259,0.3256918787956238,2.074638359772507e-05,0.003501706989482045,0.9862144316608707,0.003501706989482045,0.0
X,37677,0.12815266847610474,0.35751664638519287,0.022236397489905357,0.048355620354413986,0.723494670056795,0.029266053810715675,0.5914128422737122
X,37686,0.08118247985839844,0.3728598654270172,0.006740485783666372,0.02215830236673355,0.9115659956323604,0.01612960547208786,0.07210202515125275
T,37687,0.10021987557411194,0.3420178294181824,0.012888208031654358,0.024615589529275894,0.8521824825239613,0.010598701424896717,0.8412290811538696
X,37695,0.09318988025188446,0.37664923071861267,0.011559504084289074,0.03207602724432945,0.8736165207911594,0.020673519000411034,0.12905380129814148
X,37698,0.1052805706858635,0.3511473536491394,0.016269706189632416,0.03595494106411934,0.8106018672341695,0.01831195317208767,0.6456179618835449
_,37719,0.057012781500816345,0.3255062401294708,1.583729317644611e-05,0.003240240039303899,0.9899652153750261,0.003240240039303899,0.0
N,37721,0.0885976180434227,0.37509334087371826,0.009400647133588791,0.026026900857686996,0.8838628250352728,0.014436714351177216,0.12225239723920822
X,37728,0.12357812374830246,0.35325559973716736,0.020964382216334343,0.0365699827671051,0.8222639561936467,0.013493780046701431,0.8279480934143066
X,37735,0.09459889680147171,0.37618035078048706,0.011794344522058964,0.03222513198852539,0.8779303172882646,0.023312008008360863,0.10786335915327072
N,37738,0.08572255820035934,0.3756839632987976,0.008779378607869148,0.027880437672138214,0.8802886429685168,0.016825465485453606,0.12087225168943405
N,37745,0.08975353091955185,0.37542587518692017,0.009362747892737389,0.027783095836639404,0.8973689089754286,0.015355316922068596,0.1311870515346527
S,37746,0.07837953418493271,0.3988606929779053,0.00454474613070488,0.02192802168428898,0.87926246154806,0.011099559254944324,0.07282949984073639
N,37748,0.09089874476194382,0.3746151328086853,0.010175813920795918,0.026968330144882202,0.8853675769680801,0.017163218930363655,0.10944661498069763
T,37749,0.11213187128305435,0.3457193672657013,0.015732841566205025,0.029697449877858162,0.8180175033961102,0.013171117752790451,0.8945754766464233
_,37767,0.05727474391460419,0.3255772590637207,2.3056165446178056e-05,0.0036884292494505644,0.9860988741119703,0.0036884292494505644,0.0
T,37773,0.11098846793174744,0.37151071429252625,0.016545385122299194,0.038194574415683746,0.8519707806863881,0.023419663310050964,0.19766920804977417
X,37779,0.0857822597026825,0.37133312225341797,0.008667985908687115,0.025482382625341415,0.9023382797061156,0.01752430759370327,0.09727118164300919
X,37787,0.09780861437320709,0.3489380478858948,0.012991596013307571,0.03142440319061279,0.8447814694119007,0.01749105006456375,0.48847755789756775
_,37788,0.057040732353925705,0.3257259726524353,2.0397772459546104e-05,0.0034425409976392984,0.9868492249151072,0.0034425409976392984,0.0
S,37793,0.10340450704097748,0.3972960114479065,0.013481121510267258,0.03085346892476082,0.8651782088484713,0.022331418469548225,0.07490961998701096
T,37796,0.09909087419509888,0.3721552789211273,0.01323487889021635,0.036443132907152176,0.8218799631992201,0.022206898778676987,0.18490667641162872
T,37806,0.10700106620788574,0.3706322908401489,0.01625978574156761,0.03474011272192001,0.8586902286653761,0.018802840262651443,0.2086264193058014
T,37817,0.09801638126373291,0.3685538172721863,0.013386977836489677,0.0319555401802063,0.867987876298915,0.02017294242978096,0.16016420722007751
N,37820,0.09252877533435822,0.3765126168727875,0.010534691624343395,0.03034789487719536,0.8780252028050988,0.019289257004857063,0.12256056070327759
T,37821,0.08860092610120773,0.3668680191040039,0.008286663331091404,0.026685070246458054,0.8852915178883511,0.015848569571971893,0.14148913323879242
X,37832,0.0910586342215538,0.3722100853919983,0.010105101391673088,0.02887403592467308,0.8967434861060853,0.019932957366108894,0.10971783101558685
T,37843,0.11402133107185364,0.373468816280365,0.017984768375754356,0.042859017848968506,0.8343428211643672,0.024842310696840286,0.23890218138694763
X,37856,0.0817934200167656,0.37184903025627136,0.005430042743682861,0.020379964262247086,0.9188288492709399,0.012812495231628418,0.0844571590423584
X,37859,0.0972517803311348,0.37617015838623047,0.012356550432741642,0.03119165264070034,0.8798285748786293,0.01916567236185074,0.13324610888957977
T,37864,0.0924776941537857,0.36716991662979126,0.01041378453373909,0.02965300716459751,0.8628363611440485,0.01988113671541214,0.1362706422805786
T,37866,0.10384232550859451,0.34482747316360474,0.013886608183383942,0.02801937237381935,0.849068779025353,0.012861636467278004,0.8212741613388062
_,37883,0.05724911019206047,0.325813889503479,2.861575012502726e-05,0.0037898768205195665,0.9809409232561788,0.003789876587688923,0.0
X,37884,0.0988166481256485,0.3735014796257019,0.013807370327413082,0.030717942863702774,0.8728087963381161,0.017702825367450714,0.15263275802135468
S,37888,0.10771983116865158,0.39720863103866577,0.01347749400883913,0.030640386044979095,0.8628142897641988,0.022842084988951683,0.07070888578891754
T,37894,0.12120118737220764,0.37270787358283997,0.019820019602775574,0.038504913449287415,0.8420892408853191,0.01905040629208088,0.2519223093986511
_,37905,0.05710562691092491,0.32594209909439087,2.8137552362750284e-05,0.00367699284106493,0.9830912773186963,0.0036769926082342863,0.0
S,37910,0.08725303411483765,0.4136124551296234,0.008141186088323593,0.026947155594825745,0.8526596994817738,0.01488339714705944,0.07267384976148605
N,37913,0.09815358370542526,0.3746437132358551,0.01268061250448227,0.03185179457068443,0.8768845898991762,0.020743386819958687,0.13000643253326416
N,37933,0.08720509707927704,0.37637534737586975,0.009220680221915245,0.027866529300808907,0.8754611570873143,0.017749706283211708,0.11077795922756195
S,37940,0.09384540468454361,0.4105454981327057,0.009851472452282906,0.02716493047773838,0.8502094492761353,0.018900291994214058,0.06000937893986702
X,37954,0.09618077427148819,0.34679487347602844,0.012663622386753559,0.030086277052760124,0.8450005991513414,0.018236761912703514,0.4696468710899353
S,37961,0.09839710593223572,0.40998393297195435,0.010660209693014622,0.02886766567826271,0.8486055077240781,0.019768746569752693,0.06554946303367615
T,37962,0.08766497671604156,0.34268099069595337,0.009778644889593124,0.02546682208776474,0.8682532831737384,0.014117522165179253,0.5875557065010071
S,37972,0.07919381558895111,0.3955810070037842,0.0057571823708713055,0.020982109010219574,0.9025968153588474,0.015174764208495617,0.0495886467397213
S,37973,0.07961676269769669,0.3971729576587677,0.006136794574558735,0.021189792081713676,0.9003380350229175,0.014014244079589844,0.055611614137887955
N,37984,0.0862824022769928,0.37147706747055054,0.008219650946557522,0.02549908310174942,0.9019715400862819,0.016735952347517014,0.10436725616455078
X,37992,0.11296278983354568,0.34861472249031067,0.01568363793194294,0.029484456405043602,0.8513431238941607,0.013238695450127125,0.5547640919685364
_,37998,0.05734033137559891,0.3255424201488495,2.3011867597233504e-05,0.0036971354857087135,0.9852736208712062,0.0036971354857087135,0.0
S,38004,0.07525281608104706,0.39986807107925415,0.004436636809259653,0.019456740468740463,0.9075986033522835,0.010728205554187298,0.058996595442295074
T,38009,0.08966538310050964,0.3659895360469818,0.009684953838586807,0.02805895172059536,0.8504007928802942,0.019159602001309395,0.12675879895687103
T,38025,0.11553650349378586,0.3524842858314514,0.019033893942832947,0.04037564620375633,0.7520344687701315,0.02052389644086361,0.7889786958694458
N,38030,0.0837293341755867,0.3720965087413788,0.0078381123021245,0.022892674431204796,0.9057826017138239,0.014573626220226288,0.09459654241800308
X,38037,0.11708687245845795,0.35306647419929504,0.01989825628697872,0.03810904175043106,0.8066511688086636,0.016304129734635353,0.8092101216316223
S,38046,0.09544091671705246,0.40879830718040466,0.010056767612695694,0.027113590389490128,0.8534722944042006,0.02125592529773712,0.050790369510650635
S,38052,0.09873923659324646,0.3995252549648285,0.011350557208061218,0.029317757114768028,0.8641445257725903,0.018051277846097946,0.08489811420440674
S,38054,0.09806818515062332,0.39603036642074585,0.010670837014913559,0.026106243953108788,0.8738841434657965,0.02052905410528183,0.05420263856649399
_,38064,0.05772675946354866,0.32526636123657227,2.2735988750355318e-05,0.00394464423879981,0.9890355373049776,0.00394464423879981,0.0
_,38068,0.057321395725011826,0.3255879878997803,2.4060891519184224e-05,0.003706746269017458,0.9842242595925927,0.0037067460361868143,0.0
N,38070,0.092093825340271,0.37772366404533386,0.010244893841445446,0.030346807092428207,0.8625998177782943,0.020478790625929832,0.10918006300926208
X,38077,0.1134195476770401,0.3516313135623932,0.01883755810558796,0.03376040607690811,0.833267712547034,0.012049001641571522,0.7897709012031555
X,38086,0.13056185841560364,0.3624073565006256,0.024012118577957153,0.050846729427576065,0.7529971131683294,0.023912478238344193,0.7079569697380066
S,38096,0.07668913900852203,0.3991463780403137,0.005515038501471281,0.019487470388412476,0.9148645996116103,0.014275118708610535,0.04319915920495987
S,38100,0.09832935780286789,0.4011232256889343,0.012019352987408638,0.033218491822481155,0.876628485810167,0.022291243076324463,0.08664805442094803
S,38113,0.07785843312740326,0.40222981572151184,0.005606587044894695,0.02123272977769375,0.9010083324958882,0.009100525639951229,0.07520106434822083
S,38118,0.10395795106887817,0.3978588283061981,0.012460662052035332,0.03086678497493267,0.8763938438355566,0.022420519962906837,0.07373958826065063
T,38125,0.10865964740514755,0.3463819622993469,0.015908079221844673,0.02899273671209812,0.8593404361108121,0.01171138696372509,0.8412162065505981
X,38126,0.08940775692462921,0.3766182065010071,0.00973881222307682,0.030356058850884438,0.8863750613247976,0.017711181193590164,0.1364888846874237
X,38127,0.09683236479759216,0.3765270411968231,0.011810163035988808,0.03258637711405754,0.885267382125215,0.0166933611035347,0.16987906396389008
_,38129,0.0571892112493515,0.32603466510772705,3.311939144623466e-05,0.003862131619825959,0.981225173585117,0.0038621313869953156,0.0
S,38132,0.07387971132993698,0.3983827233314514,0.004209206905215979,0.018068384379148483,0.9201901465530198,0.010125069878995419,0.05466701462864876
S,38136,0.08417107164859772,0.41001781821250916,0.007531892508268356,0.025766577571630478,0.8525937826297498,0.01963350735604763,0.05007687583565712
_,38143,0.05746658518910408,0.3260888159275055,4.556885323836468e-05,0.004288864322006702,0.9772563872113824,0.004288864322006702,0.0
_,38144,0.05706537887454033,0.32554447650909424,1.7250475139007904e-05,0.003310337895527482,0.9891592375313243,0.003310337895527482,0.0
T,38154,0.10234841704368591,0.3450827896595001,0.013137537986040115,0.027422625571489334,0.8411464037091234,0.013081613928079605,0.6879528164863586
X,38156,0.08430104702711105,0.3729230761528015,0.007903306744992733,0.02613370679318905,0.8983440125330041,0.01875552535057068,0.09001360833644867
X,38164,0.08758580684661865,0.37494808435440063,0.009106406942009926,0.02725881338119507,0.894942222830529,0.018068961799144745,0.10388857126235962
N,38165,0.09436361491680145,0.37546461820602417,0.01125737838447094,0.02856782078742981,0.8725898408299934,0.014268791303038597,0.15209075808525085
X,38172,0.08393257856369019,0.37308329343795776,0.007777414284646511,0.026030778884887695,0.8994168446275096,0.01857849396765232,0.09026381373405457
X,38177,0.10344616323709488,0.34897544980049133,0.01509918924421072,0.033372554928064346,0.8464781874138256,0.017878064885735512,0.6081443428993225
