Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,5672,0.5506149530410767,0.46134358644485474,0.16946087777614594,0.410951167345047,0.7949857852416126,0.41754671931266785,0.5826107263565063
T,5676,0.551609456539154,0.46342933177948,0.16995558142662048,0.4114527106285095,0.7374287612274362,0.41747817397117615,0.5805344581604004
S,5683,0.5823734402656555,0.5041492581367493,0.16680730879306793,0.37011992931365967,0.6637551669380017,0.44053757190704346,0.07031240314245224
_,5688,0.5393426418304443,0.4486278295516968,0.16391459107398987,0.4048493504524231,0.868421874853472,0.41484931111335754,0.0
T,5692,0.5502575635910034,0.45937252044677734,0.16927653551101685,0.41087499260902405,0.7947584270057504,0.4181693494319916,0.5785014033317566
X,5697,0.6085829138755798,0.4897487461566925,0.1800512671470642,0.3968072533607483,0.6927742850239823,0.44232213497161865,0.09959281235933304
X,5711,0.5684651732444763,0.4904692769050598,0.17418792843818665,0.39883577823638916,0.6849163918070553,0.43338465690612793,0.18935641646385193
_,5712,0.5394449830055237,0.448649138212204,0.16396434605121613,0.4049106240272522,0.8683033808444938,0.41491061449050903,0.0
X,5718,0.5765814185142517,0.48828643560409546,0.17397616803646088,0.3951791524887085,0.6926936302518577,0.43502312898635864,0.1378246694803238
X,5726,0.5940621495246887,0.4882500469684601,0.17739079892635345,0.39585402607917786,0.6921085679859365,0.4392905831336975,0.10739979147911072
T,5732,0.6428490281105042,0.48754242062568665,0.19204407930374146,0.4134161174297333,0.6790703302742168,0.4465319812297821,0.16042058169841766
_,5740,0.5395415425300598,0.44866928458213806,0.1640111654996872,0.40496858954429626,0.8684144995485743,0.4149685800075531,0.0
N,5742,0.576164960861206,0.4889720678329468,0.17237384617328644,0.39524754881858826,0.6952433341199153,0.43273845314979553,0.16120123863220215
N,5749,0.5526847243309021,0.4949071407318115,0.16921259462833405,0.4025343060493469,0.6962035853797557,0.4221040904521942,0.32914453744888306
X,5763,0.6039304733276367,0.48919007182121277,0.1797976940870285,0.3976474106311798,0.6916606220359033,0.44220447540283203,0.10228795558214188
_,5766,0.5394222736358643,0.4486444294452667,0.1639532446861267,0.40489715337753296,0.8684803110485276,0.4148971438407898,0.0
_,5770,0.5393257737159729,0.44862428307533264,0.16390641033649445,0.40483924746513367,0.868496769083043,0.4148392379283905,0.0
S,5771,0.4910423457622528,0.5031296014785767,0.1480916440486908,0.3538835644721985,0.7303218007716351,0.425822377204895,0.07422743737697601
_,5780,0.5394706130027771,0.44865450263023376,0.1639767736196518,0.40492600202560425,0.8683125407497089,0.4149259924888611,0.0
_,5795,0.5395092964172363,0.44866257905960083,0.16399551928043365,0.40494927763938904,0.8684323424225052,0.4149492383003235,0.0
N,5803,0.5926909446716309,0.486914724111557,0.1753435730934143,0.39335954189300537,0.7042931494915821,0.4377478361129761,0.09524253010749817
_,5809,0.5393787622451782,0.44863536953926086,0.16393214464187622,0.4048711061477661,0.8684983359401425,0.41487109661102295,0.0
N,5822,0.5418900847434998,0.48941630125045776,0.16516540944576263,0.38976070284843445,0.7032056569096252,0.42718151211738586,0.17183469235897064
X,5836,0.5692481994628906,0.4882979393005371,0.17182886600494385,0.39095383882522583,0.6971962635961533,0.4298495948314667,0.15242737531661987
T,5843,0.5329030752182007,0.4575555622577667,0.16087517142295837,0.400240957736969,0.7900992790432521,0.4065118730068207,0.5891587138175964
_,5853,0.5229189395904541,0.44518545269966125,0.1559687852859497,0.3949189782142639,0.8779706698656082,0.40491893887519836,0.0
T,5854,0.5355687737464905,0.4601070284843445,0.16217972338199615,0.40171170234680176,0.7397464110139542,0.4072751998901367,0.5892841219902039
S,5857,0.48197704553604126,0.49863994121551514,0.14363069832324982,0.3496856391429901,0.7593247607070953,0.41577181220054626,0.08602213859558105
X,5858,0.5807477831840515,0.48669669032096863,0.17291277647018433,0.38951376080513,0.699557555401237,0.43180590867996216,0.11799153685569763
N,5863,0.567155659198761,0.48274049162864685,0.169145867228508,0.3815048933029175,0.7226541253090879,0.43194282054901123,0.04274272546172142
S,5865,0.5077700018882751,0.5068845152854919,0.14989139139652252,0.35755035281181335,0.6614855247359102,0.4184725880622864,0.1340852677822113
T,5869,0.5333660840988159,0.45598548650741577,0.1610872745513916,0.4005965292453766,0.8164578650057608,0.4074050486087799,0.594221830368042
X,5874,0.5366349220275879,0.46505749225616455,0.16273239254951477,0.40199363231658936,0.7639865117913845,0.4057334065437317,0.5912215709686279
_,5875,0.5230050683021545,0.445203572511673,0.15601034462451935,0.39497148990631104,0.8778467060501377,0.4049714505672455,0.0
_,5886,0.5230619311332703,0.4452155530452728,0.15603774785995483,0.3950061500072479,0.8778966243565083,0.40500614047050476,0.0
S,5916,0.5274819731712341,0.5003938674926758,0.15313979983329773,0.3586110472679138,0.685968438709223,0.4238564074039459,0.0900343507528305
S,5935,0.4791943430900574,0.506395697593689,0.13978694379329681,0.3423260450363159,0.6987185754532357,0.41408777236938477,0.0966300293803215
_,5940,0.5228427052497864,0.4451693296432495,0.15593206882476807,0.3948724567890167,0.8779705095787843,0.40487241744995117,0.0
T,5944,0.5470907688140869,0.4924030601978302,0.16811396181583405,0.4073394536972046,0.7081031730849161,0.4099749028682709,0.49434173107147217
_,5960,0.522878110408783,0.4451768100261688,0.15594913065433502,0.3948940336704254,0.8779380614310504,0.40489402413368225,0.0
N,5961,0.5495079159736633,0.4841422736644745,0.16387851536273956,0.381269633769989,0.7215123416747323,0.4248449504375458,0.10568062216043472
X,5964,0.5335104465484619,0.46039047837257385,0.16119129955768585,0.4004647433757782,0.7834512271338099,0.40585610270500183,0.5842538475990295
S,5975,0.5244027376174927,0.5003837943077087,0.15195134282112122,0.35950762033462524,0.6834801201450567,0.4205337464809418,0.1081429049372673
T,5976,0.6562549471855164,0.4866933226585388,0.1955392211675644,0.40888962149620056,0.6733261409127818,0.45113328099250793,0.07637735456228256
X,5977,0.5822173953056335,0.48712465167045593,0.17308826744556427,0.38966289162635803,0.697804657005554,0.432076632976532,0.11957531422376633
X,5991,0.5424566864967346,0.47406384348869324,0.16560712456703186,0.4048764705657959,0.6315067947485902,0.40557584166526794,0.59474116563797
N,5994,0.5680683255195618,0.48531779646873474,0.16873733699321747,0.3867528736591339,0.7131690144598687,0.4291377663612366,0.11382848024368286
T,6000,0.5342499017715454,0.4585765302181244,0.16153234243392944,0.4009886384010315,0.8033991365406837,0.4069686532020569,0.590740442276001
T,6002,0.5324946045875549,0.45569291710853577,0.16066351532936096,0.40010297298431396,0.8068472333328843,0.40698936581611633,0.5914978981018066
X,6003,0.5730591416358948,0.4875672459602356,0.17265604436397552,0.39383450150489807,0.6881237466771928,0.42890575528144836,0.17554864287376404
X,6006,0.5327542424201965,0.4894833564758301,0.16217005252838135,0.3933200538158417,0.7016379152647764,0.4128642976284027,0.3162136673927307
N,6013,0.5596110224723816,0.4834142029285431,0.16616998612880707,0.3827934265136719,0.7209773073034027,0.4265693724155426,0.0962725579738617
T,6014,0.589386522769928,0.4877641499042511,0.17887938022613525,0.407397598028183,0.6910039182886303,0.4248180091381073,0.3339556157588959
_,6020,0.5229549407958984,0.44519302248954773,0.15598610043525696,0.39494094252586365,0.877972656513254,0.4049409329891205,0.0
X,6025,0.5746107697486877,0.48785102367401123,0.17201322317123413,0.3897551894187927,0.6977186206094423,0.43198978900909424,0.12619546055793762
N,6034,0.5766755938529968,0.48302990198135376,0.1709882766008377,0.3832082152366638,0.718196594720727,0.43322640657424927,0.04416988417506218
S,6036,0.49061301350593567,0.5106706023216248,0.14334306120872498,0.343911737203598,0.6706893770835188,0.41831937432289124,0.10064613074064255
N,6039,0.5635683536529541,0.4858819842338562,0.16815227270126343,0.38570737838745117,0.7086525962867625,0.427466481924057,0.1231364756822586
T,6042,0.5345888137817383,0.4559873640537262,0.1616792380809784,0.4014715254306793,0.8045234436770625,0.4086856245994568,0.5758395195007324
_,6075,0.5228548049926758,0.44517186284065247,0.15593786537647247,0.3948797881603241,0.8779494001964728,0.40487974882125854,0.0
_,6082,0.522878110408783,0.4451768100261688,0.15594913065433502,0.3948940336704254,0.8779380614310504,0.40489402413368225,0.0
_,6100,0.5229740738868713,0.44519704580307007,0.15599535405635834,0.394952654838562,0.8779665977632006,0.40495261549949646,0.0
N,6108,0.5371495485305786,0.49077102541923523,0.16274306178092957,0.390899658203125,0.6927684747712268,0.4174533188343048,0.26134786009788513
N,6112,0.5412259101867676,0.4841808080673218,0.15940222144126892,0.3782133162021637,0.7284248992691612,0.41932520270347595,0.12873142957687378
T,6113,0.5726000070571899,0.48354044556617737,0.17201268672943115,0.39831656217575073,0.7275978398229033,0.42520731687545776,0.22452472150325775
S,6118,0.4774419367313385,0.49981725215911865,0.14224599301815033,0.3471393585205078,0.7463410091980284,0.415377676486969,0.08331111818552017
S,6119,0.4761917293071747,0.5053221583366394,0.1413087695837021,0.35372090339660645,0.7190459738292945,0.4077799618244171,0.15937547385692596
S,6128,0.5504964590072632,0.5012984275817871,0.15837357938289642,0.36304113268852234,0.6656205474192375,0.42747750878334045,0.09353974461555481
_,6133,0.5269055962562561,0.4460245966911316,0.15789195895195007,0.39734578132629395,0.8759928028037152,0.4073457717895508,0.0
_,6134,0.5269365310668945,0.4460310935974121,0.1579069048166275,0.3973645865917206,0.8759870581328869,0.40736454725265503,0.0
T,6146,0.559911847114563,0.49169453978538513,0.17306610941886902,0.4008435904979706,0.5970704466233989,0.4265642464160919,0.2680361568927765
_,6161,0.52689129114151,0.44602152705192566,0.1578851044178009,0.39733707904815674,0.8759425938377778,0.4073370397090912,0.0
N,6194,0.5446065068244934,0.48680630326271057,0.16311654448509216,0.3878439962863922,0.7172797582909054,0.41899171471595764,0.2103244811296463
S,6201,0.5400044322013855,0.5025391578674316,0.15692688524723053,0.3648516535758972,0.6710807688038362,0.42648398876190186,0.1103755533695221
_,6206,0.5270184278488159,0.4460482895374298,0.15794646739959717,0.39741429686546326,0.8759454710905751,0.4074142873287201,0.0
N,6216,0.5692071914672852,0.48862096667289734,0.1688980907201767,0.3874778151512146,0.702005967628423,0.4278112053871155,0.14735737442970276
X,6222,0.5336199998855591,0.485552579164505,0.1596214771270752,0.3803616464138031,0.7135950471267279,0.4207272231578827,0.14040029048919678
_,6224,0.5269137024879456,0.4460262060165405,0.15789589285850525,0.3973507285118103,0.8759848023702701,0.40735071897506714,0.0
X,6233,0.6009970903396606,0.486245334148407,0.17809252440929413,0.3931598365306854,0.6932172964703811,0.4380077123641968,0.0880434662103653
_,6235,0.5268456339836121,0.44601187109947205,0.15786300599575043,0.3973093032836914,0.8759924815098445,0.40730932354927063,0.0
X,6262,0.5386356711387634,0.46195998787879944,0.1636705845594406,0.4036177396774292,0.776914251043025,0.40911632776260376,0.5766098499298096
_,6264,0.5268900394439697,0.44602131843566895,0.15788444876670837,0.39733633399009705,0.8759891908864181,0.4073362946510315,0.0
_,6267,0.5269145965576172,0.44602641463279724,0.15789629518985748,0.3973512351512909,0.8759810263663531,0.40735122561454773,0.0
_,6275,0.5269568562507629,0.4460352659225464,0.15791673958301544,0.39737680554389954,0.8758590815713009,0.40737679600715637,0.0
_,6282,0.5268881916999817,0.44602087140083313,0.15788355469703674,0.3973352015018463,0.8759979299455881,0.40733519196510315,0.0
X,6289,0.5432943105697632,0.490030437707901,0.16546936333179474,0.3910941779613495,0.697305859495488,0.42189672589302063,0.22494663298130035
N,6308,0.5504879951477051,0.500948429107666,0.16991248726844788,0.4087836742401123,0.6897212736265215,0.41528087854385376,0.4483128488063812
S,6319,0.5217342376708984,0.5010249018669128,0.1529906541109085,0.3566747009754181,0.6680007673246182,0.42503228783607483,0.07963203638792038
S,6330,0.48027563095092773,0.5079330801963806,0.1407504677772522,0.343563050031662,0.6939660146077002,0.41587865352630615,0.09883832931518555
T,6346,0.5361878871917725,0.45645782351493835,0.16244898736476898,0.4023735225200653,0.8025768680523033,0.4093756079673767,0.5870286822319031
S,6347,0.47697827219963074,0.5034979581832886,0.142581045627594,0.3507221043109894,0.7251626089363709,0.41359537839889526,0.11705946177244186
N,6352,0.537384569644928,0.4954718053340912,0.1637490689754486,0.39635083079338074,0.6943314906579023,0.4159928262233734,0.3278369903564453
S,6354,0.541363537311554,0.5003145933151245,0.1566339135169983,0.36358365416526794,0.680451905617713,0.4260365664958954,0.09806206077337265
S,6355,0.4996927082538605,0.5088998675346375,0.14477147161960602,0.34748902916908264,0.6898077234864471,0.41948965191841125,0.10171955078840256
X,6365,0.5401038527488708,0.46210306882858276,0.16438093781471252,0.40439558029174805,0.7800143939634412,0.4096716642379761,0.5882124900817871
S,6373,0.47553926706314087,0.5009225606918335,0.1430351585149765,0.3466428816318512,0.7526449992856943,0.4194825291633606,0.06951190531253815
S,6375,0.4776062071323395,0.50136399269104,0.14330729842185974,0.3502996861934662,0.7435930915614396,0.4163033664226532,0.0966971218585968
N,6388,0.5596891641616821,0.4909234642982483,0.16865485906600952,0.39163926243782043,0.7050939700943544,0.42618849873542786,0.19910870492458344
T,6390,0.5365104079246521,0.4572645127773285,0.16260898113250732,0.40250951051712036,0.8028833365272704,0.4092176556587219,0.5887733101844788
T,6399,0.5412282943725586,0.4588175117969513,0.16491550207138062,0.4053848385810852,0.7969956916036821,0.412271112203598,0.5712674856185913
N,6400,0.5311050415039062,0.4875572919845581,0.15973646938800812,0.38280341029167175,0.7194754869393414,0.42162880301475525,0.16056358814239502
T,6401,0.5358723998069763,0.45629262924194336,0.16229356825351715,0.4021817445755005,0.8042021604912178,0.4091850221157074,0.5889875292778015
S,6404,0.47160130739212036,0.5035529732704163,0.140390545129776,0.34871023893356323,0.7430707995075501,0.4118989109992981,0.11699701100587845
S,6407,0.5170156955718994,0.5035584568977356,0.14976413547992706,0.3559008538722992,0.6683209236606377,0.4204631745815277,0.10691224783658981
T,6425,0.539414644241333,0.45882147550582886,0.1640266478061676,0.404153972864151,0.7970314923312011,0.4104872941970825,0.59192955493927
T,6428,0.5413973927497864,0.4600445628166199,0.16499967873096466,0.40534764528274536,0.7288802225991178,0.411594420671463,0.5831695199012756
N,6434,0.5543580055236816,0.485406756401062,0.16697022318840027,0.3856865167617798,0.7167090317792403,0.42888402938842773,0.11052192002534866
X,6442,0.5389658212661743,0.4623924791812897,0.16383163630962372,0.4036743640899658,0.784782607092493,0.4087252616882324,0.5886915922164917
T,6465,0.5389323830604553,0.4607967138290405,0.16380439698696136,0.4038031995296478,0.7983670627675504,0.40954291820526123,0.5843225717544556
N,6468,0.5329611897468567,0.4848794639110565,0.15972229838371277,0.3831525444984436,0.7245592564838887,0.4180108308792114,0.17569676041603088
S,6478,0.4915330111980438,0.5065828561782837,0.1432979851961136,0.3447091579437256,0.7002149579784335,0.41914504766464233,0.08560164272785187
N,6480,0.5523115992546082,0.49060577154159546,0.16726675629615784,0.3918290436267853,0.6989621597660748,0.4250583350658417,0.20811399817466736
N,6482,0.6254773139953613,0.4879887104034424,0.18430069088935852,0.3945966064929962,0.6958031561189706,0.44519469141960144,0.05276615545153618
N,6483,0.5573551654815674,0.48516032099723816,0.16628867387771606,0.3854312300682068,0.7246579452914073,0.4268414378166199,0.12269171327352524
X,6493,0.5409690737724304,0.4624760150909424,0.16480295360088348,0.40494197607040405,0.7891868209181818,0.4102737009525299,0.5839769244194031
