Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,43876,0.31429946422576904,0.47963669896125793,0.08406511694192886,0.2040954828262329,0.5319943761054553,0.11498579382896423,0.6235784888267517
_,43878,0.13706810772418976,0.35267531871795654,0.010778272524476051,0.09861540794372559,0.8204947236118217,0.09861540794372559,0.0
S,43880,0.34902966022491455,0.4870467185974121,0.09715679287910461,0.21178820729255676,0.542455360514432,0.11047451198101044,0.679253101348877
X,43897,0.30059388279914856,0.4347841441631317,0.07480058073997498,0.1775662750005722,0.5964875982803195,0.11187449842691422,0.7899832725524902
T,43911,0.2759103775024414,0.4245792031288147,0.06488501280546188,0.17650488018989563,0.6010614861629535,0.12564101815223694,0.737537145614624
S,43913,0.3063545823097229,0.4830392599105835,0.08231248706579208,0.20316022634506226,0.5306731563713402,0.1116381585597992,0.6097174882888794
_,43916,0.13791295886039734,0.35290253162384033,0.010970575734972954,0.09941145777702332,0.8185064481602361,0.09941145777702332,0.0
N,43921,0.3115333616733551,0.44151824712753296,0.07936909049749374,0.18869471549987793,0.5807722260410614,0.12144296616315842,0.7696526050567627
X,43928,0.34255918860435486,0.4463399350643158,0.08792132884263992,0.19276316463947296,0.581423726816552,0.1180913895368576,0.8195091485977173
X,43930,0.26738736033439636,0.43189942836761475,0.06257414817810059,0.17865630984306335,0.5696552284736749,0.1271752119064331,0.6409158706665039
N,43933,0.36037999391555786,0.4486064910888672,0.09284333884716034,0.19429990649223328,0.6038221689378718,0.11493973433971405,0.8560463190078735
X,43935,0.2274276316165924,0.3912951350212097,0.04378784820437431,0.15279348194599152,0.5749349235635289,0.12799260020256042,0.796780526638031
T,43941,0.3100411295890808,0.4231637120246887,0.07280158996582031,0.1720965951681137,0.6534893023767975,0.11388442665338516,0.8773227334022522
X,43943,0.23644547164440155,0.38708895444869995,0.04397141933441162,0.15292489528656006,0.6408199136326447,0.13127492368221283,0.8953918218612671
X,43946,0.29301708936691284,0.43624889850616455,0.07496573030948639,0.17179444432258606,0.6238993328526734,0.10115092992782593,0.794584333896637
X,43952,0.3064360022544861,0.44008669257164,0.07687286287546158,0.18365390598773956,0.6057977480067193,0.11591421067714691,0.7662153244018555
_,43960,0.1373024731874466,0.35273846983909607,0.01083081029355526,0.09883716702461243,0.8199560837540776,0.09883716702461243,0.0
S,43966,0.32553374767303467,0.49703487753868103,0.09016966819763184,0.21366183459758759,0.5078707418377962,0.11260412633419037,0.6080862283706665
X,43975,0.20721808075904846,0.3823052644729614,0.036298565566539764,0.14494457840919495,0.6522743178907422,0.1277463585138321,0.7777575850486755
N,43982,0.3327607810497284,0.44352230429649353,0.08493229001760483,0.18822625279426575,0.5943542500972778,0.11485495418310165,0.8192193508148193
_,43985,0.13714149594306946,0.3526950776576996,0.010794796980917454,0.09868475049734116,0.8202850460012754,0.09868475049734116,0.0
X,43988,0.2530364394187927,0.429809033870697,0.058021266013383865,0.17531947791576385,0.5685031660761282,0.12635581195354462,0.6159923672676086
X,43989,0.22054782509803772,0.3887889087200165,0.040951602160930634,0.14226274192333221,0.6484792217581951,0.11555079370737076,0.8278692364692688
S,43991,0.4094387888908386,0.507197916507721,0.11750926077365875,0.23367595672607422,0.5219102553582025,0.11634749174118042,0.7079195380210876
S,44003,0.4102882444858551,0.4927925169467926,0.11775167286396027,0.22303858399391174,0.5677459372694764,0.10759913176298141,0.7825191617012024
S,44006,0.3372762203216553,0.4960416257381439,0.09302067011594772,0.2174636870622635,0.4949176423390797,0.11847783625125885,0.6165198087692261
X,44010,0.27415964007377625,0.43477368354797363,0.06589831411838531,0.18303486704826355,0.5609301144348698,0.12923111021518707,0.6562882661819458
T,44011,0.18025624752044678,0.3736456632614136,0.02697938308119774,0.1256209909915924,0.7164584293134643,0.11132682859897614,0.764773428440094
N,44016,0.2968529462814331,0.43960627913475037,0.07568199187517166,0.17815376818180084,0.6128806407112076,0.10791616886854172,0.7715784311294556
X,44018,0.1946292370557785,0.37938281893730164,0.03271922096610069,0.1267559826374054,0.7021288823645865,0.10517948120832443,0.834526002407074
N,44019,0.29479849338531494,0.44150346517562866,0.07466094195842743,0.1880158632993698,0.5701918760135171,0.12474682182073593,0.7121576070785522
X,44025,0.2090514600276947,0.3825870752334595,0.03674088418483734,0.14576397836208344,0.6472986332331905,0.12849852442741394,0.7810510993003845
S,44026,0.29906409978866577,0.47341522574424744,0.0782334953546524,0.2002599835395813,0.5253787420864455,0.11899261176586151,0.6023672819137573
S,44030,0.3726752698421478,0.4894822835922241,0.10546150803565979,0.21516932547092438,0.5414198490073887,0.10735790431499481,0.7197777628898621
T,44032,0.1862027496099472,0.3716672956943512,0.02747701108455658,0.1254858821630478,0.7102194207862582,0.11228080838918686,0.8668568730354309
_,44033,0.13812202215194702,0.35296356678009033,0.010993014089763165,0.09963700920343399,0.8183772723531972,0.09963700920343399,0.0
T,44034,0.23362237215042114,0.4127121865749359,0.04885357618331909,0.1660332828760147,0.5895175569602725,0.13133279979228973,0.5978937745094299
X,44037,0.31780728697776794,0.43916943669319153,0.08107255399227142,0.1773468255996704,0.6120325876328995,0.10367242246866226,0.8268566131591797
N,44045,0.2892015278339386,0.43786367774009705,0.07281402498483658,0.18005706369876862,0.600726260021332,0.11459799110889435,0.7467982769012451
N,44046,0.30161112546920776,0.44121628999710083,0.07617774605751038,0.18223613500595093,0.597609135522545,0.11357173323631287,0.7510748505592346
N,44047,0.32912755012512207,0.4435633420944214,0.08441771566867828,0.186451718211174,0.6089618962587272,0.11222955584526062,0.817707359790802
X,44049,0.22822245955467224,0.38568389415740967,0.04196767881512642,0.15092980861663818,0.6459845069525182,0.13061358034610748,0.8693857789039612
_,44052,0.1371731162071228,0.3527033030986786,0.010803432203829288,0.09871291369199753,0.8201194855601838,0.09871290624141693,0.0
_,44070,0.13695377111434937,0.3526442348957062,0.010753939859569073,0.09850575029850006,0.8205965700435143,0.09850575029850006,0.0
T,44081,0.17914070188999176,0.37079304456710815,0.02575419656932354,0.1265731006860733,0.7021020769254923,0.11565224826335907,0.7791984677314758
N,44086,0.3045445680618286,0.4386956989765167,0.07586433738470078,0.18119819462299347,0.5962305063288902,0.1142127588391304,0.7637685537338257
T,44089,0.273342490196228,0.42654263973236084,0.06700094789266586,0.16499106585979462,0.6445101098172988,0.10358670353889465,0.7890308499336243
N,44090,0.2623156011104584,0.4334084689617157,0.06244661659002304,0.17414161562919617,0.5976941761645989,0.1167830377817154,0.6685290336608887
S,44105,0.35385969281196594,0.5068874359130859,0.10125914961099625,0.22259476780891418,0.5017719881123442,0.11015709489583969,0.6377237439155579
T,44108,0.24496139585971832,0.3933762311935425,0.04791213572025299,0.15436649322509766,0.5019877174371942,0.12625327706336975,0.863649308681488
_,44124,0.1383923441171646,0.35303086042404175,0.01108291931450367,0.09985946863889694,0.8172374670704207,0.09985946863889694,0.0
X,44126,0.24236293137073517,0.39057785272598267,0.04658130556344986,0.15521445870399475,0.5885048211681653,0.13042134046554565,0.883630096912384
S,44128,0.3324805796146393,0.48295512795448303,0.09142712503671646,0.20787496864795685,0.5338240736657462,0.11206866055727005,0.6588821411132812
X,44130,0.27347347140312195,0.4343516230583191,0.06505165249109268,0.18468326330184937,0.5493428479202006,0.13370636105537415,0.6351183652877808
S,44137,0.35172969102859497,0.488425612449646,0.09797030687332153,0.21514295041561127,0.5129838465815175,0.11573167890310287,0.668656587600708
_,44143,0.13980641961097717,0.3534201979637146,0.011356862261891365,0.10124576836824417,0.8129130265768618,0.10124576836824417,0.0
N,44147,0.31008604168891907,0.4425765573978424,0.07816867530345917,0.18643613159656525,0.5927505785738095,0.1183968260884285,0.7488768696784973
_,44156,0.13720127940177917,0.35271117091178894,0.01080835796892643,0.09874114394187927,0.820201026936993,0.09874114394187927,0.0
N,44162,0.30191245675086975,0.4397802948951721,0.07635457813739777,0.17935587465763092,0.620077722829254,0.10946373641490936,0.7724721431732178
_,44168,0.13890138268470764,0.35316792130470276,0.011197827756404877,0.10034015774726868,0.8163528418696175,0.10034015774726868,0.0
_,44176,0.1372169554233551,0.3527153730392456,0.010811897926032543,0.09875596314668655,0.8201576121896506,0.09875596314668655,0.0
X,44186,0.2726286053657532,0.4339621067047119,0.06510341912508011,0.18249668180942535,0.5577812145994722,0.130135640501976,0.646219789981842
X,44188,0.3126808702945709,0.4406290650367737,0.07858694344758987,0.19197852909564972,0.5523732666601382,0.12878333032131195,0.7503754496574402
T,44190,0.22718018293380737,0.41290363669395447,0.04819602519273758,0.1582888513803482,0.6183642180212932,0.12104342877864838,0.5927534103393555
X,44196,0.2990940511226654,0.43950220942497253,0.07429128885269165,0.19022347033023834,0.5520277624228114,0.13110895454883575,0.7020339369773865
_,44200,0.1369822919368744,0.35265183448791504,0.010760859586298466,0.09853213280439377,0.8205017747047048,0.09853213280439377,0.0
N,44206,0.26227813959121704,0.432438462972641,0.06209852918982506,0.17227476835250854,0.6059411292475883,0.11560259759426117,0.6640429496765137
S,44219,0.3967931270599365,0.49661722779273987,0.11217186599969864,0.2264377325773239,0.5493902085003235,0.11612726747989655,0.7212590575218201
_,44221,0.13714537024497986,0.35269612073898315,0.010795575566589832,0.0986885353922844,0.8203519030598303,0.0986885353922844,0.0
T,44223,0.25397804379463196,0.42242565751075745,0.05858169123530388,0.16645991802215576,0.6176963449587705,0.11588246375322342,0.6994683146476746
T,44224,0.31300973892211914,0.43352097272872925,0.07719836384057999,0.18698090314865112,0.5818513021585955,0.12622101604938507,0.8076401352882385
T,44230,0.27705374360084534,0.42178237438201904,0.06513836234807968,0.1778765469789505,0.5885073098198835,0.13010229170322418,0.7515556812286377
N,44231,0.3447813391685486,0.4473221004009247,0.08946884423494339,0.1904396414756775,0.5957323221191874,0.11210034042596817,0.8366256356239319
X,44263,0.24265874922275543,0.42693671584129333,0.05539724975824356,0.1656881719827652,0.6018965869971241,0.11755353957414627,0.5949218273162842
N,44276,0.28202787041664124,0.4372846484184265,0.06864262372255325,0.18511609733104706,0.5669755420564297,0.12891197204589844,0.6652535796165466
T,44278,0.2726288139820099,0.42394912242889404,0.0636521577835083,0.18036551773548126,0.5725473936825332,0.13493919372558594,0.6869550943374634
N,44290,0.2653634548187256,0.43445393443107605,0.06369102746248245,0.17256249487400055,0.6084834625494356,0.112810418009758,0.6762877702713013
T,44294,0.19712522625923157,0.376576691865921,0.0317976251244545,0.13005952537059784,0.7050860169927169,0.11273329704999924,0.8619750142097473
T,44300,0.23980993032455444,0.41694310307502747,0.052844904363155365,0.16270281374454498,0.6090772627059302,0.11829584091901779,0.6690801382064819
T,44307,0.21363113820552826,0.38005581498146057,0.036871153861284256,0.14560237526893616,0.6517899235055777,0.13005876541137695,0.8615217208862305
N,44322,0.2772781550884247,0.43570536375045776,0.06796015053987503,0.1744687259197235,0.6068190620451461,0.11140094697475433,0.7132405042648315
T,44326,0.24355563521385193,0.41910210251808167,0.05418677628040314,0.16491802036762238,0.612591171177913,0.1191217303276062,0.6686769127845764
T,44330,0.20231753587722778,0.3774988353252411,0.03354087099432945,0.1424475759267807,0.6753243377573351,0.12940993905067444,0.8023204207420349
N,44332,0.30749836564064026,0.4407288134098053,0.07774291187524796,0.18332834541797638,0.5932089164326468,0.11456770449876785,0.7681341767311096
N,44334,0.26331132650375366,0.43325135111808777,0.06279799342155457,0.17203903198242188,0.6096586310079238,0.11398646235466003,0.669070839881897
N,44340,0.29610684514045715,0.44087424874305725,0.07382944226264954,0.18466046452522278,0.5944111777409717,0.11987783759832382,0.7201801538467407
_,44347,0.1372574418783188,0.35272660851478577,0.010819423012435436,0.09879601001739502,0.819997235412399,0.09879600256681442,0.0
S,44352,0.3750278651714325,0.502372145652771,0.10559598356485367,0.22522231936454773,0.5262267375264104,0.11542078852653503,0.665000855922699
X,44356,0.2045212686061859,0.3837278187274933,0.03569728881120682,0.1416676938533783,0.6334823637938675,0.12193591892719269,0.7618854641914368
X,44362,0.19265232980251312,0.37832364439964294,0.03132300078868866,0.13233590126037598,0.6915302983114376,0.11484792828559875,0.7863863110542297
N,44364,0.2665771543979645,0.4318590462207794,0.06508444994688034,0.1711220145225525,0.6149884685773562,0.11038805544376373,0.720268726348877
T,44378,0.2735420763492584,0.42233917117118835,0.06428700685501099,0.17036131024360657,0.6152234803776939,0.1175193339586258,0.771234393119812
X,44382,0.3051369786262512,0.4461853504180908,0.07849986851215363,0.18612951040267944,0.5875428034505815,0.1135074570775032,0.7472999691963196
N,44400,0.26633715629577637,0.4329679012298584,0.06429945677518845,0.17584893107414246,0.5932004702722741,0.119093157351017,0.6784928441047668
S,44415,0.3680502772331238,0.4833725094795227,0.10229937732219696,0.21503891050815582,0.5287785631954709,0.11580056697130203,0.7134717702865601
S,44416,0.36591070890426636,0.504229724407196,0.10460391640663147,0.22205543518066406,0.510563075677904,0.10863827913999557,0.6607705354690552
X,44419,0.27944278717041016,0.43384048342704773,0.06722059845924377,0.18058925867080688,0.5664942021251401,0.12514851987361908,0.6784031391143799
_,44447,0.13998772203922272,0.3534688353538513,0.011398633010685444,0.10141594707965851,0.8124389158096165,0.10141594707965851,0.0
S,44454,0.3259831964969635,0.4836972653865814,0.0887291356921196,0.20531560480594635,0.5398027013785592,0.10952313989400864,0.6423202753067017
T,44458,0.1967221051454544,0.3749992251396179,0.030967820435762405,0.12899844348430634,0.7237465117111243,0.11290023475885391,0.8856135606765747
X,44459,0.19750027358531952,0.3812210261821747,0.03309670090675354,0.139119952917099,0.6544027363435271,0.12166304886341095,0.7377889156341553
_,44461,0.13846935331821442,0.35305169224739075,0.011099688708782196,0.09993287920951843,0.8171230499229084,0.09993287920951843,0.0
_,44463,0.1371670365333557,0.3527020215988159,0.010800275951623917,0.09870923310518265,0.820284903269882,0.09870922565460205,0.0
N,44465,0.2719499468803406,0.43478843569755554,0.06561363488435745,0.17758901417255402,0.5954942103468599,0.11962044984102249,0.6783534288406372
_,44467,0.1368953287601471,0.35262832045555115,0.010741472244262695,0.09844974428415298,0.8208183069930722,0.09844974428415298,0.0
X,44468,0.3433387279510498,0.4487948715686798,0.08899107575416565,0.19557856023311615,0.5682520254757238,0.11959609389305115,0.8129720687866211
_,44469,0.1371750831604004,0.3527041971683502,0.010801928117871284,0.09871700406074524,0.8202665903543434,0.09871700406074524,0.0
X,44473,0.20580632984638214,0.38328269124031067,0.03614754602313042,0.1417180597782135,0.6631813522585777,0.12202665209770203,0.7876520752906799
S,44487,0.4181140065193176,0.49521002173423767,0.12076769769191742,0.22486816346645355,0.5523373210556315,0.10635761171579361,0.7900722026824951
S,44503,0.30016669631004333,0.4775206744670868,0.08008123189210892,0.19861996173858643,0.5497685589374548,0.10963355749845505,0.6175227165222168
T,44505,0.2773354649543762,0.4265398383140564,0.06615239381790161,0.17949505150318146,0.5798316719886635,0.1286909431219101,0.722023606300354
S,44515,0.3595263361930847,0.48024293780326843,0.09916666895151138,0.2137475609779358,0.5273882956706697,0.1184941828250885,0.706175684928894
T,44520,0.2851971387863159,0.4260367453098297,0.06761173158884048,0.18241213262081146,0.5804405384144927,0.13333305716514587,0.725241482257843
_,44523,0.13739052414894104,0.35276246070861816,0.01084925513714552,0.09892191737890244,0.8198257397674025,0.09892191737890244,0.0
N,44530,0.30574432015419006,0.43923911452293396,0.07799611985683441,0.18130537867546082,0.6140892708811043,0.11159196496009827,0.7931078672409058
T,44557,0.26140111684799194,0.42155998945236206,0.061341870576143265,0.1639474332332611,0.6359215065170376,0.10996955633163452,0.7560888528823853
_,44560,0.13879089057445526,0.35313811898231506,0.011173157021403313,0.10023553669452667,0.8165347645028185,0.10023552924394608,0.0
N,44562,0.2730250060558319,0.43436673283576965,0.06692339479923248,0.17729568481445312,0.5915800991480713,0.1177700087428093,0.7032684683799744
S,44566,0.313749760389328,0.47987133264541626,0.08427264541387558,0.20695681869983673,0.5081413846641658,0.12062712758779526,0.613939642906189
T,44589,0.22923436760902405,0.4114111065864563,0.049102213233709335,0.15550178289413452,0.6236308464384396,0.1160353273153305,0.6379056572914124
T,44596,0.19648349285125732,0.3769514560699463,0.031702347099781036,0.13522519171237946,0.6885350928398316,0.11989111453294754,0.8208768367767334
T,44598,0.27323633432388306,0.42382946610450745,0.06436806917190552,0.17155706882476807,0.6108112659328375,0.11840081959962845,0.75468510389328
_,44606,0.13717956840991974,0.3527054488658905,0.01080276072025299,0.0987214669585228,0.8201996121307215,0.0987214669585228,0.0
X,44628,0.28245747089385986,0.43418025970458984,0.07003667205572128,0.17883123457431793,0.570895992459182,0.12249612808227539,0.6800392866134644
X,44648,0.27347347140312195,0.4343516230583191,0.06505165249109268,0.18468326330184937,0.5493428479202006,0.13370636105537415,0.6351183652877808
N,44659,0.3271213471889496,0.44377365708351135,0.08386868983507156,0.18784619867801666,0.5988311589591406,0.11456722766160965,0.8097036480903625
_,44663,0.1371750831604004,0.3527041971683502,0.010801928117871284,0.09871700406074524,0.8202665903543434,0.09871700406074524,0.0
X,44667,0.3031487464904785,0.43955114483833313,0.07709886878728867,0.1869543492794037,0.5607163730290279,0.12668833136558533,0.7029370665550232
N,44674,0.34178316593170166,0.4455728232860565,0.08795373141765594,0.19115227460861206,0.6004077096300747,0.11565331369638443,0.8332670331001282
X,44678,0.25085383653640747,0.4270749092102051,0.056955695152282715,0.17356926202774048,0.5732575539539789,0.12627379596233368,0.6208668947219849
_,44683,0.1387401670217514,0.3531247675418854,0.011160076595842838,0.1001894623041153,0.816734532698368,0.1001894548535347,0.0
N,44684,0.3239421248435974,0.4438849091529846,0.08371270447969437,0.18621329963207245,0.5961425520358928,0.11211872100830078,0.8081147074699402
X,44685,0.19941376149654388,0.38071268796920776,0.03354998305439949,0.14136846363544464,0.6527381725390653,0.1252482384443283,0.7393518090248108
S,44693,0.31705817580223083,0.4738175570964813,0.08445843309164047,0.20514073967933655,0.5149729283864853,0.12186790257692337,0.6336599588394165
N,44696,0.2800447344779968,0.43542084097862244,0.06951244175434113,0.17422473430633545,0.6168150015195534,0.10955662280321121,0.7379107475280762
S,44702,0.37145188450813293,0.4893609285354614,0.10535020381212234,0.21653030812740326,0.5448490119745354,0.10965307056903839,0.7196539044380188
X,44704,0.1907561719417572,0.3780103623867035,0.0306624174118042,0.1322205662727356,0.678352643424294,0.11526191979646683,0.7717258334159851
N,44707,0.2558056712150574,0.43341270089149475,0.06058119609951973,0.17051860690116882,0.6034725628106077,0.11241599917411804,0.657127857208252
_,44711,0.13732163608074188,0.35274380445480347,0.0108344666659832,0.09885600954294205,0.8198926980203639,0.09885600954294205,0.0
S,44712,0.2853323817253113,0.471492737531662,0.07271310687065125,0.1971222460269928,0.5255707797697303,0.12008491903543472,0.5749178528785706
T,44718,0.2691810131072998,0.41977816820144653,0.06273938715457916,0.16637670993804932,0.6243068846329607,0.1140836700797081,0.7852241396903992
S,44720,0.3170042634010315,0.47370368242263794,0.08443426340818405,0.20512163639068604,0.5149309242914387,0.12195677310228348,0.6337404847145081
N,44728,0.2587900459766388,0.43345877528190613,0.061396002769470215,0.17221321165561676,0.5998224249860626,0.11499220132827759,0.6556631922721863
N,44729,0.2736445665359497,0.43800121545791626,0.06662055850028992,0.18279264867305756,0.5712711687921032,0.12538352608680725,0.6563349962234497
X,44744,0.29275596141815186,0.4388755261898041,0.07519088685512543,0.17496651411056519,0.6137844191180799,0.10368937253952026,0.7771741151809692
N,44772,0.297884464263916,0.4375813901424408,0.07516171038150787,0.17799413204193115,0.6126147039719111,0.10973478853702545,0.7783977389335632
X,44777,0.1922159641981125,0.3784100115299225,0.031274937093257904,0.13232237100601196,0.6921176497579814,0.11478268355131149,0.7829613089561462
T,44780,0.2828584313392639,0.4246813952922821,0.06711375713348389,0.1701989322900772,0.6198778372678696,0.11367905884981155,0.7868685722351074
T,44781,0.27740201354026794,0.42220789194107056,0.06682221591472626,0.16005150973796844,0.653479230593883,0.09999927133321762,0.8242471814155579
X,44788,0.2842463254928589,0.4390385150909424,0.06970936059951782,0.18691757321357727,0.5527151127301204,0.12978477776050568,0.6633206009864807
N,44791,0.27740025520324707,0.4360021948814392,0.0691312775015831,0.17361155152320862,0.614740434078095,0.10832025855779648,0.73261958360672
N,44795,0.31946513056755066,0.4428895115852356,0.08160002529621124,0.18733333051204681,0.5890180292921134,0.11662515997886658,0.7860515117645264
S,44797,0.4006553292274475,0.4931451082229614,0.11364585906267166,0.22346578538417816,0.5361047810530818,0.11237237602472305,0.7471919655799866
S,44799,0.34458455443382263,0.500878632068634,0.09611792117357254,0.22003138065338135,0.4961571422458171,0.11613670736551285,0.621399462223053
N,44800,0.2786695957183838,0.4328295886516571,0.06668522953987122,0.17525909841060638,0.5918333526462266,0.11694668978452682,0.7000706791877747
_,44810,0.1382935643196106,0.35300499200820923,0.011056615971028805,0.09977071732282639,0.8176544375748684,0.09977071732282639,0.0
N,44812,0.30216994881629944,0.43766647577285767,0.07495936006307602,0.1828700453042984,0.614934353001166,0.11810469627380371,0.7604055404663086
_,44829,0.13717250525951385,0.3527035713195801,0.010801015421748161,0.09871494770050049,0.8202204662375152,0.09871494024991989,0.0
N,44836,0.2726955711841583,0.43606600165367126,0.06679001450538635,0.17612989246845245,0.5980776787272347,0.11447808146476746,0.6981636881828308
X,44850,0.21668243408203125,0.38380300998687744,0.03869553282856941,0.14735610783100128,0.6664689084537411,0.12872755527496338,0.8165501952171326
X,44862,0.2215283066034317,0.3846780061721802,0.040226586163043976,0.14900097250938416,0.6473087802482318,0.1295958161354065,0.8406245708465576
X,44866,0.27260860800743103,0.4317600727081299,0.06647589802742004,0.17508330941200256,0.5778452974867591,0.120848648250103,0.6643273830413818
T,44868,0.2909287214279175,0.42299896478652954,0.06830526143312454,0.17402587831020355,0.6255535253483037,0.12032976001501083,0.8058119416236877
S,44879,0.3655388355255127,0.4838782846927643,0.10143493860960007,0.21603010594844818,0.5261173141484601,0.1177290678024292,0.7053316831588745
X,44882,0.3157831132411957,0.4441441595554352,0.08077862858772278,0.18885643780231476,0.5974696389115798,0.11815404146909714,0.7733113169670105
S,44884,0.39169415831565857,0.48790284991264343,0.11122692376375198,0.21797503530979156,0.5731981236339396,0.10821447521448135,0.764317512512207
_,44888,0.13903766870498657,0.35320448875427246,0.011229367926716805,0.1004679873585701,0.8160796252265573,0.1004679873585701,0.0
_,44915,0.13733254373073578,0.3527469336986542,0.010835624299943447,0.09886778891086578,0.8199451223108918,0.09886778146028519,0.0
T,44919,0.19613564014434814,0.37673890590667725,0.0317436084151268,0.14013567566871643,0.6655229038696537,0.12759554386138916,0.761202335357666
T,44924,0.219646617770195,0.3823760449886322,0.03884412720799446,0.147648423910141,0.6103718189391885,0.13013231754302979,0.861238956451416
_,44933,0.13918468356132507,0.3532441258430481,0.011262061074376106,0.10060732811689377,0.8157736470395078,0.10060732811689377,0.0
N,44968,0.3054896593093872,0.441990464925766,0.07817104458808899,0.18142756819725037,0.6124061726140788,0.10958952456712723,0.7752701640129089
X,44970,0.2554711103439331,0.4282834529876709,0.05991954356431961,0.16669531166553497,0.6084850953583313,0.1108601987361908,0.6810911893844604
T,44981,0.18258820474147797,0.37358617782592773,0.027584480121731758,0.12645378708839417,0.6960573861495896,0.11222340166568756,0.7885190844535828
_,44986,0.13871778547763824,0.35311856865882874,0.011155837215483189,0.10016737878322601,0.8165821759961546,0.10016737878322601,0.0
N,44990,0.3406829833984375,0.4461778402328491,0.08788517117500305,0.19087515771389008,0.5961472887669711,0.11486712843179703,0.8274424076080322
X,45005,0.1933283805847168,0.37936773896217346,0.03231578692793846,0.12775319814682007,0.7013238220769946,0.10681649297475815,0.8195550441741943
N,45015,0.32258158922195435,0.44550803303718567,0.08241956681013107,0.19243037700653076,0.5838678591638082,0.12210988253355026,0.769976019859314
S,45021,0.41055619716644287,0.48995769023895264,0.11685711145401001,0.22095967829227448,0.575815931364209,0.10738067328929901,0.7888546586036682
N,45022,0.32562896609306335,0.4415419101715088,0.08359070867300034,0.18421094119548798,0.6162359920966819,0.11061802506446838,0.8300600647926331
_,45029,0.13734689354896545,0.3527507781982422,0.010839143767952919,0.09888102859258652,0.8198970973833154,0.09888102859258652,0.0
S,45040,0.42403310537338257,0.4978572726249695,0.11986219137907028,0.23490646481513977,0.5266158768332025,0.1250646412372589,0.7453478574752808
T,45053,0.1848435252904892,0.37266966700553894,0.02736860327422619,0.13094034790992737,0.6975539312113597,0.11945617944002151,0.7756944298744202
T,45054,0.2530277669429779,0.4165184795856476,0.05697863921523094,0.166214257478714,0.6177889577697897,0.12084996700286865,0.72236567735672
S,45073,0.2854290306568146,0.4716184735298157,0.07276741415262222,0.19713342189788818,0.5257720432564085,0.1199336126446724,0.5751659274101257
S,45075,0.3324379622936249,0.4994044005870819,0.0936693549156189,0.21469531953334808,0.5148949578176716,0.1085360050201416,0.6248122453689575
T,45083,0.1857820451259613,0.3720860779285431,0.027529845014214516,0.12869921326637268,0.7080715399664678,0.11658509075641632,0.82570481300354
_,45094,0.13865043222904205,0.35310089588165283,0.011138269677758217,0.10010644793510437,0.8168937029658507,0.10010644793510437,0.0
N,45100,0.30386170744895935,0.43860647082328796,0.07750741392374039,0.18024876713752747,0.605905765706372,0.11104282736778259,0.7903650999069214
N,45102,0.33843791484832764,0.4450809955596924,0.08670254796743393,0.19169986248016357,0.6010184649980712,0.11812205612659454,0.8188628554344177
X,45104,0.19816255569458008,0.37888795137405396,0.033374641090631485,0.12458818405866623,0.7080859027750482,0.10228374600410461,0.8670070171356201
S,45110,0.284443199634552,0.46729224920272827,0.07223983108997345,0.19660381972789764,0.527875696374581,0.1232101321220398,0.5783647298812866
N,45111,0.24367202818393707,0.42700913548469543,0.05426625534892082,0.16995710134506226,0.5775260364129796,0.12265180796384811,0.6016925573348999
T,45116,0.24188390374183655,0.4162886440753937,0.053502243012189865,0.16087989509105682,0.6217646702834888,0.11525813490152359,0.6900204420089722
S,45120,0.2911713719367981,0.47738537192344666,0.07567791640758514,0.1987249106168747,0.5336751840830403,0.11466173082590103,0.5854940414428711
_,45131,0.139322429895401,0.3532809615135193,0.011294499970972538,0.1007358580827713,0.8154477214875321,0.1007358580827713,0.0
_,45144,0.13800914585590363,0.35292863845825195,0.010991265065968037,0.09950345754623413,0.8183774433564395,0.09950345009565353,0.0
S,45147,0.28502076864242554,0.46770936250686646,0.07249482721090317,0.19678528606891632,0.5278642836658431,0.12298017740249634,0.5789190530776978
N,45150,0.26737427711486816,0.43082115054130554,0.06322813779115677,0.1716286987066269,0.6005962183288065,0.11489643156528473,0.6857872009277344
_,45165,0.13709956407546997,0.3526837229728699,0.010785775259137154,0.0986446663737297,0.8203667134170731,0.0986446663737297,0.0
X,45172,0.305164635181427,0.4381193220615387,0.07711692899465561,0.1820862889289856,0.6057126914623192,0.11461829394102097,0.7864987850189209
T,45192,0.2182929515838623,0.38095176219940186,0.03796654939651489,0.1463426947593689,0.6507478701669762,0.12978363037109375,0.8796282410621643
X,45197,0.21060559153556824,0.3821861743927002,0.03655725717544556,0.13715659081935883,0.6769865002052681,0.11579780280590057,0.8587120771408081
S,45198,0.342080295085907,0.48579108715057373,0.09377551823854446,0.21017250418663025,0.5334478659915113,0.112420953810215,0.658646285533905
N,45207,0.2529014050960541,0.43249624967575073,0.05928013101220131,0.16920651495456696,0.6059633336714577,0.112535260617733,0.644868016242981
S,45216,0.36691924929618835,0.5000147819519043,0.10245297849178314,0.2231830358505249,0.5250977836174445,0.11660268157720566,0.6551139950752258
S,45219,0.32773932814598083,0.4994454085826874,0.09123139083385468,0.2151118963956833,0.5041130207973887,0.11223170161247253,0.6075425148010254
T,45229,0.2607249915599823,0.4215359091758728,0.06002091243863106,0.17003072798252106,0.60755300734237,0.12043746560811996,0.7246192097663879
X,45240,0.3371189832687378,0.4461347460746765,0.08621731400489807,0.19325268268585205,0.5908754856475226,0.1200440376996994,0.8050372004508972
