Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,12235,0.7389848828315735,0.3735092282295227,0.009203377179801464,0.030500149354338646,0.9109237896635508,0.018978113308548927,0.12657688558101654
S,12249,0.8398274183273315,0.39304494857788086,0.01350408885627985,0.028541909530758858,0.8981187256437163,0.027446439489722252,0.03411934897303581
N,12250,0.7565470337867737,0.3707367479801178,0.010360484011471272,0.030966348946094513,0.9020924734012806,0.02612261101603508,0.07328271865844727
N,12257,0.7538933753967285,0.37022629380226135,0.009270326234400272,0.027250971645116806,0.9159101359868268,0.018216433003544807,0.10653776675462723
S,12261,0.7823947072029114,0.3966244161128998,0.004086876288056374,0.01837330311536789,0.955806868094951,0.013258743099868298,0.04131576046347618
X,12266,0.4307413697242737,0.34814491868019104,0.017815012484788895,0.03593290597200394,0.8450511177194132,0.016285764053463936,0.73618084192276
_,12267,0.7563410401344299,0.3233257830142975,9.781020344235003e-05,0.009851546958088875,0.9989756021276117,0.0098515460267663,0.0
S,12272,0.7767021059989929,0.3921392560005188,0.0020218309946358204,0.014951725490391254,0.9624286554691693,0.012777323834598064,0.025172952562570572
X,12283,0.8367525339126587,0.3709845542907715,0.00981819722801447,0.030617568641901016,0.9091919721002342,0.02269638702273369,0.10013362765312195
S,12285,0.7934064865112305,0.3929899036884308,0.0023043761029839516,0.014839889481663704,0.9599406182360448,0.013401157222688198,0.021478254348039627
S,12292,0.8244143128395081,0.39229029417037964,0.00867803767323494,0.023116709664463997,0.9039241734063354,0.020272446796298027,0.03729546442627907
T,12313,0.5592085123062134,0.3649894595146179,0.015735406428575516,0.03707745298743248,0.856023509761435,0.020378410816192627,0.2449033558368683
T,12322,0.8366647958755493,0.3643476963043213,0.011975273489952087,0.03038528561592102,0.9003026349190623,0.021677454933524132,0.1253935694694519
_,12324,0.7084499001502991,0.3233700096607208,9.919206058839336e-05,0.009852687828242779,0.9949753057335814,0.009852687828242779,0.0
T,12335,1.0587066411972046,0.376064270734787,0.039055049419403076,0.06034813076257706,0.7805428710539369,0.03784620761871338,0.33376196026802063
S,12347,0.7928069233894348,0.39471814036369324,0.0024927693884819746,0.015423497185111046,0.9639383518397032,0.013062641024589539,0.026058170944452286
T,12348,0.5255717039108276,0.33812373876571655,0.012527897022664547,0.025494927540421486,0.893658158682562,0.012491153553128242,0.8794093132019043
_,12350,0.7056966423988342,0.3233743906021118,0.00010493514855625108,0.00990044604986906,0.991924288906157,0.00990044604986906,0.0
S,12353,0.814264714717865,0.3950567841529846,0.012053439393639565,0.02509474568068981,0.898476129925175,0.025581251829862595,0.0227744709700346
S,12358,0.7968426942825317,0.4055624008178711,0.01011695247143507,0.02623111754655838,0.8766612122813001,0.021411031484603882,0.04576515033841133
S,12370,0.8253067135810852,0.3953450620174408,0.008375432342290878,0.022822504863142967,0.8998499175602087,0.01908985525369644,0.040419284254312515
X,12387,0.8346834778785706,0.3721173405647278,0.01081106998026371,0.029385533183813095,0.9094614958530293,0.017650321125984192,0.1307607740163803
_,12389,0.7389129996299744,0.3233531713485718,9.908540960168466e-05,0.009859631769359112,0.9959280710791548,0.009859631769359112,0.0
_,12395,0.7375783324241638,0.32335972785949707,9.92870336631313e-05,0.009866111911833286,0.9953701328610381,0.009866111911833286,0.0
T,12407,0.6555869579315186,0.3425103724002838,0.017559118568897247,0.029911430552601814,0.9046945523020168,0.01283597107976675,0.9135194420814514
N,12414,0.788794994354248,0.37215402722358704,0.007630643434822559,0.027521057054400444,0.9137416985662034,0.01720210164785385,0.11375375837087631
T,12418,0.6808082461357117,0.3745928406715393,0.03043270856142044,0.05329062417149544,0.7829027286821293,0.030414143577218056,0.3193802535533905
_,12423,0.7221240401268005,0.3233441114425659,9.827699250308797e-05,0.009831471368670464,0.9973182055975001,0.009831471368670464,0.0
N,12428,0.8147526979446411,0.3754490315914154,0.012440258637070656,0.03175004944205284,0.8967230790626491,0.017004000023007393,0.1528601199388504
_,12429,0.7388745546340942,0.32335394620895386,9.980166214518249e-05,0.009865645319223404,0.9953542525569599,0.00986564438790083,0.0
N,12435,0.7375185489654541,0.3756585419178009,0.01268570777028799,0.03258997201919556,0.8835615590861199,0.018358532339334488,0.14947353303432465
S,12440,0.7957609295845032,0.39266377687454224,0.0013998848153278232,0.013339838944375515,0.9711795081035235,0.011447332799434662,0.0220471303910017
N,12441,0.7272871136665344,0.37190648913383484,0.009876767173409462,0.028966452926397324,0.906319272556187,0.016997145488858223,0.13259609043598175
X,12447,0.7863009572029114,0.3722077012062073,0.008495084941387177,0.027954915538430214,0.919971140936638,0.020236637443304062,0.0917573794722557
T,12461,0.8741645812988281,0.36153444647789,0.009827960282564163,0.028329551219940186,0.9015042853608611,0.02223435416817665,0.0982263907790184
T,12465,0.46890875697135925,0.3427061140537262,0.017933174967765808,0.028363041579723358,0.8351836280842718,0.010444768704473972,0.9768234491348267
N,12471,0.8147526979446411,0.3754490315914154,0.012440258637070656,0.03175004944205284,0.8967230790626491,0.017004000023007393,0.1528601199388504
X,12474,0.7557791471481323,0.3732468783855438,0.009691798128187656,0.030741052702069283,0.9094138947843264,0.020006919279694557,0.12103407829999924
S,12483,0.766048789024353,0.39316514134407043,0.004419279284775257,0.019787514582276344,0.9276394432067173,0.015794334933161736,0.03894321247935295
T,12484,0.4875984787940979,0.3422369956970215,0.01652848906815052,0.030108172446489334,0.8681721686375629,0.013676518574357033,0.8804009556770325
S,12488,0.8170688152313232,0.39595937728881836,0.01316817943006754,0.02908022329211235,0.8960072842502543,0.027049245312809944,0.03893786668777466
T,12498,0.40824681520462036,0.3448227643966675,0.013863884843885899,0.031169049441814423,0.8597754877945408,0.016080640256404877,0.6097229719161987
S,12505,0.7750465869903564,0.39520376920700073,0.002309336792677641,0.016791466623544693,0.9622912308232239,0.014262801967561245,0.028182057663798332
_,12508,0.6995476484298706,0.3233756124973297,0.00010666303569450974,0.009901763871312141,0.9920734219687681,0.009901763871312141,0.0
T,12515,0.8774426579475403,0.3609877824783325,0.013760680332779884,0.0302431657910347,0.9052374626630869,0.02236359380185604,0.1268441081047058
T,12522,0.8012441396713257,0.3649713695049286,0.0128801129758358,0.03551073372364044,0.8817214560000382,0.024069935083389282,0.167453333735466
_,12524,0.756780207157135,0.3233262002468109,9.773556666914374e-05,0.00984637439250946,0.9989070308953524,0.00984637439250946,0.0
S,12539,0.777996301651001,0.3942544758319855,0.0027617686428129673,0.016633290797472,0.9472019203952127,0.012578612193465233,0.035288602113723755
N,12547,0.6869913339614868,0.36993473768234253,0.007571515627205372,0.025851910933852196,0.9161218478810043,0.019372571259737015,0.08145007491111755
S,12551,0.7857207655906677,0.39162278175354004,0.0013959183124825358,0.013844051398336887,0.9659592424899651,0.011732860468327999,0.02378246560692787
X,12555,0.4471357464790344,0.34465914964675903,0.014170758426189423,0.03028334118425846,0.8716878486141347,0.015196185559034348,0.576578676700592
S,12557,0.7772310972213745,0.39448943734169006,0.0040773735381662846,0.01758350245654583,0.9520974995250193,0.014649170450866222,0.03108416497707367
X,12566,0.564437747001648,0.3458383083343506,0.014408920891582966,0.03407807648181915,0.8533600938940982,0.019732527434825897,0.5374667048454285
S,12571,0.795005202293396,0.3947213292121887,0.0034353972878307104,0.01878117211163044,0.9280852783137623,0.013158519752323627,0.04490996524691582
S,12575,0.9407106637954712,0.40471476316452026,0.008286471478641033,0.021180512383580208,0.8977111415840417,0.0183696486055851,0.03233668580651283
S,12594,0.771564245223999,0.4083009362220764,0.005020058713853359,0.01888847164809704,0.9008951119617663,0.01469011977314949,0.03440840542316437
S,12613,0.7776325941085815,0.4012165069580078,0.008623204194009304,0.023805266246199608,0.8845558712030743,0.020499104633927345,0.0379381887614727
_,12617,0.7027600407600403,0.3233617842197418,0.0001037184483720921,0.009882605634629726,0.9934371218023201,0.009882604703307152,0.0
S,12618,0.7959772944450378,0.39119812846183777,0.0011488653253763914,0.013020860031247139,0.9802953277702909,0.011594715528190136,0.019734418019652367
N,12619,0.6096675992012024,0.3752356171607971,0.012155202217400074,0.029627889394760132,0.8822685731004458,0.019379356876015663,0.1108160987496376
N,12628,0.7710002660751343,0.370625764131546,0.008604615926742554,0.027066301554441452,0.9147198778375363,0.0207357220351696,0.08090756088495255
T,12630,0.8698439002037048,0.3620765209197998,0.010852791368961334,0.028319226577878,0.8936245324920553,0.023085065186023712,0.08701373636722565
T,12639,0.4517236351966858,0.3423144519329071,0.015387485735118389,0.02779129147529602,0.90375033187326,0.010821209289133549,0.8336131572723389
_,12650,0.7436071634292603,0.32334956526756287,9.932120883604512e-05,0.00985974445939064,0.9959803101420404,0.009859743528068066,0.0
N,12662,0.8193709254264832,0.3718719184398651,0.00939220655709505,0.029364338144659996,0.9139552236162126,0.022556032985448837,0.08663420379161835
S,12702,0.8005385398864746,0.39421766996383667,0.009044606238603592,0.023896606639027596,0.9018238347980712,0.02224169485270977,0.031870268285274506
T,12708,0.45185157656669617,0.3411400020122528,0.01353500597178936,0.03058636747300625,0.8888007250507508,0.018959328532218933,0.6190645098686218
T,12733,0.4571073651313782,0.34077000617980957,0.01495946105569601,0.027496619150042534,0.898547440189856,0.012032759375870228,0.8751318454742432
_,12739,0.7612582445144653,0.32333165407180786,9.822033462114632e-05,0.009854912757873535,0.9983038910478355,0.009854912757873535,0.0
N,12753,0.7851729393005371,0.3705609142780304,0.008205452002584934,0.026410361751914024,0.920310636345142,0.018474530428647995,0.09420410543680191
T,12757,0.571455180644989,0.34212037920951843,0.01732698082923889,0.029289158061146736,0.8164140295014511,0.012501425109803677,0.9833582043647766
N,12759,0.8182541131973267,0.3703540563583374,0.007472192402929068,0.025065962225198746,0.925790909016505,0.016494590789079666,0.0979650616645813
T,12761,0.7176003456115723,0.3367438316345215,0.009398584254086018,0.023296242579817772,0.9009638922739518,0.013882947154343128,0.5786806344985962
S,12768,0.7815585732460022,0.40168139338493347,0.009127665311098099,0.024290943518280983,0.8828798190012902,0.02002960629761219,0.04248231276869774
T,12773,0.780882716178894,0.36376333236694336,0.015862256288528442,0.036659132689237595,0.876110583950746,0.023329349234700203,0.20407216250896454
T,12781,1.1115400791168213,0.3701862394809723,0.027047857642173767,0.04371443763375282,0.8468015742785066,0.018672514706850052,0.35163992643356323
X,12790,0.44075319170951843,0.34449559450149536,0.014200670644640923,0.031080465763807297,0.8823728604521239,0.02003888227045536,0.41262856125831604
N,12792,0.8122207522392273,0.36930927634239197,0.010129408910870552,0.02791188657283783,0.9116178047650708,0.02159847319126129,0.08434047549962997
N,12793,0.7395375370979309,0.3723446726799011,0.008652868680655956,0.028328634798526764,0.9120262234704569,0.016577964648604393,0.12782691419124603
T,12802,0.6964762806892395,0.3711172640323639,0.018146036192774773,0.04065483808517456,0.8567660411191901,0.027110876515507698,0.1793615221977234
N,12815,0.7922598719596863,0.3729073405265808,0.009552129544317722,0.030030664056539536,0.9008659591324008,0.01866822876036167,0.12624159455299377
_,12830,0.725696325302124,0.3233378827571869,9.793588105821982e-05,0.009831530041992664,0.9979372032731773,0.009831530041992664,0.0
N,12831,0.7943307757377625,0.37247511744499207,0.00876128114759922,0.029810747131705284,0.9172921759809954,0.020679201930761337,0.10662315785884857
X,12843,0.7944675087928772,0.36693552136421204,0.006526206620037556,0.02538679912686348,0.9326093746337575,0.02004373073577881,0.07461121678352356
X,12845,0.5030079483985901,0.3437992334365845,0.01230892539024353,0.031680721789598465,0.8769826968285391,0.01939118653535843,0.4951149821281433
X,12859,0.5220295190811157,0.35766592621803284,0.02120194397866726,0.0461842305958271,0.7558471614607213,0.025303250178694725,0.5118502378463745
N,12868,0.7796364426612854,0.37210240960121155,0.00988999754190445,0.02918822690844536,0.9125695951387752,0.023709824308753014,0.07467169314622879
N,12883,0.7552456855773926,0.36960017681121826,0.008033707737922668,0.026759402826428413,0.9236305377500442,0.019533922895789146,0.0901699811220169
_,12887,0.7523554563522339,0.3233489990234375,9.849383786786348e-05,0.00984633807092905,0.9969600690777104,0.00984633807092905,0.0
S,12890,0.8131446242332458,0.3941681385040283,0.008804986253380775,0.022323118522763252,0.8930677962551363,0.021512985229492188,0.02618122473359108
T,12892,0.7688028812408447,0.36644893884658813,0.016801495105028152,0.036392033100128174,0.8814296862575187,0.025237835943698883,0.1611265242099762
X,12893,0.8082167506217957,0.3704724907875061,0.00682276813313365,0.02474053204059601,0.9325479309912772,0.020162366330623627,0.06250376254320145
S,12899,0.771464467048645,0.40702030062675476,0.008557969704270363,0.025472521781921387,0.8826957629907641,0.021136967465281487,0.042503148317337036
S,12903,0.7965742349624634,0.3910595178604126,0.004186261910945177,0.01842443272471428,0.9567850343696773,0.017143119126558304,0.0246987696737051
T,12909,0.44092753529548645,0.34307506680488586,0.015615435317158699,0.032720860093832016,0.8806402321588152,0.01930408552289009,0.6445518136024475
T,12913,0.5138140916824341,0.34234893321990967,0.013435200788080692,0.030577994883060455,0.8677457795096174,0.0165149737149477,0.6783041954040527
S,12917,0.8163333535194397,0.3918475806713104,0.00991547480225563,0.02482607215642929,0.9138347814490165,0.022567544132471085,0.03630763664841652
N,12932,0.824130654335022,0.37162551283836365,0.009127900004386902,0.0262890812009573,0.9168816213336929,0.017309021204710007,0.10133296251296997
N,12933,0.7812168598175049,0.3709953725337982,0.010067765600979328,0.030524842441082,0.910141698680139,0.02145308628678322,0.11086669564247131
T,12945,0.8016713857650757,0.3674832880496979,0.016658583655953407,0.039011139422655106,0.853488293211752,0.026159634813666344,0.1831245869398117
T,12946,0.7371770143508911,0.37166765332221985,0.021670501679182053,0.040159743279218674,0.8571292755299268,0.017641352489590645,0.2832144796848297
N,12949,0.7787789106369019,0.36971762776374817,0.009923458099365234,0.028688712045550346,0.9129491412088586,0.022130219265818596,0.08703899383544922
S,12958,0.795059859752655,0.39097896218299866,0.0038401978090405464,0.018014637753367424,0.9591913030979534,0.016713706776499748,0.024375636130571365
X,12959,0.8331338167190552,0.37241724133491516,0.01234245765954256,0.03146925941109657,0.8968956607681079,0.021207546815276146,0.12051445245742798
S,12966,0.797680139541626,0.3960515558719635,0.011925451457500458,0.028119001537561417,0.9051576565726809,0.0234140083193779,0.050955433398485184
