Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
K,1331,2.214031934738159,0.3455732464790344,0.022101841866970062,0.0331544503569603,0.8356574832583648,0.0032481288071721792,0.998640775680542
I,1349,0.8392757177352905,0.34891054034233093,0.009140808135271072,0.02511969394981861,0.892275482552941,0.006139046978205442,0.23498395085334778
K,1370,2.7400455474853516,0.3459259569644928,0.022559737786650658,0.03308005630970001,0.8663092142814822,0.002362688770517707,0.9971687197685242
K,1377,1.008048176765442,0.34117066860198975,0.011654418893158436,0.025921223685145378,0.903392191958022,0.0029817826580256224,0.6204589605331421
M,1392,1.4292458295822144,0.3336847424507141,0.010441510006785393,0.020446158945560455,0.9113141012269353,0.0015161208575591445,0.9981350898742676
L,1397,0.8176174163818359,0.33867475390434265,0.015239488333463669,0.025289596989750862,0.8832737077792323,0.0025931475684046745,0.9998550415039062
J,1400,1.1395858526229858,0.34225133061408997,0.009996953420341015,0.023499654605984688,0.9237957459562071,0.005113116931170225,0.3094561696052551
I,1402,0.575570285320282,0.35118165612220764,0.013101838529109955,0.029691651463508606,0.8545136576519388,0.008253565989434719,0.31266891956329346
I,1406,0.5519207715988159,0.3479560315608978,0.0068180132657289505,0.02401444874703884,0.9040586087616006,0.008433849550783634,0.1819533258676529
J,1410,1.071610689163208,0.3415933847427368,0.00884939543902874,0.02219599485397339,0.9312308247385469,0.0035291912499815226,0.3220471143722534
0,1414,0.6908512711524963,0.32347115874290466,0.0004426413797773421,0.010297260247170925,0.9858881393090512,0.0006577565800398588,0.0
H,1417,0.838050127029419,0.37095049023628235,0.011299928650259972,0.03299450874328613,0.8700758277134931,0.0070788380689918995,0.2021310031414032
J,1418,0.9259682297706604,0.35073262453079224,0.01968221738934517,0.039370834827423096,0.8201843517371891,0.012486412189900875,0.6240467429161072
0,1422,0.7172972559928894,0.3234497010707855,0.0004402690101414919,0.010268568061292171,0.9884076903030898,0.000576341524720192,0.0
I,1426,0.7785427570343018,0.34631285071372986,0.00723678432404995,0.02410762943327427,0.9195912576047705,0.008888439275324345,0.16525307297706604
M,1430,0.5668398141860962,0.33164769411087036,0.007749060168862343,0.01851106435060501,0.9166988984597144,0.002259897068142891,0.9269636869430542
I,1438,0.8266282081604004,0.3577752411365509,0.02386464737355709,0.04119955748319626,0.7690218413873603,0.010345746763050556,0.5806724429130554
N,1444,1.0692719221115112,0.32769089937210083,0.004543146584182978,0.014409692026674747,0.9434949747823218,0.0011788116535171866,0.9999998807907104
I,1458,0.7190671563148499,0.34683477878570557,0.009234628640115261,0.025364762172102928,0.9077392471841692,0.011450630612671375,0.13777552545070648
K,1463,0.526217520236969,0.33905962109565735,0.008557283319532871,0.02443808875977993,0.8819928897738647,0.009087937884032726,0.3669266402721405
N,1477,0.7200654149055481,0.3267734944820404,0.003706919029355049,0.013578386977314949,0.9542368815231521,0.0008155558025464416,0.9973592162132263
H,1484,0.815480649471283,0.3670933246612549,0.004714011214673519,0.022887345403432846,0.9125671356085999,0.005472675431519747,0.10568661987781525
N,1489,0.9899086952209473,0.32688069343566895,0.0037573231384158134,0.01369643397629261,0.9444423628685218,0.0011904004495590925,1.0
K,1490,0.5896931886672974,0.3400680422782898,0.010234920307993889,0.025205062702298164,0.8988881057787997,0.01084056869149208,0.26275864243507385
K,1497,0.5255929827690125,0.3420971632003784,0.012400287203490734,0.02723395824432373,0.8580569585345802,0.007899214513599873,0.47766920924186707
J,1498,1.583789348602295,0.3513278365135193,0.01972666196525097,0.0353887714445591,0.853391662826128,0.005330027546733618,0.6544577479362488
I,1501,0.8342128396034241,0.3486151099205017,0.008743814192712307,0.02466481365263462,0.8916509164782475,0.006693611852824688,0.21450434625148773
I,1507,1.0518845319747925,0.35560187697410583,0.013590438291430473,0.03147253766655922,0.8393610724248962,0.009927172213792801,0.24937300384044647
I,1508,0.5277958512306213,0.35229334235191345,0.01401506457477808,0.03217232972383499,0.8285049945421876,0.011134419590234756,0.3207871615886688
K,1516,0.7727227210998535,0.3469821810722351,0.021767107769846916,0.03362655267119408,0.8536062779115067,0.002389436587691307,0.9286447167396545
L,1523,1.1603074073791504,0.3385426998138428,0.015031163580715656,0.025085199624300003,0.898580795239844,0.0018325286218896508,0.9873813986778259
J,1534,0.5575157999992371,0.34204885363578796,0.008217478170990944,0.02246938832104206,0.867057968727119,0.004986586514860392,0.32526418566703796
H,1554,0.7654728293418884,0.3678220808506012,0.005058059934526682,0.024258539080619812,0.8917050794694418,0.00643132021650672,0.11152222752571106
N,1558,1.048017144203186,0.3276469111442566,0.004529749043285847,0.014358528889715672,0.9510812360564402,0.0010148338042199612,1.0
J,1563,0.707630455493927,0.34435802698135376,0.00843818299472332,0.025452537462115288,0.9121486134295902,0.006735139526426792,0.3051941692829132
K,1569,0.7271353602409363,0.33587148785591125,0.0056985109113156796,0.019057907164096832,0.9090196828128926,0.006032929755747318,0.20805899798870087
M,1572,0.8371345400810242,0.3314230740070343,0.008077002130448818,0.018180685117840767,0.9423437502228383,0.0011190251680091023,0.9774678349494934
H,1576,0.716358482837677,0.36916178464889526,0.0060915532521903515,0.02654971554875374,0.8920312788694477,0.008093789219856262,0.12122243642807007
L,1580,1.0951695442199707,0.34124839305877686,0.017753025516867638,0.028732802718877792,0.8419657602257454,0.0037770799826830626,0.999671459197998
L,1583,1.9519091844558716,0.33723390102386475,0.013581734150648117,0.02453191578388214,0.8713676382698032,0.002540919929742813,0.9775417447090149
0,1592,0.7052260637283325,0.32345059514045715,0.00043933422421105206,0.010246948339045048,0.9891138864820823,0.0005802669911645353,0.0
H,1594,0.7696397304534912,0.36725011467933655,0.004804071504622698,0.024093635380268097,0.9112933783572711,0.0033671585842967033,0.14063020050525665
J,1599,0.7480760812759399,0.3421938121318817,0.007899870164692402,0.02283567190170288,0.9197306750245238,0.005570427980273962,0.28015628457069397
M,1602,0.9261090159416199,0.33129480481147766,0.007910787127912045,0.018245618790388107,0.8971339512398587,0.002446445170789957,0.9999380111694336
L,1603,2.0188255310058594,0.33792033791542053,0.014271898195147514,0.025356823578476906,0.8783773846281524,0.002734467387199402,0.9807462692260742
0,1604,0.7037831544876099,0.32346630096435547,0.0004393660638015717,0.010226469486951828,0.9879769174025084,0.0006403475999832153,0.0
J,1608,3.103726863861084,0.35249659419059753,0.02854972891509533,0.04019770398736,0.8932682674797177,0.006390782538801432,0.7936961054801941
H,1616,0.785739004611969,0.3682578206062317,0.007122666109353304,0.027247779071331024,0.8991730510055399,0.005531374830752611,0.15514832735061646
L,1618,1.9369914531707764,0.33706551790237427,0.013837042264640331,0.024646664038300514,0.915771727169387,0.0025580176152288914,0.9235349893569946
J,1623,1.1522678136825562,0.3454270362854004,0.012335299514234066,0.028333019465208054,0.8815324434011321,0.007427465636283159,0.4045386016368866
I,1625,0.5331806540489197,0.3598252534866333,0.026680076494812965,0.04374965652823448,0.8021754143754091,0.0058770552277565,0.722287118434906
M,1641,0.7318522334098816,0.3336896598339081,0.009656057693064213,0.020716460421681404,0.8999722954483393,0.002444160869345069,0.9356294274330139
J,1644,3.6693344116210938,0.35531049966812134,0.03226812556385994,0.04365719109773636,0.8649829553535582,0.004226383753120899,0.9449996948242188
0,1661,0.7264947891235352,0.3234453499317169,0.00043972916319034994,0.010269354097545147,0.9891474205022679,0.0005599491996690631,0.0
M,1666,0.7087744474411011,0.3307207226753235,0.006981254555284977,0.017354847863316536,0.927588756926319,0.0016019910108298063,0.9328721165657043
L,1670,1.277178168296814,0.3392195701599121,0.015600287355482578,0.026099344715476036,0.8799195015089876,0.002267427509650588,0.9826881289482117
L,1673,0.6223965883255005,0.3330230116844177,0.005691785831004381,0.019787786528468132,0.9259564035083168,0.008054815232753754,0.20582768321037292
0,1680,0.715944766998291,0.3234667181968689,0.0004417991731315851,0.010292060673236847,0.9860766539738204,0.0006410962669178843,0.0
J,1684,3.126746654510498,0.35094746947288513,0.024729130789637566,0.03554704785346985,0.8953399065640255,0.001418195548467338,0.7720823884010315
H,1687,0.8022656440734863,0.3655196726322174,0.011462337337434292,0.03213946893811226,0.8711015140669528,0.010038875974714756,0.18342100083827972
0,1696,0.6846828460693359,0.32348957657814026,0.0004422501369845122,0.01021705474704504,0.9844052542513237,0.0007286022882908583,0.0
H,1697,0.7985886931419373,0.36466237902641296,0.0050688269548118114,0.023023145273327827,0.9174775791075082,0.005977461580187082,0.10656806081533432
N,1698,0.9129874110221863,0.32697877287864685,0.0037276563234627247,0.013735939748585224,0.9368166169790009,0.0015834138030186296,0.9993971586227417
0,1699,0.7015278339385986,0.3234538733959198,0.0004394395218696445,0.010243718512356281,0.988782862078709,0.0005927081219851971,0.0
H,1703,0.8219523429870605,0.3709838092327118,0.012547076679766178,0.033322133123874664,0.8716904957029814,0.008781115524470806,0.18940024077892303
J,1704,0.9728507995605469,0.3418987989425659,0.009224834851920605,0.023894477635622025,0.9164279865989617,0.008929823525249958,0.20765098929405212
M,1707,0.7476443648338318,0.3300168812274933,0.00543140759691596,0.016443496569991112,0.9516642794633906,0.0015862048603594303,0.7521780729293823
0,1709,0.6962311863899231,0.3234664499759674,0.0004417583404574543,0.01029722485691309,0.9863854258895541,0.0006400202983058989,0.0
N,1714,0.9301676750183105,0.3274151384830475,0.004328251350671053,0.014145364984869957,0.9501086557528955,0.0009075427078641951,0.9999658465385437
J,1718,0.6090396046638489,0.34113746881484985,0.0066379886120557785,0.02078336291015148,0.9100364112842363,0.0040219551883637905,0.27371838688850403
0,1720,0.7064930200576782,0.3234705626964569,0.0004426082014106214,0.01028718426823616,0.9854095034937685,0.0006554879946634173,0.0
0,1721,0.7149513959884644,0.3234488368034363,0.0004402891790959984,0.010272770188748837,0.9884551783045754,0.0005731105920858681,0.0
N,1741,1.007144570350647,0.3267532289028168,0.0037067632656544447,0.013495786115527153,0.9579178496381308,0.0007201675325632095,1.0
I,1747,0.7722952365875244,0.3445574641227722,0.0047518108040094376,0.02020355500280857,0.9414528124484545,0.004721305798739195,0.16211922466754913
I,1751,1.2141838073730469,0.3527849018573761,0.01694796048104763,0.034545257687568665,0.8839892382187676,0.01281751785427332,0.31464046239852905
N,1768,0.9044824242591858,0.3267434239387512,0.0037056971341371536,0.01351466216146946,0.95809199488358,0.0006846120813861489,0.999754786491394
0,1781,0.7154914736747742,0.3234463930130005,0.00043989639380015433,0.010266143828630447,0.9889531047409401,0.0005638794391416013,0.0
L,1784,1.5319387912750244,0.3354603052139282,0.010510928928852081,0.02234278805553913,0.8782342603937044,0.0034655018243938684,0.7818350791931152
I,1788,0.8888975381851196,0.3616320788860321,0.023469489067792892,0.04275618866086006,0.7989762522500193,0.013282573781907558,0.400192528963089
K,1791,0.519598662853241,0.3414313793182373,0.011634734459221363,0.026315253227949142,0.8611655000402971,0.0077661024406552315,0.45416927337646484
L,1793,0.965615451335907,0.3364160358905792,0.012621854431927204,0.022845366969704628,0.91551555014733,0.00160282664000988,0.9606409668922424
0,1818,0.6874680519104004,0.32346218824386597,0.00043969706166535616,0.010235963389277458,0.9879791754872228,0.0006245326949283481,0.0
I,1819,0.4872696101665497,0.3501317799091339,0.01089442241936922,0.028895605355501175,0.8392603947028208,0.012872393243014812,0.21230697631835938
K,1822,2.7400455474853516,0.3459259569644928,0.022559737786650658,0.03308005630970001,0.8663092142814822,0.002362688770517707,0.9971687197685242
H,1824,0.8213953971862793,0.3678618371486664,0.007782791741192341,0.028196895495057106,0.8901495607305939,0.006259105168282986,0.16131871938705444
J,1826,0.5807157754898071,0.3418998420238495,0.007159986533224583,0.021769125014543533,0.920058942292817,0.0032779937610030174,0.3227560222148895
K,1827,0.7537194490432739,0.3474096953868866,0.02308405563235283,0.03405646234750748,0.8896688926646009,0.00182430911809206,0.9626275300979614
K,1829,0.6954340934753418,0.3542434573173523,0.02809414640069008,0.04521878808736801,0.7795309081515491,0.011302303522825241,0.915352463722229
J,1842,2.9802706241607666,0.35006943345069885,0.023890702053904533,0.034857749938964844,0.8998355353035459,0.0017369057750329375,0.7672411203384399
M,1850,1.1344345808029175,0.3323151171207428,0.008898286148905754,0.019112609326839447,0.9003006271673804,0.0024612119887024164,0.9998891949653625
N,1851,0.6976283192634583,0.32709428668022156,0.0038804898504167795,0.013783285394310951,0.9465894635157368,0.0013015131698921323,0.9939597845077515
N,1856,0.9337946772575378,0.32728588581085205,0.0039581554010510445,0.01392569113522768,0.9421378867775881,0.0011290253605693579,0.9268677234649658
M,1859,0.7972113490104675,0.33163607120513916,0.008521185256540775,0.018310943618416786,0.9451604433632361,0.0007792366668581963,0.9947414398193359
0,1863,0.6953973770141602,0.32346463203430176,0.00044159742537885904,0.01029346976429224,0.9866610393564528,0.0006330432370305061,0.0
K,1864,2.3962039947509766,0.34512782096862793,0.020287081599235535,0.03132390230894089,0.9122096105917779,0.0015555134741589427,0.8776911497116089
0,1876,0.7218887209892273,0.3234540820121765,0.0004399527097120881,0.01025853119790554,0.9883179078018294,0.0005933401989750564,0.0
I,1901,1.2822805643081665,0.36451268196105957,0.020368238911032677,0.0392506942152977,0.7324151156503573,0.011220901273190975,0.3196179270744324
N,1916,1.0594342947006226,0.32760128378868103,0.0045263562351465225,0.014302357099950314,0.9525359186841039,0.0008404755499213934,1.0
N,1923,0.9868175387382507,0.3267713785171509,0.0037152545992285013,0.013517319224774837,0.9598843653693622,0.0007866418454796076,1.0
K,1928,0.6739664077758789,0.33564555644989014,0.005088637582957745,0.018299385905265808,0.9446494823275134,0.004451305139809847,0.2394450306892395
0,1930,0.7196590304374695,0.32345104217529297,0.0004400662728585303,0.01026447955518961,0.9884307503964131,0.0005816848133690655,0.0
J,1941,0.5569347739219666,0.3420047461986542,0.00829243939369917,0.02249782904982567,0.8763994685558525,0.004886763170361519,0.33061110973358154
N,1945,0.9885567426681519,0.3268839418888092,0.0037674671038985252,0.01371391024440527,0.9426754390190173,0.001198699465021491,1.0
0,1952,0.7179011702537537,0.3234526515007019,0.0004398639139253646,0.010262228548526764,0.9884703854114438,0.0005879445234313607,0.0
I,1955,0.49862396717071533,0.3582151234149933,0.018598943948745728,0.0396418571472168,0.8229350002834539,0.00887203123420477,0.504708468914032
N,1956,0.7054079174995422,0.3276308476924896,0.004469897132366896,0.014295262284576893,0.9490000435138306,0.001035898458212614,0.9928508996963501
K,1957,0.5978933572769165,0.3449658155441284,0.013958096504211426,0.032278627157211304,0.8314401727607007,0.011374089866876602,0.5471670627593994
K,1962,1.0250416994094849,0.3438057005405426,0.01814473234117031,0.03024621680378914,0.8655319015970009,0.0038924983236938715,0.8630838990211487
0,1967,0.7210383415222168,0.3234504163265228,0.0004398486635182053,0.010269857943058014,0.9886815102786447,0.000579355692025274,0.0
