Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
I,53626,0.6364525556564331,0.3406796455383301,7.640370313310996e-05,0.007047309074550867,0.9910944191987316,0.003335710149258375,0.0009562179911881685
H,53630,0.5947802662849426,0.361138254404068,0.0006611478747799993,0.008979786187410355,0.9710230278161666,0.005077639129012823,0.01635594666004181
J,53633,0.6174575686454773,0.3362888693809509,7.655883382540196e-05,0.007026545237749815,0.9914986689761282,0.003566289786249399,0.006736224051564932
J,53636,0.5830915570259094,0.3363724946975708,0.0006475871196016669,0.009344649501144886,0.9839584317741296,0.005877949297428131,0.010647008195519447
K,53654,0.3780955672264099,0.33527451753616333,0.0018125217175111175,0.013826278038322926,0.93710060311753,0.007369057275354862,0.20717598497867584
K,53655,0.3313877582550049,0.3383300304412842,0.004559732507914305,0.015860045328736305,0.92993166337333,0.008517161011695862,0.22224901616573334
N,53656,0.3955424726009369,0.3285674750804901,0.004069985821843147,0.011460751295089722,0.9410658585869837,0.0049154930748045444,0.980023980140686
L,53678,0.40059736371040344,0.3344199061393738,0.003913867752999067,0.014501616358757019,0.961178135490239,0.006094012875109911,0.3619869351387024
M,53686,0.5023975968360901,0.33119842410087585,0.006155728828161955,0.015194470062851906,0.9250882516436589,0.008095341734588146,0.6392867565155029
I,53692,0.6135426759719849,0.34228286147117615,0.0005480877589434385,0.007461891509592533,0.9851065366148639,0.003963867202401161,0.007845662534236908
H,53705,0.6120596528053284,0.3589495122432709,7.418412860715762e-05,0.00692957965657115,0.9777377088243763,0.003646914381533861,0.0016049898695200682
H,53711,0.5868937969207764,0.3621302843093872,0.0007058429764583707,0.008691072463989258,0.9703292051516474,0.004656023345887661,0.01453508622944355
H,53720,0.6164222359657288,0.3595510721206665,0.0006398726254701614,0.009751378558576107,0.9661695689832172,0.006055375095456839,0.014459570869803429
H,53724,0.5767000913619995,0.3617115020751953,7.989148434717208e-05,0.006960162427276373,0.9772308643534781,0.003621005220338702,0.006144522689282894
L,53749,0.4183911085128784,0.3312931954860687,0.0018604402430355549,0.010224075987935066,0.9591721996292473,0.005780038423836231,0.15728245675563812
H,53753,0.7362353205680847,0.3613206446170807,0.0017021173844113946,0.008554229512810707,0.9685334568959661,0.0037001981399953365,0.019384266808629036
J,53755,0.5216070413589478,0.337384968996048,0.0010619974927976727,0.008577506057918072,0.9853850885356467,0.0038071544840931892,0.0588042251765728
K,53759,0.6384144425392151,0.33403921127319336,0.0005322409560903907,0.007847243919968605,0.9864500945801896,0.0035758456215262413,0.026811014860868454
L,53769,0.4871078133583069,0.3311437964439392,0.001029935316182673,0.009309910237789154,0.9849645560048521,0.004885682836174965,0.10717616230249405
J,53773,0.5021081566810608,0.3378583788871765,0.0009822825668379664,0.009052766487002373,0.9853856579897305,0.004485797137022018,0.06266900151968002
I,53774,0.6276525855064392,0.34134799242019653,0.00019250546756666154,0.007734125480055809,0.9882906188443303,0.004309637006372213,0.009092805907130241
L,53776,0.7806079983711243,0.33235880732536316,0.002601769519969821,0.010138044133782387,0.9717982557206415,0.004703459795564413,0.1623639017343521
0,53781,0.4638547897338867,0.32415488362312317,6.533099076477811e-05,0.00667943712323904,0.9954864617809653,0.003436288796365261,0.0
N,53790,0.5155854225158691,0.3279113173484802,0.0037442692555487156,0.010362638160586357,0.9610930047099222,0.0037610698491334915,0.9999954700469971
L,53793,0.39605551958084106,0.3324565589427948,0.002995783695951104,0.011068933643400669,0.942850432820172,0.0061501991003751755,0.23294073343276978
M,53801,0.7898927330970764,0.33214524388313293,0.006824287120252848,0.014250669628381729,0.9397098978210368,0.005446691997349262,0.8732892870903015
0,53802,0.412659615278244,0.3242085576057434,6.540326285175979e-05,0.006631712894886732,0.9931200469036897,0.0036420535761862993,0.0
L,53805,0.5681300163269043,0.34081414341926575,0.015155942179262638,0.027343668043613434,0.8618139389376059,0.012358685955405235,0.8654429912567139
M,53813,0.29968395829200745,0.33438363671302795,0.008014109916985035,0.021319326013326645,0.8726969535139264,0.012745971791446209,0.8873642683029175
L,53815,0.5594562888145447,0.3329421281814575,0.002683470491319895,0.01232866756618023,0.9639612740635252,0.006555899977684021,0.1755085289478302
L,53829,0.7646017670631409,0.3343413770198822,0.0051637268625199795,0.013272818177938461,0.974023624902208,0.0038669195491820574,0.3891206979751587
L,53831,0.34736737608909607,0.335286021232605,0.004745840560644865,0.017451182007789612,0.9276426042383538,0.009448395110666752,0.4405736029148102
M,53834,0.2918590307235718,0.33416661620140076,0.007895435206592083,0.019830064848065376,0.887591747436042,0.010971853509545326,0.9058821797370911
K,53842,0.59099280834198,0.33260855078697205,0.00014534764341078699,0.007608399726450443,0.9950940882911286,0.003946022130548954,0.02258218079805374
I,53846,0.6110939979553223,0.34282660484313965,7.758459832984954e-05,0.006939399987459183,0.989411911033094,0.003610017476603389,0.0009767052251845598
K,53849,0.5361180901527405,0.3326007127761841,0.0002078215329675004,0.007361666765064001,0.9886587474308909,0.004154070280492306,0.009097880683839321
H,53857,0.5959866046905518,0.3612651526927948,7.348185317823663e-05,0.007099547423422337,0.9754187165200711,0.003971798345446587,0.003287982428446412
L,53867,0.4615808129310608,0.3314594626426697,0.0007311549852602184,0.009442989714443684,0.9810648558475078,0.005631885025650263,0.0633869543671608
0,53874,0.46187257766723633,0.32416510581970215,6.496882997453213e-05,0.006653340067714453,0.9952785595382254,0.0034756334498524666,0.0
0,53888,0.4615887701511383,0.3241969048976898,6.726535502821207e-05,0.006724741775542498,0.992441156692803,0.003596699330955744,0.0
J,53891,0.5836917161941528,0.33810561895370483,0.0015177290188148618,0.010744018480181694,0.9788436864960629,0.005076805129647255,0.08070440590381622
J,53898,0.617713451385498,0.3362395465373993,0.00024058074632193893,0.00755414180457592,0.9912927509595951,0.00404328154399991,0.01459732186049223
M,53899,0.6609895825386047,0.3336431384086609,0.008508789353072643,0.016275696456432343,0.9147035888514075,0.006030443590134382,0.9412829875946045
I,53903,0.6157779097557068,0.341877818107605,0.0005536187090910971,0.007798789534717798,0.9865376740507782,0.003990645054727793,0.0202739629894495
I,53907,0.6076226830482483,0.3418477475643158,8.7626205640845e-05,0.007273087743669748,0.9913943200682601,0.0038237024564296007,0.012892081402242184
N,53911,0.45869314670562744,0.3280320167541504,0.00357050821185112,0.011050268076360226,0.9395602837333258,0.005053713917732239,0.9921928644180298
I,53912,0.5550658702850342,0.3437212407588959,0.0003572590940166265,0.008114342577755451,0.983755300945292,0.004493103828281164,0.020503347739577293
L,53915,0.5788282155990601,0.33101269602775574,0.0012635241728276014,0.009065649472177029,0.9768319797081253,0.00432049622759223,0.12879697978496552
M,53916,0.7607419490814209,0.33225616812705994,0.006579382810741663,0.014460122212767601,0.9453326244969443,0.004771348088979721,0.7957014441490173
K,53921,0.5937725901603699,0.33292633295059204,0.00033582537434995174,0.008345653302967548,0.9894759505055846,0.003922115080058575,0.05810580402612686
I,53940,0.6147651076316833,0.3419366776943207,0.00027301954105496407,0.0073682526126503944,0.9884298190140787,0.0032204168383032084,0.0023119591642171144
M,53958,0.5311319828033447,0.32946473360061646,0.002280718646943569,0.010133837349712849,0.9791691376517216,0.004036412108689547,0.412350058555603
H,53961,0.6064093112945557,0.36118561029434204,0.00010907954128924757,0.007328520063310862,0.97484100283434,0.004415012896060944,0.004194917157292366
H,53972,0.5862939357757568,0.36182186007499695,0.000551951234228909,0.008482363075017929,0.9716194815623264,0.004834203980863094,0.010986745357513428
L,53974,0.712660014629364,0.3386363685131073,0.012909026816487312,0.02121589705348015,0.9269133031870237,0.005124811083078384,0.8977833390235901
L,53981,0.5191967487335205,0.33108359575271606,0.0003253401955589652,0.008294968865811825,0.9875740277084212,0.004613332916051149,0.0645596981048584
N,53982,0.5468388795852661,0.3275303840637207,0.0033395839855074883,0.009980515576899052,0.9604498598944016,0.003863489255309105,0.9999998807907104
N,53990,0.3099469244480133,0.3279308080673218,0.003181339940056205,0.010526061989367008,0.947889994940512,0.005777233280241489,0.9531897306442261
J,54003,0.6097471117973328,0.33762508630752563,0.0005579168791882694,0.008325261063873768,0.989029528417935,0.004028717987239361,0.034169457852840424
L,54004,0.5370097756385803,0.33686742186546326,0.007656507659703493,0.019779883325099945,0.8931414262544908,0.008690519258379936,0.6275937557220459
L,54010,0.41725796461105347,0.33183717727661133,0.0017100521363317966,0.01167517714202404,0.9759864237469932,0.006083261221647263,0.24117419123649597
M,54011,0.5703824758529663,0.3300197124481201,0.004280394874513149,0.013461512513458729,0.9471862472225137,0.00857249740511179,0.29217037558555603
M,54018,0.5691110491752625,0.3301583528518677,0.004587650299072266,0.013792759738862514,0.9452766777757401,0.00891893357038498,0.29597002267837524
H,54020,0.6381173729896545,0.3593047559261322,0.0009030980290845037,0.007907332852482796,0.9731681010313332,0.003464496461674571,0.011435054242610931
K,54027,0.5157051086425781,0.3338342607021332,0.00019913639698643237,0.008067558519542217,0.9920196289320787,0.0037144420202821493,0.06371252983808517
L,54031,0.48486340045928955,0.3327353596687317,0.004076569341123104,0.014071398414671421,0.962656143619291,0.008049381896853447,0.23104359209537506
L,54042,0.5662879943847656,0.3301628828048706,0.0012728376314043999,0.008624507114291191,0.9834501403632264,0.004837288986891508,0.04089711979031563
H,54046,0.6855998039245605,0.3590182065963745,0.0008235285640694201,0.007745742332190275,0.972015340551734,0.0036747027188539505,0.007740944158285856
J,54067,0.5677135586738586,0.33749786019325256,0.0006514423293992877,0.00946570374071598,0.9855445038837691,0.005550989415496588,0.03697016090154648
H,54068,0.5948989987373352,0.3581635653972626,6.722641410306096e-05,0.006861252244561911,0.9805024731035035,0.003637989517301321,0.001323479926213622
H,54074,0.634835958480835,0.35762324929237366,0.00028744569863192737,0.0073545328341424465,0.9779379387820761,0.0035050774458795786,0.004886887036263943
N,54096,0.3836260437965393,0.3277459144592285,0.0035354853607714176,0.010129294358193874,0.96152753587938,0.003911891020834446,0.9998826384544373
K,54097,0.6010929346084595,0.33319157361984253,0.00036556136910803616,0.007711481302976608,0.9886595128228267,0.004057291895151138,0.027184413745999336
H,54114,0.6052020192146301,0.35857340693473816,0.0007170174503698945,0.007766068913042545,0.975213513976584,0.003576562972739339,0.012404374778270721
I,54115,0.5852541327476501,0.34390586614608765,0.0019016501028090715,0.013085122220218182,0.9637507569541535,0.006992285139858723,0.08470761030912399
N,54117,0.514893114566803,0.3275545537471771,0.0033330139704048634,0.009946579113602638,0.9628129363123556,0.003958985209465027,0.9999994039535522
0,54132,0.5567838549613953,0.3241317868232727,6.71442539896816e-05,0.0068575479090213776,0.9960758947581053,0.0033471162896603346,0.0
I,54136,0.628722608089447,0.3415811061859131,0.0002936038072220981,0.0072640301659703255,0.9832848608658727,0.003996002953499556,0.001845610560849309
I,54142,0.665544331073761,0.35006165504455566,0.0030759796500205994,0.011039074510335922,0.9223494925868,0.006224657874554396,0.03553163632750511
N,54145,0.5551884770393372,0.3289095163345337,0.004190674051642418,0.011102672666311264,0.9446829763180965,0.006018262822180986,0.9999977350234985
I,54147,0.5869522094726562,0.34418782591819763,0.0007646919693797827,0.0090895164757967,0.9845345785158377,0.003956114873290062,0.04567095264792442
N,54156,0.31744953989982605,0.3279726505279541,0.003328161546960473,0.010451778769493103,0.9409995998883763,0.005621418822556734,0.9921253323554993
0,54164,0.45764029026031494,0.3241717517375946,6.510120147140697e-05,0.006676516495645046,0.9950564756865303,0.003501152154058218,0.0
L,54165,0.5316110849380493,0.330084890127182,0.00013204941933508962,0.007565360050648451,0.9924497621506453,0.004003097768872976,0.03271325305104256
0,54172,0.4642561972141266,0.3241598606109619,6.513295375043526e-05,0.006636759731918573,0.9949610715483627,0.003455441677942872,0.0
J,54173,0.614802360534668,0.3363678455352783,0.0001819134340621531,0.007280456367880106,0.9897258866081636,0.0038591232150793076,0.006263692397624254
J,54175,0.44879624247550964,0.3370318114757538,0.0002894719655159861,0.008751205168664455,0.9668339246169975,0.005128174088895321,0.032045796513557434
J,54179,0.591981828212738,0.3362638056278229,0.0002859422820620239,0.007342667784541845,0.9931783617660404,0.003859346266835928,0.008800864219665527
K,54187,0.5117002725601196,0.33279314637184143,8.108449401333928e-05,0.007019764743745327,0.9936200019841394,0.0034932272974401712,0.014700538478791714
I,54188,0.4254665970802307,0.34210923314094543,0.00016186478023882955,0.00775408698245883,0.9840614016229908,0.004175169859081507,0.026941582560539246
M,54190,0.5987519025802612,0.33132117986679077,0.005253245122730732,0.014214078895747662,0.9428287264709555,0.007472920697182417,0.5311262607574463
N,54191,0.4969378709793091,0.32782411575317383,0.0035516938660293818,0.010499333031475544,0.9559182128265336,0.003738437546417117,0.9683066606521606
H,54201,0.7003067135810852,0.35884106159210205,0.0013784999027848244,0.008267317898571491,0.9669156301006054,0.004390248097479343,0.007310618180781603
0,54204,0.5590128898620605,0.324116975069046,6.688850407954305e-05,0.006785450037568808,0.996476447445651,0.0032904818654060364,0.0
N,54206,0.31477946043014526,0.32774603366851807,0.003354140557348728,0.009999475441873074,0.9494687029303653,0.004687212407588959,0.9999850988388062
I,54208,0.5212275981903076,0.34181535243988037,0.00012382787826936692,0.007405367214232683,0.9762570726778359,0.0045106057077646255,0.003938758745789528
0,54210,0.4071650803089142,0.3242572844028473,6.982546619838104e-05,0.006766129285097122,0.9895575894291203,0.0038270619697868824,0.0
I,54216,0.6531496644020081,0.3426721394062042,0.0017710610991343856,0.0096373800188303,0.9786406343212972,0.004616585560142994,0.03852630779147148
J,54223,0.5890800356864929,0.33752161264419556,0.00018574082059785724,0.00762909185141325,0.992915746656557,0.0036577063146978617,0.022138241678476334
L,54224,0.7617220282554626,0.336251437664032,0.007549715228378773,0.016725344583392143,0.9579857406299562,0.004537015687674284,0.6138104796409607
J,54230,0.6372933387756348,0.33655020594596863,0.00013994947948958725,0.007433654740452766,0.9928111666316788,0.0038689938373863697,0.008169764652848244
M,54241,0.28955012559890747,0.33210060000419617,0.00569722568616271,0.01428340282291174,0.9484047639059524,0.005804471205919981,0.7943762540817261
