Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
I,46690,0.06414816528558731,0.3475280702114105,0.0020199997816234827,0.008393052034080029,0.9576652469967182,0.0110291987657547,0.08944334089756012
K,46692,0.06559071689844131,0.33691462874412537,0.0025152675807476044,0.010540652088820934,0.9483588520189127,0.013695945031940937,0.19244426488876343
I,46695,0.060619693249464035,0.34443244338035583,0.0003583970246836543,0.0070502315647900105,0.9664229931247732,0.011480942368507385,0.044509775936603546
0,46696,0.05626145750284195,0.3258867859840393,5.603532827080926e-06,0.001502685947343707,0.9977546663706502,0.0100969597697258,0.0
N,46706,0.06517018377780914,0.329556941986084,0.0027302801609039307,0.007082298863679171,0.9521024867892266,0.012591691687703133,0.8954381942749023
K,46709,0.06278309971094131,0.3356209397315979,0.0008717576856724918,0.008245452307164669,0.9638413407094777,0.01233769953250885,0.057904426008462906
H,46711,0.05955374613404274,0.3622643053531647,0.0002599580038804561,0.005766318179666996,0.9704483211847643,0.010630273260176182,0.026824992150068283
J,46718,0.05932583659887314,0.33913853764533997,0.0001863807556219399,0.005055222660303116,0.983110851670305,0.01061983872205019,0.037569403648376465
J,46725,0.05950476601719856,0.3384196162223816,0.0001395655854139477,0.005016881041228771,0.9811007932076852,0.010821745730936527,0.024990394711494446
M,46744,0.07301326841115952,0.3337671160697937,0.0056326924823224545,0.014444815926253796,0.9302866310777609,0.01769365184009075,0.4787895679473877
K,46748,0.059407006949186325,0.3351176679134369,0.00020596181275323033,0.005090287420898676,0.9824150539996724,0.010389789007604122,0.04215167835354805
K,46781,0.059407006949186325,0.3351176679134369,0.00020596181275323033,0.005090287420898676,0.9824150539996724,0.010389789007604122,0.04215167835354805
H,46796,0.05977975204586983,0.36247387528419495,0.00030754299950785935,0.00577584421262145,0.9768490285364291,0.011452656239271164,0.02201136387884617
M,46807,0.0724012553691864,0.3343370258808136,0.005037201568484306,0.013813232071697712,0.9300049363682047,0.01527266763150692,0.635357677936554
K,46810,0.059349920600652695,0.3348682224750519,0.00020664354087784886,0.004825574811547995,0.9785689463093877,0.010737159289419651,0.03357250988483429
N,46816,0.06799985468387604,0.3298693597316742,0.0031067817471921444,0.008783819153904915,0.9269700894031364,0.01336399745196104,0.9377791285514832
H,46834,0.05859777703881264,0.3612360656261444,6.770191248506308e-05,0.004386250860989094,0.9843428765113156,0.009701636619865894,0.013357052579522133
M,46842,0.07544200867414474,0.3339464068412781,0.006138811353594065,0.014067242853343487,0.9056358057120816,0.014994007535278797,0.8509206771850586
N,46844,0.0761333480477333,0.3316187560558319,0.004784089047461748,0.010273140855133533,0.931629553300154,0.013696981593966484,0.9704699516296387
L,46849,0.06764959543943405,0.3352140784263611,0.003192976349964738,0.012081511318683624,0.9487350309469428,0.014859301038086414,0.30138248205184937
K,46859,0.06542471051216125,0.33645910024642944,0.0021008180920034647,0.009599568322300911,0.9623701123520733,0.013135189190506935,0.08693275600671768
N,46860,0.06824541836977005,0.33047664165496826,0.0033830306492745876,0.00904165767133236,0.9358192843004751,0.013774936087429523,0.9108948111534119
0,46864,0.05634402111172676,0.32586589455604553,6.726646461174823e-06,0.0017120317788794637,0.9975306062027812,0.010016326792538166,0.0
J,46865,0.060588788241147995,0.33836400508880615,0.0004240355920046568,0.006638333201408386,0.9760084308994313,0.01070326566696167,0.0681728795170784
0,46871,0.05626707896590233,0.3258649706840515,5.5627624533372e-06,0.0014954851940274239,0.9980407355849942,0.010013398714363575,0.0
0,46879,0.056255076080560684,0.3258652687072754,5.322352080838755e-06,0.0014515859074890614,0.9980618128801386,0.01001452561467886,0.0
H,46884,0.0583987683057785,0.3628407418727875,5.826692722621374e-05,0.004515501204878092,0.9815485378541053,0.010086031630635262,0.015688695013523102
N,46886,0.07046156376600266,0.3298725485801697,0.0032400202471762896,0.008048324845731258,0.9421411007143252,0.013075309805572033,0.9751276969909668
0,46891,0.056332431733608246,0.32590052485466003,6.793529792048503e-06,0.0016821372555568814,0.9973087878028553,0.010149112902581692,0.0
N,46895,0.06904202699661255,0.3297650218009949,0.003136715618893504,0.007646818179637194,0.9473290465878987,0.01276623085141182,0.9654991626739502
0,46901,0.05634581297636032,0.3258737623691559,7.336408543778816e-06,0.0016985988477244973,0.9973221943651637,0.010046361945569515,0.0
H,46903,0.05886782333254814,0.36071687936782837,0.00019754638196900487,0.004822346847504377,0.9838424115503829,0.010328388772904873,0.017201000824570656
N,46911,0.06941916048526764,0.3302628695964813,0.003430002136155963,0.008753931149840355,0.9314015914534685,0.013349407352507114,0.9442307949066162
K,46912,0.062210872769355774,0.33624935150146484,0.0005333700100891292,0.008181806653738022,0.9539933287833507,0.012032520025968552,0.07866042852401733
H,46916,0.058633334934711456,0.3617575764656067,8.871137106325477e-05,0.00440123351290822,0.9859447042644025,0.010336008854210377,0.014589992351830006
J,46917,0.06178469583392143,0.33889836072921753,0.0003534977149683982,0.0065885670483112335,0.970412982304891,0.011732244864106178,0.02427496761083603
K,46920,0.06153926998376846,0.33619192242622375,0.0005429084412753582,0.006898641586303711,0.9732643908200165,0.011486515402793884,0.044696908444166183
L,46928,0.06635747104883194,0.3342723250389099,0.002555123995989561,0.011227008886635303,0.9532395669352264,0.013857917860150337,0.2754652798175812
L,46933,0.07026771456003189,0.33644646406173706,0.004340106621384621,0.013599771074950695,0.9379476135162016,0.014472532086074352,0.39900028705596924
0,46938,0.05632321909070015,0.32586807012557983,6.958279755053809e-06,0.0016119710635393858,0.99741037769864,0.01002471148967743,0.0
0,46951,0.05637485533952713,0.3258959949016571,7.768354407744482e-06,0.001785549335181713,0.997320254308482,0.010131359100341797,0.0
0,46965,0.056434258818626404,0.32588180899620056,8.948633876570966e-06,0.0018840166740119457,0.9963837673515082,0.010076536796987057,0.0
I,46968,0.06638633459806442,0.34875065088272095,0.002135328482836485,0.011651222594082355,0.9449840118037537,0.012449678033590317,0.11313124001026154
N,46982,0.06528673321008682,0.3302561938762665,0.0027660250198096037,0.00831974670290947,0.9398864458237465,0.013052363879978657,0.7035635113716125
0,46987,0.056324154138565063,0.32591891288757324,6.64668004901614e-06,0.0017099309479817748,0.9974625918393334,0.010219709016382694,0.0
K,46989,0.07964462786912918,0.34355753660202026,0.0077803535386919975,0.020783310756087303,0.9011893451894867,0.019816316664218903,0.3438425660133362
N,46998,0.0655389055609703,0.33024436235427856,0.002788406563922763,0.009036754257977009,0.9407832420958827,0.013849174603819847,0.8180257081985474
L,47001,0.07194709032773972,0.33560091257095337,0.005105040967464447,0.013560703955590725,0.9487152585829609,0.01416816096752882,0.4285494387149811
I,47008,0.05931805446743965,0.34259751439094543,0.00013655386283062398,0.004726354498416185,0.9827551169320942,0.009866188280284405,0.017327280715107918
M,47009,0.06616062670946121,0.33188626170158386,0.0026742732152342796,0.011130395345389843,0.9387763308477589,0.015230868943035603,0.43582063913345337
H,47019,0.05835207924246788,0.36172395944595337,4.798239751835354e-05,0.004313593730330467,0.9817884259546797,0.010121694765985012,0.015044820494949818
I,47022,0.06361855566501617,0.3451756238937378,0.0011714805150404572,0.010275411419570446,0.9489287672999005,0.013494065031409264,0.0881495252251625
I,47027,0.07173507660627365,0.34984666109085083,0.0030237215105444193,0.018411356955766678,0.9229427565843799,0.01715461164712906,0.20084062218666077
I,47031,0.06957773119211197,0.3509811460971832,0.003290017368271947,0.012241980992257595,0.9325287963775919,0.010543190874159336,0.13196547329425812
J,47033,0.06270381808280945,0.33964765071868896,0.0007419626927003264,0.00910832267254591,0.9570008389838041,0.01300075650215149,0.05812472477555275
N,47056,0.07036584615707397,0.3300735652446747,0.00330141163431108,0.009567982517182827,0.9276494083181146,0.01392669603228569,0.959898829460144
0,47061,0.056294914335012436,0.3258703052997589,6.2324256759893615e-06,0.0015755791682749987,0.9976773291577896,0.010033545084297657,0.0
H,47065,0.058125127106904984,0.3639070689678192,8.721383346710354e-05,0.004159937612712383,0.9838935891787212,0.01071640383452177,0.016813552007079124
0,47066,0.05637870356440544,0.32589584589004517,8.11979771242477e-06,0.0018208555411547422,0.996314462684095,0.010130750946700573,0.0
J,47069,0.05994977429509163,0.3387647569179535,0.0002545856696087867,0.006337343715131283,0.9712729706987739,0.011868203990161419,0.02927212230861187
N,47087,0.06994424015283585,0.33110782504081726,0.00394350104033947,0.01059802994132042,0.9289481637735542,0.014139355160295963,0.894366979598999
N,47094,0.06942516565322876,0.3299705982208252,0.0032302048057317734,0.009488220326602459,0.9277892221958852,0.013607027940452099,0.9525617361068726
H,47100,0.05928969383239746,0.3594259023666382,0.00046586335520260036,0.004369993228465319,0.9800973653482895,0.010099819861352444,0.0115602295845747
N,47103,0.07117703557014465,0.33072835206985474,0.004001922439783812,0.008709714747965336,0.9444749170213861,0.01279115304350853,0.9540732502937317
L,47106,0.07559986412525177,0.338358074426651,0.006120837759226561,0.017798561602830887,0.910050285041798,0.01634320244193077,0.5887046456336975
0,47112,0.05632020905613899,0.3259098529815674,6.93819174557575e-06,0.0016480947379022837,0.9972150266170502,0.010184681974351406,0.0
N,47127,0.06842269003391266,0.33010855317115784,0.0032254490070044994,0.00876177940517664,0.9321780386414079,0.013591845519840717,0.933465301990509
I,47134,0.062259573489427567,0.3439844250679016,0.0003668312856461853,0.007128968369215727,0.9726060749714573,0.010517016984522343,0.04597471281886101
M,47137,0.08483046293258667,0.3355480432510376,0.007965456694364548,0.015662655234336853,0.9029125895291024,0.01569531299173832,0.9394649267196655
M,47140,0.06690875440835953,0.3333774507045746,0.0030362089164555073,0.011605044826865196,0.9515137278428302,0.014773506671190262,0.4103132486343384
J,47169,0.06197311729192734,0.33909568190574646,0.0005881217657588422,0.006814131047576666,0.9772623834883174,0.011088681407272816,0.034965623170137405
K,47172,0.06286546587944031,0.33719390630722046,0.00105198728851974,0.009240089915692806,0.966163663865688,0.012670550495386124,0.13178692758083344
0,47179,0.05625169724225998,0.3258938193321228,5.176382273930358e-06,0.0014965960290282965,0.9980722198138635,0.010124036110937595,0.0
M,47184,0.06880326569080353,0.3333847224712372,0.0037927113007754087,0.012133256532251835,0.9324892550396423,0.01444584783166647,0.5664958357810974
J,47187,0.05956612527370453,0.33878466486930847,0.00039002945413812995,0.005409201141446829,0.9802696878525119,0.01193492766469717,0.028611861169338226
M,47188,0.08687539398670197,0.3366219699382782,0.008849713020026684,0.01722860336303711,0.8942642092650447,0.016301235184073448,0.9291568398475647
I,47193,0.061268389225006104,0.34392282366752625,0.00037393192178569734,0.006835689768195152,0.965466183902075,0.012136845849454403,0.025525974109768867
M,47203,0.08032645285129547,0.33584555983543396,0.007463550660759211,0.018846789374947548,0.8900096719705107,0.01921067200601101,0.8157203197479248
L,47209,0.06514699757099152,0.33362245559692383,0.0024057081900537014,0.009883386082947254,0.9655752134571474,0.011741675436496735,0.32444262504577637
0,47212,0.056298479437828064,0.3258533179759979,6.154359198262682e-06,0.0015502958558499813,0.9978174791485072,0.009968341328203678,0.0
K,47214,0.06601765006780624,0.3377705514431,0.002395664807409048,0.011327347718179226,0.9517015689782178,0.014168447814881802,0.16628505289554596
I,47223,0.0622682198882103,0.3449893295764923,0.001222363905981183,0.007555906195193529,0.9731681829070052,0.011934219859540462,0.06309080868959427
J,47225,0.05928502604365349,0.337882936000824,0.00019117144984193146,0.004335211589932442,0.9871199081589779,0.010206333361566067,0.015478969551622868
J,47230,0.09514535218477249,0.3527469336986542,0.013630895875394344,0.03184090927243233,0.8715425103291637,0.020300043746829033,0.5613061189651489
H,47240,0.0591927096247673,0.3633461892604828,0.00015737934154458344,0.005278429947793484,0.9810937103629113,0.011125345714390278,0.017629174515604973
H,47261,0.05871974304318428,0.36128368973731995,7.678003748878837e-05,0.004493353422731161,0.9833062612762055,0.009677227586507797,0.014475594274699688
K,47267,0.05910946801304817,0.335544228553772,0.00013106509868521243,0.005074450746178627,0.979584459848702,0.01043002586811781,0.030718285590410233
L,47273,0.06583281606435776,0.3347861170768738,0.0016564964316785336,0.012391983531415462,0.9207109083235264,0.01612231880426407,0.2512178122997284
J,47274,0.05962500348687172,0.33855581283569336,0.00021534436382353306,0.005263763014227152,0.9777424447983504,0.011098227463662624,0.023602457717061043
0,47275,0.05627431347966194,0.3258605897426605,5.720638455386506e-06,0.0015043861931189895,0.9979108449319999,0.009996607899665833,0.0
J,47277,0.06321098655462265,0.3396858274936676,0.0011367263505235314,0.00811643898487091,0.9693412247362236,0.012874141335487366,0.054692257195711136
0,47281,0.05636642500758171,0.3258596658706665,7.443924914696254e-06,0.0017466314602643251,0.9971715704103311,0.009992256760597229,0.0
H,47286,0.05942089855670929,0.36330804228782654,0.00018480025755707175,0.005265743006020784,0.9821064901848635,0.010617371648550034,0.020821530371904373
L,47287,0.0626617968082428,0.3328404724597931,0.0008476085495203733,0.009591212496161461,0.9349162248956661,0.015302050858736038,0.09543494880199432
K,47310,0.07441645115613937,0.3427410125732422,0.005088392645120621,0.01860993541777134,0.9006580429706568,0.018024515360593796,0.3386131227016449
K,47348,0.06388669461011887,0.33655625581741333,0.0015755307395011187,0.009850648231804371,0.9600949921373589,0.0122621925547719,0.22191742062568665
N,47359,0.06632021814584732,0.33003222942352295,0.0029338824097067118,0.008928067050874233,0.9327224887362566,0.013827783986926079,0.8747885227203369
J,47369,0.07021742314100266,0.34204673767089844,0.004046390298753977,0.012923781760036945,0.9485511775652413,0.013925382867455482,0.15703697502613068
I,47401,0.060686495155096054,0.34380269050598145,0.00019231837359257042,0.006011320743709803,0.9741514429077507,0.010894879698753357,0.024323061108589172
K,47402,0.05960487574338913,0.33452335000038147,0.00022872909903526306,0.005427641794085503,0.9760639876810213,0.010927672497928143,0.03405429795384407
0,47413,0.05634979531168938,0.32586777210235596,6.9233387876010966e-06,0.0017587296897545457,0.9969911124060552,0.010023524053394794,0.0
